# episode_index, seconds
217,0.096366
218,0.144135
219,0.146065
220,0.096201
221,0.145817
222,0.145316
223,0.096907
224,0.096163
225,0.095328
226,0.139685
227,0.145132
228,0.144833
229,0.143176
230,0.145786
231,0.143899
232,0.096933
233,0.097030
234,0.144392
235,0.096316
236,0.146089
237,0.127554
238,0.131245
239,0.087587
240,0.088004
241,0.131350
242,0.044906
243,0.044042
244,0.045541
245,0.045282
246,0.043194
247,0.042915
248,0.045140
249,0.046065
250,0.045236
251,0.043953
252,0.043790
253,0.044518
254,0.045084
255,0.044746
256,0.044644
257,0.045100
258,0.044252
259,0.044557
260,0.045359
261,0.048751
262,0.047484
263,0.047580
264,0.047445
265,0.046862
266,0.044741
267,0.047951
268,0.046972
269,0.047006
270,0.047017
271,0.046897
272,0.048262
273,0.046989
274,0.043459
275,0.048762
276,0.045915
277,0.044946
278,0.044454
279,0.043996
280,0.045013
281,0.044464
282,0.044171
283,0.044811
284,0.044646
285,0.044787
286,0.045115
287,0.044741
288,0.044151
289,0.044507
290,0.044230
291,0.044165
292,0.044534
293,0.044129
294,0.043862
295,0.044716
296,0.044225
297,0.044017
298,0.043987
299,0.043739
300,0.043701
301,0.044029
302,0.043724
303,0.043816
304,0.043838
305,0.044031
306,0.043307
307,0.043761
308,0.043299
309,0.044345
310,0.042821
311,0.046101
312,0.043924
313,0.043480
314,0.043776
315,0.044336
316,0.044159
317,0.044936
318,0.045292
319,0.044084
320,0.045361
321,0.044583
322,0.045695
323,0.044668
324,0.045092
325,0.045986
326,0.049507
327,0.046349
328,0.048841
329,0.047533
330,0.048970
331,0.048898
332,0.048090
333,0.048627
334,0.048448
335,0.048100
336,0.048778
337,0.049046
338,0.048375
339,0.048606
340,0.048401
341,0.046841
342,0.048906
343,0.049029
344,0.048579
345,0.048487
346,0.048151
347,0.049388
348,0.046508
349,0.049322
350,0.048373
351,0.048116
352,0.048834
353,0.048793
354,0.048811
355,0.047284
356,0.047221
357,0.048147
358,0.048766
359,0.046745
360,0.048135
361,0.048734
362,0.049000
363,0.049171
364,0.048900
365,0.047734
366,0.047954
367,0.048991
368,0.048440
369,0.048507
370,0.047536
371,0.048426
372,0.048649
373,0.049216
374,0.048548
375,0.049574
376,0.048273
377,0.048604
378,0.049476
379,0.096188
380,0.142494
381,0.047313
382,0.047830
383,0.048940
384,0.143850
385,0.097692
386,0.049191
387,0.145411
388,0.143861
389,0.048360
390,0.095982
391,0.045141
392,0.043751
393,0.044252
394,0.044411
395,0.043860
396,0.044782
397,0.044276
398,0.133235
399,0.133259
400,0.088351
401,0.131834
402,0.044567
403,0.131647
404,0.087793
405,0.044444
406,0.087322
407,0.130208
408,0.086240
409,0.036854
410,0.132200
411,0.043776
412,0.132367
413,0.131993
414,0.044424
415,0.087453
416,0.134346
417,0.039216
418,0.086663
419,0.043534
420,0.044599
421,0.043767
422,0.043950
423,0.044582
424,0.044837
425,0.044350
426,0.044435
427,0.045270
428,0.045572
429,0.089101
430,0.048246
431,0.047851
432,0.048190
433,0.047762
434,0.094879
435,0.095985
436,0.047437
437,0.049048
438,0.048350
439,0.048288
440,0.045594
441,0.047503
442,0.047766
443,0.048211
444,0.048636
445,0.047241
446,0.049341
447,0.046935
448,0.048067
449,0.098178
450,0.046824
451,0.048770
452,0.047768
453,0.047008
454,0.048312
455,0.046777
456,0.045645
457,0.049572
458,0.047074
459,0.047986
460,0.047308
461,0.048835
462,0.046464
463,0.047002
464,0.047388
465,0.047594
466,0.048026
467,0.044692
468,0.044809
469,0.044490
470,0.044800
471,0.044271
472,0.044888
473,0.043895
474,0.044596
475,0.044084
476,0.044727
477,0.044487
478,0.045033
479,0.044581
480,0.044279
481,0.044605
482,0.044373
483,0.044383
484,0.044486
485,0.044622
486,0.044273
487,0.043802
488,0.043740
489,0.043219
490,0.044680
491,0.044363
492,0.043984
493,0.044251
494,0.043765
495,0.043718
496,0.043930
497,0.043925
498,0.043558
499,0.043631
500,0.044250
501,0.043184
502,0.043825
503,0.043962
504,0.043816
505,0.044082
506,0.043545
507,0.043956
508,0.043970
509,0.044526
510,0.043264
511,0.044958
512,0.045447
513,0.044829
514,0.044671
515,0.044288
516,0.045577
517,0.044800
518,0.045318
519,0.045430
520,0.045286
521,0.047577
522,0.048053
523,0.046393
524,0.049020
525,0.047023
526,0.047511
527,0.048432
528,0.047936
529,0.044044
530,0.047772
531,0.047770
532,0.047546
533,0.045704
534,0.046276
535,0.048295
536,0.048420
537,0.046755
538,0.048668
539,0.047072
540,0.045340
541,0.047726
542,0.048206
543,0.047668
544,0.046587
545,0.093611
546,0.048325
547,0.094012
548,0.048110
549,0.141981
550,0.046754
551,0.144544
552,0.142373
553,0.044080
554,0.187023
555,0.095896
556,0.144406
557,0.096360
558,0.048818
559,0.144099
560,0.143989
561,0.047394
562,0.096846
563,0.143676
564,0.144940
565,0.048689
566,0.096079
567,0.142353
568,0.047877
569,0.095890
570,0.048744
571,0.191954
572,0.048191
573,0.048146
574,0.143887
575,0.047106
576,0.048977
577,0.095545
578,0.048608
579,0.048403
580,0.047909
581,0.049331
582,0.048831
583,0.049170
584,0.048921
585,0.049422
586,0.048502
587,0.049009
588,0.048506
589,0.049018
590,0.047599
591,0.047421
592,0.045857
593,0.049134
594,0.049012
595,0.097759
596,0.045866
597,0.045083
598,0.091236
599,0.047127
600,0.046636
601,0.044982
602,0.044077
603,0.044690
604,0.044666
605,0.044583
606,0.044900
607,0.045414
608,0.089435
609,0.089400
610,0.044115
611,0.044351
612,0.044615
613,0.044095
614,0.044122
615,0.043234
616,0.042755
617,0.043751
618,0.044260
619,0.044243
620,0.044348
621,0.043994
622,0.043997
623,0.043859
624,0.043647
625,0.045831
626,0.087955
627,0.044528
628,0.044546
629,0.045817
630,0.045577
631,0.044777
632,0.046807
633,0.048762
634,0.048830
635,0.047985
636,0.048630
637,0.047556
638,0.048478
639,0.048631
640,0.048261
641,0.048376
642,0.048359
643,0.048310
644,0.047625
645,0.048289
646,0.048908
647,0.048075
648,0.048773
649,0.048407
650,0.047438
651,0.047341
652,0.047807
653,0.047739
654,0.048453
655,0.047532
656,0.048360
657,0.048578
658,0.047602
659,0.047319
660,0.048154
661,0.047932
662,0.047897
663,0.046994
664,0.048429
665,0.095670
666,0.144259
667,0.145631
668,0.047081
669,0.092477
670,0.190987
671,0.142873
672,0.193263
673,0.187998
674,0.191417
675,0.186485
676,0.146646
677,0.177479
678,0.133096
679,0.135478
680,0.089695
681,0.096371
682,0.095838
683,0.141693
684,0.140745
685,0.096321
686,0.095819
687,0.096901
688,0.096328
689,0.095799
690,0.095807
691,0.096367
692,0.096688
693,0.098162
694,0.095552
695,0.097184
696,0.048575
697,0.145584
698,0.092665
699,0.145984
700,0.137804
701,0.140563
702,0.140453
703,0.140595
704,0.145148
705,0.144242
706,0.146005
707,0.143735
708,0.192443
709,0.141568
710,0.139594
711,0.145303
712,0.144897
713,0.141317
714,0.145412
715,0.193681
716,0.192862
717,0.192996
718,0.191581
719,0.143927
720,0.143380
721,0.091115
722,0.143280
723,0.096923
724,0.145114
725,0.096931
726,0.048672
727,0.094682
728,0.045744
729,0.044184
730,0.044207
731,0.044761
732,0.043763
733,0.044311
734,0.044331
735,0.044205
736,0.088442
737,0.088032
738,0.087359
739,0.044145
740,0.044204
741,0.044613
742,0.087450
743,0.044296
744,0.044118
745,0.134237
746,0.088667
747,0.089169
748,0.090980
749,0.044506
750,0.044439
751,0.046741
752,0.048569
753,0.048927
754,0.048713
755,0.048432
756,0.049236
757,0.048109
758,0.048569
759,0.047703
760,0.048744
761,0.048790
762,0.048411
763,0.097641
764,0.045054
765,0.048064
766,0.048991
767,0.049282
768,0.048733
769,0.048202
770,0.048834
771,0.047738
772,0.048624
773,0.048417
774,0.049355
775,0.049032
776,0.048814
777,0.048807
778,0.048896
779,0.048063
780,0.049245
781,0.049047
782,0.048394
783,0.048372
784,0.048583
785,0.048762
786,0.047913
787,0.049420
788,0.047572
789,0.048166
790,0.047589
791,0.050299
792,0.044375
793,0.044401
794,0.043623
795,0.043659
796,0.044011
797,0.043835
798,0.043735
799,0.043981
800,0.043632
801,0.043959
802,0.043395
803,0.043501
804,0.043867
805,0.043836
806,0.043592
807,0.043644
808,0.044120
809,0.043131
810,0.131487
811,0.043898
812,0.174705
813,0.175848
814,0.174517
815,0.175004
816,0.174412
817,0.085436
818,0.086243
819,0.044481
820,0.044101
821,0.089399
822,0.044389
823,0.044200
824,0.043868
825,0.089862
826,0.043931
827,0.043785
828,0.044742
829,0.044731
830,0.046313
831,0.044615
832,0.091148
833,0.095284
834,0.094709
835,0.094671
836,0.047619
837,0.048545
838,0.048026
839,0.047753
840,0.096175
841,0.094997
842,0.048597
843,0.048857
844,0.048138
845,0.096838
846,0.048465
847,0.096010
848,0.095623
849,0.096065
850,0.095568
851,0.143832
852,0.143866
853,0.192098
854,0.192368
855,0.191349
856,0.193182
857,0.138960
858,0.140304
859,0.045309
860,0.133132
861,0.044733
862,0.044906
863,0.044945
864,0.043767
865,0.043986
866,0.044867
867,0.044644
868,0.044610
869,0.043453
870,0.043505
871,0.043138
872,0.042313
873,0.043276
874,0.044543
875,0.042516
876,0.043487
877,0.045492
878,0.043877
879,0.044308
880,0.044650
881,0.044630
882,0.045641
883,0.046753
884,0.049454
885,0.044268
886,0.044847
887,0.043874
888,0.044280
889,0.044146
890,0.044570
891,0.043816
892,0.044077
893,0.043181
894,0.045343
895,0.047379
896,0.045062
897,0.044297
898,0.045427
899,0.044436
900,0.044315
901,0.046026
902,0.044216
903,0.044793
904,0.047689
905,0.047480
906,0.048089
907,0.048864
908,0.044312
909,0.047571
910,0.046198
911,0.046117
912,0.046289
913,0.045163
914,0.044359
915,0.044064
916,0.045164
917,0.044524
918,0.044461
919,0.044539
920,0.044327
921,0.044050
922,0.044075
923,0.044164
924,0.043947
925,0.043494
926,0.044210
927,0.046250
928,0.044341
929,0.044393
930,0.044899
931,0.045283
932,0.090139
933,0.092936
934,0.047299
935,0.045315
936,0.048337
937,0.080022
938,0.088206
939,0.044178
940,0.044563
941,0.044270
942,0.043744
943,0.043787
944,0.087887
945,0.044526
946,0.044036
947,0.045175
948,0.044372
949,0.044454
950,0.044288
951,0.046411
952,0.046610
953,0.044403
954,0.044351
955,0.095943
956,0.048302
957,0.045633
958,0.138994
959,0.139981
960,0.143891
961,0.141742
962,0.095962
963,0.134968
964,0.131896
965,0.131637
966,0.130978
967,0.086510
968,0.131292
969,0.133457
970,0.046046
971,0.131440
972,0.089426
973,0.088073
974,0.090446
975,0.089481
976,0.048103
977,0.043809
978,0.044492
979,0.043742
980,0.044223
981,0.044830
982,0.044780
983,0.044199
984,0.044371
985,0.043723
986,0.044364
987,0.044006
988,0.043355
989,0.043602
990,0.044656
991,0.043564
992,0.043666
993,0.044041
994,0.042972
995,0.044034
996,0.044851
997,0.044822
998,0.043749
999,0.043884
1000,0.045075
1001,0.045795
1002,0.044164
1003,0.046406
1004,0.044471
1005,0.048031
1006,0.045915
1007,0.044124
1008,0.044615
1009,0.044329
1010,0.043942
1011,0.044319
1012,0.087701
1013,0.043636
1014,0.044041
1015,0.043609
1016,0.044114
1017,0.044553
1018,0.044181
1019,0.044019
1020,0.043293
1021,0.045465
1022,0.088905
1023,0.043875
1024,0.043826
1025,0.087805
1026,0.045164
1027,0.043946
1028,0.088892
1029,0.089900
1030,0.052824
1031,0.087941
1032,0.086691
1033,0.044039
1034,0.128572
1035,0.088390
1036,0.089170
1037,0.045103
1038,0.089417
1039,0.090274
1040,0.136997
1041,0.095804
1042,0.095099
1043,0.093652
1044,0.096646
1045,0.095646
1046,0.074199
1047,0.148559
1048,0.088298
1049,0.130641
1050,0.086613
1051,0.087971
1052,0.089088
1053,0.088418
1054,0.090636
1055,0.088797
1056,0.095178
1057,0.095002
1058,0.049279
1059,0.095851
1060,0.048709
1061,0.047415
1062,0.048253
1063,0.048445
1064,0.048131
1065,0.048283
1066,0.048174
1067,0.048937
1068,0.049029
1069,0.049018
1070,0.048219
1071,0.048734
1072,0.048079
1073,0.047874
1074,0.046776
1075,0.048526
1076,0.049287
1077,0.047675
1078,0.048815
1079,0.049121
1080,0.049352
1081,0.048133
1082,0.048790
1083,0.048516
1084,0.048642
1085,0.048797
1086,0.047917
1087,0.048401
1088,0.048599
1089,0.048688
1090,0.046905
1091,0.048590
1092,0.048160
1093,0.045186
1094,0.044740
1095,0.044265
1096,0.044614
1097,0.044313
1098,0.044412
1099,0.044538
1100,0.044348
1101,0.044425
1102,0.043869
1103,0.043596
1104,0.044555
1105,0.045544
1106,0.043769
1107,0.044727
1108,0.044449
1109,0.044375
1110,0.043658
1111,0.044954
1112,0.043444
1113,0.043799
1114,0.043854
1115,0.043630
1116,0.044032
1117,0.043953
1118,0.044047
1119,0.042725
1120,0.044179
1121,0.045295
1122,0.045112
1123,0.044289
1124,0.043470
1125,0.045237
1126,0.044579
1127,0.043942
1128,0.044530
1129,0.045051
1130,0.045018
1131,0.044723
1132,0.047340
1133,0.095680
1134,0.048672
1135,0.046893
1136,0.049159
1137,0.048893
1138,0.047908
1139,0.046996
1140,0.048346
1141,0.048689
1142,0.048124
1143,0.049138
1144,0.048438
1145,0.047845
1146,0.048165
1147,0.048035
1148,0.048240
1149,0.048173
1150,0.048196
1151,0.047234
1152,0.048803
1153,0.049051
1154,0.049038
1155,0.048445
1156,0.049436
1157,0.048749
1158,0.048495
1159,0.047847
1160,0.048624
1161,0.048370
1162,0.048465
1163,0.048070
1164,0.044124
1165,0.045902
1166,0.048579
1167,0.047642
1168,0.048414
1169,0.048918
1170,0.049332
1171,0.047706
1172,0.046045
1173,0.047627
1174,0.048819
1175,0.047897
1176,0.048899
1177,0.048462
1178,0.048757
1179,0.049041
1180,0.049428
1181,0.048337
1182,0.048470
1183,0.049302
1184,0.048624
1185,0.049100
1186,0.049010
1187,0.048477
1188,0.048305
1189,0.048017
1190,0.048587
1191,0.048489
1192,0.049043
1193,0.047650
1194,0.048059
1195,0.048114
1196,0.049395
1197,0.048771
1198,0.048858
1199,0.048244
1200,0.047293
1201,0.047802
1202,0.049083
1203,0.047306
1204,0.049284
1205,0.048535
1206,0.047730
1207,0.047908
1208,0.048235
1209,0.047902
1210,0.048740
1211,0.047962
1212,0.047271
1213,0.055153
1214,0.054204
1215,0.043062
1216,0.043959
1217,0.047320
1218,0.045781
1219,0.045408
1220,0.045470
1221,0.048591
1222,0.045747
1223,0.045786
1224,0.045276
1225,0.044399
1226,0.044976
1227,0.046248
1228,0.043590
1229,0.045685
1230,0.043473
1231,0.044474
1232,0.044391
1233,0.044656
1234,0.044813
1235,0.046460
1236,0.087809
1237,0.044238
1238,0.046280
1239,0.044087
1240,0.044518
1241,0.046278
1242,0.044829
1243,0.048360
1244,0.049176
1245,0.048329
1246,0.048932
1247,0.048994
1248,0.047948
1249,0.048556
1250,0.048167
1251,0.047558
1252,0.048848
1253,0.046047
1254,0.048634
1255,0.048615
1256,0.048193
1257,0.048055
1258,0.047350
1259,0.048846
1260,0.045818
1261,0.048713
1262,0.049077
1263,0.047847
1264,0.048342
1265,0.047633
1266,0.048649
1267,0.095928
1268,0.047240
1269,0.096657
1270,0.097366
1271,0.097186
1272,0.143766
1273,0.096941
1274,0.145166
1275,0.144417
1276,0.144193
1277,0.143738
1278,0.143042
1279,0.143242
1280,0.143933
1281,0.139365
1282,0.095307
1283,0.095838
1284,0.049099
1285,0.096996
1286,0.096836
1287,0.094918
1288,0.047198
1289,0.096629
1290,0.095677
1291,0.048915
1292,0.049244
1293,0.096170
1294,0.048417
1295,0.048315
1296,0.048160
1297,0.049473
1298,0.048998
1299,0.048197
1300,0.048767
1301,0.049727
1302,0.048407
1303,0.048852
1304,0.049304
1305,0.049463
1306,0.048366
1307,0.048675
1308,0.048163
1309,0.049797
1310,0.048840
1311,0.048193
1312,0.049155
1313,0.049185
1314,0.048035
1315,0.049144
1316,0.049696
1317,0.049480
1318,0.049402
1319,0.048065
1320,0.047853
1321,0.048321
1322,0.048825
1323,0.049017
1324,0.048548
1325,0.048730
1326,0.049262
1327,0.049469
1328,0.047519
1329,0.049133
1330,0.048644
1331,0.048679
1332,0.048958
1333,0.049013
1334,0.048711
1335,0.048779
1336,0.047623
1337,0.049269
1338,0.049171
1339,0.048920
1340,0.049089
1341,0.047761
1342,0.048532
1343,0.049456
1344,0.048174
1345,0.048297
1346,0.049972
1347,0.048995
1348,0.048557
1349,0.049044
1350,0.048813
1351,0.048631
1352,0.049331
1353,0.048734
1354,0.049411
1355,0.049360
1356,0.047254
1357,0.049154
1358,0.049810
1359,0.048790
1360,0.048951
1361,0.048240
1362,0.048259
1363,0.048552
1364,0.048799
1365,0.049623
1366,0.048527
1367,0.049083
1368,0.049071
1369,0.047618
1370,0.047455
1371,0.049569
1372,0.048655
1373,0.048806
1374,0.048785
1375,0.047091
1376,0.048825
1377,0.047596
1378,0.096333
1379,0.095761
1380,0.097748
1381,0.095591
1382,0.093999
1383,0.144432
1384,0.096141
1385,0.144554
1386,0.143947
1387,0.144739
1388,0.144645
1389,0.096144
1390,0.097016
1391,0.096773
1392,0.096250
1393,0.097316
1394,0.095968
1395,0.098022
1396,0.096658
1397,0.048736
1398,0.096094
1399,0.046737
1400,0.092850
1401,0.047745
1402,0.048293
1403,0.048621
1404,0.097479
1405,0.048513
1406,0.097664
1407,0.049388
1408,0.048822
1409,0.048272
1410,0.048563
1411,0.048646
1412,0.048152
1413,0.048960
1414,0.047127
1415,0.097169
1416,0.047891
1417,0.048820
1418,0.046706
1419,0.049099
1420,0.047900
1421,0.047799
1422,0.048771
1423,0.045253
1424,0.048290
1425,0.048593
1426,0.048604
1427,0.049219
1428,0.048940
1429,0.047649
1430,0.048697
1431,0.048205
1432,0.048069
1433,0.046818
1434,0.045989
1435,0.044628
1436,0.048250
1437,0.048515
1438,0.048395
1439,0.049414
1440,0.048955
1441,0.096725
1442,0.048669
1443,0.047788
1444,0.047710
1445,0.048996
1446,0.049062
1447,0.048828
1448,0.097206
1449,0.048517
1450,0.048006
1451,0.096344
1452,0.047828
1453,0.096498
1454,0.049415
1455,0.048147
1456,0.048820
1457,0.047511
1458,0.096568
1459,0.048632
1460,0.047827
1461,0.047875
1462,0.048902
1463,0.097074
1464,0.048593
1465,0.093817
1466,0.049284
1467,0.048407
1468,0.048382
1469,0.046292
1470,0.049313
1471,0.049021
1472,0.049040
1473,0.049314
1474,0.047893
1475,0.094970
1476,0.049173
1477,0.095751
1478,0.047977
1479,0.096379
1480,0.048535
1481,0.048316
1482,0.049403
1483,0.048445
1484,0.046880
1485,0.095851
1486,0.095907
1487,0.094038
1488,0.092302
1489,0.097499
1490,0.095982
1491,0.097643
1492,0.097491
1493,0.096590
1494,0.093303
1495,0.047932
1496,0.142310
1497,0.145293
1498,0.144056
1499,0.143919
1500,0.146181
1501,0.143664
1502,0.144401
1503,0.143222
1504,0.144880
1505,0.143533
1506,0.144725
1507,0.145625
1508,0.144661
1509,0.146120
1510,0.147096
1511,0.200177
1512,0.131826
1513,0.137717
1514,0.138846
1515,0.094746
1516,0.090680
1517,0.093217
1518,0.091005
1519,0.095030
1520,0.097271
1521,0.095081
1522,0.097535
1523,0.094844
1524,0.048610
1525,0.048969
1526,0.048660
1527,0.048560
1528,0.049261
1529,0.048760
1530,0.048301
1531,0.047836
1532,0.048176
1533,0.048959
1534,0.048277
1535,0.047845
1536,0.049102
1537,0.048492
1538,0.049221
1539,0.048855
1540,0.049294
1541,0.048840
1542,0.049266
1543,0.048810
1544,0.049589
1545,0.049110
1546,0.048931
1547,0.049147
1548,0.048963
1549,0.048477
1550,0.049055
1551,0.048127
1552,0.049067
1553,0.049095
1554,0.048282
1555,0.049864
1556,0.048527
1557,0.049689
1558,0.049769
1559,0.048401
1560,0.049483
1561,0.049342
1562,0.048814
1563,0.048611
1564,0.049702
1565,0.049032
1566,0.049343
1567,0.048062
1568,0.048365
1569,0.048789
1570,0.048947
1571,0.049114
1572,0.049135
1573,0.049315
1574,0.049761
1575,0.047911
1576,0.049489
1577,0.049516
1578,0.049085
1579,0.045794
1580,0.048080
1581,0.047567
1582,0.048568
1583,0.049125
1584,0.048808
1585,0.049076
1586,0.049304
1587,0.048464
1588,0.049274
1589,0.049519
1590,0.049072
1591,0.045596
1592,0.048507
1593,0.049018
1594,0.048586
1595,0.047071
1596,0.048717
1597,0.048907
1598,0.064793
1599,0.047562
1600,0.047900
1601,0.048817
1602,0.048352
1603,0.048511
1604,0.048751
1605,0.047351
1606,0.048494
1607,0.045864
1608,0.045823
1609,0.045667
1610,0.034228
1611,0.033795
1612,0.033734
1613,0.033795
1614,0.033630
1615,0.033958
1616,0.033798
1617,0.033787
1618,0.033724
1619,0.033970
1620,0.034028
1621,0.033933
1622,0.034025
1623,0.033631
1624,0.033758
1625,0.033896
1626,0.033947
1627,0.033959
1628,0.033917
1629,0.033946
1630,0.033887
1631,0.033799
1632,0.034042
1633,0.034065
1634,0.067314
1635,0.033835
1636,0.033723
1637,0.034251
1638,0.034072
1639,0.034003
1640,0.034084
1641,0.067901
1642,0.033665
1643,0.067588
1644,0.067763
1645,0.067973
1646,0.034251
1647,0.068047
1648,0.033868
1649,0.068092
1650,0.034085
1651,0.034081
1652,0.033915
1653,0.033952
1654,0.034275
1655,0.034071
1656,0.034091
1657,0.067640
1658,0.034061
1659,0.068176
1660,0.033869
1661,0.067851
1662,0.034178
1663,0.034046
1664,0.034169
1665,0.034305
1666,0.034013
1667,0.034291
1668,0.067675
1669,0.034143
1670,0.034104
1671,0.033806
1672,0.034029
1673,0.067727
1674,0.034201
1675,0.033885
1676,0.034231
1677,0.033933
1678,0.034247
1679,0.034223
1680,0.034077
1681,0.033681
1682,0.033922
1683,0.033967
1684,0.034052
1685,0.034403
1686,0.033940
1687,0.033944
1688,0.034171
1689,0.034316
1690,0.034311
1691,0.034009
1692,0.034422
1693,0.034352
1694,0.033938
1695,0.034144
1696,0.034066
1697,0.034244
1698,0.033942
1699,0.033999
1700,0.034124
1701,0.034283
1702,0.034205
1703,0.034053
1704,0.034023
1705,0.033993
1706,0.034342
1707,0.033931
1708,0.034047
1709,0.034019
1710,0.034088
1711,0.033842
1712,0.034068
1713,0.034303
1714,0.033754
1715,0.034014
1716,0.034271
1717,0.034381
1718,0.034252
1719,0.034060
1720,0.034186
1721,0.034304
1722,0.034168
1723,0.033977
1724,0.033909
1725,0.034039
1726,0.033597
1727,0.040878
1728,0.032613
1729,0.031849
1730,0.032045
1731,0.031717
1732,0.031838
1733,0.032032
1734,0.031735
1735,0.031858
1736,0.031953
1737,0.031933
1738,0.031844
1739,0.031957
1740,0.063679
1741,0.032093
1742,0.031904
1743,0.031947
1744,0.031742
1745,0.032094
1746,0.032002
1747,0.031914
1748,0.031806
1749,0.031919
1750,0.031839
1751,0.031799
1752,0.031821
1753,0.032196
1754,0.031893
1755,0.032194
1756,0.031832
1757,0.032200
1758,0.032026
1759,0.031995
1760,0.031944
1761,0.031858
1762,0.032086
1763,0.031904
1764,0.031913
1765,0.031675
1766,0.031999
1767,0.032114
1768,0.032014
1769,0.031948
1770,0.031855
1771,0.031900
1772,0.031761
1773,0.031940
1774,0.031662
1775,0.031842
1776,0.031641
1777,0.031739
1778,0.031768
1779,0.031806
1780,0.031886
1781,0.031924
1782,0.031773
1783,0.031956
1784,0.031848
1785,0.032017
1786,0.032050
1787,0.032293
# total_episodes=1787, avg_seconds=0.061622
