# episode_index, seconds
686,0.026359
687,0.026586
688,0.026255
689,0.026577
690,0.026390
691,0.026380
692,0.026498
693,0.026340
694,0.026371
695,0.026247
696,0.026191
697,0.026564
698,0.026383
699,0.026549
700,0.026295
701,0.026613
702,0.026261
703,0.026418
704,0.026476
705,0.078674
706,0.078279
707,0.078843
708,0.104335
709,0.105241
710,0.104984
711,0.078371
712,0.078039
713,0.052647
714,0.026474
715,0.078367
716,0.052653
717,0.052452
718,0.052257
719,0.026548
720,0.052690
721,0.052534
722,0.026470
723,0.026386
724,0.026421
725,0.026215
726,0.026601
727,0.026268
728,0.104849
729,0.026277
730,0.104760
731,0.104719
732,0.026289
733,0.104599
734,0.104663
735,0.104749
736,0.026538
737,0.026318
738,0.026304
739,0.026449
740,0.026346
741,0.026553
742,0.026029
743,0.026364
744,0.026357
745,0.026287
746,0.026525
747,0.026294
748,0.026579
749,0.026316
750,0.026194
751,0.026190
752,0.026347
753,0.026473
754,0.026299
755,0.026441
756,0.026293
757,0.026314
758,0.026441
759,0.026514
760,0.026530
761,0.026458
762,0.026520
763,0.026557
764,0.026215
765,0.026604
766,0.026322
767,0.026306
768,0.026230
769,0.026389
770,0.026493
771,0.026377
772,0.026541
773,0.026218
774,0.026427
775,0.026442
776,0.026168
777,0.026587
778,0.026437
779,0.026149
780,0.026406
781,0.026215
782,0.026626
783,0.026344
784,0.026495
785,0.026517
786,0.026345
787,0.026488
788,0.026120
789,0.026593
790,0.026245
791,0.026308
792,0.026456
793,0.026462
794,0.026596
795,0.026343
796,0.026491
797,0.026313
798,0.026317
799,0.052448
800,0.026344
801,0.052582
802,0.026395
803,0.026301
804,0.052486
805,0.026371
806,0.026288
807,0.026334
808,0.026296
809,0.026443
810,0.026471
811,0.026319
812,0.026391
813,0.026194
814,0.078288
815,0.026268
816,0.026297
817,0.026375
818,0.026065
819,0.026247
820,0.026121
821,0.026336
822,0.026340
823,0.026468
824,0.026396
825,0.026434
826,0.026180
827,0.026580
828,0.026206
829,0.026596
830,0.026326
831,0.026516
832,0.026150
833,0.026357
834,0.026431
835,0.026171
836,0.026428
837,0.026364
838,0.026436
839,0.052523
840,0.026330
841,0.026402
842,0.026448
843,0.026418
844,0.026384
845,0.026532
846,0.052314
847,0.026330
848,0.026334
849,0.078455
850,0.026082
851,0.026188
852,0.026229
853,0.026330
854,0.026597
855,0.026230
856,0.026756
857,0.026333
858,0.026590
859,0.026298
860,0.026325
861,0.026727
862,0.026131
863,0.026215
864,0.026267
865,0.026286
866,0.026433
867,0.026152
868,0.026734
869,0.026352
870,0.026486
871,0.026436
872,0.026311
873,0.026505
874,0.026244
875,0.026274
876,0.026282
877,0.026265
878,0.026202
879,0.026104
880,0.026229
881,0.026264
882,0.026302
883,0.026030
884,0.026081
885,0.052178
886,0.026168
887,0.026108
888,0.026302
889,0.026313
890,0.026179
891,0.026115
892,0.025991
893,0.026308
894,0.026205
895,0.052275
896,0.051926
897,0.078030
898,0.077947
899,0.078104
900,0.051791
901,0.026441
902,0.077865
903,0.026082
904,0.026087
905,0.078035
906,0.077705
907,0.077791
908,0.077744
909,0.103489
910,0.026244
911,0.026081
912,0.103967
913,0.026235
914,0.078173
915,0.052343
916,0.026448
917,0.026571
918,0.026189
919,0.026204
920,0.026400
921,0.026488
922,0.026453
923,0.026379
924,0.026368
925,0.026205
926,0.052574
927,0.052397
928,0.026232
929,0.026264
930,0.026453
931,0.052337
932,0.052017
933,0.052455
934,0.052214
935,0.052383
936,0.052482
937,0.052259
938,0.078445
939,0.078604
940,0.052431
941,0.052546
942,0.052204
943,0.078479
944,0.052635
945,0.078613
946,0.052226
947,0.052403
948,0.052231
949,0.052469
950,0.052399
951,0.052483
952,0.052485
953,0.052221
954,0.052424
955,0.052344
956,0.052325
957,0.026290
958,0.052455
959,0.026344
960,0.026136
961,0.026258
962,0.026044
963,0.026071
964,0.026151
965,0.026197
966,0.026104
967,0.026096
968,0.026140
969,0.026216
970,0.026120
971,0.026130
972,0.026088
973,0.026148
974,0.026144
975,0.026043
976,0.026340
977,0.026198
978,0.026077
979,0.026151
980,0.026169
981,0.026248
982,0.026123
983,0.026193
984,0.026077
985,0.026277
986,0.026141
987,0.026218
988,0.026086
989,0.026257
990,0.026209
991,0.026120
992,0.026133
993,0.026591
994,0.051863
995,0.026134
996,0.051989
997,0.077952
998,0.078537
999,0.077892
1000,0.078234
1001,0.078098
1002,0.078130
1003,0.078217
1004,0.078187
1005,0.078420
1006,0.085823
1007,0.077679
1008,0.077761
1009,0.077799
1010,0.077663
1011,0.078005
1012,0.078286
1013,0.077728
1014,0.051910
1015,0.051969
1016,0.026089
1017,0.051822
1018,0.051888
1019,0.051782
1020,0.026126
1021,0.051831
1022,0.026134
1023,0.026045
1024,0.026028
1025,0.026183
1026,0.026099
1027,0.026061
1028,0.026075
1029,0.026200
1030,0.026047
1031,0.026054
1032,0.026113
1033,0.026097
1034,0.026044
1035,0.026046
1036,0.026003
1037,0.026215
1038,0.026051
1039,0.026115
1040,0.025989
1041,0.026154
1042,0.026039
1043,0.026115
1044,0.026011
1045,0.026192
1046,0.026070
1047,0.026094
1048,0.026037
1049,0.026250
1050,0.026007
1051,0.026004
1052,0.027021
1053,0.026037
1054,0.026030
1055,0.025978
1056,0.025997
1057,0.026060
1058,0.026014
1059,0.025979
1060,0.026048
1061,0.026123
1062,0.026029
1063,0.026026
1064,0.025992
1065,0.026080
1066,0.025959
1067,0.026098
1068,0.026013
1069,0.026094
1070,0.026014
1071,0.026027
1072,0.026008
1073,0.026078
1074,0.026011
1075,0.051811
1076,0.026206
1077,0.026044
1078,0.051799
1079,0.077788
1080,0.051990
1081,0.077722
1082,0.077533
1083,0.077695
1084,0.077572
1085,0.077781
1086,0.077600
1087,0.051759
1088,0.077631
1089,0.077801
1090,0.077734
1091,0.051875
1092,0.051885
1093,0.051957
1094,0.026103
1095,0.026045
1096,0.026065
1097,0.026146
1098,0.026015
1099,0.026042
1100,0.026020
1101,0.026086
1102,0.026024
1103,0.026032
1104,0.026069
1105,0.026094
1106,0.026067
1107,0.026012
1108,0.026179
1109,0.026037
1110,0.026160
1111,0.025950
1112,0.026063
1113,0.026080
1114,0.026109
1115,0.025973
1116,0.026075
1117,0.026064
1118,0.026048
1119,0.025996
1120,0.026090
1121,0.026068
1122,0.026054
1123,0.025963
1124,0.026081
1125,0.026025
1126,0.026064
1127,0.026014
1128,0.026098
1129,0.026077
1130,0.026063
1131,0.025947
1132,0.026091
1133,0.026048
1134,0.026020
1135,0.025996
1136,0.026109
1137,0.026064
1138,0.025984
1139,0.025980
1140,0.026174
1141,0.025934
1142,0.026160
1143,0.025951
1144,0.026050
1145,0.026220
1146,0.026137
1147,0.025978
1148,0.026035
1149,0.046043
1150,0.025931
1151,0.025930
1152,0.026188
1153,0.026089
1154,0.026086
1155,0.026045
1156,0.026142
1157,0.026017
1158,0.026075
1159,0.026001
1160,0.026133
1161,0.026184
1162,0.026080
1163,0.026029
1164,0.026159
1165,0.026011
1166,0.026110
1167,0.026000
1168,0.026289
1169,0.026074
1170,0.026123
1171,0.026131
1172,0.026177
1173,0.026027
1174,0.026097
1175,0.026013
1176,0.026129
1177,0.026104
1178,0.026107
1179,0.026005
1180,0.026101
1181,0.026084
1182,0.026131
1183,0.025983
1184,0.026155
1185,0.026311
1186,0.026154
1187,0.025982
1188,0.026109
1189,0.025945
1190,0.026305
1191,0.026018
1192,0.026129
1193,0.026173
1194,0.026239
1195,0.026065
1196,0.026124
1197,0.026096
1198,0.026344
1199,0.052947
1200,0.026404
1201,0.053249
1202,0.026515
1203,0.026086
1204,0.026324
1205,0.026272
1206,0.026293
1207,0.026641
1208,0.028579
1209,0.026218
1210,0.026276
1211,0.026082
1212,0.026129
1213,0.026286
1214,0.026165
1215,0.026195
1216,0.026247
1217,0.026072
1218,0.026219
1219,0.026155
1220,0.026334
1221,0.026125
1222,0.026182
1223,0.026102
1224,0.026073
1225,0.026107
1226,0.026144
1227,0.026085
1228,0.026167
1229,0.026069
1230,0.026152
1231,0.025987
1232,0.026108
1233,0.026091
1234,0.026174
1235,0.026042
1236,0.026173
1237,0.026232
1238,0.026249
1239,0.026145
1240,0.026104
1241,0.026082
1242,0.026295
1243,0.026071
1244,0.026092
1245,0.026108
1246,0.026125
1247,0.025993
1248,0.026179
1249,0.026077
1250,0.026140
1251,0.026198
1252,0.026321
1253,0.026189
1254,0.026159
1255,0.026121
1256,0.026262
1257,0.026120
1258,0.026143
1259,0.026002
1260,0.026165
1261,0.026542
1262,0.026290
1263,0.026011
1264,0.026147
1265,0.026114
1266,0.026218
1267,0.026148
1268,0.026178
1269,0.026123
1270,0.026352
1271,0.026091
1272,0.026115
1273,0.026108
1274,0.026263
1275,0.026027
1276,0.026396
1277,0.026044
1278,0.026094
1279,0.025986
1280,0.026076
1281,0.026061
1282,0.026109
1283,0.026016
1284,0.026297
1285,0.026101
1286,0.026061
1287,0.025978
1288,0.026153
1289,0.026046
1290,0.026112
1291,0.026036
1292,0.078039
1293,0.077759
1294,0.051994
1295,0.077878
1296,0.077952
1297,0.077860
1298,0.077789
1299,0.078091
1300,0.077748
1301,0.051984
1302,0.051952
1303,0.051896
1304,0.051885
1305,0.026293
1306,0.026046
1307,0.026075
1308,0.025999
1309,0.026216
1310,0.025996
1311,0.026071
1312,0.051918
1313,0.026057
1314,0.026096
1315,0.038709
1316,0.027465
1317,0.025947
1318,0.026088
1319,0.026005
1320,0.026126
1321,0.026222
1322,0.026119
1323,0.025963
1324,0.026173
1325,0.026065
1326,0.026093
1327,0.026012
1328,0.026078
1329,0.026058
1330,0.026096
1331,0.026058
1332,0.026110
1333,0.026109
1334,0.026240
1335,0.026074
1336,0.026124
1337,0.026095
1338,0.026225
1339,0.025996
1340,0.026380
1341,0.026384
1342,0.026345
1343,0.026117
1344,0.026344
1345,0.026017
1346,0.026244
1347,0.026082
1348,0.026224
1349,0.026113
1350,0.026109
1351,0.026036
1352,0.026210
1353,0.026334
1354,0.026360
1355,0.026125
1356,0.026117
1357,0.026409
1358,0.026306
1359,0.026046
1360,0.026247
1361,0.026105
1362,0.026126
1363,0.025998
1364,0.026121
1365,0.026036
1366,0.026211
1367,0.025989
1368,0.026174
1369,0.026102
1370,0.026175
1371,0.026039
1372,0.026110
1373,0.026143
1374,0.026103
1375,0.026085
1376,0.026426
1377,0.026164
1378,0.026158
1379,0.026052
1380,0.026223
1381,0.026006
1382,0.026120
1383,0.026013
1384,0.026114
1385,0.026444
1386,0.026233
1387,0.026107
1388,0.026229
1389,0.026206
1390,0.026216
1391,0.026070
1392,0.026208
1393,0.026103
1394,0.026189
1395,0.026257
1396,0.026313
1397,0.026245
1398,0.026230
1399,0.026193
1400,0.026212
1401,0.026170
1402,0.026258
1403,0.026121
1404,0.026262
1405,0.026514
1406,0.026262
1407,0.026177
1408,0.026330
1409,0.026199
1410,0.026290
1411,0.026165
1412,0.026311
1413,0.026160
1414,0.026240
1415,0.026164
1416,0.026265
1417,0.026200
1418,0.026248
1419,0.026241
1420,0.026232
1421,0.026215
1422,0.026286
1423,0.026125
1424,0.026268
1425,0.026250
1426,0.026247
1427,0.026079
1428,0.026263
1429,0.026210
1430,0.026302
1431,0.026292
1432,0.026261
1433,0.026293
1434,0.026366
1435,0.026183
1436,0.026369
1437,0.026215
1438,0.026414
1439,0.026152
1440,0.026251
1441,0.026287
1442,0.026264
1443,0.026098
1444,0.026236
1445,0.026289
1446,0.026250
1447,0.026157
1448,0.026281
1449,0.026192
1450,0.026311
1451,0.026159
1452,0.026287
1453,0.026253
1454,0.026248
1455,0.026231
1456,0.026097
1457,0.026142
1458,0.026224
1459,0.026010
1460,0.026117
1461,0.026069
1462,0.026144
1463,0.026008
1464,0.026161
1465,0.026086
1466,0.026221
1467,0.025985
1468,0.026249
1469,0.026090
1470,0.026159
1471,0.025986
1472,0.026109
1473,0.026171
1474,0.026155
1475,0.025985
1476,0.026133
1477,0.026190
1478,0.026184
1479,0.026025
1480,0.026101
1481,0.026060
1482,0.026129
1483,0.026061
1484,0.026134
1485,0.026123
1486,0.026102
1487,0.025982
1488,0.026097
1489,0.026102
1490,0.026146
1491,0.026108
1492,0.026119
1493,0.026054
1494,0.026073
1495,0.026008
1496,0.026205
1497,0.026114
1498,0.026095
1499,0.025999
1500,0.026140
1501,0.026069
1502,0.026085
1503,0.026032
1504,0.026098
1505,0.026071
1506,0.030013
1507,0.026510
1508,0.026131
1509,0.026101
1510,0.026058
1511,0.025965
1512,0.026244
1513,0.026079
1514,0.026119
1515,0.026068
1516,0.026139
1517,0.026120
1518,0.026176
1519,0.026048
1520,0.026418
1521,0.026291
1522,0.026300
1523,0.026430
1524,0.026261
1525,0.026498
1526,0.026319
1527,0.026178
1528,0.026327
1529,0.026123
1530,0.026386
1531,0.026062
1532,0.026315
1533,0.026296
1534,0.026488
1535,0.026227
1536,0.026308
1537,0.026406
1538,0.026248
1539,0.026385
1540,0.026084
1541,0.026602
1542,0.026486
1543,0.026066
1544,0.026281
1545,0.026204
1546,0.026508
1547,0.026334
1548,0.026319
1549,0.026381
1550,0.026158
1551,0.026320
1552,0.026297
1553,0.026439
1554,0.026359
1555,0.026171
1556,0.026422
1557,0.026334
1558,0.026481
1559,0.026085
1560,0.026434
1561,0.026516
1562,0.026136
1563,0.026489
1564,0.026490
1565,0.026548
1566,0.026298
1567,0.026239
1568,0.026514
1569,0.026248
1570,0.026478
1571,0.026195
1572,0.026385
1573,0.026477
1574,0.026346
1575,0.026367
1576,0.026270
1577,0.026228
1578,0.026271
1579,0.026164
1580,0.026478
1581,0.026094
1582,0.026360
1583,0.026430
1584,0.026450
1585,0.026190
1586,0.026249
1587,0.026401
1588,0.026245
1589,0.026447
1590,0.026285
1591,0.026177
1592,0.026100
1593,0.026250
1594,0.026500
1595,0.025989
1596,0.026390
1597,0.026108
1598,0.026212
1599,0.026384
1600,0.026169
1601,0.026436
1602,0.026276
1603,0.026278
1604,0.026309
1605,0.026091
1606,0.026507
1607,0.026043
1608,0.026298
1609,0.026248
1610,0.026184
1611,0.026233
1612,0.026298
1613,0.026484
1614,0.026279
1615,0.026420
1616,0.026332
1617,0.026483
1618,0.026104
1619,0.026166
1620,0.026472
1621,0.052305
1622,0.026095
1623,0.026300
1624,0.025999
1625,0.026357
1626,0.052397
1627,0.052095
1628,0.052319
1629,0.052433
1630,0.052420
1631,0.078401
1632,0.052310
1633,0.052517
1634,0.052396
1635,0.052214
1636,0.078702
1637,0.052456
1638,0.078470
1639,0.026283
1640,0.052307
1641,0.026363
1642,0.026217
1643,0.026164
1644,0.026519
1645,0.052246
1646,0.026137
1647,0.026311
1648,0.026451
1649,0.026262
1650,0.026388
1651,0.026248
1652,0.026374
1653,0.026635
1654,0.026327
1655,0.026373
1656,0.026249
1657,0.026872
1658,0.026485
1659,0.026495
1660,0.026198
1661,0.026551
1662,0.026470
1663,0.026664
1664,0.026638
1665,0.026915
1666,0.026414
1667,0.026635
1668,0.026493
1669,0.026787
1670,0.026303
1671,0.026485
1672,0.026425
1673,0.026573
1674,0.026594
1675,0.026443
1676,0.026360
1677,0.033770
1678,0.027713
1679,0.026260
1680,0.026443
1681,0.026378
1682,0.026307
1683,0.026405
1684,0.026795
1685,0.026700
1686,0.026534
1687,0.026254
1688,0.026635
1689,0.026410
1690,0.026649
1691,0.026409
1692,0.026401
1693,0.026530
1694,0.026407
1695,0.026440
1696,0.026481
1697,0.026571
1698,0.026160
1699,0.026285
1700,0.026536
1701,0.026203
1702,0.026367
1703,0.026400
1704,0.026135
1705,0.026381
1706,0.026200
1707,0.026274
1708,0.026061
1709,0.026390
1710,0.026248
1711,0.026352
1712,0.026345
1713,0.026250
1714,0.026295
1715,0.026373
1716,0.026068
1717,0.026272
1718,0.026374
1719,0.026485
1720,0.026277
1721,0.026543
1722,0.026178
1723,0.026600
1724,0.026089
1725,0.026196
1726,0.026473
1727,0.026244
1728,0.026372
1729,0.026499
1730,0.026155
1731,0.026540
1732,0.026134
1733,0.026294
1734,0.026446
1735,0.026616
1736,0.026369
1737,0.026276
1738,0.026328
1739,0.026391
1740,0.026501
1741,0.026249
1742,0.026612
1743,0.026491
1744,0.026071
1745,0.026230
1746,0.026285
1747,0.026058
1748,0.026330
1749,0.026376
1750,0.026314
1751,0.026135
1752,0.026485
1753,0.026359
1754,0.026285
1755,0.026320
1756,0.026386
1757,0.026444
1758,0.026227
1759,0.026404
1760,0.026274
1761,0.026362
1762,0.026411
1763,0.026192
1764,0.026290
1765,0.052353
1766,0.026272
1767,0.052250
1768,0.052391
1769,0.052435
1770,0.052260
1771,0.052516
1772,0.052201
1773,0.052526
1774,0.052015
1775,0.052680
1776,0.052295
1777,0.052348
1778,0.052208
1779,0.026435
1780,0.026265
1781,0.026229
1782,0.026378
1783,0.026280
1784,0.026479
1785,0.026359
1786,0.026539
1787,0.026178
1788,0.026428
1789,0.026696
1790,0.026148
1791,0.026510
1792,0.026235
1793,0.026308
1794,0.026318
1795,0.026119
1796,0.026427
1797,0.026349
1798,0.026589
1799,0.026255
1800,0.026495
1801,0.026187
1802,0.026227
1803,0.026507
1804,0.026202
1805,0.026431
1806,0.026156
1807,0.026212
1808,0.026526
1809,0.026391
1810,0.026411
1811,0.026089
1812,0.026144
1813,0.026524
1814,0.026217
1815,0.026433
1816,0.026212
1817,0.026474
1818,0.026240
1819,0.026548
1820,0.026146
1821,0.026232
1822,0.026387
1823,0.026321
1824,0.026292
1825,0.026136
1826,0.026236
1827,0.026612
1828,0.026399
1829,0.026485
1830,0.026314
1831,0.026553
1832,0.026284
1833,0.026412
1834,0.026353
1835,0.026306
1836,0.026368
1837,0.026157
1838,0.026325
1839,0.026464
1840,0.026196
1841,0.026447
1842,0.026342
1843,0.026254
1844,0.026273
1845,0.025957
1846,0.026527
1847,0.026163
1848,0.026176
1849,0.026463
1850,0.026476
1851,0.026207
1852,0.026350
1853,0.026528
1854,0.026192
1855,0.026513
1856,0.026354
1857,0.026245
1858,0.026479
1859,0.026159
1860,0.026467
1861,0.026333
1862,0.026335
1863,0.026362
1864,0.026410
1865,0.026530
1866,0.026191
1867,0.026449
1868,0.026431
1869,0.026354
1870,0.026509
1871,0.026168
1872,0.026406
