# episode_index, seconds
1057,0.026286
1058,0.026212
1059,0.026284
1060,0.026119
1061,0.026240
1062,0.026039
1063,0.026255
1064,0.052132
1065,0.026301
1066,0.026264
1067,0.026345
1068,0.026061
1069,0.052151
1070,0.026112
1071,0.026205
1072,0.026199
1073,0.026248
1074,0.026238
1075,0.026349
1076,0.077962
1077,0.026320
1078,0.052171
1079,0.026298
1080,0.026286
1081,0.026275
1082,0.077959
1083,0.078244
1084,0.104232
1085,0.104034
1086,0.052276
1087,0.078064
1088,0.077916
1089,0.078214
1090,0.078111
1091,0.052182
1092,0.078112
1093,0.078083
1094,0.078209
1095,0.052194
1096,0.078045
1097,0.052237
1098,0.104149
1099,0.104150
1100,0.078162
1101,0.104103
1102,0.104091
1103,0.104012
1104,0.077972
1105,0.026263
1106,0.104131
1107,0.104469
1108,0.104800
1109,0.104723
1110,0.104743
1111,0.026276
1112,0.078407
1113,0.052524
1114,0.069591
1115,0.052575
1116,0.052309
1117,0.052521
1118,0.026347
1119,0.052627
1120,0.026584
1121,0.026644
1122,0.026243
1123,0.051954
1124,0.026157
1125,0.052248
1126,0.026217
1127,0.052260
1128,0.026150
1129,0.026248
1130,0.026104
1131,0.026238
1132,0.026200
1133,0.026223
1134,0.026081
1135,0.026277
1136,0.026104
1137,0.026209
1138,0.026201
1139,0.026286
1140,0.026223
1141,0.026267
1142,0.026211
1143,0.026274
1144,0.026211
1145,0.026198
1146,0.026256
1147,0.026241
1148,0.026119
1149,0.026080
1150,0.026174
1151,0.026113
1152,0.026194
1153,0.026341
1154,0.026124
1155,0.026171
1156,0.026146
1157,0.026183
1158,0.026180
1159,0.026211
1160,0.026175
1161,0.026180
1162,0.052243
1163,0.026146
1164,0.026094
1165,0.026377
1166,0.026120
1167,0.026201
1168,0.026086
1169,0.026150
1170,0.026148
1171,0.026195
1172,0.026056
1173,0.026175
1174,0.052093
1175,0.026027
1176,0.026147
1177,0.026205
1178,0.026165
1179,0.026037
1180,0.026111
1181,0.026327
1182,0.026225
1183,0.026195
1184,0.026076
1185,0.026118
1186,0.026134
1187,0.026221
1188,0.026154
1189,0.026068
1190,0.026118
1191,0.026178
1192,0.026196
1193,0.026191
1194,0.026041
1195,0.026093
1196,0.026212
1197,0.026135
1198,0.026281
1199,0.026123
1200,0.026185
1201,0.026496
1202,0.026597
1203,0.026138
1204,0.026086
1205,0.026189
1206,0.026134
1207,0.026189
1208,0.026059
1209,0.026264
1210,0.026128
1211,0.026104
1212,0.026108
1213,0.026055
1214,0.026238
1215,0.026075
1216,0.026152
1217,0.026167
1218,0.026145
1219,0.026122
1220,0.026163
1221,0.026228
1222,0.026233
1223,0.026118
1224,0.026245
1225,0.026169
1226,0.026097
1227,0.026149
1228,0.026208
1229,0.026192
1230,0.026173
1231,0.026225
1232,0.026088
1233,0.026291
1234,0.026190
1235,0.026164
1236,0.026167
1237,0.026344
1238,0.026132
1239,0.026121
1240,0.026251
1241,0.026271
1242,0.026177
1243,0.026146
1244,0.026217
1245,0.026318
1246,0.026149
1247,0.026233
1248,0.026409
1249,0.026297
1250,0.026197
1251,0.026114
1252,0.026132
1253,0.026200
1254,0.026259
1255,0.026022
1256,0.026113
1257,0.026090
1258,0.026316
1259,0.026205
1260,0.026208
1261,0.026259
1262,0.026133
1263,0.026188
1264,0.026216
1265,0.026318
1266,0.026308
1267,0.026248
1268,0.052217
1269,0.026232
1270,0.077955
1271,0.026139
1272,0.026195
1273,0.026286
1274,0.078100
1275,0.077999
1276,0.026090
1277,0.078185
1278,0.051994
1279,0.052110
1280,0.026191
1281,0.026374
1282,0.026259
1283,0.026265
1284,0.042145
1285,0.026100
1286,0.026035
1287,0.052034
1288,0.026343
1289,0.026335
1290,0.026056
1291,0.026077
1292,0.026250
1293,0.026288
1294,0.026194
1295,0.026235
1296,0.026128
1297,0.026245
1298,0.026179
1299,0.026155
1300,0.026212
1301,0.026247
1302,0.026128
1303,0.026243
1304,0.026096
1305,0.026194
1306,0.026342
1307,0.026362
1308,0.026495
1309,0.026502
1310,0.026400
1311,0.026483
1312,0.026457
1313,0.026630
1314,0.026302
1315,0.026551
1316,0.026282
1317,0.026487
1318,0.026603
1319,0.026247
1320,0.026253
1321,0.026220
1322,0.026222
1323,0.026558
1324,0.026188
1325,0.026712
1326,0.025993
1327,0.026549
1328,0.026367
1329,0.026468
1330,0.026573
1331,0.026340
1332,0.026448
1333,0.026301
1334,0.026369
1335,0.026441
1336,0.026345
1337,0.026522
1338,0.026341
1339,0.026526
1340,0.026382
1341,0.026411
1342,0.026461
1343,0.026131
1344,0.026421
1345,0.026178
1346,0.026196
1347,0.026182
1348,0.026323
1349,0.026251
1350,0.026170
1351,0.026494
1352,0.026354
1353,0.026242
1354,0.026563
1355,0.026420
1356,0.026555
1357,0.026509
1358,0.026458
1359,0.026074
1360,0.026984
1361,0.027197
1362,0.026945
1363,0.027044
1364,0.027185
1365,0.026914
1366,0.027211
1367,0.026967
1368,0.026912
1369,0.027264
1370,0.027178
1371,0.027046
1372,0.027051
1373,0.026904
1374,0.027164
1375,0.027039
1376,0.026886
1377,0.027231
1378,0.027001
1379,0.027186
1380,0.053860
1381,0.027047
1382,0.026973
1383,0.026935
1384,0.026957
1385,0.026889
1386,0.027137
1387,0.026887
1388,0.026921
1389,0.027206
1390,0.053657
1391,0.027093
1392,0.026879
1393,0.026795
1394,0.026313
1395,0.026308
1396,0.026440
1397,0.026390
1398,0.026561
1399,0.026266
1400,0.026571
1401,0.026561
1402,0.026478
1403,0.026472
1404,0.026191
1405,0.026435
1406,0.026363
1407,0.026304
1408,0.026442
1409,0.026419
1410,0.026467
1411,0.026303
1412,0.026211
1413,0.026156
1414,0.026012
1415,0.026076
1416,0.026162
1417,0.026335
1418,0.026131
1419,0.026150
1420,0.026190
1421,0.026348
1422,0.026143
1423,0.026143
1424,0.026014
1425,0.026184
1426,0.026217
1427,0.026111
1428,0.026140
1429,0.026114
1430,0.026298
1431,0.026096
1432,0.026093
1433,0.026161
1434,0.026188
1435,0.026165
1436,0.026128
1437,0.026209
1438,0.026119
1439,0.026169
1440,0.026110
1441,0.026249
1442,0.026048
1443,0.026055
1444,0.026253
1445,0.026101
1446,0.027861
1447,0.027946
1448,0.027375
1449,0.026625
1450,0.026241
1451,0.026252
1452,0.026215
1453,0.026258
1454,0.026157
1455,0.026122
1456,0.026049
1457,0.026289
1458,0.026193
1459,0.026235
1460,0.026136
1461,0.026159
1462,0.026102
1463,0.026246
1464,0.026086
1465,0.026333
1466,0.026410
1467,0.026075
1468,0.026226
1469,0.026200
1470,0.026094
1471,0.026071
1472,0.026068
1473,0.026340
1474,0.026095
1475,0.026163
1476,0.026175
1477,0.026118
1478,0.026156
1479,0.026149
1480,0.026192
1481,0.026080
1482,0.026141
1483,0.077805
1484,0.026090
1485,0.078077
1486,0.052207
1487,0.026078
1488,0.026121
1489,0.077839
1490,0.103772
1491,0.077966
1492,0.103899
1493,0.026229
1494,0.051863
1495,0.052052
1496,0.052142
1497,0.026083
1498,0.026164
1499,0.026092
1500,0.026037
1501,0.026241
1502,0.026003
1503,0.026237
1504,0.026165
1505,0.026115
1506,0.026041
1507,0.026033
1508,0.026154
1509,0.026173
1510,0.026140
1511,0.026061
1512,0.026039
1513,0.026220
1514,0.026142
1515,0.026055
1516,0.026125
1517,0.026039
1518,0.026304
1519,0.026122
1520,0.026123
1521,0.026123
1522,0.026134
1523,0.026083
1524,0.026135
1525,0.026203
1526,0.026144
1527,0.026157
1528,0.026068
1529,0.026295
1530,0.026307
1531,0.026092
1532,0.026133
1533,0.026198
1534,0.026111
1535,0.026068
1536,0.026158
1537,0.026226
1538,0.026215
1539,0.026122
1540,0.026143
1541,0.026410
1542,0.026245
1543,0.026124
1544,0.026117
1545,0.026278
1546,0.026622
1547,0.026221
1548,0.026110
1549,0.026234
1550,0.026074
1551,0.026203
1552,0.026212
1553,0.026198
1554,0.026152
1555,0.026056
1556,0.026108
1557,0.026197
1558,0.026207
1559,0.026111
1560,0.026103
1561,0.026190
1562,0.026111
1563,0.026257
1564,0.026200
1565,0.026213
1566,0.026082
1567,0.026159
1568,0.026127
1569,0.026196
1570,0.026064
1571,0.026091
1572,0.026111
1573,0.026242
1574,0.026125
1575,0.026141
1576,0.026152
1577,0.026149
1578,0.026230
1579,0.026288
1580,0.026108
1581,0.026083
1582,0.026008
1583,0.026361
1584,0.026266
1585,0.026157
1586,0.026108
1587,0.026098
1588,0.026193
1589,0.026231
1590,0.026009
1591,0.026004
1592,0.026130
1593,0.026257
1594,0.026162
1595,0.026071
1596,0.026079
1597,0.025997
1598,0.026226
1599,0.026221
1600,0.026035
1601,0.026225
1602,0.026022
1603,0.026101
1604,0.026204
1605,0.026357
1606,0.026095
1607,0.026112
1608,0.026170
1609,0.026232
1610,0.026125
1611,0.026040
1612,0.026055
1613,0.026109
1614,0.026132
1615,0.026169
1616,0.026119
1617,0.026235
1618,0.026180
1619,0.026049
1620,0.026213
1621,0.042808
1622,0.025870
1623,0.026067
1624,0.026103
1625,0.026227
1626,0.026109
1627,0.026058
1628,0.026081
1629,0.026179
1630,0.026187
1631,0.026132
1632,0.026094
1633,0.026171
1634,0.026050
1635,0.025986
1636,0.026232
1637,0.026095
1638,0.026048
1639,0.026161
1640,0.025982
1641,0.026211
1642,0.026110
1643,0.026089
1644,0.026245
1645,0.026191
1646,0.026131
1647,0.026116
1648,0.026133
1649,0.026137
1650,0.026091
1651,0.026138
1652,0.026154
1653,0.026259
1654,0.026138
1655,0.025987
1656,0.026095
1657,0.026375
1658,0.026193
1659,0.026111
1660,0.026169
1661,0.026279
1662,0.025993
1663,0.026154
1664,0.026130
1665,0.026180
1666,0.026173
1667,0.026179
1668,0.026175
1669,0.026246
1670,0.026174
1671,0.026170
1672,0.026150
1673,0.026235
1674,0.026192
1675,0.026086
1676,0.026142
1677,0.026261
1678,0.026138
1679,0.026218
1680,0.026075
1681,0.026108
1682,0.026129
1683,0.026150
1684,0.026122
1685,0.026271
1686,0.026082
1687,0.026133
1688,0.026092
1689,0.026191
1690,0.026076
1691,0.026005
1692,0.026161
1693,0.026226
1694,0.026020
1695,0.026167
1696,0.026063
1697,0.026181
1698,0.026103
1699,0.026060
1700,0.026118
1701,0.026208
1702,0.026089
1703,0.026160
1704,0.026091
1705,0.026128
1706,0.026559
1707,0.026820
1708,0.026659
1709,0.026492
1710,0.026234
1711,0.026110
1712,0.026084
1713,0.026214
1714,0.026140
1715,0.026188
1716,0.026090
1717,0.026191
1718,0.026169
1719,0.026016
1720,0.026195
1721,0.026085
1722,0.026197
1723,0.026154
1724,0.026036
1725,0.026011
1726,0.026082
1727,0.026194
1728,0.026008
1729,0.026207
1730,0.026121
1731,0.026128
1732,0.026085
1733,0.026141
1734,0.026066
1735,0.026085
1736,0.025937
1737,0.026205
1738,0.026122
1739,0.026174
1740,0.026431
1741,0.026795
1742,0.026740
1743,0.026572
1744,0.026811
1745,0.026814
1746,0.026635
1747,0.026746
1748,0.026762
1749,0.026679
1750,0.026751
1751,0.026645
1752,0.026792
1753,0.026894
1754,0.026860
1755,0.026725
1756,0.026833
1757,0.026820
1758,0.026829
1759,0.026748
1760,0.026707
1761,0.026825
1762,0.026736
1763,0.026693
1764,0.026794
1765,0.026927
1766,0.026637
1767,0.026867
1768,0.026746
1769,0.026794
1770,0.026708
1771,0.026738
1772,0.026822
1773,0.026845
1774,0.053205
1775,0.026668
1776,0.026834
1777,0.026721
1778,0.026696
1779,0.026738
1780,0.026649
1781,0.026740
1782,0.026707
1783,0.053088
1784,0.026703
1785,0.026770
1786,0.026679
1787,0.026586
1788,0.026714
1789,0.053106
1790,0.026719
1791,0.079605
1792,0.079552
1793,0.026672
1794,0.026807
1795,0.026639
1796,0.026719
1797,0.026758
1798,0.026747
1799,0.026738
1800,0.026722
1801,0.026727
1802,0.026788
1803,0.079864
1804,0.042328
1805,0.026000
1806,0.077691
1807,0.026158
1808,0.026093
1809,0.026213
1810,0.026139
1811,0.026117
1812,0.026120
1813,0.026274
1814,0.078373
1815,0.026836
1816,0.026815
1817,0.026818
1818,0.026867
1819,0.079778
1820,0.026714
1821,0.026557
1822,0.026800
1823,0.026684
1824,0.026546
1825,0.026973
1826,0.026806
1827,0.079595
1828,0.026855
1829,0.026494
1830,0.052878
1831,0.026313
1832,0.026554
1833,0.026810
1834,0.026754
1835,0.026552
1836,0.079800
1837,0.026771
1838,0.053219
1839,0.026501
1840,0.079737
1841,0.079947
1842,0.079809
1843,0.079783
1844,0.053226
1845,0.026870
1846,0.026692
1847,0.026645
1848,0.026793
1849,0.026906
1850,0.026639
1851,0.026803
1852,0.026766
1853,0.026758
1854,0.026835
1855,0.026804
1856,0.026744
1857,0.026957
1858,0.026832
1859,0.026653
1860,0.026885
1861,0.026838
1862,0.026704
1863,0.026789
1864,0.026729
1865,0.026654
1866,0.026783
1867,0.026746
1868,0.026640
1869,0.026924
1870,0.026736
1871,0.026593
1872,0.026827
