# episode_index, seconds
229,0.080321
230,0.026997
231,0.091776
232,0.080381
233,0.027043
234,0.027093
235,0.026933
236,0.026962
237,0.053747
238,0.026930
239,0.027009
240,0.026870
241,0.026997
242,0.053351
243,0.053558
244,0.027015
245,0.027055
246,0.026907
247,0.026932
248,0.026933
249,0.027056
250,0.026933
251,0.026849
252,0.026930
253,0.027019
254,0.027035
255,0.026923
256,0.026881
257,0.027047
258,0.026883
259,0.026913
260,0.026941
261,0.026938
262,0.027042
263,0.026822
264,0.026930
265,0.027069
266,0.026924
267,0.026901
268,0.026915
269,0.026933
270,0.026974
271,0.026788
272,0.026888
273,0.036537
274,0.028125
275,0.027024
276,0.026971
277,0.026945
278,0.026975
279,0.053875
280,0.053619
281,0.053616
282,0.026857
283,0.026830
284,0.053534
285,0.026979
286,0.026750
287,0.026962
288,0.026928
289,0.027087
290,0.053677
291,0.053700
292,0.026908
293,0.027147
294,0.026927
295,0.107468
296,0.054091
297,0.027089
298,0.027144
299,0.053581
300,0.053974
301,0.054208
302,0.027117
303,0.054275
304,0.054018
305,0.027157
306,0.080837
307,0.081033
308,0.268741
309,0.080895
310,0.027190
311,0.027365
312,0.027783
313,0.110274
314,0.083245
315,0.027758
316,0.028077
317,0.055364
318,0.027963
319,0.083125
320,0.055481
321,0.028099
322,0.027844
323,0.027840
324,0.028041
325,0.027930
326,0.028090
327,0.027778
328,0.027995
329,0.027939
330,0.028071
331,0.028002
332,0.028123
333,0.028017
334,0.027913
335,0.027673
336,0.027884
337,0.028151
338,0.027655
339,0.027991
340,0.027873
341,0.027954
342,0.027779
343,0.028105
344,0.027698
345,0.027770
346,0.028098
347,0.027721
348,0.027491
349,0.028091
350,0.027983
351,0.038758
352,0.030120
353,0.027923
354,0.027772
355,0.027861
356,0.027684
357,0.027947
358,0.027576
359,0.027045
360,0.027244
361,0.027252
362,0.027052
363,0.027311
364,0.026821
365,0.027334
366,0.027213
367,0.026999
368,0.027260
369,0.027176
370,0.027082
371,0.037302
372,0.029474
373,0.027412
374,0.027041
375,0.027178
376,0.027241
377,0.027025
378,0.027103
379,0.027157
380,0.027025
381,0.027094
382,0.026996
383,0.027087
384,0.027316
385,0.026991
386,0.027194
387,0.027238
388,0.027201
389,0.054111
390,0.026963
391,0.027313
392,0.027011
393,0.027162
394,0.027108
395,0.026950
396,0.027283
397,0.026850
398,0.026945
399,0.054173
400,0.053986
401,0.026981
402,0.027007
403,0.026959
404,0.027110
405,0.054009
406,0.027331
407,0.027167
408,0.027200
409,0.027116
410,0.027137
411,0.026944
412,0.107685
413,0.027065
414,0.053998
415,0.027325
416,0.080970
417,0.054087
418,0.080968
419,0.027178
420,0.134344
421,0.080864
422,0.268747
423,0.027271
424,0.027195
425,0.053982
426,0.054095
427,0.295757
428,0.026798
429,0.053506
430,0.106639
431,0.080172
432,0.079855
433,0.187545
434,0.027354
435,0.027136
436,0.027136
437,0.027343
438,0.054079
439,0.053682
440,0.027279
441,0.054100
442,0.027083
443,0.027015
444,0.054134
445,0.054240
446,0.027243
447,0.027108
448,0.080739
449,0.108141
450,0.029554
451,0.027271
452,0.027203
453,0.027329
454,0.027202
455,0.054244
456,0.027173
457,0.054017
458,0.026966
459,0.080571
460,0.027004
461,0.134552
462,0.053951
463,0.054161
464,0.026998
465,0.027304
466,0.027195
467,0.027120
468,0.027154
469,0.027047
470,0.054204
471,0.134771
472,0.403735
473,0.027317
474,0.027111
475,0.027250
476,0.026938
477,0.027360
478,0.027279
479,0.027078
480,0.027148
481,0.027297
482,0.027092
483,0.027442
484,0.026989
485,0.027206
486,0.027135
487,0.026954
488,0.027017
489,0.027209
490,0.027034
491,0.027066
492,0.027051
493,0.027117
494,0.027286
495,0.026870
496,0.027046
497,0.027138
498,0.027096
499,0.027113
500,0.027149
501,0.027151
502,0.027365
503,0.027185
504,0.027166
505,0.027166
506,0.027080
507,0.027125
508,0.026969
509,0.027085
510,0.027102
511,0.053886
512,0.027068
513,0.027030
514,0.027104
515,0.026985
516,0.027077
517,0.027420
518,0.027009
519,0.027100
520,0.027078
521,0.027194
522,0.027189
523,0.027003
524,0.027044
525,0.027139
526,0.027140
527,0.027286
528,0.027175
529,0.026981
530,0.027287
531,0.027039
532,0.027116
533,0.027238
534,0.027132
535,0.027143
536,0.027247
537,0.027152
538,0.026954
539,0.027090
540,0.027029
541,0.027236
542,0.026971
543,0.027302
544,0.027426
545,0.027097
546,0.027353
547,0.027253
548,0.027266
549,0.027348
550,0.027204
551,0.027168
552,0.027179
553,0.054529
554,0.027101
555,0.027231
556,0.027284
557,0.027321
558,0.027022
559,0.027318
560,0.027082
561,0.027222
562,0.027174
563,0.027059
564,0.027112
565,0.027288
566,0.027068
567,0.027486
568,0.027109
569,0.027204
570,0.053979
571,0.066244
572,0.026997
573,0.080665
574,0.053959
575,0.027233
576,0.027074
577,0.027144
578,0.027029
579,0.053914
580,0.027084
581,0.027246
582,0.027330
583,0.027077
584,0.027033
585,0.027040
586,0.027130
587,0.054004
588,0.081056
589,0.027261
590,0.054049
591,0.134132
592,0.332683
593,0.053819
594,0.053668
595,0.053576
596,0.053431
597,0.053729
598,0.080274
599,0.106824
600,0.053669
601,0.080406
602,0.026899
603,0.026910
604,0.053559
605,0.053735
606,0.026976
607,0.133607
608,0.026966
609,0.027154
610,0.027037
611,0.036270
612,0.029212
613,0.026910
614,0.026981
615,0.026843
616,0.027074
617,0.026983
618,0.038009
619,0.028050
620,0.026914
621,0.026995
622,0.026884
623,0.026987
624,0.026915
625,0.026929
626,0.026888
627,0.026950
628,0.027020
629,0.027101
630,0.026908
631,0.026798
632,0.036658
633,0.029216
634,0.026954
635,0.026900
636,0.026900
637,0.026972
638,0.026966
639,0.026977
640,0.026944
641,0.027061
642,0.026744
643,0.026942
644,0.026985
645,0.027031
646,0.026991
647,0.027187
648,0.027035
649,0.027281
650,0.027346
651,0.027088
652,0.027332
653,0.027017
654,0.027121
655,0.027099
656,0.027058
657,0.027365
658,0.027339
659,0.026987
660,0.027381
661,0.027264
662,0.027236
663,0.027338
664,0.081045
665,0.027105
666,0.027103
667,0.027220
668,0.027185
669,0.027217
670,0.027142
671,0.026977
672,0.027260
673,0.350474
674,0.027203
675,0.027214
676,0.054143
677,0.135143
678,0.054576
679,0.081095
680,0.027122
681,0.054173
682,0.027241
683,0.027409
684,0.027147
685,0.027434
686,0.054020
687,0.054295
688,0.027098
689,0.027398
690,0.026937
691,0.027371
692,0.027291
693,0.027053
694,0.027391
695,0.027306
696,0.027109
697,0.027235
698,0.026903
699,0.027254
700,0.027192
701,0.027027
702,0.027196
703,0.027065
704,0.027188
705,0.027268
706,0.027160
707,0.027240
708,0.027481
709,0.027086
710,0.027454
711,0.027249
712,0.027280
713,0.027464
714,0.027122
715,0.027091
716,0.027489
717,0.027499
718,0.027244
719,0.027362
720,0.054306
721,0.027209
722,0.027062
723,0.027283
724,0.027108
725,0.027166
726,0.027311
727,0.027117
728,0.027419
729,0.027366
730,0.027177
731,0.323658
732,0.053819
733,0.027374
734,0.053977
735,0.027036
736,0.107660
737,0.027167
738,0.054123
739,0.027075
740,0.027100
741,0.027352
742,0.027017
743,0.027074
744,0.026977
745,0.027221
746,0.027194
747,0.027086
748,0.027179
749,0.027363
750,0.027144
751,0.027180
752,0.027011
753,0.027181
754,0.027305
755,0.027209
756,0.027086
757,0.027441
758,0.027113
759,0.027263
760,0.027277
761,0.027225
762,0.033094
763,0.027270
764,0.027121
765,0.036605
766,0.029338
767,0.027176
768,0.027363
769,0.027083
770,0.027184
771,0.027188
772,0.027232
773,0.027283
774,0.053947
775,0.027229
776,0.054117
777,0.108158
778,0.027115
779,0.054127
780,0.027170
781,0.027392
782,0.026895
783,0.027451
784,0.054343
785,0.054409
786,0.107979
787,0.672523
788,0.027110
789,0.027068
790,0.403487
791,0.027102
792,0.027291
793,0.027398
794,0.027120
795,0.027207
796,0.027152
797,0.027098
798,0.027269
799,0.027174
800,0.026996
801,0.027416
802,0.027203
803,0.027270
804,0.027462
805,0.027092
806,0.027297
807,0.027151
808,0.027194
809,0.027361
810,0.027208
811,0.027084
812,0.027285
813,0.026963
814,0.027270
815,0.027299
816,0.027107
817,0.027452
818,0.027195
819,0.027221
820,0.027274
821,0.027212
822,0.027339
823,0.027303
824,0.027171
825,0.027111
826,0.027022
827,0.026951
828,0.027284
829,0.027065
830,0.027144
831,0.027263
832,0.053887
833,0.027103
834,0.027270
835,0.080943
836,0.027345
837,0.054027
838,0.080983
839,0.054179
840,0.054042
841,0.135109
842,0.054139
843,0.027294
844,0.054239
845,0.135570
846,0.054307
847,0.053990
848,0.027508
849,0.027183
850,0.027228
851,0.081244
852,0.081173
853,0.081109
854,0.027086
855,0.189231
856,0.027183
857,0.054209
858,0.027120
859,0.081154
860,0.027298
861,0.027060
862,0.135092
863,0.674121
864,0.027220
865,0.027220
866,0.027288
867,0.027226
868,0.027242
869,0.027304
870,0.027056
871,0.027329
872,0.027096
873,0.027217
874,0.027167
875,0.027116
876,0.027090
877,0.027413
878,0.027030
879,0.027130
880,0.027167
881,0.027252
882,0.054364
883,0.054015
884,0.027142
885,0.027404
886,0.027124
887,0.027045
888,0.027225
889,0.054023
890,0.027233
891,0.026962
892,0.027277
893,0.027349
894,0.027139
895,0.027170
896,0.027116
897,0.027198
898,0.080900
899,0.027248
900,0.027127
901,0.177587
902,0.269865
903,0.675106
904,0.566449
905,0.027172
906,0.027113
907,0.054134
908,0.027342
909,0.027144
910,0.027423
911,0.027237
912,0.027067
913,0.027283
914,0.027350
915,0.027044
916,0.027371
917,0.027332
918,0.027233
919,0.027433
920,0.027037
921,0.027408
922,0.027353
923,0.027096
924,0.027306
925,0.027354
926,0.027129
927,0.027400
928,0.027399
929,0.027244
930,0.027307
931,0.027068
932,0.027355
933,0.027359
934,0.027091
935,0.054094
936,0.027102
937,0.027186
938,0.027077
939,0.027164
940,0.027271
941,0.117617
942,0.029415
943,0.135075
944,0.026952
945,0.027291
946,0.053884
947,0.161704
948,0.054006
949,0.054102
950,0.108091
951,0.027114
952,0.027224
953,0.670785
954,0.107673
955,0.053830
956,0.107096
957,0.027084
958,0.026914
959,0.053627
960,0.026931
961,0.401334
962,0.028120
963,0.027074
964,0.026886
965,0.053725
966,0.026971
967,0.026896
968,0.026897
969,0.026935
970,0.026935
971,0.027159
972,0.027014
973,0.027062
974,0.026865
975,0.027189
976,0.026824
977,0.027117
978,0.027051
979,0.026994
980,0.036195
981,0.027291
982,0.026960
983,0.026920
984,0.026917
985,0.026949
986,0.027121
987,0.026943
988,0.026853
989,0.027064
990,0.026946
991,0.026989
992,0.026985
993,0.027103
994,0.026923
995,0.027108
996,0.026779
997,0.026979
998,0.027057
999,0.027035
1000,0.026961
1001,0.026987
1002,0.026956
1003,0.027060
1004,0.026900
1005,0.027024
1006,0.026992
1007,0.027078
1008,0.026940
1009,0.026983
1010,0.026950
1011,0.027118
1012,0.026908
1013,0.027314
1014,0.027499
1015,0.027612
1016,0.027601
1017,0.027125
1018,0.027044
1019,0.026925
1020,0.026971
1021,0.027085
1022,0.026957
1023,0.026829
1024,0.053608
1025,0.026979
1026,0.027245
1027,0.026808
1028,0.027071
1029,0.026900
1030,0.028615
1031,0.027313
1032,0.027695
1033,0.027738
1034,0.027660
1035,0.027803
1036,0.055010
1037,0.027690
1038,0.027651
1039,0.027618
1040,0.027854
1041,0.054964
1042,0.027018
1043,0.026973
1044,0.400786
1045,0.240892
1046,0.293975
1047,0.053761
1048,0.027003
1049,0.080308
1050,0.027049
1051,0.026820
1052,0.027155
1053,0.053555
1054,0.027294
1055,0.026913
1056,0.026935
1057,0.026979
1058,0.026936
1059,0.026856
1060,0.026934
1061,0.027073
1062,0.026814
1063,0.026820
1064,0.026802
1065,0.027108
1066,0.026973
1067,0.026936
1068,0.026971
1069,0.026977
1070,0.026888
1071,0.026761
1072,0.026918
1073,0.026964
1074,0.026905
1075,0.026873
1076,0.026960
1077,0.027069
1078,0.026984
1079,0.026922
1080,0.026809
1081,0.026925
1082,0.026900
1083,0.026921
1084,0.027015
1085,0.026889
1086,0.026966
1087,0.026846
1088,0.026905
1089,0.026883
1090,0.026884
1091,0.026736
1092,0.026948
1093,0.026858
1094,0.026865
1095,0.026920
1096,0.026846
1097,0.027424
1098,0.027155
1099,0.026858
1100,0.026864
1101,0.026979
1102,0.026851
1103,0.026847
1104,0.053581
1105,0.187091
1106,0.667295
1107,0.563425
1108,0.026889
1109,0.053615
1110,0.053346
1111,0.026869
1112,0.026967
1113,0.027044
1114,0.026979
1115,0.026842
1116,0.026922
1117,0.026938
1118,0.026957
1119,0.027195
1120,0.027591
1121,0.027733
1122,0.027627
1123,0.027594
1124,0.027499
1125,0.027047
1126,0.026927
1127,0.026825
1128,0.027004
1129,0.026986
1130,0.026868
1131,0.027012
1132,0.026891
1133,0.027037
1134,0.026945
1135,0.026930
1136,0.026944
1137,0.026973
1138,0.026746
1139,0.027021
1140,0.026887
1141,0.026984
1142,0.027144
1143,0.026952
1144,0.026951
1145,0.027142
1146,0.026818
1147,0.026905
1148,0.026864
1149,0.026918
1150,0.026918
1151,0.026857
1152,0.026765
1153,0.026835
1154,0.026936
1155,0.027027
1156,0.026967
1157,0.027083
1158,0.026911
1159,0.026963
1160,0.026994
1161,0.027111
1162,0.053510
1163,0.026894
1164,0.026954
1165,0.027041
1166,0.026948
1167,0.027073
1168,0.026860
1169,0.027089
1170,0.026948
1171,0.026992
1172,0.027104
1173,0.027071
1174,0.027086
1175,0.026839
1176,0.027021
1177,0.027129
1178,0.026911
1179,0.027099
1180,0.026892
1181,0.027052
1182,0.027057
1183,0.026795
1184,0.026947
1185,0.027201
1186,0.026796
1187,0.026886
1188,0.026979
1189,0.026847
1190,0.027037
1191,0.026763
1192,0.027114
1193,0.053898
1194,0.027332
1195,0.026950
1196,0.026906
1197,0.027010
1198,0.026885
1199,0.026861
1200,0.027094
1201,0.027138
1202,0.026844
1203,0.027049
1204,0.053646
1205,0.026847
1206,0.027107
1207,0.027074
1208,0.026913
1209,0.027124
1210,0.026842
1211,0.027128
1212,0.026913
1213,0.027236
1214,0.026839
1215,0.027021
1216,0.027053
1217,0.026882
1218,0.026911
1219,0.027055
1220,0.026996
1221,0.027055
1222,0.026960
1223,0.026978
1224,0.026952
1225,0.027052
1226,0.026920
1227,0.026893
1228,0.026935
1229,0.026988
1230,0.027081
1231,0.026908
1232,0.027035
1233,0.026945
1234,0.026896
1235,0.026909
1236,0.026849
1237,0.027202
1238,0.027059
1239,0.026833
1240,0.026952
1241,0.026974
1242,0.026923
1243,0.026875
1244,0.026898
1245,0.027091
1246,0.026856
1247,0.026832
1248,0.667901
1249,0.026913
1250,0.026773
1251,0.026937
1252,0.026932
1253,0.027088
1254,0.026988
1255,0.026893
1256,0.026929
1257,0.027126
1258,0.026950
1259,0.026976
1260,0.026953
1261,0.027060
1262,0.026975
1263,0.026791
1264,0.026868
1265,0.026910
1266,0.026928
1267,0.027061
1268,0.027081
1269,0.026925
1270,0.027003
1271,0.026897
1272,0.054544
1273,0.026831
1274,0.026916
1275,0.026971
1276,0.053670
1277,0.027101
1278,0.026886
1279,0.053753
1280,0.026867
1281,0.027154
1282,0.242212
1283,0.026951
1284,0.133950
1285,0.026980
1286,0.027074
1287,0.026974
1288,0.080468
1289,0.080540
1290,0.027115
1291,0.107024
1292,0.026903
1293,0.053708
1294,0.053730
1295,0.027164
1296,0.026883
1297,0.053988
1298,0.027034
1299,0.053766
1300,0.027104
1301,0.053620
1302,0.026968
1303,0.027029
1304,0.053387
1305,0.027130
1306,0.053486
1307,0.026960
1308,0.026936
1309,0.027113
1310,0.026866
1311,0.027043
1312,0.027115
1313,0.027135
1314,0.026959
1315,0.026954
1316,0.026795
1317,0.027032
1318,0.027035
1319,0.026927
1320,0.027109
1321,0.027005
1322,0.027101
1323,0.026979
1324,0.026824
1325,0.026986
1326,0.027086
1327,0.027130
1328,0.026988
1329,0.027236
1330,0.027211
1331,0.027324
1332,0.053756
1333,0.027131
1334,0.026982
1335,0.027049
1336,0.026912
1337,0.027040
1338,0.027105
1339,0.027097
1340,0.053523
1341,0.026929
1342,0.027097
1343,0.026994
1344,0.026929
1345,0.027083
1346,0.027000
1347,0.026891
1348,0.026818
1349,0.053456
1350,0.027440
1351,0.053972
1352,0.080616
1353,0.080249
1354,0.027099
1355,0.160590
1356,0.133628
1357,0.133799
1358,0.053716
1359,0.053454
1360,0.034372
1361,0.027814
1362,0.026940
1363,0.026903
1364,0.027150
1365,0.027029
1366,0.026927
1367,0.026982
1368,0.026807
1369,0.026975
1370,0.026984
1371,0.026822
1372,0.026953
1373,0.614134
1374,0.027019
1375,0.026844
1376,0.080351
1377,0.053688
1378,0.134062
1379,0.026903
1380,0.026773
1381,0.027087
1382,0.053617
1383,0.026959
1384,0.080433
1385,0.668628
1386,0.347638
1387,0.026939
1388,0.080356
1389,0.053555
1390,0.214079
1391,0.026939
1392,0.106701
1393,0.026922
1394,0.053847
1395,0.026873
1396,0.026945
1397,0.053589
1398,0.026866
1399,0.080309
1400,0.053411
1401,0.080350
1402,0.080208
1403,0.053601
1404,0.026966
1405,0.027140
1406,0.026856
1407,0.026868
1408,0.026937
1409,0.053580
1410,0.053604
1411,0.027077
1412,0.027049
1413,0.669903
1414,0.187339
1415,0.026874
1416,0.026884
1417,0.027105
1418,0.026907
1419,0.027166
1420,0.026936
1421,0.053866
1422,0.053795
1423,0.053802
1424,0.027167
1425,0.027105
1426,0.026998
1427,0.027011
1428,0.053743
1429,0.027045
1430,0.026825
1431,0.027122
1432,0.026894
1433,0.027259
1434,0.027197
1435,0.026876
1436,0.027251
1437,0.027309
1438,0.027049
1439,0.027419
1440,0.027027
1441,0.027358
1442,0.027377
1443,0.027190
1444,0.027377
1445,0.027503
1446,0.027057
1447,0.027251
1448,0.027124
1449,0.027072
1450,0.027213
1451,0.027182
1452,0.027083
1453,0.027432
1454,0.027106
1455,0.027347
1456,0.027268
1457,0.027048
1458,0.027259
1459,0.027197
1460,0.027247
1461,0.027398
1462,0.027088
1463,0.027088
1464,0.027334
1465,0.027081
1466,0.027125
1467,0.027465
1468,0.027207
1469,0.027476
1470,0.027317
1471,0.027092
1472,0.027368
1473,0.027174
1474,0.027378
1475,0.027499
1476,0.026968
1477,0.027156
1478,0.027323
1479,0.027062
1480,0.027284
1481,0.027075
# total_episodes=1481, avg_seconds=0.043978
