# episode_index, seconds
257,0.027801
258,0.027654
259,0.027557
260,0.027727
261,0.027780
262,0.027399
263,0.027831
264,0.027668
265,0.027506
266,0.030598
267,0.027539
268,0.027658
269,0.027670
270,0.028145
271,0.027615
272,0.027653
273,0.027668
274,0.027720
275,0.027563
276,0.027556
277,0.027741
278,0.027754
279,0.027690
280,0.027686
281,0.027858
282,0.027558
283,0.027707
284,0.027693
285,0.027778
286,0.027650
287,0.027743
288,0.027733
289,0.027823
290,0.027551
291,0.027764
292,0.027242
293,0.027060
294,0.026962
295,0.026958
296,0.026862
297,0.027128
298,0.026882
299,0.026799
300,0.026946
301,0.027019
302,0.026816
303,0.026829
304,0.026941
305,0.027080
306,0.026905
307,0.054061
308,0.026971
309,0.027134
310,0.026968
311,0.026910
312,0.080135
313,0.026957
314,0.026895
315,0.026911
316,0.027022
317,0.027059
318,0.026996
319,0.026968
320,0.026995
321,0.027170
322,0.026882
323,0.027040
324,0.053466
325,0.026961
326,0.026867
327,0.026751
328,0.026974
329,0.027118
330,0.027082
331,0.026829
332,0.027020
333,0.027079
334,0.026900
335,0.027075
336,0.027665
337,0.027800
338,0.027592
339,0.027913
340,0.027432
341,0.027611
342,0.027476
343,0.027586
344,0.027573
345,0.027760
346,0.027752
347,0.027513
348,0.027803
349,0.027586
350,0.027774
351,0.027654
352,0.027596
353,0.027606
354,0.027503
355,0.037624
356,0.029645
357,0.027829
358,0.027568
359,0.027653
360,0.027607
361,0.027828
362,0.027585
363,0.027552
364,0.027560
365,0.027585
366,0.027677
367,0.027656
368,0.027626
369,0.027688
370,0.027531
371,0.027773
372,0.027486
373,0.027497
374,0.027650
375,0.027586
376,0.027996
377,0.027714
378,0.027763
379,0.027500
380,0.027736
381,0.027695
382,0.027793
383,0.027726
384,0.027695
385,0.027557
386,0.027486
387,0.027475
388,0.027673
389,0.027825
390,0.027663
391,0.027605
392,0.055216
393,0.027932
394,0.027558
395,0.027587
396,0.027606
397,0.027805
398,0.027575
399,0.027563
400,0.027640
401,0.028177
402,0.028028
403,0.027553
404,0.028052
405,0.028140
406,0.027657
407,0.082909
408,0.027637
409,0.027431
410,0.027367
411,0.027282
412,0.026968
413,0.027098
414,0.027110
415,0.027140
416,0.027055
417,0.027056
418,0.026916
419,0.026932
420,0.027037
421,0.027393
422,0.026960
423,0.026976
424,0.027049
425,0.027094
426,0.026910
427,0.026905
428,0.026849
429,0.027078
430,0.026989
431,0.026952
432,0.026934
433,0.027078
434,0.026984
435,0.026877
436,0.026893
437,0.026900
438,0.027050
439,0.026945
440,0.027105
441,0.038819
442,0.027899
443,0.026920
444,0.026865
445,0.026991
446,0.026869
447,0.026944
448,0.026931
449,0.027039
450,0.027145
451,0.026904
452,0.026919
453,0.027141
454,0.026871
455,0.027004
456,0.026958
457,0.026981
458,0.026950
459,0.026933
460,0.026851
461,0.027051
462,0.080308
463,0.080335
464,0.053658
465,0.026957
466,0.027013
467,0.160309
468,0.160147
469,0.026884
470,0.320581
471,0.107004
472,0.080339
473,0.080835
474,0.107275
475,0.027022
476,0.053717
477,0.053798
478,0.080659
479,0.082579
480,0.055005
481,0.055367
482,0.064786
483,0.057208
484,0.027626
485,0.055418
486,0.027635
487,0.027715
488,0.027680
489,0.027825
490,0.027790
491,0.027618
492,0.027367
493,0.038058
494,0.029243
495,0.053833
496,0.026801
497,0.107124
498,0.053787
499,0.026919
500,0.027059
501,0.053647
502,0.027057
503,0.026926
504,0.027011
505,0.026973
506,0.026992
507,0.026935
508,0.026740
509,0.053819
510,0.026960
511,0.027010
512,0.026863
513,0.080407
514,0.026951
515,0.027019
516,0.027215
517,0.027071
518,0.026971
519,0.027045
520,0.026899
521,0.027085
522,0.026909
523,0.026938
524,0.026999
525,0.027061
526,0.026902
527,0.026968
528,0.027221
529,0.026978
530,0.026754
531,0.053615
532,0.026835
533,0.027057
534,0.026762
535,0.027195
536,0.027187
537,0.026898
538,0.026971
539,0.026965
540,0.026989
541,0.027077
542,0.026856
543,0.027001
544,0.026966
545,0.027032
546,0.026964
547,0.026917
548,0.026995
549,0.027049
550,0.027015
551,0.026914
552,0.026932
553,0.027137
554,0.027116
555,0.027037
556,0.027017
557,0.026930
558,0.026843
559,0.026959
560,0.026934
561,0.027048
562,0.026910
563,0.027048
564,0.026868
565,0.026967
566,0.027098
567,0.027080
568,0.039532
569,0.027230
570,0.026861
571,0.080249
572,0.026977
573,0.026832
574,0.026842
575,0.026844
576,0.026790
577,0.053654
578,0.027042
579,0.027063
580,0.026851
581,0.027114
582,0.053660
583,0.026844
584,0.026880
585,0.027116
586,0.026885
587,0.026815
588,0.026829
589,0.027031
590,0.026760
591,0.027005
592,0.026975
593,0.026982
594,0.053650
595,0.026939
596,0.026840
597,0.026991
598,0.026839
599,0.026742
600,0.026887
601,0.026867
602,0.026822
603,0.027157
604,0.026991
605,0.027144
606,0.027078
607,0.026833
608,0.027055
609,0.027105
610,0.053716
611,0.027042
612,0.026866
613,0.026851
614,0.026978
615,0.026961
616,0.026934
617,0.026991
618,0.026957
619,0.026978
620,0.026851
621,0.027082
622,0.026941
623,0.026960
624,0.026988
625,0.026944
626,0.026926
627,0.027078
628,0.027148
629,0.027132
630,0.026952
631,0.026984
632,0.026962
633,0.027085
634,0.027008
635,0.026910
636,0.026995
637,0.027047
638,0.026976
639,0.026983
640,0.026962
641,0.027012
642,0.026994
643,0.026843
644,0.027050
645,0.026990
646,0.026974
647,0.026763
648,0.681108
649,0.027130
650,0.026924
651,0.026915
652,0.026751
653,0.027043
654,0.026885
655,0.026767
656,0.026920
657,0.026965
658,0.026911
659,0.027075
660,0.026972
661,0.026884
662,0.053876
663,0.080374
664,0.027017
665,0.026978
666,0.026908
667,0.027103
668,0.026951
669,0.026968
670,0.026818
671,0.026921
672,0.026964
673,0.026948
674,0.026951
675,0.026995
676,0.026988
677,0.027110
678,0.026976
679,0.026834
680,0.026832
681,0.026829
682,0.026735
683,0.027072
684,0.027503
685,0.027643
686,0.027738
687,0.027751
688,0.027547
689,0.027513
690,0.027455
691,0.027749
692,0.027608
693,0.027802
694,0.027757
695,0.027631
696,0.027682
697,0.027865
698,0.027620
699,0.027643
700,0.027724
701,0.027779
702,0.027721
703,0.027666
704,0.027670
705,0.027655
706,0.027701
707,0.055045
708,0.027715
709,0.038802
710,0.029657
711,0.027669
712,0.027740
713,0.027611
714,0.027618
715,0.027584
716,0.027773
717,0.027719
718,0.028962
719,0.027756
720,0.027673
721,0.027710
722,0.027189
723,0.026942
724,0.026869
725,0.026963
726,0.026970
727,0.026857
728,0.027022
729,0.027039
730,0.026839
731,0.026882
732,0.027022
733,0.026845
734,0.026976
735,0.026936
736,0.026872
737,0.026944
738,0.026814
739,0.027085
740,0.026914
741,0.027029
742,0.027123
743,0.026994
744,0.027115
745,0.027065
746,0.026926
747,0.027316
748,0.027198
749,0.027168
750,0.027177
751,0.026976
752,0.027385
753,0.027932
754,0.027896
755,0.027823
756,0.027992
757,0.027854
758,0.027671
759,0.028042
760,0.027704
761,0.028049
762,0.028045
763,0.027842
764,0.027973
765,0.027988
766,0.027821
767,0.027979
768,0.028030
769,0.027935
770,0.027607
771,0.028065
772,0.027816
773,0.027870
774,0.027925
775,0.027810
776,0.027857
777,0.028011
778,0.027842
779,0.027749
780,0.027978
781,0.027606
782,0.027823
783,0.028048
784,0.027721
785,0.027935
786,0.027812
787,0.027761
788,0.027621
789,0.027906
790,0.027574
791,0.027910
792,0.027795
793,0.027995
794,0.027860
795,0.083035
796,0.027844
797,0.027843
798,0.027839
799,0.027785
800,0.082921
801,0.055312
802,0.027992
803,0.137063
804,0.080951
805,0.241855
806,0.080980
807,0.067429
808,0.107867
809,0.108074
810,0.080605
811,0.080245
812,0.080728
813,0.107699
814,0.108216
815,0.053918
816,0.053964
817,0.054074
818,0.027187
819,0.027399
820,0.053807
821,0.063892
822,0.029300
823,0.027052
824,0.027277
825,0.027200
826,0.054165
827,0.027068
828,0.027463
829,0.027309
830,0.027040
831,0.027346
832,0.053697
833,0.027270
834,0.027053
835,0.027020
836,0.027382
837,0.027208
838,0.027217
839,0.027049
840,0.027122
841,0.027291
842,0.027237
843,0.027270
844,0.027293
845,0.027103
846,0.027200
847,0.027026
848,0.027153
849,0.027788
850,0.027666
851,0.027676
852,0.028058
853,0.036757
854,0.027777
855,0.026796
856,0.026799
857,0.027040
858,0.027094
859,0.027101
860,0.027234
861,0.027141
862,0.027123
863,0.027008
864,0.027399
865,0.027166
866,0.027112
867,0.027365
868,0.027012
869,0.027331
870,0.027297
871,0.026924
872,0.027424
873,0.027265
874,0.026931
875,0.027035
876,0.027099
877,0.027025
878,0.027333
879,0.027183
880,0.027270
881,0.027331
882,0.027069
883,0.027395
884,0.027298
885,0.027158
886,0.027319
887,0.027195
888,0.027152
889,0.027387
890,0.027155
891,0.027232
892,0.027281
893,0.027250
894,0.027224
895,0.027027
896,0.027123
897,0.027254
898,0.026996
899,0.027056
900,0.027418
901,0.026939
902,0.026925
903,0.027122
904,0.027191
905,0.027305
906,0.027121
907,0.027114
908,0.027261
909,0.027264
910,0.027306
911,0.027284
912,0.027136
913,0.027220
914,0.027176
915,0.027204
916,0.027262
917,0.027214
918,0.027092
919,0.027310
920,0.026995
921,0.027401
922,0.027276
923,0.027048
924,0.027340
925,0.027322
926,0.027188
927,0.027343
928,0.027051
929,0.027369
930,0.027316
931,0.027221
932,0.027255
933,0.027552
934,0.027021
935,0.027323
936,0.027083
937,0.027248
938,0.027465
939,0.026896
940,0.027457
941,0.027139
942,0.027173
943,0.026846
944,0.027100
945,0.027131
946,0.027179
947,0.027014
948,0.027216
949,0.027467
950,0.027028
951,0.027302
952,0.027233
953,0.026997
954,0.027225
955,0.027171
956,0.027063
957,0.027504
958,0.027115
959,0.027235
960,0.027321
961,0.027193
962,0.027305
963,0.027068
964,0.027105
965,0.027380
966,0.027112
967,0.027497
968,0.027502
969,0.027143
970,0.027272
971,0.027319
972,0.027101
973,0.027516
974,0.027179
975,0.027208
976,0.027446
977,0.027625
978,0.028055
979,0.037634
980,0.030012
981,0.028104
982,0.027845
983,0.027776
984,0.027927
985,0.027965
986,0.027827
987,0.027735
988,0.027948
989,0.028001
990,0.027886
991,0.027987
992,0.027829
993,0.027910
994,0.027665
995,0.027551
996,0.027952
997,0.027934
998,0.027691
999,0.027318
1000,0.027254
1001,0.027193
1002,0.027273
1003,0.026941
1004,0.026934
1005,0.027587
1006,0.027106
1007,0.027384
1008,0.027206
1009,0.027182
1010,0.027112
1011,0.027252
1012,0.027184
1013,0.027373
1014,0.027168
1015,0.026987
1016,0.027277
1017,0.027094
1018,0.027398
1019,0.027299
1020,0.027238
1021,0.027503
1022,0.027148
1023,0.027182
1024,0.027285
1025,0.027371
1026,0.027334
1027,0.027346
1028,0.027057
1029,0.027273
1030,0.027393
1031,0.027114
1032,0.027119
1033,0.027058
1034,0.027102
1035,0.027159
1036,0.027138
1037,0.027457
1038,0.027186
1039,0.027108
1040,0.027152
1041,0.027208
1042,0.027019
1043,0.027187
1044,0.027029
1045,0.027316
1046,0.027380
1047,0.027128
1048,0.027405
1049,0.027438
1050,0.027054
1051,0.027387
1052,0.027082
1053,0.027223
1054,0.027300
1055,0.027191
1056,0.027325
1057,0.028053
1058,0.027817
1059,0.110318
1060,0.135385
1061,0.081468
1062,0.027335
1063,0.027068
1064,0.674051
1065,0.458090
1066,0.081064
1067,0.054080
1068,0.081150
1069,0.054022
1070,0.027030
1071,0.027281
1072,0.027074
1073,0.027481
1074,0.027226
1075,0.026929
1076,0.027371
1077,0.027361
1078,0.027133
1079,0.027337
1080,0.027203
1081,0.027451
1082,0.027300
1083,0.054153
1084,0.027220
1085,0.027097
1086,0.027275
1087,0.027185
1088,0.027009
1089,0.054136
1090,0.027155
1091,0.027355
1092,0.027178
1093,0.027528
1094,0.027272
1095,0.027130
1096,0.027453
1097,0.027190
1098,0.027264
1099,0.027266
1100,0.027245
1101,0.027377
1102,0.027227
1103,0.027236
1104,0.027353
1105,0.027230
1106,0.027228
1107,0.027291
1108,0.027220
1109,0.027257
1110,0.027551
1111,0.026971
1112,0.027264
1113,0.027378
1114,0.026983
1115,0.027341
1116,0.027152
1117,0.027194
1118,0.027345
1119,0.027120
1120,0.027383
1121,0.027335
1122,0.026939
1123,0.027235
1124,0.027165
1125,0.027256
1126,0.027201
1127,0.027662
1128,0.027917
1129,0.028060
1130,0.027103
1131,0.027556
1132,0.027909
1133,0.027588
1134,0.027891
1135,0.028211
1136,0.028054
1137,0.028058
1138,0.027938
1139,0.027996
1140,0.027786
1141,0.028183
1142,0.027778
1143,0.027971
1144,0.028068
1145,0.028096
1146,0.027873
1147,0.028116
1148,0.027748
1149,0.028012
1150,0.027905
1151,0.028012
1152,0.027874
1153,0.028037
1154,0.028065
1155,0.027878
1156,0.027886
1157,0.028096
1158,0.027831
1159,0.028017
1160,0.027957
1161,0.027825
1162,0.034484
1163,0.027594
1164,0.027387
1165,0.027134
1166,0.026999
1167,0.027384
1168,0.026869
1169,0.027397
1170,0.027283
1171,0.027075
1172,0.027380
1173,0.027212
1174,0.027118
1175,0.027915
1176,0.027862
1177,0.027999
1178,0.027959
1179,0.027645
1180,0.027903
1181,0.028037
1182,0.027706
1183,0.027886
1184,0.027822
1185,0.027772
1186,0.027869
1187,0.027725
1188,0.027799
1189,0.055610
1190,0.027935
1191,0.027799
1192,0.028025
1193,0.028039
1194,0.027872
1195,0.028020
1196,0.028101
1197,0.055374
1198,0.110498
1199,0.055305
1200,0.276339
1201,0.027838
1202,0.028062
1203,0.028002
1204,0.027813
1205,0.028136
1206,0.027666
1207,0.027894
1208,0.027524
1209,0.027234
1210,0.027150
1211,0.027555
1212,0.027259
1213,0.027728
1214,0.027723
1215,0.027747
1216,0.028101
1217,0.028109
1218,0.027626
1219,0.027909
1220,0.027672
1221,0.027350
1222,0.027311
1223,0.027753
1224,0.027615
1225,0.027787
1226,0.028001
1227,0.027711
1228,0.027979
1229,0.028248
1230,0.027860
1231,0.027979
1232,0.027811
1233,0.027938
1234,0.034933
1235,0.027845
1236,0.027845
1237,0.028003
1238,0.027791
1239,0.028118
1240,0.027959
1241,0.027859
1242,0.027864
1243,0.028072
1244,0.027365
1245,0.027407
1246,0.027506
1247,0.027769
1248,0.027866
1249,0.027889
1250,0.027812
1251,0.028019
1252,0.027740
1253,0.027917
1254,0.028047
1255,0.027927
1256,0.027642
1257,0.027985
1258,0.027849
1259,0.027747
1260,0.027834
1261,0.028038
1262,0.027819
1263,0.027898
1264,0.027858
1265,0.027952
1266,0.028078
1267,0.028081
1268,0.027732
1269,0.028385
1270,0.027988
1271,0.027897
1272,0.028035
1273,0.028219
1274,0.027927
1275,0.027581
1276,0.027848
1277,0.027809
1278,0.027655
1279,0.027626
1280,0.027250
1281,0.027569
1282,0.028025
1283,0.027769
1284,0.027553
1285,0.028133
1286,0.027754
1287,0.027961
1288,0.027886
1289,0.028043
1290,0.027518
1291,0.027378
1292,0.027125
1293,0.027252
1294,0.027014
1295,0.027067
1296,0.027314
1297,0.027193
1298,0.027170
1299,0.027385
1300,0.027247
1301,0.038201
1302,0.029306
1303,0.026913
1304,0.027334
1305,0.027351
1306,0.027443
1307,0.027249
1308,0.027233
1309,0.027007
1310,0.026995
1311,0.028211
1312,0.027436
1313,0.027107
1314,0.027228
1315,0.027103
1316,0.027059
1317,0.027311
1318,0.027172
1319,0.027105
1320,0.027275
1321,0.027321
1322,0.027081
1323,0.027291
1324,0.027466
1325,0.027253
1326,0.027239
1327,0.036363
1328,0.028506
1329,0.027183
1330,0.027325
1331,0.027091
1332,0.027086
1333,0.027354
1334,0.027181
1335,0.027210
1336,0.027292
1337,0.027019
1338,0.027219
1339,0.027096
1340,0.027008
1341,0.027257
1342,0.027263
1343,0.037065
1344,0.029362
1345,0.027128
1346,0.027346
1347,0.027006
1348,0.027244
1349,0.027507
1350,0.027029
1351,0.027377
1352,0.027194
1353,0.027130
1354,0.027441
1355,0.027045
1356,0.027302
1357,0.027562
1358,0.027110
1359,0.027126
1360,0.027061
1361,0.027102
1362,0.027106
1363,0.027016
1364,0.026952
1365,0.027196
1366,0.026973
1367,0.027219
1368,0.027084
1369,0.027110
1370,0.026980
1371,0.027092
1372,0.026948
1373,0.027298
1374,0.027214
1375,0.027014
1376,0.027140
1377,0.027030
1378,0.027175
1379,0.027143
1380,0.027218
1381,0.027353
1382,0.027261
1383,0.027533
1384,0.027096
1385,0.027133
1386,0.027099
1387,0.027192
1388,0.027220
1389,0.027557
1390,0.027190
1391,0.027125
1392,0.027392
1393,0.027271
1394,0.027147
1395,0.027260
1396,0.026930
1397,0.027402
1398,0.027175
1399,0.027231
1400,0.027517
1401,0.027199
1402,0.027142
1403,0.027433
1404,0.026931
1405,0.027348
1406,0.027378
1407,0.027166
1408,0.027222
1409,0.027030
1410,0.027176
1411,0.027437
1412,0.026874
1413,0.027364
1414,0.027332
1415,0.036899
1416,0.029602
1417,0.027331
1418,0.027218
1419,0.027164
1420,0.026958
1421,0.027226
1422,0.027064
1423,0.027185
1424,0.027318
1425,0.027175
1426,0.027168
1427,0.027109
1428,0.026976
1429,0.027116
1430,0.027761
1431,0.027882
1432,0.027958
1433,0.027653
1434,0.027831
1435,0.028063
1436,0.027900
1437,0.027883
1438,0.027981
1439,0.027802
1440,0.027817
1441,0.028064
1442,0.055515
1443,0.027997
1444,0.028017
1445,0.027796
1446,0.028067
1447,0.028123
1448,0.027946
1449,0.028224
1450,0.028007
1451,0.055289
1452,0.027882
1453,0.027462
1454,0.027346
1455,0.027306
1456,0.027107
1457,0.027443
1458,0.027084
1459,0.027284
1460,0.027303
1461,0.027117
1462,0.027419
1463,0.027310
1464,0.027203
1465,0.027497
1466,0.027293
1467,0.027207
1468,0.054361
1469,0.027188
1470,0.027493
1471,0.054120
1472,0.027317
1473,0.027193
1474,0.027297
1475,0.027135
1476,0.027209
1477,0.027145
1478,0.027173
1479,0.027193
1480,0.027400
1481,0.027243
1482,0.027318
1483,0.027364
1484,0.027204
1485,0.027326
1486,0.027180
1487,0.027067
1488,0.027388
1489,0.027282
1490,0.027244
1491,0.027163
1492,0.027176
1493,0.027175
1494,0.027256
1495,0.027059
1496,0.027441
1497,0.027174
1498,0.026963
1499,0.027298
1500,0.054370
1501,0.027339
1502,0.027101
1503,0.027217
1504,0.036974
1505,0.028778
1506,0.027098
1507,0.026977
1508,0.027303
1509,0.027244
1510,0.027316
1511,0.027200
1512,0.027198
1513,0.027335
1514,0.027080
1515,0.026995
1516,0.027378
1517,0.027313
1518,0.027054
1519,0.027448
1520,0.027164
1521,0.027390
1522,0.027230
1523,0.026978
1524,0.027188
1525,0.027229
1526,0.027044
1527,0.027255
1528,0.054328
1529,0.027325
1530,0.027133
1531,0.027111
1532,0.027021
1533,0.027269
1534,0.027066
1535,0.027179
1536,0.027235
1537,0.027499
1538,0.027151
1539,0.027350
1540,0.027392
1541,0.027119
1542,0.027148
1543,0.027172
1544,0.027276
1545,0.027624
1546,0.026944
1547,0.026943
1548,0.027264
1549,0.027133
1550,0.027436
1551,0.027340
1552,0.027203
1553,0.027279
1554,0.027062
1555,0.027170
1556,0.027409
1557,0.027344
1558,0.027267
1559,0.027305
1560,0.027038
1561,0.027537
1562,0.027373
1563,0.027085
1564,0.027437
1565,0.027361
1566,0.027273
1567,0.027482
1568,0.027049
1569,0.027273
1570,0.027304
1571,0.026994
1572,0.027375
1573,0.027368
1574,0.027219
1575,0.027335
1576,0.027062
1577,0.027121
1578,0.027399
1579,0.027097
1580,0.027228
1581,0.027413
1582,0.027226
1583,0.027242
1584,0.027342
1585,0.027182
1586,0.027361
1587,0.027062
1588,0.027198
1589,0.027409
1590,0.027341
1591,0.027442
1592,0.027330
1593,0.027084
1594,0.027038
1595,0.027091
1596,0.027215
1597,0.027336
1598,0.027212
1599,0.027045
1600,0.027470
1601,0.027164
1602,0.027498
1603,0.027333
1604,0.027144
1605,0.027196
1606,0.027092
1607,0.027080
1608,0.027316
1609,0.027050
1610,0.027127
1611,0.027098
1612,0.027059
1613,0.027259
1614,0.027239
1615,0.026951
1616,0.027220
1617,0.027202
1618,0.026961
1619,0.027047
1620,0.027653
1621,0.111246
1622,0.055877
1623,0.027964
1624,0.028017
1625,0.027950
1626,0.027956
1627,0.028013
1628,0.027766
1629,0.027687
1630,0.027966
1631,0.027895
1632,0.027959
1633,0.028209
1634,0.027867
1635,0.027861
1636,0.028037
1637,0.027974
1638,0.055565
1639,0.027776
1640,0.027932
1641,0.028132
1642,0.027760
1643,0.027904
1644,0.027917
1645,0.027767
1646,0.027817
1647,0.027993
1648,0.027976
1649,0.027901
1650,0.028037
1651,0.027894
1652,0.027905
1653,0.028136
1654,0.027832
1655,0.027037
1656,0.027019
1657,0.027131
1658,0.027083
1659,0.027409
1660,0.027158
1661,0.027249
1662,0.036624
1663,0.029575
1664,0.027179
1665,0.027092
1666,0.027290
1667,0.027166
1668,0.027233
1669,0.027336
1670,0.027045
1671,0.027090
1672,0.027454
1673,0.027277
1674,0.027420
1675,0.029841
1676,0.027383
1677,0.027141
1678,0.027414
1679,0.027208
1680,0.034601
1681,0.027574
1682,0.027195
1683,0.027145
1684,0.027121
1685,0.027233
1686,0.027153
1687,0.027441
1688,0.027101
1689,0.027371
1690,0.027228
1691,0.027158
1692,0.027412
1693,0.027353
1694,0.026884
1695,0.027390
1696,0.027295
1697,0.026961
1698,0.027315
1699,0.027150
1700,0.027023
1701,0.027191
1702,0.027048
1703,0.027353
1704,0.027337
1705,0.027251
1706,0.027107
1707,0.026971
1708,0.027262
1709,0.027415
1710,0.027109
1711,0.027128
1712,0.027419
1713,0.027022
1714,0.027281
1715,0.027358
1716,0.027007
1717,0.027214
1718,0.027162
1719,0.027104
1720,0.027151
1721,0.027109
1722,0.027130
1723,0.027293
1724,0.027073
1725,0.027391
1726,0.027132
1727,0.027043
1728,0.027189
1729,0.027665
1730,0.027553
1731,0.028010
1732,0.027958
1733,0.028101
1734,0.028067
1735,0.027817
1736,0.028024
1737,0.028016
1738,0.027785
1739,0.027823
1740,0.027920
1741,0.037810
1742,0.030047
1743,0.027937
1744,0.027797
1745,0.028045
1746,0.027904
1747,0.027865
1748,0.028103
1749,0.028170
1750,0.027742
1751,0.028090
1752,0.027949
1753,0.027827
1754,0.028020
1755,0.027969
1756,0.027664
1757,0.028021
1758,0.028118
1759,0.027930
1760,0.027656
1761,0.028186
1762,0.027849
1763,0.028086
1764,0.028150
1765,0.027764
1766,0.027779
1767,0.027893
1768,0.027886
1769,0.027985
1770,0.027969
1771,0.027751
1772,0.027751
1773,0.027936
1774,0.027701
1775,0.027802
1776,0.028127
1777,0.027882
1778,0.027833
1779,0.028009
1780,0.027995
1781,0.027602
1782,0.027866
1783,0.028011
1784,0.027709
1785,0.028004
1786,0.027929
1787,0.027744
1788,0.033946
1789,0.027829
1790,0.027940
1791,0.027702
1792,0.027929
1793,0.028135
1794,0.027721
1795,0.028030
1796,0.027925
1797,0.027912
1798,0.028015
1799,0.027837
1800,0.027790
1801,0.027954
1802,0.027914
1803,0.027829
1804,0.027780
1805,0.028189
1806,0.027780
1807,0.027893
1808,0.028063
1809,0.027732
1810,0.027983
1811,0.027991
1812,0.027679
1813,0.027939
1814,0.027882
1815,0.027919
1816,0.027851
1817,0.028037
1818,0.027780
1819,0.027696
1820,0.028054
1821,0.027982
1822,0.027793
1823,0.028125
1824,0.028120
1825,0.027906
1826,0.027977
1827,0.027786
1828,0.027825
1829,0.028077
1830,0.028187
1831,0.027828
1832,0.027869
1833,0.027510
1834,0.027244
1835,0.027229
1836,0.027081
1837,0.027102
1838,0.027291
1839,0.027170
1840,0.027051
1841,0.027430
1842,0.027264
1843,0.027312
1844,0.027336
1845,0.027276
1846,0.027330
1847,0.027127
1848,0.027107
1849,0.027423
1850,0.027109
1851,0.027093
1852,0.027361
1853,0.027250
1854,0.027210
1855,0.027112
1856,0.027126
1857,0.027378
1858,0.027152
1859,0.027165
1860,0.027477
1861,0.042986
1862,0.027238
1863,0.027412
1864,0.027776
1865,0.028106
1866,0.027942
1867,0.027781
1868,0.027878
1869,0.028153
1870,0.027915
1871,0.028148
1872,0.027736
