# episode_index, seconds
268,0.026945
269,0.027245
270,0.027062
271,0.027253
272,0.027306
273,0.026998
274,0.027186
275,0.026972
276,0.027079
277,0.027181
278,0.027049
279,0.026976
280,0.027464
281,0.026904
282,0.027336
283,0.027332
284,0.027033
285,0.027124
286,0.026921
287,0.026877
288,0.027198
289,0.053681
290,0.027177
291,0.027088
292,0.027208
293,0.026949
294,0.026908
295,0.027300
296,0.056031
297,0.027287
298,0.026928
299,0.027145
300,0.026888
301,0.026999
302,0.027166
303,0.026981
304,0.027139
305,0.027231
306,0.027076
307,0.027255
308,0.026995
309,0.027086
310,0.027073
311,0.027012
312,0.027136
313,0.027131
314,0.027079
315,0.027168
316,0.027166
317,0.027048
318,0.027070
319,0.027144
320,0.038088
321,0.029268
322,0.027067
323,0.027062
324,0.026856
325,0.027077
326,0.027293
327,0.036391
328,0.029243
329,0.026971
330,0.027150
331,0.027120
332,0.027386
333,0.027254
334,0.026995
335,0.026998
336,0.027114
337,0.027169
338,0.027108
339,0.026868
340,0.026940
341,0.026943
342,0.026870
343,0.026868
344,0.026964
345,0.026899
346,0.026945
347,0.026834
348,0.026790
349,0.026954
350,0.026753
351,0.026966
352,0.027068
353,0.027210
354,0.026893
355,0.026809
356,0.026915
357,0.026865
358,0.026776
359,0.026800
360,0.026858
361,0.026895
362,0.026907
363,0.026732
364,0.026797
365,0.026821
366,0.026670
367,0.026947
368,0.053367
369,0.026780
370,0.026779
371,0.026905
372,0.106479
373,0.080144
374,0.026893
375,0.026980
376,0.026869
377,0.026879
378,0.026872
379,0.027087
380,0.026885
381,0.027070
382,0.026990
383,0.026716
384,0.026839
385,0.026939
386,0.026909
387,0.106330
388,0.027066
389,0.026981
390,0.026827
391,0.026798
392,0.026769
393,0.027014
394,0.026929
395,0.026843
396,0.026898
397,0.027026
398,0.026781
399,0.026872
400,0.026835
401,0.026880
402,0.026854
403,0.026915
404,0.026988
405,0.026831
406,0.026917
407,0.027138
408,0.026717
409,0.026820
410,0.026830
411,0.026839
412,0.026777
413,0.027028
414,0.026852
415,0.026865
416,0.026836
417,0.027040
418,0.026949
419,0.026860
420,0.026727
421,0.026802
422,0.026951
423,0.026785
424,0.026907
425,0.026882
426,0.027092
427,0.027066
428,0.026930
429,0.027039
430,0.026991
431,0.026863
432,0.026935
433,0.026811
434,0.026952
435,0.026728
436,0.026842
437,0.026790
438,0.026855
439,0.027005
440,0.026695
441,0.026985
442,0.026910
443,0.026900
444,0.026745
445,0.026972
446,0.026894
447,0.026829
448,0.026897
449,0.026983
450,0.027093
451,0.027034
452,0.026762
453,0.026956
454,0.026926
455,0.026743
456,0.026930
457,0.027031
458,0.026961
459,0.026740
460,0.026891
461,0.026900
462,0.027010
463,0.026869
464,0.026799
465,0.027073
466,0.026875
467,0.027004
468,0.026823
469,0.026911
470,0.053525
471,0.026664
472,0.026910
473,0.026891
474,0.026847
475,0.026846
476,0.026907
477,0.026901
478,0.026876
479,0.026814
480,0.026802
481,0.027152
482,0.026944
483,0.026919
484,0.026935
485,0.026857
486,0.027031
487,0.026784
488,0.026784
489,0.027026
490,0.027055
491,0.026747
492,0.026856
493,0.026955
494,0.027111
495,0.026819
496,0.026822
497,0.026940
498,0.027007
499,0.027057
500,0.026890
501,0.026894
502,0.027051
503,0.026897
504,0.026947
505,0.026991
506,0.026965
507,0.026872
508,0.026847
509,0.026898
510,0.026798
511,0.027226
512,0.027001
513,0.026917
514,0.026829
515,0.026755
516,0.026964
517,0.027021
518,0.026809
519,0.026839
520,0.026936
521,0.027045
522,0.026891
523,0.026850
524,0.026908
525,0.027117
526,0.026860
527,0.026999
528,0.027081
529,0.026859
530,0.026831
531,0.026892
532,0.027053
533,0.027108
534,0.027019
535,0.027086
536,0.026778
537,0.027102
538,0.026854
539,0.026922
540,0.026852
541,0.026941
542,0.026783
543,0.026794
544,0.026866
545,0.026942
546,0.026975
547,0.026730
548,0.026702
549,0.026944
550,0.026993
551,0.026945
552,0.026853
553,0.027004
554,0.026796
555,0.026970
556,0.026856
557,0.026828
558,0.026808
559,0.026835
560,0.026817
561,0.026950
562,0.026956
563,0.026892
564,0.027032
565,0.026870
566,0.026949
567,0.026738
568,0.026775
569,0.026876
570,0.026895
571,0.026779
572,0.026880
573,0.027098
574,0.026937
575,0.026803
576,0.026893
577,0.027196
578,0.026981
579,0.027170
580,0.027046
581,0.027455
582,0.027337
583,0.027099
584,0.027045
585,0.027092
586,0.026989
587,0.027357
588,0.027019
589,0.027203
590,0.027310
591,0.026792
592,0.027119
593,0.026980
594,0.027096
595,0.026915
596,0.027174
597,0.027193
598,0.027161
599,0.053798
600,0.027033
601,0.027268
602,0.027162
603,0.027097
604,0.054089
605,0.376175
606,0.027236
607,0.054088
608,0.027276
609,0.107552
610,0.027249
611,0.027104
612,0.026993
613,0.027147
614,0.027198
615,0.027103
616,0.027060
617,0.027030
618,0.027116
619,0.053339
620,0.027308
621,0.080454
622,0.026913
623,0.027269
624,0.027043
625,0.107271
626,0.027931
627,0.121664
628,0.053989
629,0.027282
630,0.061421
631,0.027220
632,0.081335
633,0.080791
634,0.053902
635,0.107452
636,0.054196
637,0.683730
638,0.053847
639,0.080917
640,0.093011
641,0.054441
642,0.080511
643,0.054078
644,0.054029
645,0.080846
646,0.066334
647,0.053998
648,0.053759
649,0.027271
650,0.027059
651,0.027025
652,0.027325
653,0.026807
654,0.027253
655,0.027252
656,0.026965
657,0.027076
658,0.027006
659,0.026960
660,0.027229
661,0.027057
662,0.027181
663,0.026995
664,0.027083
665,0.027339
666,0.026873
667,0.027116
668,0.027354
669,0.027268
670,0.027292
671,0.027429
672,0.027021
673,0.027505
674,0.027371
675,0.027169
676,0.027472
677,0.027122
678,0.027059
679,0.027249
680,0.027062
681,0.027378
682,0.027319
683,0.027075
684,0.027077
685,0.027051
686,0.027006
687,0.027207
688,0.026984
689,0.027163
690,0.027310
691,0.027078
692,0.027161
693,0.027083
694,0.026961
695,0.027213
696,0.027074
697,0.027244
698,0.027392
699,0.027199
700,0.027203
701,0.027134
702,0.027123
703,0.027384
704,0.027053
705,0.027154
706,0.027370
707,0.027050
708,0.027384
709,0.027389
710,0.026961
711,0.027193
712,0.027200
713,0.027098
714,0.027140
715,0.027095
716,0.027099
717,0.027495
718,0.027140
719,0.027094
720,0.026987
721,0.027198
722,0.027259
723,0.026992
724,0.027156
725,0.027390
726,0.026973
727,0.027207
728,0.027316
729,0.027232
730,0.027143
731,0.027104
732,0.026973
733,0.027383
734,0.026999
735,0.027472
736,0.027146
737,0.026942
738,0.027062
739,0.027066
740,0.026886
741,0.027186
742,0.027021
743,0.027042
744,0.027180
745,0.027135
746,0.027167
747,0.027178
748,0.027055
749,0.027108
750,0.027118
751,0.026917
752,0.027166
753,0.026998
754,0.027163
755,0.026952
756,0.027070
757,0.027472
758,0.027013
759,0.027245
760,0.027287
761,0.027378
762,0.242189
763,0.670774
764,0.673392
765,0.349334
766,0.053823
767,0.027137
768,0.027400
769,0.027317
770,0.027051
771,0.027038
772,0.026988
773,0.027113
774,0.027232
775,0.026909
776,0.027215
777,0.027100
778,0.026997
779,0.027109
780,0.027031
781,0.026959
782,0.027323
783,0.027021
784,0.027188
785,0.027295
786,0.026980
787,0.027057
788,0.027094
789,0.027212
790,0.027232
791,0.053972
792,0.027118
793,0.027051
794,0.027072
795,0.027083
796,0.027263
797,0.027433
798,0.027183
799,0.027069
800,0.027224
801,0.027094
802,0.027190
803,0.027221
804,0.026896
805,0.027141
806,0.026921
807,0.027047
808,0.027156
809,0.026893
810,0.027122
811,0.026929
812,0.026871
813,0.027387
814,0.027009
815,0.027010
816,0.027067
817,0.038180
818,0.029362
819,0.027040
820,0.027257
821,0.027261
822,0.027030
823,0.027291
824,0.026936
825,0.027000
826,0.026955
827,0.026938
828,0.027074
829,0.027419
830,0.027190
831,0.027325
832,0.027161
833,0.027118
834,0.027171
835,0.026914
836,0.027155
837,0.027411
838,0.027001
839,0.027212
840,0.027111
841,0.027029
842,0.027145
843,0.027038
844,0.026966
845,0.027300
846,0.026927
847,0.027121
848,0.027217
849,0.026972
850,0.027282
851,0.027032
852,0.027027
853,0.027261
854,0.026972
855,0.027283
856,0.027065
857,0.027201
858,0.027329
859,0.026984
860,0.026980
861,0.027289
862,0.026914
863,0.027267
864,0.027206
865,0.027042
866,0.027225
867,0.026760
868,0.026935
869,0.027500
870,0.027037
871,0.027025
872,0.027157
873,0.027086
874,0.027274
875,0.036819
876,0.029311
877,0.027205
878,0.027139
879,0.027091
880,0.026862
881,0.026972
882,0.026886
883,0.026820
884,0.027354
885,0.027105
886,0.027028
887,0.027235
888,0.026973
889,0.027128
890,0.027017
891,0.026952
892,0.027086
893,0.027064
894,0.027244
895,0.027115
896,0.027067
897,0.027442
898,0.027069
899,0.027072
900,0.053931
901,0.027115
902,0.294958
903,0.027137
904,0.054147
905,0.054213
906,0.160995
907,0.054141
908,0.027140
909,0.107686
910,0.027138
911,0.027079
912,0.027197
913,0.053866
914,0.027299
915,0.026952
916,0.027140
917,0.027149
918,0.027117
919,0.027073
920,0.026994
921,0.027227
922,0.027155
923,0.026937
924,0.026972
925,0.027087
926,0.027171
927,0.027273
928,0.027024
929,0.027491
930,0.027229
931,0.026963
932,0.027281
933,0.027095
934,0.027160
935,0.027070
936,0.026996
937,0.027296
938,0.027276
939,0.026828
940,0.027256
941,0.027336
942,0.027106
943,0.027186
944,0.026914
945,0.026879
946,0.027292
947,0.027008
948,0.027007
949,0.027343
950,0.027173
951,0.027388
952,0.027074
953,0.027223
954,0.027218
955,0.026792
956,0.027344
957,0.027403
958,0.027186
959,0.027291
960,0.027054
961,0.027063
962,0.027180
963,0.027054
964,0.027169
965,0.027203
966,0.027022
967,0.027046
968,0.027125
969,0.027144
970,0.027134
971,0.026966
972,0.027105
973,0.027347
974,0.026892
975,0.027007
976,0.027161
977,0.027096
978,0.026913
979,0.027012
980,0.026983
981,0.027405
982,0.054101
983,0.027128
984,0.027180
985,0.027200
986,0.026981
987,0.026943
988,0.027186
989,0.026937
990,0.027044
991,0.026927
992,0.026961
993,0.027349
994,0.027134
995,0.027069
996,0.027185
997,0.027179
998,0.027225
999,0.027256
1000,0.027135
1001,0.027408
1002,0.027278
1003,0.027070
1004,0.027137
1005,0.026911
1006,0.027245
1007,0.027236
1008,0.027027
1009,0.027259
1010,0.027085
1011,0.027002
1012,0.027301
1013,0.027029
1014,0.027323
1015,0.027268
1016,0.027099
1017,0.027314
1018,0.027198
1019,0.027086
1020,0.027041
1021,0.027086
1022,0.027245
1023,0.027311
1024,0.026890
1025,0.027143
1026,0.027281
1027,0.027110
1028,0.027418
1029,0.027277
1030,0.027076
1031,0.027207
1032,0.026981
1033,0.027270
1034,0.027106
1035,0.027110
1036,0.027116
1037,0.027185
1038,0.026961
1039,0.027207
1040,0.027003
1041,0.027312
1042,0.027260
1043,0.026995
1044,0.027320
1045,0.027303
1046,0.027086
1047,0.027104
1048,0.026986
1049,0.027008
1050,0.027226
1051,0.027058
1052,0.027067
1053,0.027153
1054,0.027070
1055,0.027061
1056,0.027013
1057,0.026997
1058,0.027277
1059,0.026968
1060,0.027053
1061,0.027287
1062,0.027010
1063,0.027024
1064,0.027085
1065,0.027278
1066,0.026911
1067,0.027043
1068,0.027089
1069,0.027117
1070,0.027013
1071,0.026924
1072,0.026818
1073,0.026881
1074,0.026975
1075,0.027030
1076,0.026866
1077,0.507048
1078,0.026938
1079,0.027068
1080,0.107173
1081,0.186633
1082,0.026908
1083,0.106690
1084,0.026924
1085,0.026893
1086,0.026912
1087,0.026929
1088,0.026796
1089,0.026998
1090,0.027287
1091,0.028012
1092,0.027022
1093,0.027065
1094,0.026987
1095,0.026709
1096,0.026787
1097,0.026940
1098,0.026934
1099,0.026917
1100,0.026960
1101,0.026943
1102,0.026783
1103,0.026991
1104,0.026922
1105,0.027063
1106,0.026940
1107,0.026784
1108,0.026850
1109,0.026874
1110,0.026878
1111,0.026879
1112,0.026770
1113,0.026938
1114,0.026820
1115,0.026853
1116,0.026842
1117,0.027061
1118,0.026889
1119,0.026983
1120,0.026867
1121,0.026973
1122,0.026859
1123,0.026985
1124,0.027151
1125,0.026927
1126,0.026836
1127,0.027082
1128,0.026888
1129,0.026978
1130,0.027045
1131,0.027021
1132,0.026924
1133,0.027046
1134,0.027009
1135,0.026986
1136,0.026940
1137,0.027026
1138,0.027076
1139,0.026958
1140,0.026848
1141,0.026937
1142,0.026838
1143,0.026797
1144,0.026822
1145,0.026792
1146,0.027005
1147,0.026902
1148,0.026932
1149,0.027069
1150,0.026843
1151,0.026942
1152,0.026866
1153,0.027105
1154,0.026879
1155,0.026941
1156,0.026849
1157,0.026937
1158,0.026947
1159,0.026921
1160,0.026873
1161,0.026960
1162,0.027058
1163,0.026955
1164,0.026822
1165,0.027032
1166,0.026956
1167,0.026778
1168,0.026898
1169,0.026972
1170,0.026994
1171,0.026976
1172,0.026930
1173,0.026933
1174,0.026809
1175,0.026856
1176,0.026938
1177,0.026952
1178,0.053797
1179,0.026798
1180,0.026910
1181,0.026944
1182,0.080120
1183,0.239533
1184,0.027032
1185,0.080163
1186,0.080334
1187,0.186782
1188,0.053551
1189,0.053811
1190,0.053519
1191,0.133375
1192,0.053600
1193,0.080298
1194,0.080563
1195,0.053829
1196,0.027041
1197,0.027013
1198,0.026988
1199,0.026791
1200,0.027441
1201,0.027047
1202,0.026925
1203,0.026960
1204,0.026932
1205,0.038052
1206,0.029092
1207,0.026939
1208,0.027007
1209,0.026924
1210,0.026827
1211,0.027275
1212,0.026971
1213,0.036951
1214,0.029231
1215,0.026977
1216,0.026896
1217,0.026862
1218,0.027048
1219,0.027018
1220,0.027141
1221,0.027091
1222,0.026923
1223,0.027157
1224,0.026977
1225,0.027010
1226,0.026793
1227,0.026877
1228,0.026961
1229,0.026940
1230,0.026960
1231,0.026935
1232,0.027096
1233,0.026923
1234,0.027023
1235,0.026921
1236,0.026964
1237,0.026856
1238,0.026811
1239,0.026964
1240,0.026817
1241,0.027023
1242,0.026858
1243,0.026892
1244,0.027086
1245,0.026889
1246,0.027037
1247,0.026851
1248,0.026882
1249,0.026793
1250,0.027015
1251,0.026962
1252,0.026910
1253,0.026974
1254,0.026965
1255,0.027014
1256,0.027200
1257,0.026828
1258,0.026959
1259,0.026947
1260,0.026941
1261,0.026986
1262,0.026864
1263,0.027030
1264,0.027027
1265,0.027082
1266,0.027020
1267,0.026809
1268,0.026994
1269,0.027089
1270,0.027051
1271,0.027068
1272,0.026868
1273,0.026824
1274,0.027010
1275,0.027032
1276,0.027143
1277,0.026997
1278,0.026954
1279,0.026915
1280,0.026845
1281,0.026934
1282,0.027038
1283,0.026859
1284,0.027037
1285,0.026835
1286,0.026864
1287,0.027014
1288,0.027025
1289,0.026887
1290,0.026949
1291,0.026951
1292,0.026936
1293,0.026950
1294,0.027003
1295,0.026929
1296,0.026930
1297,0.026946
1298,0.027061
1299,0.026975
1300,0.026924
1301,0.027051
1302,0.027014
1303,0.027065
1304,0.026966
1305,0.026962
1306,0.026806
1307,0.026967
1308,0.026967
1309,0.027003
1310,0.026893
1311,0.026955
1312,0.026770
1313,0.027013
1314,0.026945
1315,0.027079
1316,0.026967
1317,0.026973
1318,0.026989
1319,0.026913
1320,0.026965
1321,0.026915
1322,0.026939
1323,0.027018
1324,0.026994
1325,0.026894
1326,0.026882
1327,0.026916
1328,0.026867
1329,0.027037
1330,0.026891
1331,0.026880
1332,0.026909
1333,0.026997
1334,0.026865
1335,0.026919
1336,0.027044
1337,0.026977
1338,0.026816
1339,0.026905
1340,0.026822
1341,0.026976
1342,0.026785
1343,0.026838
1344,0.026791
1345,0.027136
1346,0.026808
1347,0.026877
1348,0.026936
1349,0.026901
1350,0.027007
1351,0.027038
1352,0.026955
1353,0.026922
1354,0.026910
1355,0.026969
1356,0.026885
1357,0.027022
1358,0.027067
1359,0.026942
1360,0.027027
1361,0.026899
1362,0.027033
1363,0.026858
1364,0.026818
1365,0.053548
1366,0.026991
1367,0.026942
1368,0.027125
1369,0.026812
1370,0.507233
1371,0.027146
1372,0.027050
1373,0.027032
1374,0.026957
1375,0.027038
1376,0.026951
1377,0.027125
1378,0.027000
1379,0.026901
1380,0.037182
1381,0.029252
1382,0.026915
1383,0.026934
1384,0.027069
1385,0.027049
1386,0.027014
1387,0.027029
1388,0.026944
1389,0.027089
1390,0.027486
1391,0.026757
1392,0.027027
1393,0.027063
1394,0.026854
1395,0.026998
1396,0.026751
1397,0.026974
1398,0.027085
1399,0.026926
1400,0.026908
1401,0.027100
1402,0.026876
1403,0.026947
1404,0.026993
1405,0.027072
1406,0.027124
1407,0.026819
1408,0.026971
1409,0.026923
1410,0.026910
1411,0.027069
1412,0.027072
1413,0.027114
1414,0.027059
1415,0.026892
1416,0.027016
1417,0.027173
1418,0.027105
1419,0.026780
1420,0.026930
1421,0.026842
1422,0.027061
1423,0.026893
1424,0.026800
1425,0.027025
1426,0.026916
1427,0.026902
1428,0.027115
1429,0.026982
1430,0.026782
1431,0.027049
1432,0.026827
1433,0.026989
1434,0.026909
1435,0.026952
1436,0.026999
1437,0.027117
1438,0.026942
1439,0.027051
1440,0.026805
1441,0.027132
1442,0.027010
1443,0.027141
1444,0.026980
1445,0.027166
1446,0.027088
1447,0.027070
1448,0.027055
1449,0.026971
1450,0.026864
1451,0.026986
1452,0.027019
1453,0.027048
1454,0.026943
1455,0.027079
1456,0.026918
1457,0.026955
1458,0.027197
1459,0.026925
1460,0.027035
1461,0.027030
1462,0.026935
1463,0.026974
1464,0.026927
1465,0.026986
1466,0.026941
1467,0.027000
1468,0.026997
1469,0.026882
1470,0.026982
1471,0.027146
1472,0.026950
1473,0.027065
1474,0.027015
1475,0.026950
1476,0.026965
1477,0.027136
1478,0.027165
1479,0.026926
1480,0.027150
1481,0.027071
1482,0.026927
1483,0.027249
1484,0.027180
1485,0.027113
1486,0.027034
1487,0.027066
1488,0.027059
1489,0.027216
1490,0.027016
1491,0.027054
1492,0.027084
1493,0.027138
1494,0.027298
1495,0.027208
1496,0.027011
1497,0.027099
1498,0.027025
1499,0.026983
1500,0.026857
1501,0.027105
1502,0.027044
1503,0.027130
1504,0.027143
1505,0.027158
1506,0.026832
1507,0.027012
1508,0.027014
1509,0.027055
1510,0.026871
1511,0.026962
1512,0.027171
1513,0.027039
1514,0.027027
1515,0.026999
1516,0.026981
1517,0.027106
1518,0.027037
1519,0.027058
1520,0.027007
1521,0.027148
1522,0.026872
1523,0.026962
1524,0.027410
1525,0.027262
1526,0.027172
1527,0.027274
1528,0.027248
1529,0.027380
1530,0.027279
1531,0.027289
1532,0.027437
1533,0.027423
1534,0.026936
1535,0.027344
1536,0.027433
1537,0.027425
1538,0.027383
1539,0.026997
1540,0.027218
1541,0.027444
1542,0.027092
1543,0.027232
1544,0.027440
1545,0.027074
1546,0.027121
1547,0.027462
1548,0.027041
1549,0.027391
1550,0.027160
1551,0.027170
1552,0.027410
1553,0.027338
1554,0.027350
1555,0.027275
1556,0.027076
1557,0.027347
1558,0.027378
1559,0.027189
1560,0.027385
1561,0.027045
1562,0.027378
1563,0.027271
1564,0.027050
1565,0.027341
1566,0.027272
1567,0.027087
1568,0.027371
1569,0.027179
1570,0.027317
1571,0.027343
1572,0.027137
1573,0.027288
1574,0.027052
1575,0.027099
1576,0.027416
1577,0.027330
1578,0.027103
1579,0.027187
1580,0.027094
1581,0.027264
1582,0.027394
1583,0.027135
1584,0.027317
1585,0.027332
1586,0.027285
1587,0.027365
1588,0.027382
1589,0.027319
1590,0.027331
1591,0.027015
1592,0.027153
1593,0.027497
1594,0.027142
1595,0.027191
1596,0.027435
1597,0.027284
1598,0.027429
1599,0.027190
1600,0.027213
1601,0.027306
1602,0.027102
1603,0.027052
1604,0.027404
1605,0.027168
1606,0.027014
1607,0.027266
1608,0.054202
1609,0.027354
1610,0.026903
1611,0.027160
1612,0.027154
1613,0.027046
1614,0.027396
1615,0.027124
1616,0.027437
1617,0.027335
1618,0.027098
1619,0.034992
1620,0.027433
1621,0.027542
1622,0.027209
1623,0.027290
1624,0.027168
1625,0.027151
1626,0.027136
1627,0.027250
1628,0.027049
1629,0.027440
1630,0.027166
1631,0.027424
1632,0.027246
1633,0.027289
1634,0.027142
1635,0.027196
1636,0.036861
1637,0.029569
1638,0.027079
1639,0.027275
1640,0.027209
1641,0.027299
1642,0.027292
1643,0.027068
1644,0.027076
1645,0.027192
1646,0.027090
1647,0.027318
1648,0.027163
1649,0.027055
1650,0.037311
1651,0.029227
1652,0.027493
1653,0.027253
1654,0.027336
1655,0.027304
1656,0.027178
1657,0.027119
1658,0.026980
1659,0.027127
1660,0.027253
1661,0.027204
1662,0.027402
1663,0.027252
1664,0.035882
1665,0.036993
1666,0.029609
1667,0.027032
1668,0.026884
1669,0.027602
1670,0.027307
1671,0.027323
1672,0.027110
1673,0.027185
1674,0.027018
1675,0.027247
1676,0.027099
1677,0.027392
1678,0.027332
1679,0.026991
1680,0.027239
1681,0.027083
1682,0.027395
1683,0.027276
1684,0.027024
1685,0.027325
1686,0.027120
1687,0.027072
1688,0.027472
1689,0.026995
1690,0.027369
1691,0.027356
1692,0.027092
1693,0.027406
1694,0.027073
1695,0.027226
1696,0.027288
1697,0.027646
1698,0.027152
1699,0.027195
1700,0.027172
1701,0.027264
1702,0.027152
1703,0.027126
1704,0.027247
1705,0.027181
1706,0.026994
1707,0.027348
1708,0.027087
1709,0.027204
1710,0.027208
1711,0.027041
1712,0.027255
1713,0.027523
1714,0.027117
1715,0.027471
1716,0.027205
1717,0.027259
1718,0.027206
1719,0.027247
1720,0.027391
1721,0.027446
1722,0.027154
1723,0.027306
1724,0.027230
1725,0.027236
1726,0.027450
1727,0.027098
1728,0.027127
1729,0.027400
1730,0.027218
1731,0.027448
1732,0.027313
1733,0.027019
1734,0.027098
1735,0.027172
1736,0.027090
1737,0.027154
1738,0.027282
1739,0.027189
1740,0.027213
1741,0.027150
1742,0.027515
1743,0.027241
1744,0.027131
1745,0.027125
1746,0.027144
1747,0.027266
1748,0.027336
1749,0.027163
1750,0.027253
1751,0.027380
1752,0.027277
1753,0.027176
1754,0.027229
1755,0.027031
1756,0.027334
1757,0.027236
1758,0.027106
1759,0.027185
1760,0.026863
1761,0.027400
1762,0.027113
1763,0.026925
1764,0.027142
1765,0.027327
1766,0.027107
1767,0.027347
1768,0.027058
1769,0.027307
1770,0.027231
1771,0.027012
1772,0.027198
1773,0.027215
1774,0.026954
1775,0.027184
1776,0.027017
1777,0.027118
1778,0.027435
1779,0.026877
1780,0.027144
1781,0.027414
1782,0.027104
1783,0.027372
1784,0.027124
1785,0.027188
1786,0.027331
1787,0.027186
1788,0.027206
1789,0.027305
1790,0.026958
1791,0.027243
1792,0.027134
1793,0.027057
1794,0.027269
1795,0.027058
1796,0.027021
1797,0.027738
1798,0.027196
1799,0.027371
1800,0.027193
1801,0.027178
1802,0.027098
1803,0.027181
1804,0.027180
1805,0.027451
1806,0.027158
1807,0.027220
1808,0.027329
1809,0.027215
1810,0.027162
1811,0.027167
1812,0.027241
1813,0.027420
1814,0.027213
1815,0.027208
1816,0.027281
1817,0.027185
1818,0.027162
1819,0.027389
1820,0.027133
1821,0.431233
1822,0.081213
1823,0.081252
1824,0.053968
1825,0.054201
1826,0.054295
1827,0.054166
1828,0.027218
1829,0.027081
1830,0.027310
1831,0.027238
1832,0.027196
1833,0.027573
1834,0.027201
1835,0.027363
1836,0.027458
1837,0.027180
1838,0.027295
1839,0.027217
1840,0.027118
1841,0.027179
1842,0.027022
1843,0.027235
1844,0.027409
1845,0.027159
1846,0.027283
1847,0.027100
1848,0.027063
1849,0.027449
1850,0.027084
1851,0.027205
1852,0.027274
1853,0.027134
1854,0.027186
1855,0.027289
1856,0.026993
1857,0.027308
1858,0.027043
1859,0.026944
1860,0.027294
1861,0.027143
1862,0.027002
1863,0.027382
1864,0.026912
1865,0.027381
1866,0.027306
1867,0.027018
1868,0.027267
1869,0.026974
1870,0.027202
1871,0.027271
1872,0.027198
