# episode_index, seconds
154,0.026646
155,0.026819
156,0.027011
157,0.026813
158,0.052866
159,0.026660
160,0.132121
161,0.026626
162,0.026760
163,0.026744
164,0.026684
165,0.026775
166,0.026417
167,0.026792
168,0.026622
169,0.026670
170,0.026679
171,0.026807
172,0.026584
173,0.026769
174,0.026586
175,0.026697
176,0.026805
177,0.026917
178,0.026784
179,0.026508
180,0.026694
181,0.026727
182,0.026703
183,0.026682
184,0.026608
185,0.026813
186,0.026725
187,0.026822
188,0.026642
189,0.026996
190,0.026824
191,0.027021
192,0.026777
193,0.026837
194,0.027137
195,0.027058
196,0.026666
197,0.026902
198,0.026843
199,0.026865
200,0.026609
201,0.026820
202,0.026608
203,0.027005
204,0.026970
205,0.026838
206,0.026578
207,0.026573
208,0.026744
209,0.026672
210,0.026664
211,0.026615
212,0.026650
213,0.026890
214,0.026612
215,0.026785
216,0.026926
217,0.026818
218,0.026689
219,0.026910
220,0.026546
221,0.026674
222,0.026618
223,0.026710
224,0.026721
225,0.026921
226,0.026784
227,0.026708
228,0.026611
229,0.026774
230,0.026562
231,0.026726
232,0.026753
233,0.026629
234,0.026654
235,0.053151
236,0.026825
237,0.026929
238,0.026735
239,0.053190
240,0.026651
241,0.026851
242,0.026836
243,0.026744
244,0.026612
245,0.053211
246,0.026796
247,0.026697
248,0.026689
249,0.026832
250,0.026675
251,0.036618
252,0.029752
253,0.026903
254,0.026629
255,0.026759
256,0.026799
257,0.026981
258,0.026780
259,0.026663
260,0.026654
261,0.026972
262,0.026762
263,0.026720
264,0.026603
265,0.026874
266,0.026719
267,0.026840
268,0.026702
269,0.026809
270,0.026761
271,0.026643
272,0.026749
273,0.026876
274,0.026781
275,0.026677
276,0.026882
277,0.026802
278,0.026888
279,0.026714
280,0.026867
281,0.026719
282,0.026793
283,0.158799
284,0.035080
285,0.028044
286,0.053169
287,0.053318
288,0.053040
289,0.026820
290,0.026648
291,0.026690
292,0.026698
293,0.026710
294,0.026735
295,0.026792
296,0.185508
297,0.026847
298,0.026757
299,0.026704
300,0.026753
301,0.036769
302,0.029015
303,0.026918
304,0.026682
305,0.026530
306,0.026669
307,0.026670
308,0.026807
309,0.026634
310,0.026646
311,0.026690
312,0.026762
313,0.026897
314,0.026764
315,0.026839
316,0.026686
317,0.026669
318,0.027039
319,0.026807
320,0.026848
321,0.027244
322,0.026851
323,0.026658
324,0.036721
325,0.029094
326,0.027182
327,0.026788
328,0.026932
329,0.026825
330,0.026948
331,0.027060
332,0.026794
333,0.026717
334,0.026874
335,0.026722
336,0.026734
337,0.026932
338,0.026751
339,0.026698
340,0.026914
341,0.026819
342,0.026588
343,0.026571
344,0.026797
345,0.026800
346,0.026666
347,0.026651
348,0.026677
349,0.026738
350,0.026909
351,0.026694
352,0.026790
353,0.026963
354,0.026667
355,0.026845
356,0.026750
357,0.026970
358,0.027050
359,0.027225
360,0.080326
361,0.026828
362,0.026887
363,0.026719
364,0.053139
365,0.026918
366,0.026942
367,0.026821
368,0.026568
369,0.026841
370,0.026718
371,0.053195
372,0.027164
373,0.054059
374,0.026643
375,0.026948
376,0.026914
377,0.027037
378,0.026891
379,0.027023
380,0.026666
381,0.026872
382,0.026897
383,0.026944
384,0.026867
385,0.053786
386,0.026872
387,0.026747
388,0.053413
389,0.026848
390,0.026754
391,0.026753
392,0.026812
393,0.026984
394,0.026945
395,0.026606
396,0.026751
397,0.026842
398,0.026866
399,0.026741
400,0.026659
401,0.053281
402,0.026841
403,0.026577
404,0.026746
405,0.026677
406,0.026771
407,0.026870
408,0.026844
409,0.026842
410,0.026674
411,0.026859
412,0.026575
413,0.026774
414,0.026872
415,0.036148
416,0.027447
417,0.027120
418,0.026670
419,0.026619
420,0.026783
421,0.026873
422,0.026764
423,0.026820
424,0.026742
425,0.027017
426,0.026844
427,0.026675
428,0.026794
429,0.026755
430,0.026745
431,0.026641
432,0.026769
433,0.026731
434,0.079380
435,0.026833
436,0.026744
437,0.027009
438,0.026818
439,0.026842
440,0.026622
441,0.026940
442,0.026694
443,0.026684
444,0.026920
445,0.026862
446,0.026795
447,0.026730
448,0.026624
449,0.026811
450,0.026745
451,0.026726
452,0.026823
453,0.026879
454,0.026687
455,0.026678
456,0.026693
457,0.026790
458,0.026855
459,0.026694
460,0.026635
461,0.026815
462,0.026674
463,0.027094
464,0.026810
465,0.027001
466,0.026803
467,0.026754
468,0.026707
469,0.026853
470,0.026756
471,0.026852
472,0.026812
473,0.026821
474,0.026794
475,0.026784
476,0.026892
477,0.026877
478,0.026641
479,0.026700
480,0.026622
481,0.026955
482,0.026815
483,0.026824
484,0.026775
485,0.026775
486,0.026839
487,0.026688
488,0.026838
489,0.026830
490,0.026857
491,0.026764
492,0.026837
493,0.026853
494,0.026782
495,0.026828
496,0.026793
497,0.026881
498,0.026758
499,0.026795
500,0.026842
501,0.026821
502,0.026663
503,0.026810
504,0.026993
505,0.026703
506,0.026778
507,0.026546
508,0.026860
509,0.026712
510,0.026862
511,0.026887
512,0.026983
513,0.026836
514,0.026996
515,0.026929
516,0.026848
517,0.026896
518,0.026694
519,0.026716
520,0.026753
521,0.026661
522,0.026853
523,0.026711
524,0.026920
525,0.026770
526,0.026542
527,0.026828
528,0.026773
529,0.026728
530,0.026763
531,0.026762
532,0.026728
533,0.026857
534,0.026793
535,0.026898
536,0.026688
537,0.026923
538,0.026950
539,0.026867
540,0.026917
541,0.026981
542,0.026789
543,0.026735
544,0.026684
545,0.026775
546,0.026968
547,0.026746
548,0.026674
549,0.026832
550,0.026806
551,0.026891
552,0.026584
553,0.026803
554,0.026714
555,0.026893
556,0.026884
557,0.026684
558,0.026843
559,0.026757
560,0.026963
561,0.038345
562,0.029031
563,0.026779
564,0.026837
565,0.026828
566,0.026788
567,0.026818
568,0.026797
569,0.026873
570,0.053266
571,0.026754
572,0.026885
573,0.026695
574,0.091610
575,0.026962
576,0.026604
577,0.053442
578,0.026845
579,0.344178
580,0.026812
581,0.053300
582,0.079939
583,0.053410
584,0.053406
585,0.053236
586,0.053257
587,0.053520
588,0.053819
589,0.027063
590,0.026749
591,0.026851
592,0.159421
593,0.053282
594,0.026815
595,0.026713
596,0.053120
597,0.211863
598,0.504042
599,0.026607
600,0.026747
601,0.026819
602,0.026833
603,0.026645
604,0.026722
605,0.026926
606,0.026874
607,0.026822
608,0.026606
609,0.026940
610,0.026609
611,0.026681
612,0.026812
613,0.026757
614,0.026738
615,0.026888
616,0.026838
617,0.027115
618,0.026741
619,0.026717
620,0.026891
621,0.026702
622,0.026883
623,0.026683
624,0.026745
625,0.026737
626,0.026731
627,0.026868
628,0.026656
629,0.026704
630,0.026788
631,0.026897
632,0.026816
633,0.026817
634,0.026811
635,0.026674
636,0.026618
637,0.026692
638,0.026700
639,0.026947
640,0.026759
641,0.026926
642,0.026950
643,0.026598
644,0.026667
645,0.026898
646,0.026681
647,0.026713
648,0.026833
649,0.026751
650,0.026716
651,0.026716
652,0.026647
653,0.026923
654,0.026949
655,0.026510
656,0.026614
657,0.026951
658,0.026825
659,0.026750
660,0.026797
661,0.026909
662,0.026826
663,0.026740
664,0.026764
665,0.026817
666,0.026883
667,0.026718
668,0.026949
669,0.027021
670,0.026770
671,0.026736
672,0.026723
673,0.026927
674,0.026666
675,0.026912
676,0.026891
677,0.026817
678,0.026672
679,0.026550
680,0.026901
681,0.026645
682,0.026662
683,0.026796
684,0.027062
685,0.026874
686,0.026666
687,0.026754
688,0.026735
689,0.026861
690,0.026914
691,0.080037
692,0.026821
693,0.026768
694,0.026777
695,0.185839
696,0.026836
697,0.026660
698,0.026748
699,0.026731
700,0.026650
701,0.026843
702,0.026815
703,0.026711
704,0.053470
705,0.026859
706,0.026790
707,0.026758
708,0.053241
709,0.053650
710,0.026930
711,0.026813
712,0.026943
713,0.026896
714,0.053310
715,0.026693
716,0.026819
717,0.031996
718,0.027402
719,0.026966
720,0.026820
721,0.026778
722,0.026733
723,0.026756
724,0.026850
725,0.026701
726,0.026770
727,0.026729
728,0.026792
729,0.026838
730,0.026747
731,0.026775
732,0.026888
733,0.053366
734,0.026803
735,0.026731
736,0.026646
737,0.026737
738,0.026732
739,0.026691
740,0.026754
741,0.026819
742,0.080081
743,0.026748
744,0.026754
745,0.026852
746,0.026792
747,0.026765
748,0.026931
749,0.026795
750,0.026751
751,0.026681
752,0.026850
753,0.026894
754,0.026923
755,0.026815
756,0.026761
757,0.027041
758,0.026667
759,0.026916
760,0.026777
761,0.026751
762,0.026841
763,0.026698
764,0.026675
765,0.026748
766,0.026683
767,0.026828
768,0.026943
769,0.026790
770,0.026798
771,0.026895
772,0.026739
773,0.026885
774,0.053105
775,0.026798
776,0.026811
777,0.026903
778,0.026884
779,0.026865
780,0.026915
781,0.026852
782,0.026817
783,0.026816
784,0.026910
785,0.026943
786,0.026708
787,0.026753
788,0.026842
789,0.026812
790,0.026838
791,0.026709
792,0.027006
793,0.026833
794,0.026803
795,0.026921
796,0.026831
797,0.026864
798,0.026772
799,0.026767
800,0.026814
801,0.026816
802,0.053375
803,0.026682
804,0.026844
805,0.026669
806,0.026633
807,0.026644
808,0.053283
809,0.026982
810,0.026837
811,0.026695
812,0.026742
813,0.026797
814,0.026858
815,0.026798
816,0.026915
817,0.026744
818,0.026731
819,0.026836
820,0.026707
821,0.026820
822,0.026555
823,0.026700
824,0.026758
825,0.026833
826,0.026770
827,0.027078
828,0.026818
829,0.026943
830,0.026730
831,0.053410
832,0.027014
833,0.026801
834,0.026817
835,0.027033
836,0.026803
837,0.026937
838,0.026666
839,0.026819
840,0.026582
841,0.026832
842,0.026755
843,0.026804
844,0.026628
845,0.026775
846,0.026574
847,0.026859
848,0.026711
849,0.026841
850,0.026574
851,0.026510
852,0.026869
853,0.026909
854,0.026881
855,0.026896
856,0.026825
857,0.026879
858,0.026752
859,0.026711
860,0.026942
861,0.026932
862,0.026989
863,0.026711
864,0.026787
865,0.026785
866,0.026884
867,0.026847
868,0.026722
869,0.026762
870,0.026640
871,0.026723
872,0.026640
873,0.026828
874,0.026795
875,0.026812
876,0.026919
877,0.026874
878,0.026791
879,0.026822
880,0.026865
881,0.026915
882,0.026848
883,0.026679
884,0.026704
885,0.026797
886,0.026893
887,0.026555
888,0.026898
889,0.026769
890,0.026691
891,0.026855
892,0.026804
893,0.026961
894,0.026928
895,0.026786
896,0.026802
897,0.026732
898,0.026565
899,0.027041
900,0.026539
901,0.026865
902,0.026786
903,0.026751
904,0.026755
905,0.026842
906,0.026698
907,0.026747
908,0.026723
909,0.027135
910,0.026843
911,0.026856
912,0.026909
913,0.026854
914,0.026799
915,0.026812
916,0.026667
917,0.026830
918,0.026711
919,0.026873
920,0.026768
921,0.026820
922,0.026820
923,0.026711
924,0.026806
925,0.026820
926,0.026903
927,0.026912
928,0.026791
929,0.026864
930,0.026599
931,0.026706
932,0.026915
933,0.026855
934,0.026644
935,0.026697
936,0.026615
937,0.026824
938,0.026650
939,0.026647
940,0.026729
941,0.026765
942,0.026670
943,0.026823
944,0.026826
945,0.026785
946,0.026873
947,0.026820
948,0.026811
949,0.026879
950,0.026665
951,0.026837
952,0.026775
953,0.026810
954,0.026721
955,0.026710
956,0.026619
957,0.027013
958,0.027013
959,0.026855
960,0.026778
961,0.026813
962,0.026783
963,0.026790
964,0.026866
965,0.026706
966,0.026708
967,0.026744
968,0.026922
969,0.026849
970,0.026843
971,0.027014
972,0.026834
973,0.026810
974,0.026774
975,0.026772
976,0.026703
977,0.026797
978,0.026862
979,0.026838
980,0.053975
981,0.026930
982,0.027020
983,0.026657
984,0.053385
985,0.026904
986,0.026765
987,0.053511
988,0.026866
989,0.053432
990,0.053126
991,0.080041
992,0.053275
993,0.053443
994,0.080112
995,0.053454
996,0.053497
997,0.053712
998,0.053559
999,0.053778
1000,0.053529
1001,0.053639
1002,0.053404
1003,0.292765
1004,0.133459
1005,0.080074
1006,0.026907
1007,0.026985
1008,0.107139
1009,0.026921
1010,0.026787
1011,0.026975
1012,0.053333
1013,0.053636
1014,0.026966
1015,0.026858
1016,0.026782
1017,0.027056
1018,0.060485
1019,0.026906
1020,0.026967
1021,0.080208
1022,0.026745
1023,0.026876
1024,0.053342
1025,0.027114
1026,0.026978
1027,0.026886
1028,0.026862
1029,0.026935
1030,0.026811
1031,0.026796
1032,0.026821
1033,0.026916
1034,0.026762
1035,0.026986
1036,0.053186
1037,0.026932
1038,0.038616
1039,0.027195
1040,0.026944
1041,0.026909
1042,0.026768
1043,0.026832
1044,0.026905
1045,0.026814
1046,0.026804
1047,0.027035
1048,0.026797
1049,0.026966
1050,0.026939
1051,0.026825
1052,0.026674
1053,0.026904
1054,0.026946
1055,0.026919
1056,0.026927
1057,0.026921
1058,0.026862
1059,0.026915
1060,0.026792
1061,0.027021
1062,0.026819
1063,0.026975
1064,0.026898
1065,0.038093
1066,0.046005
1067,0.027603
1068,0.026953
1069,0.026805
1070,0.026736
1071,0.026714
1072,0.026782
1073,0.027039
1074,0.026893
1075,0.026868
1076,0.026776
1077,0.026976
1078,0.026770
1079,0.026881
1080,0.026866
1081,0.026760
1082,0.026830
1083,0.026958
1084,0.026656
1085,0.026928
1086,0.027006
1087,0.026750
1088,0.026748
1089,0.026894
1090,0.026749
1091,0.026783
1092,0.027040
1093,0.026888
1094,0.026698
1095,0.026843
1096,0.026580
1097,0.026719
1098,0.026592
1099,0.026867
1100,0.026651
1101,0.026903
1102,0.026728
1103,0.026844
1104,0.026785
1105,0.026788
1106,0.026671
1107,0.026750
1108,0.026958
1109,0.026927
1110,0.026927
1111,0.026660
1112,0.027427
1113,0.026886
1114,0.026866
1115,0.026843
1116,0.026546
1117,0.026728
1118,0.026880
1119,0.026696
1120,0.026757
1121,0.037782
1122,0.029377
1123,0.026759
1124,0.026934
1125,0.026818
1126,0.026871
1127,0.026711
1128,0.026808
1129,0.026842
1130,0.026728
1131,0.026723
1132,0.026664
1133,0.026930
1134,0.026892
1135,0.026758
1136,0.026905
1137,0.106590
1138,0.026933
1139,0.026689
1140,0.026841
1141,0.026826
1142,0.026842
1143,0.026902
1144,0.033722
1145,0.029164
1146,0.026999
1147,0.041875
1148,0.029007
1149,0.053877
1150,0.053623
1151,0.053642
1152,0.038824
1153,0.425474
1154,0.026845
1155,0.053470
1156,0.118167
1157,0.029286
1158,0.053763
1159,0.053459
1160,0.026748
1161,0.026867
1162,0.026879
1163,0.053552
1164,0.027005
1165,0.026765
1166,0.053109
1167,0.026767
1168,0.026829
1169,0.027073
1170,0.026970
1171,0.026749
1172,0.026762
1173,0.038433
1174,0.032962
1175,0.040039
1176,0.039038
1177,0.028129
1178,0.037812
1179,0.029442
1180,0.036547
1181,0.029402
1182,0.026860
1183,0.026820
1184,0.026750
1185,0.026855
1186,0.027172
1187,0.026809
1188,0.026951
1189,0.027103
1190,0.026986
1191,0.026730
1192,0.038550
1193,0.029241
1194,0.027017
1195,0.026902
1196,0.026826
1197,0.026990
1198,0.026861
1199,0.027011
1200,0.026947
1201,0.026964
1202,0.026803
1203,0.026926
1204,0.026866
1205,0.027051
1206,0.026820
1207,0.026750
1208,0.026781
1209,0.026835
1210,0.026852
1211,0.026845
1212,0.026742
1213,0.026986
1214,0.026828
1215,0.026730
1216,0.026810
1217,0.027064
1218,0.026820
1219,0.026749
1220,0.026799
1221,0.027066
1222,0.026770
1223,0.026745
1224,0.026695
1225,0.026929
1226,0.026705
1227,0.026644
1228,0.026894
1229,0.026976
1230,0.026773
1231,0.026801
1232,0.026833
1233,0.026959
1234,0.026882
1235,0.026988
1236,0.026807
1237,0.026966
1238,0.026553
1239,0.026994
1240,0.026783
1241,0.026801
1242,0.027075
1243,0.026737
1244,0.026915
1245,0.026880
1246,0.026959
1247,0.026781
1248,0.026987
1249,0.026935
1250,0.026778
1251,0.026768
1252,0.026902
1253,0.026988
1254,0.026748
1255,0.026804
1256,0.026940
1257,0.026774
1258,0.026751
1259,0.026792
1260,0.026728
1261,0.027031
1262,0.026583
1263,0.026791
1264,0.026907
1265,0.027118
1266,0.026736
1267,0.026856
1268,0.026876
1269,0.027046
1270,0.026871
1271,0.026677
1272,0.027022
1273,0.026792
1274,0.026924
1275,0.026753
1276,0.026920
1277,0.026710
1278,0.026930
1279,0.026842
1280,0.026932
1281,0.026923
1282,0.026875
1283,0.026839
1284,0.026821
1285,0.026882
1286,0.026766
1287,0.026666
1288,0.026918
1289,0.026901
1290,0.026807
1291,0.026917
1292,0.027004
1293,0.026835
1294,0.026690
1295,0.026860
1296,0.026727
1297,0.026842
1298,0.026930
1299,0.026677
1300,0.026695
1301,0.026983
1302,0.026682
1303,0.026844
1304,0.026797
1305,0.026932
1306,0.026812
1307,0.026917
1308,0.026880
1309,0.026780
1310,0.026917
1311,0.026888
1312,0.026841
1313,0.026873
1314,0.026717
1315,0.026652
1316,0.026795
1317,0.026738
1318,0.026625
1319,0.026936
1320,0.026764
1321,0.027038
1322,0.026688
1323,0.027070
1324,0.026770
1325,0.026901
1326,0.026874
1327,0.026678
1328,0.026911
1329,0.026817
1330,0.026826
1331,0.026981
1332,0.026848
1333,0.026995
1334,0.026761
1335,0.026872
1336,0.026773
1337,0.026756
1338,0.026707
1339,0.026727
1340,0.026825
1341,0.026932
1342,0.026802
1343,0.026811
1344,0.026769
1345,0.026945
1346,0.026837
1347,0.026767
1348,0.026772
1349,0.026927
1350,0.026638
1351,0.026786
1352,0.026915
1353,0.026856
1354,0.026871
1355,0.026895
1356,0.026699
1357,0.026834
1358,0.026988
1359,0.026841
1360,0.026576
1361,0.026879
1362,0.026989
1363,0.026855
1364,0.026811
1365,0.026954
1366,0.026751
1367,0.026768
1368,0.026826
1369,0.027045
1370,0.026872
1371,0.026918
1372,0.026901
1373,0.026727
1374,0.026843
1375,0.026736
1376,0.026855
1377,0.027064
1378,0.026683
1379,0.026759
1380,0.026820
1381,0.026972
1382,0.026878
1383,0.037909
1384,0.029091
1385,0.026776
1386,0.026798
1387,0.026779
1388,0.026790
1389,0.026867
1390,0.026792
1391,0.026558
1392,0.026831
1393,0.026761
1394,0.026820
1395,0.026749
1396,0.026823
1397,0.026927
1398,0.026816
1399,0.026828
1400,0.026760
1401,0.026929
1402,0.026913
1403,0.026843
1404,0.026802
1405,0.026733
1406,0.027004
1407,0.026985
1408,0.026845
1409,0.026886
1410,0.026824
1411,0.026759
1412,0.026764
1413,0.026802
1414,0.026926
1415,0.026769
1416,0.026726
1417,0.026912
1418,0.026807
1419,0.026779
1420,0.026811
1421,0.026749
1422,0.026931
1423,0.036804
1424,0.028979
1425,0.026887
1426,0.027011
1427,0.026846
1428,0.026828
1429,0.026912
1430,0.026886
1431,0.026925
1432,0.026764
1433,0.026861
1434,0.026693
1435,0.026706
1436,0.026782
1437,0.027004
1438,0.026819
1439,0.026883
1440,0.026683
1441,0.026856
1442,0.026756
1443,0.026899
1444,0.026650
1445,0.027334
1446,0.027180
1447,0.027039
1448,0.027273
1449,0.027174
1450,0.027060
1451,0.027023
1452,0.026920
1453,0.027301
1454,0.026795
1455,0.026945
1456,0.027096
1457,0.027062
1458,0.027206
1459,0.027184
1460,0.026943
1461,0.027392
1462,0.026965
1463,0.027001
1464,0.027192
1465,0.026899
1466,0.027339
1467,0.027152
1468,0.027023
1469,0.027333
1470,0.026950
1471,0.026914
1472,0.027287
1473,0.027558
1474,0.027030
1475,0.027259
1476,0.027168
1477,0.027166
1478,0.026908
1479,0.026956
1480,0.027299
1481,0.027072
1482,0.027017
1483,0.027210
1484,0.026927
1485,0.027141
1486,0.026945
1487,0.026880
1488,0.027199
1489,0.040474
1490,0.054918
1491,0.026946
1492,0.053868
1493,0.027327
1494,0.053809
1495,0.027402
1496,0.053760
1497,0.027088
1498,0.053673
1499,0.145327
1500,0.055990
1501,0.027129
1502,0.026937
1503,0.080343
1504,0.134138
1505,0.053660
1506,0.027035
1507,0.080354
1508,0.054089
1509,0.053768
1510,0.026789
1511,0.053350
1512,0.026731
1513,0.026695
1514,0.026887
1515,0.026847
1516,0.026630
1517,0.026750
1518,0.026681
1519,0.026764
1520,0.026928
1521,0.026915
1522,0.027002
1523,0.026814
1524,0.026924
1525,0.026788
1526,0.026992
1527,0.026794
1528,0.026805
1529,0.026841
1530,0.026899
1531,0.026816
1532,0.026917
1533,0.027003
1534,0.026806
1535,0.026916
1536,0.026818
1537,0.026833
1538,0.026714
1539,0.026974
1540,0.026892
1541,0.026860
1542,0.026847
1543,0.026666
1544,0.026721
1545,0.026770
1546,0.026668
1547,0.026864
1548,0.026726
1549,0.026928
1550,0.027092
1551,0.026895
1552,0.026937
1553,0.026971
1554,0.026845
1555,0.026707
1556,0.026789
1557,0.026885
1558,0.026873
1559,0.026940
1560,0.026922
1561,0.026709
1562,0.026799
1563,0.026604
1564,0.026895
1565,0.026672
1566,0.026826
1567,0.026707
1568,0.026902
1569,0.026846
1570,0.026838
1571,0.026775
1572,0.026703
1573,0.026807
1574,0.026872
1575,0.026851
1576,0.026902
1577,0.026939
1578,0.026935
1579,0.026818
1580,0.026814
1581,0.026986
1582,0.026851
1583,0.026874
1584,0.026953
1585,0.027005
1586,0.026670
1587,0.026788
1588,0.026707
1589,0.026816
1590,0.026837
1591,0.026570
1592,0.027002
1593,0.026984
1594,0.026711
1595,0.026747
1596,0.026955
1597,0.026946
1598,0.026791
1599,0.027032
1600,0.026998
1601,0.026925
1602,0.026736
1603,0.026947
1604,0.026888
1605,0.027115
1606,0.026761
1607,0.027025
1608,0.026712
1609,0.026917
1610,0.026738
1611,0.026909
1612,0.027020
1613,0.027007
1614,0.026820
1615,0.026984
1616,0.026883
1617,0.026957
1618,0.026922
1619,0.026925
1620,0.026757
1621,0.027056
1622,0.026771
1623,0.026976
1624,0.026710
1625,0.026978
1626,0.026753
1627,0.026834
1628,0.026794
1629,0.026878
1630,0.026849
1631,0.026840
1632,0.026852
1633,0.026904
1634,0.026852
1635,0.026672
1636,0.026866
1637,0.026829
1638,0.026844
1639,0.026645
1640,0.026805
1641,0.026984
1642,0.026785
1643,0.026784
1644,0.026773
1645,0.026749
1646,0.026790
1647,0.027196
1648,0.026860
1649,0.026960
1650,0.026911
1651,0.026703
1652,0.026764
1653,0.026890
1654,0.026859
1655,0.026810
1656,0.027016
1657,0.027053
1658,0.026792
1659,0.026831
1660,0.319517
1661,0.026766
1662,0.027080
1663,0.026750
1664,0.026930
1665,0.027194
1666,0.026824
1667,0.134468
1668,0.027093
1669,0.026835
1670,0.027053
1671,0.026559
1672,0.026913
1673,0.026855
1674,0.026697
1675,0.026893
1676,0.026846
1677,0.026990
1678,0.026901
1679,0.026972
1680,0.053526
1681,0.026892
1682,0.026894
1683,0.026940
1684,0.026835
1685,0.026949
1686,0.026919
1687,0.027059
1688,0.026770
1689,0.026972
1690,0.026884
1691,0.026930
1692,0.026784
1693,0.026914
1694,0.026938
1695,0.027052
1696,0.026996
1697,0.026716
1698,0.026925
1699,0.026914
1700,0.026630
1701,0.026920
1702,0.026891
1703,0.026759
1704,0.026850
1705,0.027109
1706,0.026729
1707,0.026775
1708,0.027075
1709,0.026888
1710,0.026789
1711,0.026842
1712,0.026889
1713,0.026810
1714,0.026879
1715,0.026989
1716,0.026836
1717,0.026884
1718,0.026739
1719,0.053440
1720,0.026828
1721,0.027037
1722,0.026840
1723,0.026889
1724,0.026661
1725,0.026786
1726,0.026802
1727,0.026747
1728,0.026760
1729,0.026765
1730,0.026869
1731,0.026796
1732,0.026822
1733,0.027018
1734,0.026772
1735,0.026847
1736,0.026927
1737,0.027001
1738,0.026769
1739,0.026790
1740,0.026868
1741,0.026943
1742,0.026856
1743,0.026820
1744,0.026814
1745,0.026945
1746,0.026915
1747,0.026824
1748,0.026916
1749,0.026915
1750,0.026862
1751,0.027046
1752,0.027013
1753,0.026899
1754,0.026862
1755,0.026821
1756,0.026895
1757,0.026946
1758,0.026780
1759,0.026883
1760,0.026750
1761,0.026886
1762,0.026763
1763,0.026887
1764,0.026926
1765,0.026974
1766,0.026767
1767,0.026854
1768,0.026865
1769,0.026706
1770,0.026655
1771,0.026786
1772,0.026868
1773,0.053734
1774,0.026756
1775,0.026832
1776,0.053463
1777,0.026895
1778,0.027026
1779,0.026931
1780,0.026790
1781,0.026897
1782,0.026741
1783,0.026737
1784,0.026674
1785,0.027020
1786,0.026786
1787,0.026940
1788,0.026701
1789,0.033719
1790,0.053531
1791,0.026820
1792,0.026865
1793,0.027083
1794,0.026770
1795,0.026730
1796,0.026816
1797,0.026700
1798,0.026849
1799,0.026731
1800,0.026980
1801,0.026848
1802,0.026926
1803,0.026794
1804,0.026872
1805,0.026966
1806,0.026947
1807,0.026944
1808,0.026762
1809,0.026872
1810,0.026861
1811,0.026865
1812,0.026864
1813,0.027000
1814,0.026828
1815,0.026645
1816,0.053395
1817,0.026947
1818,0.026931
1819,0.026891
1820,0.026854
1821,0.027008
1822,0.026873
1823,0.026894
1824,0.026824
1825,0.026881
1826,0.026879
1827,0.026766
1828,0.026914
1829,0.027027
1830,0.026859
1831,0.026962
1832,0.026729
1833,0.027070
1834,0.026979
1835,0.026910
1836,0.026972
1837,0.026911
1838,0.026693
1839,0.026769
1840,0.026673
1841,0.026794
1842,0.026795
1843,0.026912
1844,0.026932
1845,0.026837
1846,0.026733
1847,0.026657
1848,0.026895
1849,0.026972
1850,0.026784
1851,0.026700
1852,0.026715
1853,0.026766
1854,0.027030
1855,0.026746
1856,0.026848
1857,0.026957
1858,0.026843
1859,0.026895
1860,0.026816
1861,0.026703
1862,0.026892
1863,0.026814
1864,0.026669
1865,0.026873
1866,0.026885
1867,0.026866
1868,0.026808
1869,0.026982
1870,0.026666
1871,0.026832
1872,0.026874
