# episode_index, seconds
396,0.025789
397,0.025927
398,0.025789
399,0.025724
400,0.025761
401,0.025913
402,0.025831
403,0.025774
404,0.025786
405,0.025878
406,0.025689
407,0.025934
408,0.025749
409,0.025874
410,0.025882
411,0.025752
412,0.025908
413,0.026001
414,0.025778
415,0.025851
416,0.025881
417,0.025889
418,0.025718
419,0.025845
420,0.025935
421,0.025776
422,0.025939
423,0.025833
424,0.026006
425,0.025993
426,0.025784
427,0.025768
428,0.025894
429,0.025849
430,0.025706
431,0.025941
432,0.025982
433,0.025976
434,0.051491
435,0.025996
436,0.026059
437,0.025799
438,0.025815
439,0.025906
440,0.025955
441,0.026045
442,0.025764
443,0.025891
444,0.025826
445,0.025914
446,0.025828
447,0.051464
448,0.025786
449,0.025822
450,0.025773
451,0.025815
452,0.025864
453,0.051535
454,0.102921
455,0.026046
456,0.077212
457,0.077154
458,0.077136
459,0.102590
460,0.077132
461,0.077300
462,0.076879
463,0.051677
464,0.103555
465,0.078139
466,0.077628
467,0.103743
468,0.129407
469,0.103721
470,0.026027
471,0.026347
472,0.026090
473,0.026021
474,0.026125
475,0.051863
476,0.026067
477,0.026135
478,0.026212
479,0.025947
480,0.026175
481,0.026199
482,0.026182
483,0.025843
484,0.026021
485,0.025833
486,0.025911
487,0.025823
488,0.025816
489,0.025923
490,0.025830
491,0.025854
492,0.025848
493,0.025926
494,0.025775
495,0.025974
496,0.025819
497,0.025947
498,0.026088
499,0.025655
500,0.025790
501,0.026049
502,0.025847
503,0.025752
504,0.025783
505,0.025931
506,0.025763
507,0.025766
508,0.025778
509,0.025946
510,0.026051
511,0.025726
512,0.025805
513,0.025846
514,0.025880
515,0.025845
516,0.025797
517,0.026021
518,0.025930
519,0.025932
520,0.025818
521,0.025796
522,0.025899
523,0.025723
524,0.025931
525,0.025978
526,0.025821
527,0.025821
528,0.025756
529,0.051739
530,0.029786
531,0.026643
532,0.025918
533,0.025859
534,0.025978
535,0.025982
536,0.051632
537,0.025918
538,0.025782
539,0.025844
540,0.025812
541,0.025885
542,0.026058
543,0.103102
544,0.051578
545,0.077253
546,0.077429
547,0.025953
548,0.103051
549,0.026126
550,0.077436
551,0.051515
552,0.077568
553,0.103314
554,0.103014
555,0.077445
556,0.103205
557,0.077354
558,0.103202
559,0.025980
560,0.025885
561,0.025959
562,0.025971
563,0.025916
564,0.051556
565,0.026104
566,0.025916
567,0.025877
568,0.025855
569,0.025918
570,0.025875
571,0.025947
572,0.025890
573,0.026051
574,0.025897
575,0.026046
576,0.025928
577,0.025965
578,0.026036
579,0.026071
580,0.025912
581,0.026144
582,0.026012
583,0.025934
584,0.026005
585,0.025964
586,0.025929
587,0.026009
588,0.025759
589,0.026090
590,0.025890
591,0.026136
592,0.026061
593,0.025981
594,0.026074
595,0.025880
596,0.025934
597,0.025959
598,0.025906
599,0.025935
600,0.025966
601,0.026035
602,0.025917
603,0.025899
604,0.025986
605,0.025984
606,0.025912
607,0.025814
608,0.025899
609,0.026062
610,0.025934
611,0.026117
612,0.025875
613,0.026012
614,0.026007
615,0.026010
616,0.051775
617,0.026074
618,0.025979
619,0.051747
620,0.025938
621,0.026345
622,0.026056
623,0.025986
624,0.026022
625,0.026016
626,0.077456
627,0.026000
628,0.025931
629,0.026119
630,0.103102
631,0.026018
632,0.025920
633,0.025951
634,0.025908
635,0.025864
636,0.025811
637,0.025959
638,0.025949
639,0.025889
640,0.025940
641,0.026018
642,0.026051
643,0.025896
644,0.026023
645,0.026089
646,0.025896
647,0.025801
648,0.025833
649,0.103089
650,0.025969
651,0.026047
652,0.025921
653,0.077411
654,0.026018
655,0.025982
656,0.025946
657,0.026083
658,0.025941
659,0.026022
660,0.026032
661,0.026120
662,0.025986
663,0.025948
664,0.025853
665,0.026051
666,0.026067
667,0.025926
668,0.077347
669,0.025996
670,0.025991
671,0.026049
672,0.025934
673,0.026123
674,0.025990
675,0.030062
676,0.026491
677,0.026116
678,0.025929
679,0.026091
680,0.025892
681,0.026091
682,0.103361
683,0.026001
684,0.025863
685,0.103515
686,0.026063
687,0.026086
688,0.025927
689,0.026142
690,0.026044
691,0.026003
692,0.025972
693,0.026038
694,0.026056
695,0.026021
696,0.025992
697,0.026077
698,0.025995
699,0.025999
700,0.026357
701,0.026303
702,0.026315
703,0.026135
704,0.026363
705,0.104205
706,0.026486
707,0.104252
708,0.026320
709,0.104112
710,0.026181
711,0.026066
712,0.026476
713,0.026026
714,0.026221
715,0.026125
716,0.026263
717,0.026223
718,0.026033
719,0.104271
720,0.026478
721,0.104252
722,0.026294
723,0.026048
724,0.026351
725,0.025968
726,0.104031
727,0.026207
728,0.026401
729,0.026295
730,0.026277
731,0.026220
732,0.026171
733,0.026432
734,0.026166
735,0.026228
736,0.026126
737,0.026201
738,0.026013
739,0.026156
740,0.026349
741,0.026134
742,0.026233
743,0.026149
744,0.026216
745,0.026131
746,0.026375
747,0.026342
748,0.026047
749,0.078032
750,0.026181
751,0.078351
752,0.026543
753,0.026214
754,0.026365
755,0.026087
756,0.026216
757,0.026423
758,0.026149
759,0.026189
760,0.026169
761,0.026272
762,0.051997
763,0.052348
764,0.026416
765,0.026094
766,0.026427
767,0.025983
768,0.026214
769,0.026417
770,0.026269
771,0.026174
772,0.026072
773,0.026379
774,0.025969
775,0.026120
776,0.026616
777,0.026131
778,0.026190
779,0.025990
780,0.026197
781,0.026180
782,0.026175
783,0.026351
784,0.026154
785,0.026139
786,0.026078
787,0.026194
788,0.026032
789,0.026339
790,0.026461
791,0.026089
792,0.026116
793,0.026108
794,0.026439
795,0.026114
796,0.026038
797,0.026350
798,0.026200
799,0.026184
800,0.026129
801,0.026255
802,0.025896
803,0.026171
804,0.026159
805,0.026239
806,0.026351
807,0.026104
808,0.026428
809,0.026018
810,0.026103
811,0.026259
812,0.026180
813,0.026380
814,0.025966
815,0.026447
816,0.025823
817,0.026237
818,0.026384
819,0.026015
820,0.026267
821,0.026165
822,0.026219
823,0.026081
824,0.026084
825,0.026547
826,0.026103
827,0.026076
828,0.026138
829,0.026333
830,0.103855
831,0.052357
832,0.104274
833,0.104182
834,0.103785
835,0.103769
836,0.078344
837,0.078301
838,0.026083
839,0.077919
840,0.026196
841,0.026125
842,0.026410
843,0.026195
844,0.026318
845,0.026161
846,0.026415
847,0.025979
848,0.026222
849,0.026393
850,0.026039
851,0.026233
852,0.026135
853,0.026548
854,0.026387
855,0.026206
856,0.026224
857,0.026243
858,0.026412
859,0.025970
860,0.026081
861,0.026379
862,0.025991
863,0.026216
864,0.025890
865,0.026265
866,0.026149
867,0.026326
868,0.026401
869,0.026154
870,0.026604
871,0.026273
872,0.026328
873,0.026353
874,0.026298
875,0.026442
876,0.026253
877,0.026527
878,0.026113
879,0.026449
880,0.026056
881,0.026324
882,0.026495
883,0.026078
884,0.026264
885,0.026180
886,0.026184
887,0.026056
888,0.026140
889,0.026513
890,0.026181
891,0.026231
892,0.026059
893,0.026228
894,0.026511
895,0.026173
896,0.026561
897,0.026236
898,0.026288
899,0.026333
900,0.026473
901,0.026596
902,0.026245
903,0.026342
904,0.026190
905,0.026334
906,0.026127
907,0.026117
908,0.026243
909,0.026348
910,0.026504
911,0.026011
912,0.026289
913,0.025951
914,0.026144
915,0.026374
916,0.026153
917,0.026154
918,0.026360
919,0.026118
920,0.026010
921,0.026378
922,0.026420
923,0.025986
924,0.026081
925,0.026299
926,0.026189
927,0.026065
928,0.026136
929,0.026583
930,0.025889
931,0.026313
932,0.026019
933,0.026421
934,0.026084
935,0.026122
936,0.026440
937,0.026070
938,0.026133
939,0.026085
940,0.026492
941,0.026423
942,0.026079
943,0.026310
944,0.026326
945,0.026613
946,0.026406
947,0.026041
948,0.026361
949,0.026358
950,0.026348
951,0.026296
952,0.026481
953,0.026257
954,0.026167
955,0.026233
956,0.026363
957,0.026386
958,0.026180
959,0.026280
960,0.025972
961,0.026318
962,0.026425
963,0.026018
964,0.026235
965,0.026117
966,0.026261
967,0.026088
968,0.026226
969,0.026467
970,0.026113
971,0.026396
972,0.026183
973,0.026231
974,0.026344
975,0.026193
976,0.026321
977,0.026203
978,0.026364
979,0.026123
980,0.026096
981,0.026353
982,0.026119
983,0.026324
984,0.026123
985,0.026244
986,0.026183
987,0.026177
988,0.026497
989,0.026150
990,0.026242
991,0.026169
992,0.025930
993,0.026086
994,0.026152
995,0.026275
996,0.026038
997,0.026349
998,0.026185
999,0.026000
1000,0.026182
1001,0.026277
1002,0.026332
1003,0.026208
1004,0.026166
1005,0.033066
1006,0.026961
1007,0.026475
1008,0.026134
1009,0.026179
1010,0.026296
1011,0.026141
1012,0.026222
1013,0.026283
1014,0.026333
1015,0.026057
1016,0.026122
1017,0.026429
1018,0.026122
1019,0.026287
1020,0.026052
1021,0.026318
1022,0.026164
1023,0.026176
1024,0.026414
1025,0.026155
1026,0.026296
1027,0.026213
1028,0.026226
1029,0.025950
1030,0.026166
1031,0.026290
1032,0.026150
1033,0.026440
1034,0.026060
1035,0.026382
1036,0.026457
1037,0.026233
1038,0.026230
1039,0.026169
1040,0.026336
1041,0.026231
1042,0.026253
1043,0.026397
1044,0.026128
1045,0.026426
1046,0.026069
1047,0.026145
1048,0.026131
1049,0.026143
1050,0.026060
1051,0.026184
1052,0.026317
1053,0.026096
1054,0.026452
1055,0.026103
1056,0.026073
1057,0.026278
1058,0.026170
1059,0.026395
1060,0.026166
1061,0.026114
1062,0.026126
1063,0.026241
1064,0.026453
1065,0.026128
1066,0.026408
1067,0.026236
1068,0.026354
1069,0.026257
1070,0.026217
1071,0.026398
1072,0.026187
1073,0.026628
1074,0.026099
1075,0.026370
1076,0.025962
1077,0.026234
1078,0.026229
1079,0.026175
1080,0.026371
1081,0.026295
1082,0.026152
1083,0.026051
1084,0.026121
1085,0.026358
1086,0.026072
1087,0.026270
1088,0.026136
1089,0.026229
1090,0.025969
1091,0.026094
1092,0.026271
1093,0.026151
1094,0.026354
1095,0.026181
1096,0.026415
1097,0.026070
1098,0.026167
1099,0.026361
1100,0.026144
1101,0.026386
1102,0.026041
1103,0.026184
1104,0.052199
1105,0.026331
1106,0.026057
1107,0.026183
1108,0.026166
1109,0.026324
1110,0.026057
1111,0.026158
1112,0.026346
1113,0.026118
1114,0.026300
1115,0.026053
1116,0.052277
1117,0.026222
1118,0.026386
1119,0.026090
1120,0.026326
1121,0.026203
1122,0.078237
1123,0.078401
1124,0.078321
1125,0.078262
1126,0.078515
1127,0.078074
1128,0.078305
1129,0.078212
1130,0.052431
1131,0.052149
1132,0.052026
1133,0.026480
1134,0.052089
1135,0.026426
1136,0.026229
1137,0.026258
1138,0.026119
1139,0.026383
1140,0.026494
1141,0.026113
1142,0.026172
1143,0.025932
1144,0.026198
1145,0.025982
1146,0.026422
1147,0.026045
1148,0.026280
1149,0.026435
1150,0.026022
1151,0.026136
1152,0.026152
1153,0.026260
1154,0.025988
1155,0.026238
1156,0.026445
1157,0.025969
1158,0.026110
1159,0.026275
1160,0.026281
1161,0.026163
1162,0.026071
1163,0.026545
1164,0.026071
1165,0.026319
1166,0.026015
1167,0.026216
1168,0.026412
1169,0.026146
1170,0.026153
1171,0.026076
1172,0.026152
1173,0.026215
1174,0.026155
1175,0.025965
1176,0.026064
1177,0.026425
1178,0.026197
1179,0.026188
1180,0.026161
1181,0.026339
1182,0.026147
1183,0.026125
1184,0.026309
1185,0.026130
1186,0.026355
1187,0.026750
1188,0.026237
1189,0.026327
1190,0.026214
1191,0.026332
1192,0.025980
1193,0.026203
1194,0.026096
1195,0.026210
1196,0.026198
1197,0.026255
1198,0.026306
1199,0.026082
1200,0.026268
1201,0.026389
1202,0.026159
1203,0.026176
1204,0.026027
1205,0.026377
1206,0.026249
1207,0.026358
1208,0.026140
1209,0.026277
1210,0.026317
1211,0.026213
1212,0.026583
1213,0.026264
1214,0.026362
1215,0.026061
1216,0.026164
1217,0.026550
1218,0.025941
1219,0.026335
1220,0.026159
1221,0.026147
1222,0.026198
1223,0.026198
1224,0.026396
1225,0.026144
1226,0.026146
1227,0.026196
1228,0.026433
1229,0.026318
1230,0.026057
1231,0.026154
1232,0.026172
1233,0.026554
1234,0.026172
1235,0.026082
1236,0.026419
1237,0.026282
1238,0.026525
1239,0.026066
1240,0.026213
1241,0.026367
1242,0.026063
1243,0.026462
1244,0.026309
1245,0.026545
1246,0.026146
1247,0.026592
1248,0.026200
1249,0.026311
1250,0.026462
1251,0.026210
1252,0.026212
1253,0.026199
1254,0.026334
1255,0.026471
1256,0.025939
1257,0.026606
1258,0.026189
1259,0.026346
1260,0.026046
1261,0.026251
1262,0.025948
1263,0.026007
1264,0.026101
1265,0.026000
1266,0.026043
1267,0.026083
1268,0.026079
1269,0.026040
1270,0.026286
1271,0.051895
1272,0.026072
1273,0.026222
1274,0.026191
1275,0.026163
1276,0.026158
1277,0.026360
1278,0.026013
1279,0.026126
1280,0.026081
1281,0.026347
1282,0.026156
1283,0.026121
1284,0.026118
1285,0.026314
1286,0.026200
1287,0.026039
1288,0.026377
1289,0.026356
1290,0.026219
1291,0.052416
1292,0.026460
1293,0.026239
1294,0.026437
1295,0.026123
1296,0.052288
1297,0.026192
1298,0.026440
1299,0.052342
1300,0.026236
1301,0.026358
1302,0.026377
1303,0.026055
1304,0.026304
1305,0.026360
1306,0.026273
1307,0.026307
1308,0.026287
1309,0.026591
1310,0.026050
1311,0.026166
1312,0.026338
1313,0.026327
1314,0.026418
1315,0.026102
1316,0.026638
1317,0.026198
1318,0.026423
1319,0.026253
1320,0.026304
1321,0.052503
1322,0.026171
1323,0.026269
1324,0.052048
1325,0.026423
1326,0.026523
1327,0.052134
1328,0.026164
1329,0.026472
1330,0.026412
1331,0.026045
1332,0.026278
1333,0.052406
1334,0.026350
1335,0.026108
1336,0.026131
1337,0.026156
1338,0.026064
1339,0.051864
1340,0.077831
1341,0.026188
1342,0.026024
1343,0.077942
1344,0.026155
1345,0.077884
1346,0.077821
1347,0.051884
1348,0.026000
1349,0.026278
1350,0.026069
1351,0.026090
1352,0.051979
1353,0.026045
1354,0.026423
1355,0.052143
1356,0.026086
1357,0.026131
1358,0.026053
1359,0.026163
1360,0.051851
1361,0.026098
1362,0.026022
1363,0.026012
1364,0.025955
1365,0.026155
1366,0.077701
1367,0.026133
1368,0.026062
1369,0.026152
1370,0.051870
1371,0.025912
1372,0.026127
1373,0.052031
1374,0.077824
1375,0.026115
1376,0.077773
1377,0.026050
1378,0.026010
1379,0.025987
1380,0.026072
1381,0.052023
1382,0.051918
1383,0.026105
1384,0.077610
1385,0.051778
1386,0.025869
1387,0.026186
1388,0.051895
1389,0.026019
1390,0.026001
1391,0.051885
1392,0.025957
1393,0.051944
1394,0.026125
1395,0.025883
1396,0.025991
1397,0.026154
1398,0.026126
1399,0.051652
1400,0.025936
1401,0.026144
1402,0.025971
1403,0.026173
1404,0.026126
1405,0.026120
1406,0.051817
1407,0.026127
1408,0.051713
1409,0.026132
1410,0.026076
1411,0.026100
1412,0.025918
1413,0.026228
1414,0.026034
1415,0.026100
1416,0.025964
1417,0.026176
1418,0.026022
1419,0.026129
1420,0.026034
1421,0.025968
1422,0.025953
1423,0.026012
1424,0.026103
1425,0.026276
1426,0.025937
1427,0.025871
1428,0.025973
1429,0.026120
1430,0.026066
1431,0.025875
1432,0.025972
1433,0.026116
1434,0.025971
1435,0.026092
1436,0.025978
1437,0.025996
1438,0.026006
1439,0.026004
1440,0.026183
1441,0.026108
1442,0.026025
1443,0.026042
1444,0.025956
1445,0.026162
1446,0.026005
1447,0.026314
1448,0.026279
1449,0.026452
1450,0.026117
1451,0.026102
1452,0.026373
1453,0.026160
1454,0.026171
1455,0.026387
1456,0.026208
1457,0.026406
1458,0.026162
1459,0.026253
1460,0.025943
1461,0.026133
1462,0.026123
1463,0.026231
1464,0.025909
1465,0.026369
1466,0.026239
1467,0.026155
1468,0.026253
1469,0.026137
1470,0.026287
1471,0.026244
1472,0.026169
1473,0.026414
1474,0.026159
1475,0.026374
1476,0.026279
1477,0.026213
1478,0.026435
1479,0.026132
1480,0.026460
1481,0.026092
1482,0.026102
1483,0.026187
1484,0.026204
1485,0.026329
1486,0.026207
1487,0.026172
1488,0.026059
1489,0.026332
1490,0.026304
1491,0.025964
1492,0.026501
1493,0.026152
1494,0.026328
1495,0.026169
1496,0.026361
1497,0.026353
1498,0.026149
1499,0.026336
1500,0.026345
1501,0.026591
1502,0.026117
1503,0.026225
1504,0.026045
1505,0.026297
1506,0.026403
1507,0.026054
1508,0.026378
1509,0.026253
1510,0.026348
1511,0.026334
1512,0.026109
1513,0.026300
1514,0.026282
1515,0.026691
1516,0.039783
1517,0.030935
1518,0.026178
1519,0.025916
1520,0.026144
1521,0.026242
1522,0.026288
1523,0.026419
1524,0.026312
1525,0.026504
1526,0.026243
1527,0.026081
1528,0.026184
1529,0.026252
1530,0.026354
1531,0.026126
1532,0.026264
1533,0.026000
1534,0.026257
1535,0.026197
1536,0.026268
1537,0.026474
1538,0.026058
1539,0.026269
1540,0.026031
1541,0.026281
1542,0.026254
1543,0.026032
1544,0.026330
1545,0.026434
1546,0.026253
1547,0.026108
1548,0.026385
1549,0.026174
1550,0.026095
1551,0.026415
1552,0.026219
1553,0.026440
1554,0.026234
1555,0.026432
1556,0.026119
1557,0.026374
1558,0.026430
1559,0.026023
1560,0.026234
1561,0.026044
1562,0.026395
1563,0.026443
1564,0.026156
1565,0.026262
1566,0.026203
1567,0.026559
1568,0.026123
1569,0.026282
1570,0.026264
1571,0.026163
1572,0.026414
1573,0.026095
1574,0.026255
1575,0.026113
1576,0.026021
1577,0.026585
1578,0.026244
1579,0.026321
1580,0.026176
1581,0.026594
1582,0.026299
1583,0.026240
1584,0.026353
1585,0.026567
1586,0.026412
1587,0.026084
1588,0.026376
1589,0.026431
1590,0.026349
1591,0.026527
1592,0.026400
1593,0.026512
1594,0.026297
1595,0.026094
1596,0.026629
1597,0.026424
1598,0.026197
1599,0.026217
1600,0.026234
1601,0.025970
1602,0.026174
1603,0.026400
1604,0.026087
1605,0.026211
1606,0.026092
1607,0.026378
1608,0.026103
1609,0.026290
1610,0.026450
1611,0.025970
1612,0.026079
1613,0.026231
1614,0.026014
1615,0.026193
1616,0.026140
1617,0.026533
1618,0.026044
1619,0.026320
1620,0.026057
1621,0.026316
1622,0.026444
1623,0.026280
1624,0.026465
1625,0.026163
1626,0.026278
1627,0.026328
1628,0.026093
1629,0.026320
1630,0.026231
1631,0.026211
1632,0.026160
1633,0.026117
1634,0.026124
1635,0.026189
1636,0.026496
1637,0.026112
1638,0.026292
1639,0.025921
1640,0.026258
1641,0.026202
1642,0.026151
1643,0.026430
1644,0.026022
1645,0.026254
1646,0.026005
1647,0.026334
1648,0.026329
1649,0.026302
1650,0.026383
1651,0.026238
1652,0.026432
1653,0.026419
1654,0.026315
1655,0.026264
1656,0.026207
1657,0.026403
1658,0.026259
1659,0.026292
1660,0.026083
1661,0.026379
1662,0.026358
1663,0.026259
1664,0.026375
1665,0.026316
1666,0.026321
1667,0.026339
1668,0.025993
1669,0.026395
1670,0.026022
1671,0.026327
1672,0.026052
1673,0.026217
1674,0.026140
1675,0.026188
1676,0.026233
1677,0.026330
1678,0.026285
1679,0.026213
1680,0.026143
1681,0.026267
1682,0.026178
1683,0.026414
1684,0.026137
1685,0.026339
1686,0.026384
1687,0.026405
1688,0.026186
1689,0.026203
1690,0.026372
1691,0.026047
1692,0.026397
1693,0.026168
1694,0.026438
1695,0.026101
1696,0.026174
1697,0.026460
1698,0.025979
1699,0.026101
1700,0.026197
1701,0.026275
1702,0.025959
1703,0.026151
1704,0.026485
1705,0.026114
1706,0.037842
1707,0.027326
1708,0.026221
1709,0.052456
1710,0.026021
1711,0.026191
1712,0.052422
1713,0.026401
1714,0.052076
1715,0.026262
1716,0.026178
1717,0.026374
1718,0.026120
1719,0.026386
1720,0.026046
1721,0.026379
1722,0.026284
1723,0.025953
1724,0.026278
1725,0.052282
1726,0.026135
1727,0.026146
1728,0.026308
1729,0.026060
1730,0.026298
1731,0.026281
1732,0.026294
1733,0.026399
1734,0.026476
1735,0.026060
1736,0.026263
1737,0.026554
1738,0.026221
1739,0.026511
1740,0.026147
1741,0.026388
1742,0.026456
1743,0.026272
1744,0.026159
1745,0.026209
1746,0.026520
1747,0.026302
1748,0.026308
1749,0.026292
1750,0.026183
1751,0.026092
1752,0.026142
1753,0.026240
1754,0.026277
1755,0.025997
1756,0.026478
1757,0.026065
1758,0.026329
1759,0.026183
1760,0.026101
1761,0.026297
1762,0.025902
1763,0.026255
1764,0.026136
1765,0.026417
1766,0.052328
1767,0.026284
1768,0.026054
1769,0.026333
1770,0.026108
1771,0.026163
1772,0.026057
1773,0.026205
1774,0.026244
1775,0.026018
1776,0.026481
1777,0.026217
1778,0.026263
1779,0.026091
1780,0.026209
1781,0.026254
1782,0.026209
1783,0.026359
1784,0.026128
1785,0.026443
1786,0.026204
1787,0.026344
1788,0.026325
1789,0.026266
1790,0.026442
1791,0.026287
1792,0.026226
1793,0.026290
1794,0.026063
1795,0.026142
1796,0.026122
1797,0.026368
1798,0.026222
1799,0.026226
1800,0.026099
1801,0.026373
1802,0.026432
1803,0.026259
1804,0.026428
1805,0.026310
1806,0.026259
1807,0.026149
1808,0.026234
1809,0.026497
1810,0.026347
1811,0.026433
1812,0.026248
1813,0.026622
1814,0.026222
1815,0.026349
1816,0.026460
1817,0.026232
1818,0.026587
1819,0.026244
1820,0.026229
1821,0.026590
1822,0.026200
1823,0.027570
1824,0.026170
1825,0.026315
1826,0.026415
1827,0.026104
1828,0.026181
1829,0.026439
1830,0.026418
1831,0.026229
1832,0.026292
1833,0.026407
1834,0.026094
1835,0.026124
1836,0.026047
1837,0.026280
1838,0.026283
1839,0.025935
1840,0.026355
1841,0.026314
1842,0.026268
1843,0.026256
1844,0.026407
1845,0.026380
1846,0.026163
1847,0.026501
1848,0.026190
1849,0.026583
1850,0.026192
1851,0.026296
1852,0.026540
1853,0.026248
1854,0.026453
1855,0.026231
1856,0.026375
1857,0.026314
1858,0.025971
1859,0.026535
1860,0.026378
1861,0.026497
1862,0.026309
1863,0.026391
1864,0.026270
1865,0.026234
1866,0.026824
1867,0.026050
1868,0.026602
1869,0.026377
1870,0.026234
1871,0.026506
1872,0.026089
