# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,172.526160,[1, 2],[1.0000001192092896, 0.02843020297586918, 0.02843020297586918, 1.0000001192092896]
11401,591.291025,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057218559086322784, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03345325589179993, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01275661401450634, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013075906783342361, 0.057218559086322784, -0.03345325589179993, 0.01275661401450634, 0.013075906783342361, 1.0000001192092896]
11402,591.292138,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.0571933276951313, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03343440592288971, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012757444754242897, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013066990301012993, 0.0571933276951313, -0.03343440592288971, 0.012757444754242897, 0.013066990301012993, 0.9999998211860657]
11403,591.293246,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057192228734493256, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03342016041278839, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012764735147356987, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01306931208819151, 0.057192228734493256, -0.03342016041278839, 0.012764735147356987, 0.01306931208819151, 1.0]
11404,591.294367,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057183463126420975, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03341037034988403, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012773953378200531, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013062612153589725, 0.057183463126420975, -0.03341037034988403, 0.012773953378200531, 0.013062612153589725, 0.9999998211860657]
11405,591.295496,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057166025042533875, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033382903784513474, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01276614610105753, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013073518872261047, 0.057166025042533875, -0.033382903784513474, 0.01276614610105753, 0.013073518872261047, 1.0]
11406,591.296632,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057161156088113785, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03336744010448456, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012769175693392754, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01307675801217556, 0.057161156088113785, -0.03336744010448456, 0.012769175693392754, 0.01307675801217556, 0.9999999403953552]
11407,591.297750,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05716656520962715, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033368710428476334, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012784406542778015, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013064341619610786, 0.05716656520962715, -0.033368710428476334, 0.012784406542778015, 0.013064341619610786, 1.0]
11408,591.298875,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05715272203087807, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033362627029418945, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012792418710887432, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013047752901911736, 0.05715272203087807, -0.033362627029418945, 0.012792418710887432, 0.013047752901911736, 1.0]
11409,591.299985,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05714596435427666, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033354777842760086, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012798842042684555, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013043876737356186, 0.05714596435427666, -0.033354777842760086, 0.012798842042684555, 0.013043876737356186, 0.9999999403953552]
11410,591.301097,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057140227407217026, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03333839774131775, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012797391042113304, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013051316142082214, 0.057140227407217026, -0.03333839774131775, 0.012797391042113304, 0.013051316142082214, 0.9999999403953552]
11411,591.302218,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05712878331542015, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03332863375544548, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01280178315937519, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013048767112195492, 0.05712878331542015, -0.03332863375544548, 0.01280178315937519, 0.013048767112195492, 0.9999999403953552]
11412,591.303329,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05712445080280304, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03331364691257477, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012799769639968872, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013055587187409401, 0.05712445080280304, -0.03331364691257477, 0.012799769639968872, 0.013055587187409401, 0.9999998807907104]
11413,591.304448,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05711302161216736, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033303890377283096, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012801876291632652, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013053680770099163, 0.05711302161216736, -0.033303890377283096, 0.012801876291632652, 0.013053680770099163, 0.9999999403953552]
11414,591.305575,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05709937587380409, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03328182175755501, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012792641296982765, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013064906001091003, 0.05709937587380409, -0.03328182175755501, 0.012792641296982765, 0.013064906001091003, 1.0000001192092896]
11415,591.306705,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05708405748009682, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03327531740069389, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012796261347830296, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013051558285951614, 0.05708405748009682, -0.03327531740069389, 0.012796261347830296, 0.013051558285951614, 1.0000001192092896]
11416,591.307816,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057067543268203735, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03321410343050957, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.0127295246347785, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01309635303914547, 0.057067543268203735, -0.03321410343050957, 0.0127295246347785, 0.01309635303914547, 1.000000238418579]
11417,591.308928,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05704755708575249, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03314889594912529, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012653130106627941, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013146636076271534, 0.05704755708575249, -0.03314889594912529, 0.012653130106627941, 0.013146636076271534, 1.0000001192092896]
11418,591.310038,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05703568086028099, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03314404934644699, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012660196051001549, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013142300769686699, 0.05703568086028099, -0.03314404934644699, 0.012660196051001549, 0.013142300769686699, 0.9999998807907104]
11419,591.311164,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05703168734908104, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033144284039735794, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012671003118157387, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01313481479883194, 0.05703168734908104, -0.033144284039735794, 0.012671003118157387, 0.01313481479883194, 1.000000238418579]
11420,591.312299,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049285620450974, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313880413770676, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012675793841481209, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013141974806785583, 0.057049285620450974, -0.03313880413770676, 0.012675793841481209, 0.013141974806785583, 1.000000238418579]
11421,591.313425,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057039257138967514, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313587233424187, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01268351823091507, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013136942870914936, 0.057039257138967514, -0.03313587233424187, 0.01268351823091507, 0.013136942870914936, 0.9999999403953552]
11422,591.314544,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05703607574105263, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033129651099443436, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.0126882866024971, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.0131393913179636, 0.05703607574105263, -0.033129651099443436, 0.0126882866024971, 0.0131393913179636, 0.9999998807907104]
11423,591.315668,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057043109089136124, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313031047582626, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012698708102107048, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01313724648207426, 0.057043109089136124, -0.03313031047582626, 0.012698708102107048, 0.01313724648207426, 1.000000238418579]
11424,591.316781,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05705390125513077, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313520550727844, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012712004594504833, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013133645989000797, 0.05705390125513077, -0.03313520550727844, 0.012712004594504833, 0.013133645989000797, 1.0000001192092896]
11425,591.317890,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05703767389059067, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03312794864177704, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01271342858672142, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013131735846400261, 0.05703767389059067, -0.03312794864177704, 0.01271342858672142, 0.013131735846400261, 1.0000001192092896]
11426,591.319010,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05703670158982277, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033122479915618896, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012716084718704224, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013134301640093327, 0.05703670158982277, -0.033122479915618896, 0.012716084718704224, 0.013134301640093327, 1.0]
11427,591.320124,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057026755064725876, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03312025964260101, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012721532955765724, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013129445724189281, 0.057026755064725876, -0.03312025964260101, 0.012721532955765724, 0.013129445724189281, 1.0]
11428,591.321233,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05702155455946922, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03312196582555771, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012729855254292488, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013123136945068836, 0.05702155455946922, -0.03312196582555771, 0.012729855254292488, 0.013123136945068836, 0.9999999403953552]
11429,591.322340,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05701855197548866, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03312400355935097, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012737423181533813, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013116789981722832, 0.05701855197548866, -0.03312400355935097, 0.012737423181533813, 0.013116789981722832, 1.0000001192092896]
11430,591.323463,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05702866613864899, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033135466277599335, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012752873823046684, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013103781268000603, 0.05702866613864899, -0.033135466277599335, 0.012752873823046684, 0.013103781268000603, 1.0000001192092896]
11431,591.324568,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05702853202819824, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033139027655124664, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012761794961988926, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013095162808895111, 0.05702853202819824, -0.033139027655124664, 0.012761794961988926, 0.013095162808895111, 0.9999999403953552]
11432,591.325674,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05701816454529762, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313487768173218, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012763768434524536, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013092976063489914, 0.05701816454529762, -0.03313487768173218, 0.012763768434524536, 0.013092976063489914, 1.0000001192092896]
11433,591.326781,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05700881406664848, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03313308581709862, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012768399901688099, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013089071027934551, 0.05700881406664848, -0.03313308581709862, 0.012768399901688099, 0.013089071027934551, 1.0]
11434,591.327886,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05700303241610527, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03312158212065697, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012763208709657192, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01309681311249733, 0.05700303241610527, -0.03312158212065697, 0.012763208709657192, 0.01309681311249733, 1.0000001192092896]
11435,591.329029,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.056969061493873596, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033054377883672714, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012677649036049843, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013153676874935627, 0.056969061493873596, -0.033054377883672714, 0.012677649036049843, 0.013153676874935627, 1.0]
11436,591.330175,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05696843937039375, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033050380647182465, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012679912149906158, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013156456872820854, 0.05696843937039375, -0.033050380647182465, 0.012679912149906158, 0.013156456872820854, 1.000000238418579]
11437,591.331298,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05697307363152504, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03305073082447052, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012686429545283318, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013156983070075512, 0.05697307363152504, -0.03305073082447052, 0.012686429545283318, 0.013156983070075512, 1.000000238418579]
11438,591.332423,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05694875493645668, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03303750231862068, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012681268155574799, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013158775866031647, 0.05694875493645668, -0.03303750231862068, 0.012681268155574799, 0.013158775866031647, 0.9999998807907104]
11439,591.333533,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.056957557797431946, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03304141387343407, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012690320611000061, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.0131576769053936, 0.056957557797431946, -0.03304141387343407, 0.012690320611000061, 0.0131576769053936, 0.9999997615814209]
11440,591.334647,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05696629360318184, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03305381163954735, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012704884633421898, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01314476877450943, 0.05696629360318184, -0.03305381163954735, 0.012704884633421898, 0.01314476877450943, 1.0]
11441,591.335757,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05696755275130272, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03305107727646828, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012707071378827095, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013147001154720783, 0.05696755275130272, -0.03305107727646828, 0.012707071378827095, 0.013147001154720783, 0.9999999403953552]
11442,591.336867,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05697283893823624, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03306203708052635, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012720881029963493, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013135867193341255, 0.05697283893823624, -0.03306203708052635, 0.012720881029963493, 0.013135867193341255, 0.9999999403953552]
11443,591.338016,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.056981734931468964, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03306479752063751, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.0127287358045578, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013134444132447243, 0.056981734931468964, -0.03306479752063751, 0.0127287358045578, 0.013134444132447243, 1.0]
11444,591.339139,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.056968316435813904, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03306089714169502, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012730367481708527, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.01313237939029932, 0.056968316435813904, -0.03306089714169502, 0.012730367481708527, 0.01313237939029932, 0.9999998807907104]
11445,591.340268,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05697907507419586, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03307720273733139, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012743956409394741, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013106940314173698, 0.05697907507419586, -0.03307720273733139, 0.012743956409394741, 0.013106940314173698, 1.0000001192092896]
11446,591.341376,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05698161572217941, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.0330740362405777, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012746055610477924, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013110337778925896, 0.05698161572217941, -0.0330740362405777, 0.012746055610477924, 0.013110337778925896, 1.0]
11447,591.342515,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057002343237400055, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03309784457087517, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012759936973452568, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013066037558019161, 0.057002343237400055, -0.03309784457087517, 0.012759936973452568, 0.013066037558019161, 1.0]
11448,591.343662,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05699661746621132, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.03309786319732666, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012764319777488708, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013063076883554459, 0.05699661746621132, -0.03309786319732666, 0.012764319777488708, 0.013063076883554459, 1.0000001192092896]
11449,591.344790,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057026349008083344, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033102456480264664, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012772553600370884, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013069121167063713, 0.057026349008083344, -0.033102456480264664, 0.012772553600370884, 0.013069121167063713, 1.0]
11450,591.345927,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05704309791326523, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033113282173871994, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.01278624776750803, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013067008927464485, 0.05704309791326523, -0.033113282173871994, 0.01278624776750803, 0.013067008927464485, 1.0000003576278687]
11451,591.347064,[1, 2, 3, 4, 5],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.05702966824173927, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.0331084206700325, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012785308063030243, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.013067228719592094, 0.05702966824173927, -0.0331084206700325, 0.012785308063030243, 0.013067228719592094, 1.000000238418579]
