# episode_index, seconds
506,0.103409
507,0.103414
508,0.077924
509,0.052103
510,0.025940
511,0.025837
512,0.026068
513,0.051968
514,0.025746
515,0.026084
516,0.026010
517,0.026246
518,0.025930
519,0.051723
520,0.025957
521,0.026134
522,0.025958
523,0.026264
524,0.051738
525,0.025813
526,0.026029
527,0.026038
528,0.026028
529,0.026220
530,0.026033
531,0.026273
532,0.026073
533,0.026136
534,0.025968
535,0.026016
536,0.026102
537,0.026114
538,0.026221
539,0.025901
540,0.026174
541,0.026276
542,0.077400
543,0.078128
544,0.103692
545,0.078051
546,0.103354
547,0.103749
548,0.078001
549,0.077645
550,0.105326
551,0.053032
552,0.052545
553,0.052141
554,0.051857
555,0.025734
556,0.026021
557,0.052021
558,0.025877
559,0.026185
560,0.025908
561,0.026139
562,0.026318
563,0.026041
564,0.026211
565,0.026017
566,0.026206
567,0.026126
568,0.026181
569,0.026111
570,0.025906
571,0.025951
572,0.025854
573,0.026276
574,0.025963
575,0.026055
576,0.025798
577,0.025989
578,0.026016
579,0.025860
580,0.026159
581,0.026069
582,0.026189
583,0.025787
584,0.025838
585,0.026124
586,0.025998
587,0.026145
588,0.025892
589,0.026103
590,0.025798
591,0.026212
592,0.025898
593,0.026178
594,0.025905
595,0.025831
596,0.025974
597,0.025967
598,0.026212
599,0.026154
600,0.026192
601,0.025985
602,0.025802
603,0.025790
604,0.025953
605,0.026198
606,0.025922
607,0.026290
608,0.051636
609,0.026034
610,0.025933
611,0.026152
612,0.025723
613,0.026279
614,0.025817
615,0.026129
616,0.026013
617,0.026195
618,0.025954
619,0.025912
620,0.026147
621,0.025985
622,0.026207
623,0.025793
624,0.026129
625,0.026150
626,0.026127
627,0.026041
628,0.025942
629,0.026101
630,0.025905
631,0.026007
632,0.025905
633,0.052099
634,0.026037
635,0.025917
636,0.025857
637,0.026293
638,0.051890
639,0.025769
640,0.052067
641,0.038297
642,0.025763
643,0.025878
644,0.025890
645,0.025797
646,0.026196
647,0.025957
648,0.025808
649,0.025836
650,0.026071
651,0.025905
652,0.026146
653,0.026085
654,0.025856
655,0.025972
656,0.025887
657,0.026293
658,0.025952
659,0.026216
660,0.026188
661,0.026313
662,0.026231
663,0.025822
664,0.026049
665,0.025882
666,0.025926
667,0.025934
668,0.026158
669,0.026104
670,0.025956
671,0.026300
672,0.025790
673,0.025952
674,0.025869
675,0.026164
676,0.025906
677,0.025992
678,0.026263
679,0.025922
680,0.026235
681,0.026342
682,0.026596
683,0.026562
684,0.026670
685,0.026849
686,0.026672
687,0.026780
688,0.026579
689,0.026684
690,0.026752
691,0.026442
692,0.026683
693,0.026653
694,0.026651
695,0.026807
696,0.026529
697,0.026943
698,0.026758
699,0.026459
700,0.026761
701,0.026447
702,0.026452
703,0.026615
704,0.026255
705,0.026460
706,0.026478
707,0.026696
708,0.026674
709,0.026587
710,0.026662
711,0.026468
712,0.026533
713,0.026839
714,0.026604
715,0.079664
716,0.079422
717,0.026483
718,0.026845
719,0.052913
720,0.026563
721,0.105826
722,0.052994
723,0.106036
724,0.026639
725,0.106011
726,0.079249
727,0.026403
728,0.026470
729,0.026533
730,0.026406
731,0.052362
732,0.078974
733,0.078808
734,0.026515
735,0.026309
736,0.026519
737,0.026265
738,0.026103
739,0.025766
740,0.025834
741,0.025696
742,0.025680
743,0.025768
744,0.025750
745,0.025732
746,0.025727
747,0.025988
748,0.026270
749,0.026493
750,0.026478
751,0.026387
752,0.026443
753,0.026447
754,0.026374
755,0.026324
756,0.026384
757,0.026469
758,0.026430
759,0.026193
760,0.026431
761,0.026164
762,0.025906
763,0.025780
764,0.025733
765,0.025716
766,0.025787
767,0.025849
768,0.025828
769,0.025952
770,0.025798
771,0.025803
772,0.025726
773,0.026090
774,0.025886
775,0.025732
776,0.025725
777,0.026032
778,0.025843
779,0.025811
780,0.025742
781,0.025849
782,0.025832
783,0.025731
784,0.025659
785,0.025870
786,0.025836
787,0.025784
788,0.025684
789,0.025758
790,0.025757
791,0.025767
792,0.025862
793,0.025742
794,0.025691
795,0.025750
796,0.026017
797,0.025776
798,0.025720
799,0.025688
800,0.025739
801,0.025843
802,0.025703
803,0.025849
804,0.077018
805,0.026026
806,0.025774
807,0.025879
808,0.025765
809,0.025913
810,0.025745
811,0.025712
812,0.025770
813,0.025931
814,0.025728
815,0.025930
816,0.025897
817,0.025950
818,0.025755
819,0.025698
820,0.025917
821,0.077081
822,0.025822
823,0.025867
824,0.025860
825,0.026028
826,0.077104
827,0.025889
828,0.051514
829,0.025812
830,0.025716
831,0.026211
832,0.026395
833,0.026498
834,0.026331
835,0.026444
836,0.026485
837,0.026652
838,0.026719
839,0.026581
840,0.026344
841,0.026538
842,0.026326
843,0.026416
844,0.026483
845,0.079954
846,0.026293
847,0.026501
848,0.026399
849,0.026402
850,0.026511
851,0.026386
852,0.078767
853,0.026539
854,0.026432
855,0.052632
856,0.026459
857,0.026458
858,0.026500
859,0.052703
860,0.026496
861,0.026413
862,0.078712
863,0.026496
864,0.026508
865,0.026422
866,0.026547
867,0.026434
868,0.026519
869,0.079067
870,0.026552
871,0.026390
872,0.026587
873,0.026641
874,0.026384
875,0.026505
876,0.026610
877,0.026531
878,0.026378
879,0.079165
880,0.026426
881,0.026464
882,0.026563
883,0.026430
884,0.026299
885,0.026463
886,0.026285
887,0.026468
888,0.026405
889,0.026486
890,0.026573
891,0.026560
892,0.026374
893,0.026528
894,0.026342
895,0.026498
896,0.026452
897,0.026415
898,0.026518
899,0.026518
900,0.026295
901,0.026470
902,0.026356
903,0.026318
904,0.026286
905,0.026595
906,0.026335
907,0.026387
908,0.026382
909,0.026607
910,0.026476
911,0.026507
912,0.026416
913,0.026556
914,0.026612
915,0.078981
916,0.026482
917,0.026477
918,0.026399
919,0.026517
920,0.026360
921,0.026546
922,0.026378
923,0.026397
924,0.026427
925,0.026642
926,0.026398
927,0.026443
928,0.026495
929,0.026541
930,0.026499
931,0.026255
932,0.026464
933,0.026436
934,0.026543
935,0.026591
936,0.026486
937,0.026635
938,0.026399
939,0.026437
940,0.026511
941,0.026400
942,0.026425
943,0.026395
944,0.026530
945,0.026513
946,0.026412
947,0.026402
948,0.026329
949,0.026486
950,0.026479
951,0.026221
952,0.026328
953,0.026533
954,0.026468
955,0.026347
956,0.026437
957,0.026459
958,0.026296
959,0.026224
960,0.026354
961,0.026582
962,0.078994
963,0.026483
964,0.026249
965,0.026489
966,0.026456
967,0.026348
968,0.026236
969,0.026547
970,0.026587
971,0.078830
972,0.026503
973,0.026575
974,0.026248
975,0.078733
976,0.026462
977,0.026449
978,0.026326
979,0.105377
980,0.026361
981,0.026475
982,0.105075
983,0.026431
984,0.026414
985,0.026570
986,0.026318
987,0.026504
988,0.026397
989,0.026604
990,0.026547
991,0.026467
992,0.026414
993,0.026327
994,0.026423
995,0.026467
996,0.026349
997,0.026385
998,0.026396
999,0.026507
1000,0.026312
1001,0.026457
1002,0.026498
1003,0.026138
1004,0.025940
1005,0.025806
1006,0.025854
1007,0.025829
1008,0.025888
1009,0.025760
1010,0.025755
1011,0.025691
1012,0.025944
1013,0.025991
1014,0.025726
1015,0.025715
1016,0.025830
1017,0.051488
1018,0.025905
1019,0.025761
1020,0.025789
1021,0.026020
1022,0.025734
1023,0.025905
1024,0.025877
1025,0.025791
1026,0.025606
1027,0.025715
1028,0.025669
1029,0.025762
1030,0.026113
1031,0.026337
1032,0.026408
1033,0.026547
1034,0.026397
1035,0.026302
1036,0.026422
1037,0.026613
1038,0.026409
1039,0.026254
1040,0.026501
1041,0.026540
1042,0.026452
1043,0.026412
1044,0.026565
1045,0.052742
1046,0.026511
1047,0.026266
1048,0.026539
1049,0.026589
1050,0.026496
1051,0.026486
1052,0.026403
1053,0.026555
1054,0.026376
1055,0.026376
1056,0.026372
1057,0.026474
1058,0.026434
1059,0.026269
1060,0.026348
1061,0.026461
1062,0.026404
1063,0.026350
1064,0.026532
1065,0.026351
1066,0.026247
1067,0.025834
1068,0.025746
1069,0.025910
1070,0.025905
1071,0.025831
1072,0.025767
1073,0.025824
1074,0.025804
1075,0.025806
1076,0.025761
1077,0.026110
1078,0.025789
1079,0.025898
1080,0.025811
1081,0.025851
1082,0.026390
1083,0.026519
1084,0.026305
1085,0.026652
1086,0.026490
1087,0.026448
1088,0.026342
1089,0.026853
1090,0.026476
1091,0.026505
1092,0.026396
1093,0.026611
1094,0.026529
1095,0.026409
1096,0.026185
1097,0.026754
1098,0.026426
1099,0.026686
1100,0.052739
1101,0.026551
1102,0.026568
1103,0.052857
1104,0.026406
1105,0.026600
1106,0.026557
1107,0.026645
1108,0.026681
1109,0.026695
1110,0.053045
1111,0.026670
1112,0.053007
1113,0.026577
1114,0.026846
1115,0.026638
1116,0.026516
1117,0.026608
1118,0.026573
1119,0.026537
1120,0.026607
1121,0.026768
1122,0.026405
1123,0.026784
1124,0.026500
1125,0.026548
1126,0.026299
1127,0.026368
1128,0.026021
1129,0.026320
1130,0.025964
1131,0.026281
1132,0.026038
1133,0.025889
1134,0.026009
1135,0.025991
1136,0.025949
1137,0.026105
1138,0.026000
1139,0.025841
1140,0.025825
1141,0.026056
1142,0.026179
1143,0.025983
1144,0.026571
1145,0.026649
1146,0.026630
1147,0.026506
1148,0.026468
1149,0.026790
1150,0.026733
1151,0.026549
1152,0.026372
1153,0.026734
1154,0.026775
1155,0.026542
1156,0.026806
1157,0.026518
1158,0.026806
1159,0.026641
1160,0.026634
1161,0.026751
1162,0.026570
1163,0.026827
1164,0.027189
1165,0.027885
1166,0.029302
1167,0.028863
1168,0.027976
1169,0.026281
1170,0.026240
1171,0.027056
1172,0.029028
1173,0.026309
1174,0.026016
1175,0.026362
1176,0.025962
1177,0.026097
1178,0.026072
1179,0.025854
1180,0.025810
1181,0.026346
1182,0.026436
1183,0.025856
1184,0.026191
1185,0.026064
1186,0.026262
1187,0.025981
1188,0.025937
1189,0.052277
1190,0.052601
1191,0.026716
1192,0.026846
1193,0.026566
1194,0.026709
1195,0.026845
1196,0.026760
1197,0.026838
1198,0.053361
1199,0.026720
1200,0.026535
1201,0.026983
1202,0.026679
1203,0.026830
1204,0.026498
1205,0.026790
1206,0.026975
1207,0.026956
1208,0.026973
1209,0.026881
1210,0.027114
1211,0.026767
1212,0.026457
1213,0.026783
1214,0.026705
1215,0.026575
1216,0.026241
1217,0.026702
1218,0.026411
1219,0.026313
1220,0.026529
1221,0.026930
1222,0.026567
1223,0.026922
1224,0.052947
1225,0.026990
1226,0.026461
1227,0.026615
1228,0.026631
1229,0.026728
1230,0.026881
1231,0.026482
1232,0.026838
1233,0.026670
1234,0.026640
1235,0.026804
1236,0.026358
1237,0.026886
1238,0.026648
1239,0.026712
1240,0.026882
1241,0.026794
1242,0.026624
1243,0.026626
1244,0.026702
1245,0.026773
1246,0.026659
1247,0.026598
1248,0.026645
1249,0.026490
1250,0.026888
1251,0.026336
1252,0.026933
1253,0.026672
1254,0.026631
1255,0.026794
1256,0.026627
1257,0.026605
1258,0.026638
1259,0.026572
1260,0.026571
1261,0.026624
1262,0.026492
1263,0.026440
1264,0.026517
1265,0.026610
1266,0.026480
1267,0.026486
1268,0.026635
1269,0.026698
1270,0.026481
1271,0.026486
1272,0.026480
1273,0.026408
1274,0.026598
1275,0.026603
1276,0.026585
1277,0.026620
1278,0.026493
1279,0.026527
1280,0.026670
1281,0.026483
1282,0.026480
1283,0.026487
1284,0.026488
1285,0.026693
1286,0.026564
1287,0.026593
1288,0.026496
1289,0.026504
1290,0.026546
1291,0.026469
1292,0.026494
1293,0.026511
1294,0.026604
1295,0.026584
1296,0.026584
1297,0.026608
1298,0.026475
1299,0.026549
1300,0.026577
1301,0.026539
1302,0.026680
1303,0.026883
1304,0.026828
1305,0.026608
1306,0.026422
1307,0.026370
1308,0.026546
1309,0.026575
1310,0.026467
1311,0.026526
1312,0.026653
1313,0.026572
1314,0.026584
1315,0.026575
1316,0.026619
1317,0.026554
1318,0.026410
1319,0.026453
1320,0.026367
1321,0.026239
1322,0.026411
1323,0.026454
1324,0.026445
1325,0.026633
1326,0.026406
1327,0.026631
1328,0.026527
1329,0.026443
1330,0.026461
1331,0.026454
1332,0.026505
1333,0.026468
1334,0.026535
1335,0.026492
1336,0.026502
1337,0.026457
1338,0.026423
1339,0.026878
1340,0.026380
1341,0.026631
1342,0.026575
1343,0.026420
1344,0.026493
1345,0.052732
1346,0.026374
1347,0.026510
1348,0.026568
1349,0.026650
1350,0.026520
1351,0.027722
1352,0.029001
1353,0.028722
1354,0.027811
1355,0.026600
1356,0.026511
1357,0.027167
1358,0.030102
1359,0.026405
1360,0.026459
1361,0.026450
1362,0.026391
1363,0.026359
1364,0.026480
1365,0.026659
1366,0.026752
1367,0.026404
1368,0.026472
1369,0.026595
1370,0.026649
1371,0.026275
1372,0.026465
1373,0.052921
1374,0.026447
1375,0.026454
1376,0.026373
1377,0.026745
1378,0.026408
1379,0.026453
1380,0.026407
1381,0.026418
1382,0.026730
1383,0.026619
1384,0.026585
1385,0.026561
1386,0.026628
1387,0.026546
1388,0.026601
1389,0.026704
1390,0.026509
1391,0.026574
1392,0.026669
1393,0.026616
1394,0.026485
1395,0.026579
1396,0.026991
1397,0.026546
1398,0.026285
1399,0.026634
1400,0.026549
1401,0.026524
1402,0.026522
1403,0.026868
1404,0.026458
1405,0.026809
1406,0.026577
1407,0.026691
1408,0.026508
1409,0.026540
1410,0.026470
1411,0.026348
1412,0.026348
1413,0.026544
1414,0.026695
1415,0.026621
1416,0.026390
1417,0.026638
1418,0.026395
1419,0.026358
1420,0.026445
1421,0.026472
1422,0.026428
1423,0.026322
1424,0.026497
1425,0.026263
1426,0.026361
1427,0.026375
1428,0.026374
1429,0.026504
1430,0.026332
1431,0.026383
1432,0.026541
1433,0.026720
1434,0.026680
1435,0.026717
1436,0.026714
1437,0.026477
1438,0.026777
1439,0.026510
1440,0.026660
1441,0.026658
1442,0.026398
1443,0.026273
1444,0.026465
1445,0.026595
1446,0.026348
1447,0.026396
1448,0.026524
1449,0.026454
1450,0.026508
1451,0.026474
1452,0.026527
1453,0.026697
1454,0.026533
1455,0.026373
1456,0.026336
1457,0.026424
1458,0.026438
1459,0.026482
1460,0.026380
1461,0.026605
1462,0.026437
1463,0.026393
1464,0.026381
1465,0.026772
1466,0.052921
1467,0.026265
1468,0.026313
1469,0.026419
1470,0.026387
1471,0.026394
1472,0.026271
1473,0.026514
1474,0.026335
1475,0.026473
1476,0.026372
1477,0.026560
1478,0.026470
1479,0.026491
1480,0.026526
1481,0.026380
1482,0.026569
1483,0.026614
1484,0.026577
1485,0.026483
1486,0.026445
1487,0.026547
1488,0.026334
1489,0.026462
1490,0.026369
1491,0.026507
1492,0.026376
1493,0.026594
1494,0.026321
1495,0.026564
1496,0.026425
1497,0.026354
1498,0.026497
1499,0.026370
1500,0.026414
1501,0.026619
1502,0.026490
1503,0.026524
1504,0.026589
1505,0.026424
1506,0.026450
1507,0.026431
1508,0.026392
1509,0.026331
1510,0.026408
1511,0.026289
1512,0.026491
1513,0.026536
1514,0.026273
1515,0.026585
1516,0.026421
1517,0.026545
1518,0.026575
1519,0.026672
1520,0.026451
1521,0.026847
1522,0.026545
1523,0.026576
1524,0.026276
1525,0.026162
1526,0.025937
1527,0.025884
1528,0.025835
1529,0.025959
1530,0.025843
1531,0.025853
1532,0.025698
1533,0.026013
1534,0.025842
1535,0.025782
1536,0.026419
1537,0.026560
1538,0.026425
1539,0.026509
1540,0.026839
1541,0.029040
1542,0.028560
1543,0.028799
1544,0.027065
1545,0.026688
1546,0.026407
1547,0.029314
1548,0.027284
1549,0.026514
1550,0.026380
1551,0.026349
1552,0.026239
1553,0.026489
1554,0.026581
1555,0.026437
1556,0.026365
1557,0.027070
1558,0.026526
1559,0.026482
1560,0.026498
1561,0.026552
1562,0.026406
1563,0.026420
1564,0.026534
1565,0.026455
1566,0.026453
1567,0.026520
1568,0.026461
1569,0.026583
1570,0.026447
1571,0.026451
1572,0.026439
1573,0.026663
1574,0.026394
1575,0.026479
1576,0.026471
1577,0.026569
1578,0.026425
1579,0.026549
1580,0.026390
1581,0.026374
1582,0.026344
1583,0.026428
1584,0.026399
1585,0.026671
1586,0.026531
1587,0.026478
1588,0.026290
1589,0.026594
1590,0.026354
1591,0.026487
1592,0.026643
1593,0.026931
1594,0.026631
1595,0.026563
1596,0.026628
1597,0.026631
1598,0.026644
1599,0.026874
1600,0.026453
1601,0.026496
1602,0.026585
1603,0.026727
1604,0.026749
1605,0.026654
1606,0.026615
1607,0.026533
1608,0.026956
1609,0.026877
1610,0.026409
1611,0.026605
1612,0.026606
1613,0.026613
1614,0.026659
1615,0.026531
1616,0.026803
1617,0.026591
1618,0.026773
1619,0.026600
1620,0.026467
1621,0.026754
1622,0.026442
1623,0.026854
1624,0.026717
1625,0.026644
1626,0.026828
1627,0.026363
1628,0.026766
1629,0.026798
1630,0.026496
1631,0.026802
1632,0.026603
1633,0.026881
1634,0.026593
1635,0.026544
1636,0.026774
1637,0.026746
1638,0.053524
1639,0.026676
1640,0.026705
1641,0.026772
1642,0.026862
1643,0.026802
1644,0.026655
1645,0.026851
1646,0.026600
1647,0.026581
1648,0.026958
1649,0.026701
1650,0.026920
1651,0.026306
1652,0.026619
1653,0.026791
1654,0.026659
1655,0.026922
1656,0.026414
1657,0.026646
1658,0.027122
1659,0.026624
1660,0.026478
1661,0.053140
1662,0.026779
1663,0.026529
1664,0.026776
1665,0.026442
1666,0.026622
1667,0.026852
1668,0.026884
1669,0.026784
1670,0.026610
1671,0.026424
1672,0.026470
1673,0.026316
1674,0.025906
1675,0.025991
1676,0.025896
1677,0.025967
1678,0.025847
1679,0.025864
1680,0.025889
1681,0.025873
1682,0.025800
1683,0.025788
1684,0.025860
1685,0.026096
1686,0.025929
1687,0.025868
1688,0.025805
1689,0.026125
1690,0.025771
1691,0.025937
1692,0.026023
1693,0.025866
1694,0.026119
1695,0.025779
1696,0.026017
1697,0.025840
1698,0.025980
1699,0.026499
1700,0.026091
1701,0.025923
1702,0.025764
1703,0.025815
1704,0.025859
1705,0.026020
1706,0.026108
1707,0.025827
1708,0.026107
1709,0.026391
1710,0.026262
1711,0.026588
1712,0.026634
1713,0.026527
1714,0.026382
1715,0.026562
1716,0.026436
1717,0.026401
1718,0.027630
1719,0.028790
1720,0.026510
1721,0.027740
1722,0.027741
1723,0.026776
1724,0.026634
1725,0.026562
1726,0.026733
1727,0.026392
1728,0.026497
1729,0.027976
1730,0.027662
1731,0.027081
1732,0.026968
1733,0.027149
1734,0.027000
1735,0.026478
1736,0.025805
1737,0.025913
1738,0.025921
1739,0.026917
1740,0.025942
1741,0.026098
1742,0.025885
1743,0.025910
1744,0.025916
1745,0.025947
1746,0.025780
1747,0.025813
1748,0.025932
1749,0.026109
1750,0.025951
1751,0.026112
1752,0.025933
1753,0.051552
1754,0.025843
1755,0.025949
1756,0.025830
1757,0.025695
1758,0.025886
1759,0.025935
1760,0.025928
1761,0.025897
1762,0.025860
1763,0.025925
1764,0.025923
1765,0.025918
1766,0.025702
1767,0.025782
1768,0.026372
1769,0.026508
1770,0.026490
1771,0.026482
1772,0.026422
1773,0.028259
1774,0.029073
1775,0.028605
1776,0.028803
1777,0.028943
1778,0.028859
1779,0.027034
1780,0.026626
1781,0.026502
1782,0.029830
1783,0.026025
1784,0.025935
1785,0.025907
1786,0.025939
1787,0.025810
1788,0.026482
1789,0.026663
1790,0.026662
1791,0.030273
1792,0.026756
1793,0.026484
1794,0.026530
1795,0.026549
1796,0.026415
1797,0.026535
1798,0.026447
1799,0.026422
1800,0.026513
1801,0.026478
1802,0.026514
1803,0.026553
1804,0.026467
1805,0.026366
1806,0.026494
1807,0.026496
1808,0.026453
1809,0.026514
1810,0.026484
1811,0.026502
1812,0.026336
1813,0.026606
1814,0.026556
1815,0.026448
1816,0.026265
1817,0.026451
1818,0.026496
1819,0.026645
1820,0.026429
1821,0.026443
1822,0.026485
1823,0.026530
1824,0.026459
1825,0.026461
1826,0.026526
1827,0.026382
1828,0.026457
1829,0.026467
1830,0.026394
1831,0.026389
1832,0.026622
1833,0.026955
1834,0.026369
1835,0.026210
1836,0.026033
1837,0.026427
1838,0.026510
1839,0.026536
1840,0.026676
1841,0.026677
1842,0.026877
1843,0.026565
1844,0.026503
1845,0.026697
1846,0.026575
1847,0.026571
1848,0.026669
1849,0.026588
1850,0.026798
1851,0.026575
1852,0.026723
1853,0.026782
1854,0.026619
1855,0.026735
1856,0.026837
1857,0.026743
1858,0.026500
1859,0.026489
1860,0.026666
1861,0.026599
1862,0.026606
1863,0.026662
1864,0.026535
1865,0.026929
1866,0.026679
1867,0.026632
1868,0.026802
1869,0.026731
1870,0.026828
1871,0.026635
1872,0.026742
