# episode_index, seconds
171,0.026993
172,0.027005
173,0.027032
174,0.027000
175,0.053693
176,0.026986
177,0.053717
178,0.027008
179,0.026841
180,0.026955
181,0.027044
182,0.026922
183,0.027078
184,0.027012
185,0.027018
186,0.026941
187,0.053698
188,0.053744
189,0.026967
190,0.026935
191,0.026854
192,0.026919
193,0.027148
194,0.027011
195,0.026995
196,0.026937
197,0.053590
198,0.026950
199,0.027012
200,0.026769
201,0.026909
202,0.052841
203,0.026994
204,0.026972
205,0.026893
206,0.026940
207,0.026976
208,0.026888
209,0.027020
210,0.080064
211,0.053492
212,0.026974
213,0.037138
214,0.031933
215,0.026202
216,0.026364
217,0.026414
218,0.052491
219,0.026269
220,0.052387
221,0.078594
222,0.026316
223,0.026286
224,0.026294
225,0.052349
226,0.052242
227,0.078330
228,0.052420
229,0.078651
230,0.078389
231,0.078503
232,0.052593
233,0.078624
234,0.078652
235,0.078638
236,0.104614
237,0.104386
238,0.104667
239,0.052456
240,0.052569
241,0.052487
242,0.078371
243,0.052564
244,0.026389
245,0.026359
246,0.052251
247,0.052413
248,0.026263
249,0.026460
250,0.052558
251,0.026296
252,0.026296
253,0.026480
254,0.026468
255,0.026649
256,0.026403
257,0.026578
258,0.026473
259,0.026321
260,0.052787
261,0.026886
262,0.026506
263,0.026425
264,0.026440
265,0.026617
266,0.026635
267,0.026616
268,0.026779
269,0.026675
270,0.052951
271,0.026583
272,0.026769
273,0.052646
274,0.026520
275,0.026591
276,0.026430
277,0.026450
278,0.026428
279,0.026770
280,0.026591
281,0.026804
282,0.026585
283,0.026559
284,0.026864
285,0.026466
286,0.026430
287,0.026686
288,0.026342
289,0.026700
290,0.026699
291,0.026718
292,0.026299
293,0.026502
294,0.026825
295,0.026522
296,0.026799
297,0.026483
298,0.026590
299,0.026640
300,0.026437
301,0.026662
302,0.026662
303,0.026717
304,0.026632
305,0.026673
306,0.052803
307,0.026650
308,0.026432
309,0.026678
310,0.026708
311,0.026314
312,0.026406
313,0.052801
314,0.026700
315,0.026404
316,0.026515
317,0.026603
318,0.026462
319,0.026763
320,0.026459
321,0.026720
322,0.026392
323,0.026465
324,0.026845
325,0.026567
326,0.026705
327,0.026359
328,0.026727
329,0.026740
330,0.026467
331,0.026491
332,0.026462
333,0.026701
334,0.026345
335,0.026432
336,0.026703
337,0.026477
338,0.026335
339,0.026590
340,0.026551
341,0.026698
342,0.026397
343,0.026646
344,0.026523
345,0.026572
346,0.026651
347,0.026467
348,0.026626
349,0.053030
350,0.026819
351,0.026827
352,0.026571
353,0.026663
354,0.026558
355,0.026705
356,0.032395
357,0.027424
358,0.026687
359,0.026552
360,0.026544
361,0.026988
362,0.026512
363,0.026941
364,0.026328
365,0.026734
366,0.026852
367,0.026646
368,0.026680
369,0.026486
370,0.026665
371,0.026578
372,0.026540
373,0.026908
374,0.026538
375,0.026554
376,0.026801
377,0.026519
378,0.026714
379,0.026580
380,0.026515
381,0.026747
382,0.026426
383,0.026653
384,0.026859
385,0.026587
386,0.026495
387,0.026728
388,0.026423
389,0.026608
390,0.026782
391,0.052830
392,0.026798
393,0.026567
394,0.052940
395,0.053056
396,0.053116
397,0.105686
398,0.105245
399,0.104994
400,0.104951
401,0.079597
402,0.079268
403,0.078893
404,0.079328
405,0.078961
406,0.079000
407,0.079399
408,0.079657
409,0.079752
410,0.079370
411,0.078920
412,0.079554
413,0.026765
414,0.079281
415,0.026237
416,0.026514
417,0.052827
418,0.026591
419,0.026456
420,0.026809
421,0.026721
422,0.026697
423,0.026442
424,0.026337
425,0.026658
426,0.026724
427,0.026386
428,0.026560
429,0.026620
430,0.026773
431,0.026402
432,0.026797
433,0.078868
434,0.026248
435,0.026490
436,0.026659
437,0.026808
438,0.026760
439,0.026514
440,0.052884
441,0.053020
442,0.026561
443,0.026697
444,0.026375
445,0.026590
446,0.026468
447,0.026539
448,0.026636
449,0.026564
450,0.026620
451,0.026501
452,0.026709
453,0.026645
454,0.026536
455,0.026450
456,0.026444
457,0.026582
458,0.026790
459,0.026465
460,0.026848
461,0.026518
462,0.026545
463,0.026753
464,0.026662
465,0.027342
466,0.027119
467,0.027027
468,0.027421
469,0.027259
470,0.026892
471,0.026733
472,0.026481
473,0.026879
474,0.026469
475,0.026457
476,0.026651
477,0.026470
478,0.026609
479,0.026667
480,0.026848
481,0.026877
482,0.026402
483,0.052699
484,0.079038
485,0.026620
486,0.026314
487,0.052448
488,0.026373
489,0.026745
490,0.026455
491,0.026559
492,0.079330
493,0.026589
494,0.052763
495,0.080268
496,0.027230
497,0.027157
498,0.027209
499,0.027247
500,0.027222
501,0.027442
502,0.107950
503,0.027075
504,0.027286
505,0.053987
506,0.053839
507,0.080594
508,0.052486
509,0.026519
510,0.079011
511,0.052714
512,0.105121
513,0.052737
514,0.026683
515,0.026343
516,0.026285
517,0.026651
518,0.026472
519,0.026698
520,0.026527
521,0.026746
522,0.026449
523,0.026439
524,0.026811
525,0.026479
526,0.026736
527,0.026348
528,0.026707
529,0.026755
530,0.026868
531,0.052849
532,0.026789
533,0.026801
534,0.026467
535,0.026417
536,0.026460
537,0.026650
538,0.026484
539,0.026619
540,0.026538
541,0.052671
542,0.026483
543,0.026483
544,0.026681
545,0.026544
546,0.026594
547,0.026659
548,0.026318
549,0.026729
550,0.026459
551,0.026697
552,0.026432
553,0.026376
554,0.026631
555,0.026428
556,0.026552
557,0.026692
558,0.026743
559,0.026728
560,0.026656
561,0.026534
562,0.026492
563,0.026672
564,0.026396
565,0.026570
566,0.026621
567,0.026282
568,0.026358
569,0.026475
570,0.026497
571,0.052739
572,0.026608
573,0.053233
574,0.054107
575,0.054169
576,0.054271
577,0.081104
578,0.107917
579,0.107905
580,0.107226
581,0.108027
582,0.080720
583,0.107739
584,0.107519
585,0.107747
586,0.107728
587,0.080689
588,0.134652
589,0.108023
590,0.107258
591,0.108010
592,0.107665
593,0.107684
594,0.107633
595,0.080713
596,0.108131
597,0.069895
598,0.078693
599,0.026299
600,0.026231
601,0.026375
602,0.052306
603,0.026513
604,0.026261
605,0.026300
606,0.026302
607,0.026380
608,0.026377
609,0.026340
610,0.026285
611,0.026262
612,0.026337
613,0.026490
614,0.026400
615,0.026369
616,0.026338
617,0.026461
618,0.026283
619,0.026369
620,0.026331
621,0.026265
622,0.026281
623,0.026222
624,0.026330
625,0.026308
626,0.026498
627,0.026351
628,0.026241
629,0.052657
630,0.026420
631,0.026440
632,0.026289
633,0.052567
634,0.026374
635,0.026491
636,0.026324
637,0.026586
638,0.026279
639,0.026217
640,0.026329
641,0.026351
642,0.026241
643,0.026272
644,0.026259
645,0.026513
646,0.026314
647,0.026347
648,0.026190
649,0.026744
650,0.026873
651,0.026673
652,0.026415
653,0.026767
654,0.026939
655,0.026916
656,0.026875
657,0.026748
658,0.026482
659,0.026324
660,0.026345
661,0.026404
662,0.026355
663,0.026331
664,0.026323
665,0.026421
666,0.026596
667,0.026343
668,0.026323
669,0.026516
670,0.026368
671,0.026307
672,0.026248
673,0.026407
674,0.026400
675,0.026297
676,0.026538
677,0.104684
678,0.104557
679,0.078522
680,0.078287
681,0.078349
682,0.104582
683,0.078256
684,0.052299
685,0.078947
686,0.053198
687,0.027335
688,0.026353
689,0.026768
690,0.026780
691,0.026960
692,0.053627
693,0.027006
694,0.027098
695,0.026766
696,0.026955
697,0.027106
698,0.026835
699,0.026920
700,0.053479
701,0.026990
702,0.027049
703,0.026938
704,0.027117
705,0.027046
706,0.026828
707,0.027064
708,0.027136
709,0.026645
710,0.026297
711,0.026264
712,0.026293
713,0.026444
714,0.026312
715,0.026313
716,0.026285
717,0.026410
718,0.026351
719,0.026395
720,0.052270
721,0.026347
722,0.026405
723,0.052566
724,0.026387
725,0.026364
726,0.026337
727,0.052339
728,0.026493
729,0.026383
730,0.026435
731,0.026380
732,0.026305
733,0.026379
734,0.026404
735,0.026283
736,0.026422
737,0.052390
738,0.026314
739,0.026303
740,0.026252
741,0.026389
742,0.026556
743,0.026484
744,0.026283
745,0.026401
746,0.026295
747,0.026356
748,0.026364
749,0.026341
750,0.026335
751,0.026425
752,0.035448
753,0.026780
754,0.026398
755,0.026287
756,0.026379
757,0.026430
758,0.026333
759,0.026287
760,0.026325
761,0.026326
762,0.052503
763,0.026295
764,0.026310
765,0.052400
766,0.026368
767,0.052326
768,0.052343
769,0.052327
770,0.078427
771,0.078498
772,0.078500
773,0.078501
774,0.052321
775,0.052428
776,0.078263
777,0.026355
778,0.026413
779,0.052516
780,0.026372
781,0.026463
782,0.026362
783,0.026296
784,0.026294
785,0.026362
786,0.026345
787,0.026386
788,0.026346
789,0.026553
790,0.026353
791,0.026296
792,0.026336
793,0.026453
794,0.026294
795,0.026330
796,0.026423
797,0.026324
798,0.026343
799,0.026348
800,0.026552
801,0.026450
802,0.026393
803,0.026291
804,0.026420
805,0.026067
806,0.026384
807,0.026344
808,0.026259
809,0.026481
810,0.026395
811,0.026365
812,0.026406
813,0.026293
814,0.026175
815,0.026245
816,0.026283
817,0.026375
818,0.026306
819,0.026302
820,0.026235
821,0.026390
822,0.026262
823,0.026354
824,0.026250
825,0.026367
826,0.026301
827,0.052404
828,0.026341
829,0.052235
830,0.026272
831,0.026354
832,0.026149
833,0.026310
834,0.026215
835,0.026291
836,0.026251
837,0.026432
838,0.026271
839,0.026323
840,0.026432
841,0.078475
842,0.026178
843,0.026268
844,0.026260
845,0.026426
846,0.026382
847,0.026225
848,0.026330
849,0.026579
850,0.026867
851,0.026679
852,0.079605
853,0.026442
854,0.026359
855,0.026303
856,0.026213
857,0.026369
858,0.026131
859,0.026263
860,0.026209
861,0.026319
862,0.026332
863,0.026290
864,0.026312
865,0.026408
866,0.026209
867,0.026327
868,0.026285
869,0.026389
870,0.026398
871,0.026308
872,0.026179
873,0.026250
874,0.026309
875,0.037671
876,0.027123
877,0.026174
878,0.026182
879,0.026222
880,0.026465
881,0.026247
882,0.026260
883,0.026204
884,0.026267
885,0.026457
886,0.026295
887,0.027148
888,0.026913
889,0.027545
890,0.026268
891,0.026213
892,0.026800
893,0.079309
894,0.078199
895,0.078748
896,0.078570
897,0.079020
898,0.078924
899,0.052898
900,0.026689
901,0.052921
902,0.026394
903,0.026645
904,0.027842
905,0.026741
906,0.026442
907,0.026609
908,0.026698
909,0.026498
910,0.026736
911,0.026477
912,0.026793
913,0.026388
914,0.052857
915,0.026617
916,0.026483
917,0.052715
918,0.052910
919,0.026704
920,0.026383
921,0.026581
922,0.026718
923,0.026426
924,0.026935
925,0.026511
926,0.026653
927,0.026740
928,0.053252
929,0.026648
930,0.052867
931,0.053671
932,0.053988
933,0.081096
934,0.027157
935,0.054232
936,0.027157
937,0.027104
938,0.053259
939,0.052848
940,0.026466
941,0.026754
942,0.026426
943,0.026446
944,0.026500
945,0.026848
946,0.026102
947,0.026464
948,0.026434
949,0.026659
950,0.026463
951,0.026440
952,0.026480
953,0.026707
954,0.026392
955,0.026450
956,0.026489
957,0.026525
958,0.026421
959,0.026522
960,0.026694
961,0.026528
962,0.026433
963,0.026609
964,0.026409
965,0.026631
966,0.026325
967,0.026636
968,0.026413
969,0.026626
970,0.026466
971,0.026380
972,0.026598
973,0.026461
974,0.026490
975,0.026621
976,0.026499
977,0.026607
978,0.026497
979,0.026667
980,0.026546
981,0.026627
982,0.026558
983,0.026350
984,0.026552
985,0.026690
986,0.026420
987,0.026636
988,0.026553
989,0.026855
990,0.026804
991,0.026410
992,0.026634
993,0.026618
994,0.026935
995,0.026640
996,0.026471
997,0.026623
998,0.026448
999,0.026739
1000,0.026611
1001,0.026360
1002,0.026857
1003,0.026538
1004,0.026802
1005,0.026467
1006,0.026670
1007,0.026731
1008,0.026554
1009,0.026831
1010,0.026409
1011,0.026487
1012,0.026482
1013,0.026444
1014,0.026590
1015,0.026520
1016,0.026444
1017,0.026701
1018,0.026395
1019,0.026409
1020,0.026489
1021,0.026695
1022,0.026699
1023,0.026666
1024,0.027227
1025,0.027250
1026,0.027055
1027,0.027392
1028,0.027081
1029,0.080886
1030,0.079780
1031,0.027216
1032,0.079573
1033,0.052804
1034,0.026533
1035,0.026896
1036,0.052937
1037,0.052912
1038,0.052820
1039,0.026811
1040,0.052631
1041,0.026994
1042,0.026492
1043,0.052569
1044,0.026643
1045,0.053738
1046,0.053955
1047,0.054216
1048,0.027178
1049,0.027156
1050,0.027381
1051,0.027113
1052,0.027137
1053,0.081008
1054,0.027124
1055,0.053702
1056,0.081910
1057,0.108126
1058,0.054071
1059,0.053747
1060,0.026427
1061,0.052985
1062,0.052930
1063,0.026417
1064,0.052776
1065,0.052977
1066,0.078844
1067,0.052998
1068,0.052650
1069,0.053008
1070,0.052979
1071,0.026438
1072,0.026490
1073,0.026734
1074,0.026466
1075,0.026996
1076,0.026575
1077,0.026389
1078,0.026755
1079,0.026478
1080,0.026677
1081,0.028150
1082,0.027716
1083,0.052923
1084,0.078835
1085,0.079605
1086,0.080511
1087,0.054181
1088,0.081128
1089,0.081339
1090,0.081129
1091,0.081277
1092,0.080267
1093,0.080179
1094,0.052889
1095,0.052899
1096,0.026809
1097,0.026793
1098,0.026998
1099,0.027478
1100,0.026973
1101,0.026816
1102,0.027138
1103,0.026916
1104,0.026952
1105,0.026513
1106,0.026599
1107,0.026512
1108,0.026521
1109,0.026500
1110,0.026517
1111,0.026522
1112,0.026734
1113,0.026839
1114,0.026674
1115,0.026521
1116,0.026469
1117,0.026690
1118,0.026497
1119,0.026444
1120,0.026476
1121,0.026539
1122,0.026694
1123,0.026592
1124,0.026555
1125,0.026406
1126,0.026438
1127,0.026713
1128,0.026584
1129,0.026890
1130,0.026500
1131,0.026568
1132,0.026742
1133,0.026574
1134,0.026513
1135,0.026682
1136,0.026732
1137,0.026696
1138,0.026484
1139,0.026586
1140,0.026530
1141,0.026831
1142,0.026645
1143,0.026282
1144,0.026768
1145,0.026677
1146,0.026632
1147,0.026603
1148,0.026639
1149,0.026745
1150,0.026599
1151,0.026601
1152,0.026430
1153,0.026593
1154,0.026580
1155,0.026528
1156,0.026533
1157,0.026586
1158,0.026405
1159,0.026769
1160,0.026364
1161,0.026769
1162,0.026593
1163,0.026619
1164,0.026637
1165,0.026744
1166,0.054054
1167,0.027082
1168,0.054188
1169,0.027080
1170,0.027534
1171,0.027036
1172,0.027223
1173,0.026810
1174,0.026451
1175,0.026565
1176,0.026582
1177,0.026580
1178,0.052828
1179,0.052864
1180,0.026731
1181,0.026639
1182,0.026415
1183,0.026761
1184,0.026677
1185,0.026867
1186,0.026536
1187,0.026510
1188,0.026610
1189,0.026385
1190,0.026868
1191,0.026544
1192,0.026393
1193,0.026703
1194,0.026450
1195,0.026510
1196,0.026774
1197,0.026762
1198,0.026543
1199,0.026461
1200,0.026526
1201,0.026425
1202,0.026798
1203,0.026384
1204,0.026532
1205,0.026592
1206,0.026596
1207,0.026503
1208,0.026572
1209,0.026504
1210,0.026832
1211,0.026395
1212,0.026570
1213,0.026579
1214,0.026633
1215,0.026830
1216,0.026384
1217,0.026854
1218,0.026603
1219,0.026477
1220,0.026794
1221,0.026496
1222,0.026585
1223,0.026491
1224,0.026420
1225,0.026781
1226,0.026583
1227,0.026681
1228,0.026407
1229,0.026742
1230,0.026730
1231,0.026495
1232,0.026709
1233,0.026420
1234,0.026515
1235,0.026729
1236,0.026388
1237,0.026962
1238,0.026438
1239,0.026608
1240,0.026816
1241,0.026550
1242,0.026531
1243,0.026656
1244,0.026730
1245,0.026675
1246,0.026439
1247,0.026648
1248,0.026326
1249,0.027275
1250,0.053354
1251,0.026910
1252,0.026645
1253,0.026516
1254,0.026799
1255,0.026445
1256,0.026441
1257,0.053203
1258,0.026340
1259,0.026663
1260,0.052853
1261,0.026684
1262,0.052706
1263,0.026663
1264,0.052946
1265,0.052548
1266,0.052984
1267,0.026437
1268,0.052976
1269,0.052630
1270,0.052658
1271,0.026808
1272,0.026543
1273,0.026376
1274,0.026896
1275,0.026623
1276,0.026249
1277,0.026476
1278,0.026500
1279,0.052706
1280,0.052802
1281,0.026717
1282,0.026453
1283,0.026455
1284,0.026457
1285,0.026439
1286,0.026608
1287,0.026496
1288,0.026385
1289,0.026646
1290,0.052859
1291,0.026262
1292,0.026536
1293,0.026824
1294,0.026462
1295,0.026788
1296,0.026533
1297,0.026495
1298,0.026689
1299,0.026491
1300,0.026509
1301,0.026416
1302,0.026705
1303,0.026347
1304,0.026353
1305,0.026752
1306,0.026499
1307,0.026468
1308,0.026490
1309,0.026476
1310,0.026697
1311,0.026388
1312,0.026754
1313,0.026667
1314,0.026312
1315,0.026593
1316,0.026543
1317,0.026634
1318,0.026459
1319,0.026496
1320,0.026624
1321,0.026543
1322,0.026591
1323,0.026649
1324,0.026448
1325,0.026734
1326,0.026434
1327,0.026577
1328,0.026369
1329,0.026675
1330,0.026376
1331,0.026312
1332,0.026560
1333,0.026715
1334,0.026414
1335,0.026430
1336,0.026561
1337,0.026784
1338,0.026406
1339,0.026585
1340,0.026601
1341,0.026520
1342,0.026627
1343,0.026556
1344,0.026718
1345,0.026558
1346,0.026473
1347,0.026718
1348,0.026520
1349,0.026906
1350,0.026260
1351,0.026557
1352,0.026621
1353,0.026418
1354,0.026603
1355,0.052834
1356,0.052608
1357,0.026611
1358,0.026545
1359,0.026545
1360,0.026576
1361,0.052962
1362,0.026366
1363,0.026639
1364,0.052467
1365,0.052908
1366,0.026643
1367,0.026583
1368,0.026712
1369,0.052542
1370,0.052536
1371,0.026822
1372,0.026309
1373,0.026782
1374,0.038270
1375,0.027883
1376,0.026674
1377,0.026464
1378,0.026819
1379,0.026356
1380,0.026469
1381,0.026428
1382,0.026227
1383,0.026473
1384,0.026245
1385,0.026478
1386,0.026273
1387,0.026277
1388,0.026330
1389,0.026388
1390,0.026321
1391,0.026242
1392,0.026345
1393,0.026419
1394,0.026228
1395,0.026452
1396,0.026386
1397,0.026340
1398,0.026303
1399,0.026364
1400,0.026373
1401,0.052418
1402,0.026480
1403,0.026386
1404,0.026361
1405,0.026412
1406,0.026388
1407,0.026312
1408,0.026325
1409,0.026380
1410,0.026351
1411,0.026461
1412,0.026331
1413,0.026414
1414,0.026401
1415,0.026417
1416,0.026391
1417,0.026455
1418,0.026379
1419,0.026387
1420,0.026447
1421,0.026412
1422,0.026261
1423,0.026415
1424,0.026343
1425,0.026421
1426,0.026331
1427,0.026348
1428,0.026328
1429,0.026404
1430,0.026289
1431,0.026369
1432,0.026370
1433,0.026398
1434,0.026312
1435,0.026375
1436,0.026328
1437,0.026386
1438,0.026324
1439,0.026189
1440,0.026355
1441,0.026392
1442,0.026350
1443,0.026379
1444,0.026382
1445,0.026398
1446,0.026366
1447,0.026286
1448,0.026315
1449,0.026467
1450,0.026374
1451,0.026431
1452,0.026383
1453,0.026380
1454,0.026351
1455,0.026380
1456,0.026614
1457,0.026564
1458,0.026446
1459,0.026223
1460,0.026389
1461,0.026309
1462,0.026260
1463,0.026331
1464,0.026221
1465,0.026434
1466,0.026412
1467,0.026270
1468,0.026318
1469,0.026343
1470,0.026351
1471,0.026292
1472,0.026459
1473,0.026367
1474,0.026397
1475,0.026254
1476,0.026435
1477,0.026277
1478,0.026393
1479,0.026314
1480,0.026457
1481,0.026304
1482,0.052412
1483,0.052515
1484,0.052425
1485,0.052484
1486,0.052450
1487,0.052469
1488,0.078632
1489,0.078471
1490,0.078539
1491,0.078435
1492,0.078617
1493,0.078474
1494,0.104505
1495,0.052445
1496,0.052408
1497,0.026538
1498,0.026294
1499,0.026451
1500,0.026303
1501,0.026451
1502,0.026341
1503,0.026390
1504,0.026250
1505,0.026492
1506,0.026359
1507,0.026432
1508,0.026289
1509,0.026467
1510,0.026310
1511,0.026396
1512,0.026278
1513,0.026475
1514,0.026314
1515,0.026350
1516,0.026250
1517,0.026473
1518,0.026266
1519,0.026418
1520,0.026297
1521,0.026453
1522,0.026321
1523,0.026393
1524,0.026470
1525,0.026416
1526,0.026334
1527,0.026338
1528,0.026147
1529,0.026488
1530,0.026471
1531,0.026322
1532,0.026384
1533,0.026502
1534,0.026344
1535,0.026429
1536,0.026561
1537,0.026418
1538,0.026349
1539,0.026423
1540,0.027090
1541,0.026482
1542,0.026347
1543,0.026260
1544,0.026390
1545,0.026423
1546,0.026313
1547,0.026183
1548,0.026278
1549,0.026297
1550,0.026393
1551,0.026262
1552,0.026359
1553,0.026314
1554,0.026387
1555,0.026380
1556,0.026443
1557,0.026327
1558,0.026361
1559,0.026178
1560,0.026427
1561,0.026305
1562,0.026471
1563,0.026313
1564,0.026285
1565,0.026266
1566,0.026358
1567,0.026192
1568,0.026370
1569,0.026440
1570,0.026374
1571,0.026160
1572,0.026246
1573,0.026336
1574,0.026361
1575,0.026288
1576,0.026376
1577,0.026150
1578,0.026271
1579,0.026128
1580,0.026416
1581,0.026352
1582,0.026316
1583,0.026308
1584,0.026291
1585,0.026333
1586,0.026314
1587,0.026273
1588,0.026291
1589,0.026149
1590,0.026481
1591,0.026400
1592,0.026786
1593,0.026664
1594,0.026432
1595,0.026467
1596,0.026793
1597,0.027214
1598,0.027195
1599,0.027044
1600,0.027263
1601,0.026969
1602,0.027122
1603,0.027219
1604,0.027050
1605,0.027201
1606,0.027296
1607,0.026994
1608,0.027273
1609,0.026916
1610,0.027307
1611,0.027285
1612,0.027086
1613,0.027274
1614,0.027334
1615,0.027083
1616,0.027274
1617,0.027188
1618,0.027094
1619,0.027172
1620,0.027166
1621,0.027003
1622,0.027426
1623,0.027058
1624,0.027132
1625,0.027058
1626,0.027118
1627,0.027149
1628,0.027193
1629,0.027083
1630,0.027502
1631,0.027103
1632,0.027406
1633,0.027299
1634,0.027321
1635,0.027147
1636,0.027208
1637,0.027164
1638,0.027006
1639,0.026885
1640,0.026951
1641,0.026937
1642,0.027081
1643,0.026902
1644,0.027029
1645,0.026962
1646,0.027093
1647,0.026829
1648,0.027026
1649,0.026980
1650,0.027043
1651,0.026974
1652,0.027068
1653,0.026994
1654,0.027006
1655,0.026917
1656,0.027111
1657,0.027059
1658,0.027155
1659,0.027100
1660,0.027187
1661,0.027147
1662,0.027377
1663,0.026889
1664,0.027163
1665,0.027372
1666,0.026952
1667,0.026950
1668,0.027018
1669,0.026995
1670,0.026980
1671,0.026853
1672,0.027027
1673,0.026925
1674,0.027030
1675,0.026717
1676,0.027045
1677,0.026915
1678,0.026968
1679,0.026799
1680,0.026978
1681,0.026993
1682,0.053580
1683,0.027123
1684,0.026917
1685,0.053634
1686,0.053527
1687,0.026992
1688,0.053750
1689,0.026836
1690,0.026961
1691,0.027012
1692,0.027209
1693,0.027103
1694,0.027133
1695,0.053493
1696,0.027274
1697,0.027222
1698,0.027168
1699,0.027214
1700,0.027195
1701,0.027577
1702,0.027264
1703,0.053909
1704,0.027039
1705,0.026922
1706,0.027287
1707,0.026905
1708,0.027234
1709,0.054028
1710,0.027029
1711,0.027008
1712,0.027101
1713,0.027355
1714,0.026858
1715,0.027082
1716,0.027170
1717,0.027122
1718,0.027017
1719,0.036714
1720,0.028165
1721,0.026376
1722,0.026575
1723,0.026367
1724,0.026446
1725,0.026819
1726,0.026331
1727,0.026689
1728,0.026461
1729,0.026535
1730,0.026502
1731,0.026435
1732,0.026475
1733,0.026699
1734,0.026589
1735,0.026311
1736,0.026469
1737,0.026780
1738,0.026296
1739,0.026359
1740,0.026548
1741,0.026469
1742,0.026569
1743,0.052733
1744,0.052454
1745,0.026572
1746,0.052641
1747,0.052566
1748,0.026625
1749,0.052901
1750,0.052641
1751,0.052649
1752,0.053115
1753,0.078765
1754,0.079317
1755,0.078961
1756,0.078722
1757,0.052682
1758,0.052848
1759,0.053178
1760,0.052947
1761,0.053456
1762,0.027217
1763,0.027086
1764,0.027275
1765,0.027304
1766,0.027045
1767,0.027115
1768,0.053932
1769,0.053962
1770,0.054123
1771,0.027138
1772,0.027170
1773,0.053917
1774,0.027283
1775,0.027098
1776,0.027232
1777,0.027014
1778,0.027036
1779,0.027175
1780,0.026999
1781,0.027206
1782,0.027298
1783,0.026849
1784,0.027351
1785,0.027370
1786,0.027103
1787,0.027303
1788,0.027133
1789,0.027036
1790,0.027180
1791,0.027071
1792,0.027206
1793,0.027194
1794,0.027105
1795,0.027275
1796,0.027093
1797,0.027102
1798,0.027346
1799,0.027227
1800,0.026991
1801,0.027396
1802,0.027009
1803,0.027193
1804,0.027149
1805,0.026928
1806,0.027272
1807,0.027031
1808,0.027236
1809,0.027356
1810,0.027208
1811,0.027173
1812,0.027212
1813,0.027022
1814,0.027282
1815,0.027092
1816,0.027006
1817,0.027248
1818,0.026926
1819,0.027236
1820,0.027181
1821,0.026981
1822,0.027196
1823,0.027186
1824,0.026883
1825,0.027401
1826,0.027121
1827,0.027250
1828,0.027245
1829,0.054237
1830,0.027059
1831,0.026891
1832,0.027189
1833,0.027112
1834,0.053840
1835,0.026987
1836,0.027093
1837,0.027084
1838,0.053809
1839,0.053853
1840,0.053726
1841,0.053909
1842,0.080891
1843,0.080747
1844,0.080779
1845,0.080603
1846,0.080754
1847,0.080703
1848,0.080596
1849,0.053881
1850,0.026824
1851,0.027127
1852,0.053846
1853,0.027159
1854,0.027181
1855,0.027262
1856,0.027001
1857,0.026938
1858,0.027175
1859,0.026935
1860,0.027063
1861,0.027229
1862,0.027042
1863,0.027404
1864,0.027024
1865,0.027043
1866,0.027135
1867,0.027069
1868,0.027114
1869,0.027358
1870,0.026851
1871,0.027310
1872,0.026998
