# episode_index, seconds
167,0.026884
168,0.026760
169,0.036930
170,0.038997
171,0.029570
172,0.027545
173,0.027009
174,0.026916
175,0.026944
176,0.026857
177,0.027011
178,0.026952
179,0.027101
180,0.027034
181,0.027118
182,0.053642
183,0.026717
184,0.026855
185,0.053693
186,0.053516
187,0.026983
188,0.026726
189,0.027125
190,0.053544
191,0.026890
192,0.026901
193,0.026955
194,0.026872
195,0.026892
196,0.026731
197,0.027060
198,0.053607
199,0.026888
200,0.026725
201,0.053775
202,0.026907
203,0.037940
204,0.055991
205,0.027032
206,0.026900
207,0.026824
208,0.026694
209,0.026869
210,0.026812
211,0.026918
212,0.053481
213,0.213573
214,0.053693
215,0.026878
216,0.053677
217,0.053422
218,0.053450
219,0.026884
220,0.026832
221,0.026941
222,0.080306
223,0.026847
224,0.026882
225,0.027047
226,0.026999
227,0.026890
228,0.026973
229,0.027048
230,0.026925
231,0.026895
232,0.026885
233,0.027221
234,0.026822
235,0.026874
236,0.026919
237,0.027045
238,0.026983
239,0.026958
240,0.026892
241,0.053700
242,0.026823
243,0.026767
244,0.026743
245,0.080159
246,0.026848
247,0.026737
248,0.027051
249,0.027095
250,0.026885
251,0.026887
252,0.026768
253,0.027114
254,0.026904
255,0.026829
256,0.026856
257,0.026989
258,0.026722
259,0.026868
260,0.026861
261,0.026929
262,0.027075
263,0.027031
264,0.026840
265,0.027022
266,0.027051
267,0.027018
268,0.026797
269,0.026969
270,0.026906
271,0.026824
272,0.026827
273,0.026972
274,0.026997
275,0.026972
276,0.026946
277,0.027170
278,0.026905
279,0.026922
280,0.027197
281,0.026808
282,0.026919
283,0.026963
284,0.026923
285,0.026727
286,0.133233
287,0.026934
288,0.026977
289,0.293510
290,0.026813
291,0.027125
292,0.026923
293,0.026949
294,0.026882
295,0.026898
296,0.026936
297,0.026889
298,0.053580
299,0.026815
300,0.027058
301,0.027125
302,0.026810
303,0.053644
304,0.027042
305,0.026935
306,0.026967
307,0.053660
308,0.026966
309,0.026888
310,0.026967
311,0.053532
312,0.026804
313,0.026907
314,0.053608
315,0.053499
316,0.027024
317,0.026997
318,0.053853
319,0.026822
320,0.026941
321,0.053627
322,0.026826
323,0.026787
324,0.027030
325,0.026951
326,0.026880
327,0.026856
328,0.026829
329,0.027046
330,0.026912
331,0.026806
332,0.079875
333,0.026887
334,0.026887
335,0.027019
336,0.026856
337,0.106763
338,0.026930
339,0.026726
340,0.026870
341,0.026816
342,0.026934
343,0.026956
344,0.026793
345,0.026909
346,0.026920
347,0.026986
348,0.026984
349,0.053330
350,0.026994
351,0.026884
352,0.026859
353,0.026982
354,0.027246
355,0.027219
356,0.027022
357,0.027422
358,0.027305
359,0.027144
360,0.027204
361,0.026883
362,0.027285
363,0.027249
364,0.026843
365,0.027419
366,0.027270
367,0.027147
368,0.027433
369,0.027030
370,0.027111
371,0.027171
372,0.026867
373,0.027239
374,0.027364
375,0.027055
376,0.027299
377,0.027200
378,0.027100
379,0.053956
380,0.027227
381,0.027438
382,0.027089
383,0.027326
384,0.027257
385,0.027100
386,0.027039
387,0.027095
388,0.027225
389,0.027257
390,0.026892
391,0.027182
392,0.027294
393,0.027288
394,0.027315
395,0.027373
396,0.027141
397,0.027293
398,0.026930
399,0.027292
400,0.027391
401,0.027267
402,0.027268
403,0.027259
404,0.027144
405,0.027323
406,0.027119
407,0.027294
408,0.027184
409,0.027223
410,0.054362
411,0.027087
412,0.027223
413,0.198500
414,0.056524
415,0.053740
416,0.054070
417,0.080937
418,0.053954
419,0.053776
420,0.054009
421,0.107816
422,0.510768
423,0.108000
424,0.058408
425,0.081222
426,0.053959
427,0.054152
428,0.054059
429,0.080928
430,0.027134
431,0.027269
432,0.027311
433,0.027041
434,0.027219
435,0.027252
436,0.027135
437,0.027305
438,0.027215
439,0.054145
440,0.026939
441,0.027257
442,0.027372
443,0.027055
444,0.081251
445,0.053927
446,0.054527
447,0.027101
448,0.027250
449,0.027206
450,0.026999
451,0.060762
452,0.027074
453,0.081025
454,0.027199
455,0.027405
456,0.054080
457,0.108278
458,0.027240
459,0.081329
460,0.053956
461,0.027451
462,0.054148
463,0.027243
464,0.080690
465,0.054303
466,0.026851
467,0.027256
468,0.054259
469,0.053970
470,0.027453
471,0.054159
472,0.027324
473,0.054255
474,0.054148
475,0.054421
476,0.054094
477,0.054379
478,0.054028
479,0.027272
480,0.027223
481,0.027050
482,0.027229
483,0.027173
484,0.027026
485,0.054354
486,0.027077
487,0.027108
488,0.026898
489,0.027458
490,0.027086
491,0.054085
492,0.027209
493,0.053987
494,0.027084
495,0.027319
496,0.053981
497,0.027434
498,0.054254
499,0.651351
500,0.027052
501,0.027099
502,0.026884
503,0.026768
504,0.026784
505,0.026977
506,0.026842
507,0.026776
508,0.026847
509,0.026991
510,0.026806
511,0.026799
512,0.027008
513,0.027043
514,0.026890
515,0.026933
516,0.026845
517,0.027038
518,0.026991
519,0.026882
520,0.026892
521,0.027052
522,0.026969
523,0.026864
524,0.026814
525,0.027013
526,0.026791
527,0.026865
528,0.026849
529,0.053363
530,0.026881
531,0.065771
532,0.042025
533,0.107218
534,0.064850
535,0.027049
536,0.026927
537,0.026939
538,0.036956
539,0.027094
540,0.027032
541,0.026928
542,0.053502
543,0.053584
544,0.053346
545,0.080220
546,0.053189
547,0.053593
548,0.053294
549,0.533341
550,0.106791
551,0.053593
552,0.053621
553,0.053637
554,0.106647
555,0.053409
556,0.053617
557,0.053776
558,0.053512
559,0.053430
560,0.053712
561,0.027048
562,0.026872
563,0.026939
564,0.026742
565,0.026959
566,0.027111
567,0.027066
568,0.026998
569,0.027087
570,0.027006
571,0.026829
572,0.026751
573,0.026826
574,0.026782
575,0.026901
576,0.026842
577,0.026967
578,0.026965
579,0.027014
580,0.026825
581,0.027042
582,0.026711
583,0.026911
584,0.026950
585,0.026954
586,0.026946
587,0.026847
588,0.053388
589,0.026848
590,0.026990
591,0.026927
592,0.026992
593,0.026915
594,0.026977
595,0.027064
596,0.026959
597,0.027078
598,0.026913
599,0.026938
600,0.026898
601,0.027165
602,0.666078
603,0.026831
604,0.053383
605,0.026971
606,0.026805
607,0.115447
608,0.026940
609,0.026925
610,0.186468
611,0.026817
612,0.106811
613,0.026927
614,0.026862
615,0.026937
616,0.026881
617,0.026958
618,0.026794
619,0.026905
620,0.026871
621,0.026977
622,0.026945
623,0.026930
624,0.026836
625,0.026989
626,0.026922
627,0.026932
628,0.026778
629,0.026937
630,0.026970
631,0.026948
632,0.026901
633,0.026893
634,0.027234
635,0.027036
636,0.026950
637,0.027147
638,0.027089
639,0.027010
640,0.040653
641,0.033870
642,0.030259
643,0.026966
644,0.027251
645,0.054099
646,0.027102
647,0.053936
648,0.027061
649,0.053875
650,0.054080
651,0.053874
652,0.027268
653,0.053798
654,0.065062
655,0.029307
656,0.027096
657,0.027337
658,0.143186
659,0.027072
660,0.027318
661,0.027373
662,0.026995
663,0.026938
664,0.026947
665,0.027351
666,0.053885
667,0.053859
668,0.054104
669,0.053819
670,0.027075
671,0.027016
672,0.026994
673,0.027229
674,0.027065
675,0.027289
676,0.026997
677,0.027306
678,0.027056
679,0.053978
680,0.027024
681,0.053922
682,0.027095
683,0.027182
684,0.027031
685,0.027083
686,0.027144
687,0.027095
688,0.027059
689,0.027245
690,0.027140
691,0.027068
692,0.026906
693,0.026948
694,0.027273
695,0.027167
696,0.027044
697,0.027209
698,0.026886
699,0.027045
700,0.026950
701,0.026908
702,0.027177
703,0.080649
704,0.027105
705,0.027243
706,0.027142
707,0.026823
708,0.027368
709,0.053841
710,0.027081
711,0.671321
712,0.027144
713,0.054292
714,0.053975
715,0.027177
716,0.027208
717,0.027238
718,0.053888
719,0.054037
720,0.027263
721,0.054229
722,0.027209
723,0.054076
724,0.027098
725,0.027051
726,0.027030
727,0.027196
728,0.026934
729,0.027260
730,0.026963
731,0.027076
732,0.027331
733,0.036536
734,0.029349
735,0.026936
736,0.027345
737,0.027097
738,0.027021
739,0.027104
740,0.027183
741,0.027098
742,0.027351
743,0.027039
744,0.027347
745,0.027276
746,0.026888
747,0.027106
748,0.026944
749,0.027115
750,0.027269
751,0.054063
752,0.081053
753,0.027153
754,0.080883
755,0.027178
756,0.188170
757,0.053789
758,0.027065
759,0.027345
760,0.027013
761,0.040836
762,0.031745
763,0.670009
764,0.027086
765,0.027083
766,0.027298
767,0.027168
768,0.027084
769,0.027200
770,0.026999
771,0.027271
772,0.027346
773,0.027255
774,0.027299
775,0.053952
776,0.027166
777,0.027207
778,0.027000
779,0.027402
780,0.026953
781,0.027071
782,0.027060
783,0.027026
784,0.027080
785,0.027115
786,0.027089
787,0.027276
788,0.027012
789,0.027091
790,0.027187
791,0.027128
792,0.027142
793,0.027155
794,0.026959
795,0.027287
796,0.026876
797,0.026907
798,0.027035
799,0.027065
800,0.027174
801,0.027047
802,0.026923
803,0.027064
804,0.027121
805,0.027235
806,0.027138
807,0.027005
808,0.027096
809,0.027200
810,0.027157
811,0.027362
812,0.027046
813,0.038344
814,0.029327
815,0.027164
816,0.054053
817,0.027108
818,0.027189
819,0.027049
820,0.027225
821,0.027001
822,0.027316
823,0.027157
824,0.053621
825,0.053819
826,0.107842
827,0.027172
828,0.054047
829,0.053939
830,0.026976
831,0.053861
832,0.080832
833,0.135091
834,0.053818
835,0.027088
836,0.080698
837,0.054014
838,0.027063
839,0.080982
840,0.027166
841,0.027056
842,0.027319
843,0.027068
844,0.027220
845,0.027297
846,0.026872
847,0.026951
848,0.027053
849,0.027196
850,0.027140
851,0.027149
852,0.026979
853,0.027450
854,0.027141
855,0.027205
856,0.027093
857,0.027131
858,0.027443
859,0.027117
860,0.027082
861,0.027358
862,0.053943
863,0.027119
864,0.026986
865,0.027305
866,0.027037
867,0.027161
868,0.027308
869,0.027195
870,0.026974
871,0.027312
872,0.027023
873,0.027210
874,0.027147
875,0.027075
876,0.027036
877,0.026961
878,0.027179
879,0.027305
880,0.054031
881,0.027024
882,0.027189
883,0.027014
884,0.027110
885,0.027033
886,0.027128
887,0.080753
888,0.027198
889,0.027349
890,0.026942
891,0.054175
892,0.027125
893,0.027204
894,0.038094
895,0.032160
896,0.027087
897,0.027167
898,0.027298
899,0.027339
900,0.027101
901,0.027214
902,0.027012
903,0.027015
904,0.027285
905,0.027190
906,0.027254
907,0.027264
908,0.027151
909,0.027298
910,0.027040
911,0.027075
912,0.027434
913,0.027148
914,0.027019
915,0.027255
916,0.026919
917,0.027428
918,0.027329
919,0.027294
920,0.027047
921,0.027207
922,0.027026
923,0.027277
924,0.027129
925,0.027180
926,0.027290
927,0.026988
928,0.027208
929,0.027419
930,0.036858
931,0.029529
932,0.027123
933,0.027369
934,0.027028
935,0.027155
936,0.026991
937,0.027103
938,0.027385
939,0.027321
940,0.027088
941,0.027167
942,0.027125
943,0.027044
944,0.027233
945,0.027110
946,0.027138
947,0.027254
948,0.027063
949,0.027276
950,0.027122
951,0.027024
952,0.027169
953,0.027173
954,0.027110
955,0.027260
956,0.026911
957,0.027138
958,0.027089
959,0.026999
960,0.027210
961,0.027121
962,0.026931
963,0.027363
964,0.028925
965,0.027227
966,0.027340
967,0.027085
968,0.027160
969,0.027333
970,0.027122
971,0.027320
972,0.027165
973,0.027203
974,0.027336
975,0.027125
976,0.027389
977,0.027310
978,0.027066
979,0.027489
980,0.027385
981,0.027075
982,0.027431
983,0.027003
984,0.027004
985,0.027345
986,0.026957
987,0.027402
988,0.027269
989,0.027068
990,0.027026
991,0.027156
992,0.026948
993,0.027306
994,0.027157
995,0.027291
996,0.027385
997,0.027049
998,0.027200
999,0.027315
1000,0.027057
1001,0.027317
1002,0.026919
1003,0.026886
1004,0.027313
1005,0.027179
1006,0.027305
1007,0.027048
1008,0.027076
1009,0.027513
1010,0.027060
1011,0.027116
1012,0.027219
1013,0.027261
1014,0.027189
1015,0.027373
1016,0.027084
1017,0.027235
1018,0.027169
1019,0.026999
1020,0.027124
1021,0.027046
1022,0.026949
1023,0.027216
1024,0.027107
1025,0.027537
1026,0.027327
1027,0.027059
1028,0.027235
1029,0.027280
1030,0.027128
1031,0.027336
1032,0.027064
1033,0.027250
1034,0.027372
1035,0.027060
1036,0.027281
1037,0.027120
1038,0.027207
1039,0.027036
1040,0.027150
1041,0.027270
1042,0.027366
1043,0.027036
1044,0.027174
1045,0.107640
1046,0.027099
1047,0.027105
1048,0.026980
1049,0.027275
1050,0.027168
1051,0.054159
1052,0.026962
1053,0.027050
1054,0.027383
1055,0.026946
1056,0.054160
1057,0.027108
1058,0.188516
1059,0.027156
1060,0.672462
1061,0.161471
1062,0.081028
1063,0.054129
1064,0.026915
1065,0.054020
1066,0.027249
1067,0.054087
1068,0.027114
1069,0.027210
1070,0.027041
1071,0.027114
1072,0.027071
1073,0.027364
1074,0.027008
1075,0.054131
1076,0.027028
1077,0.027119
1078,0.027139
1079,0.054147
1080,0.027107
1081,0.027302
1082,0.027344
1083,0.027103
1084,0.027289
1085,0.027391
1086,0.027241
1087,0.027383
1088,0.029764
1089,0.027227
1090,0.027292
1091,0.026994
1092,0.027000
1093,0.027458
1094,0.027144
1095,0.027061
1096,0.027242
1097,0.026906
1098,0.026979
1099,0.027044
1100,0.027257
1101,0.027157
1102,0.027296
1103,0.026973
1104,0.027237
1105,0.054106
1106,0.027359
1107,0.054014
1108,0.026856
1109,0.054060
1110,0.026950
1111,0.026964
1112,0.027023
1113,0.026976
1114,0.027320
1115,0.026994
1116,0.027029
1117,0.027362
1118,0.027029
1119,0.054152
1120,0.027179
1121,0.027300
1122,0.027039
1123,0.027050
1124,0.027229
1125,0.026924
1126,0.027113
1127,0.027367
1128,0.027234
1129,0.027442
1130,0.027097
1131,0.027172
1132,0.027194
1133,0.027085
1134,0.033108
1135,0.027417
1136,0.027183
1137,0.027267
1138,0.027273
1139,0.027097
1140,0.026903
1141,0.027520
1142,0.027065
1143,0.054125
1144,0.027146
1145,0.027268
1146,0.027281
1147,0.027196
1148,0.066694
1149,0.027366
1150,0.027192
1151,0.027182
1152,0.027201
1153,0.027148
1154,0.027145
1155,0.027324
1156,0.027136
1157,0.027227
1158,0.027187
1159,0.027004
1160,0.027260
1161,0.027138
1162,0.027046
1163,0.027324
1164,0.026916
1165,0.027513
1166,0.027445
1167,0.027021
1168,0.027285
1169,0.027096
1170,0.027078
1171,0.027072
1172,0.027057
1173,0.027245
1174,0.027132
1175,0.027131
1176,0.027089
1177,0.027106
1178,0.026915
1179,0.027347
1180,0.026836
1181,0.027421
1182,0.027349
1183,0.026979
1184,0.027051
1185,0.027239
1186,0.027117
1187,0.027340
1188,0.027194
1189,0.026966
1190,0.027200
1191,0.027019
1192,0.027233
1193,0.027183
1194,0.027023
1195,0.026963
1196,0.027077
1197,0.027058
1198,0.027160
1199,0.026957
1200,0.027249
1201,0.027260
1202,0.027214
1203,0.066426
1204,0.027098
1205,0.027216
1206,0.027147
1207,0.030272
1208,0.027107
1209,0.027021
1210,0.027317
1211,0.027224
1212,0.027252
1213,0.027312
1214,0.027016
1215,0.026978
1216,0.027073
1217,0.027109
1218,0.027024
1219,0.027095
1220,0.027145
1221,0.027509
1222,0.026923
1223,0.027091
1224,0.054253
1225,0.027459
1226,0.027098
1227,0.027195
1228,0.027036
1229,0.027125
1230,0.027152
1231,0.027092
1232,0.134332
1233,0.027239
1234,0.134327
1235,0.027452
1236,0.053576
1237,0.054139
1238,0.053836
1239,0.053741
1240,0.063731
1241,0.029270
1242,0.027213
1243,0.027343
1244,0.027213
1245,0.054101
1246,0.080998
1247,0.027270
1248,0.027278
1249,0.027160
1250,0.027046
1251,0.027290
1252,0.027064
1253,0.027369
1254,0.027268
1255,0.054038
1256,0.053914
1257,0.053995
1258,0.027135
1259,0.027104
1260,0.027140
1261,0.027042
1262,0.027106
1263,0.026947
1264,0.027285
1265,0.027036
1266,0.026933
1267,0.053713
1268,0.027328
1269,0.054255
1270,0.027283
1271,0.026975
1272,0.027186
1273,0.027098
1274,0.027047
1275,0.053861
1276,0.027278
1277,0.027303
1278,0.080945
1279,0.027109
1280,0.054140
1281,0.027112
1282,0.053908
1283,0.027118
1284,0.027044
1285,0.027080
1286,0.027278
1287,0.053906
1288,0.063490
1289,0.027080
1290,0.026960
1291,0.027229
1292,0.027144
1293,0.027296
1294,0.027117
1295,0.027062
1296,0.027146
1297,0.027296
1298,0.027122
1299,0.027355
1300,0.027234
1301,0.027247
1302,0.027388
1303,0.027184
1304,0.027118
1305,0.027144
1306,0.027204
1307,0.027100
1308,0.027146
1309,0.027157
1310,0.027324
1311,0.027095
1312,0.027178
1313,0.027125
1314,0.027187
1315,0.027270
1316,0.027205
1317,0.027136
1318,0.027360
1319,0.026895
1320,0.027080
1321,0.027404
1322,0.027224
1323,0.027295
1324,0.027278
1325,0.027159
1326,0.027132
1327,0.026866
1328,0.027060
1329,0.027363
1330,0.026884
1331,0.027040
1332,0.027222
1333,0.027073
1334,0.027144
1335,0.027030
1336,0.027094
1337,0.027442
1338,0.027158
1339,0.027081
1340,0.027245
1341,0.027186
1342,0.027355
1343,0.027036
1344,0.026960
1345,0.027551
1346,0.026968
1347,0.027308
1348,0.027401
1349,0.027085
1350,0.027337
1351,0.027278
1352,0.026987
1353,0.027186
1354,0.027049
1355,0.027070
1356,0.027331
1357,0.027161
1358,0.027104
1359,0.027204
1360,0.027163
1361,0.027563
1362,0.028499
1363,0.026953
1364,0.027293
1365,0.027197
1366,0.026893
1367,0.027199
1368,0.027098
1369,0.027262
1370,0.027038
1371,0.027128
1372,0.027397
1373,0.027089
1374,0.027020
1375,0.027162
1376,0.026911
1377,0.027515
1378,0.027262
1379,0.026942
1380,0.027009
1381,0.037075
1382,0.027233
1383,0.054031
1384,0.027259
1385,0.027050
1386,0.027217
1387,0.027084
1388,0.027007
1389,0.027184
1390,0.026837
1391,0.027249
1392,0.027118
1393,0.026963
1394,0.027202
1395,0.027072
1396,0.027115
1397,0.027509
1398,0.027150
1399,0.027245
1400,0.027354
1401,0.349892
1402,0.027054
1403,0.027226
1404,0.053912
1405,0.053902
1406,0.054404
1407,0.027179
1408,0.117546
1409,0.136729
1410,0.027216
1411,0.214745
1412,0.416216
1413,0.054219
1414,0.080766
1415,0.054244
1416,0.054130
1417,0.053957
1418,0.053727
1419,0.053517
1420,0.053819
1421,0.054228
1422,0.053948
1423,0.054135
1424,0.063396
1425,0.056089
1426,0.054034
1427,0.053831
1428,0.027026
1429,0.027229
1430,0.053955
1431,0.026944
1432,0.027213
1433,0.027211
1434,0.054020
1435,0.026941
1436,0.054200
1437,0.054151
1438,0.027032
1439,0.054121
1440,0.054156
1441,0.027016
1442,0.027292
1443,0.027244
1444,0.027132
1445,0.027437
1446,0.027332
1447,0.027105
1448,0.027252
1449,0.027057
1450,0.027085
1451,0.027266
1452,0.027211
1453,0.027397
1454,0.027021
1455,0.027203
1456,0.027112
1457,0.027373
1458,0.026840
1459,0.027399
1460,0.027285
1461,0.027055
1462,0.027261
1463,0.026977
1464,0.027201
1465,0.027084
1466,0.027121
1467,0.027093
1468,0.027137
1469,0.026963
1470,0.027410
1471,0.026854
1472,0.027170
1473,0.027013
1474,0.026920
1475,0.027061
1476,0.027118
1477,0.027175
1478,0.027309
1479,0.027020
1480,0.027100
1481,0.027364
1482,0.027176
1483,0.027194
1484,0.027029
1485,0.027037
1486,0.027192
1487,0.027124
1488,0.027349
1489,0.027271
1490,0.027113
1491,0.027151
1492,0.027012
1493,0.027173
1494,0.053985
1495,0.027218
1496,0.027268
1497,0.027290
1498,0.027105
1499,0.027205
1500,0.053841
1501,0.188333
1502,0.671472
1503,0.672797
1504,0.027081
1505,0.027561
1506,0.027084
1507,0.027065
1508,0.027092
1509,0.026976
1510,0.027173
1511,0.027253
1512,0.026974
1513,0.027252
1514,0.027227
1515,0.027099
1516,0.026988
1517,0.027146
1518,0.027051
1519,0.027282
1520,0.027222
1521,0.027237
1522,0.027410
1523,0.429947
1524,0.027138
1525,0.027499
1526,0.027259
1527,0.027034
1528,0.027284
1529,0.027335
1530,0.027187
1531,0.026885
1532,0.027217
1533,0.027382
1534,0.027074
1535,0.026981
1536,0.027372
1537,0.027188
1538,0.027425
1539,0.027343
1540,0.027170
1541,0.027080
1542,0.027009
1543,0.027133
1544,0.027408
1545,0.027167
1546,0.027250
1547,0.054059
1548,0.027266
1549,0.053936
1550,0.027428
1551,0.027081
1552,0.027126
1553,0.027279
1554,0.026957
1555,0.026936
1556,0.027058
1557,0.027163
1558,0.054066
1559,0.027092
1560,0.027241
1561,0.054006
1562,0.053890
1563,0.080981
1564,0.027478
1565,0.027284
1566,0.027077
1567,0.027105
1568,0.161834
1569,0.054119
1570,0.027107
1571,0.027239
1572,0.053874
1573,0.027331
1574,0.054115
1575,0.027043
1576,0.027327
1577,0.027365
1578,0.027127
1579,0.026942
1580,0.027229
1581,0.054036
1582,0.053929
1583,0.027219
1584,0.054236
1585,0.484537
1586,0.027326
1587,0.027227
1588,0.027191
1589,0.027325
1590,0.026967
1591,0.027113
1592,0.027108
1593,0.027148
1594,0.027199
1595,0.027266
1596,0.026968
1597,0.027469
1598,0.027024
1599,0.026986
1600,0.027103
1601,0.027104
1602,0.027070
1603,0.027009
1604,0.026997
1605,0.027536
1606,0.026949
1607,0.027303
1608,0.027251
1609,0.054323
1610,0.027036
1611,0.027148
1612,0.027170
1613,0.027132
1614,0.027385
1615,0.027196
1616,0.027199
1617,0.027184
1618,0.027060
1619,0.027161
1620,0.037383
1621,0.029320
1622,0.027424
1623,0.027154
1624,0.027318
1625,0.027456
1626,0.026935
1627,0.027140
1628,0.027218
1629,0.027190
1630,0.027300
1631,0.027179
1632,0.027300
1633,0.027293
1634,0.026985
1635,0.027203
1636,0.027257
1637,0.027253
1638,0.027162
1639,0.027312
1640,0.026937
1641,0.027347
1642,0.027031
1643,0.027202
1644,0.027275
1645,0.027190
# total_episodes=1645, avg_seconds=0.039767
