# episode_index, seconds
189,0.026235
190,0.026343
191,0.026110
192,0.026057
193,0.026292
194,0.026121
195,0.025880
196,0.025993
197,0.026034
198,0.026036
199,0.026030
200,0.026048
201,0.026183
202,0.026031
203,0.025836
204,0.026040
205,0.025942
206,0.025966
207,0.026175
208,0.026119
209,0.025993
210,0.026028
211,0.026088
212,0.026061
213,0.026312
214,0.026006
215,0.025943
216,0.026100
217,0.026084
218,0.025904
219,0.026097
220,0.025998
221,0.026076
222,0.026032
223,0.026071
224,0.026343
225,0.026374
226,0.025922
227,0.026099
228,0.026144
229,0.026000
230,0.026113
231,0.026048
232,0.025968
233,0.025987
234,0.026086
235,0.025993
236,0.026105
237,0.026159
238,0.026124
239,0.026154
240,0.026204
241,0.026196
242,0.025940
243,0.026028
244,0.026029
245,0.026045
246,0.025818
247,0.025966
248,0.025901
249,0.025997
250,0.026139
251,0.026131
252,0.026158
253,0.026466
254,0.026152
255,0.025948
256,0.025958
257,0.026039
258,0.026040
259,0.026187
260,0.025936
261,0.026075
262,0.025988
263,0.025979
264,0.026215
265,0.026085
266,0.026122
267,0.026120
268,0.025893
269,0.026085
270,0.026130
271,0.026046
272,0.025957
273,0.026072
274,0.025958
275,0.025992
276,0.026122
277,0.026133
278,0.025960
279,0.026033
280,0.026094
281,0.025965
282,0.026022
283,0.025997
284,0.025977
285,0.026194
286,0.026119
287,0.026086
288,0.026149
289,0.026038
290,0.025965
291,0.026080
292,0.026161
293,0.026226
294,0.025886
295,0.026074
296,0.025982
297,0.026072
298,0.026072
299,0.026035
300,0.026209
301,0.026106
302,0.025961
303,0.051775
304,0.051777
305,0.051939
306,0.077643
307,0.078305
308,0.052266
309,0.078045
310,0.078164
311,0.078674
312,0.104450
313,0.078159
314,0.077857
315,0.078336
316,0.078258
317,0.078307
318,0.078327
319,0.026437
320,0.052363
321,0.026347
322,0.026249
323,0.052398
324,0.026227
325,0.026286
326,0.026257
327,0.026356
328,0.026215
329,0.026089
330,0.026044
331,0.026024
332,0.026063
333,0.026470
334,0.026074
335,0.026070
336,0.026348
337,0.026164
338,0.026197
339,0.026089
340,0.026366
341,0.026036
342,0.026219
343,0.026529
344,0.026156
345,0.026230
346,0.026155
347,0.025970
348,0.025996
349,0.026174
350,0.025936
351,0.026010
352,0.026108
353,0.026143
354,0.026163
355,0.026153
356,0.025928
357,0.026075
358,0.025986
359,0.026075
360,0.026019
361,0.026110
362,0.026162
363,0.025958
364,0.026140
365,0.026113
366,0.026021
367,0.026082
368,0.052000
369,0.077390
370,0.025859
371,0.077524
372,0.077733
373,0.077559
374,0.077472
375,0.077553
376,0.077289
377,0.077611
378,0.077748
379,0.077544
380,0.077404
381,0.077463
382,0.026049
383,0.077552
384,0.077419
385,0.077582
386,0.025999
387,0.077483
388,0.077457
389,0.077813
390,0.077928
391,0.077824
392,0.077354
393,0.077436
394,0.077893
395,0.077530
396,0.077570
397,0.103140
398,0.077582
399,0.103098
400,0.103249
401,0.077734
402,0.077568
403,0.077596
404,0.103303
405,0.077850
406,0.103390
407,0.103456
408,0.110862
409,0.104131
410,0.103335
411,0.103392
412,0.077630
413,0.077729
414,0.077840
415,0.077900
416,0.078011
417,0.026288
418,0.078483
419,0.078314
420,0.078265
421,0.104719
422,0.052092
423,0.104290
424,0.078284
425,0.104439
426,0.104169
427,0.104549
428,0.104303
429,0.104331
430,0.104221
431,0.078318
432,0.104278
433,0.104541
434,0.077914
435,0.078472
436,0.026104
437,0.078229
438,0.078388
439,0.052036
440,0.052311
441,0.078175
442,0.078234
443,0.078455
444,0.078114
445,0.078370
446,0.078128
447,0.078007
448,0.026199
449,0.078357
450,0.078542
451,0.078440
452,0.078235
453,0.052243
454,0.052497
455,0.026248
456,0.052307
457,0.052342
458,0.078070
459,0.052314
460,0.078589
461,0.052289
462,0.052287
463,0.052319
464,0.026450
465,0.026230
466,0.026155
467,0.026325
468,0.026213
469,0.026264
470,0.026019
471,0.026169
472,0.026279
473,0.026155
474,0.026461
475,0.026115
476,0.026035
477,0.026072
478,0.026027
479,0.026060
480,0.025960
481,0.026021
482,0.025957
483,0.026010
484,0.026069
485,0.026046
486,0.026077
487,0.026056
488,0.026026
489,0.026225
490,0.052016
491,0.026076
492,0.026082
493,0.026095
494,0.026093
495,0.026201
496,0.026162
497,0.026100
498,0.026107
499,0.026055
500,0.026108
501,0.026072
502,0.025848
503,0.026027
504,0.026168
505,0.026068
506,0.026123
507,0.026072
508,0.026114
509,0.026202
510,0.026108
511,0.026141
512,0.026453
513,0.026165
514,0.026197
515,0.026089
516,0.026133
517,0.051978
518,0.026157
519,0.026030
520,0.026052
521,0.026266
522,0.026029
523,0.026153
524,0.026108
525,0.026093
526,0.026158
527,0.026282
528,0.025974
529,0.026131
530,0.077912
531,0.026171
532,0.051786
533,0.051818
534,0.077924
535,0.077916
536,0.077826
537,0.077933
538,0.078065
539,0.077773
540,0.077769
541,0.077842
542,0.077889
543,0.077868
544,0.078014
545,0.078223
546,0.051888
547,0.052111
548,0.052017
549,0.052196
550,0.026243
551,0.026178
552,0.026243
553,0.026353
554,0.026076
555,0.026361
556,0.026221
557,0.026097
558,0.026192
559,0.026096
560,0.026248
561,0.026176
562,0.026174
563,0.026240
564,0.025944
565,0.026422
566,0.026112
567,0.026271
568,0.026095
569,0.026018
570,0.026236
571,0.026131
572,0.026085
573,0.026268
574,0.026203
575,0.026037
576,0.026152
577,0.026251
578,0.026096
579,0.026129
580,0.026028
581,0.026115
582,0.026138
583,0.026188
584,0.026134
585,0.026383
586,0.026163
587,0.026254
588,0.025996
589,0.026141
590,0.026126
591,0.026207
592,0.026020
593,0.026208
594,0.026076
595,0.026218
596,0.026045
597,0.026277
598,0.026065
599,0.026142
600,0.026142
601,0.026179
602,0.026160
603,0.026054
604,0.026066
605,0.077794
606,0.026096
607,0.078115
608,0.078008
609,0.103998
610,0.077946
611,0.103983
612,0.078014
613,0.052201
614,0.051907
615,0.026160
616,0.051819
617,0.052155
618,0.026095
619,0.026231
620,0.026133
621,0.026134
622,0.026084
623,0.026086
624,0.025970
625,0.026117
626,0.026208
627,0.026015
628,0.025949
629,0.026098
630,0.026123
631,0.026199
632,0.026127
633,0.026165
634,0.043237
635,0.025779
636,0.026106
637,0.026449
638,0.026067
639,0.025976
640,0.077886
641,0.026362
642,0.026088
643,0.077639
644,0.078209
645,0.077937
646,0.026079
647,0.077768
648,0.077998
649,0.052171
650,0.026344
651,0.077722
652,0.078075
653,0.077886
654,0.077782
655,0.078089
656,0.077668
657,0.077662
658,0.077634
659,0.077727
660,0.077678
661,0.077537
662,0.103596
663,0.077491
664,0.077540
665,0.077744
666,0.051873
667,0.077645
668,0.051795
669,0.026085
670,0.025890
671,0.051543
672,0.026010
673,0.051897
674,0.026293
675,0.026045
676,0.026010
677,0.026168
678,0.026244
679,0.026044
680,0.026102
681,0.026027
682,0.026158
683,0.026029
684,0.026065
685,0.026143
686,0.025976
687,0.025954
688,0.026009
689,0.026154
690,0.026093
691,0.025932
692,0.025908
693,0.026170
694,0.025828
695,0.025939
696,0.025970
697,0.026029
698,0.025937
699,0.025907
700,0.025821
701,0.026038
702,0.026059
703,0.025973
704,0.025931
705,0.026168
706,0.026002
707,0.025799
708,0.026007
709,0.026083
710,0.025967
711,0.026105
712,0.026008
713,0.026268
714,0.026037
715,0.026004
716,0.025982
717,0.026026
718,0.026005
719,0.025950
720,0.026014
721,0.026026
722,0.026130
723,0.026126
724,0.025993
725,0.026004
726,0.026044
727,0.025931
728,0.026090
729,0.026180
730,0.026067
731,0.025923
732,0.025955
733,0.026155
734,0.026019
735,0.025921
736,0.025914
737,0.026068
738,0.026023
739,0.026106
740,0.025919
741,0.026125
742,0.025976
743,0.026079
744,0.026256
745,0.025920
746,0.025947
747,0.025971
748,0.026021
749,0.025957
750,0.025972
751,0.025954
752,0.026101
753,0.026015
754,0.025961
755,0.025980
756,0.025951
757,0.026140
758,0.025864
759,0.025883
760,0.026063
761,0.026099
762,0.025943
763,0.026050
764,0.026040
765,0.025987
766,0.025935
767,0.026021
768,0.025986
769,0.025986
770,0.025976
771,0.025917
772,0.026044
773,0.026187
774,0.025750
775,0.037168
776,0.027185
777,0.025985
778,0.025862
779,0.026009
780,0.025951
781,0.026118
782,0.026035
783,0.025955
784,0.026073
785,0.025978
786,0.025975
787,0.025946
788,0.026036
789,0.026094
790,0.026189
791,0.025863
792,0.026047
793,0.026013
794,0.026003
795,0.026008
796,0.026069
797,0.026095
798,0.026056
799,0.026101
800,0.026042
801,0.025897
802,0.026050
803,0.025867
804,0.026072
805,0.026056
806,0.026038
807,0.025880
808,0.026081
809,0.025964
810,0.026050
811,0.025862
812,0.026018
813,0.025947
814,0.026084
815,0.025889
816,0.026157
817,0.025878
818,0.026107
819,0.025928
820,0.026047
821,0.026102
822,0.026086
823,0.025928
824,0.026051
825,0.025905
826,0.026001
827,0.051574
828,0.051893
829,0.051752
830,0.051704
831,0.051605
832,0.051698
833,0.025977
834,0.051642
835,0.051653
836,0.051565
837,0.051662
838,0.051525
839,0.051724
840,0.026057
841,0.025910
842,0.025977
843,0.025872
844,0.026011
845,0.025980
846,0.026079
847,0.025909
848,0.026110
849,0.025982
850,0.026077
851,0.025898
852,0.026082
853,0.025976
854,0.026070
855,0.026053
856,0.026014
857,0.025978
858,0.026129
859,0.025872
860,0.026058
861,0.025973
862,0.026021
863,0.026143
864,0.026027
865,0.026046
866,0.025942
867,0.026029
868,0.025997
869,0.026125
870,0.026045
871,0.025851
872,0.026130
873,0.025989
874,0.026073
875,0.026077
876,0.026047
877,0.026071
878,0.026053
879,0.026167
880,0.026121
881,0.025946
882,0.025949
883,0.025920
884,0.025954
885,0.026182
886,0.026062
887,0.026149
888,0.026023
889,0.026051
890,0.025981
891,0.026191
892,0.026040
893,0.026114
894,0.026023
895,0.026252
896,0.025886
897,0.026073
898,0.025896
899,0.025927
900,0.026021
901,0.026154
902,0.025871
903,0.026017
904,0.025899
905,0.026027
906,0.026073
907,0.026053
908,0.026013
909,0.026189
910,0.026079
911,0.026031
912,0.025999
913,0.026161
914,0.026088
915,0.025959
916,0.025989
917,0.025955
918,0.025983
919,0.026205
920,0.026022
921,0.026103
922,0.025999
923,0.025929
924,0.026012
925,0.026096
926,0.026001
927,0.026059
928,0.025926
929,0.026170
930,0.026325
931,0.026004
932,0.026101
933,0.026155
934,0.026131
935,0.026106
936,0.025948
937,0.026326
938,0.026094
939,0.026048
940,0.025912
941,0.026089
942,0.026141
943,0.026180
944,0.026010
945,0.026126
946,0.025969
947,0.026133
948,0.026005
949,0.026106
950,0.025904
951,0.026028
952,0.026045
953,0.026159
954,0.026143
955,0.032074
956,0.027454
957,0.025923
958,0.026104
959,0.025992
960,0.025977
961,0.051958
962,0.051911
963,0.051762
964,0.051723
965,0.077873
966,0.051881
967,0.077733
968,0.051894
969,0.077865
970,0.077638
971,0.077564
972,0.077777
973,0.077753
974,0.051694
975,0.077517
976,0.026058
977,0.051667
978,0.051953
979,0.051844
980,0.026033
981,0.026077
982,0.026093
983,0.025870
984,0.026153
985,0.026047
986,0.025973
987,0.025995
988,0.026003
989,0.026155
990,0.025962
991,0.026024
992,0.026000
993,0.026073
994,0.026085
995,0.026145
996,0.025990
997,0.026171
998,0.026031
999,0.025912
1000,0.025855
1001,0.026117
1002,0.025964
1003,0.026230
1004,0.026025
1005,0.025997
1006,0.026178
1007,0.025940
1008,0.026047
1009,0.026090
1010,0.026197
1011,0.026120
1012,0.026053
1013,0.026086
1014,0.026100
1015,0.026027
1016,0.025955
1017,0.026087
1018,0.025966
1019,0.026151
1020,0.026079
1021,0.026011
1022,0.026119
1023,0.026114
1024,0.025980
1025,0.026251
1026,0.025978
1027,0.026179
1028,0.026009
1029,0.026043
1030,0.026152
1031,0.026144
1032,0.025862
1033,0.026133
1034,0.026173
1035,0.026146
1036,0.025991
1037,0.025916
1038,0.026129
1039,0.026119
1040,0.026086
1041,0.026097
1042,0.026055
1043,0.026211
1044,0.026071
1045,0.025990
1046,0.025897
1047,0.026224
1048,0.025942
1049,0.026174
1050,0.026164
1051,0.026130
1052,0.026092
1053,0.026077
1054,0.026113
1055,0.026151
1056,0.026099
1057,0.026229
1058,0.026264
1059,0.026322
1060,0.026068
1061,0.026271
1062,0.026024
1063,0.026089
1064,0.026094
1065,0.026157
1066,0.026058
1067,0.026107
1068,0.026091
1069,0.026054
1070,0.026122
1071,0.026031
1072,0.026139
1073,0.026103
1074,0.026163
1075,0.026171
1076,0.026029
1077,0.026147
1078,0.026113
1079,0.026114
1080,0.026111
1081,0.026148
1082,0.026139
1083,0.026018
1084,0.026047
1085,0.026070
1086,0.026071
1087,0.026168
1088,0.026145
1089,0.026249
1090,0.026100
1091,0.026017
1092,0.026088
1093,0.026145
1094,0.025990
1095,0.026061
1096,0.026268
1097,0.026294
1098,0.026038
1099,0.026135
1100,0.025957
1101,0.026618
1102,0.026802
1103,0.053687
1104,0.026538
1105,0.026262
1106,0.026170
1107,0.026161
1108,0.026116
1109,0.026185
1110,0.026110
1111,0.026164
1112,0.026156
1113,0.026098
1114,0.026108
1115,0.026126
1116,0.026131
1117,0.026083
1118,0.026088
1119,0.026209
1120,0.026059
1121,0.026100
1122,0.026052
1123,0.026115
1124,0.026173
1125,0.026094
1126,0.026112
1127,0.026072
1128,0.026039
1129,0.026174
1130,0.026211
1131,0.026144
1132,0.026055
1133,0.026084
1134,0.026101
1135,0.026042
1136,0.026082
1137,0.026101
1138,0.026055
1139,0.026076
1140,0.026085
1141,0.026066
1142,0.026231
1143,0.026034
1144,0.026102
1145,0.026111
1146,0.026137
1147,0.026097
1148,0.025986
1149,0.026067
1150,0.026206
1151,0.026037
1152,0.026033
1153,0.026085
1154,0.026057
1155,0.026051
1156,0.026057
1157,0.026158
1158,0.026117
1159,0.026004
1160,0.026126
1161,0.026188
1162,0.026037
1163,0.026024
1164,0.026056
1165,0.026105
1166,0.026049
1167,0.026094
1168,0.026025
1169,0.026033
1170,0.026134
1171,0.026019
1172,0.026179
1173,0.026072
1174,0.026231
1175,0.026036
1176,0.026276
1177,0.026149
1178,0.025975
1179,0.026033
1180,0.026127
1181,0.025992
1182,0.026049
1183,0.026082
1184,0.026089
1185,0.025963
1186,0.026185
1187,0.025988
1188,0.026134
1189,0.026055
1190,0.026043
1191,0.026052
1192,0.025931
1193,0.026120
1194,0.026157
1195,0.026066
1196,0.026129
1197,0.026101
1198,0.025924
1199,0.026018
1200,0.026002
1201,0.026100
1202,0.026108
1203,0.025980
1204,0.026147
1205,0.026064
1206,0.026132
1207,0.025955
1208,0.026046
1209,0.026047
1210,0.025925
1211,0.026005
1212,0.026022
1213,0.026031
1214,0.026039
1215,0.025968
1216,0.026023
1217,0.026037
1218,0.026120
1219,0.026102
1220,0.025961
1221,0.026051
1222,0.025934
1223,0.026011
1224,0.026148
1225,0.026152
1226,0.025959
1227,0.025954
1228,0.026046
1229,0.026070
1230,0.025988
1231,0.026045
1232,0.026070
1233,0.026075
1234,0.025901
1235,0.026159
1236,0.026153
1237,0.026056
1238,0.026014
1239,0.026120
1240,0.026178
1241,0.026098
1242,0.026181
1243,0.026104
1244,0.025975
1245,0.026193
1246,0.026039
1247,0.026140
1248,0.025993
1249,0.026081
1250,0.025979
1251,0.025989
1252,0.026046
1253,0.026197
1254,0.026186
1255,0.026089
1256,0.026030
1257,0.026059
1258,0.026062
1259,0.026044
1260,0.026138
1261,0.026284
1262,0.025953
1263,0.026072
1264,0.025978
1265,0.026130
1266,0.025915
1267,0.026113
1268,0.026065
1269,0.026033
1270,0.026044
1271,0.026053
1272,0.025949
1273,0.026089
1274,0.026019
1275,0.026034
1276,0.026085
1277,0.026135
1278,0.025977
1279,0.026157
1280,0.026095
1281,0.026172
1282,0.025975
1283,0.026128
1284,0.026090
1285,0.026135
1286,0.026053
1287,0.026025
1288,0.025976
1289,0.025963
1290,0.026077
1291,0.026045
1292,0.026157
1293,0.026163
1294,0.026043
1295,0.025934
1296,0.026066
1297,0.026138
1298,0.026020
1299,0.026006
1300,0.025994
1301,0.026027
1302,0.026005
1303,0.026002
1304,0.026086
1305,0.026015
1306,0.026050
1307,0.026137
1308,0.026070
1309,0.026132
1310,0.026105
1311,0.026092
1312,0.026200
1313,0.026044
1314,0.026087
1315,0.025996
1316,0.026037
1317,0.026244
1318,0.026255
1319,0.026103
1320,0.026285
1321,0.026557
1322,0.026186
1323,0.026375
1324,0.026319
1325,0.026389
1326,0.026509
1327,0.026129
1328,0.026186
1329,0.026442
1330,0.026690
1331,0.052357
1332,0.026407
1333,0.026303
1334,0.052503
1335,0.026053
1336,0.026245
1337,0.052175
1338,0.077869
1339,0.026079
1340,0.026138
1341,0.026231
1342,0.026199
1343,0.026005
1344,0.026111
1345,0.026166
1346,0.026171
1347,0.026056
1348,0.026087
1349,0.025994
1350,0.026192
1351,0.025995
1352,0.026032
1353,0.026131
1354,0.026048
1355,0.025975
1356,0.026138
1357,0.026011
1358,0.025992
1359,0.026007
1360,0.026132
1361,0.026150
1362,0.026072
1363,0.025993
1364,0.026058
1365,0.026203
1366,0.026154
1367,0.026033
1368,0.026095
1369,0.026265
1370,0.026205
1371,0.026133
1372,0.026207
1373,0.026236
1374,0.026041
1375,0.026121
1376,0.026199
1377,0.026269
1378,0.026080
1379,0.026248
1380,0.026304
1381,0.026304
1382,0.026141
1383,0.026336
1384,0.026143
1385,0.026315
1386,0.026184
1387,0.026293
1388,0.026162
1389,0.026207
1390,0.026201
1391,0.026232
1392,0.026096
1393,0.026310
1394,0.026130
1395,0.026234
1396,0.026127
1397,0.026242
1398,0.026243
1399,0.026178
1400,0.026276
1401,0.026342
1402,0.026197
1403,0.026166
1404,0.026190
1405,0.026224
1406,0.026189
1407,0.026569
1408,0.026228
1409,0.026558
1410,0.027057
1411,0.026213
1412,0.026440
1413,0.026334
1414,0.026269
1415,0.026090
1416,0.026156
1417,0.026365
1418,0.026010
1419,0.026394
1420,0.026012
1421,0.026311
1422,0.026089
1423,0.026182
1424,0.026178
1425,0.026093
1426,0.026374
1427,0.026162
1428,0.026195
1429,0.026176
1430,0.026163
1431,0.026164
1432,0.026056
1433,0.026528
1434,0.026052
1435,0.026192
1436,0.026142
1437,0.026246
1438,0.026267
1439,0.025992
1440,0.026449
1441,0.026022
1442,0.026243
1443,0.026013
1444,0.026286
1445,0.026123
1446,0.025984
1447,0.026377
1448,0.026140
1449,0.026417
1450,0.026114
1451,0.026162
1452,0.026118
1453,0.026049
1454,0.026314
1455,0.026128
1456,0.026355
1457,0.026270
1458,0.026195
1459,0.026237
1460,0.026047
1461,0.026675
1462,0.026182
1463,0.026524
1464,0.026069
1465,0.026575
1466,0.026240
1467,0.026190
1468,0.026269
1469,0.026222
1470,0.026303
1471,0.026135
1472,0.026285
1473,0.026518
1474,0.026195
1475,0.026169
1476,0.026078
1477,0.026547
1478,0.026228
1479,0.026167
1480,0.026264
1481,0.026250
1482,0.026498
1483,0.026161
1484,0.026234
1485,0.026451
1486,0.026124
1487,0.026445
1488,0.026193
1489,0.026529
1490,0.026182
1491,0.026468
1492,0.026255
1493,0.026346
1494,0.026416
1495,0.026008
1496,0.026315
1497,0.037526
1498,0.033828
1499,0.033007
1500,0.032705
1501,0.026228
1502,0.025899
1503,0.025905
1504,0.025929
1505,0.026291
1506,0.026101
1507,0.026275
1508,0.026444
1509,0.026178
1510,0.026226
1511,0.026090
1512,0.026273
1513,0.026413
1514,0.026256
1515,0.026398
1516,0.026074
1517,0.026505
1518,0.026237
1519,0.026390
1520,0.026175
1521,0.026250
1522,0.026400
1523,0.026307
1524,0.026299
1525,0.026114
1526,0.026205
1527,0.025999
1528,0.026152
1529,0.026494
1530,0.026167
1531,0.026197
1532,0.026204
1533,0.026384
1534,0.026531
1535,0.026224
1536,0.026351
1537,0.026308
1538,0.026082
1539,0.026180
1540,0.026363
1541,0.026442
1542,0.026223
1543,0.026135
1544,0.026364
1545,0.026393
1546,0.026178
1547,0.026138
1548,0.026424
1549,0.026388
1550,0.026395
1551,0.026165
1552,0.026551
1553,0.026563
1554,0.026194
1555,0.026475
1556,0.026210
1557,0.026359
1558,0.026078
1559,0.026166
1560,0.026354
1561,0.026248
1562,0.026202
1563,0.026126
1564,0.026131
1565,0.026265
1566,0.052320
1567,0.052368
1568,0.026294
1569,0.026511
1570,0.026225
1571,0.026239
1572,0.026406
1573,0.026344
1574,0.026286
1575,0.026224
1576,0.026482
1577,0.026135
1578,0.026450
1579,0.026460
1580,0.026077
1581,0.026167
1582,0.026229
1583,0.026199
1584,0.026319
1585,0.026188
1586,0.026238
1587,0.026069
1588,0.026533
1589,0.026225
1590,0.026075
1591,0.026486
1592,0.026186
1593,0.026381
1594,0.026166
1595,0.026185
1596,0.026396
1597,0.026111
1598,0.026304
1599,0.025993
1600,0.026258
1601,0.026182
1602,0.026186
1603,0.026254
1604,0.026019
1605,0.026447
1606,0.026034
1607,0.026240
1608,0.026035
1609,0.026227
1610,0.026155
1611,0.026149
1612,0.026414
1613,0.026054
1614,0.026425
1615,0.026283
1616,0.026452
1617,0.026245
1618,0.026149
1619,0.026278
1620,0.026254
1621,0.026404
1622,0.026294
1623,0.026387
1624,0.026013
1625,0.026225
1626,0.026341
1627,0.026192
1628,0.026477
1629,0.026180
1630,0.026102
1631,0.026190
1632,0.026089
1633,0.026553
1634,0.026025
1635,0.026317
1636,0.026246
1637,0.026151
1638,0.026474
1639,0.026276
1640,0.026512
1641,0.026188
1642,0.026347
1643,0.026154
1644,0.026082
1645,0.026380
1646,0.026158
1647,0.026304
1648,0.026328
1649,0.026608
1650,0.026292
1651,0.026254
1652,0.026495
1653,0.026448
1654,0.026162
1655,0.026214
1656,0.026140
1657,0.026392
1658,0.026278
1659,0.026484
1660,0.026171
1661,0.026411
1662,0.026224
1663,0.026180
1664,0.026491
1665,0.026374
1666,0.026372
1667,0.026325
1668,0.026364
1669,0.026262
1670,0.026239
1671,0.026419
1672,0.026197
1673,0.026400
1674,0.026205
1675,0.026300
1676,0.026360
1677,0.026157
1678,0.026514
1679,0.026129
1680,0.026534
1681,0.026326
1682,0.026170
1683,0.026307
1684,0.026217
1685,0.043269
1686,0.026138
1687,0.026416
1688,0.026121
1689,0.026443
1690,0.026431
1691,0.026149
1692,0.026011
1693,0.026159
1694,0.026035
1695,0.026117
1696,0.026175
1697,0.026247
1698,0.025864
1699,0.026062
1700,0.026058
1701,0.026049
1702,0.026033
1703,0.026025
1704,0.026106
1705,0.026053
1706,0.026126
1707,0.026146
1708,0.025989
1709,0.026221
1710,0.026079
1711,0.025925
1712,0.026024
1713,0.026037
1714,0.026077
1715,0.026123
1716,0.026024
1717,0.026156
1718,0.026011
1719,0.025918
1720,0.025985
1721,0.026047
1722,0.026239
1723,0.026017
1724,0.026048
1725,0.026117
1726,0.026197
1727,0.025929
1728,0.026132
1729,0.026121
1730,0.026133
1731,0.026081
1732,0.025941
1733,0.026221
1734,0.026070
1735,0.026212
1736,0.026046
1737,0.026096
1738,0.025899
1739,0.025977
1740,0.026067
1741,0.026078
1742,0.025989
1743,0.025949
1744,0.026015
1745,0.026040
1746,0.025886
1747,0.026085
1748,0.026001
1749,0.025953
1750,0.026059
1751,0.025897
1752,0.026023
1753,0.026213
1754,0.026012
1755,0.026135
1756,0.025918
1757,0.026129
1758,0.025940
1759,0.026043
1760,0.026137
1761,0.026116
1762,0.026197
1763,0.026136
1764,0.026069
1765,0.026086
1766,0.026084
1767,0.026053
1768,0.026015
1769,0.026211
1770,0.026330
1771,0.026250
1772,0.026429
1773,0.026161
1774,0.026283
1775,0.026414
1776,0.026123
1777,0.026317
1778,0.026087
1779,0.026367
1780,0.026435
1781,0.026331
1782,0.026353
1783,0.026345
1784,0.026719
1785,0.026350
1786,0.026200
1787,0.026391
1788,0.026342
1789,0.026401
1790,0.026324
1791,0.026229
1792,0.026300
1793,0.026192
1794,0.026393
1795,0.026082
1796,0.026188
1797,0.026210
1798,0.026287
1799,0.026526
1800,0.026175
1801,0.026482
1802,0.026132
1803,0.026278
1804,0.026234
1805,0.026153
1806,0.026387
1807,0.026124
1808,0.026263
1809,0.026275
1810,0.026562
1811,0.026271
1812,0.026170
1813,0.026502
1814,0.026289
1815,0.026314
1816,0.026097
1817,0.026527
1818,0.026083
1819,0.026148
1820,0.026325
1821,0.026131
1822,0.026245
1823,0.026222
1824,0.026168
1825,0.026445
1826,0.026210
1827,0.026205
1828,0.026029
1829,0.026177
1830,0.026224
1831,0.026213
1832,0.026351
1833,0.026199
1834,0.026285
1835,0.026249
1836,0.026390
1837,0.026304
1838,0.026062
1839,0.026394
1840,0.026206
1841,0.026361
1842,0.026115
1843,0.026235
1844,0.026160
1845,0.026005
1846,0.026510
1847,0.026066
1848,0.026192
1849,0.026084
1850,0.026221
1851,0.026226
1852,0.026108
1853,0.026425
1854,0.026113
1855,0.026282
1856,0.026224
1857,0.026438
1858,0.026228
1859,0.026195
1860,0.026385
1861,0.026383
1862,0.026423
1863,0.026317
1864,0.026147
1865,0.026144
1866,0.026324
1867,0.026388
1868,0.026130
1869,0.026380
1870,0.025956
1871,0.026227
1872,0.026455
