# episode_index, seconds
404,0.026700
405,0.052539
406,0.052859
407,0.052458
408,0.053185
409,0.052611
410,0.026611
411,0.052919
412,0.026384
413,0.052508
414,0.078790
415,0.079256
416,0.026559
417,0.052604
418,0.052775
419,0.026386
420,0.052615
421,0.026435
422,0.026484
423,0.052781
424,0.052743
425,0.026458
426,0.053056
427,0.026344
428,0.026785
429,0.078935
430,0.052574
431,0.053072
432,0.052591
433,0.026680
434,0.026614
435,0.026605
436,0.052592
437,0.026561
438,0.026554
439,0.026498
440,0.026372
441,0.026501
442,0.026594
443,0.026328
444,0.026413
445,0.026581
446,0.026674
447,0.026294
448,0.026407
449,0.026447
450,0.026571
451,0.026532
452,0.026490
453,0.026481
454,0.026813
455,0.026379
456,0.026453
457,0.026397
458,0.026535
459,0.026475
460,0.026530
461,0.026682
462,0.026534
463,0.026414
464,0.026621
465,0.026519
466,0.026557
467,0.026472
468,0.026779
469,0.026814
470,0.026414
471,0.026691
472,0.026434
473,0.026591
474,0.026485
475,0.026375
476,0.026669
477,0.026486
478,0.026542
479,0.026389
480,0.028256
481,0.031155
482,0.026645
483,0.026233
484,0.026606
485,0.026497
486,0.026380
487,0.026595
488,0.026385
489,0.026468
490,0.026237
491,0.026271
492,0.026320
493,0.026424
494,0.026626
495,0.026346
496,0.026508
497,0.026272
498,0.026418
499,0.052684
500,0.026519
501,0.026494
502,0.026694
503,0.026421
504,0.026354
505,0.026682
506,0.026368
507,0.026540
508,0.026449
509,0.026495
510,0.026441
511,0.026357
512,0.026655
513,0.026351
514,0.026383
515,0.026551
516,0.026430
517,0.026562
518,0.026399
519,0.026672
520,0.026356
521,0.026361
522,0.026583
523,0.026224
524,0.026624
525,0.026456
526,0.026417
527,0.026491
528,0.052694
529,0.026459
530,0.026513
531,0.026550
532,0.052347
533,0.026355
534,0.026553
535,0.026554
536,0.026372
537,0.026659
538,0.026452
539,0.026360
540,0.026421
541,0.026461
542,0.026558
543,0.026397
544,0.026447
545,0.026328
546,0.026553
547,0.026432
548,0.026392
549,0.026627
550,0.026141
551,0.026616
552,0.026369
553,0.026335
554,0.026373
555,0.026404
556,0.026671
557,0.026459
558,0.026556
559,0.026624
560,0.026497
561,0.026523
562,0.026327
563,0.026657
564,0.026393
565,0.026411
566,0.026535
567,0.026149
568,0.026696
569,0.026492
570,0.026210
571,0.026607
572,0.026531
573,0.026265
574,0.026309
575,0.026291
576,0.026205
577,0.026477
578,0.026251
579,0.026159
580,0.026336
581,0.026335
582,0.026185
583,0.026090
584,0.026230
585,0.026304
586,0.026343
587,0.026127
588,0.026252
589,0.026340
590,0.026153
591,0.026109
592,0.026365
593,0.026296
594,0.026344
595,0.026236
596,0.026197
597,0.026221
598,0.026147
599,0.026279
600,0.026376
601,0.026333
602,0.026167
603,0.026219
604,0.026251
605,0.026378
606,0.026233
607,0.026202
608,0.026374
609,0.026184
610,0.026171
611,0.026178
612,0.026241
613,0.026292
614,0.026223
615,0.026246
616,0.026354
617,0.026182
618,0.026338
619,0.026109
620,0.026247
621,0.026265
622,0.026300
623,0.026215
624,0.026260
625,0.026293
626,0.026297
627,0.026204
628,0.026117
629,0.026342
630,0.026196
631,0.026262
632,0.026171
633,0.026461
634,0.026262
635,0.026242
636,0.026201
637,0.026335
638,0.026197
639,0.026285
640,0.026320
641,0.026221
642,0.026274
643,0.026156
644,0.026528
645,0.026649
646,0.026332
647,0.026320
648,0.026490
649,0.026558
650,0.026366
651,0.026319
652,0.026424
653,0.026695
654,0.026600
655,0.026368
656,0.026444
657,0.026453
658,0.026582
659,0.026432
660,0.026427
661,0.026540
662,0.026364
663,0.026627
664,0.026237
665,0.026486
666,0.039788
667,0.028212
668,0.026420
669,0.026395
670,0.026454
671,0.026307
672,0.026366
673,0.078611
674,0.078841
675,0.105157
676,0.104540
677,0.052532
678,0.052464
679,0.052414
680,0.026169
681,0.026642
682,0.026381
683,0.026635
684,0.026378
685,0.026469
686,0.026612
687,0.026545
688,0.026356
689,0.026485
690,0.026789
691,0.026381
692,0.026325
693,0.026542
694,0.026477
695,0.026463
696,0.026373
697,0.026614
698,0.026610
699,0.052695
700,0.026363
701,0.026620
702,0.026602
703,0.052594
704,0.026333
705,0.026567
706,0.052444
707,0.026517
708,0.026387
709,0.026400
710,0.026313
711,0.026303
712,0.078742
713,0.078704
714,0.078813
715,0.104909
716,0.104785
717,0.104684
718,0.078717
719,0.079022
720,0.078917
721,0.079166
722,0.078834
723,0.105082
724,0.026517
725,0.078603
726,0.026348
727,0.026453
728,0.052711
729,0.078952
730,0.026588
731,0.026689
732,0.026379
733,0.026588
734,0.026394
735,0.026721
736,0.026405
737,0.026502
738,0.026404
739,0.026582
740,0.026500
741,0.026561
742,0.026355
743,0.026645
744,0.026448
745,0.026605
746,0.026206
747,0.026442
748,0.026598
749,0.026676
750,0.026621
751,0.026507
752,0.026569
753,0.026792
754,0.026388
755,0.026601
756,0.026442
757,0.026716
758,0.026199
759,0.026375
760,0.026533
761,0.026462
762,0.026594
763,0.026403
764,0.026478
765,0.052816
766,0.026593
767,0.026336
768,0.026482
769,0.026587
770,0.052633
771,0.026164
772,0.026533
773,0.026555
774,0.026338
775,0.052776
776,0.026387
777,0.026282
778,0.052733
779,0.052739
780,0.026323
781,0.026485
782,0.026394
783,0.026368
784,0.026731
785,0.026415
786,0.078779
787,0.078580
788,0.104660
789,0.104663
790,0.078738
791,0.104691
792,0.078442
793,0.078921
794,0.026465
795,0.026424
796,0.026537
797,0.026464
798,0.026560
799,0.026359
800,0.052653
801,0.026378
802,0.026663
803,0.026232
804,0.026550
805,0.026471
806,0.026675
807,0.026366
808,0.026540
809,0.026561
810,0.026421
811,0.026667
812,0.026385
813,0.026532
814,0.026587
815,0.026567
816,0.026541
817,0.026494
818,0.026484
819,0.026444
820,0.026465
821,0.026668
822,0.026373
823,0.052552
824,0.052778
825,0.078863
826,0.079014
827,0.078683
828,0.078931
829,0.078910
830,0.105144
831,0.105117
832,0.104747
833,0.078968
834,0.079063
835,0.026395
836,0.026575
837,0.026589
838,0.026424
839,0.026557
840,0.026171
841,0.026596
842,0.026387
843,0.026270
844,0.026699
845,0.026486
846,0.026579
847,0.026472
848,0.026392
849,0.026770
850,0.026380
851,0.026411
852,0.026264
853,0.026698
854,0.026391
855,0.026543
856,0.026505
857,0.026510
858,0.026543
859,0.026457
860,0.026424
861,0.026614
862,0.026310
863,0.026562
864,0.026247
865,0.026563
866,0.026584
867,0.026363
868,0.026520
869,0.026532
870,0.026643
871,0.026289
872,0.026326
873,0.026514
874,0.026451
875,0.026635
876,0.026400
877,0.026521
878,0.026580
879,0.026343
880,0.026600
881,0.026437
882,0.026546
883,0.026648
884,0.026389
885,0.026596
886,0.026380
887,0.026578
888,0.026816
889,0.026470
890,0.026404
891,0.026569
892,0.026632
893,0.026380
894,0.026347
895,0.026581
896,0.026535
897,0.026571
898,0.026311
899,0.026284
900,0.026643
901,0.026509
902,0.026645
903,0.026150
904,0.026447
905,0.026571
906,0.026502
907,0.026387
908,0.078633
909,0.078934
910,0.078990
911,0.078862
912,0.104956
913,0.105311
914,0.104915
915,0.104946
916,0.078758
917,0.079083
918,0.078710
919,0.079124
920,0.078379
921,0.105015
922,0.078608
923,0.078601
924,0.078969
925,0.079034
926,0.078645
927,0.026517
928,0.052744
929,0.052968
930,0.026474
931,0.026746
932,0.052657
933,0.026578
934,0.026738
935,0.026392
936,0.026327
937,0.026518
938,0.026167
939,0.026553
940,0.026467
941,0.026399
942,0.026573
943,0.026443
944,0.026862
945,0.026437
946,0.026397
947,0.026503
948,0.026432
949,0.026717
950,0.026422
951,0.026655
952,0.026304
953,0.026516
954,0.026838
955,0.026205
956,0.026385
957,0.026435
958,0.026428
959,0.026618
960,0.026514
961,0.026537
962,0.026391
963,0.026484
964,0.026698
965,0.026340
966,0.026557
967,0.026352
968,0.026580
969,0.026737
970,0.026395
971,0.026507
972,0.026456
973,0.026608
974,0.026404
975,0.026511
976,0.026530
977,0.026442
978,0.026529
979,0.026139
980,0.026349
981,0.026305
982,0.026220
983,0.026192
984,0.026203
985,0.026357
986,0.026361
987,0.026238
988,0.026231
989,0.026199
990,0.026298
991,0.026250
992,0.026248
993,0.026397
994,0.026156
995,0.026285
996,0.026155
997,0.026414
998,0.026299
999,0.026273
1000,0.026352
1001,0.026310
1002,0.026234
1003,0.026234
1004,0.026230
1005,0.026364
1006,0.026251
1007,0.026310
1008,0.078029
1009,0.078221
1010,0.052099
1011,0.026211
1012,0.052254
1013,0.052364
1014,0.026304
1015,0.026211
1016,0.026411
1017,0.052145
1018,0.026159
1019,0.026258
1020,0.026249
1021,0.026409
1022,0.052270
1023,0.026434
1024,0.026282
1025,0.052374
1026,0.026226
1027,0.026330
1028,0.026238
1029,0.026182
1030,0.026359
1031,0.026313
1032,0.026305
1033,0.026362
1034,0.026283
1035,0.026240
1036,0.026124
1037,0.026243
1038,0.026366
1039,0.026119
1040,0.026247
1041,0.026389
1042,0.026254
1043,0.026215
1044,0.026285
1045,0.026406
1046,0.026406
1047,0.026092
1048,0.026278
1049,0.026303
1050,0.026218
1051,0.026263
1052,0.026222
1053,0.026335
1054,0.026558
1055,0.026310
1056,0.026393
1057,0.026344
1058,0.026343
1059,0.026244
1060,0.026281
1061,0.026274
1062,0.026277
1063,0.026339
1064,0.026335
1065,0.026282
1066,0.026272
1067,0.026351
1068,0.026236
1069,0.026331
1070,0.026262
1071,0.026277
1072,0.026263
1073,0.052366
1074,0.026216
1075,0.026193
1076,0.026333
1077,0.052280
1078,0.026159
1079,0.042820
1080,0.052074
1081,0.026307
1082,0.026354
1083,0.052293
1084,0.026296
1085,0.026277
1086,0.078270
1087,0.078394
1088,0.078079
1089,0.078227
1090,0.052177
1091,0.078295
1092,0.078164
1093,0.078416
1094,0.078199
1095,0.078466
1096,0.078352
1097,0.052227
1098,0.026206
1099,0.052316
1100,0.026250
1101,0.026439
1102,0.026406
1103,0.026343
1104,0.026244
1105,0.026302
1106,0.026196
1107,0.026256
1108,0.026225
1109,0.026434
1110,0.026297
1111,0.052270
1112,0.026319
1113,0.026286
1114,0.026362
1115,0.026258
1116,0.026195
1117,0.026407
1118,0.026291
1119,0.026298
1120,0.026435
1121,0.026344
1122,0.026158
1123,0.026372
1124,0.026239
1125,0.026342
1126,0.026294
1127,0.026271
1128,0.026313
1129,0.026470
1130,0.026206
1131,0.026276
1132,0.026254
1133,0.026296
1134,0.026287
1135,0.026312
1136,0.026434
1137,0.026364
1138,0.026264
1139,0.026327
1140,0.026356
1141,0.026375
1142,0.026459
1143,0.026285
1144,0.026455
1145,0.026373
1146,0.026305
1147,0.026265
1148,0.026352
1149,0.026325
1150,0.026330
1151,0.026168
1152,0.026180
1153,0.026381
1154,0.026237
1155,0.026277
1156,0.026262
1157,0.026397
1158,0.026265
1159,0.026266
1160,0.026362
1161,0.026324
1162,0.026348
1163,0.026263
1164,0.026151
1165,0.026350
1166,0.026290
1167,0.026263
1168,0.026316
1169,0.026284
1170,0.026104
1171,0.026283
1172,0.026277
1173,0.026319
1174,0.026449
1175,0.026350
1176,0.026310
1177,0.026351
1178,0.026279
1179,0.026310
1180,0.026349
1181,0.026278
1182,0.026288
1183,0.026279
1184,0.026253
1185,0.026230
1186,0.026291
1187,0.026313
1188,0.026237
1189,0.026326
1190,0.026569
1191,0.026300
1192,0.026238
1193,0.026265
1194,0.026260
1195,0.026219
1196,0.026428
1197,0.026315
1198,0.026329
1199,0.026321
1200,0.026160
1201,0.026428
1202,0.026197
1203,0.026219
1204,0.026131
1205,0.026271
1206,0.026184
1207,0.026282
1208,0.026296
1209,0.052448
1210,0.026230
1211,0.052249
1212,0.026383
1213,0.052458
1214,0.026402
1215,0.052302
1216,0.052157
1217,0.052591
1218,0.052091
1219,0.052388
1220,0.052086
1221,0.052403
1222,0.052357
1223,0.052230
1224,0.052257
1225,0.078436
1226,0.052269
1227,0.109531
1228,0.026174
1229,0.052084
1230,0.026185
1231,0.103876
1232,0.026170
1233,0.026261
1234,0.026356
1235,0.026216
1236,0.026233
1237,0.026360
1238,0.026235
1239,0.026225
1240,0.026354
1241,0.026261
1242,0.026193
1243,0.026272
1244,0.026271
1245,0.026353
1246,0.026349
1247,0.026316
1248,0.026186
1249,0.026242
1250,0.026177
1251,0.026188
1252,0.026183
1253,0.026361
1254,0.026201
1255,0.026257
1256,0.026397
1257,0.026172
1258,0.026337
1259,0.026164
1260,0.026282
1261,0.026385
1262,0.026126
1263,0.026293
1264,0.026269
1265,0.026532
1266,0.026253
1267,0.026277
1268,0.026282
1269,0.026414
1270,0.026289
1271,0.026401
1272,0.026313
1273,0.026457
1274,0.026437
1275,0.026445
1276,0.026430
1277,0.026356
1278,0.026317
1279,0.026259
1280,0.026381
1281,0.026402
1282,0.026462
1283,0.026253
1284,0.026310
1285,0.026334
1286,0.026293
1287,0.026300
1288,0.026393
1289,0.026367
1290,0.026329
1291,0.026343
1292,0.026302
1293,0.026441
1294,0.026249
1295,0.026312
1296,0.026415
1297,0.026300
1298,0.026338
1299,0.026328
1300,0.026461
1301,0.026577
1302,0.026248
1303,0.026239
1304,0.026258
1305,0.026304
1306,0.026259
1307,0.026288
1308,0.026172
1309,0.026413
1310,0.026218
1311,0.026244
1312,0.026360
1313,0.026334
1314,0.026206
1315,0.026321
1316,0.026332
1317,0.026259
1318,0.026410
1319,0.026256
1320,0.026274
1321,0.026223
1322,0.026204
1323,0.026339
1324,0.026200
1325,0.026297
1326,0.026254
1327,0.026231
1328,0.026185
1329,0.026240
1330,0.026259
1331,0.026227
1332,0.026315
1333,0.026170
1334,0.026311
1335,0.026259
1336,0.026144
1337,0.026436
1338,0.026185
1339,0.026245
1340,0.026221
1341,0.026359
1342,0.026346
1343,0.026226
1344,0.026302
1345,0.026359
1346,0.026266
1347,0.026187
1348,0.026254
1349,0.026355
1350,0.026365
1351,0.052163
1352,0.052180
1353,0.052152
1354,0.077931
1355,0.078228
1356,0.052204
1357,0.052194
1358,0.078047
1359,0.078291
1360,0.078379
1361,0.078449
1362,0.078203
1363,0.052385
1364,0.052303
1365,0.026402
1366,0.026286
1367,0.026303
1368,0.026377
1369,0.026520
1370,0.052399
1371,0.052228
1372,0.026356
1373,0.026419
1374,0.026315
1375,0.026286
1376,0.052733
1377,0.026641
1378,0.026676
1379,0.026433
1380,0.026417
1381,0.026666
1382,0.026489
1383,0.026352
1384,0.026518
1385,0.026611
1386,0.031794
1387,0.032769
1388,0.026454
1389,0.026421
1390,0.026606
1391,0.026340
1392,0.026509
1393,0.026443
1394,0.026546
1395,0.026419
1396,0.026457
1397,0.026571
1398,0.026308
1399,0.026709
1400,0.026414
1401,0.026516
1402,0.026522
1403,0.026417
1404,0.026552
1405,0.026404
1406,0.026448
1407,0.026392
1408,0.026422
1409,0.026497
1410,0.052599
1411,0.026378
1412,0.026415
1413,0.026724
1414,0.026278
1415,0.026449
1416,0.026273
1417,0.052644
1418,0.026390
1419,0.026468
1420,0.052403
1421,0.026678
1422,0.026390
1423,0.026602
1424,0.026280
1425,0.026545
1426,0.026172
1427,0.026521
1428,0.026514
1429,0.026374
1430,0.026430
1431,0.026549
1432,0.026630
1433,0.052671
1434,0.026444
1435,0.026468
1436,0.026527
1437,0.026559
1438,0.026406
1439,0.026685
1440,0.026429
1441,0.026234
1442,0.052589
1443,0.026636
1444,0.026401
1445,0.026398
1446,0.026232
1447,0.026550
1448,0.052433
1449,0.026898
1450,0.026469
1451,0.026434
1452,0.026197
1453,0.026382
1454,0.026336
1455,0.026361
1456,0.026430
1457,0.026534
1458,0.026543
1459,0.026423
1460,0.026389
1461,0.026683
1462,0.026119
1463,0.026527
1464,0.026366
1465,0.026352
1466,0.026470
1467,0.026450
1468,0.027736
1469,0.029555
1470,0.029345
1471,0.029296
1472,0.027168
1473,0.026540
1474,0.052641
1475,0.026340
1476,0.052656
1477,0.026679
1478,0.052442
1479,0.053015
1480,0.079243
1481,0.052377
1482,0.052726
1483,0.078601
1484,0.078736
1485,0.079017
1486,0.078675
1487,0.078656
1488,0.078545
1489,0.052600
1490,0.052377
1491,0.052489
1492,0.052972
1493,0.052757
1494,0.026690
1495,0.026651
1496,0.026435
1497,0.026440
1498,0.026363
1499,0.026585
1500,0.026481
1501,0.026400
1502,0.026517
1503,0.026508
1504,0.026457
1505,0.026381
1506,0.026377
1507,0.026672
1508,0.026460
1509,0.026562
1510,0.026351
1511,0.026353
1512,0.026494
1513,0.026432
1514,0.026491
1515,0.026432
1516,0.026578
1517,0.026427
1518,0.026589
1519,0.026499
1520,0.026392
1521,0.026667
1522,0.026421
1523,0.026356
1524,0.026714
1525,0.026420
1526,0.026629
1527,0.026492
1528,0.026411
1529,0.026568
1530,0.026446
1531,0.026595
1532,0.026416
1533,0.026709
1534,0.026442
1535,0.026538
1536,0.026614
1537,0.026350
1538,0.026657
1539,0.026395
1540,0.026482
1541,0.026558
1542,0.026482
1543,0.026460
1544,0.026598
1545,0.026670
1546,0.026681
1547,0.026368
1548,0.026622
1549,0.026569
1550,0.026241
1551,0.026489
1552,0.026370
1553,0.026679
1554,0.026375
1555,0.026734
1556,0.026543
1557,0.026412
1558,0.026464
1559,0.026408
1560,0.026572
1561,0.026570
1562,0.026627
1563,0.026491
1564,0.026452
1565,0.026614
1566,0.026567
1567,0.026292
1568,0.026688
1569,0.026421
1570,0.026640
1571,0.026434
1572,0.026400
1573,0.026756
1574,0.026605
1575,0.026597
1576,0.026398
1577,0.026440
1578,0.026512
1579,0.052752
1580,0.053281
1581,0.026584
1582,0.052889
1583,0.026521
1584,0.052582
1585,0.026230
1586,0.052885
1587,0.026890
1588,0.052860
1589,0.052831
1590,0.052384
1591,0.052306
1592,0.052454
1593,0.026250
1594,0.052165
1595,0.026280
1596,0.052217
1597,0.026299
1598,0.026286
1599,0.026377
1600,0.026290
1601,0.026538
1602,0.026288
1603,0.026191
1604,0.026235
1605,0.026251
1606,0.026312
1607,0.026418
1608,0.026184
1609,0.026306
1610,0.026357
1611,0.026350
1612,0.026357
1613,0.026417
1614,0.026328
1615,0.026312
1616,0.026364
1617,0.026484
1618,0.026265
1619,0.026329
1620,0.026389
1621,0.026524
1622,0.026420
1623,0.026615
1624,0.026192
1625,0.026771
1626,0.026514
1627,0.026574
1628,0.026767
1629,0.026829
1630,0.026760
1631,0.026570
1632,0.026390
1633,0.026526
1634,0.026433
1635,0.026562
1636,0.026380
1637,0.026455
1638,0.026460
1639,0.026431
1640,0.026491
1641,0.026497
1642,0.026613
1643,0.026466
1644,0.026282
1645,0.026644
1646,0.026502
1647,0.026446
1648,0.026484
1649,0.026594
1650,0.026589
1651,0.026380
1652,0.026457
1653,0.026488
1654,0.026349
1655,0.026595
1656,0.026303
1657,0.026362
1658,0.026502
1659,0.026615
1660,0.026396
1661,0.026400
1662,0.026475
1663,0.026383
1664,0.026465
1665,0.026477
1666,0.026185
1667,0.026679
1668,0.026414
1669,0.026563
1670,0.026492
1671,0.026390
1672,0.026598
1673,0.026512
1674,0.026502
1675,0.026487
1676,0.026595
1677,0.026394
1678,0.026424
1679,0.026500
1680,0.026453
1681,0.026406
1682,0.026375
1683,0.026261
1684,0.026628
1685,0.026432
1686,0.026776
1687,0.026354
1688,0.026422
1689,0.026653
1690,0.026319
1691,0.026541
1692,0.026455
1693,0.026733
1694,0.026239
1695,0.026432
1696,0.026466
1697,0.026597
1698,0.026513
1699,0.026480
1700,0.026290
1701,0.026754
1702,0.026478
1703,0.026505
1704,0.026240
1705,0.026510
1706,0.026458
1707,0.026429
1708,0.026427
1709,0.026560
1710,0.026582
1711,0.026387
1712,0.026377
1713,0.026425
1714,0.026387
1715,0.026598
1716,0.026406
1717,0.026417
1718,0.026605
1719,0.026445
1720,0.026554
1721,0.026402
1722,0.026397
1723,0.026566
1724,0.026314
1725,0.026493
1726,0.026367
1727,0.026613
1728,0.026468
1729,0.026490
1730,0.026490
1731,0.026527
1732,0.026543
1733,0.026550
1734,0.026458
1735,0.026584
1736,0.026438
1737,0.026590
1738,0.026380
1739,0.026508
1740,0.026587
1741,0.026488
1742,0.026596
1743,0.026429
1744,0.026644
1745,0.026637
1746,0.026565
1747,0.026482
1748,0.026531
1749,0.026823
1750,0.026121
1751,0.026321
1752,0.026477
1753,0.026478
1754,0.026578
1755,0.026323
1756,0.026538
1757,0.026804
1758,0.026364
1759,0.026412
1760,0.026482
1761,0.026539
1762,0.026461
1763,0.026344
1764,0.026428
1765,0.026549
1766,0.026623
1767,0.026222
1768,0.026352
1769,0.026589
1770,0.026468
1771,0.026540
1772,0.026522
1773,0.026444
1774,0.026512
1775,0.026468
1776,0.026576
1777,0.026329
1778,0.026255
1779,0.026460
1780,0.026309
1781,0.026549
1782,0.026395
1783,0.026553
1784,0.026352
1785,0.026327
1786,0.026454
1787,0.026363
1788,0.026216
1789,0.026299
1790,0.026459
1791,0.026552
1792,0.026411
1793,0.026456
1794,0.026302
1795,0.026400
1796,0.026458
1797,0.026499
1798,0.026610
1799,0.026368
1800,0.026594
1801,0.026360
1802,0.026503
1803,0.026637
1804,0.026399
1805,0.026547
1806,0.026384
1807,0.026452
1808,0.026622
1809,0.026467
1810,0.026473
1811,0.026441
1812,0.026680
1813,0.026301
1814,0.026445
1815,0.026438
1816,0.026448
1817,0.026595
1818,0.026480
1819,0.026478
1820,0.026626
1821,0.026482
1822,0.026498
1823,0.026415
1824,0.026520
1825,0.026582
1826,0.026483
1827,0.026682
1828,0.026360
1829,0.052653
1830,0.026401
1831,0.026577
1832,0.026368
1833,0.026608
1834,0.026436
1835,0.026436
1836,0.026653
1837,0.026449
1838,0.026499
1839,0.026532
1840,0.026308
1841,0.026792
1842,0.026439
1843,0.026688
1844,0.026368
1845,0.026554
1846,0.026676
1847,0.026394
1848,0.026465
1849,0.026506
1850,0.026606
1851,0.026435
1852,0.026347
1853,0.026457
1854,0.026459
1855,0.026624
1856,0.026396
1857,0.026528
1858,0.026641
1859,0.026487
1860,0.026404
1861,0.026370
1862,0.026362
1863,0.026569
1864,0.026313
1865,0.026507
1866,0.026479
1867,0.026713
1868,0.026252
1869,0.026453
1870,0.026449
1871,0.026588
1872,0.026408
