# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,169.597409,[1, 2],[1.0000001192092896, 0.02843020297586918, 0.02843020297586918, 1.0000001192092896]
8296,466.622986,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002334308810532093, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016833536326885223, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0001252833753824234, -0.002334308810532093, -0.016833536326885223, 0.0001252833753824234, 1.0]
8297,466.624074,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0033653825521469116, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017464028671383858, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0004374459385871887, -0.0033653825521469116, -0.017464028671383858, -0.0004374459385871887, 1.0]
8298,466.625160,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.003083782270550728, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017279494553804398, 0.018196333199739456, 0.04729631170630455, 1.0, -0.00027891993522644043, -0.003083782270550728, -0.017279494553804398, -0.00027891993522644043, 0.9999997615814209]
8299,466.626246,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0027306778356432915, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017173387110233307, 0.018196333199739456, 0.04729631170630455, 1.0, -9.366124868392944e-05, -0.0027306778356432915, -0.017173387110233307, -9.366124868392944e-05, 0.9999998211860657]
8300,466.627331,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002480992116034031, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017026448622345924, 0.018196333199739456, 0.04729631170630455, 1.0, 5.4311007261276245e-05, -0.002480992116034031, -0.017026448622345924, 5.4311007261276245e-05, 1.0000001192092896]
8301,466.628429,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002219383604824543, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01687300205230713, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00018994789570569992, -0.002219383604824543, -0.01687300205230713, 0.00018994789570569992, 1.0000001192092896]
8302,466.629521,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0019853394478559494, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016714368015527725, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00031537190079689026, -0.0019853394478559494, -0.016714368015527725, 0.00031537190079689026, 0.9999998807907104]
8303,466.630618,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.001778475008904934, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016545748338103294, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00043670088052749634, -0.001778475008904934, -0.016545748338103294, 0.00043670088052749634, 1.0]
8304,466.631709,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0015607308596372604, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016410237178206444, 0.018196333199739456, 0.04729631170630455, 1.0, 0.000556417740881443, -0.0015607308596372604, -0.016410237178206444, 0.000556417740881443, 1.000000238418579]
8305,466.632815,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0013551842421293259, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01625405251979828, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0006688497960567474, -0.0013551842421293259, -0.01625405251979828, 0.0006688497960567474, 1.0]
8306,466.633907,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0011611972004175186, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016124077141284943, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0007695304229855537, -0.0011611972004175186, -0.016124077141284943, 0.0007695304229855537, 1.000000238418579]
8307,466.634994,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0009595230221748352, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01602138578891754, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008779847994446754, -0.0009595230221748352, -0.01602138578891754, 0.0008779847994446754, 0.9999998807907104]
8308,466.636086,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0007122214883565903, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015935031697154045, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009811623021960258, -0.0007122214883565903, -0.015935031697154045, 0.0009811623021960258, 1.0]
8309,466.637197,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0005545783787965775, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015806686133146286, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0010661613196134567, -0.0005545783787965775, -0.015806686133146286, 0.0010661613196134567, 1.0]
8310,466.638300,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00040176883339881897, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015705684199929237, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0011492278426885605, -0.00040176883339881897, -0.015705684199929237, 0.0011492278426885605, 0.9999999403953552]
8311,466.639403,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00026574358344078064, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01559542678296566, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00122845359146595, -0.00026574358344078064, -0.01559542678296566, 0.00122845359146595, 1.0]
8312,466.640487,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -5.262903869152069e-05, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015552619472146034, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0013343319296836853, -5.262903869152069e-05, -0.015552619472146034, 0.0013343319296836853, 1.000000238418579]
8313,466.641572,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0013274326920509338, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016314836218953133, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0006771022453904152, -0.0013274326920509338, -0.016314836218953133, 0.0006771022453904152, 1.0]
8314,466.642661,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0011460073292255402, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016179608181118965, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0007794992998242378, -0.0011460073292255402, -0.016179608181118965, 0.0007794992998242378, 1.000000238418579]
8315,466.643754,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0009740069508552551, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01604548655450344, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008730841800570488, -0.0009740069508552551, -0.01604548655450344, 0.0008730841800570488, 1.0]
8316,466.644845,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.000802256166934967, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015931515023112297, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009726183488965034, -0.000802256166934967, -0.015931515023112297, 0.0009726183488965034, 1.000000238418579]
8317,466.645978,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.000546114519238472, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01587117277085781, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0010889442637562752, -0.000546114519238472, -0.01587117277085781, 0.0010889442637562752, 1.0000001192092896]
8318,466.647086,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0004101283848285675, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015730343759059906, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0011741295456886292, -0.0004101283848285675, -0.015730343759059906, 0.0011741295456886292, 1.0000001192092896]
8319,466.648179,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0002684779465198517, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015609312802553177, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0012523885816335678, -0.0002684779465198517, -0.015609312802553177, 0.0012523885816335678, 1.0]
8320,466.649265,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00013091228902339935, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01551189087331295, 0.018196333199739456, 0.04729631170630455, 1.0, 0.001326369121670723, -0.00013091228902339935, -0.01551189087331295, 0.001326369121670723, 1.0000001192092896]
8321,466.650349,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, 1.519918441772461e-06, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015411368571221828, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0013971752487123013, 1.519918441772461e-06, -0.015411368571221828, 0.0013971752487123013, 1.0000001192092896]
8322,466.651457,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.001285996288061142, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016398562118411064, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0007429886609315872, -0.001285996288061142, -0.016398562118411064, 0.0007429886609315872, 1.000000238418579]
8323,466.652591,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0011019650846719742, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01626523956656456, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008430080488324165, -0.0011019650846719742, -0.01626523956656456, 0.0008430080488324165, 1.0000001192092896]
8324,466.653713,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.000919567421078682, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01614421233534813, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009419014677405357, -0.000919567421078682, -0.01614421233534813, 0.0009419014677405357, 1.0]
8325,466.654819,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0006717387586832047, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01608099788427353, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0010612113401293755, -0.0006717387586832047, -0.01608099788427353, 0.0010612113401293755, 1.000000238418579]
8326,466.655918,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0004352312535047531, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016003204509615898, 0.018196333199739456, 0.04729631170630455, 1.0, 0.001160961575806141, -0.0004352312535047531, -0.016003204509615898, 0.001160961575806141, 1.0]
8327,466.657010,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00027842819690704346, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015885841101408005, 0.018196333199739456, 0.04729631170630455, 1.0, 0.001237950287759304, -0.00027842819690704346, -0.015885841101408005, 0.001237950287759304, 1.0000001192092896]
8328,466.658107,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00014024041593074799, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015772026032209396, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0013124952092766762, -0.00014024041593074799, -0.015772026032209396, 0.0013124952092766762, 1.0000001192092896]
8329,466.659219,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0014053136110305786, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01645726151764393, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0006625745445489883, -0.0014053136110305786, -0.01645726151764393, 0.0006625745445489883, 1.0000001192092896]
8330,466.660313,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0012126732617616653, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016337508335709572, 0.018196333199739456, 0.04729631170630455, 1.0, 0.000773443840444088, -0.0012126732617616653, -0.016337508335709572, 0.000773443840444088, 0.9999998807907104]
8331,466.661419,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0010501295328140259, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016188161447644234, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008654138073325157, -0.0010501295328140259, -0.016188161447644234, 0.0008654138073325157, 0.9999999403953552]
8332,466.662513,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0008634515106678009, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016075151041150093, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009628450497984886, -0.0008634515106678009, -0.016075151041150093, 0.0009628450497984886, 1.000000238418579]
8333,466.663606,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0020879385992884636, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016964450478553772, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0003236643970012665, -0.0020879385992884636, -0.016964450478553772, 0.0003236643970012665, 0.9999998807907104]
8334,466.664692,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0018564220517873764, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016787489876151085, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0004459051415324211, -0.0018564220517873764, -0.016787489876151085, 0.0004459051415324211, 1.0]
8335,466.665786,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0016299057751893997, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01664150133728981, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0005630487576127052, -0.0016299057751893997, -0.01664150133728981, 0.0005630487576127052, 1.0000001192092896]
8336,466.666869,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0014183670282363892, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016505183652043343, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0006754575297236443, -0.0014183670282363892, -0.016505183652043343, 0.0006754575297236443, 1.0000001192092896]
8337,466.667952,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0012243669480085373, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016363004222512245, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0007770154625177383, -0.0012243669480085373, -0.016363004222512245, 0.0007770154625177383, 1.0000001192092896]
8338,466.669042,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0010545291006565094, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016201898455619812, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008723409846425056, -0.0010545291006565094, -0.016201898455619812, 0.0008723409846425056, 1.000000238418579]
8339,466.670156,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0008576903492212296, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016085444018244743, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009681815281510353, -0.0008576903492212296, -0.016085444018244743, 0.0009681815281510353, 1.0]
8340,466.671262,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0006237272173166275, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01599649339914322, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0010659918189048767, -0.0006237272173166275, -0.01599649339914322, 0.0010659918189048767, 0.9999998211860657]
8341,466.672374,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0018805386498570442, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01683036983013153, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0004274751991033554, -0.0018805386498570442, -0.01683036983013153, 0.0004274751991033554, 0.9999997615814209]
8342,466.673477,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0015890458598732948, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01673118583858013, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0005722744390368462, -0.0015890458598732948, -0.01673118583858013, 0.0005722744390368462, 0.9999998211860657]
8343,466.674640,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002820277586579323, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01757624000310898, 0.018196333199739456, 0.04729631170630455, 1.0, -4.9268826842308044e-05, -0.002820277586579323, -0.01757624000310898, -4.9268826842308044e-05, 1.000000238418579]
8344,466.675789,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.003987089730799198, -0.02822994440793991, 1.0, 0.04729631170630455, -0.018180865794420242, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0006663231179118156, -0.003987089730799198, -0.018180865794420242, -0.0006663231179118156, 0.9999999403953552]
8345,466.676910,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0036592362448573112, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017974521964788437, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0004965607076883316, -0.0036592362448573112, -0.017974521964788437, -0.0004965607076883316, 1.0]
8346,466.678013,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00333559513092041, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017786480486392975, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0003311522305011749, -0.00333559513092041, -0.017786480486392975, -0.0003311522305011749, 1.0]
8347,466.679122,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.003043120726943016, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017595568671822548, 0.018196333199739456, 0.04729631170630455, 1.0, -0.00017614290118217468, -0.003043120726943016, -0.017595568671822548, -0.00017614290118217468, 1.0]
8348,466.680236,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002700801007449627, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017427146434783936, 0.018196333199739456, 0.04729631170630455, 1.0, -2.357643097639084e-05, -0.002700801007449627, -0.017427146434783936, -2.357643097639084e-05, 1.0000003576278687]
8349,466.681336,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002443159930408001, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017245635390281677, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00011508632451295853, -0.002443159930408001, -0.017245635390281677, 0.00011508632451295853, 0.9999998807907104]
8350,466.682443,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002199075184762478, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017053410410881042, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00024658720940351486, -0.002199075184762478, -0.017053410410881042, 0.00024658720940351486, 1.0]
8351,466.683541,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0018811114132404327, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016959721222519875, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00041418150067329407, -0.0018811114132404327, -0.016959721222519875, 0.00041418150067329407, 1.0000001192092896]
8352,466.684642,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0015969453379511833, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016816269606351852, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0005380446091294289, -0.0015969453379511833, -0.016816269606351852, 0.0005380446091294289, 0.9999998807907104]
8353,466.685749,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0013896338641643524, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016650527715682983, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0006449967622756958, -0.0013896338641643524, -0.016650527715682983, 0.0006449967622756958, 1.0000001192092896]
8354,466.686869,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0011293105781078339, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01652725413441658, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0007574725896120071, -0.0011293105781078339, -0.01652725413441658, 0.0007574725896120071, 1.0000001192092896]
8355,466.687969,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.000891735777258873, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01639755442738533, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008631758391857147, -0.000891735777258873, -0.01639755442738533, 0.0008631758391857147, 0.9999998211860657]
8356,466.689067,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0007196757942438126, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016262609511613846, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0009587006643414497, -0.0007196757942438126, -0.016262609511613846, 0.0009587006643414497, 1.000000238418579]
8357,466.690165,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0005546398460865021, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016121266409754753, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0010465765371918678, -0.0005546398460865021, -0.016121266409754753, 0.0010465765371918678, 1.0]
8358,466.691254,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0004018861800432205, -0.02822994440793991, 1.0, 0.04729631170630455, -0.0159909725189209, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0011313529685139656, -0.0004018861800432205, -0.0159909725189209, 0.0011313529685139656, 1.0]
8359,466.692347,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00017433427274227142, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01593935489654541, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0012480439618229866, -0.00017433427274227142, -0.01593935489654541, 0.0012480439618229866, 1.0000001192092896]
8360,466.693448,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, 2.921558916568756e-05, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01585794985294342, 0.018196333199739456, 0.04729631170630455, 1.0, 0.001334532629698515, 2.921558916568756e-05, -0.01585794985294342, 0.001334532629698515, 0.9999998807907104]
8361,466.694540,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, 0.0001501385122537613, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015730395913124084, 0.018196333199739456, 0.04729631170630455, 1.0, 0.001404731534421444, 0.0001501385122537613, -0.015730395913124084, 0.001404731534421444, 0.9999998807907104]
8362,466.695626,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, 0.00026789307594299316, -0.02822994440793991, 1.0, 0.04729631170630455, -0.015626639127731323, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0014712074771523476, 0.00026789307594299316, -0.015626639127731323, 0.0014712074771523476, 1.0]
8363,466.696714,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.00098346546292305, -0.02822994440793991, 1.0, 0.04729631170630455, -0.016380608081817627, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0008316133171319962, -0.00098346546292305, -0.016380608081817627, 0.0008316133171319962, 0.9999999403953552]
8364,466.697798,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002243448980152607, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017319882288575172, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00017703697085380554, -0.002243448980152607, -0.017319882288575172, 0.00017703697085380554, 1.0]
8365,466.698900,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0019470220431685448, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01715881936252117, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0003112517297267914, -0.0019470220431685448, -0.01715881936252117, 0.0003112517297267914, 1.0]
8366,466.699992,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0016481252387166023, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01704167202115059, 0.018196333199739456, 0.04729631170630455, 1.0, 0.0004631718620657921, -0.0016481252387166023, -0.01704167202115059, 0.0004631718620657921, 0.9999999403953552]
8367,466.701074,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002857239916920662, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01781465671956539, 0.018196333199739456, 0.04729631170630455, 1.0, -0.00015799980610609055, -0.002857239916920662, -0.01781465671956539, -0.00015799980610609055, 1.0000001192092896]
8368,466.702163,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.002577909268438816, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017624177038669586, 0.018196333199739456, 0.04729631170630455, 1.0, -1.1861324310302734e-05, -0.002577909268438816, -0.017624177038669586, -1.1861324310302734e-05, 1.0000001192092896]
8369,466.703277,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0022553838789463043, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017469221726059914, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00013583432883024216, -0.0022553838789463043, -0.017469221726059914, 0.00013583432883024216, 1.0000001192092896]
8370,466.704391,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0020093321800231934, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01731177419424057, 0.018196333199739456, 0.04729631170630455, 1.0, 0.00027664098888635635, -0.0020093321800231934, -0.01731177419424057, 0.00027664098888635635, 0.9999999403953552]
8371,466.705488,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0032177679240703583, -0.02822994440793991, 1.0, 0.04729631170630455, -0.01807335577905178, 0.018196333199739456, 0.04729631170630455, 1.0, -0.00038717687129974365, -0.0032177679240703583, -0.01807335577905178, -0.00038717687129974365, 1.0000001192092896]
8372,466.706656,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0028669433668255806, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017891697585582733, 0.018196333199739456, 0.04729631170630455, 1.0, -0.00022365618497133255, -0.0028669433668255806, -0.017891697585582733, -0.00022365618497133255, 1.0000001192092896]
8373,466.707787,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0026047546416521072, -0.02822994440793991, 1.0, 0.04729631170630455, -0.017687266692519188, 0.018196333199739456, 0.04729631170630455, 1.0, -7.547438144683838e-05, -0.0026047546416521072, -0.017687266692519188, -7.547438144683838e-05, 1.000000238418579]
8374,466.708900,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.003801354207098484, -0.02822994440793991, 1.0, 0.04729631170630455, -0.018389074131846428, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0007180823013186455, -0.003801354207098484, -0.018389074131846428, -0.0007180823013186455, 1.000000238418579]
8375,466.710012,[1, 2, 3, 4],[1.0000001192092896, -0.02822994440793991, 0.018196333199739456, -0.0034003471955657005, -0.02822994440793991, 1.0, 0.04729631170630455, -0.018242688849568367, 0.018196333199739456, 0.04729631170630455, 1.0, -0.0005041137337684631, -0.0034003471955657005, -0.018242688849568367, -0.0005041137337684631, 0.9999998807907104]
