# episode_index, seconds
414,0.026181
415,0.026461
416,0.052435
417,0.026203
418,0.026348
419,0.078903
420,0.052623
421,0.026470
422,0.026259
423,0.104857
424,0.052677
425,0.078734
426,0.026127
427,0.078538
428,0.078586
429,0.078617
430,0.026385
431,0.104590
432,0.026425
433,0.105059
434,0.078854
435,0.104911
436,0.104993
437,0.078958
438,0.078257
439,0.052730
440,0.052343
441,0.026221
442,0.052751
443,0.026271
444,0.052612
445,0.026303
446,0.026493
447,0.052530
448,0.026270
449,0.026729
450,0.052577
451,0.026156
452,0.026321
453,0.026515
454,0.025963
455,0.026178
456,0.026273
457,0.026227
458,0.026418
459,0.026180
460,0.026554
461,0.026323
462,0.026284
463,0.026283
464,0.026387
465,0.026620
466,0.026362
467,0.026519
468,0.026362
469,0.026386
470,0.026588
471,0.026422
472,0.026451
473,0.026420
474,0.026683
475,0.026432
476,0.026394
477,0.026588
478,0.026095
479,0.026534
480,0.026348
481,0.026390
482,0.026450
483,0.026209
484,0.026346
485,0.026451
486,0.026498
487,0.026361
488,0.026373
489,0.026616
490,0.026265
491,0.026514
492,0.026495
493,0.026259
494,0.052456
495,0.026286
496,0.026321
497,0.052758
498,0.026353
499,0.026459
500,0.026220
501,0.026363
502,0.026338
503,0.026373
504,0.026489
505,0.026384
506,0.052656
507,0.052283
508,0.052265
509,0.026380
510,0.104631
511,0.091422
512,0.080185
513,0.104559
514,0.078902
515,0.104463
516,0.078610
517,0.078565
518,0.078413
519,0.052385
520,0.052498
521,0.078344
522,0.026306
523,0.052328
524,0.052340
525,0.078660
526,0.052405
527,0.052358
528,0.078760
529,0.052301
530,0.078464
531,0.078486
532,0.052378
533,0.052482
534,0.052519
535,0.078525
536,0.078591
537,0.078716
538,0.078296
539,0.077769
540,0.078041
541,0.104041
542,0.104154
543,0.103961
544,0.077966
545,0.103940
546,0.103920
547,0.104177
548,0.104738
549,0.078667
550,0.078881
551,0.052666
552,0.052154
553,0.052846
554,0.026801
555,0.026397
556,0.026089
557,0.026449
558,0.026238
559,0.026355
560,0.026338
561,0.026557
562,0.026359
563,0.026320
564,0.026734
565,0.026398
566,0.026499
567,0.026386
568,0.026097
569,0.026743
570,0.026211
571,0.026523
572,0.026329
573,0.026574
574,0.026178
575,0.026416
576,0.026286
577,0.026433
578,0.026481
579,0.026333
580,0.026147
581,0.026400
582,0.026225
583,0.026405
584,0.026292
585,0.026523
586,0.026325
587,0.026329
588,0.026502
589,0.026237
590,0.026295
591,0.026170
592,0.026344
593,0.026516
594,0.026294
595,0.026530
596,0.026109
597,0.026234
598,0.026284
599,0.026119
600,0.026515
601,0.026316
602,0.026550
603,0.026287
604,0.026488
605,0.026159
606,0.026286
607,0.026483
608,0.026084
609,0.026374
610,0.026099
611,0.026376
612,0.026420
613,0.026434
614,0.026390
615,0.026154
616,0.026342
617,0.026394
618,0.026271
619,0.026637
620,0.026331
621,0.026508
622,0.026248
623,0.026264
624,0.026658
625,0.052659
626,0.026258
627,0.026360
628,0.026372
629,0.026360
630,0.026496
631,0.026290
632,0.026550
633,0.026306
634,0.026289
635,0.026530
636,0.026183
637,0.052564
638,0.026484
639,0.026258
640,0.052352
641,0.026363
642,0.026300
643,0.026273
644,0.052636
645,0.078774
646,0.026425
647,0.026295
648,0.026421
649,0.026128
650,0.026252
651,0.026452
652,0.026075
653,0.052282
654,0.026292
655,0.052460
656,0.026312
657,0.026370
658,0.026428
659,0.026319
660,0.026264
661,0.026458
662,0.078284
663,0.026236
664,0.078506
665,0.078591
666,0.026248
667,0.078498
668,0.026262
669,0.026303
670,0.078272
671,0.078589
672,0.052283
673,0.026371
674,0.078805
675,0.052376
676,0.026080
677,0.052423
678,0.026091
679,0.052474
680,0.052339
681,0.052344
682,0.052402
683,0.026263
684,0.052315
685,0.026285
686,0.078397
687,0.052494
688,0.078318
689,0.052480
690,0.026219
691,0.052416
692,0.026102
693,0.026209
694,0.026103
695,0.026567
696,0.026200
697,0.026330
698,0.026259
699,0.026325
700,0.026368
701,0.026419
702,0.052618
703,0.026410
704,0.026270
705,0.026239
706,0.025978
707,0.026372
708,0.052281
709,0.026372
710,0.026070
711,0.026406
712,0.026495
713,0.026240
714,0.026433
715,0.026324
716,0.026270
717,0.027438
718,0.026180
719,0.026361
720,0.026204
721,0.026408
722,0.026239
723,0.052644
724,0.026240
725,0.026656
726,0.026174
727,0.026212
728,0.026396
729,0.026480
730,0.026552
731,0.026257
732,0.026442
733,0.026756
734,0.026841
735,0.027191
736,0.026886
737,0.026625
738,0.026253
739,0.026197
740,0.026387
741,0.026214
742,0.026325
743,0.026319
744,0.026524
745,0.026336
746,0.026315
747,0.026414
748,0.026242
749,0.026305
750,0.026128
751,0.026263
752,0.026087
753,0.026283
754,0.026438
755,0.026067
756,0.026267
757,0.026124
758,0.026227
759,0.026426
760,0.026160
761,0.026536
762,0.026276
763,0.026278
764,0.026250
765,0.026157
766,0.026388
767,0.026136
768,0.026319
769,0.026340
770,0.052590
771,0.026256
772,0.026489
773,0.028571
774,0.026724
775,0.026481
776,0.026190
777,0.026619
778,0.052487
779,0.026262
780,0.026105
781,0.026416
782,0.026175
783,0.026352
784,0.026254
785,0.052561
786,0.026266
787,0.026307
788,0.026113
789,0.026211
790,0.026123
791,0.026162
792,0.026159
793,0.052027
794,0.026032
795,0.052061
796,0.077929
797,0.077482
798,0.026038
799,0.077525
800,0.025990
801,0.077541
802,0.103397
803,0.103283
804,0.026344
805,0.077666
806,0.077883
807,0.052074
808,0.077912
809,0.026186
810,0.052306
811,0.026248
812,0.052031
813,0.026304
814,0.026201
815,0.026044
816,0.026153
817,0.026273
818,0.026224
819,0.026288
820,0.026063
821,0.026268
822,0.026086
823,0.026287
824,0.025971
825,0.026237
826,0.026239
827,0.026200
828,0.025951
829,0.026199
830,0.026125
831,0.025930
832,0.025999
833,0.026245
834,0.026075
835,0.026123
836,0.026157
837,0.026054
838,0.025989
839,0.026045
840,0.026140
841,0.026165
842,0.026000
843,0.026052
844,0.026175
845,0.026289
846,0.026172
847,0.026143
848,0.026081
849,0.026183
850,0.026029
851,0.026156
852,0.026054
853,0.026220
854,0.026020
855,0.026106
856,0.026137
857,0.026122
858,0.026199
859,0.026113
860,0.026070
861,0.026254
862,0.026184
863,0.026244
864,0.026139
865,0.026280
866,0.026095
867,0.026318
868,0.026248
869,0.026211
870,0.026119
871,0.026114
872,0.026274
873,0.026334
874,0.026189
875,0.026109
876,0.026219
877,0.026268
878,0.026080
879,0.026159
880,0.026159
881,0.026241
882,0.026161
883,0.026071
884,0.026150
885,0.026252
886,0.026275
887,0.026164
888,0.026230
889,0.026173
890,0.026125
891,0.026378
892,0.026241
893,0.026054
894,0.025968
895,0.026121
896,0.026158
897,0.026136
898,0.026248
899,0.026132
900,0.026141
901,0.026348
902,0.026357
903,0.026046
904,0.026017
905,0.026208
906,0.026183
907,0.026221
908,0.026204
909,0.026164
910,0.026184
911,0.026060
912,0.026105
913,0.026050
914,0.025969
915,0.025977
916,0.026121
917,0.026046
918,0.026117
919,0.026151
920,0.026206
921,0.026060
922,0.026031
923,0.025998
924,0.026077
925,0.026115
926,0.026032
927,0.025999
928,0.026131
929,0.026206
930,0.026238
931,0.025935
932,0.026097
933,0.026077
934,0.026253
935,0.026197
936,0.026242
937,0.026277
938,0.027207
939,0.026206
940,0.026013
941,0.026028
942,0.051915
943,0.052059
944,0.026180
945,0.052138
946,0.051960
947,0.051919
948,0.077935
949,0.077970
950,0.077863
951,0.026022
952,0.077945
953,0.052099
954,0.051938
955,0.051988
956,0.051972
957,0.026090
958,0.026244
959,0.026035
960,0.026099
961,0.026302
962,0.026202
963,0.026012
964,0.026227
965,0.026139
966,0.026153
967,0.026029
968,0.026204
969,0.026188
970,0.026180
971,0.026029
972,0.026182
973,0.026065
974,0.026152
975,0.026006
976,0.026162
977,0.026095
978,0.026163
979,0.026044
980,0.026220
981,0.026168
982,0.026176
983,0.026061
984,0.026204
985,0.026268
986,0.026061
987,0.026063
988,0.026167
989,0.026063
990,0.026134
991,0.026100
992,0.026170
993,0.026206
994,0.026173
995,0.026086
996,0.026198
997,0.026204
998,0.026119
999,0.026119
1000,0.026264
1001,0.026116
1002,0.026179
1003,0.026088
1004,0.026141
1005,0.026173
1006,0.026166
1007,0.026122
1008,0.026097
1009,0.026119
1010,0.026203
1011,0.026029
1012,0.026230
1013,0.026161
1014,0.026206
1015,0.026078
1016,0.026198
1017,0.026099
1018,0.026239
1019,0.026063
1020,0.026096
1021,0.026099
1022,0.026190
1023,0.026023
1024,0.026188
1025,0.026179
1026,0.026065
1027,0.026109
1028,0.026192
1029,0.026203
1030,0.026213
1031,0.026086
1032,0.026268
1033,0.026115
1034,0.026178
1035,0.026209
1036,0.026238
1037,0.026149
1038,0.026226
1039,0.026134
1040,0.026306
1041,0.026102
1042,0.026190
1043,0.026092
1044,0.026198
1045,0.052059
1046,0.026087
1047,0.051970
1048,0.026222
1049,0.026115
1050,0.052035
1051,0.026123
1052,0.026080
1053,0.026411
1054,0.026117
1055,0.026243
1056,0.026020
1057,0.052197
1058,0.077988
1059,0.026096
1060,0.051966
1061,0.052001
1062,0.077982
1063,0.077923
1064,0.051960
1065,0.026233
1066,0.051939
1067,0.081653
1068,0.053888
1069,0.078533
1070,0.078089
1071,0.026333
1072,0.054364
1073,0.027005
1074,0.026957
1075,0.026936
1076,0.026985
1077,0.027007
1078,0.026248
1079,0.026225
1080,0.026081
1081,0.027298
1082,0.026210
1083,0.026043
1084,0.026308
1085,0.026159
1086,0.026218
1087,0.026049
1088,0.026275
1089,0.026097
1090,0.026247
1091,0.026093
1092,0.026181
1093,0.026254
1094,0.026137
1095,0.026012
1096,0.026301
1097,0.026134
1098,0.026249
1099,0.026028
1100,0.026239
1101,0.026172
1102,0.026113
1103,0.026152
1104,0.025981
1105,0.026150
1106,0.026136
1107,0.026231
1108,0.026227
1109,0.026309
1110,0.026073
1111,0.026216
1112,0.026242
1113,0.026414
1114,0.026115
1115,0.026215
1116,0.026146
1117,0.026751
1118,0.027087
1119,0.027461
1120,0.027006
1121,0.027604
1122,0.027378
1123,0.026877
1124,0.026367
1125,0.026711
1126,0.026492
1127,0.026351
1128,0.026316
1129,0.026215
1130,0.026236
1131,0.026194
1132,0.026004
1133,0.026365
1134,0.026194
1135,0.026270
1136,0.026228
1137,0.026378
1138,0.026182
1139,0.026205
1140,0.026062
1141,0.026177
1142,0.026076
1143,0.025966
1144,0.026194
1145,0.026269
1146,0.026240
1147,0.026130
1148,0.026139
1149,0.026442
1150,0.025963
1151,0.026020
1152,0.026125
1153,0.026114
1154,0.026157
1155,0.026086
1156,0.026119
1157,0.026263
1158,0.026156
1159,0.026017
1160,0.025946
1161,0.026288
1162,0.026130
1163,0.026181
1164,0.026185
1165,0.026235
1166,0.026065
1167,0.026180
1168,0.026028
1169,0.026190
1170,0.052206
1171,0.051919
1172,0.053304
1173,0.026623
1174,0.052105
1175,0.052326
1176,0.052018
1177,0.052041
1178,0.078281
1179,0.052218
1180,0.052044
1181,0.026272
1182,0.026327
1183,0.026269
1184,0.026234
1185,0.026189
1186,0.053603
1187,0.026559
1188,0.026330
1189,0.026334
1190,0.026287
1191,0.026118
1192,0.026633
1193,0.026166
1194,0.026352
1195,0.026244
1196,0.026136
1197,0.026263
1198,0.026285
1199,0.052083
1200,0.026155
1201,0.026081
1202,0.026259
1203,0.026405
1204,0.026180
1205,0.026390
1206,0.026287
1207,0.026445
1208,0.026136
1209,0.026682
1210,0.026151
1211,0.026464
1212,0.026535
1213,0.026344
1214,0.026092
1215,0.026390
1216,0.026249
1217,0.026404
1218,0.026272
1219,0.026306
1220,0.026594
1221,0.052423
1222,0.026336
1223,0.026418
1224,0.026266
1225,0.052659
1226,0.026252
1227,0.052682
1228,0.026561
1229,0.078963
1230,0.078526
1231,0.078363
1232,0.078833
1233,0.078685
1234,0.078521
1235,0.078449
1236,0.078351
1237,0.078570
1238,0.052539
1239,0.078216
1240,0.078948
1241,0.078384
1242,0.078866
1243,0.077999
1244,0.077788
1245,0.052152
1246,0.052055
1247,0.052131
1248,0.026168
1249,0.026125
1250,0.026201
1251,0.026025
1252,0.026211
1253,0.026304
1254,0.026078
1255,0.026170
1256,0.026141
1257,0.026254
1258,0.026371
1259,0.026322
1260,0.026398
1261,0.026452
1262,0.026554
1263,0.026253
1264,0.026227
1265,0.026514
1266,0.026356
1267,0.026663
1268,0.026389
1269,0.026514
1270,0.026322
1271,0.026561
1272,0.026601
1273,0.026478
1274,0.026573
1275,0.026255
1276,0.026469
1277,0.026266
1278,0.026287
1279,0.026540
1280,0.026138
1281,0.026685
1282,0.026392
1283,0.026253
1284,0.026322
1285,0.026420
1286,0.026623
1287,0.026382
1288,0.026678
1289,0.026685
1290,0.026410
1291,0.026320
1292,0.026286
1293,0.026267
1294,0.026374
1295,0.078262
1296,0.052426
1297,0.026342
1298,0.026333
1299,0.078757
1300,0.026733
1301,0.026192
1302,0.105032
1303,0.078557
1304,0.052298
1305,0.052612
1306,0.026197
1307,0.026195
1308,0.026163
1309,0.026325
1310,0.026580
1311,0.026218
1312,0.026570
1313,0.026227
1314,0.026306
1315,0.026435
1316,0.026457
1317,0.026677
1318,0.026139
1319,0.026513
1320,0.026245
1321,0.026260
1322,0.026563
1323,0.026274
1324,0.026550
1325,0.026421
1326,0.026528
1327,0.026304
1328,0.026455
1329,0.026623
1330,0.026345
1331,0.026507
1332,0.026466
1333,0.026448
1334,0.026359
1335,0.026054
1336,0.026329
1337,0.026313
1338,0.026480
1339,0.026369
1340,0.026245
1341,0.026499
1342,0.026195
1343,0.026663
1344,0.026221
1345,0.026410
1346,0.026603
1347,0.026278
1348,0.026393
1349,0.026381
1350,0.026540
1351,0.026246
1352,0.026341
1353,0.026494
1354,0.026405
1355,0.026368
1356,0.026129
1357,0.026446
1358,0.026422
1359,0.026396
1360,0.026461
1361,0.026405
1362,0.026581
1363,0.026206
1364,0.026336
1365,0.026703
1366,0.026277
1367,0.026227
1368,0.026267
1369,0.026351
1370,0.026592
1371,0.026391
1372,0.026393
1373,0.026302
1374,0.026515
1375,0.026281
1376,0.026309
1377,0.026654
1378,0.026284
1379,0.026205
1380,0.026393
1381,0.026354
1382,0.026506
1383,0.026478
1384,0.026426
1385,0.026308
1386,0.026524
1387,0.026274
1388,0.026309
1389,0.026768
1390,0.026249
1391,0.026330
1392,0.026247
1393,0.026295
1394,0.026561
1395,0.026300
1396,0.026394
1397,0.026621
1398,0.026633
1399,0.026292
1400,0.026394
1401,0.026546
1402,0.026133
1403,0.026672
1404,0.026349
1405,0.026296
1406,0.026408
1407,0.026168
1408,0.031478
1409,0.027295
1410,0.026078
1411,0.026510
1412,0.026267
1413,0.029689
1414,0.026570
1415,0.026412
1416,0.026360
1417,0.026578
1418,0.026445
1419,0.026441
1420,0.026188
1421,0.026490
1422,0.026412
1423,0.026345
1424,0.026562
1425,0.026408
1426,0.026231
1427,0.026162
1428,0.026277
1429,0.026631
1430,0.026099
1431,0.026608
1432,0.026318
1433,0.026434
1434,0.026282
1435,0.026319
1436,0.026431
1437,0.026378
1438,0.026570
1439,0.026235
1440,0.026373
1441,0.026666
1442,0.026334
1443,0.026488
1444,0.026225
1445,0.026306
1446,0.026353
1447,0.026289
1448,0.026480
1449,0.026305
1450,0.026551
1451,0.026088
1452,0.026594
1453,0.026646
1454,0.026324
1455,0.026433
1456,0.026284
1457,0.026419
1458,0.026396
1459,0.026485
1460,0.026591
1461,0.026366
1462,0.026187
1463,0.026246
1464,0.026283
1465,0.026700
1466,0.026317
1467,0.026491
1468,0.026245
1469,0.052526
1470,0.026152
1471,0.026525
1472,0.026416
1473,0.026678
1474,0.026396
1475,0.026397
1476,0.026533
1477,0.026506
1478,0.026528
1479,0.026439
1480,0.026403
1481,0.026345
1482,0.026455
1483,0.026645
1484,0.026239
1485,0.026706
1486,0.026281
1487,0.026276
1488,0.026390
1489,0.026474
1490,0.026580
1491,0.026285
1492,0.026572
1493,0.026243
1494,0.026403
1495,0.026357
1496,0.026038
1497,0.026637
1498,0.026441
1499,0.026270
1500,0.026359
1501,0.026516
1502,0.026564
1503,0.026233
1504,0.026498
1505,0.026193
1506,0.026288
1507,0.052614
1508,0.026427
1509,0.026412
1510,0.026125
1511,0.026443
1512,0.052638
1513,0.052234
1514,0.052398
1515,0.052516
1516,0.052357
1517,0.052420
1518,0.052154
1519,0.078449
1520,0.078170
1521,0.052081
1522,0.052134
1523,0.026213
1524,0.052077
1525,0.026215
1526,0.026078
1527,0.026167
1528,0.026109
1529,0.026207
1530,0.026158
1531,0.026195
1532,0.026101
1533,0.026221
1534,0.026203
1535,0.026136
1536,0.026054
1537,0.026207
1538,0.026020
1539,0.026197
1540,0.026297
1541,0.026341
1542,0.026026
1543,0.026175
1544,0.026000
1545,0.026266
1546,0.025952
1547,0.026327
1548,0.026218
1549,0.026295
1550,0.026087
1551,0.026237
1552,0.025997
1553,0.026263
1554,0.026025
1555,0.026178
1556,0.026011
1557,0.026239
1558,0.026098
1559,0.026185
1560,0.026117
1561,0.026179
1562,0.026061
1563,0.026117
1564,0.026134
1565,0.026189
1566,0.026048
1567,0.026152
1568,0.026210
1569,0.026186
1570,0.026215
1571,0.026064
1572,0.026237
1573,0.026128
1574,0.026191
1575,0.026255
1576,0.026183
1577,0.026142
1578,0.026296
1579,0.026126
1580,0.026153
1581,0.026150
1582,0.026174
1583,0.026169
1584,0.026114
1585,0.026234
1586,0.026029
1587,0.025995
1588,0.026033
1589,0.026205
1590,0.026117
1591,0.026087
1592,0.026074
1593,0.026202
1594,0.026211
1595,0.026109
1596,0.052184
1597,0.026221
1598,0.025979
1599,0.026160
1600,0.051996
1601,0.052120
1602,0.026156
1603,0.051977
1604,0.026150
1605,0.052185
1606,0.051855
1607,0.051793
1608,0.052038
1609,0.026328
1610,0.051988
1611,0.026169
1612,0.051986
1613,0.027113
1614,0.026418
1615,0.052072
1616,0.026007
1617,0.052126
1618,0.026037
1619,0.026244
1620,0.026306
1621,0.026355
1622,0.026278
1623,0.026291
1624,0.026204
1625,0.026360
1626,0.026131
1627,0.026431
1628,0.026040
1629,0.026420
1630,0.026400
1631,0.026231
1632,0.026314
1633,0.026393
1634,0.052249
1635,0.026325
1636,0.052114
1637,0.026429
1638,0.026158
1639,0.026166
1640,0.026281
1641,0.026338
1642,0.026217
1643,0.026281
1644,0.026207
1645,0.052518
1646,0.026324
1647,0.026360
1648,0.026347
1649,0.052504
1650,0.052410
1651,0.052354
1652,0.078248
1653,0.078329
1654,0.052308
1655,0.052326
1656,0.052268
1657,0.026293
1658,0.078119
1659,0.052312
1660,0.026222
1661,0.079117
1662,0.078839
1663,0.052435
1664,0.052602
1665,0.052741
1666,0.052851
1667,0.026287
1668,0.026535
1669,0.026340
1670,0.026519
1671,0.026224
1672,0.026602
1673,0.026571
1674,0.026469
1675,0.026519
1676,0.026304
1677,0.026659
1678,0.026248
1679,0.026376
1680,0.026318
1681,0.026307
1682,0.026373
1683,0.026254
1684,0.026208
1685,0.026548
1686,0.026133
1687,0.026476
1688,0.026300
1689,0.026401
1690,0.026430
1691,0.026329
1692,0.026478
1693,0.026310
1694,0.026556
1695,0.026396
1696,0.026214
1697,0.026568
1698,0.026212
1699,0.026169
1700,0.026284
1701,0.026545
1702,0.026268
1703,0.026240
1704,0.026420
1705,0.026366
1706,0.026402
1707,0.026405
1708,0.026514
1709,0.026333
1710,0.026392
1711,0.026416
1712,0.026047
1713,0.026555
1714,0.026184
1715,0.052785
1716,0.026276
1717,0.026269
1718,0.026368
1719,0.026340
1720,0.026365
1721,0.052540
1722,0.026308
1723,0.026503
1724,0.026448
1725,0.026272
1726,0.026486
1727,0.052269
1728,0.026017
1729,0.052433
1730,0.078996
1731,0.053091
1732,0.078403
1733,0.078880
1734,0.078662
1735,0.078761
1736,0.078692
1737,0.078644
1738,0.078756
1739,0.078460
1740,0.078792
1741,0.078532
1742,0.078596
1743,0.078809
1744,0.052550
1745,0.052144
1746,0.068977
1747,0.026304
1748,0.026086
1749,0.026418
1750,0.026307
1751,0.026428
1752,0.026453
1753,0.026502
1754,0.026425
1755,0.026350
1756,0.026215
1757,0.026581
1758,0.026276
1759,0.026450
1760,0.026095
1761,0.026529
1762,0.026421
1763,0.025944
1764,0.026264
1765,0.026167
1766,0.026293
1767,0.026484
1768,0.026108
1769,0.026805
1770,0.026336
1771,0.026451
1772,0.026478
1773,0.026447
1774,0.026412
1775,0.026343
1776,0.026379
1777,0.026262
1778,0.026421
1779,0.026579
1780,0.026409
1781,0.026378
1782,0.026444
1783,0.026776
1784,0.026234
1785,0.026450
1786,0.026418
1787,0.026143
1788,0.026443
1789,0.026376
1790,0.026409
1791,0.026472
1792,0.026141
1793,0.026507
1794,0.026407
1795,0.026503
1796,0.026396
1797,0.026423
1798,0.026407
1799,0.026192
1800,0.026660
1801,0.026304
1802,0.026259
1803,0.026458
1804,0.026554
1805,0.026577
1806,0.026387
1807,0.026533
1808,0.026757
1809,0.026297
1810,0.026597
1811,0.026646
1812,0.026657
1813,0.026545
1814,0.026509
1815,0.026293
1816,0.026406
1817,0.026524
1818,0.026396
1819,0.026566
1820,0.026388
1821,0.026544
1822,0.026679
1823,0.026282
1824,0.026325
1825,0.026611
1826,0.026252
1827,0.026389
1828,0.026283
1829,0.026710
1830,0.026470
1831,0.026378
1832,0.026536
1833,0.026289
1834,0.026583
1835,0.052612
1836,0.026708
1837,0.026429
1838,0.026553
1839,0.026400
1840,0.026585
1841,0.026535
1842,0.026354
1843,0.026446
1844,0.026164
1845,0.026252
1846,0.026184
1847,0.026173
1848,0.026106
1849,0.026331
1850,0.026151
1851,0.026291
1852,0.026035
1853,0.026338
1854,0.026114
1855,0.026180
1856,0.026317
1857,0.026262
1858,0.026122
1859,0.026237
1860,0.026130
1861,0.026247
1862,0.026159
1863,0.026107
1864,0.026146
1865,0.026150
1866,0.026208
1867,0.026115
1868,0.026046
1869,0.026388
1870,0.026286
1871,0.026122
1872,0.026205
