# episode_index, seconds
532,0.026686
533,0.026573
534,0.026675
535,0.026409
536,0.026317
537,0.026582
538,0.026463
539,0.026435
540,0.026476
541,0.026587
542,0.026638
543,0.026409
544,0.026441
545,0.026509
546,0.026310
547,0.026750
548,0.026361
549,0.026886
550,0.026437
551,0.026509
552,0.026534
553,0.026619
554,0.026519
555,0.026551
556,0.026673
557,0.026436
558,0.026415
559,0.026868
560,0.026329
561,0.026698
562,0.026631
563,0.026600
564,0.026903
565,0.026476
566,0.026356
567,0.026487
568,0.026449
569,0.052807
570,0.026705
571,0.026525
572,0.026411
573,0.026792
574,0.026421
575,0.026692
576,0.052782
577,0.026576
578,0.026408
579,0.026528
580,0.026534
581,0.026749
582,0.026375
583,0.026332
584,0.026504
585,0.026490
586,0.026574
587,0.026396
588,0.026410
589,0.026725
590,0.026415
591,0.026358
592,0.026332
593,0.026620
594,0.026701
595,0.026348
596,0.026483
597,0.026533
598,0.026611
599,0.026286
600,0.026237
601,0.052558
602,0.026733
603,0.052512
604,0.078765
605,0.052436
606,0.078915
607,0.078973
608,0.052720
609,0.078844
610,0.078666
611,0.104727
612,0.105392
613,0.052780
614,0.052497
615,0.052540
616,0.026678
617,0.052780
618,0.078599
619,0.052539
620,0.078467
621,0.078869
622,0.079188
623,0.078746
624,0.078411
625,0.105155
626,0.078972
627,0.079070
628,0.078818
629,0.078372
630,0.052684
631,0.078435
632,0.052692
633,0.078993
634,0.052602
635,0.026431
636,0.043658
637,0.026291
638,0.052639
639,0.052559
640,0.026238
641,0.026485
642,0.026304
643,0.052177
644,0.052199
645,0.026370
646,0.052060
647,0.026216
648,0.026274
649,0.026293
650,0.026469
651,0.026393
652,0.052443
653,0.026353
654,0.026425
655,0.026454
656,0.026570
657,0.026503
658,0.026291
659,0.026314
660,0.026301
661,0.026591
662,0.026257
663,0.026582
664,0.052619
665,0.026541
666,0.052935
667,0.026399
668,0.026456
669,0.052402
670,0.026268
671,0.026159
672,0.052296
673,0.026412
674,0.026321
675,0.026219
676,0.052247
677,0.026374
678,0.052153
679,0.052230
680,0.026464
681,0.052266
682,0.052231
683,0.026162
684,0.026309
685,0.052253
686,0.026240
687,0.052078
688,0.078124
689,0.052308
690,0.026216
691,0.026288
692,0.078146
693,0.104274
694,0.104102
695,0.078239
696,0.052237
697,0.078191
698,0.078319
699,0.078081
700,0.078950
701,0.078825
702,0.078701
703,0.078888
704,0.078438
705,0.052734
706,0.052359
707,0.026209
708,0.026384
709,0.026609
710,0.052747
711,0.026367
712,0.026626
713,0.052477
714,0.026543
715,0.026367
716,0.026403
717,0.026398
718,0.026449
719,0.026604
720,0.026284
721,0.026425
722,0.026379
723,0.026646
724,0.026294
725,0.026406
726,0.026475
727,0.052847
728,0.026403
729,0.026435
730,0.026634
731,0.026393
732,0.026652
733,0.026349
734,0.026315
735,0.026465
736,0.026390
737,0.026613
738,0.026407
739,0.026678
740,0.026524
741,0.026277
742,0.026609
743,0.026546
744,0.026474
745,0.026554
746,0.026440
747,0.026640
748,0.026534
749,0.026447
750,0.026366
751,0.026676
752,0.026479
753,0.026583
754,0.026610
755,0.026347
756,0.052574
757,0.026417
758,0.026406
759,0.052981
760,0.026511
761,0.026504
762,0.026789
763,0.026361
764,0.026418
765,0.026471
766,0.026368
767,0.052743
768,0.052713
769,0.052638
770,0.026420
771,0.026680
772,0.052501
773,0.026191
774,0.052632
775,0.026304
776,0.052459
777,0.026593
778,0.052209
779,0.026598
780,0.052844
781,0.052866
782,0.052556
783,0.026545
784,0.052692
785,0.026502
786,0.052626
787,0.052481
788,0.052202
789,0.052637
790,0.052600
791,0.052872
792,0.026725
793,0.052732
794,0.027223
795,0.026431
796,0.026691
797,0.026698
798,0.026613
799,0.026611
800,0.052455
801,0.026740
802,0.026509
803,0.026610
804,0.026462
805,0.026674
806,0.026534
807,0.026428
808,0.026659
809,0.026373
810,0.026418
811,0.026253
812,0.026423
813,0.026655
814,0.026349
815,0.026393
816,0.026281
817,0.026554
818,0.026254
819,0.026339
820,0.026545
821,0.026372
822,0.026521
823,0.026405
824,0.026415
825,0.052478
826,0.026349
827,0.026477
828,0.026561
829,0.026440
830,0.026374
831,0.026637
832,0.026287
833,0.026514
834,0.026429
835,0.026093
836,0.052579
837,0.026402
838,0.026329
839,0.052679
840,0.052847
841,0.052769
842,0.052016
843,0.077827
844,0.103826
845,0.104023
846,0.103662
847,0.103874
848,0.103838
849,0.104198
850,0.104145
851,0.104140
852,0.078073
853,0.078017
854,0.077794
855,0.052065
856,0.052389
857,0.052249
858,0.052234
859,0.026408
860,0.026173
861,0.026321
862,0.026306
863,0.026381
864,0.026428
865,0.026057
866,0.026007
867,0.026170
868,0.026176
869,0.026193
870,0.026156
871,0.026109
872,0.026333
873,0.026205
874,0.026202
875,0.026220
876,0.026197
877,0.026286
878,0.026279
879,0.026645
880,0.026367
881,0.026416
882,0.026695
883,0.026508
884,0.026408
885,0.026426
886,0.026021
887,0.026388
888,0.026502
889,0.026350
890,0.026555
891,0.026231
892,0.026440
893,0.053020
894,0.026320
895,0.026221
896,0.052594
897,0.026512
898,0.026444
899,0.026356
900,0.026534
901,0.026360
902,0.026474
903,0.026552
904,0.052650
905,0.026721
906,0.026670
907,0.026279
908,0.026355
909,0.026517
910,0.026544
911,0.026787
912,0.026379
913,0.026749
914,0.026453
915,0.026518
916,0.026565
917,0.026398
918,0.026603
919,0.026335
920,0.026478
921,0.026669
922,0.026429
923,0.026447
924,0.026409
925,0.026786
926,0.026283
927,0.026465
928,0.026667
929,0.026455
930,0.052711
931,0.026490
932,0.026644
933,0.026653
934,0.026499
935,0.026608
936,0.026385
937,0.026734
938,0.026376
939,0.026710
940,0.026577
941,0.026521
942,0.026510
943,0.027661
944,0.026422
945,0.026298
946,0.026395
947,0.026593
948,0.026414
949,0.026936
950,0.026490
951,0.026573
952,0.026627
953,0.026539
954,0.026513
955,0.026397
956,0.026678
957,0.026963
958,0.026547
959,0.026654
960,0.026402
961,0.027118
962,0.026232
963,0.026418
964,0.026633
965,0.026579
966,0.026570
967,0.026535
968,0.026562
969,0.026740
970,0.026435
971,0.026677
972,0.026621
973,0.026813
974,0.026671
975,0.026331
976,0.026658
977,0.026678
978,0.026548
979,0.026532
980,0.026579
981,0.026475
982,0.026265
983,0.026566
984,0.026603
985,0.026537
986,0.026662
987,0.026592
988,0.026317
989,0.026866
990,0.026525
991,0.026678
992,0.026413
993,0.026677
994,0.105534
995,0.053218
996,0.079220
997,0.078904
998,0.052700
999,0.026705
1000,0.026619
1001,0.026849
1002,0.052597
1003,0.026616
1004,0.052677
1005,0.026569
1006,0.052517
1007,0.026392
1008,0.052778
1009,0.026705
1010,0.026336
1011,0.052687
1012,0.052769
1013,0.026448
1014,0.026569
1015,0.052739
1016,0.052778
1017,0.026589
1018,0.052501
1019,0.026955
1020,0.057433
1021,0.028688
1022,0.053063
1023,0.026582
1024,0.026658
1025,0.053357
1026,0.052936
1027,0.052825
1028,0.052751
1029,0.053120
1030,0.052929
1031,0.026612
1032,0.026329
1033,0.053032
1034,0.052686
1035,0.052399
1036,0.026658
1037,0.052955
1038,0.026290
1039,0.026655
1040,0.026519
1041,0.026479
1042,0.026502
1043,0.026454
1044,0.026796
1045,0.026442
1046,0.052680
1047,0.026554
1048,0.026692
1049,0.026794
1050,0.026889
1051,0.026939
1052,0.052625
1053,0.026584
1054,0.026476
1055,0.026674
1056,0.026522
1057,0.026632
1058,0.026464
1059,0.026409
1060,0.026355
1061,0.026647
1062,0.026795
1063,0.026336
1064,0.026433
1065,0.026568
1066,0.026287
1067,0.026596
1068,0.026301
1069,0.026867
1070,0.026446
1071,0.026523
1072,0.026756
1073,0.026496
1074,0.026240
1075,0.026466
1076,0.026393
1077,0.026758
1078,0.026609
1079,0.026774
1080,0.026367
1081,0.026566
1082,0.026549
1083,0.026410
1084,0.026614
1085,0.026624
1086,0.026389
1087,0.026649
1088,0.026499
1089,0.026912
1090,0.026281
1091,0.026611
1092,0.026672
1093,0.026576
1094,0.026380
1095,0.026424
1096,0.026541
1097,0.026535
1098,0.026532
1099,0.026433
1100,0.026289
1101,0.026805
1102,0.026254
1103,0.026439
1104,0.026568
1105,0.026558
1106,0.052693
1107,0.026571
1108,0.053105
1109,0.026493
1110,0.052710
1111,0.052785
1112,0.052690
1113,0.053426
1114,0.079546
1115,0.079167
1116,0.079482
1117,0.052992
1118,0.052551
1119,0.052958
1120,0.052796
1121,0.052917
1122,0.079224
1123,0.078882
1124,0.079141
1125,0.079155
1126,0.078700
1127,0.078905
1128,0.079353
1129,0.078682
1130,0.079994
1131,0.079487
1132,0.079017
1133,0.052523
1134,0.079173
1135,0.053081
1136,0.079151
1137,0.027211
1138,0.026591
1139,0.053014
1140,0.026663
1141,0.026227
1142,0.026604
1143,0.026508
1144,0.026253
1145,0.026666
1146,0.026506
1147,0.026819
1148,0.026343
1149,0.026549
1150,0.026601
1151,0.056051
1152,0.028440
1153,0.029210
1154,0.027036
1155,0.026748
1156,0.026555
1157,0.027236
1158,0.026825
1159,0.026510
1160,0.026554
1161,0.026527
1162,0.026614
1163,0.026460
1164,0.026326
1165,0.026823
1166,0.026589
1167,0.026726
1168,0.026217
1169,0.026558
1170,0.026678
1171,0.026418
1172,0.026524
1173,0.026539
1174,0.026702
1175,0.027158
1176,0.026730
1177,0.027116
1178,0.026716
1179,0.026545
1180,0.027053
1181,0.026677
1182,0.027144
1183,0.026716
1184,0.026951
1185,0.026744
1186,0.026524
1187,0.026624
1188,0.026595
1189,0.026521
1190,0.026857
1191,0.026418
1192,0.026874
1193,0.026847
1194,0.026743
1195,0.026630
1196,0.026312
1197,0.026785
1198,0.052856
1199,0.026591
1200,0.026546
1201,0.052738
1202,0.026426
1203,0.026710
1204,0.052712
1205,0.026334
1206,0.026669
1207,0.026444
1208,0.026375
1209,0.026597
1210,0.026433
1211,0.026559
1212,0.026698
1213,0.026451
1214,0.026599
1215,0.026394
1216,0.026422
1217,0.026302
1218,0.026431
1219,0.027157
1220,0.026797
1221,0.027034
1222,0.026797
1223,0.026540
1224,0.026779
1225,0.026475
1226,0.026866
1227,0.026534
1228,0.026435
1229,0.026908
1230,0.026509
1231,0.027099
1232,0.026401
1233,0.026573
1234,0.026502
1235,0.026815
1236,0.026425
1237,0.026285
1238,0.026381
1239,0.026358
1240,0.026478
1241,0.026406
1242,0.026422
1243,0.026668
1244,0.026504
1245,0.026547
1246,0.026850
1247,0.026511
1248,0.026386
1249,0.026642
1250,0.026409
1251,0.026732
1252,0.026171
1253,0.026735
1254,0.026434
1255,0.026564
1256,0.026508
1257,0.026554
1258,0.026516
1259,0.026355
1260,0.026620
1261,0.026823
1262,0.026509
1263,0.026604
1264,0.026401
1265,0.026735
1266,0.026563
1267,0.026585
1268,0.026569
1269,0.026476
1270,0.026727
1271,0.026263
1272,0.026585
1273,0.026743
1274,0.026404
1275,0.026625
1276,0.026538
1277,0.026691
1278,0.026558
1279,0.026492
1280,0.026646
1281,0.026496
1282,0.026268
1283,0.026324
1284,0.026163
1285,0.026530
1286,0.026422
1287,0.026556
1288,0.026317
1289,0.026250
1290,0.026236
1291,0.026346
1292,0.026434
1293,0.026385
1294,0.026303
1295,0.026183
1296,0.026330
1297,0.026450
1298,0.026229
1299,0.026471
1300,0.026141
1301,0.026239
1302,0.026205
1303,0.026300
1304,0.026257
1305,0.026546
1306,0.026444
1307,0.026773
1308,0.026817
1309,0.026566
1310,0.026345
1311,0.026304
1312,0.026265
1313,0.026399
1314,0.026466
1315,0.026337
1316,0.026279
1317,0.026381
1318,0.026364
1319,0.026326
1320,0.026317
1321,0.026394
1322,0.026174
1323,0.026285
1324,0.026182
1325,0.026403
1326,0.026465
1327,0.052510
1328,0.052111
1329,0.026216
1330,0.026176
1331,0.052445
1332,0.052283
1333,0.052480
1334,0.054048
1335,0.027206
1336,0.053429
1337,0.052729
1338,0.026735
1339,0.027004
1340,0.026442
1341,0.026442
1342,0.052356
1343,0.052543
1344,0.052362
1345,0.052685
1346,0.052249
1347,0.052089
1348,0.052364
1349,0.052581
1350,0.052139
1351,0.052331
1352,0.052366
1353,0.052342
1354,0.052207
1355,0.052298
1356,0.052819
1357,0.052475
1358,0.052263
1359,0.052343
1360,0.078085
1361,0.078282
1362,0.052171
1363,0.078168
1364,0.026453
1365,0.052347
1366,0.052465
1367,0.052270
1368,0.026181
1369,0.052416
1370,0.026271
1371,0.026258
1372,0.026294
1373,0.026422
1374,0.052302
1375,0.026438
1376,0.026291
1377,0.026445
1378,0.026333
1379,0.026357
1380,0.026243
1381,0.026271
1382,0.026347
1383,0.026427
1384,0.026262
1385,0.026324
1386,0.026231
1387,0.026417
1388,0.026248
1389,0.026412
1390,0.026172
1391,0.026504
1392,0.026234
1393,0.026368
1394,0.026314
1395,0.026337
1396,0.026300
1397,0.026470
1398,0.026223
1399,0.026396
1400,0.026167
1401,0.026273
1402,0.026431
1403,0.026496
1404,0.026360
1405,0.026337
1406,0.026338
1407,0.026459
1408,0.026581
1409,0.026345
1410,0.026434
1411,0.026303
1412,0.026371
1413,0.026312
1414,0.026391
1415,0.026358
1416,0.026276
1417,0.026225
1418,0.026231
1419,0.026540
1420,0.026337
1421,0.026310
1422,0.026206
1423,0.026336
1424,0.026333
1425,0.026373
1426,0.026238
1427,0.026359
1428,0.026296
1429,0.026438
1430,0.026256
1431,0.026395
1432,0.026651
1433,0.026684
1434,0.026508
1435,0.026653
1436,0.026408
1437,0.026680
1438,0.026537
1439,0.026628
1440,0.026290
1441,0.026416
1442,0.026429
1443,0.026166
1444,0.026670
1445,0.026515
1446,0.026465
1447,0.026584
1448,0.026364
1449,0.026660
1450,0.052472
1451,0.052607
1452,0.052829
1453,0.052784
1454,0.052957
1455,0.052713
1456,0.052828
1457,0.079074
1458,0.078893
1459,0.052581
1460,0.052468
1461,0.052822
1462,0.052663
1463,0.026583
1464,0.026219
1465,0.026611
1466,0.026329
1467,0.026520
1468,0.026702
1469,0.026528
1470,0.026684
1471,0.026406
1472,0.026260
1473,0.026653
1474,0.026417
1475,0.026562
1476,0.026341
1477,0.026561
1478,0.026513
1479,0.026971
1480,0.028119
1481,0.027916
1482,0.027314
1483,0.027272
1484,0.026482
1485,0.026566
1486,0.026948
1487,0.027020
1488,0.026841
1489,0.026497
1490,0.026403
1491,0.026770
1492,0.026476
1493,0.026695
1494,0.026584
1495,0.026639
1496,0.026700
1497,0.026528
1498,0.026778
1499,0.026528
1500,0.026652
1501,0.026253
1502,0.026553
1503,0.026741
1504,0.026374
1505,0.026538
1506,0.026477
1507,0.026430
1508,0.026783
1509,0.026240
1510,0.026894
1511,0.026613
1512,0.026328
1513,0.026767
1514,0.026411
1515,0.026519
1516,0.026388
1517,0.026831
1518,0.026916
1519,0.026517
1520,0.026804
1521,0.026724
1522,0.026295
1523,0.026706
1524,0.026448
1525,0.026755
1526,0.026498
1527,0.026425
1528,0.026585
1529,0.026429
1530,0.026894
1531,0.026308
1532,0.026678
1533,0.026738
1534,0.026538
1535,0.026418
1536,0.026448
1537,0.026893
1538,0.026186
1539,0.026410
1540,0.026571
1541,0.026425
1542,0.026605
1543,0.052623
1544,0.052996
1545,0.052629
1546,0.026798
1547,0.052873
1548,0.026532
1549,0.026541
1550,0.079351
1551,0.026732
1552,0.053131
1553,0.053010
1554,0.026858
1555,0.026285
1556,0.052942
1557,0.052794
1558,0.052631
1559,0.026531
1560,0.052941
1561,0.052765
1562,0.026337
1563,0.026788
1564,0.026481
1565,0.026893
1566,0.026611
1567,0.026305
1568,0.026555
1569,0.026542
1570,0.026283
1571,0.026827
1572,0.026379
1573,0.026702
1574,0.026286
1575,0.026415
1576,0.026814
1577,0.027591
1578,0.027715
1579,0.027756
1580,0.027561
1581,0.027957
1582,0.027720
1583,0.027085
1584,0.026765
1585,0.026581
1586,0.026552
1587,0.026735
1588,0.026286
1589,0.026671
1590,0.026276
1591,0.026781
1592,0.026246
1593,0.026558
1594,0.026570
1595,0.026505
1596,0.026280
1597,0.026792
1598,0.026506
1599,0.026591
1600,0.026279
1601,0.026649
1602,0.053071
1603,0.026924
1604,0.052769
1605,0.026586
1606,0.052903
1607,0.026438
1608,0.026345
1609,0.052875
1610,0.026602
1611,0.052946
1612,0.026324
1613,0.052889
1614,0.026548
1615,0.079472
1616,0.026327
1617,0.026414
1618,0.052540
1619,0.052704
1620,0.026407
1621,0.026407
1622,0.026531
1623,0.026665
1624,0.026322
1625,0.026632
1626,0.026151
1627,0.026507
1628,0.026638
1629,0.026449
1630,0.026567
1631,0.026410
1632,0.026626
1633,0.026334
1634,0.026275
1635,0.026550
1636,0.026487
1637,0.026556
1638,0.026352
1639,0.026387
1640,0.026469
1641,0.026432
1642,0.026490
1643,0.026342
1644,0.026597
1645,0.026728
1646,0.026383
1647,0.026308
1648,0.027090
1649,0.027818
1650,0.027614
1651,0.027065
1652,0.026566
1653,0.026716
1654,0.026511
1655,0.027934
1656,0.026449
1657,0.026640
1658,0.026609
1659,0.026519
1660,0.026412
1661,0.026463
1662,0.026539
1663,0.026395
1664,0.026286
1665,0.026632
1666,0.026290
1667,0.026687
1668,0.026350
1669,0.026255
1670,0.026397
1671,0.026329
1672,0.026721
1673,0.026407
1674,0.026593
1675,0.026517
1676,0.026395
1677,0.026599
1678,0.026264
1679,0.026468
1680,0.026379
1681,0.026348
1682,0.026643
1683,0.026388
1684,0.026530
1685,0.026750
1686,0.026368
1687,0.026605
1688,0.026519
1689,0.026794
1690,0.026292
1691,0.026527
1692,0.026600
1693,0.026455
1694,0.026516
1695,0.026408
1696,0.026607
1697,0.026306
1698,0.026281
1699,0.026426
1700,0.026146
1701,0.026813
1702,0.026286
1703,0.026396
1704,0.026568
1705,0.026626
1706,0.026804
1707,0.026214
1708,0.026422
1709,0.026740
1710,0.026469
1711,0.026409
1712,0.026389
1713,0.026769
1714,0.026325
1715,0.026266
1716,0.026485
1717,0.026650
1718,0.026363
1719,0.026450
1720,0.052792
1721,0.026501
1722,0.026658
1723,0.026500
1724,0.026466
1725,0.026863
1726,0.052612
1727,0.026441
1728,0.026781
1729,0.052315
1730,0.078827
1731,0.026204
1732,0.079071
1733,0.079026
1734,0.078904
1735,0.079178
1736,0.078781
1737,0.078926
1738,0.078336
1739,0.078734
1740,0.078957
1741,0.079143
1742,0.078345
1743,0.078675
1744,0.078597
1745,0.079468
1746,0.052916
1747,0.052425
1748,0.026698
1749,0.026475
1750,0.026536
1751,0.026346
1752,0.035616
1753,0.026413
1754,0.026334
1755,0.026359
1756,0.026542
1757,0.026285
1758,0.026252
1759,0.025991
1760,0.026318
1761,0.026545
1762,0.026432
1763,0.026419
1764,0.026422
1765,0.026374
1766,0.026508
1767,0.026328
1768,0.026578
1769,0.026291
1770,0.026539
1771,0.026469
1772,0.026173
1773,0.026595
1774,0.026339
1775,0.026208
1776,0.026315
1777,0.026529
# total_episodes=1777, avg_seconds=0.035686
