# episode_index, seconds
478,0.051777
479,0.026005
480,0.026085
481,0.026374
482,0.027430
483,0.028163
484,0.027146
485,0.028007
486,0.026167
487,0.026258
488,0.026060
489,0.026124
490,0.025878
491,0.026249
492,0.026023
493,0.026332
494,0.025756
495,0.026037
496,0.026294
497,0.026118
498,0.026258
499,0.026120
500,0.026314
501,0.026032
502,0.026063
503,0.026202
504,0.025993
505,0.026379
506,0.026041
507,0.026273
508,0.025966
509,0.026183
510,0.025998
511,0.026033
512,0.026095
513,0.026082
514,0.026245
515,0.051997
516,0.051995
517,0.051917
518,0.026170
519,0.025984
520,0.026195
521,0.026131
522,0.026032
523,0.026229
524,0.025973
525,0.026065
526,0.026121
527,0.025937
528,0.025934
529,0.026184
530,0.051945
531,0.026170
532,0.025888
533,0.026172
534,0.025952
535,0.026255
536,0.026120
537,0.026030
538,0.026186
539,0.026090
540,0.026228
541,0.026212
542,0.026210
543,0.025897
544,0.026066
545,0.026222
546,0.025976
547,0.051653
548,0.026228
549,0.026127
550,0.026033
551,0.026190
552,0.026001
553,0.026187
554,0.025955
555,0.026219
556,0.025936
557,0.051887
558,0.026102
559,0.025889
560,0.025869
561,0.026238
562,0.026060
563,0.026234
564,0.025914
565,0.026073
566,0.026230
567,0.025939
568,0.026091
569,0.026043
570,0.026164
571,0.026052
572,0.026270
573,0.025940
574,0.026036
575,0.026279
576,0.025925
577,0.026263
578,0.026062
579,0.026120
580,0.026064
581,0.026100
582,0.026042
583,0.025948
584,0.026248
585,0.025966
586,0.026302
587,0.026121
588,0.026027
589,0.026216
590,0.026085
591,0.026009
592,0.025868
593,0.026026
594,0.025920
595,0.026320
596,0.026039
597,0.026151
598,0.026166
599,0.025978
600,0.026254
601,0.026158
602,0.026167
603,0.026140
604,0.026057
605,0.026262
606,0.025841
607,0.026126
608,0.025824
609,0.026088
610,0.026003
611,0.026053
612,0.026128
613,0.026069
614,0.026110
615,0.025865
616,0.026114
617,0.025963
618,0.026176
619,0.026006
620,0.077660
621,0.026317
622,0.026022
623,0.052097
624,0.026183
625,0.026371
626,0.051754
627,0.026003
628,0.103865
629,0.026167
630,0.077653
631,0.077567
632,0.077583
633,0.103699
634,0.103950
635,0.103381
636,0.077648
637,0.052115
638,0.051986
639,0.051819
640,0.051959
641,0.071753
642,0.051839
643,0.051796
644,0.025965
645,0.026111
646,0.025998
647,0.026098
648,0.025738
649,0.026239
650,0.025826
651,0.026246
652,0.026080
653,0.026332
654,0.025949
655,0.026024
656,0.026240
657,0.026237
658,0.026117
659,0.026028
660,0.026135
661,0.026266
662,0.026030
663,0.026360
664,0.026188
665,0.026280
666,0.026092
667,0.026269
668,0.026133
669,0.026107
670,0.026343
671,0.026126
672,0.026191
673,0.026199
674,0.026494
675,0.026071
676,0.026086
677,0.026233
678,0.026214
679,0.026255
680,0.026033
681,0.026456
682,0.026195
683,0.026112
684,0.026123
685,0.025965
686,0.026318
687,0.026132
688,0.026466
689,0.026073
690,0.026192
691,0.026205
692,0.025939
693,0.026444
694,0.026133
695,0.026236
696,0.026189
697,0.026094
698,0.026206
699,0.026055
700,0.052311
701,0.026160
702,0.052030
703,0.078094
704,0.025950
705,0.026403
706,0.026044
707,0.026223
708,0.026101
709,0.026256
710,0.026310
711,0.026033
712,0.026227
713,0.026188
714,0.026095
715,0.052099
716,0.026054
717,0.025912
718,0.052019
719,0.026387
720,0.026104
721,0.025990
722,0.026203
723,0.026123
724,0.052225
725,0.026204
726,0.026142
727,0.026003
728,0.026334
729,0.026212
730,0.026252
731,0.025992
732,0.026193
733,0.026247
734,0.026221
735,0.026299
736,0.026090
737,0.026375
738,0.052147
739,0.026113
740,0.026191
741,0.026381
742,0.025950
743,0.052027
744,0.026051
745,0.026095
746,0.026054
747,0.026182
748,0.025995
749,0.026076
750,0.025917
751,0.026020
752,0.052035
753,0.026018
754,0.026105
755,0.026031
756,0.026105
757,0.078233
758,0.103706
759,0.052189
760,0.078228
761,0.026073
762,0.077849
763,0.026176
764,0.052088
765,0.026282
766,0.052131
767,0.025885
768,0.077972
769,0.026158
770,0.026163
771,0.026083
772,0.026190
773,0.026276
774,0.026052
775,0.026309
776,0.026104
777,0.026315
778,0.026176
779,0.026089
780,0.026288
781,0.026127
782,0.077648
783,0.026268
784,0.025938
785,0.026358
786,0.026175
787,0.026362
788,0.025969
789,0.026238
790,0.026113
791,0.026173
792,0.026269
793,0.026217
794,0.026258
795,0.025961
796,0.026660
797,0.026342
798,0.026025
799,0.026125
800,0.026060
801,0.026177
802,0.025916
803,0.035477
804,0.027600
805,0.026147
806,0.026067
807,0.026246
808,0.025849
809,0.026220
810,0.026024
811,0.026033
812,0.026153
813,0.025967
814,0.026164
815,0.026114
816,0.026258
817,0.026172
818,0.026074
819,0.026045
820,0.025825
821,0.026149
822,0.025820
823,0.026190
824,0.025972
825,0.026351
826,0.026067
827,0.026015
828,0.026155
829,0.026293
830,0.026287
831,0.025948
832,0.026233
833,0.026039
834,0.026014
835,0.026125
836,0.026105
837,0.026111
838,0.025982
839,0.026061
840,0.025867
841,0.026054
842,0.026134
843,0.026068
844,0.026167
845,0.025876
846,0.026206
847,0.026032
848,0.026127
849,0.026127
850,0.026019
851,0.026253
852,0.025991
853,0.026251
854,0.025818
855,0.026111
856,0.026025
857,0.026222
858,0.026128
859,0.026044
860,0.026197
861,0.052111
862,0.026172
863,0.077589
864,0.052114
865,0.052117
866,0.077842
867,0.103750
868,0.077778
869,0.026049
870,0.077758
871,0.026342
872,0.077577
873,0.077710
874,0.077660
875,0.077673
876,0.077627
877,0.077921
878,0.051944
879,0.052208
880,0.051826
881,0.026007
882,0.051943
883,0.051988
884,0.051850
885,0.051706
886,0.051810
887,0.052171
888,0.026179
889,0.026030
890,0.051363
891,0.077880
892,0.025942
893,0.025949
894,0.026174
895,0.026077
896,0.051473
897,0.026015
898,0.026224
899,0.025989
900,0.026175
901,0.026090
902,0.026210
903,0.026068
904,0.026024
905,0.026346
906,0.026021
907,0.026094
908,0.025876
909,0.026105
910,0.026103
911,0.026120
912,0.026349
913,0.026054
914,0.052024
915,0.026264
916,0.026121
917,0.025931
918,0.025896
919,0.025999
920,0.026254
921,0.052118
922,0.052047
923,0.025913
924,0.025901
925,0.026180
926,0.051838
927,0.051795
928,0.052026
929,0.077711
930,0.077495
931,0.077955
932,0.077604
933,0.077662
934,0.078104
935,0.078038
936,0.120297
937,0.103795
938,0.051935
939,0.026171
940,0.077868
941,0.026155
942,0.052146
943,0.026253
944,0.052048
945,0.026192
946,0.026169
947,0.026089
948,0.025942
949,0.026481
950,0.026019
951,0.026329
952,0.025972
953,0.026314
954,0.026007
955,0.025906
956,0.026372
957,0.025953
958,0.026070
959,0.026134
960,0.026135
961,0.026240
962,0.025916
963,0.026189
964,0.026056
965,0.026374
966,0.025978
967,0.026286
968,0.026122
969,0.026084
970,0.026183
971,0.026054
972,0.026108
973,0.025904
974,0.026035
975,0.026050
976,0.026158
977,0.026168
978,0.026035
979,0.026266
980,0.026068
981,0.026372
982,0.026056
983,0.026287
984,0.026094
985,0.026095
986,0.026206
987,0.026067
988,0.026214
989,0.026169
990,0.026087
991,0.025984
992,0.026035
993,0.026323
994,0.026122
995,0.026000
996,0.025771
997,0.026133
998,0.026101
999,0.025964
1000,0.026211
1001,0.026092
1002,0.026120
1003,0.025868
1004,0.026056
1005,0.026181
1006,0.026290
1007,0.025997
1008,0.025996
1009,0.026210
1010,0.026133
1011,0.026168
1012,0.026107
1013,0.026199
1014,0.026101
1015,0.025951
1016,0.026257
1017,0.026095
1018,0.026425
1019,0.025983
1020,0.026076
1021,0.026201
1022,0.025784
1023,0.026415
1024,0.025956
1025,0.026247
1026,0.025915
1027,0.026235
1028,0.026156
1029,0.026046
1030,0.026240
1031,0.026073
1032,0.026328
1033,0.026053
1034,0.026248
1035,0.025767
1036,0.026040
1037,0.025969
1038,0.025973
1039,0.026260
1040,0.026120
1041,0.026293
1042,0.026051
1043,0.026340
1044,0.025978
1045,0.026015
1046,0.026318
1047,0.026122
1048,0.052191
1049,0.026218
1050,0.026025
1051,0.025952
1052,0.026211
1053,0.026070
1054,0.026181
1055,0.025986
1056,0.026213
1057,0.051772
1058,0.026014
1059,0.025838
1060,0.052047
1061,0.077857
1062,0.026034
1063,0.026065
1064,0.026065
1065,0.052020
1066,0.026042
1067,0.026011
1068,0.026033
1069,0.026293
1070,0.025997
1071,0.026201
1072,0.025911
1073,0.025936
1074,0.026028
1075,0.025777
1076,0.026008
1077,0.025989
1078,0.025759
1079,0.025933
1080,0.025910
1081,0.025943
1082,0.025861
1083,0.025926
1084,0.025950
1085,0.026001
1086,0.026041
1087,0.025960
1088,0.025966
1089,0.026111
1090,0.025817
1091,0.025997
1092,0.026094
1093,0.026101
1094,0.025982
1095,0.025873
1096,0.026023
1097,0.025935
1098,0.025885
1099,0.026024
1100,0.026006
1101,0.026031
1102,0.026041
1103,0.025909
1104,0.025877
1105,0.025945
1106,0.025818
1107,0.025807
1108,0.025857
1109,0.025945
1110,0.025876
1111,0.027212
1112,0.026005
1113,0.026024
1114,0.026081
1115,0.026004
1116,0.025868
1117,0.025964
1118,0.025937
1119,0.025912
1120,0.026008
1121,0.025878
1122,0.026049
1123,0.025881
1124,0.025943
1125,0.026133
1126,0.051655
1127,0.077566
1128,0.025952
1129,0.025981
1130,0.051439
1131,0.025902
1132,0.051844
1133,0.051937
1134,0.051878
1135,0.026000
1136,0.051849
1137,0.026080
1138,0.026063
1139,0.026059
1140,0.025882
1141,0.026056
1142,0.025906
1143,0.025858
1144,0.025992
1145,0.025949
1146,0.025903
1147,0.025950
1148,0.051750
1149,0.026116
1150,0.025880
1151,0.051687
1152,0.051748
1153,0.026087
1154,0.051593
1155,0.025966
1156,0.026005
1157,0.026044
1158,0.026058
1159,0.026081
1160,0.025956
1161,0.026071
1162,0.025864
1163,0.025993
1164,0.051557
1165,0.026163
1166,0.026001
1167,0.026033
1168,0.051988
1169,0.025991
1170,0.051657
1171,0.025896
1172,0.026007
1173,0.052099
1174,0.026000
1175,0.026032
1176,0.025993
1177,0.026111
1178,0.051918
1179,0.026066
1180,0.025954
1181,0.026091
1182,0.026026
1183,0.051687
1184,0.025902
1185,0.025957
1186,0.051826
1187,0.051887
1188,0.025960
1189,0.077558
1190,0.077629
1191,0.026006
1192,0.103263
1193,0.077660
1194,0.025973
1195,0.025798
1196,0.026099
1197,0.051856
1198,0.026182
1199,0.026000
1200,0.025977
1201,0.025990
1202,0.025911
1203,0.025922
1204,0.025970
1205,0.026109
1206,0.025980
1207,0.026109
1208,0.026061
1209,0.026033
1210,0.026002
1211,0.026043
1212,0.026033
1213,0.026093
1214,0.026208
1215,0.025975
1216,0.026073
1217,0.025969
1218,0.026179
1219,0.026053
1220,0.026192
1221,0.025967
1222,0.025942
1223,0.026075
1224,0.025942
1225,0.026150
1226,0.025927
1227,0.026102
1228,0.025988
1229,0.026073
1230,0.025865
1231,0.026044
1232,0.026033
1233,0.025911
1234,0.026062
1235,0.025887
1236,0.026043
1237,0.026004
1238,0.025955
1239,0.025956
1240,0.026157
1241,0.026133
1242,0.026010
1243,0.025971
1244,0.026013
1245,0.026113
1246,0.025975
1247,0.026047
1248,0.025995
1249,0.026110
1250,0.025966
1251,0.026022
1252,0.026068
1253,0.026042
1254,0.025856
1255,0.025922
1256,0.025958
1257,0.026139
1258,0.026007
1259,0.026030
1260,0.025934
1261,0.026230
1262,0.025946
1263,0.026140
1264,0.025946
1265,0.026099
1266,0.026067
1267,0.026126
1268,0.026144
1269,0.026276
1270,0.026072
1271,0.025955
1272,0.026033
1273,0.026220
1274,0.042663
1275,0.025498
1276,0.025905
1277,0.026040
1278,0.025853
1279,0.025867
1280,0.025831
1281,0.025912
1282,0.025807
1283,0.025835
1284,0.025984
1285,0.026069
1286,0.025881
1287,0.026037
1288,0.025952
1289,0.025924
1290,0.025963
1291,0.025999
1292,0.026138
1293,0.026057
1294,0.025895
1295,0.026012
1296,0.025891
1297,0.026016
1298,0.025841
1299,0.025886
1300,0.026019
1301,0.025966
1302,0.025960
1303,0.025927
1304,0.025920
1305,0.025969
1306,0.025933
1307,0.026084
1308,0.026012
1309,0.026059
1310,0.025917
1311,0.025932
1312,0.025928
1313,0.026079
1314,0.025970
1315,0.026097
1316,0.026008
1317,0.025991
1318,0.025904
1319,0.025923
1320,0.026031
1321,0.026120
1322,0.025946
1323,0.025985
1324,0.025991
1325,0.026071
1326,0.026020
1327,0.025950
1328,0.026099
1329,0.025821
1330,0.025895
1331,0.025957
1332,0.025819
1333,0.026012
1334,0.025892
1335,0.026060
1336,0.025930
1337,0.026041
1338,0.025953
1339,0.025999
1340,0.025989
1341,0.025979
1342,0.025995
1343,0.025952
1344,0.026149
1345,0.026059
1346,0.026000
1347,0.026099
1348,0.025822
1349,0.025993
1350,0.025933
1351,0.025938
1352,0.025798
1353,0.026067
1354,0.025928
1355,0.025940
1356,0.025949
1357,0.025985
1358,0.025949
1359,0.025897
1360,0.025950
1361,0.026047
1362,0.025858
1363,0.025991
1364,0.025881
1365,0.025970
1366,0.025901
1367,0.025893
1368,0.025900
1369,0.026011
1370,0.026050
1371,0.026174
1372,0.025932
1373,0.026036
1374,0.025934
1375,0.026136
1376,0.025968
1377,0.026137
1378,0.025894
1379,0.026087
1380,0.025911
1381,0.026027
1382,0.025978
1383,0.025901
1384,0.026027
1385,0.025954
1386,0.026033
1387,0.025964
1388,0.026038
1389,0.025910
1390,0.026056
1391,0.026010
1392,0.025971
1393,0.025993
1394,0.025966
1395,0.026041
1396,0.025868
1397,0.026079
1398,0.025952
1399,0.026240
1400,0.026026
1401,0.026054
1402,0.025877
1403,0.026048
1404,0.026110
1405,0.025956
1406,0.026183
1407,0.025999
1408,0.026135
1409,0.025966
1410,0.026034
1411,0.025835
1412,0.025945
1413,0.026054
1414,0.026224
1415,0.025951
1416,0.025907
1417,0.026006
1418,0.025898
1419,0.025977
1420,0.025901
1421,0.026079
1422,0.026047
1423,0.051630
1424,0.051545
1425,0.026000
1426,0.026129
1427,0.025881
1428,0.051711
1429,0.026084
1430,0.026018
1431,0.025965
1432,0.026081
1433,0.026179
1434,0.026034
1435,0.051664
1436,0.026033
1437,0.026087
1438,0.025883
1439,0.025905
1440,0.025913
1441,0.026038
1442,0.026015
1443,0.051867
1444,0.025954
1445,0.051645
1446,0.025880
1447,0.026024
1448,0.026048
1449,0.025990
1450,0.051837
1451,0.026095
1452,0.025985
1453,0.026049
1454,0.025935
1455,0.025899
1456,0.026084
1457,0.051865
1458,0.026050
1459,0.026036
1460,0.077646
1461,0.025914
1462,0.026147
1463,0.026081
1464,0.025951
1465,0.026037
1466,0.025979
1467,0.025991
1468,0.025975
1469,0.077637
1470,0.078712
1471,0.077509
1472,0.051675
1473,0.026058
1474,0.051674
1475,0.051747
1476,0.025909
1477,0.026090
1478,0.025970
1479,0.025971
1480,0.025924
1481,0.025889
1482,0.025917
1483,0.025969
1484,0.025809
1485,0.026088
1486,0.025942
1487,0.025888
1488,0.026000
1489,0.026094
1490,0.026010
1491,0.025812
1492,0.026135
1493,0.025997
1494,0.026119
1495,0.025993
1496,0.025896
1497,0.025955
1498,0.026057
1499,0.025924
1500,0.026055
1501,0.026005
1502,0.026013
1503,0.026054
1504,0.026028
1505,0.025946
1506,0.026056
1507,0.025997
1508,0.025840
1509,0.026060
1510,0.026479
1511,0.026235
1512,0.026367
1513,0.026137
1514,0.026478
1515,0.026007
1516,0.026123
1517,0.026424
1518,0.026020
1519,0.026301
1520,0.026123
1521,0.026612
1522,0.026380
1523,0.026080
1524,0.026225
1525,0.026281
1526,0.026264
1527,0.026000
1528,0.026206
1529,0.026442
1530,0.026220
1531,0.026228
1532,0.026058
1533,0.026527
1534,0.025979
1535,0.026240
1536,0.026307
1537,0.026300
1538,0.026276
1539,0.026054
1540,0.026248
1541,0.026235
1542,0.026077
1543,0.026203
1544,0.026025
1545,0.026558
1546,0.025874
1547,0.026263
1548,0.026241
1549,0.026123
1550,0.026340
1551,0.026168
1552,0.026274
1553,0.026098
1554,0.026166
1555,0.026190
1556,0.026128
1557,0.026458
1558,0.026081
1559,0.026262
1560,0.026051
1561,0.026239
1562,0.026181
1563,0.026110
1564,0.026488
1565,0.026319
1566,0.026133
1567,0.026102
1568,0.026087
1569,0.026347
1570,0.025948
1571,0.026191
1572,0.026085
1573,0.026246
1574,0.026025
1575,0.026363
1576,0.026055
1577,0.026152
1578,0.026354
1579,0.026274
1580,0.026342
1581,0.026287
1582,0.026534
1583,0.026296
1584,0.026215
1585,0.026454
1586,0.026101
1587,0.026276
1588,0.026214
1589,0.026418
1590,0.025994
1591,0.026220
1592,0.026287
1593,0.027261
1594,0.027564
1595,0.027948
1596,0.028465
1597,0.026463
1598,0.026193
1599,0.026126
1600,0.026300
1601,0.026417
1602,0.026276
1603,0.026232
1604,0.026314
1605,0.026024
1606,0.026158
1607,0.026504
1608,0.025976
1609,0.026387
1610,0.026360
1611,0.026099
1612,0.026486
1613,0.026068
1614,0.026236
1615,0.025984
1616,0.026031
1617,0.026157
1618,0.026323
1619,0.025985
1620,0.026055
1621,0.026538
1622,0.026107
1623,0.026167
1624,0.026168
1625,0.027088
1626,0.027162
1627,0.027031
1628,0.027027
1629,0.026302
1630,0.026354
1631,0.026467
1632,0.026223
1633,0.026419
1634,0.026111
1635,0.026321
1636,0.026178
1637,0.026237
1638,0.034101
1639,0.026104
1640,0.025933
1641,0.026225
1642,0.026081
1643,0.026248
1644,0.025944
1645,0.026098
1646,0.026242
1647,0.025985
1648,0.026562
1649,0.025954
1650,0.026379
1651,0.026053
1652,0.026040
1653,0.026222
1654,0.026190
1655,0.026360
1656,0.026179
1657,0.026238
1658,0.026079
1659,0.026027
1660,0.026213
1661,0.026067
1662,0.026155
1663,0.026084
1664,0.026240
1665,0.026121
1666,0.026019
1667,0.026227
1668,0.026136
1669,0.026351
1670,0.026176
1671,0.026313
1672,0.026024
1673,0.026058
1674,0.026453
1675,0.026135
1676,0.026363
1677,0.026215
1678,0.026271
1679,0.025966
1680,0.026040
1681,0.026452
1682,0.026039
1683,0.026293
1684,0.026084
1685,0.026331
1686,0.025986
1687,0.026099
1688,0.025880
1689,0.025980
1690,0.026234
1691,0.026024
1692,0.026089
1693,0.026020
1694,0.026016
1695,0.026255
1696,0.026043
1697,0.026213
1698,0.026046
1699,0.026112
1700,0.026031
1701,0.026104
1702,0.025968
1703,0.026118
1704,0.026249
1705,0.026161
1706,0.026307
1707,0.026009
1708,0.026161
1709,0.026175
1710,0.026517
1711,0.026071
1712,0.026094
1713,0.026345
1714,0.026129
1715,0.026168
1716,0.026028
1717,0.026123
1718,0.026174
1719,0.025892
1720,0.026165
1721,0.026093
1722,0.026247
1723,0.026062
1724,0.025905
1725,0.026307
1726,0.026034
1727,0.026115
1728,0.025969
1729,0.026258
1730,0.026033
1731,0.026076
1732,0.026306
1733,0.026104
1734,0.026298
1735,0.026070
1736,0.026354
1737,0.026051
1738,0.026068
1739,0.026315
1740,0.025913
1741,0.026224
1742,0.025814
1743,0.026418
1744,0.026038
1745,0.026159
1746,0.025915
1747,0.026176
1748,0.026269
1749,0.026234
1750,0.026231
1751,0.026326
1752,0.026213
1753,0.025963
1754,0.026124
1755,0.025935
1756,0.026004
1757,0.025907
1758,0.025859
1759,0.025825
1760,0.026035
1761,0.025923
1762,0.025911
1763,0.025816
1764,0.026596
1765,0.026091
1766,0.025887
1767,0.025927
1768,0.025960
1769,0.026092
1770,0.025959
1771,0.025900
1772,0.025880
1773,0.025995
1774,0.025846
1775,0.025716
1776,0.025806
1777,0.025951
1778,0.025967
1779,0.025853
1780,0.025850
1781,0.025986
1782,0.025820
1783,0.025958
1784,0.025950
1785,0.025920
1786,0.025890
1787,0.025917
1788,0.025970
1789,0.026071
1790,0.025819
1791,0.025890
1792,0.025885
1793,0.025992
1794,0.025861
1795,0.025862
1796,0.025811
1797,0.025992
1798,0.025851
1799,0.025964
1800,0.026124
1801,0.026041
1802,0.025983
1803,0.025914
1804,0.025918
1805,0.025938
1806,0.025758
1807,0.025874
1808,0.025956
1809,0.025873
1810,0.025936
1811,0.026004
1812,0.025874
1813,0.025946
1814,0.025846
1815,0.025900
1816,0.026060
1817,0.026021
1818,0.025937
1819,0.025673
1820,0.025856
1821,0.025930
1822,0.025931
1823,0.025960
1824,0.025862
1825,0.025998
1826,0.025799
1827,0.025705
1828,0.025887
1829,0.025884
1830,0.041691
1831,0.025788
1832,0.025853
1833,0.025902
1834,0.025792
1835,0.025908
1836,0.025941
1837,0.025998
1838,0.025855
1839,0.026002
1840,0.025888
1841,0.025963
1842,0.025849
1843,0.025976
1844,0.025919
1845,0.025890
1846,0.025865
1847,0.025867
1848,0.025852
1849,0.026128
1850,0.025926
1851,0.025919
1852,0.026033
1853,0.025962
1854,0.025897
1855,0.025935
1856,0.025896
1857,0.027005
1858,0.025957
1859,0.025930
1860,0.025800
1861,0.025959
1862,0.025956
1863,0.025785
1864,0.025877
1865,0.025879
1866,0.025937
1867,0.025858
1868,0.025846
1869,0.025861
1870,0.025768
1871,0.025720
1872,0.025825
