# episode_index, seconds
802,0.026417
803,0.026156
804,0.026106
805,0.026292
806,0.026251
807,0.078123
808,0.026089
809,0.026474
810,0.026110
811,0.026256
812,0.026151
813,0.026001
814,0.078606
815,0.078317
816,0.026383
817,0.026354
818,0.026083
819,0.078314
820,0.078476
821,0.026216
822,0.078771
823,0.078552
824,0.104355
825,0.078218
826,0.078296
827,0.052391
828,0.052224
829,0.052647
830,0.052522
831,0.078591
832,0.052162
833,0.052655
834,0.078478
835,0.078273
836,0.052400
837,0.104759
838,0.078522
839,0.078692
840,0.052338
841,0.052565
842,0.052580
843,0.026096
844,0.026200
845,0.026075
846,0.026580
847,0.026116
848,0.026389
849,0.026049
850,0.026259
851,0.026357
852,0.026126
853,0.026412
854,0.026224
855,0.026338
856,0.026229
857,0.026260
858,0.026430
859,0.026064
860,0.026154
861,0.026162
862,0.026204
863,0.026240
864,0.026249
865,0.026275
866,0.026078
867,0.026340
868,0.026335
869,0.026458
870,0.026294
871,0.026305
872,0.026286
873,0.026385
874,0.026468
875,0.026219
876,0.026259
877,0.026491
878,0.026246
879,0.026556
880,0.026262
881,0.026284
882,0.026257
883,0.026361
884,0.026646
885,0.026587
886,0.026418
887,0.026261
888,0.026472
889,0.026547
890,0.026144
891,0.026629
892,0.026376
893,0.026567
894,0.026275
895,0.026371
896,0.026550
897,0.026411
898,0.052647
899,0.026496
900,0.026695
901,0.026399
902,0.026605
903,0.026440
904,0.026577
905,0.026462
906,0.026263
907,0.026506
908,0.026314
909,0.026512
910,0.026291
911,0.026161
912,0.026168
913,0.026331
914,0.026304
915,0.026290
916,0.026389
917,0.026264
918,0.026133
919,0.026408
920,0.026219
921,0.048264
922,0.026255
923,0.025888
924,0.026119
925,0.026070
926,0.026085
927,0.025972
928,0.025990
929,0.026168
930,0.026179
931,0.025984
932,0.026199
933,0.026136
934,0.025973
935,0.025878
936,0.026046
937,0.026162
938,0.026091
939,0.026146
940,0.026137
941,0.026212
942,0.026161
943,0.026308
944,0.026236
945,0.026406
946,0.026318
947,0.026351
948,0.026289
949,0.026512
950,0.026581
951,0.026496
952,0.026474
953,0.026295
954,0.025958
955,0.026135
956,0.026263
957,0.026245
958,0.026271
959,0.026185
960,0.026208
961,0.026162
962,0.026205
963,0.026288
964,0.026159
965,0.026167
966,0.026063
967,0.026080
968,0.025887
969,0.026269
970,0.026014
971,0.026130
972,0.026165
973,0.026150
974,0.026065
975,0.025965
976,0.026009
977,0.026310
978,0.026039
979,0.026081
980,0.026102
981,0.026151
982,0.026161
983,0.026142
984,0.025946
985,0.026121
986,0.026104
987,0.026091
988,0.026058
989,0.026274
990,0.026131
991,0.026031
992,0.025973
993,0.026111
994,0.026093
995,0.025970
996,0.026078
997,0.026142
998,0.026343
999,0.026055
1000,0.026126
1001,0.026051
1002,0.026203
1003,0.026021
1004,0.025981
1005,0.026060
1006,0.026187
1007,0.026046
1008,0.026098
1009,0.026152
1010,0.025994
1011,0.026107
1012,0.026044
1013,0.026138
1014,0.026117
1015,0.026184
1016,0.026048
1017,0.026169
1018,0.026089
1019,0.026057
1020,0.026149
1021,0.026109
1022,0.026110
1023,0.026040
1024,0.026040
1025,0.026511
1026,0.026878
1027,0.026071
1028,0.026074
1029,0.026297
1030,0.026045
1031,0.026384
1032,0.026085
1033,0.026285
1034,0.026127
1035,0.026193
1036,0.026096
1037,0.026280
1038,0.026211
1039,0.026178
1040,0.026430
1041,0.026131
1042,0.026170
1043,0.026090
1044,0.026101
1045,0.026234
1046,0.026132
1047,0.026206
1048,0.026176
1049,0.078082
1050,0.026139
1051,0.026075
1052,0.077796
1053,0.026099
1054,0.026024
1055,0.026222
1056,0.026203
1057,0.026118
1058,0.026098
1059,0.103960
1060,0.077873
1061,0.051918
1062,0.026185
1063,0.026093
1064,0.026082
1065,0.026188
1066,0.026009
1067,0.026199
1068,0.026119
1069,0.026135
1070,0.025993
1071,0.026128
1072,0.026156
1073,0.026210
1074,0.026050
1075,0.026043
1076,0.026253
1077,0.026177
1078,0.026266
1079,0.025998
1080,0.026104
1081,0.026228
1082,0.026016
1083,0.026089
1084,0.026056
1085,0.026080
1086,0.026107
1087,0.026325
1088,0.026377
1089,0.026327
1090,0.026487
1091,0.026068
1092,0.026336
1093,0.026685
1094,0.026313
1095,0.026426
1096,0.026280
1097,0.026611
1098,0.026408
1099,0.026118
1100,0.026387
1101,0.031367
1102,0.026558
1103,0.026314
1104,0.026303
1105,0.026607
1106,0.026399
1107,0.026225
1108,0.026512
1109,0.026553
1110,0.026491
1111,0.026383
1112,0.026499
1113,0.026593
1114,0.026367
1115,0.026593
1116,0.026471
1117,0.026441
1118,0.026476
1119,0.026386
1120,0.026482
1121,0.026103
1122,0.026362
1123,0.026069
1124,0.026350
1125,0.026732
1126,0.026307
1127,0.026445
1128,0.026467
1129,0.026501
1130,0.026143
1131,0.026321
1132,0.026474
1133,0.026361
1134,0.026249
1135,0.026233
1136,0.026198
1137,0.026719
1138,0.026404
1139,0.026620
1140,0.026251
1141,0.026654
1142,0.026490
1143,0.026360
1144,0.026598
1145,0.026140
1146,0.026436
1147,0.026075
1148,0.026228
1149,0.026475
1150,0.026329
1151,0.026474
1152,0.026441
1153,0.026505
1154,0.026261
1155,0.026396
1156,0.026606
1157,0.026205
1158,0.026337
1159,0.026185
1160,0.026350
1161,0.026885
1162,0.026311
1163,0.026421
1164,0.026295
1165,0.026643
1166,0.026407
1167,0.026365
1168,0.026489
1169,0.026233
1170,0.026596
1171,0.026205
1172,0.026355
1173,0.026547
1174,0.026154
1175,0.026293
1176,0.026312
1177,0.026602
1178,0.026525
1179,0.026267
1180,0.026340
1181,0.026103
1182,0.026414
1183,0.026106
1184,0.026258
1185,0.026087
1186,0.026225
1187,0.026408
1188,0.026065
1189,0.026209
1190,0.026104
1191,0.026492
1192,0.026279
1193,0.026084
1194,0.026275
1195,0.026095
1196,0.026461
1197,0.026488
1198,0.026222
1199,0.026478
1200,0.026149
1201,0.026391
1202,0.026230
1203,0.026437
1204,0.026220
1205,0.026239
1206,0.026463
1207,0.026246
1208,0.026389
1209,0.026309
1210,0.026148
1211,0.025959
1212,0.026112
1213,0.026496
1214,0.026268
1215,0.026478
1216,0.026095
1217,0.026319
1218,0.026403
1219,0.026030
1220,0.052029
1221,0.026261
1222,0.026041
1223,0.026317
1224,0.025955
1225,0.026147
1226,0.052292
1227,0.026442
1228,0.026123
1229,0.026489
1230,0.025966
1231,0.026193
1232,0.078483
1233,0.078411
1234,0.026241
1235,0.026388
1236,0.078341
1237,0.026679
1238,0.026499
1239,0.025971
1240,0.026140
1241,0.026129
1242,0.026236
1243,0.026082
1244,0.026212
1245,0.052602
1246,0.026151
1247,0.025963
1248,0.026017
1249,0.026398
1250,0.026142
1251,0.025921
1252,0.026229
1253,0.026583
1254,0.026167
1255,0.026515
1256,0.026161
1257,0.026451
1258,0.026360
1259,0.026132
1260,0.026420
1261,0.026302
1262,0.026600
1263,0.026131
1264,0.026458
1265,0.026458
1266,0.052622
1267,0.026293
1268,0.026395
1269,0.026507
1270,0.026492
1271,0.026451
1272,0.026133
1273,0.026182
1274,0.026419
1275,0.052495
1276,0.026234
1277,0.052575
1278,0.026323
1279,0.032158
1280,0.026868
1281,0.026295
1282,0.026447
1283,0.026492
1284,0.052625
1285,0.026495
1286,0.078171
1287,0.026113
1288,0.026438
1289,0.026235
1290,0.026345
1291,0.026480
1292,0.104375
1293,0.026344
1294,0.026270
1295,0.026504
1296,0.026260
1297,0.026656
1298,0.026156
1299,0.026224
1300,0.026372
1301,0.078390
1302,0.026277
1303,0.026374
1304,0.052869
1305,0.026463
1306,0.078853
1307,0.026187
1308,0.026410
1309,0.026584
1310,0.052544
1311,0.026396
1312,0.052103
1313,0.052836
1314,0.026052
1315,0.026269
1316,0.026116
1317,0.026247
1318,0.026345
1319,0.026378
1320,0.026743
1321,0.026517
1322,0.026177
1323,0.026206
1324,0.026415
1325,0.026641
1326,0.026346
1327,0.026286
1328,0.026145
1329,0.026278
1330,0.026417
1331,0.026183
1332,0.026525
1333,0.026413
1334,0.026482
1335,0.026520
1336,0.026378
1337,0.026688
1338,0.026397
1339,0.026620
1340,0.026474
1341,0.026548
1342,0.026264
1343,0.026452
1344,0.026402
1345,0.026054
1346,0.026468
1347,0.025987
1348,0.026262
1349,0.026568
1350,0.026157
1351,0.026598
1352,0.026298
1353,0.026304
1354,0.026271
1355,0.026386
1356,0.026703
1357,0.026391
1358,0.026439
1359,0.026232
1360,0.026336
1361,0.026549
1362,0.026244
1363,0.026492
1364,0.026288
1365,0.026314
1366,0.026523
1367,0.026217
1368,0.026495
1369,0.026318
1370,0.026466
1371,0.026326
1372,0.026440
1373,0.026649
1374,0.026462
1375,0.026404
1376,0.026287
1377,0.026167
1378,0.026266
1379,0.026348
1380,0.026332
1381,0.026526
1382,0.026450
1383,0.026100
1384,0.026506
1385,0.026137
1386,0.026387
1387,0.026394
1388,0.026202
1389,0.026497
1390,0.026502
1391,0.026253
1392,0.026403
1393,0.026499
1394,0.026542
1395,0.026333
1396,0.026504
1397,0.026265
1398,0.026250
1399,0.026429
1400,0.026208
1401,0.026439
1402,0.026235
1403,0.026212
1404,0.026475
1405,0.026317
1406,0.026244
1407,0.026091
1408,0.026255
1409,0.026424
1410,0.026366
1411,0.026455
1412,0.026328
1413,0.026535
1414,0.026394
1415,0.026271
1416,0.026160
1417,0.026511
1418,0.026631
1419,0.026343
1420,0.026290
1421,0.026369
1422,0.026305
1423,0.026455
1424,0.026463
1425,0.026530
1426,0.026323
1427,0.026327
1428,0.026457
1429,0.026451
1430,0.026443
1431,0.026209
1432,0.026329
1433,0.026492
1434,0.026498
1435,0.026311
1436,0.026258
1437,0.026642
1438,0.026256
1439,0.026333
1440,0.026460
1441,0.026494
1442,0.026565
1443,0.026377
1444,0.026588
1445,0.026237
1446,0.026345
1447,0.026395
1448,0.026358
1449,0.026468
1450,0.026148
1451,0.026582
1452,0.026510
1453,0.026388
1454,0.026409
1455,0.026294
1456,0.026471
1457,0.026401
1458,0.026578
1459,0.026526
1460,0.026085
1461,0.026495
1462,0.026227
1463,0.026344
1464,0.026413
1465,0.026334
1466,0.026314
1467,0.026158
1468,0.026168
1469,0.026371
1470,0.026006
1471,0.026323
1472,0.026228
1473,0.026426
1474,0.026223
1475,0.026479
1476,0.026451
1477,0.026412
1478,0.026548
1479,0.026126
1480,0.026261
1481,0.026176
1482,0.026269
1483,0.026529
1484,0.026072
1485,0.026607
1486,0.026289
1487,0.026090
1488,0.026152
1489,0.026371
1490,0.026304
1491,0.026164
1492,0.026259
1493,0.026228
1494,0.026384
1495,0.026310
1496,0.026354
1497,0.026467
1498,0.026350
1499,0.026506
1500,0.026154
1501,0.026313
1502,0.026545
1503,0.026237
1504,0.026449
1505,0.026453
1506,0.026278
1507,0.026351
1508,0.026386
1509,0.026678
1510,0.026233
1511,0.026283
1512,0.026270
1513,0.026417
1514,0.026054
1515,0.026202
1516,0.026339
1517,0.026202
1518,0.026284
1519,0.026051
1520,0.026234
1521,0.026522
1522,0.026047
1523,0.026568
1524,0.026145
1525,0.026458
1526,0.026402
1527,0.026079
1528,0.026375
1529,0.026348
1530,0.026323
1531,0.026171
1532,0.026346
1533,0.026286
1534,0.026149
1535,0.026308
1536,0.026224
1537,0.026500
1538,0.026107
1539,0.026405
1540,0.026043
1541,0.026326
1542,0.026444
1543,0.026099
1544,0.026264
1545,0.026105
1546,0.026229
1547,0.026091
1548,0.026023
1549,0.026461
1550,0.026082
1551,0.026353
1552,0.026126
1553,0.026368
1554,0.026312
1555,0.026060
1556,0.026213
1557,0.026239
1558,0.026418
1559,0.026266
1560,0.026266
1561,0.026435
1562,0.026131
1563,0.026577
1564,0.025881
1565,0.026252
1566,0.026126
1567,0.026059
1568,0.026589
1569,0.026340
1570,0.026542
1571,0.026184
1572,0.026207
1573,0.026186
1574,0.026042
1575,0.026404
1576,0.026319
1577,0.026377
1578,0.026226
1579,0.026399
1580,0.026002
1581,0.026199
1582,0.026303
1583,0.026115
1584,0.026245
1585,0.026294
1586,0.026313
1587,0.026490
1588,0.026108
1589,0.026267
1590,0.026228
1591,0.026613
1592,0.026170
1593,0.026192
1594,0.026330
1595,0.026264
1596,0.026115
1597,0.026338
1598,0.026155
1599,0.026155
1600,0.026079
1601,0.026423
1602,0.026081
1603,0.026278
1604,0.026163
1605,0.026145
1606,0.026162
1607,0.026082
1608,0.026399
1609,0.026199
1610,0.026055
1611,0.026088
1612,0.026209
1613,0.026207
1614,0.026237
1615,0.026311
1616,0.026202
1617,0.026322
1618,0.026231
1619,0.026527
1620,0.026223
1621,0.026262
1622,0.026540
1623,0.026199
1624,0.026331
1625,0.026315
1626,0.026283
1627,0.026058
1628,0.026200
1629,0.026510
1630,0.025966
1631,0.026267
1632,0.026085
1633,0.026375
1634,0.026503
1635,0.026026
1636,0.026148
1637,0.026044
1638,0.026404
1639,0.026084
1640,0.026131
1641,0.026431
1642,0.025992
1643,0.026201
1644,0.026062
1645,0.035906
1646,0.026788
1647,0.026411
1648,0.026066
1649,0.026197
1650,0.026167
1651,0.026272
1652,0.026259
1653,0.026449
1654,0.026278
1655,0.026323
1656,0.026268
1657,0.026209
1658,0.026365
1659,0.026115
1660,0.026178
1661,0.026595
1662,0.026335
1663,0.026191
1664,0.026063
1665,0.026352
1666,0.026024
1667,0.026407
1668,0.026004
1669,0.026149
1670,0.026020
1671,0.026001
1672,0.025924
1673,0.026138
1674,0.025998
1675,0.026112
1676,0.025946
1677,0.026071
1678,0.026138
1679,0.026032
1680,0.026109
1681,0.026152
1682,0.026112
1683,0.025999
1684,0.025946
1685,0.026181
1686,0.026095
1687,0.025982
1688,0.026088
1689,0.026080
1690,0.026006
1691,0.026035
1692,0.026182
1693,0.026069
1694,0.026225
1695,0.025922
1696,0.025927
1697,0.026139
1698,0.026080
1699,0.026058
1700,0.025921
1701,0.026167
1702,0.026105
1703,0.025977
1704,0.025866
1705,0.026105
1706,0.026045
1707,0.025944
1708,0.026004
1709,0.026170
1710,0.026184
1711,0.026066
1712,0.026128
1713,0.026122
1714,0.025940
1715,0.025963
1716,0.026013
1717,0.026160
1718,0.025972
1719,0.025926
1720,0.026043
1721,0.026131
1722,0.026146
1723,0.025932
1724,0.026031
1725,0.026145
1726,0.026128
1727,0.026243
1728,0.026181
1729,0.026154
1730,0.026116
1731,0.026016
1732,0.026011
1733,0.026086
1734,0.025949
1735,0.026089
1736,0.026053
1737,0.026108
1738,0.026056
1739,0.026235
1740,0.026154
1741,0.026263
1742,0.025988
1743,0.025986
1744,0.026161
1745,0.026267
1746,0.026133
1747,0.026292
1748,0.026008
1749,0.026076
1750,0.026119
1751,0.026018
1752,0.026039
1753,0.026060
1754,0.025991
1755,0.026229
1756,0.025985
1757,0.026233
1758,0.026076
1759,0.025995
1760,0.025893
1761,0.026235
1762,0.026125
1763,0.026371
1764,0.026161
1765,0.026136
1766,0.051909
1767,0.025959
1768,0.026037
1769,0.026213
1770,0.026060
1771,0.025968
1772,0.026069
1773,0.026152
1774,0.026118
1775,0.026007
1776,0.026099
1777,0.026251
1778,0.025985
1779,0.026040
1780,0.026008
1781,0.026051
1782,0.025995
1783,0.026008
1784,0.025991
1785,0.026022
1786,0.025907
1787,0.025985
1788,0.025972
1789,0.026042
1790,0.026021
1791,0.026061
1792,0.026083
1793,0.026085
1794,0.025914
1795,0.026095
1796,0.025923
1797,0.026094
1798,0.025904
1799,0.026096
1800,0.026016
1801,0.026085
1802,0.025975
1803,0.026107
1804,0.026076
1805,0.026087
1806,0.025961
1807,0.025971
1808,0.026044
1809,0.026115
1810,0.026137
1811,0.025979
1812,0.025902
1813,0.025994
1814,0.026020
1815,0.026057
1816,0.026116
1817,0.026073
1818,0.025994
1819,0.025975
1820,0.026052
1821,0.025906
1822,0.026146
1823,0.025974
1824,0.026007
1825,0.026085
1826,0.026014
1827,0.026032
1828,0.026847
1829,0.027006
1830,0.026918
1831,0.026818
1832,0.026111
1833,0.026143
1834,0.025900
1835,0.026003
1836,0.042165
1837,0.025947
1838,0.025775
1839,0.026116
1840,0.026270
1841,0.026149
1842,0.026059
1843,0.026045
1844,0.026091
1845,0.026081
1846,0.026144
1847,0.025935
1848,0.026118
1849,0.026119
1850,0.026015
1851,0.026091
1852,0.025980
1853,0.026091
1854,0.026212
1855,0.026049
1856,0.025983
1857,0.026135
1858,0.026122
1859,0.026050
1860,0.026139
1861,0.026075
1862,0.026034
1863,0.026044
1864,0.026033
1865,0.026211
1866,0.026035
1867,0.025821
1868,0.026016
1869,0.025972
1870,0.026154
1871,0.051963
1872,0.025944
