# episode_index, seconds
194,0.049189
195,0.048776
196,0.047538
197,0.049672
198,0.049390
199,0.050275
200,0.049088
201,0.049729
202,0.049294
203,0.049041
204,0.048761
205,0.049214
206,0.048601
207,0.048808
208,0.048713
209,0.048168
210,0.048480
211,0.049803
212,0.048701
213,0.047992
214,0.048636
215,0.049986
216,0.047694
217,0.049339
218,0.049837
219,0.049437
220,0.048734
221,0.049385
222,0.049050
223,0.047967
224,0.049340
225,0.049303
226,0.048763
227,0.048502
228,0.049431
229,0.049766
230,0.048240
231,0.049652
232,0.049312
233,0.049146
234,0.049557
235,0.048477
236,0.049452
237,0.049781
238,0.048277
239,0.049199
240,0.049385
241,0.048566
242,0.048536
243,0.049487
244,0.049276
245,0.047344
246,0.049298
247,0.047543
248,0.049789
249,0.050013
250,0.047822
251,0.095791
252,0.048441
253,0.048411
254,0.097969
255,0.097839
256,0.097771
257,0.097510
258,0.195231
259,0.146434
260,0.248576
261,0.179260
262,0.044352
263,0.089503
264,0.045031
265,0.089504
266,0.044586
267,0.044283
268,0.088778
269,0.045163
270,0.044880
271,0.044571
272,0.089228
273,0.044690
274,0.044770
275,0.044812
276,0.044608
277,0.047017
278,0.045107
279,0.045132
280,0.045410
281,0.044711
282,0.045985
283,0.045078
284,0.045192
285,0.048155
286,0.047941
287,0.048094
288,0.048012
289,0.048726
290,0.048610
291,0.047863
292,0.048500
293,0.049067
294,0.048286
295,0.048976
296,0.048765
297,0.094744
298,0.048572
299,0.047990
300,0.048274
301,0.144914
302,0.049518
303,0.049206
304,0.048637
305,0.095136
306,0.096296
307,0.048428
308,0.093621
309,0.048821
310,0.097371
311,0.097550
312,0.048613
313,0.092039
314,0.096753
315,0.049365
316,0.047725
317,0.093546
318,0.045031
319,0.048439
320,0.096411
321,0.098228
322,0.047654
323,0.045829
324,0.044251
325,0.044191
326,0.047247
327,0.048455
328,0.045532
329,0.047568
330,0.047858
331,0.049393
332,0.046326
333,0.046895
334,0.045365
335,0.045154
336,0.044308
337,0.045571
338,0.045916
339,0.045679
340,0.044919
341,0.044744
342,0.044385
343,0.044867
344,0.044915
345,0.044302
346,0.043944
347,0.044695
348,0.046115
349,0.045611
350,0.048303
351,0.046006
352,0.048095
353,0.048329
354,0.047132
355,0.048363
356,0.047890
357,0.048638
358,0.048459
359,0.047723
360,0.048808
361,0.048407
362,0.048420
363,0.046362
364,0.048005
365,0.048855
366,0.048647
367,0.048482
368,0.049408
369,0.048407
370,0.049330
371,0.043952
372,0.048485
373,0.048329
374,0.048675
375,0.048490
376,0.048060
377,0.049043
378,0.048926
379,0.048584
380,0.048535
381,0.048793
382,0.047987
383,0.048382
384,0.048692
385,0.048431
386,0.048525
387,0.047600
388,0.048216
389,0.047852
390,0.048982
391,0.049094
392,0.047676
393,0.047931
394,0.048152
395,0.048452
396,0.047520
397,0.048914
398,0.048536
399,0.049567
400,0.049441
401,0.048746
402,0.096711
403,0.048761
404,0.048090
405,0.048611
406,0.049000
407,0.049069
408,0.048579
409,0.048421
410,0.047657
411,0.048680
412,0.045622
413,0.047520
414,0.048099
415,0.048710
416,0.097422
417,0.049040
418,0.048362
419,0.048578
420,0.047925
421,0.048432
422,0.049381
423,0.048249
424,0.047720
425,0.049289
426,0.048838
427,0.048167
428,0.099109
429,0.048103
430,0.048645
431,0.095967
432,0.048120
433,0.048960
434,0.048807
435,0.047950
436,0.098314
437,0.047896
438,0.097822
439,0.097647
440,0.048482
441,0.047580
442,0.048963
443,0.048700
444,0.048809
445,0.048368
446,0.049190
447,0.092458
448,0.047921
449,0.047831
450,0.048740
451,0.048927
452,0.097661
453,0.097440
454,0.048648
455,0.094536
456,0.048339
457,0.097281
458,0.145839
459,0.186512
460,0.134834
461,0.132800
462,0.179291
463,0.178291
464,0.178220
465,0.178282
466,0.090740
467,0.135009
468,0.088675
469,0.045470
470,0.094550
471,0.048720
472,0.097695
473,0.047296
474,0.096637
475,0.096369
476,0.093065
477,0.144199
478,0.096158
479,0.096304
480,0.095662
481,0.145122
482,0.144168
483,0.145297
484,0.145075
485,0.192609
486,0.193175
487,0.192129
488,0.193110
489,0.096868
490,0.095850
491,0.093168
492,0.097437
493,0.048274
494,0.096706
495,0.094699
496,0.144021
497,0.096633
498,0.145109
499,0.114122
500,0.053416
501,0.087579
502,0.089415
503,0.093011
504,0.046394
505,0.134043
506,0.087090
507,0.130505
508,0.156938
509,0.134151
510,0.087042
511,0.086235
512,0.220636
513,0.167802
514,0.095737
515,0.138746
516,0.140719
517,0.047211
518,0.144370
519,0.047645
520,0.136751
521,0.048238
522,0.140398
523,0.140604
524,0.141040
525,0.139374
526,0.130463
527,0.043797
528,0.086606
529,0.086423
530,0.043629
531,0.088094
532,0.131084
533,0.026926
534,0.097632
535,0.048071
536,0.096677
537,0.096316
538,0.088122
539,0.044083
540,0.044280
541,0.086503
542,0.044042
543,0.043554
544,0.086283
545,0.044384
546,0.044034
547,0.044737
548,0.048855
549,0.049013
550,0.049589
551,0.048117
552,0.048231
553,0.048965
554,0.048556
555,0.048686
556,0.096530
557,0.048165
558,0.092303
559,0.044074
560,0.047883
561,0.049179
562,0.097319
563,0.049581
564,0.048868
565,0.048398
566,0.049537
567,0.046359
568,0.047936
569,0.049109
570,0.048179
571,0.048553
572,0.047924
573,0.048302
574,0.094687
575,0.048771
576,0.049086
577,0.049313
578,0.049701
579,0.049337
580,0.048361
581,0.048291
582,0.048555
583,0.048830
584,0.048812
585,0.049328
586,0.049281
587,0.049049
588,0.049251
589,0.049250
590,0.049014
591,0.048757
592,0.048984
593,0.048824
594,0.048468
595,0.048060
596,0.047772
597,0.049201
598,0.049710
599,0.047995
600,0.048788
601,0.048806
602,0.049307
603,0.049244
604,0.048705
605,0.048025
606,0.049000
607,0.049578
608,0.048767
609,0.048490
610,0.048453
611,0.048623
612,0.047391
613,0.095970
614,0.046361
615,0.044056
616,0.044096
617,0.044569
618,0.045061
619,0.131246
620,0.091548
621,0.044777
622,0.133541
623,0.191256
624,0.048192
625,0.190051
626,0.192563
627,0.047904
628,0.048947
629,0.048213
630,0.046644
631,0.044266
632,0.048291
633,0.048651
634,0.048840
635,0.047792
636,0.047313
637,0.048454
638,0.048644
639,0.192976
640,0.047931
641,0.049373
642,0.146296
643,0.048382
644,0.049140
645,0.143649
646,0.047838
647,0.048853
648,0.048307
649,0.048614
650,0.047839
651,0.048821
652,0.048603
653,0.048848
654,0.048790
655,0.049048
656,0.048191
657,0.048343
658,0.048766
659,0.048869
660,0.048839
661,0.048181
662,0.048210
663,0.049291
664,0.048714
665,0.048879
666,0.049164
667,0.049068
668,0.048999
669,0.048194
670,0.048967
671,0.048902
672,0.049051
673,0.048855
674,0.049434
675,0.048091
676,0.037064
677,0.029872
678,0.041167
679,0.042889
680,0.042388
681,0.043693
682,0.041679
683,0.041526
684,0.042249
685,0.042867
686,0.043657
687,0.043995
688,0.043471
689,0.044385
690,0.043807
691,0.043064
692,0.043389
693,0.043361
694,0.043320
695,0.043292
696,0.043423
697,0.043310
698,0.043521
699,0.043028
700,0.043016
701,0.043634
702,0.043665
703,0.043424
704,0.044631
705,0.043931
706,0.044412
707,0.043513
708,0.043975
709,0.044331
710,0.044006
711,0.043678
712,0.043725
713,0.043466
714,0.043374
715,0.043521
716,0.042907
717,0.043756
718,0.043195
719,0.043332
720,0.043249
721,0.043191
722,0.044030
723,0.043969
724,0.044015
725,0.044093
726,0.044582
727,0.044055
728,0.044200
729,0.043555
730,0.043830
731,0.043960
732,0.044276
733,0.043974
734,0.043378
735,0.044119
736,0.043853
737,0.043651
738,0.043678
739,0.043984
740,0.043846
741,0.044271
742,0.043740
743,0.043637
744,0.043837
745,0.043732
746,0.087428
747,0.043744
748,0.043655
749,0.043501
750,0.043225
751,0.043992
752,0.044242
753,0.044341
754,0.043258
755,0.043384
756,0.087911
757,0.087091
758,0.044022
759,0.043778
760,0.043962
761,0.087767
762,0.131058
763,0.087233
764,0.087087
765,0.043728
766,0.044377
767,0.130964
768,0.049558
769,0.096699
770,0.141488
771,0.095504
772,0.048414
773,0.144604
774,0.044850
775,0.096693
776,0.045294
777,0.048366
778,0.048352
779,0.045469
780,0.047665
781,0.047191
782,0.049259
783,0.046357
784,0.048798
785,0.048359
786,0.046270
787,0.046597
788,0.048620
789,0.044873
790,0.046840
791,0.045621
792,0.048335
793,0.047729
794,0.046553
795,0.047073
796,0.049237
797,0.048489
798,0.048220
799,0.049409
800,0.047971
801,0.047254
802,0.048019
803,0.048261
804,0.047088
805,0.046451
806,0.044632
807,0.048216
808,0.048436
809,0.048355
810,0.044894
811,0.048769
812,0.048525
813,0.048893
814,0.044749
815,0.048686
816,0.048271
817,0.048720
818,0.046442
819,0.048597
820,0.045615
821,0.048991
822,0.047494
823,0.048784
824,0.049062
825,0.048230
826,0.048918
827,0.046349
828,0.049246
829,0.047539
830,0.048695
831,0.047436
832,0.048092
833,0.044777
834,0.048137
835,0.048951
836,0.048947
837,0.048344
838,0.047596
839,0.048661
840,0.048863
841,0.096255
842,0.048512
843,0.048279
844,0.143384
845,0.048580
846,0.048550
847,0.191293
848,0.141515
849,0.048246
850,0.048577
851,0.048087
852,0.142821
853,0.142083
854,0.144819
855,0.144192
856,0.144192
857,0.144749
858,0.097935
859,0.143102
860,0.048724
861,0.095765
862,0.096479
863,0.096833
864,0.048411
865,0.048067
866,0.048768
867,0.047974
868,0.044848
869,0.045276
870,0.097223
871,0.048720
872,0.048173
873,0.048401
874,0.047436
875,0.045052
876,0.047310
877,0.048613
878,0.048287
879,0.047008
880,0.048572
881,0.048002
882,0.048999
883,0.045291
884,0.097606
885,0.048515
886,0.045982
887,0.098568
888,0.048415
889,0.097909
890,0.047731
891,0.097304
892,0.095001
893,0.094866
894,0.097134
895,0.095305
896,0.096406
897,0.096268
898,0.095662
899,0.096066
900,0.142763
901,0.146042
902,0.096877
903,0.145249
904,0.095265
905,0.047351
906,0.097727
907,0.047823
908,0.048353
909,0.048909
910,0.046663
911,0.045637
912,0.048284
913,0.046667
914,0.047663
915,0.046923
916,0.048568
917,0.048760
918,0.048578
919,0.048272
920,0.049027
921,0.048267
922,0.049014
923,0.048691
924,0.048580
925,0.047697
926,0.047381
927,0.048661
928,0.048678
929,0.047970
930,0.049221
931,0.047819
932,0.048616
933,0.048838
934,0.047305
935,0.049629
936,0.048575
937,0.048710
938,0.047494
939,0.049452
940,0.048954
941,0.048272
942,0.048896
943,0.049002
944,0.049078
945,0.048864
946,0.049128
947,0.048409
948,0.048183
949,0.048030
950,0.047896
951,0.048043
952,0.046213
953,0.046404
954,0.046806
955,0.047400
956,0.048348
957,0.045792
958,0.048158
959,0.045508
960,0.048077
961,0.048117
962,0.047262
963,0.045223
964,0.046055
965,0.045722
966,0.046096
967,0.048959
968,0.046821
969,0.047678
970,0.046356
971,0.045539
972,0.046130
973,0.048274
974,0.048107
975,0.047613
976,0.048270
977,0.047422
978,0.047689
979,0.048651
980,0.046833
981,0.049160
982,0.046382
983,0.048239
984,0.048463
985,0.047411
986,0.048114
987,0.047059
988,0.048449
989,0.046828
990,0.049001
991,0.045528
992,0.048918
993,0.048259
994,0.049572
995,0.047450
996,0.049074
997,0.048908
998,0.047932
999,0.048666
1000,0.045406
1001,0.046616
1002,0.048651
1003,0.047475
1004,0.048301
1005,0.048972
1006,0.048860
1007,0.096801
1008,0.047328
1009,0.047815
1010,0.047669
1011,0.048260
1012,0.045902
1013,0.048535
1014,0.046873
1015,0.048622
1016,0.047977
1017,0.093611
1018,0.045079
1019,0.048076
1020,0.045818
1021,0.059209
1022,0.041352
1023,0.042464
1024,0.042071
1025,0.043823
1026,0.086161
1027,0.042992
1028,0.085811
1029,0.043784
1030,0.043333
1031,0.043909
1032,0.046586
1033,0.043692
1034,0.130055
1035,0.044230
1036,0.047456
1037,0.044202
1038,0.042950
1039,0.043453
1040,0.043907
1041,0.043829
1042,0.086906
1043,0.043258
1044,0.043245
1045,0.043304
1046,0.043281
1047,0.043122
1048,0.086550
1049,0.043325
1050,0.043804
1051,0.043089
1052,0.043656
1053,0.043129
1054,0.043383
1055,0.043783
1056,0.043277
1057,0.043401
1058,0.044466
1059,0.043202
1060,0.043589
1061,0.043493
1062,0.043501
1063,0.043204
1064,0.043959
1065,0.043690
1066,0.043317
1067,0.043555
1068,0.043978
1069,0.043837
1070,0.044110
1071,0.043579
1072,0.043994
1073,0.043802
1074,0.043579
1075,0.043710
1076,0.043527
1077,0.043597
1078,0.043432
1079,0.044320
1080,0.043624
1081,0.044269
1082,0.044387
1083,0.043788
1084,0.043982
1085,0.044079
1086,0.043677
1087,0.043813
1088,0.043921
1089,0.044098
1090,0.048877
1091,0.048895
1092,0.046773
1093,0.049609
1094,0.049272
1095,0.048791
1096,0.048486
1097,0.048621
1098,0.048494
1099,0.049019
1100,0.049222
1101,0.046546
1102,0.048384
1103,0.048088
1104,0.047473
1105,0.049108
1106,0.047516
1107,0.046829
1108,0.048773
1109,0.049044
1110,0.048660
1111,0.048976
1112,0.053546
1113,0.078760
1114,0.061182
1115,0.044523
1116,0.044482
1117,0.048298
1118,0.049621
1119,0.097022
1120,0.047281
1121,0.097527
1122,0.097421
1123,0.146130
1124,0.049824
1125,0.146347
1126,0.136127
1127,0.135277
1128,0.189335
1129,0.143160
1130,0.096470
1131,0.145350
1132,0.097709
1133,0.145977
1134,0.144329
1135,0.145271
1136,0.090165
1137,0.096341
1138,0.049134
1139,0.049095
1140,0.048831
1141,0.048070
1142,0.049442
1143,0.048675
1144,0.048921
1145,0.048234
1146,0.048723
1147,0.048510
1148,0.049086
1149,0.048086
1150,0.048302
1151,0.049503
1152,0.048934
1153,0.048252
1154,0.049409
1155,0.049010
1156,0.048456
1157,0.047543
1158,0.048138
1159,0.047930
1160,0.049213
1161,0.048278
1162,0.049501
1163,0.047185
1164,0.048788
1165,0.048971
1166,0.049245
1167,0.048677
1168,0.049426
1169,0.048309
1170,0.048974
1171,0.050178
1172,0.048278
1173,0.048717
1174,0.047818
1175,0.048206
1176,0.049434
1177,0.048078
1178,0.049375
1179,0.048666
1180,0.049233
1181,0.049454
1182,0.048821
1183,0.049195
1184,0.097666
1185,0.047420
1186,0.048758
1187,0.049213
1188,0.049040
1189,0.049135
1190,0.049113
1191,0.049833
1192,0.048197
1193,0.049704
1194,0.047852
1195,0.049083
1196,0.096715
1197,0.048499
1198,0.048839
1199,0.097555
1200,0.097527
1201,0.049481
1202,0.048840
1203,0.049132
1204,0.049447
1205,0.097458
1206,0.095939
1207,0.048632
1208,0.094529
1209,0.097867
1210,0.049326
1211,0.091704
1212,0.144463
1213,0.146792
1214,0.096230
1215,0.049650
1216,0.049268
1217,0.049373
1218,0.096925
1219,0.146985
1220,0.049472
1221,0.049524
1222,0.049379
1223,0.048397
1224,0.048537
1225,0.049099
1226,0.049241
1227,0.049030
1228,0.049833
1229,0.048503
1230,0.049119
1231,0.048434
1232,0.049469
1233,0.048430
1234,0.049092
1235,0.049058
1236,0.048776
1237,0.049473
1238,0.048836
1239,0.046324
1240,0.048190
1241,0.049760
1242,0.048940
1243,0.048262
1244,0.047680
1245,0.048076
1246,0.049211
1247,0.047752
1248,0.049068
1249,0.048710
1250,0.049441
1251,0.048708
1252,0.049824
1253,0.049837
1254,0.049023
1255,0.048142
1256,0.048438
1257,0.049115
1258,0.049141
1259,0.048734
1260,0.048256
1261,0.049169
1262,0.048805
1263,0.049309
1264,0.044723
1265,0.049708
1266,0.048161
1267,0.048373
1268,0.047598
1269,0.045600
1270,0.047723
1271,0.049421
1272,0.046837
1273,0.049487
1274,0.046691
1275,0.048123
1276,0.048533
1277,0.048657
1278,0.048572
1279,0.047378
1280,0.046974
1281,0.028249
1282,0.028424
1283,0.043482
1284,0.043367
1285,0.045044
1286,0.044663
1287,0.045171
1288,0.043798
1289,0.043922
1290,0.045106
1291,0.045006
1292,0.049531
1293,0.048553
1294,0.048126
1295,0.049546
1296,0.048509
1297,0.048418
1298,0.048426
1299,0.049680
1300,0.047656
1301,0.047974
1302,0.047863
1303,0.049149
1304,0.048529
1305,0.049342
1306,0.049549
1307,0.047030
1308,0.047966
1309,0.049228
1310,0.048828
1311,0.048523
1312,0.095449
1313,0.145967
1314,0.097629
1315,0.145968
1316,0.093001
1317,0.144400
1318,0.140838
1319,0.144938
1320,0.140777
1321,0.142326
1322,0.146094
1323,0.144098
1324,0.145313
1325,0.142088
1326,0.048487
1327,0.144279
1328,0.047868
1329,0.048220
1330,0.048428
1331,0.049507
1332,0.048925
1333,0.046618
1334,0.048303
1335,0.049226
1336,0.048821
1337,0.049228
1338,0.048077
1339,0.049416
1340,0.050818
1341,0.043936
1342,0.043147
1343,0.044058
1344,0.044445
1345,0.044081
1346,0.043792
1347,0.043972
1348,0.044128
1349,0.044283
1350,0.043774
1351,0.048273
1352,0.044841
1353,0.047988
1354,0.048085
1355,0.048430
1356,0.048103
1357,0.049226
1358,0.048982
1359,0.049499
1360,0.048194
1361,0.049040
1362,0.048619
1363,0.049573
1364,0.045897
1365,0.049008
1366,0.049182
1367,0.047841
1368,0.048585
1369,0.049465
1370,0.049655
1371,0.048646
1372,0.049599
1373,0.048495
1374,0.048896
1375,0.048353
1376,0.047757
1377,0.048851
1378,0.048921
1379,0.048717
1380,0.049037
1381,0.048743
1382,0.048170
1383,0.049744
1384,0.048220
1385,0.047918
1386,0.049150
1387,0.049334
1388,0.048250
1389,0.048896
1390,0.049212
1391,0.049402
1392,0.048817
1393,0.049138
1394,0.049737
1395,0.049653
1396,0.049584
1397,0.048872
1398,0.048540
1399,0.048982
1400,0.049946
1401,0.048047
1402,0.048699
1403,0.049044
1404,0.049753
1405,0.047294
1406,0.048481
1407,0.048408
1408,0.049021
1409,0.048713
1410,0.049338
1411,0.047677
1412,0.049456
1413,0.099028
1414,0.097852
1415,0.048572
1416,0.049055
1417,0.095293
1418,0.094538
1419,0.097018
1420,0.048862
1421,0.098352
1422,0.097105
1423,0.097846
1424,0.146033
1425,0.093027
1426,0.092255
1427,0.146326
1428,0.144213
1429,0.142115
1430,0.144356
1431,0.048751
1432,0.097657
1433,0.096281
1434,0.094932
1435,0.096306
1436,0.096340
1437,0.095856
1438,0.097260
1439,0.096503
1440,0.097459
1441,0.097875
1442,0.098278
1443,0.048363
1444,0.047383
1445,0.094589
1446,0.092640
1447,0.096981
1448,0.097169
1449,0.095304
1450,0.097223
1451,0.096870
1452,0.096747
1453,0.048151
1454,0.096943
1455,0.049028
1456,0.048283
1457,0.029612
1458,0.029179
1459,0.028641
1460,0.029547
1461,0.029055
1462,0.028928
1463,0.029233
1464,0.028835
1465,0.028807
1466,0.029522
1467,0.028716
1468,0.028716
1469,0.028854
1470,0.029479
1471,0.028876
1472,0.028753
1473,0.028685
1474,0.028565
1475,0.029553
1476,0.028719
1477,0.028982
1478,0.028824
1479,0.029540
1480,0.028837
1481,0.028891
1482,0.028803
1483,0.029504
1484,0.028704
1485,0.028716
1486,0.028761
1487,0.029408
1488,0.028795
1489,0.028731
1490,0.028843
1491,0.029533
1492,0.028836
1493,0.028824
1494,0.028654
1495,0.029488
1496,0.028812
1497,0.028656
1498,0.029359
1499,0.028781
1500,0.029034
1501,0.029445
1502,0.028642
1503,0.028773
1504,0.028768
1505,0.029643
1506,0.028792
1507,0.028745
1508,0.029525
1509,0.028782
1510,0.028856
1511,0.029611
1512,0.028732
1513,0.028862
1514,0.029392
1515,0.028768
1516,0.028689
1517,0.028694
1518,0.029340
1519,0.028785
1520,0.028696
1521,0.028672
1522,0.028617
1523,0.028598
1524,0.029465
1525,0.028731
1526,0.028605
1527,0.028520
1528,0.028748
1529,0.029386
1530,0.028711
1531,0.028582
1532,0.029517
1533,0.028985
1534,0.028713
1535,0.029527
1536,0.029037
1537,0.028774
1538,0.029563
1539,0.028907
1540,0.029002
1541,0.028657
1542,0.029419
1543,0.028698
1544,0.028556
1545,0.028842
1546,0.028621
1547,0.057932
1548,0.028810
1549,0.057237
1550,0.029647
1551,0.057376
1552,0.028587
1553,0.057849
1554,0.057478
1555,0.057228
1556,0.058073
1557,0.029060
1558,0.028550
1559,0.028599
1560,0.028745
1561,0.029485
1562,0.028690
1563,0.028706
1564,0.028587
1565,0.029460
1566,0.028860
1567,0.028657
1568,0.028762
1569,0.028770
1570,0.029055
1571,0.028723
1572,0.028916
1573,0.028745
1574,0.029615
1575,0.028691
1576,0.028918
1577,0.029455
1578,0.028707
1579,0.028888
1580,0.028708
1581,0.029450
1582,0.028648
1583,0.028580
1584,0.028638
1585,0.028830
1586,0.029449
1587,0.028911
1588,0.028786
1589,0.029643
1590,0.028784
1591,0.028462
1592,0.028816
1593,0.028750
1594,0.029717
1595,0.028761
1596,0.028911
1597,0.028666
1598,0.029760
1599,0.028952
1600,0.028665
1601,0.029557
1602,0.028862
1603,0.028743
1604,0.029557
1605,0.028846
1606,0.028756
1607,0.028595
1608,0.029583
1609,0.028944
1610,0.028726
1611,0.029577
1612,0.028816
1613,0.028689
1614,0.028703
1615,0.028937
1616,0.029379
1617,0.028784
1618,0.028993
1619,0.029212
1620,0.028641
1621,0.028817
1622,0.029693
1623,0.028791
1624,0.028761
1625,0.028729
1626,0.029400
1627,0.028685
1628,0.028758
1629,0.028837
1630,0.029583
1631,0.028822
1632,0.029817
1633,0.030397
1634,0.028924
1635,0.029634
1636,0.028897
1637,0.028890
1638,0.028755
1639,0.028722
1640,0.029565
1641,0.028964
1642,0.028857
1643,0.028480
1644,0.028603
1645,0.029482
1646,0.028652
1647,0.028790
1648,0.029377
1649,0.029020
1650,0.028733
1651,0.029081
1652,0.029243
1653,0.028906
1654,0.028702
1655,0.028638
1656,0.029537
1657,0.028905
1658,0.028495
1659,0.028567
1660,0.028731
1661,0.029527
1662,0.028675
1663,0.028784
1664,0.028616
1665,0.028814
1666,0.029496
1667,0.028797
1668,0.029703
1669,0.029660
1670,0.028779
1671,0.028778
1672,0.029549
1673,0.028930
1674,0.028961
1675,0.029378
1676,0.028854
1677,0.028725
1678,0.029185
1679,0.028721
1680,0.028788
1681,0.028753
1682,0.029408
1683,0.028770
1684,0.029184
1685,0.029690
1686,0.029075
1687,0.028778
1688,0.029597
1689,0.029390
1690,0.029416
1691,0.029014
1692,0.029106
1693,0.029697
1694,0.028826
1695,0.028960
1696,0.029507
1697,0.028810
1698,0.029152
1699,0.029575
1700,0.029348
1701,0.029689
1702,0.029043
1703,0.028600
1704,0.029488
1705,0.029390
1706,0.028629
1707,0.029480
1708,0.028888
1709,0.028751
1710,0.028790
1711,0.029265
1712,0.029241
1713,0.029384
1714,0.028878
1715,0.028821
1716,0.028672
1717,0.029751
1718,0.028952
1719,0.028904
1720,0.029454
1721,0.029189
1722,0.028562
1723,0.029442
1724,0.029238
1725,0.029677
1726,0.028760
1727,0.028626
1728,0.028868
1729,0.029510
1730,0.028904
1731,0.028774
1732,0.029430
1733,0.029037
1734,0.028804
1735,0.029608
1736,0.029306
1737,0.029739
1738,0.028923
1739,0.029020
1740,0.029561
1741,0.029298
1742,0.029588
1743,0.028804
1744,0.028514
1745,0.028925
1746,0.029654
1747,0.028931
1748,0.029005
1749,0.029216
1750,0.028739
1751,0.029010
1752,0.029562
1753,0.029002
1754,0.028716
1755,0.029476
1756,0.029232
1757,0.029571
1758,0.028811
1759,0.028982
1760,0.029635
1761,0.029010
1762,0.028810
1763,0.029372
1764,0.029184
1765,0.029536
1766,0.028882
1767,0.029144
1768,0.029437
1769,0.028942
1770,0.029020
1771,0.029685
1772,0.029167
1773,0.029768
1774,0.028877
1775,0.029116
1776,0.029191
1777,0.029269
1778,0.028910
1779,0.029236
1780,0.028888
1781,0.028904
1782,0.029646
1783,0.029205
1784,0.029529
1785,0.029156
1786,0.028996
1787,0.029143
1788,0.028976
1789,0.028901
1790,0.029434
1791,0.029108
1792,0.028885
1793,0.029570
1794,0.029120
1795,0.029584
1796,0.029143
1797,0.028836
1798,0.029238
1799,0.029172
1800,0.029600
1801,0.029405
1802,0.029565
1803,0.028708
1804,0.029084
1805,0.029668
1806,0.028911
1807,0.028859
1808,0.029373
1809,0.029409
1810,0.029442
1811,0.029164
1812,0.028876
1813,0.029549
1814,0.028843
1815,0.028982
1816,0.029680
1817,0.029023
1818,0.029002
1819,0.029592
1820,0.029306
1821,0.029739
1822,0.028590
1823,0.028809
1824,0.029377
1825,0.028900
1826,0.029080
1827,0.029630
1828,0.029256
1829,0.029683
1830,0.028581
1831,0.028910
1832,0.029419
1833,0.028816
1834,0.029022
1835,0.029496
1836,0.029117
1837,0.029738
1838,0.028794
1839,0.028802
1840,0.029529
1841,0.028892
1842,0.028983
1843,0.029631
1844,0.028891
1845,0.028983
1846,0.029111
1847,0.028730
1848,0.028973
1849,0.029723
1850,0.028900
1851,0.028776
1852,0.029443
1853,0.029326
1854,0.029764
1855,0.028762
1856,0.028940
1857,0.029640
1858,0.028691
1859,0.028837
1860,0.029660
1861,0.029338
1862,0.029715
1863,0.028637
1864,0.029069
1865,0.029773
1866,0.028676
1867,0.028643
1868,0.028944
1869,0.029751
1870,0.029171
1871,0.028797
1872,0.029623
