# episode_index, seconds
189,0.026005
190,0.026015
191,0.025981
192,0.025889
193,0.025978
194,0.025778
195,0.025930
196,0.026085
197,0.025876
198,0.025973
199,0.025876
200,0.025931
201,0.025927
202,0.051347
203,0.025870
204,0.025847
205,0.051777
206,0.025905
207,0.025910
208,0.025931
209,0.025955
210,0.025884
211,0.025934
212,0.077851
213,0.077277
214,0.077870
215,0.103045
216,0.103195
217,0.128806
218,0.077184
219,0.051806
220,0.051536
221,0.026140
222,0.051629
223,0.051797
224,0.051924
225,0.051661
226,0.025966
227,0.051583
228,0.025941
229,0.026026
230,0.025935
231,0.025880
232,0.025828
233,0.025966
234,0.026078
235,0.025916
236,0.025730
237,0.025962
238,0.026026
239,0.025993
240,0.025984
241,0.025936
242,0.025919
243,0.025962
244,0.026008
245,0.026013
246,0.025971
247,0.025997
248,0.025891
249,0.025924
250,0.025783
251,0.025942
252,0.025826
253,0.025976
254,0.025769
255,0.026044
256,0.025961
257,0.026051
258,0.026041
259,0.025987
260,0.025983
261,0.025997
262,0.025809
263,0.025931
264,0.025959
265,0.026043
266,0.025733
267,0.025958
268,0.025990
269,0.026063
270,0.025949
271,0.025944
272,0.026026
273,0.026113
274,0.025843
275,0.025864
276,0.025861
277,0.026126
278,0.025898
279,0.025937
280,0.025960
281,0.026002
282,0.025931
283,0.026030
284,0.025898
285,0.026092
286,0.025767
287,0.026045
288,0.026073
289,0.025984
290,0.025915
291,0.025941
292,0.026054
293,0.025955
294,0.025826
295,0.025918
296,0.025936
297,0.025976
298,0.025884
299,0.025901
300,0.025778
301,0.025939
302,0.051563
303,0.025751
304,0.051455
305,0.051718
306,0.077006
307,0.051330
308,0.025786
309,0.077248
310,0.026005
311,0.025864
312,0.025802
313,0.026009
314,0.025865
315,0.025911
316,0.025937
317,0.025991
318,0.025998
319,0.025743
320,0.025917
321,0.025962
322,0.025881
323,0.025890
324,0.025931
325,0.025893
326,0.025962
327,0.025932
328,0.025840
329,0.025969
330,0.025886
331,0.025866
332,0.025878
333,0.026099
334,0.025835
335,0.025917
336,0.025848
337,0.025915
338,0.025912
339,0.026059
340,0.025993
341,0.026145
342,0.026440
343,0.026217
344,0.025949
345,0.026090
346,0.025910
347,0.025903
348,0.025825
349,0.026004
350,0.026059
351,0.026047
352,0.026176
353,0.026033
354,0.026120
355,0.026232
356,0.025957
357,0.025994
358,0.025996
359,0.025911
360,0.025977
361,0.026040
362,0.025963
363,0.026321
364,0.025950
365,0.025880
366,0.026028
367,0.026312
368,0.026162
369,0.026249
370,0.026621
371,0.026091
372,0.026025
373,0.026307
374,0.026400
375,0.025997
376,0.025945
377,0.026385
378,0.026229
379,0.026260
380,0.026198
381,0.026394
382,0.026342
383,0.026065
384,0.026239
385,0.025979
386,0.026164
387,0.025955
388,0.026195
389,0.026064
390,0.026219
391,0.026129
392,0.026028
393,0.026441
394,0.025787
395,0.026191
396,0.026137
397,0.026176
398,0.026377
399,0.026166
400,0.026547
401,0.026162
402,0.026033
403,0.051969
404,0.026245
405,0.077849
406,0.051556
407,0.077983
408,0.026235
409,0.026151
410,0.026317
411,0.026172
412,0.026193
413,0.026146
414,0.052100
415,0.026054
416,0.026225
417,0.026209
418,0.026419
419,0.026065
420,0.029594
421,0.030665
422,0.026275
423,0.025906
424,0.026163
425,0.026200
426,0.026065
427,0.026147
428,0.025771
429,0.025969
430,0.025781
431,0.025851
432,0.025883
433,0.025785
434,0.025734
435,0.025918
436,0.025809
437,0.025890
438,0.025819
439,0.025950
440,0.025987
441,0.025885
442,0.025976
443,0.051381
444,0.025821
445,0.025858
446,0.025864
447,0.025906
448,0.025816
449,0.025985
450,0.025864
451,0.025872
452,0.025809
453,0.025943
454,0.025872
455,0.025831
456,0.025823
457,0.051519
458,0.025958
459,0.025901
460,0.025943
461,0.025841
462,0.025877
463,0.077256
464,0.025863
465,0.025827
466,0.025916
467,0.025881
468,0.025941
469,0.025930
470,0.051389
471,0.025768
472,0.026112
473,0.103095
474,0.102909
475,0.077267
476,0.025786
477,0.025882
478,0.025977
479,0.025824
480,0.077362
481,0.026093
482,0.025836
483,0.077523
484,0.025930
485,0.025840
486,0.025811
487,0.025826
488,0.026050
489,0.077411
490,0.026027
491,0.025843
492,0.025751
493,0.077301
494,0.025885
495,0.051657
496,0.051720
497,0.026005
498,0.025932
499,0.025808
500,0.025865
501,0.025872
502,0.025941
503,0.025993
504,0.025864
505,0.026102
506,0.026057
507,0.025811
508,0.025908
509,0.025824
510,0.025828
511,0.051394
512,0.025924
513,0.026047
514,0.025694
515,0.025885
516,0.025868
517,0.025889
518,0.025892
519,0.025938
520,0.025883
521,0.026041
522,0.025937
523,0.025888
524,0.025991
525,0.026048
526,0.026084
527,0.026046
528,0.051753
529,0.051981
530,0.051759
531,0.051722
532,0.051862
533,0.026209
534,0.051969
535,0.051760
536,0.051865
537,0.051816
538,0.051740
539,0.051943
540,0.025995
541,0.077678
542,0.077714
543,0.103417
544,0.103503
545,0.103552
546,0.103418
547,0.052070
548,0.103494
549,0.077711
550,0.077607
551,0.077513
552,0.103339
553,0.103438
554,0.103232
555,0.103426
556,0.051415
557,0.077164
558,0.051492
559,0.051407
560,0.026032
561,0.052074
562,0.077569
563,0.077231
564,0.077166
565,0.025941
566,0.051470
567,0.077239
568,0.077322
569,0.077266
570,0.077045
571,0.077253
572,0.025882
573,0.025800
574,0.025807
575,0.025891
576,0.025907
577,0.025983
578,0.025885
579,0.025933
580,0.025967
581,0.025991
582,0.025886
583,0.025944
584,0.025808
585,0.025863
586,0.025949
587,0.025928
588,0.025872
589,0.025945
590,0.025897
591,0.025929
592,0.025952
593,0.025847
594,0.025836
595,0.038912
596,0.027207
597,0.025787
598,0.025846
599,0.025892
600,0.025889
601,0.025933
602,0.025767
603,0.025876
604,0.025885
605,0.025966
606,0.025808
607,0.025944
608,0.025997
609,0.026124
610,0.025803
611,0.025845
612,0.025904
613,0.025920
614,0.025918
615,0.025885
616,0.025882
617,0.025872
618,0.025790
619,0.025821
620,0.025819
621,0.026071
622,0.025951
623,0.025971
624,0.025822
625,0.025940
626,0.025818
627,0.025942
628,0.025825
629,0.026052
630,0.025830
631,0.025772
632,0.025862
633,0.025924
634,0.025794
635,0.025913
636,0.026017
637,0.025992
638,0.025969
639,0.025784
640,0.025766
641,0.026035
642,0.025838
643,0.025794
644,0.025776
645,0.025929
646,0.025977
647,0.025897
648,0.025678
649,0.025873
650,0.025821
651,0.025852
652,0.025805
653,0.025879
654,0.025895
655,0.025790
656,0.025825
657,0.025969
658,0.025845
659,0.025875
660,0.025965
661,0.026055
662,0.025850
663,0.025803
664,0.077208
665,0.025993
666,0.025837
667,0.025913
668,0.025903
669,0.025920
670,0.051645
671,0.025780
672,0.025764
673,0.025927
674,0.025823
675,0.025818
676,0.025984
677,0.077271
678,0.025826
679,0.077224
680,0.025788
681,0.077202
682,0.077182
683,0.077304
684,0.077205
685,0.051552
686,0.025868
687,0.051528
688,0.051471
689,0.077411
690,0.051587
691,0.025865
692,0.025920
693,0.025974
694,0.025917
695,0.025864
696,0.025778
697,0.025927
698,0.026384
699,0.025820
700,0.025947
701,0.025955
702,0.025895
703,0.025993
704,0.025620
705,0.025891
706,0.025852
707,0.025929
708,0.025926
709,0.025926
710,0.025871
711,0.025950
712,0.025947
713,0.026080
714,0.025949
715,0.025989
716,0.025898
717,0.025942
718,0.025847
719,0.025858
720,0.025963
721,0.025944
722,0.025922
723,0.025869
724,0.025946
725,0.025913
726,0.025908
727,0.025867
728,0.025958
729,0.025920
730,0.025848
731,0.025746
732,0.025739
733,0.025935
734,0.025806
735,0.025891
736,0.025850
737,0.025956
738,0.025730
739,0.025940
740,0.025902
741,0.026061
742,0.025795
743,0.025760
744,0.025912
745,0.025966
746,0.025897
747,0.025861
748,0.025793
749,0.025875
750,0.025751
751,0.025767
752,0.025921
753,0.026004
754,0.025844
755,0.025991
756,0.025785
757,0.026049
758,0.025834
759,0.025989
760,0.025829
761,0.025974
762,0.025929
763,0.025760
764,0.025924
765,0.025930
766,0.025916
767,0.034820
768,0.026577
769,0.025919
770,0.025836
771,0.025878
772,0.025915
773,0.025849
774,0.025794
775,0.025814
776,0.025829
777,0.025870
778,0.025862
779,0.025857
780,0.025966
781,0.025879
782,0.025902
783,0.025867
784,0.025830
785,0.025945
786,0.025928
787,0.025778
788,0.025932
789,0.025697
790,0.025769
791,0.025706
792,0.025742
793,0.026040
794,0.025892
795,0.025803
796,0.025709
797,0.025947
798,0.025781
799,0.025925
800,0.025696
801,0.025728
802,0.025774
803,0.025856
804,0.025813
805,0.025742
806,0.025796
807,0.025747
808,0.025796
809,0.025998
810,0.025874
811,0.025873
812,0.025902
813,0.025689
814,0.025797
815,0.025825
816,0.025782
817,0.025842
818,0.025816
819,0.025767
820,0.025767
821,0.025924
822,0.025794
823,0.025953
824,0.025781
825,0.025968
826,0.025724
827,0.025869
828,0.025902
829,0.025947
830,0.025888
831,0.025808
832,0.025933
833,0.025947
834,0.025989
835,0.025785
836,0.025696
837,0.025775
838,0.025825
839,0.025946
840,0.025874
841,0.026026
842,0.025857
843,0.025834
844,0.025888
845,0.025997
846,0.025780
847,0.025824
848,0.025817
849,0.025967
850,0.025996
851,0.025879
852,0.025863
853,0.025887
854,0.025819
855,0.025950
856,0.025949
857,0.025895
858,0.025734
859,0.025999
860,0.025718
861,0.025867
862,0.025775
863,0.025770
864,0.025776
865,0.025867
866,0.025694
867,0.025787
868,0.025942
869,0.026025
870,0.025814
871,0.025817
872,0.025819
873,0.025857
874,0.025818
875,0.025800
876,0.025902
877,0.025870
878,0.025893
879,0.025878
880,0.025763
881,0.025758
882,0.025868
883,0.025843
884,0.025897
885,0.025848
886,0.025820
887,0.025834
888,0.025847
889,0.026067
890,0.025930
891,0.025741
892,0.025828
893,0.025921
894,0.025864
895,0.025821
896,0.051458
897,0.025893
898,0.076965
899,0.025756
900,0.025874
901,0.025983
902,0.025898
903,0.025791
904,0.025742
905,0.076938
906,0.025859
907,0.051437
908,0.025984
909,0.025888
910,0.025829
911,0.051301
912,0.051482
913,0.051417
914,0.025876
915,0.025846
916,0.051334
917,0.025912
918,0.025803
919,0.025928
920,0.102657
921,0.025937
922,0.102564
923,0.102638
924,0.102942
925,0.102824
926,0.102562
927,0.051568
928,0.051489
929,0.051533
930,0.025816
931,0.051474
932,0.025859
933,0.025947
934,0.025852
935,0.025885
936,0.025861
937,0.026000
938,0.025749
939,0.025986
940,0.025798
941,0.025912
942,0.025868
943,0.025859
944,0.025838
945,0.025949
946,0.025751
947,0.025806
948,0.025741
949,0.025843
950,0.025913
951,0.025787
952,0.025919
953,0.025993
954,0.026032
955,0.025901
956,0.025927
957,0.025804
958,0.025840
959,0.026079
960,0.025748
961,0.026030
962,0.025809
963,0.025807
964,0.025938
965,0.026049
966,0.025840
967,0.025947
968,0.025910
969,0.026078
970,0.025839
971,0.025762
972,0.025901
973,0.025921
974,0.025903
975,0.025692
976,0.026044
977,0.025806
978,0.025795
979,0.025851
980,0.025928
981,0.025955
982,0.025777
983,0.025707
984,0.025952
985,0.025967
986,0.026058
987,0.025797
988,0.025888
989,0.025961
990,0.025807
991,0.026048
992,0.025904
993,0.026069
994,0.025944
995,0.026005
996,0.025794
997,0.026024
998,0.025869
999,0.025804
1000,0.026044
1001,0.025943
1002,0.025955
1003,0.026057
1004,0.025902
1005,0.026257
1006,0.025920
1007,0.026060
1008,0.025991
1009,0.026012
1010,0.026059
1011,0.026035
1012,0.026199
1013,0.026030
1014,0.026189
1015,0.025875
1016,0.026209
1017,0.026105
1018,0.026083
1019,0.026120
1020,0.025888
1021,0.026183
1022,0.025793
1023,0.026024
1024,0.025752
1025,0.026200
1026,0.026142
1027,0.025925
1028,0.026186
1029,0.025950
1030,0.026237
1031,0.025895
1032,0.026126
1033,0.026101
1034,0.026315
1035,0.026061
1036,0.026124
1037,0.026429
1038,0.026072
1039,0.026080
1040,0.025978
1041,0.026230
1042,0.026139
1043,0.026136
1044,0.026136
1045,0.026007
1046,0.026169
1047,0.025887
1048,0.025947
1049,0.026075
1050,0.026037
1051,0.026058
1052,0.025934
1053,0.026114
1054,0.025833
1055,0.026071
1056,0.025921
1057,0.026150
1058,0.025993
1059,0.026049
1060,0.026238
1061,0.026011
1062,0.026090
1063,0.025772
1064,0.026195
1065,0.026163
1066,0.026094
1067,0.026233
1068,0.025958
1069,0.026398
1070,0.025959
1071,0.026276
1072,0.025993
1073,0.026027
1074,0.051621
1075,0.026198
1076,0.026081
1077,0.026223
1078,0.025992
1079,0.026097
1080,0.026111
1081,0.025927
1082,0.026089
1083,0.051948
1084,0.025958
1085,0.026339
1086,0.025731
1087,0.026074
1088,0.025911
1089,0.025981
1090,0.026171
1091,0.026039
1092,0.026318
1093,0.025901
1094,0.026078
1095,0.051651
1096,0.051998
1097,0.026163
1098,0.025951
1099,0.025953
1100,0.025911
1101,0.026368
1102,0.025948
1103,0.025912
1104,0.026102
1105,0.026089
1106,0.025977
1107,0.025845
1108,0.026126
1109,0.026083
1110,0.026003
1111,0.026173
1112,0.025954
1113,0.026216
1114,0.025904
1115,0.026105
1116,0.026017
1117,0.034882
1118,0.027386
1119,0.026049
1120,0.025999
1121,0.026266
1122,0.026088
1123,0.026259
1124,0.026266
1125,0.026041
1126,0.026111
1127,0.026104
1128,0.026349
1129,0.026137
1130,0.026141
1131,0.026133
1132,0.026002
1133,0.026356
1134,0.026017
1135,0.026218
1136,0.026041
1137,0.026307
1138,0.026081
1139,0.026047
1140,0.026249
1141,0.026123
1142,0.026011
1143,0.026138
1144,0.025921
1145,0.026115
1146,0.026157
1147,0.026222
1148,0.025968
1149,0.026395
1150,0.026130
1151,0.026229
1152,0.026099
1153,0.026034
1154,0.026273
1155,0.025998
1156,0.026048
1157,0.026119
1158,0.026040
1159,0.025973
1160,0.026386
1161,0.026044
1162,0.025944
1163,0.026239
1164,0.026082
1165,0.026309
1166,0.026079
1167,0.026135
1168,0.025915
1169,0.026001
1170,0.026239
1171,0.026125
1172,0.026226
1173,0.026098
1174,0.026218
1175,0.026121
1176,0.026110
1177,0.026082
1178,0.026047
1179,0.026199
1180,0.026151
1181,0.026169
1182,0.026226
1183,0.026003
1184,0.026251
1185,0.026027
1186,0.026131
1187,0.026144
1188,0.026308
1189,0.026145
1190,0.025879
1191,0.026257
1192,0.026062
1193,0.026273
1194,0.025791
1195,0.026227
1196,0.025783
1197,0.026387
1198,0.025951
1199,0.026132
1200,0.026223
1201,0.026051
1202,0.026181
1203,0.026033
1204,0.026237
1205,0.026190
1206,0.025949
1207,0.026158
1208,0.026085
1209,0.026137
1210,0.025862
1211,0.026096
1212,0.026044
1213,0.026052
1214,0.026294
1215,0.026029
1216,0.026088
1217,0.025984
1218,0.025988
1219,0.025876
1220,0.026196
1221,0.026130
1222,0.026150
1223,0.026243
1224,0.026068
1225,0.026336
1226,0.026043
1227,0.026202
1228,0.025946
1229,0.026106
1230,0.026163
1231,0.026028
1232,0.026121
1233,0.026271
1234,0.026312
1235,0.026064
1236,0.025880
1237,0.026333
1238,0.025940
1239,0.026127
1240,0.026022
1241,0.026277
1242,0.025943
1243,0.026090
1244,0.026312
1245,0.025938
1246,0.026219
1247,0.025916
1248,0.026100
1249,0.026094
1250,0.026217
1251,0.025933
1252,0.026032
1253,0.026243
1254,0.026116
1255,0.026169
1256,0.026107
1257,0.026350
1258,0.026092
1259,0.025972
1260,0.026063
1261,0.026098
1262,0.026084
1263,0.025895
1264,0.026134
1265,0.026095
1266,0.025933
1267,0.026385
1268,0.026061
1269,0.026226
1270,0.026001
1271,0.026155
1272,0.025806
1273,0.026043
1274,0.025947
1275,0.025932
1276,0.026257
1277,0.026139
1278,0.026304
1279,0.026054
1280,0.026185
1281,0.026081
1282,0.025966
1283,0.025956
1284,0.025960
1285,0.026251
1286,0.025975
1287,0.026333
1288,0.026027
1289,0.026012
1290,0.026181
1291,0.025982
1292,0.026084
1293,0.025953
1294,0.025945
1295,0.025977
1296,0.026333
1297,0.026074
1298,0.025858
1299,0.026339
1300,0.025931
1301,0.026304
1302,0.026044
1303,0.026166
1304,0.025983
1305,0.052024
1306,0.025998
1307,0.052080
1308,0.051996
1309,0.051936
1310,0.052152
1311,0.052231
1312,0.025991
1313,0.077889
1314,0.077985
1315,0.077894
1316,0.026168
1317,0.051827
1318,0.052117
1319,0.026130
1320,0.026171
1321,0.026185
1322,0.026074
1323,0.026139
1324,0.026110
1325,0.026131
1326,0.026295
1327,0.026031
1328,0.026386
1329,0.026050
1330,0.026023
1331,0.026172
1332,0.025997
1333,0.026253
1334,0.026033
1335,0.025958
1336,0.026175
1337,0.026357
1338,0.025924
1339,0.026068
1340,0.026304
1341,0.026208
1342,0.026187
1343,0.026060
1344,0.026243
1345,0.026291
1346,0.026134
1347,0.026311
1348,0.025974
1349,0.026237
1350,0.026148
1351,0.026211
1352,0.026076
1353,0.025962
1354,0.026238
1355,0.026076
1356,0.026313
1357,0.026199
1358,0.026272
1359,0.026037
1360,0.026047
1361,0.026375
1362,0.026005
1363,0.026284
1364,0.025910
1365,0.026329
1366,0.026080
1367,0.026141
1368,0.026324
1369,0.026263
1370,0.026450
1371,0.026026
1372,0.026355
1373,0.026106
1374,0.026121
1375,0.026278
1376,0.025941
1377,0.026360
1378,0.026050
1379,0.026273
1380,0.026056
1381,0.025978
1382,0.026123
1383,0.026004
1384,0.026298
1385,0.025974
1386,0.026152
1387,0.026150
1388,0.025918
1389,0.026317
1390,0.025893
1391,0.026179
1392,0.025983
1393,0.026061
1394,0.026003
1395,0.026339
1396,0.025970
1397,0.026178
1398,0.026234
1399,0.026254
1400,0.026194
1401,0.025902
1402,0.026099
1403,0.026057
1404,0.026053
1405,0.026156
1406,0.025956
1407,0.025903
1408,0.025838
1409,0.026148
1410,0.025916
1411,0.025949
1412,0.025742
1413,0.025869
1414,0.026102
1415,0.025854
1416,0.025870
1417,0.025944
1418,0.026069
1419,0.025664
1420,0.025826
1421,0.025943
1422,0.025879
1423,0.026034
1424,0.025746
1425,0.026055
1426,0.025907
1427,0.026051
1428,0.025633
1429,0.026130
1430,0.025855
1431,0.025925
1432,0.025833
1433,0.025835
1434,0.026065
1435,0.025793
1436,0.025825
1437,0.025964
1438,0.026058
1439,0.025974
1440,0.025960
1441,0.026088
1442,0.025683
1443,0.026154
1444,0.025818
1445,0.026329
1446,0.025952
1447,0.025924
1448,0.025728
1449,0.025956
1450,0.026107
1451,0.025987
1452,0.026104
1453,0.025992
1454,0.025834
1455,0.025957
1456,0.025930
1457,0.026206
1458,0.025779
1459,0.026099
1460,0.025845
1461,0.026254
1462,0.025916
1463,0.026194
1464,0.025895
1465,0.025991
1466,0.026116
1467,0.025825
1468,0.026060
1469,0.025951
1470,0.026071
1471,0.025777
1472,0.026102
1473,0.026019
1474,0.025897
1475,0.026116
1476,0.026090
1477,0.026218
1478,0.025821
1479,0.025895
1480,0.025911
1481,0.025913
1482,0.025939
1483,0.025857
1484,0.026026
1485,0.025911
1486,0.026116
1487,0.026076
1488,0.026108
1489,0.025939
1490,0.025844
1491,0.026023
1492,0.025828
1493,0.026246
1494,0.025843
1495,0.025969
1496,0.025955
1497,0.026315
1498,0.025824
1499,0.025939
1500,0.025930
1501,0.025932
1502,0.026200
1503,0.025979
1504,0.026160
1505,0.026013
1506,0.025941
1507,0.026264
1508,0.025756
1509,0.026264
1510,0.026017
1511,0.026044
1512,0.026089
1513,0.026241
1514,0.025983
1515,0.025925
1516,0.026192
1517,0.026071
1518,0.025877
1519,0.025876
1520,0.026133
1521,0.025913
1522,0.025877
1523,0.025731
1524,0.025875
1525,0.026252
1526,0.025987
1527,0.026032
1528,0.025957
1529,0.025909
1530,0.025937
1531,0.025768
1532,0.025706
1533,0.026059
1534,0.026169
1535,0.025905
1536,0.026127
1537,0.025984
1538,0.026245
1539,0.026071
1540,0.025848
1541,0.026108
1542,0.025918
1543,0.026223
1544,0.026018
1545,0.103642
1546,0.077625
1547,0.026045
1548,0.025956
1549,0.026217
1550,0.025729
1551,0.103033
1552,0.025724
1553,0.026245
1554,0.103464
1555,0.025914
1556,0.025892
1557,0.026127
1558,0.025735
1559,0.026100
1560,0.025869
1561,0.026104
1562,0.025812
1563,0.026226
1564,0.025898
1565,0.026103
1566,0.025989
1567,0.025884
1568,0.026154
1569,0.026124
1570,0.025990
1571,0.025646
1572,0.025895
1573,0.026001
1574,0.025920
1575,0.026194
1576,0.025901
1577,0.026014
1578,0.025793
1579,0.026140
1580,0.025922
1581,0.025969
1582,0.025965
1583,0.025841
1584,0.025993
1585,0.026217
1586,0.026069
1587,0.025878
1588,0.026113
1589,0.025874
1590,0.025827
1591,0.026111
1592,0.025885
1593,0.026106
1594,0.025884
1595,0.026107
1596,0.025898
1597,0.026312
1598,0.026004
1599,0.026050
1600,0.026054
1601,0.025977
1602,0.025915
1603,0.025815
1604,0.026152
1605,0.026011
1606,0.025841
1607,0.025749
1608,0.026016
1609,0.026022
1610,0.026005
1611,0.026000
1612,0.025698
1613,0.026048
1614,0.025769
1615,0.025827
1616,0.025849
1617,0.025905
1618,0.025947
1619,0.025659
1620,0.026198
1621,0.025940
1622,0.026150
1623,0.025983
1624,0.025921
1625,0.025640
1626,0.025778
1627,0.026250
1628,0.025856
1629,0.026046
1630,0.025793
1631,0.026274
1632,0.025963
1633,0.025981
1634,0.025879
1635,0.025805
1636,0.026064
1637,0.026003
1638,0.026187
1639,0.026104
1640,0.026081
1641,0.025989
1642,0.025703
1643,0.026073
1644,0.025870
1645,0.026069
1646,0.025781
1647,0.026336
1648,0.026026
1649,0.026132
1650,0.026046
1651,0.025996
1652,0.026136
1653,0.026052
1654,0.026278
1655,0.026144
1656,0.026170
1657,0.026165
1658,0.025911
1659,0.025990
1660,0.025988
1661,0.026187
1662,0.025841
1663,0.026218
1664,0.026036
1665,0.026065
1666,0.025930
1667,0.025972
1668,0.033028
1669,0.027727
1670,0.025744
1671,0.026141
1672,0.026011
1673,0.025967
1674,0.026276
1675,0.025870
1676,0.077865
1677,0.025996
1678,0.026230
1679,0.025949
1680,0.025800
1681,0.026200
1682,0.026023
1683,0.026165
1684,0.026025
1685,0.026205
1686,0.026070
1687,0.025867
1688,0.025838
1689,0.025901
1690,0.026070
1691,0.025861
1692,0.026274
1693,0.026281
1694,0.026192
1695,0.026109
1696,0.025974
1697,0.026361
1698,0.026066
1699,0.025988
1700,0.026108
1701,0.026127
1702,0.025972
1703,0.026310
1704,0.052243
1705,0.026229
1706,0.026055
1707,0.026331
1708,0.026065
1709,0.026091
1710,0.026313
1711,0.025884
1712,0.026144
1713,0.026017
1714,0.025957
1715,0.026070
1716,0.026076
1717,0.026242
1718,0.026079
1719,0.026187
1720,0.026084
1721,0.026360
1722,0.026016
1723,0.026270
1724,0.026032
1725,0.026128
1726,0.026178
1727,0.025952
1728,0.026367
1729,0.026289
1730,0.026224
1731,0.025946
1732,0.026166
1733,0.026179
1734,0.026023
1735,0.025940
1736,0.026012
1737,0.026101
1738,0.026087
1739,0.026076
1740,0.026173
1741,0.026034
1742,0.026071
1743,0.025773
1744,0.026145
1745,0.026058
1746,0.026118
1747,0.026023
1748,0.025955
1749,0.026661
1750,0.026101
1751,0.026408
1752,0.025941
1753,0.026121
1754,0.025886
1755,0.025965
1756,0.026016
1757,0.025924
1758,0.026114
1759,0.025919
1760,0.026258
1761,0.026113
1762,0.025993
1763,0.026213
1764,0.026021
1765,0.026238
1766,0.025841
1767,0.026233
1768,0.026192
1769,0.026162
1770,0.026118
1771,0.026097
1772,0.026145
1773,0.026061
1774,0.026359
1775,0.025982
1776,0.026229
1777,0.025985
1778,0.025997
1779,0.026218
1780,0.026079
1781,0.026449
1782,0.025997
1783,0.026221
1784,0.026010
1785,0.026110
1786,0.026082
1787,0.025920
1788,0.026271
1789,0.025968
1790,0.026179
1791,0.026062
1792,0.025936
1793,0.026173
1794,0.025866
1795,0.026207
1796,0.025947
1797,0.026198
1798,0.025933
1799,0.026214
1800,0.026008
1801,0.025979
1802,0.025815
1803,0.025858
1804,0.026145
1805,0.026042
1806,0.026169
1807,0.026046
1808,0.025961
1809,0.026001
1810,0.025882
1811,0.026571
1812,0.025944
1813,0.026076
1814,0.025983
1815,0.026225
1816,0.026091
1817,0.025949
1818,0.026249
1819,0.026072
1820,0.026052
1821,0.026024
1822,0.026017
1823,0.026204
1824,0.025917
1825,0.026209
1826,0.025914
1827,0.025890
1828,0.025816
1829,0.026035
1830,0.025945
1831,0.026259
1832,0.026030
1833,0.026185
1834,0.026213
1835,0.025940
1836,0.026342
1837,0.026338
1838,0.026261
1839,0.026165
1840,0.026044
1841,0.026137
1842,0.026008
1843,0.026281
1844,0.026133
1845,0.026275
1846,0.026013
1847,0.025977
1848,0.026314
1849,0.026135
1850,0.026020
1851,0.025903
1852,0.026249
1853,0.026117
1854,0.026070
1855,0.026125
1856,0.026094
1857,0.026269
1858,0.026020
1859,0.026211
1860,0.025777
1861,0.026090
1862,0.025885
1863,0.026009
1864,0.026249
1865,0.026209
1866,0.026341
1867,0.026027
1868,0.026117
1869,0.026256
1870,0.026001
1871,0.026159
1872,0.026351
