# episode_index, seconds
404,0.026445
405,0.026472
406,0.026503
407,0.026667
408,0.026454
409,0.026617
410,0.026620
411,0.026334
412,0.026310
413,0.026485
414,0.026696
415,0.026512
416,0.026663
417,0.026647
418,0.026561
419,0.026581
420,0.026528
421,0.026575
422,0.026305
423,0.026323
424,0.026500
425,0.026651
426,0.026334
427,0.026358
428,0.026516
429,0.026720
430,0.026302
431,0.026609
432,0.026091
433,0.026532
434,0.026593
435,0.026386
436,0.026452
437,0.026585
438,0.026617
439,0.026384
440,0.026449
441,0.026773
442,0.026523
443,0.026471
444,0.026367
445,0.026582
446,0.026578
447,0.026416
448,0.026428
449,0.026563
450,0.026246
451,0.026648
452,0.026504
453,0.026662
454,0.052572
455,0.026560
456,0.026187
457,0.026590
458,0.052831
459,0.026543
460,0.026408
461,0.026776
462,0.026361
463,0.026394
464,0.052700
465,0.026691
466,0.026441
467,0.026712
468,0.026461
469,0.026725
470,0.026726
471,0.026462
472,0.026527
473,0.026645
474,0.026545
475,0.026617
476,0.026306
477,0.026799
478,0.026052
479,0.026360
480,0.026459
481,0.026602
482,0.026728
483,0.026388
484,0.026425
485,0.026545
486,0.026373
487,0.026717
488,0.026209
489,0.026765
490,0.026323
491,0.026619
492,0.026591
493,0.026697
494,0.026542
495,0.026267
496,0.026708
497,0.052776
498,0.026389
499,0.079182
500,0.078941
501,0.079100
502,0.105370
503,0.078896
504,0.079374
505,0.079330
506,0.105424
507,0.105518
508,0.079483
509,0.052847
510,0.026529
511,0.026233
512,0.026688
513,0.052484
514,0.026670
515,0.026368
516,0.026715
517,0.026562
518,0.026380
519,0.053037
520,0.026541
521,0.026600
522,0.026768
523,0.026665
524,0.052696
525,0.026472
526,0.026425
527,0.026446
528,0.026347
529,0.026754
530,0.026387
531,0.026443
532,0.026263
533,0.026415
534,0.026808
535,0.026597
536,0.026835
537,0.026394
538,0.026556
539,0.026712
540,0.026346
541,0.026465
542,0.079345
543,0.079103
544,0.105647
545,0.079419
546,0.105338
547,0.104932
548,0.079439
549,0.079424
550,0.105530
551,0.052744
552,0.053265
553,0.052992
554,0.053031
555,0.026349
556,0.026749
557,0.052902
558,0.026383
559,0.026388
560,0.026589
561,0.026357
562,0.026805
563,0.026350
564,0.026474
565,0.026812
566,0.026473
567,0.026643
568,0.026474
569,0.026403
570,0.026670
571,0.026483
572,0.026883
573,0.026435
574,0.026319
575,0.026398
576,0.026401
577,0.026635
578,0.026529
579,0.026701
580,0.026761
581,0.026284
582,0.026641
583,0.026378
584,0.026385
585,0.026559
586,0.026451
587,0.026917
588,0.026406
589,0.026808
590,0.026542
591,0.026549
592,0.026655
593,0.026532
594,0.026446
595,0.026526
596,0.026743
597,0.026818
598,0.026343
599,0.026657
600,0.026298
601,0.026283
602,0.026702
603,0.026338
604,0.026486
605,0.026449
606,0.026797
607,0.026367
608,0.053014
609,0.026522
610,0.026522
611,0.026340
612,0.026291
613,0.026362
614,0.026294
615,0.026239
616,0.026331
617,0.026345
618,0.026392
619,0.026424
620,0.026347
621,0.026321
622,0.026309
623,0.026174
624,0.026407
625,0.026318
626,0.026440
627,0.026272
628,0.026210
629,0.026319
630,0.026152
631,0.026249
632,0.026358
633,0.052524
634,0.026292
635,0.026450
636,0.026426
637,0.026217
638,0.052544
639,0.026249
640,0.052439
641,0.026384
642,0.026351
643,0.026551
644,0.026325
645,0.026422
646,0.026259
647,0.026280
648,0.026251
649,0.026464
650,0.026285
651,0.026292
652,0.026442
653,0.026475
654,0.026196
655,0.026446
656,0.026468
657,0.026309
658,0.026399
659,0.026439
660,0.026251
661,0.026393
662,0.026422
663,0.026294
664,0.026357
665,0.026370
666,0.026411
667,0.026373
668,0.026555
669,0.026450
670,0.026188
671,0.026369
672,0.026343
673,0.026340
674,0.026378
675,0.026404
676,0.026338
677,0.026459
678,0.026318
679,0.026371
680,0.026269
681,0.026373
682,0.026398
683,0.026359
684,0.026269
685,0.026435
686,0.026435
687,0.026281
688,0.026418
689,0.026394
690,0.026448
691,0.026234
692,0.026478
693,0.026550
694,0.026314
695,0.026493
696,0.026352
697,0.026370
698,0.026404
699,0.026195
700,0.026495
701,0.026289
702,0.026407
703,0.026135
704,0.026545
705,0.026305
706,0.026285
707,0.026280
708,0.026437
709,0.026160
710,0.026423
711,0.026358
712,0.026200
713,0.026371
714,0.026310
715,0.078711
716,0.078844
717,0.026465
718,0.026322
719,0.052328
720,0.026354
721,0.106107
722,0.052972
723,0.103020
724,0.026118
725,0.103381
726,0.077404
727,0.026262
728,0.026658
729,0.026604
730,0.026578
731,0.052587
732,0.079526
733,0.079339
734,0.026472
735,0.026661
736,0.026465
737,0.026836
738,0.026611
739,0.026268
740,0.026784
741,0.026853
742,0.026708
743,0.026421
744,0.026433
745,0.026795
746,0.026301
747,0.026413
748,0.026614
749,0.026571
750,0.026522
751,0.026321
752,0.026701
753,0.026711
754,0.026595
755,0.026576
756,0.026453
757,0.026713
758,0.026373
759,0.026539
760,0.026522
761,0.026655
762,0.026720
763,0.026441
764,0.026581
765,0.026706
766,0.026287
767,0.026502
768,0.026610
769,0.026860
770,0.026757
771,0.026599
772,0.026588
773,0.026515
774,0.026791
775,0.026258
776,0.026547
777,0.026987
778,0.026461
779,0.026747
780,0.026451
781,0.026691
782,0.026801
783,0.026465
784,0.026834
785,0.026525
786,0.026609
787,0.026794
788,0.026385
789,0.026569
790,0.026570
791,0.026580
792,0.026632
793,0.026562
794,0.026656
795,0.026535
796,0.026501
797,0.026575
798,0.026368
799,0.026472
800,0.026239
801,0.026517
802,0.026716
803,0.026622
804,0.079614
805,0.026761
806,0.026417
807,0.026511
808,0.026467
809,0.026872
810,0.026642
811,0.026488
812,0.026629
813,0.026584
814,0.026332
815,0.025907
816,0.026193
817,0.026196
818,0.026088
819,0.025918
820,0.025885
821,0.078139
822,0.026228
823,0.025794
824,0.026195
825,0.025748
826,0.077665
827,0.026018
828,0.051449
829,0.025810
830,0.026119
831,0.025798
832,0.025794
833,0.026549
834,0.026737
835,0.026621
836,0.026448
837,0.026661
838,0.026431
839,0.026454
840,0.026497
841,0.026542
842,0.026652
843,0.026403
844,0.026542
845,0.079231
846,0.026687
847,0.026530
848,0.026352
849,0.026699
850,0.026796
851,0.026436
852,0.079311
853,0.026619
854,0.026503
855,0.053162
856,0.026327
857,0.026501
858,0.026369
859,0.052985
860,0.026548
861,0.026444
862,0.079042
863,0.026560
864,0.026409
865,0.026699
866,0.026423
867,0.026493
868,0.026619
869,0.079121
870,0.026596
871,0.026816
872,0.026352
873,0.026569
874,0.026529
875,0.026436
876,0.026741
877,0.026512
878,0.026628
879,0.079299
880,0.026559
881,0.026633
882,0.026324
883,0.026777
884,0.026386
885,0.026468
886,0.026696
887,0.026427
888,0.026408
889,0.026634
890,0.026549
891,0.026475
892,0.026489
893,0.027008
894,0.026426
895,0.026280
896,0.026722
897,0.026500
898,0.026610
899,0.026405
900,0.026481
901,0.026850
902,0.026473
903,0.026745
904,0.026470
905,0.026577
906,0.026615
907,0.026399
908,0.026539
909,0.026673
910,0.026718
911,0.026941
912,0.026471
913,0.026767
914,0.026530
915,0.079339
916,0.026651
917,0.026351
918,0.026529
919,0.026683
920,0.026408
921,0.026616
922,0.026251
923,0.026509
924,0.026603
925,0.026569
926,0.026594
927,0.026577
928,0.026771
929,0.026543
930,0.026444
931,0.026752
932,0.026521
933,0.026745
934,0.026403
935,0.026488
936,0.026622
937,0.026386
938,0.026489
939,0.026475
940,0.026820
941,0.026927
942,0.026558
943,0.026499
944,0.026594
945,0.026769
946,0.026468
947,0.026442
948,0.026714
949,0.026682
950,0.026759
951,0.026418
952,0.026262
953,0.026901
954,0.026523
955,0.026382
956,0.026585
957,0.026473
958,0.026712
959,0.026303
960,0.026465
961,0.026645
962,0.079306
963,0.026713
964,0.026507
965,0.026613
966,0.026599
967,0.026353
968,0.026460
969,0.026517
970,0.026735
971,0.079029
972,0.026584
973,0.026720
974,0.026424
975,0.079156
976,0.026649
977,0.026248
978,0.026546
979,0.105675
980,0.026673
981,0.026600
982,0.105667
983,0.026435
984,0.026483
985,0.026610
986,0.026417
987,0.026617
988,0.026092
989,0.026045
990,0.026358
991,0.026538
992,0.026817
993,0.026504
994,0.026618
995,0.026465
996,0.026473
997,0.026648
998,0.026445
999,0.025955
1000,0.025695
1001,0.026000
1002,0.025919
1003,0.025663
1004,0.025986
1005,0.025858
1006,0.026015
1007,0.025665
1008,0.026060
1009,0.026028
1010,0.025937
1011,0.025828
1012,0.025875
1013,0.026072
1014,0.025848
1015,0.026143
1016,0.025855
1017,0.051741
1018,0.026083
1019,0.025873
1020,0.025778
1021,0.026024
1022,0.025815
1023,0.026150
1024,0.025935
1025,0.026101
1026,0.025729
1027,0.026057
1028,0.025806
1029,0.025909
1030,0.025788
1031,0.026257
1032,0.026558
1033,0.026618
1034,0.026660
1035,0.026522
1036,0.026238
1037,0.026681
1038,0.026305
1039,0.026764
1040,0.026458
1041,0.026535
1042,0.026550
1043,0.026392
1044,0.026730
1045,0.052883
1046,0.026676
1047,0.026437
1048,0.026348
1049,0.026489
1050,0.026613
1051,0.026500
1052,0.026426
1053,0.026442
1054,0.026358
1055,0.026291
1056,0.026599
1057,0.026355
1058,0.026387
1059,0.026322
1060,0.026413
1061,0.026287
1062,0.026305
1063,0.026365
1064,0.026316
1065,0.026501
1066,0.026481
1067,0.026302
1068,0.026447
1069,0.026330
1070,0.026284
1071,0.026349
1072,0.026292
1073,0.026368
1074,0.026445
1075,0.026474
1076,0.026371
1077,0.026321
1078,0.026415
1079,0.026325
1080,0.026493
1081,0.026506
1082,0.026300
1083,0.026347
1084,0.026342
1085,0.026498
1086,0.026561
1087,0.026306
1088,0.026372
1089,0.026414
1090,0.026366
1091,0.026386
1092,0.026231
1093,0.026370
1094,0.026478
1095,0.026444
1096,0.026392
1097,0.026334
1098,0.026398
1099,0.026367
1100,0.052482
1101,0.026391
1102,0.026331
1103,0.052610
1104,0.026388
1105,0.026447
1106,0.026302
1107,0.026227
1108,0.026366
1109,0.026308
1110,0.052562
1111,0.026380
1112,0.052357
1113,0.026409
1114,0.026403
1115,0.026200
1116,0.026259
1117,0.026479
1118,0.026163
1119,0.026413
1120,0.026182
1121,0.026493
1122,0.026469
1123,0.026309
1124,0.026428
1125,0.026574
1126,0.026466
1127,0.026261
1128,0.026529
1129,0.026434
1130,0.026081
1131,0.026274
1132,0.026468
1133,0.026454
1134,0.026325
1135,0.026402
1136,0.026382
1137,0.026456
1138,0.025914
1139,0.025731
1140,0.026043
1141,0.026381
1142,0.026377
1143,0.026377
1144,0.026323
1145,0.026344
1146,0.026210
1147,0.026155
1148,0.026283
1149,0.026417
1150,0.026335
1151,0.026355
1152,0.026245
1153,0.026364
1154,0.026402
1155,0.026321
1156,0.026323
1157,0.026329
1158,0.026315
1159,0.026369
1160,0.026342
1161,0.026422
1162,0.026287
1163,0.026414
1164,0.026299
1165,0.026327
1166,0.026380
1167,0.026173
1168,0.026451
1169,0.026555
1170,0.026364
1171,0.026298
1172,0.026312
1173,0.026352
1174,0.026357
1175,0.026352
1176,0.026253
1177,0.026346
1178,0.026362
1179,0.026320
1180,0.026444
1181,0.026428
1182,0.026302
1183,0.026398
1184,0.026461
1185,0.026334
1186,0.026156
1187,0.026395
1188,0.026379
1189,0.052538
1190,0.052349
1191,0.025681
1192,0.025655
1193,0.025891
1194,0.025971
1195,0.026154
1196,0.025999
1197,0.026090
1198,0.051803
1199,0.025740
1200,0.026545
1201,0.026636
1202,0.026569
1203,0.026828
1204,0.026393
1205,0.026643
1206,0.026615
1207,0.026610
1208,0.026513
1209,0.026644
1210,0.026692
1211,0.026635
1212,0.026648
1213,0.026749
1214,0.026441
1215,0.026696
1216,0.026586
1217,0.026606
1218,0.026668
1219,0.026400
1220,0.026520
1221,0.026643
1222,0.026325
1223,0.026710
1224,0.053190
1225,0.026342
1226,0.026559
1227,0.026546
1228,0.026356
1229,0.026598
1230,0.026562
1231,0.026833
1232,0.026932
1233,0.026451
1234,0.026647
1235,0.026629
1236,0.026713
1237,0.026790
1238,0.026744
1239,0.026510
1240,0.026305
1241,0.026700
1242,0.026344
1243,0.026611
1244,0.026622
1245,0.026465
1246,0.026501
1247,0.026522
1248,0.026541
1249,0.026723
1250,0.026561
1251,0.026548
1252,0.026603
1253,0.026496
1254,0.026703
1255,0.026499
1256,0.026428
1257,0.026767
1258,0.026396
1259,0.026601
1260,0.026497
1261,0.026657
1262,0.026411
1263,0.026595
1264,0.026703
1265,0.026683
1266,0.026805
1267,0.026366
1268,0.026432
1269,0.026495
1270,0.026391
1271,0.026463
1272,0.026365
1273,0.026313
1274,0.026485
1275,0.026352
1276,0.026449
1277,0.026379
1278,0.026337
1279,0.026347
1280,0.026172
1281,0.026455
1282,0.026287
1283,0.026401
1284,0.026401
1285,0.026470
1286,0.026367
1287,0.026286
1288,0.026271
1289,0.026464
1290,0.026220
1291,0.026457
1292,0.026285
1293,0.026697
1294,0.026533
1295,0.026866
1296,0.026419
1297,0.026769
1298,0.026422
1299,0.026547
1300,0.026824
1301,0.026546
1302,0.026676
1303,0.026485
1304,0.026377
1305,0.026497
1306,0.026637
1307,0.026536
1308,0.026575
1309,0.026512
1310,0.026747
1311,0.026345
1312,0.026515
1313,0.026618
1314,0.026433
1315,0.026689
1316,0.026539
1317,0.026737
1318,0.026435
1319,0.026451
1320,0.026696
1321,0.026523
1322,0.026892
1323,0.026366
1324,0.026629
1325,0.026655
1326,0.026308
1327,0.026585
1328,0.026592
1329,0.026708
1330,0.026248
1331,0.026496
1332,0.026692
1333,0.026504
1334,0.026455
1335,0.026479
1336,0.026434
1337,0.026710
1338,0.026359
1339,0.026546
1340,0.026506
1341,0.026468
1342,0.026736
1343,0.026413
1344,0.026684
1345,0.052935
1346,0.026538
1347,0.026360
1348,0.026591
1349,0.026541
1350,0.026793
1351,0.026701
1352,0.026346
1353,0.026793
1354,0.026558
1355,0.026619
1356,0.026358
1357,0.026451
1358,0.026223
1359,0.025697
1360,0.026075
1361,0.025911
1362,0.026167
1363,0.025879
1364,0.026481
1365,0.026478
1366,0.026533
1367,0.026597
1368,0.026558
1369,0.026482
1370,0.026738
1371,0.026443
1372,0.026573
1373,0.052771
1374,0.026684
1375,0.026491
1376,0.026572
1377,0.026600
1378,0.026507
1379,0.026518
1380,0.026312
1381,0.026462
1382,0.026431
1383,0.026695
1384,0.026626
1385,0.026566
1386,0.026663
1387,0.025939
1388,0.026156
1389,0.026403
1390,0.026614
1391,0.026603
1392,0.026448
1393,0.026540
1394,0.026599
1395,0.026712
1396,0.026121
1397,0.026696
1398,0.026598
1399,0.026487
1400,0.026539
1401,0.026624
1402,0.026578
1403,0.026554
1404,0.026592
1405,0.026798
1406,0.026596
1407,0.026391
1408,0.026671
1409,0.026361
1410,0.026807
1411,0.026494
1412,0.026513
1413,0.026876
1414,0.026377
1415,0.026686
1416,0.026539
1417,0.026559
1418,0.026699
1419,0.026385
1420,0.026733
1421,0.026439
1422,0.026561
1423,0.026729
1424,0.026015
1425,0.026940
1426,0.026347
1427,0.026638
1428,0.026626
1429,0.026671
1430,0.026634
1431,0.026525
1432,0.026803
1433,0.026216
1434,0.026579
1435,0.026659
1436,0.026481
1437,0.026526
1438,0.026268
1439,0.026330
1440,0.026759
1441,0.026522
1442,0.026464
1443,0.026476
1444,0.026418
1445,0.026725
1446,0.026477
1447,0.026843
1448,0.026362
1449,0.026503
1450,0.026628
1451,0.026300
1452,0.026529
1453,0.026778
1454,0.026701
1455,0.026556
1456,0.025996
1457,0.026721
1458,0.026359
1459,0.026386
1460,0.026603
1461,0.026630
1462,0.026629
1463,0.026457
1464,0.026751
1465,0.026470
1466,0.052903
1467,0.026656
1468,0.026603
1469,0.026373
1470,0.026450
1471,0.026681
1472,0.026709
1473,0.026880
1474,0.026440
1475,0.026495
1476,0.026829
1477,0.026606
1478,0.026684
1479,0.026159
1480,0.026158
1481,0.026136
1482,0.025767
1483,0.026021
1484,0.025657
1485,0.026101
1486,0.025969
1487,0.026299
1488,0.026453
1489,0.026116
1490,0.025979
1491,0.026041
1492,0.025914
1493,0.025841
1494,0.026047
1495,0.025812
1496,0.025962
1497,0.025954
1498,0.025973
1499,0.026310
1500,0.025959
1501,0.026174
1502,0.025816
1503,0.026164
1504,0.025556
1505,0.026175
1506,0.026028
1507,0.025827
1508,0.026422
1509,0.026595
1510,0.026451
1511,0.026478
1512,0.026534
1513,0.026798
1514,0.026667
1515,0.026581
1516,0.026319
1517,0.026454
1518,0.026594
1519,0.026094
1520,0.025843
1521,0.025850
1522,0.026044
1523,0.025824
1524,0.026415
1525,0.026410
1526,0.026420
1527,0.026326
1528,0.025743
1529,0.026102
1530,0.025849
1531,0.025995
1532,0.025823
1533,0.025770
1534,0.026022
1535,0.025881
1536,0.025991
1537,0.025978
1538,0.026069
1539,0.025809
1540,0.026069
1541,0.026368
1542,0.026526
1543,0.026644
1544,0.026110
1545,0.026690
1546,0.026570
1547,0.026559
1548,0.026621
1549,0.026585
1550,0.026642
1551,0.026397
1552,0.026492
1553,0.026796
1554,0.026629
1555,0.026620
1556,0.026526
1557,0.026579
1558,0.026761
1559,0.026696
1560,0.026935
1561,0.026527
1562,0.026696
1563,0.026675
1564,0.026469
1565,0.026724
1566,0.026585
1567,0.026467
1568,0.026647
1569,0.026451
1570,0.026532
1571,0.026595
1572,0.026805
1573,0.026893
1574,0.026400
1575,0.026557
1576,0.026477
1577,0.026767
1578,0.026319
1579,0.026673
1580,0.026756
1581,0.026589
1582,0.026885
1583,0.026647
1584,0.026435
1585,0.026764
1586,0.026630
1587,0.026815
1588,0.026375
1589,0.026592
1590,0.026851
1591,0.026509
1592,0.026716
1593,0.026623
1594,0.026546
1595,0.026708
1596,0.026442
1597,0.026622
1598,0.026677
1599,0.026659
1600,0.026492
1601,0.026488
1602,0.026757
1603,0.026587
1604,0.026651
1605,0.026877
1606,0.026638
1607,0.026544
1608,0.026571
1609,0.026657
1610,0.026905
1611,0.026487
1612,0.026753
1613,0.026759
1614,0.038483
1615,0.025758
1616,0.026094
1617,0.025947
1618,0.025905
1619,0.026157
1620,0.025979
1621,0.026171
1622,0.026200
1623,0.026639
1624,0.026599
1625,0.026685
1626,0.026716
1627,0.026688
1628,0.026581
1629,0.026640
1630,0.026531
1631,0.026830
1632,0.026631
1633,0.026407
1634,0.026009
1635,0.025923
1636,0.026200
1637,0.026141
1638,0.051719
1639,0.026002
1640,0.026088
1641,0.026330
1642,0.026212
1643,0.026036
1644,0.025977
1645,0.026003
1646,0.025938
1647,0.026019
1648,0.026006
1649,0.025930
1650,0.026077
1651,0.026061
1652,0.025772
1653,0.026176
1654,0.025856
1655,0.026133
1656,0.025836
1657,0.026174
1658,0.026370
1659,0.026285
1660,0.026709
1661,0.052409
1662,0.026399
1663,0.026435
1664,0.026559
1665,0.026440
1666,0.026070
1667,0.025926
1668,0.026169
1669,0.026050
1670,0.025999
1671,0.026202
1672,0.025925
1673,0.026086
1674,0.025929
1675,0.025985
1676,0.026167
1677,0.026281
1678,0.026027
1679,0.026047
1680,0.026267
1681,0.026061
1682,0.026149
1683,0.025812
1684,0.025803
1685,0.026003
1686,0.025924
1687,0.026228
1688,0.026032
1689,0.026091
1690,0.025876
1691,0.026135
1692,0.025846
1693,0.026077
1694,0.025932
1695,0.026268
1696,0.026093
1697,0.025921
1698,0.025993
1699,0.025870
1700,0.025998
1701,0.025935
1702,0.025800
1703,0.026068
1704,0.026099
1705,0.026107
1706,0.026034
1707,0.026173
1708,0.026068
1709,0.026547
1710,0.026466
1711,0.026721
1712,0.026778
1713,0.026389
1714,0.026490
1715,0.026557
1716,0.026660
1717,0.026530
1718,0.026366
1719,0.026245
1720,0.026167
1721,0.026068
1722,0.025884
1723,0.025967
1724,0.026099
1725,0.026229
1726,0.026034
1727,0.026001
1728,0.026341
1729,0.026278
1730,0.025970
1731,0.026085
1732,0.026009
1733,0.026237
1734,0.025945
1735,0.025943
1736,0.025995
1737,0.025997
1738,0.026604
1739,0.026203
1740,0.026551
1741,0.026561
1742,0.026760
1743,0.026479
1744,0.026384
1745,0.027002
1746,0.026522
1747,0.026845
1748,0.026121
1749,0.026375
1750,0.026542
1751,0.026668
1752,0.026464
1753,0.053080
1754,0.026755
1755,0.026423
1756,0.026268
1757,0.026826
1758,0.026440
1759,0.026798
1760,0.026542
1761,0.026731
1762,0.026616
1763,0.026388
1764,0.026834
1765,0.026750
1766,0.026517
1767,0.026077
1768,0.026080
1769,0.026161
1770,0.026279
1771,0.026662
1772,0.026691
1773,0.026760
1774,0.026525
1775,0.026568
1776,0.026747
1777,0.026616
1778,0.026636
1779,0.026589
1780,0.026497
1781,0.026847
1782,0.026346
1783,0.026770
1784,0.026541
1785,0.026558
1786,0.026739
1787,0.026524
1788,0.026558
1789,0.026750
1790,0.026406
1791,0.026903
1792,0.026684
1793,0.027027
1794,0.026642
1795,0.026576
1796,0.026536
1797,0.026604
1798,0.026402
1799,0.025895
1800,0.026083
1801,0.030902
1802,0.025846
1803,0.026066
1804,0.025943
1805,0.025971
1806,0.025917
1807,0.025907
1808,0.026116
1809,0.025961
1810,0.026171
1811,0.025760
1812,0.026070
1813,0.025923
1814,0.025888
1815,0.026191
1816,0.025886
1817,0.026149
1818,0.025976
1819,0.025850
1820,0.025999
1821,0.026093
1822,0.026578
1823,0.026557
1824,0.026846
1825,0.026669
1826,0.026609
1827,0.026797
1828,0.026550
1829,0.026759
1830,0.026478
1831,0.026781
1832,0.026782
1833,0.026632
1834,0.026709
1835,0.026573
1836,0.026652
1837,0.026816
1838,0.026566
1839,0.026897
1840,0.026299
1841,0.026376
1842,0.025717
1843,0.025939
1844,0.026110
1845,0.026287
1846,0.026767
1847,0.026444
1848,0.026474
1849,0.026771
1850,0.026533
1851,0.026703
1852,0.026715
1853,0.026667
1854,0.026682
1855,0.026616
1856,0.026795
1857,0.026577
1858,0.026562
1859,0.026717
1860,0.026347
1861,0.026702
1862,0.026645
1863,0.026725
1864,0.026752
1865,0.026446
1866,0.026642
1867,0.026542
1868,0.026386
1869,0.026758
1870,0.026877
1871,0.026666
1872,0.026275
