# episode_index, seconds
161,0.052417
162,0.026252
163,0.026185
164,0.026038
165,0.052368
166,0.026244
167,0.026183
168,0.026268
169,0.026288
170,0.026192
171,0.026010
172,0.026196
173,0.026298
174,0.026061
175,0.026088
176,0.026263
177,0.026358
178,0.026152
179,0.026193
180,0.026220
181,0.026168
182,0.026261
183,0.026111
184,0.026128
185,0.026150
186,0.026230
187,0.026182
188,0.026160
189,0.026596
190,0.026409
191,0.026240
192,0.026499
193,0.026364
194,0.026481
195,0.026295
196,0.026643
197,0.026237
198,0.052301
199,0.026242
200,0.052249
201,0.026766
202,0.026505
203,0.026287
204,0.026536
205,0.026237
206,0.026211
207,0.026405
208,0.026334
209,0.052694
210,0.026370
211,0.026152
212,0.026201
213,0.052171
214,0.026099
215,0.026128
216,0.026122
217,0.026348
218,0.026171
219,0.026188
220,0.026098
221,0.026181
222,0.026196
223,0.026015
224,0.026098
225,0.026221
226,0.026186
227,0.026042
228,0.026197
229,0.026124
230,0.026204
231,0.026001
232,0.026225
233,0.026204
234,0.026248
235,0.026073
236,0.026182
237,0.026054
238,0.026347
239,0.026129
240,0.026343
241,0.026095
242,0.026308
243,0.026046
244,0.026198
245,0.026068
246,0.026240
247,0.026077
248,0.026223
249,0.026057
250,0.026326
251,0.026075
252,0.026364
253,0.026162
254,0.026209
255,0.026010
256,0.026256
257,0.026054
258,0.026198
259,0.026014
260,0.026249
261,0.026058
262,0.026193
263,0.026051
264,0.026118
265,0.026083
266,0.026145
267,0.026266
268,0.026185
269,0.026214
270,0.026139
271,0.026112
272,0.026147
273,0.026143
274,0.026134
275,0.026235
276,0.026241
277,0.026320
278,0.026087
279,0.026232
280,0.026084
281,0.026201
282,0.026145
283,0.026207
284,0.052190
285,0.052239
286,0.052035
287,0.052187
288,0.026229
289,0.051971
290,0.026050
291,0.051945
292,0.051970
293,0.077972
294,0.077754
295,0.051842
296,0.051870
297,0.026208
298,0.077753
299,0.078101
300,0.077648
301,0.078010
302,0.078096
303,0.103887
304,0.103811
305,0.078015
306,0.051849
307,0.077841
308,0.026035
309,0.052063
310,0.051867
311,0.026145
312,0.026027
313,0.043122
314,0.025846
315,0.051893
316,0.051909
317,0.052004
318,0.026165
319,0.026175
320,0.026203
321,0.026139
322,0.026199
323,0.026096
324,0.026103
325,0.026122
326,0.026149
327,0.026156
328,0.026077
329,0.026196
330,0.026203
331,0.026135
332,0.026189
333,0.026253
334,0.026230
335,0.026129
336,0.026103
337,0.026174
338,0.026251
339,0.026229
340,0.026227
341,0.026317
342,0.026058
343,0.026328
344,0.026314
345,0.026501
346,0.026258
347,0.026319
348,0.026513
349,0.052294
350,0.026369
351,0.026585
352,0.026350
353,0.026384
354,0.026459
355,0.026497
356,0.027203
357,0.026448
358,0.026361
359,0.026399
360,0.026254
361,0.026439
362,0.026375
363,0.026497
364,0.026295
365,0.026275
366,0.026503
367,0.026142
368,0.026353
369,0.026255
370,0.026231
371,0.026530
372,0.026320
373,0.026512
374,0.026078
375,0.026251
376,0.026242
377,0.026380
378,0.026437
379,0.026408
380,0.026564
381,0.026213
382,0.026453
383,0.026108
384,0.026126
385,0.026483
386,0.026125
387,0.026280
388,0.026167
389,0.026337
390,0.026538
391,0.026362
392,0.026542
393,0.026355
394,0.078643
395,0.026497
396,0.026301
397,0.052773
398,0.026630
399,0.026623
400,0.052581
401,0.026303
402,0.026276
403,0.026352
404,0.052476
405,0.104499
406,0.078575
407,0.104687
408,0.104483
409,0.104708
410,0.078287
411,0.104837
412,0.078512
413,0.079253
414,0.078601
415,0.104632
416,0.104510
417,0.104642
418,0.104748
419,0.078316
420,0.104789
421,0.104438
422,0.026063
423,0.026247
424,0.026385
425,0.026196
426,0.026276
427,0.026088
428,0.026190
429,0.026565
430,0.026310
431,0.026467
432,0.026228
433,0.026380
434,0.026248
435,0.026256
436,0.026413
437,0.026329
438,0.026505
439,0.026369
440,0.026473
441,0.026116
442,0.026117
443,0.026110
444,0.026072
445,0.026142
446,0.027114
447,0.026202
448,0.026188
449,0.026169
450,0.026133
451,0.026104
452,0.026228
453,0.026193
454,0.026230
455,0.026184
456,0.026014
457,0.026159
458,0.026088
459,0.026072
460,0.026238
461,0.026210
462,0.026107
463,0.026074
464,0.026065
465,0.026242
466,0.026103
467,0.026124
468,0.051946
469,0.051909
470,0.026063
471,0.026036
472,0.052070
473,0.026214
474,0.051945
475,0.051859
476,0.051955
477,0.052241
478,0.026109
479,0.052166
480,0.078148
481,0.078034
482,0.051941
483,0.052031
484,0.068477
485,0.051943
486,0.077877
487,0.077802
488,0.078045
489,0.051962
490,0.077936
491,0.051970
492,0.051980
493,0.052316
494,0.051993
495,0.051880
496,0.051952
497,0.052017
498,0.052229
499,0.051939
500,0.052063
501,0.026224
502,0.026147
503,0.052068
504,0.052419
505,0.026334
506,0.052725
507,0.026364
508,0.052280
509,0.052077
510,0.051958
511,0.052136
512,0.026162
513,0.026270
514,0.026115
515,0.052266
516,0.026112
517,0.052380
518,0.052123
519,0.026389
520,0.026201
521,0.026403
522,0.026216
523,0.026373
524,0.026172
525,0.052292
526,0.051960
527,0.052193
528,0.052108
529,0.052242
530,0.078076
531,0.026195
532,0.026077
533,0.026260
534,0.051951
535,0.026093
536,0.026062
537,0.026149
538,0.026246
539,0.026113
540,0.026197
541,0.026201
542,0.026039
543,0.026083
544,0.026193
545,0.026273
546,0.026170
547,0.026160
548,0.026070
549,0.026280
550,0.026156
551,0.026147
552,0.026229
553,0.026109
554,0.026094
555,0.025992
556,0.051891
557,0.026237
558,0.052196
559,0.078126
560,0.077987
561,0.077993
562,0.077894
563,0.103774
564,0.077904
565,0.077541
566,0.103832
567,0.103537
568,0.078135
569,0.077859
570,0.078037
571,0.077933
572,0.078089
573,0.077740
574,0.077660
575,0.078033
576,0.052060
577,0.077888
578,0.077766
579,0.026173
580,0.052069
581,0.026222
582,0.026123
583,0.051693
584,0.026256
585,0.026210
586,0.026055
587,0.026201
588,0.026173
589,0.026225
590,0.026141
591,0.042280
592,0.025810
593,0.025971
594,0.026194
595,0.026133
596,0.026155
597,0.026202
598,0.026147
599,0.026149
600,0.026123
601,0.026174
602,0.026151
603,0.026115
604,0.026102
605,0.026094
606,0.026270
607,0.026027
608,0.025985
609,0.026140
610,0.026226
611,0.026164
612,0.026157
613,0.026180
614,0.026146
615,0.026036
616,0.026303
617,0.026466
618,0.026075
619,0.026385
620,0.026182
621,0.026506
622,0.026418
623,0.026441
624,0.026421
625,0.026343
626,0.026555
627,0.026189
628,0.026284
629,0.026414
630,0.026293
631,0.026115
632,0.026314
633,0.026243
634,0.026167
635,0.026137
636,0.026092
637,0.026146
638,0.026164
639,0.026194
640,0.026176
641,0.026234
642,0.026023
643,0.026101
644,0.026036
645,0.026239
646,0.026075
647,0.026201
648,0.026044
649,0.026209
650,0.026087
651,0.026060
652,0.026128
653,0.026286
654,0.026187
655,0.026122
656,0.026071
657,0.026283
658,0.026246
659,0.026128
660,0.026190
661,0.026208
662,0.026234
663,0.026183
664,0.026115
665,0.026234
666,0.026167
667,0.026101
668,0.026234
669,0.026288
670,0.026053
671,0.026183
672,0.026085
673,0.026191
674,0.026087
675,0.026103
676,0.077829
677,0.077776
678,0.103669
679,0.077743
680,0.077727
681,0.052032
682,0.026110
683,0.026080
684,0.026193
685,0.026188
686,0.026119
687,0.026188
688,0.026164
689,0.026212
690,0.026092
691,0.026084
692,0.052032
693,0.026170
694,0.026046
695,0.026079
696,0.026105
697,0.026212
698,0.026072
699,0.026125
700,0.026083
701,0.026166
702,0.026169
703,0.026204
704,0.026046
705,0.026194
706,0.051997
707,0.026124
708,0.026038
709,0.052065
710,0.026087
711,0.026120
712,0.026064
713,0.026180
714,0.026134
715,0.051998
716,0.026161
717,0.052027
718,0.051966
719,0.052024
720,0.051830
721,0.052030
722,0.051940
723,0.051914
724,0.051914
725,0.052027
726,0.051919
727,0.051978
728,0.026115
729,0.051987
730,0.051890
731,0.052032
732,0.026103
733,0.026129
734,0.051994
735,0.026189
736,0.026032
737,0.026222
738,0.026081
739,0.051971
740,0.026021
741,0.026148
742,0.026151
743,0.026009
744,0.026222
745,0.026104
746,0.026132
747,0.026110
748,0.026184
749,0.026148
750,0.042989
751,0.051701
752,0.026024
753,0.026199
754,0.026111
755,0.026190
756,0.026029
757,0.026199
758,0.026043
759,0.026107
760,0.026088
761,0.052057
762,0.026160
763,0.026066
764,0.026098
765,0.026151
766,0.026174
767,0.025950
768,0.026115
769,0.026089
770,0.026123
771,0.051960
772,0.026052
773,0.052063
774,0.026044
775,0.026137
776,0.026158
777,0.026097
778,0.026115
779,0.051716
780,0.051987
781,0.052131
782,0.051916
783,0.077920
784,0.077982
785,0.078001
786,0.077854
787,0.077768
788,0.103450
789,0.103651
790,0.078107
791,0.077608
792,0.077703
793,0.026119
794,0.077609
795,0.051827
796,0.026071
797,0.026106
798,0.051840
799,0.026292
800,0.026058
801,0.026113
802,0.025955
803,0.026078
804,0.025972
805,0.026101
806,0.026061
807,0.026017
808,0.026072
809,0.026164
810,0.026078
811,0.026016
812,0.025999
813,0.026206
814,0.025982
815,0.025946
816,0.026001
817,0.025960
818,0.026050
819,0.025939
820,0.026074
821,0.026071
822,0.026066
823,0.025929
824,0.026049
825,0.026060
826,0.026040
827,0.025976
828,0.026117
829,0.026065
830,0.026164
831,0.026137
832,0.026219
833,0.026106
834,0.026120
835,0.026003
836,0.026147
837,0.026186
838,0.026020
839,0.026093
840,0.026151
841,0.026159
842,0.026079
843,0.026015
844,0.026078
845,0.026222
846,0.026337
847,0.026456
848,0.026175
849,0.026307
850,0.026270
851,0.026488
852,0.026270
853,0.026330
854,0.026461
855,0.026244
856,0.026590
857,0.026133
858,0.026249
859,0.026395
860,0.026194
861,0.026564
862,0.026279
863,0.026329
864,0.026248
865,0.026368
866,0.026565
867,0.026187
868,0.026485
869,0.026299
870,0.026527
871,0.025998
872,0.026282
873,0.026506
874,0.026315
875,0.026478
876,0.026377
877,0.026213
878,0.026520
879,0.026082
880,0.026484
881,0.026203
882,0.026496
883,0.026206
884,0.026333
885,0.026501
886,0.026333
887,0.026425
888,0.026192
889,0.026255
890,0.026571
891,0.026198
892,0.026540
893,0.026259
894,0.026302
895,0.026210
896,0.026320
897,0.026517
898,0.026341
899,0.026447
900,0.026325
901,0.026522
902,0.026540
903,0.026196
904,0.026588
905,0.026252
906,0.026234
907,0.043192
908,0.026188
909,0.026484
910,0.026211
911,0.026630
912,0.026331
913,0.026568
914,0.026627
915,0.026239
916,0.026562
917,0.026173
918,0.026213
919,0.026608
920,0.026320
921,0.026456
922,0.026239
923,0.026504
924,0.026378
925,0.026372
926,0.026453
927,0.026115
928,0.026493
929,0.052686
930,0.078671
931,0.026192
932,0.026451
933,0.026365
934,0.052626
935,0.078573
936,0.078817
937,0.078868
938,0.078585
939,0.078516
940,0.078677
941,0.052627
942,0.078643
943,0.078241
944,0.078403
945,0.078770
946,0.078372
947,0.078914
948,0.078554
949,0.078766
950,0.077785
951,0.077869
952,0.077872
953,0.077920
954,0.052085
955,0.026088
956,0.026100
957,0.026173
958,0.026104
959,0.026127
960,0.026178
961,0.026160
962,0.026155
963,0.026066
964,0.026118
965,0.026200
966,0.026067
967,0.026072
968,0.026078
969,0.026193
970,0.026130
971,0.026094
972,0.026155
973,0.026238
974,0.026097
975,0.026185
976,0.026173
977,0.026159
978,0.026082
979,0.026320
980,0.026105
981,0.026189
982,0.026140
983,0.026165
984,0.026089
985,0.026297
986,0.026079
987,0.026121
988,0.026118
989,0.026222
990,0.026115
991,0.026177
992,0.026057
993,0.026267
994,0.026065
995,0.026112
996,0.026076
997,0.026212
998,0.026065
999,0.026175
1000,0.026118
1001,0.026173
1002,0.026066
1003,0.026158
1004,0.025986
1005,0.026146
1006,0.026081
1007,0.026101
1008,0.026087
1009,0.026217
1010,0.026064
1011,0.026130
1012,0.026118
1013,0.026139
1014,0.026051
1015,0.026180
1016,0.026158
1017,0.026172
1018,0.026149
1019,0.026207
1020,0.026069
1021,0.026171
1022,0.026072
1023,0.026282
1024,0.026017
1025,0.026301
1026,0.026030
1027,0.026096
1028,0.026099
1029,0.026210
1030,0.026075
1031,0.026085
1032,0.026127
1033,0.026184
1034,0.026052
1035,0.026133
1036,0.026145
1037,0.026156
1038,0.026176
1039,0.026129
1040,0.026148
1041,0.026262
1042,0.026170
1043,0.026132
1044,0.026093
1045,0.026197
1046,0.026052
1047,0.026169
1048,0.026043
1049,0.026285
1050,0.026082
1051,0.026118
1052,0.026152
1053,0.026243
1054,0.051912
1055,0.061054
1056,0.077519
1057,0.052021
1058,0.051962
1059,0.051828
1060,0.051909
1061,0.051884
1062,0.051774
1063,0.051842
1064,0.026106
1065,0.026135
1066,0.026199
1067,0.025992
1068,0.026068
1069,0.026062
1070,0.026021
1071,0.026045
1072,0.026035
1073,0.026074
1074,0.026120
1075,0.026095
1076,0.026115
1077,0.026272
1078,0.026039
1079,0.026055
1080,0.026063
1081,0.026150
1082,0.026126
1083,0.026071
1084,0.026167
1085,0.026075
1086,0.026019
1087,0.025964
1088,0.026076
1089,0.026153
1090,0.026178
1091,0.025973
1092,0.026102
1093,0.026168
1094,0.026094
1095,0.051801
1096,0.026047
1097,0.052024
1098,0.026161
1099,0.051858
1100,0.051880
1101,0.051938
1102,0.051809
1103,0.051827
1104,0.051944
1105,0.051896
1106,0.052003
1107,0.051881
1108,0.051856
1109,0.051936
1110,0.051850
1111,0.051768
1112,0.051989
1113,0.052322
1114,0.052183
1115,0.052426
1116,0.052216
1117,0.052476
1118,0.078427
1119,0.078244
1120,0.078100
1121,0.052123
1122,0.052339
1123,0.052574
1124,0.052359
1125,0.052372
1126,0.052238
1127,0.026463
1128,0.052324
1129,0.026273
1130,0.026378
1131,0.026402
1132,0.026299
1133,0.052622
1134,0.026423
1135,0.026306
1136,0.025941
1137,0.026539
1138,0.052198
1139,0.052323
1140,0.052278
1141,0.026296
1142,0.026208
1143,0.026392
1144,0.026303
1145,0.026406
1146,0.026316
1147,0.026207
1148,0.026490
1149,0.026186
1150,0.026483
1151,0.026224
1152,0.026387
1153,0.026125
1154,0.026213
1155,0.026266
1156,0.026069
1157,0.026087
1158,0.026084
1159,0.026074
1160,0.051875
1161,0.026099
1162,0.026020
1163,0.051815
1164,0.026110
1165,0.026101
1166,0.051807
1167,0.077692
1168,0.077695
1169,0.077656
1170,0.077581
1171,0.077576
1172,0.051819
1173,0.051897
1174,0.051897
1175,0.051958
1176,0.051876
1177,0.051939
1178,0.052014
1179,0.071181
1180,0.051716
1181,0.051972
1182,0.025979
1183,0.051797
1184,0.051829
1185,0.051914
1186,0.051737
1187,0.026134
1188,0.051779
1189,0.051859
1190,0.051759
1191,0.051759
1192,0.026059
1193,0.051962
1194,0.051892
1195,0.026137
1196,0.025957
1197,0.026130
1198,0.026000
1199,0.026118
1200,0.026066
1201,0.026188
1202,0.026019
1203,0.026020
1204,0.026047
1205,0.026108
1206,0.025983
1207,0.026144
1208,0.026015
1209,0.026194
1210,0.025985
1211,0.026068
1212,0.025989
1213,0.026106
1214,0.026002
1215,0.026132
1216,0.026024
1217,0.026074
1218,0.025988
1219,0.026041
1220,0.025968
1221,0.026169
1222,0.026039
1223,0.026112
1224,0.025980
1225,0.026146
1226,0.026065
1227,0.026097
1228,0.026005
1229,0.026142
1230,0.026080
1231,0.026130
1232,0.026030
1233,0.026133
1234,0.025989
1235,0.026118
1236,0.026054
1237,0.026147
1238,0.026075
1239,0.026024
1240,0.026037
1241,0.026247
1242,0.025977
1243,0.026111
1244,0.025984
1245,0.026117
1246,0.025944
1247,0.026207
1248,0.025977
1249,0.026202
1250,0.026057
1251,0.026031
1252,0.026039
1253,0.026133
1254,0.026058
1255,0.026056
1256,0.025994
1257,0.026117
1258,0.025891
1259,0.026020
1260,0.025956
1261,0.026124
1262,0.025977
1263,0.026041
1264,0.025916
1265,0.026168
1266,0.025983
1267,0.026062
1268,0.026036
1269,0.026085
1270,0.025963
1271,0.026078
1272,0.026143
1273,0.026074
1274,0.026043
1275,0.026009
1276,0.026080
1277,0.026017
1278,0.025969
1279,0.026074
1280,0.026009
1281,0.026085
1282,0.026038
1283,0.026074
1284,0.026009
1285,0.026251
1286,0.026028
1287,0.026091
1288,0.026013
1289,0.026079
1290,0.026038
1291,0.026069
1292,0.025979
1293,0.026057
1294,0.026012
1295,0.026049
1296,0.025945
1297,0.026143
1298,0.025973
1299,0.026056
1300,0.025933
1301,0.026126
1302,0.025975
1303,0.026058
1304,0.026002
1305,0.026095
1306,0.026028
1307,0.026034
1308,0.025981
1309,0.026066
1310,0.025909
1311,0.026219
1312,0.026246
1313,0.026393
1314,0.026392
1315,0.026179
1316,0.026139
1317,0.026019
1318,0.026122
1319,0.026153
1320,0.025931
1321,0.026075
1322,0.026079
1323,0.026116
1324,0.026161
1325,0.026149
1326,0.026103
1327,0.026177
1328,0.026074
1329,0.026141
1330,0.026138
1331,0.026092
1332,0.026151
1333,0.026152
1334,0.026033
1335,0.026103
1336,0.026072
1337,0.026120
1338,0.026070
1339,0.026149
1340,0.026026
1341,0.026254
1342,0.026048
1343,0.026094
1344,0.026118
1345,0.026163
1346,0.026025
1347,0.026005
1348,0.026676
1349,0.026218
1350,0.026162
1351,0.026033
1352,0.026012
1353,0.026253
1354,0.026000
1355,0.026130
1356,0.026045
1357,0.026210
1358,0.045952
1359,0.025880
1360,0.025990
1361,0.026075
1362,0.025999
1363,0.026043
1364,0.026060
1365,0.026023
1366,0.026040
1367,0.026106
1368,0.026117
1369,0.026162
1370,0.026053
1371,0.026128
1372,0.026115
1373,0.026066
1374,0.026187
1375,0.051795
1376,0.051884
1377,0.051960
1378,0.077654
1379,0.077781
1380,0.051849
1381,0.051935
1382,0.077792
1383,0.077612
1384,0.077592
1385,0.077949
1386,0.077848
1387,0.077700
1388,0.077932
1389,0.078628
1390,0.078234
1391,0.077919
1392,0.078244
1393,0.078542
1394,0.052319
1395,0.052220
1396,0.078426
1397,0.078177
1398,0.078348
1399,0.078659
1400,0.052281
1401,0.052425
1402,0.052373
1403,0.052439
1404,0.026204
1405,0.026518
1406,0.026079
1407,0.026219
1408,0.025995
1409,0.026308
1410,0.026466
1411,0.026177
1412,0.026416
1413,0.026299
1414,0.026490
1415,0.026303
1416,0.026386
1417,0.026336
1418,0.026268
1419,0.026363
1420,0.026061
1421,0.026383
1422,0.026079
1423,0.026341
1424,0.026544
1425,0.026339
1426,0.026394
1427,0.026066
1428,0.026327
1429,0.026314
1430,0.025963
1431,0.026456
1432,0.026124
1433,0.026277
1434,0.026037
1435,0.026270
1436,0.026230
1437,0.026374
1438,0.026444
1439,0.026124
1440,0.026515
1441,0.026366
1442,0.026317
1443,0.026353
1444,0.026197
1445,0.026437
1446,0.026066
1447,0.026418
1448,0.026124
1449,0.026275
1450,0.026331
1451,0.026151
1452,0.026232
1453,0.026383
1454,0.026364
1455,0.026231
1456,0.026180
1457,0.026532
1458,0.025961
1459,0.026402
1460,0.026058
1461,0.026282
1462,0.026317
1463,0.026326
1464,0.026487
1465,0.026213
1466,0.026513
1467,0.026115
1468,0.026355
1469,0.026274
1470,0.026207
1471,0.026526
1472,0.026126
1473,0.026320
1474,0.026070
1475,0.026275
1476,0.026444
1477,0.026211
1478,0.026430
1479,0.026212
1480,0.026364
1481,0.026278
1482,0.026037
1483,0.026322
1484,0.026261
1485,0.026295
1486,0.026068
1487,0.026245
1488,0.026296
1489,0.026388
1490,0.026388
1491,0.026218
1492,0.052501
1493,0.026573
1494,0.026339
1495,0.026173
1496,0.026295
1497,0.026323
1498,0.026254
1499,0.052369
1500,0.049393
1501,0.058954
1502,0.026285
1503,0.026396
1504,0.026114
1505,0.026460
1506,0.026376
1507,0.052477
1508,0.026179
1509,0.026417
1510,0.026170
1511,0.026476
1512,0.026117
1513,0.026329
1514,0.052216
1515,0.026285
1516,0.026077
1517,0.026336
1518,0.026089
1519,0.026152
1520,0.026519
1521,0.026076
1522,0.026180
1523,0.026032
1524,0.026273
1525,0.026074
1526,0.026354
1527,0.026552
1528,0.026173
1529,0.026457
1530,0.026192
1531,0.026196
1532,0.026307
1533,0.026173
1534,0.026365
1535,0.026194
1536,0.026321
1537,0.026247
1538,0.026510
1539,0.026182
1540,0.026246
1541,0.026495
1542,0.026217
1543,0.026399
1544,0.026235
1545,0.026302
1546,0.026044
1547,0.026149
1548,0.026301
1549,0.026340
1550,0.026324
1551,0.026006
1552,0.026273
1553,0.026487
1554,0.026092
1555,0.026196
1556,0.025891
1557,0.026269
1558,0.026171
1559,0.026278
1560,0.026562
1561,0.026153
1562,0.026445
1563,0.026237
1564,0.026374
1565,0.026373
1566,0.025965
1567,0.026362
1568,0.026110
1569,0.026321
1570,0.026233
1571,0.026149
1572,0.026301
1573,0.026266
1574,0.026372
1575,0.026167
1576,0.026423
1577,0.052420
1578,0.052132
1579,0.026555
1580,0.052418
1581,0.052590
1582,0.026165
1583,0.026202
1584,0.052312
1585,0.052293
1586,0.052257
1587,0.052247
1588,0.052274
1589,0.052587
1590,0.052240
1591,0.052434
1592,0.052729
1593,0.052412
1594,0.052392
1595,0.052248
1596,0.052375
1597,0.052447
1598,0.052161
1599,0.052375
1600,0.026552
1601,0.026185
1602,0.026186
1603,0.026313
1604,0.026123
1605,0.026381
1606,0.026251
1607,0.026290
1608,0.026337
1609,0.026189
1610,0.026524
1611,0.026209
1612,0.026478
1613,0.026268
1614,0.026088
1615,0.026403
1616,0.026014
1617,0.026334
1618,0.026126
1619,0.026218
1620,0.026323
1621,0.026298
1622,0.026456
1623,0.026005
1624,0.026337
1625,0.026291
1626,0.026604
1627,0.026159
1628,0.026136
1629,0.026483
1630,0.026017
1631,0.026438
1632,0.026088
1633,0.026363
1634,0.026132
1635,0.026201
1636,0.026485
1637,0.026180
1638,0.026414
1639,0.026324
1640,0.026063
1641,0.026307
1642,0.026221
1643,0.026403
1644,0.026184
1645,0.026346
1646,0.026139
1647,0.026042
1648,0.026439
1649,0.026084
1650,0.026380
1651,0.026214
1652,0.026371
1653,0.026320
1654,0.026251
1655,0.026361
1656,0.026162
1657,0.026569
1658,0.026243
1659,0.026305
1660,0.026195
1661,0.026322
1662,0.026480
1663,0.026016
1664,0.026066
1665,0.026148
1666,0.026275
1667,0.049951
1668,0.025973
1669,0.026120
1670,0.026230
1671,0.026242
1672,0.026354
1673,0.026097
1674,0.026361
1675,0.025983
1676,0.026284
1677,0.026572
1678,0.025979
1679,0.026141
1680,0.026094
1681,0.026275
1682,0.026124
1683,0.026317
1684,0.026457
1685,0.026010
1686,0.026270
1687,0.026060
1688,0.026223
1689,0.026119
1690,0.026215
1691,0.026361
1692,0.026097
1693,0.026047
1694,0.026023
1695,0.026068
1696,0.051816
1697,0.025971
1698,0.026004
1699,0.026033
1700,0.051763
1701,0.026081
1702,0.026053
1703,0.026003
1704,0.026202
1705,0.026271
1706,0.026171
1707,0.026338
1708,0.025927
1709,0.026313
1710,0.026024
1711,0.026228
1712,0.026457
1713,0.026194
1714,0.026252
1715,0.026130
1716,0.026393
1717,0.026482
1718,0.026344
1719,0.026549
1720,0.026280
1721,0.026525
1722,0.026240
1723,0.026298
1724,0.026382
1725,0.026269
1726,0.026365
1727,0.026333
1728,0.026397
1729,0.026662
1730,0.026286
1731,0.026468
1732,0.026173
1733,0.026221
1734,0.026287
1735,0.026185
1736,0.026240
1737,0.026380
1738,0.026199
1739,0.026255
1740,0.026556
1741,0.026453
1742,0.026315
1743,0.026635
1744,0.026181
1745,0.026540
1746,0.026362
1747,0.026337
1748,0.026449
1749,0.026184
1750,0.026192
1751,0.026021
1752,0.026170
1753,0.052330
1754,0.078761
1755,0.078365
1756,0.078527
1757,0.078677
1758,0.078492
1759,0.078591
1760,0.078542
1761,0.078778
1762,0.078621
1763,0.078190
1764,0.104747
1765,0.078364
1766,0.052544
1767,0.052582
# total_episodes=1767, avg_seconds=0.035633
