# episode_index, seconds
278,0.025724
279,0.025674
280,0.025761
281,0.025864
282,0.025617
283,0.025690
284,0.025755
285,0.025679
286,0.025641
287,0.025623
288,0.025662
289,0.025586
290,0.025665
291,0.025757
292,0.025778
293,0.025652
294,0.025617
295,0.025804
296,0.025659
297,0.025703
298,0.025762
299,0.025696
300,0.025650
301,0.025741
302,0.025704
303,0.025644
304,0.025699
305,0.025905
306,0.025640
307,0.025588
308,0.025729
309,0.025661
310,0.025672
311,0.025778
312,0.025580
313,0.025768
314,0.025667
315,0.025495
316,0.025669
317,0.025532
318,0.025638
319,0.025757
320,0.025689
321,0.025641
322,0.025803
323,0.025776
324,0.025624
325,0.025704
326,0.025648
327,0.025687
328,0.025646
329,0.025700
330,0.025663
331,0.025691
332,0.025889
333,0.025870
334,0.025629
335,0.025716
336,0.025676
337,0.025768
338,0.025826
339,0.025751
340,0.025659
341,0.025890
342,0.025572
343,0.025749
344,0.025687
345,0.025731
346,0.025717
347,0.025551
348,0.025702
349,0.025752
350,0.025875
351,0.025709
352,0.025895
353,0.026116
354,0.025923
355,0.026060
356,0.025799
357,0.026019
358,0.025845
359,0.026119
360,0.077546
361,0.025929
362,0.026265
363,0.051370
364,0.025840
365,0.026124
366,0.025868
367,0.025878
368,0.077448
369,0.025783
370,0.026043
371,0.025966
372,0.025993
373,0.025945
374,0.025692
375,0.026016
376,0.025794
377,0.026108
378,0.025865
379,0.026112
380,0.025850
381,0.026121
382,0.025942
383,0.025914
384,0.026141
385,0.025909
386,0.025912
387,0.025859
388,0.025714
389,0.025921
390,0.026060
391,0.025925
392,0.025856
393,0.026005
394,0.025818
395,0.025866
396,0.025746
397,0.026178
398,0.025896
399,0.026047
400,0.025778
401,0.025684
402,0.025883
403,0.025843
404,0.026217
405,0.025872
406,0.025942
407,0.026003
408,0.026062
409,0.025966
410,0.025805
411,0.025929
412,0.025916
413,0.025978
414,0.040043
415,0.025638
416,0.025836
417,0.025874
418,0.025766
419,0.026002
420,0.025797
421,0.025996
422,0.025882
423,0.025845
424,0.026044
425,0.026042
426,0.025812
427,0.025736
428,0.026025
429,0.025694
430,0.025981
431,0.025913
432,0.025835
433,0.026539
434,0.025980
435,0.025869
436,0.025835
437,0.026015
438,0.025597
439,0.025872
440,0.025866
441,0.025854
442,0.025894
443,0.025862
444,0.026091
445,0.025818
446,0.025963
447,0.025922
448,0.026119
449,0.025849
450,0.025939
451,0.026165
452,0.025618
453,0.026014
454,0.051872
455,0.025785
456,0.025921
457,0.025851
458,0.051875
459,0.025907
460,0.026084
461,0.026013
462,0.026119
463,0.025624
464,0.051693
465,0.025930
466,0.025974
467,0.025885
468,0.026121
469,0.025901
470,0.026029
471,0.025665
472,0.025925
473,0.025903
474,0.025871
475,0.026025
476,0.025776
477,0.026075
478,0.025866
479,0.025997
480,0.025818
481,0.026209
482,0.025868
483,0.025881
484,0.026171
485,0.026091
486,0.025907
487,0.025914
488,0.026186
489,0.026077
490,0.025865
491,0.025835
492,0.025910
493,0.026129
494,0.025988
495,0.026165
496,0.025939
497,0.051782
498,0.025892
499,0.077478
500,0.077351
501,0.077615
502,0.103110
503,0.077452
504,0.077261
505,0.077284
506,0.102978
507,0.103378
508,0.077440
509,0.051956
510,0.026058
511,0.026027
512,0.025876
513,0.051633
514,0.025716
515,0.025935
516,0.025995
517,0.025788
518,0.025946
519,0.051501
520,0.025890
521,0.026119
522,0.025940
523,0.025860
524,0.051682
525,0.026069
526,0.025754
527,0.025751
528,0.025771
529,0.025976
530,0.025923
531,0.025652
532,0.025999
533,0.025845
534,0.026020
535,0.025780
536,0.026192
537,0.026012
538,0.025915
539,0.025835
540,0.025723
541,0.026038
542,0.077511
543,0.077604
544,0.102842
545,0.077339
546,0.103112
547,0.102827
548,0.077544
549,0.077459
550,0.103492
551,0.051571
552,0.052036
553,0.051546
554,0.051571
555,0.025802
556,0.025806
557,0.051778
558,0.026117
559,0.025882
560,0.026065
561,0.026088
562,0.025791
563,0.025768
564,0.025757
565,0.026086
566,0.025717
567,0.026166
568,0.025904
569,0.026086
570,0.025628
571,0.026038
572,0.025949
573,0.026001
574,0.026131
575,0.025853
576,0.025974
577,0.025735
578,0.026114
579,0.025863
580,0.025670
581,0.026120
582,0.025954
583,0.026071
584,0.025870
585,0.025891
586,0.025928
587,0.025984
588,0.025712
589,0.026070
590,0.025877
591,0.025950
592,0.025982
593,0.026021
594,0.026236
595,0.025981
596,0.025889
597,0.025890
598,0.025917
599,0.025860
600,0.025935
601,0.026220
602,0.025879
603,0.026107
604,0.025963
605,0.026239
606,0.025897
607,0.025708
608,0.051615
609,0.026178
610,0.025850
611,0.026032
612,0.025870
613,0.026202
614,0.025980
615,0.025631
616,0.026197
617,0.025901
618,0.025856
619,0.025684
620,0.026056
621,0.025878
622,0.026173
623,0.025812
624,0.025786
625,0.026171
626,0.025958
627,0.025893
628,0.025676
629,0.026109
630,0.026006
631,0.026253
632,0.025815
633,0.051648
634,0.025895
635,0.025816
636,0.025814
637,0.026178
638,0.051850
639,0.025834
640,0.051641
641,0.025916
642,0.025968
643,0.025798
644,0.025974
645,0.025979
646,0.026029
647,0.025881
648,0.025734
649,0.026085
650,0.025822
651,0.026067
652,0.025891
653,0.026173
654,0.025765
655,0.026056
656,0.025800
657,0.025813
658,0.026197
659,0.025937
660,0.025807
661,0.025793
662,0.026253
663,0.025991
664,0.026038
665,0.025944
666,0.025929
667,0.026198
668,0.025694
669,0.026064
670,0.025799
671,0.026068
672,0.025737
673,0.026036
674,0.025842
675,0.025754
676,0.026055
677,0.025882
678,0.026112
679,0.025787
680,0.026061
681,0.025742
682,0.026141
683,0.025749
684,0.025868
685,0.026196
686,0.025743
687,0.026057
688,0.025830
689,0.026152
690,0.025752
691,0.026089
692,0.025779
693,0.025961
694,0.026153
695,0.025936
696,0.026004
697,0.025905
698,0.025999
699,0.026001
700,0.025873
701,0.025681
702,0.025740
703,0.026229
704,0.026049
705,0.026151
706,0.025958
707,0.025907
708,0.025776
709,0.025832
710,0.025792
711,0.025921
712,0.025974
713,0.025854
714,0.025863
715,0.077531
716,0.077620
717,0.025990
718,0.025888
719,0.051649
720,0.025929
721,0.103286
722,0.051703
723,0.103525
724,0.025932
725,0.102849
726,0.077480
727,0.025807
728,0.026083
729,0.025913
730,0.026039
731,0.051347
732,0.077663
733,0.077556
734,0.025883
735,0.025812
736,0.025829
737,0.025746
738,0.025899
739,0.026079
740,0.026018
741,0.026076
742,0.025925
743,0.025737
744,0.025836
745,0.025971
746,0.025693
747,0.025900
748,0.025946
749,0.026024
750,0.026013
751,0.025776
752,0.026064
753,0.025780
754,0.025834
755,0.025973
756,0.025917
757,0.026170
758,0.025845
759,0.025795
760,0.025734
761,0.026172
762,0.025644
763,0.026027
764,0.025831
765,0.026002
766,0.026075
767,0.025917
768,0.025762
769,0.025853
770,0.026032
771,0.025870
772,0.026086
773,0.025923
774,0.025819
775,0.026070
776,0.025652
777,0.026108
778,0.025835
779,0.026089
780,0.025742
781,0.025996
782,0.025892
783,0.025827
784,0.026177
785,0.025965
786,0.025828
787,0.025921
788,0.026094
789,0.025841
790,0.025894
791,0.025842
792,0.025850
793,0.026128
794,0.025774
795,0.025984
796,0.025923
797,0.026012
798,0.025738
799,0.026179
800,0.025971
801,0.025960
802,0.026161
803,0.025912
804,0.077649
805,0.025986
806,0.025739
807,0.025782
808,0.025914
809,0.026073
810,0.025949
811,0.025910
812,0.025877
813,0.026215
814,0.026014
815,0.025803
816,0.025664
817,0.025817
818,0.026113
819,0.025848
820,0.025944
821,0.077365
822,0.026020
823,0.025938
824,0.025916
825,0.026100
826,0.077210
827,0.026061
828,0.051890
829,0.025899
830,0.025773
831,0.025989
832,0.025968
833,0.026137
834,0.025724
835,0.025798
836,0.025918
837,0.026306
838,0.026015
839,0.025786
840,0.025974
841,0.025833
842,0.026147
843,0.025859
844,0.026117
845,0.077365
846,0.025806
847,0.026074
848,0.025943
849,0.026103
850,0.025928
851,0.026051
852,0.077372
853,0.025868
854,0.025973
855,0.051715
856,0.025843
857,0.026072
858,0.025809
859,0.051841
860,0.025809
861,0.026076
862,0.077650
863,0.026087
864,0.025835
865,0.026118
866,0.025816
867,0.025857
868,0.026122
869,0.077473
870,0.026078
871,0.025845
872,0.026073
873,0.025883
874,0.026014
875,0.026112
876,0.025952
877,0.026236
878,0.025813
879,0.077694
880,0.025738
881,0.026018
882,0.025950
883,0.025896
884,0.026066
885,0.025983
886,0.026201
887,0.025843
888,0.025844
889,0.025909
890,0.040577
891,0.025665
892,0.025584
893,0.026059
894,0.025917
895,0.025980
896,0.025688
897,0.026264
898,0.025917
899,0.026075
900,0.025912
901,0.025918
902,0.026039
903,0.025876
904,0.026226
905,0.025988
906,0.026290
907,0.025926
908,0.025878
909,0.026029
910,0.026047
911,0.026011
912,0.025841
913,0.026169
914,0.025969
915,0.077782
916,0.026289
917,0.026184
918,0.026073
919,0.025927
920,0.026084
921,0.025823
922,0.026081
923,0.025905
924,0.025856
925,0.026153
926,0.025872
927,0.025937
928,0.025881
929,0.026079
930,0.025693
931,0.025895
932,0.025917
933,0.026140
934,0.026137
935,0.025810
936,0.026128
937,0.026014
938,0.025894
939,0.025940
940,0.025866
941,0.025960
942,0.025852
943,0.026038
944,0.026017
945,0.026219
946,0.025939
947,0.026102
948,0.025949
949,0.025905
950,0.026103
951,0.025873
952,0.025963
953,0.025837
954,0.026111
955,0.025722
956,0.026180
957,0.025973
958,0.025967
959,0.026016
960,0.025855
961,0.026112
962,0.077439
963,0.025954
964,0.025883
965,0.026095
966,0.025981
967,0.025885
968,0.026111
969,0.026073
970,0.026091
971,0.077393
972,0.025882
973,0.026193
974,0.026052
975,0.077578
976,0.025827
977,0.026111
978,0.025959
979,0.103727
980,0.025861
981,0.026193
982,0.103097
983,0.025993
984,0.025867
985,0.026148
986,0.025882
987,0.026076
988,0.025641
989,0.026006
990,0.026085
991,0.025728
992,0.026141
993,0.025956
994,0.025960
995,0.026012
996,0.026037
997,0.025993
998,0.025930
999,0.025787
1000,0.025941
1001,0.026243
1002,0.025954
1003,0.026090
1004,0.025895
1005,0.026377
1006,0.026080
1007,0.026076
1008,0.026112
1009,0.026021
1010,0.026088
1011,0.025970
1012,0.026102
1013,0.025956
1014,0.025955
1015,0.025654
1016,0.025946
1017,0.051942
1018,0.025633
1019,0.025971
1020,0.026033
1021,0.025936
1022,0.025882
1023,0.025857
1024,0.025895
1025,0.026124
1026,0.026007
1027,0.025893
1028,0.025824
1029,0.026197
1030,0.025577
1031,0.026042
1032,0.025889
1033,0.025871
1034,0.026164
1035,0.025820
1036,0.026003
1037,0.025922
1038,0.026083
1039,0.025841
1040,0.025878
1041,0.025760
1042,0.025890
1043,0.026156
1044,0.025936
1045,0.051722
1046,0.026121
1047,0.025937
1048,0.025907
1049,0.025979
1050,0.026025
1051,0.026159
1052,0.025944
1053,0.026082
1054,0.026033
1055,0.026092
1056,0.025870
1057,0.025981
1058,0.026038
1059,0.025806
1060,0.025978
1061,0.025979
1062,0.026042
1063,0.025802
1064,0.026178
1065,0.025794
1066,0.025851
1067,0.026229
1068,0.025923
1069,0.026224
1070,0.025921
1071,0.026027
1072,0.025711
1073,0.026265
1074,0.025822
1075,0.025999
1076,0.026116
1077,0.025842
1078,0.025937
1079,0.025797
1080,0.026073
1081,0.026082
1082,0.025922
1083,0.026289
1084,0.025907
1085,0.026138
1086,0.025943
1087,0.026112
1088,0.025991
1089,0.026247
1090,0.025970
1091,0.025893
1092,0.026197
1093,0.025677
1094,0.026117
1095,0.025807
1096,0.026296
1097,0.025679
1098,0.025865
1099,0.025926
1100,0.051627
1101,0.025885
1102,0.025985
1103,0.051661
1104,0.025877
1105,0.026189
1106,0.025895
1107,0.025972
1108,0.025911
1109,0.026016
1110,0.051855
1111,0.026099
1112,0.051624
1113,0.025891
1114,0.026070
1115,0.025771
1116,0.026030
1117,0.026167
1118,0.025910
1119,0.025950
1120,0.025752
1121,0.026189
1122,0.025822
1123,0.026005
1124,0.026275
1125,0.025904
1126,0.026105
1127,0.026091
1128,0.026123
1129,0.025878
1130,0.025808
1131,0.025933
1132,0.025843
1133,0.026160
1134,0.025775
1135,0.026225
1136,0.026002
1137,0.026150
1138,0.025923
1139,0.026026
1140,0.025964
1141,0.025990
1142,0.026165
1143,0.025978
1144,0.026274
1145,0.025840
1146,0.025865
1147,0.025829
1148,0.025859
1149,0.026083
1150,0.025828
1151,0.026013
1152,0.025830
1153,0.026193
1154,0.025943
1155,0.025845
1156,0.026053
1157,0.025967
1158,0.026202
1159,0.025873
1160,0.026277
1161,0.025898
1162,0.026008
1163,0.025960
1164,0.025957
1165,0.026063
1166,0.026038
1167,0.026086
1168,0.025902
1169,0.026203
1170,0.025739
1171,0.026126
1172,0.025944
1173,0.026000
1174,0.026048
1175,0.026105
1176,0.026054
1177,0.026170
1178,0.026130
1179,0.025978
1180,0.025815
1181,0.026043
1182,0.025920
1183,0.025970
1184,0.025974
1185,0.026111
1186,0.025879
1187,0.026202
1188,0.025894
1189,0.051765
1190,0.051614
1191,0.025794
1192,0.026143
1193,0.025819
1194,0.026085
1195,0.025954
1196,0.026129
1197,0.026174
1198,0.051849
1199,0.026146
1200,0.026006
1201,0.025900
1202,0.025943
1203,0.025773
1204,0.025870
1205,0.026181
1206,0.026010
1207,0.026033
1208,0.026104
1209,0.026177
1210,0.026057
1211,0.025758
1212,0.026519
1213,0.025974
1214,0.026210
1215,0.025918
1216,0.025999
1217,0.025888
1218,0.025886
1219,0.025934
1220,0.025979
1221,0.026164
1222,0.025967
1223,0.026209
1224,0.051642
1225,0.025873
1226,0.025921
1227,0.025579
1228,0.025956
1229,0.026118
1230,0.025950
1231,0.025794
1232,0.025928
1233,0.026180
1234,0.025868
1235,0.025919
1236,0.025691
1237,0.026030
1238,0.026026
1239,0.026109
1240,0.026040
1241,0.025938
1242,0.025749
1243,0.025945
1244,0.025837
1245,0.025823
1246,0.026198
1247,0.026135
1248,0.025898
1249,0.026181
1250,0.025853
1251,0.034616
1252,0.025855
1253,0.025833
1254,0.026042
1255,0.026057
1256,0.026038
1257,0.026323
1258,0.026000
1259,0.026145
1260,0.026013
1261,0.026078
1262,0.026084
1263,0.025944
1264,0.026035
1265,0.026021
1266,0.026249
1267,0.026070
1268,0.025700
1269,0.025786
1270,0.026009
1271,0.026148
1272,0.025709
1273,0.026107
1274,0.025837
1275,0.026085
1276,0.026180
1277,0.025935
1278,0.026101
1279,0.026017
1280,0.026124
1281,0.025858
1282,0.026207
1283,0.025859
1284,0.026173
1285,0.026262
1286,0.025855
1287,0.026076
1288,0.025918
1289,0.026215
1290,0.025761
1291,0.026160
1292,0.025919
1293,0.025898
1294,0.025622
1295,0.025980
1296,0.026137
1297,0.025994
1298,0.026084
1299,0.025894
1300,0.025952
1301,0.026032
1302,0.025906
1303,0.026286
1304,0.025788
1305,0.026256
1306,0.025920
1307,0.026067
1308,0.025968
1309,0.026091
1310,0.025887
1311,0.025983
1312,0.026251
1313,0.026036
1314,0.026100
1315,0.025810
1316,0.026228
1317,0.026081
1318,0.025828
1319,0.026338
1320,0.026037
1321,0.026078
1322,0.025958
1323,0.025977
1324,0.025948
1325,0.026236
1326,0.026039
1327,0.026055
1328,0.026335
1329,0.026133
1330,0.026175
1331,0.025979
1332,0.026140
1333,0.025928
1334,0.025863
1335,0.026115
1336,0.026026
1337,0.026390
1338,0.025799
1339,0.026262
1340,0.025733
1341,0.026055
1342,0.025961
1343,0.025932
1344,0.026195
1345,0.051904
1346,0.025966
1347,0.025941
1348,0.025922
1349,0.026044
1350,0.026105
1351,0.025900
1352,0.026161
1353,0.026041
1354,0.026077
1355,0.026010
1356,0.026154
1357,0.026012
1358,0.025905
1359,0.026219
1360,0.025979
1361,0.026353
1362,0.025753
1363,0.025951
1364,0.025906
1365,0.026139
1366,0.026069
1367,0.025880
1368,0.026142
1369,0.025972
1370,0.026095
1371,0.026014
1372,0.026182
1373,0.051897
1374,0.025917
1375,0.025917
1376,0.026178
1377,0.026002
1378,0.026141
1379,0.025979
1380,0.025861
1381,0.025718
1382,0.025828
1383,0.026274
1384,0.025912
1385,0.026212
1386,0.026001
1387,0.025818
1388,0.025818
1389,0.025921
1390,0.025986
1391,0.025897
1392,0.026041
1393,0.026053
1394,0.026017
1395,0.025898
1396,0.026128
1397,0.026036
1398,0.025785
1399,0.026064
1400,0.025920
1401,0.026099
1402,0.025841
1403,0.026022
1404,0.026028
1405,0.026098
1406,0.025977
1407,0.025935
1408,0.025943
1409,0.025976
1410,0.026144
1411,0.025992
1412,0.026179
1413,0.026124
1414,0.025825
1415,0.025999
1416,0.025980
1417,0.026377
1418,0.025922
1419,0.026097
1420,0.025978
1421,0.026274
1422,0.025910
1423,0.026042
1424,0.026156
1425,0.026120
1426,0.026090
1427,0.025801
1428,0.025961
1429,0.026169
1430,0.025971
1431,0.026137
1432,0.025918
1433,0.026315
1434,0.025954
1435,0.026048
1436,0.025891
1437,0.026228
1438,0.026055
1439,0.025837
1440,0.026153
1441,0.035254
1442,0.025887
1443,0.026022
1444,0.025869
1445,0.026107
1446,0.025879
1447,0.026215
1448,0.026276
1449,0.026054
1450,0.026258
1451,0.025841
1452,0.026225
1453,0.026022
1454,0.025984
1455,0.026135
1456,0.026049
1457,0.026033
1458,0.025906
1459,0.026102
1460,0.026035
1461,0.026164
1462,0.026330
1463,0.025991
1464,0.026240
1465,0.026281
1466,0.051827
1467,0.026044
1468,0.025857
1469,0.026120
1470,0.026288
1471,0.026019
1472,0.026135
1473,0.026213
1474,0.026144
1475,0.026120
1476,0.025940
1477,0.026407
1478,0.025956
1479,0.026245
1480,0.026004
1481,0.026323
1482,0.025988
1483,0.026181
1484,0.026054
1485,0.025984
1486,0.026070
1487,0.026008
1488,0.026160
1489,0.025719
1490,0.025882
1491,0.026078
1492,0.026010
1493,0.026226
1494,0.025992
1495,0.026174
1496,0.025925
1497,0.026158
1498,0.025957
1499,0.025771
1500,0.026193
1501,0.026113
1502,0.026176
1503,0.025933
1504,0.026195
1505,0.025921
1506,0.025876
1507,0.025882
1508,0.026179
1509,0.026253
1510,0.026036
1511,0.026322
1512,0.025956
1513,0.026227
1514,0.025890
1515,0.025920
1516,0.026101
1517,0.026036
1518,0.026242
1519,0.025918
1520,0.026185
1521,0.026037
1522,0.025887
1523,0.026009
1524,0.025929
1525,0.026301
1526,0.025709
1527,0.026209
1528,0.025883
1529,0.026435
1530,0.025901
1531,0.026037
1532,0.025994
1533,0.025946
1534,0.026074
1535,0.025913
1536,0.026236
1537,0.025815
1538,0.025961
1539,0.025919
1540,0.026043
1541,0.026222
1542,0.025960
1543,0.026301
1544,0.026017
1545,0.026161
1546,0.026005
1547,0.026015
1548,0.026109
1549,0.026015
1550,0.026134
1551,0.025877
1552,0.026243
1553,0.026057
1554,0.026136
1555,0.026285
1556,0.025877
1557,0.026152
1558,0.025884
1559,0.025856
1560,0.025847
1561,0.025920
1562,0.025849
1563,0.025807
1564,0.025692
1565,0.025769
1566,0.025864
1567,0.025770
1568,0.025855
1569,0.025962
1570,0.025974
1571,0.025799
1572,0.025804
1573,0.025897
1574,0.025770
1575,0.025855
1576,0.025769
1577,0.025779
1578,0.025847
1579,0.025892
1580,0.025810
1581,0.026006
1582,0.025688
1583,0.025820
1584,0.025912
1585,0.025921
1586,0.026088
1587,0.025902
1588,0.025849
1589,0.026008
1590,0.025958
1591,0.025821
1592,0.025900
1593,0.025847
1594,0.025833
1595,0.025847
1596,0.025804
1597,0.025907
1598,0.025906
1599,0.025937
1600,0.025908
1601,0.025963
1602,0.025735
1603,0.025832
1604,0.025813
1605,0.025946
1606,0.025867
1607,0.025805
1608,0.025647
1609,0.025828
1610,0.025853
1611,0.025850
1612,0.025732
1613,0.025915
1614,0.025905
1615,0.025938
1616,0.025842
1617,0.025905
1618,0.025901
1619,0.025958
1620,0.025739
1621,0.025945
1622,0.025824
1623,0.025832
1624,0.025812
1625,0.025896
1626,0.025876
1627,0.025848
1628,0.025849
1629,0.025952
1630,0.025939
1631,0.025791
1632,0.042983
1633,0.025753
1634,0.025790
1635,0.025998
1636,0.025985
1637,0.026004
1638,0.052011
1639,0.026227
1640,0.026076
1641,0.026211
1642,0.025954
1643,0.025957
1644,0.026044
1645,0.026305
1646,0.026093
1647,0.026133
1648,0.026195
1649,0.026071
1650,0.026204
1651,0.026077
1652,0.026131
1653,0.026084
1654,0.025996
1655,0.026218
1656,0.026093
1657,0.026232
1658,0.026009
1659,0.025948
1660,0.026041
1661,0.052135
1662,0.025936
1663,0.026142
1664,0.025868
1665,0.026085
1666,0.025882
1667,0.026079
1668,0.026117
1669,0.026089
1670,0.026378
1671,0.025896
1672,0.026291
1673,0.026076
1674,0.026276
1675,0.026072
1676,0.025986
1677,0.026344
1678,0.025978
1679,0.026016
1680,0.025967
1681,0.026129
1682,0.026118
1683,0.025936
1684,0.026154
1685,0.026076
1686,0.026154
1687,0.025918
1688,0.026083
1689,0.026139
1690,0.026338
1691,0.025891
1692,0.026080
1693,0.026149
1694,0.025951
1695,0.026227
1696,0.026104
1697,0.026086
1698,0.026019
1699,0.025912
1700,0.026300
1701,0.026047
1702,0.026081
1703,0.025836
1704,0.026188
1705,0.025972
1706,0.025974
1707,0.025955
1708,0.026017
1709,0.026223
1710,0.025977
1711,0.026226
1712,0.025983
1713,0.026253
1714,0.026057
1715,0.025971
1716,0.026192
1717,0.026162
1718,0.025912
1719,0.025954
1720,0.026020
1721,0.025970
1722,0.026049
1723,0.025898
1724,0.026005
1725,0.026296
1726,0.025972
1727,0.026131
1728,0.026099
1729,0.026356
1730,0.026052
1731,0.026059
1732,0.026265
1733,0.026053
1734,0.026261
1735,0.026095
1736,0.026136
1737,0.026066
1738,0.026025
1739,0.026229
1740,0.026112
1741,0.026290
1742,0.025900
1743,0.025843
1744,0.025920
1745,0.025923
1746,0.026214
1747,0.026030
1748,0.026264
1749,0.025973
1750,0.026130
1751,0.026091
1752,0.026198
1753,0.051769
1754,0.026249
1755,0.025988
1756,0.026281
1757,0.025908
1758,0.025967
1759,0.025909
1760,0.026040
1761,0.026140
1762,0.025822
1763,0.026199
1764,0.025864
1765,0.026208
1766,0.025886
1767,0.026249
1768,0.026061
1769,0.026104
1770,0.026242
1771,0.026102
1772,0.026273
1773,0.026141
1774,0.026000
1775,0.026168
1776,0.025905
1777,0.026244
1778,0.025825
1779,0.026091
1780,0.025997
1781,0.026114
1782,0.026001
1783,0.025988
1784,0.026226
1785,0.026071
1786,0.026144
1787,0.025918
1788,0.026025
1789,0.026054
1790,0.026218
1791,0.026315
1792,0.026042
1793,0.026132
1794,0.025957
1795,0.026106
1796,0.025791
1797,0.025841
1798,0.025925
1799,0.025786
1800,0.026035
1801,0.026005
1802,0.026049
1803,0.025811
1804,0.026172
1805,0.025828
1806,0.026238
1807,0.026007
1808,0.025766
1809,0.026325
1810,0.026026
1811,0.026060
1812,0.025931
1813,0.026246
1814,0.025718
1815,0.026122
1816,0.026028
1817,0.026012
1818,0.026188
1819,0.025983
1820,0.026406
1821,0.026058
1822,0.026202
1823,0.025956
1824,0.025890
1825,0.026091
1826,0.026041
1827,0.026388
1828,0.025912
1829,0.025975
1830,0.026096
1831,0.025911
1832,0.026148
1833,0.025997
1834,0.026215
1835,0.025947
1836,0.026174
1837,0.025937
1838,0.026263
1839,0.025868
1840,0.025922
1841,0.026339
1842,0.025972
1843,0.025974
1844,0.025928
1845,0.026210
1846,0.026021
1847,0.025904
1848,0.026032
1849,0.025900
1850,0.026212
1851,0.026057
1852,0.026097
1853,0.026010
1854,0.026269
1855,0.025809
1856,0.025955
1857,0.026241
1858,0.025865
1859,0.025922
1860,0.025978
1861,0.026186
1862,0.025932
1863,0.026032
1864,0.026307
1865,0.026043
1866,0.026216
1867,0.025790
1868,0.026453
1869,0.026199
1870,0.026604
1871,0.026210
1872,0.025957
