# episode_index, seconds
350,0.097988
351,0.093554
352,0.046443
353,0.094374
354,0.139250
355,0.097231
356,0.138444
357,0.141882
358,0.093133
359,0.143141
360,0.141598
361,0.092968
362,0.097381
363,0.094264
364,0.138763
365,0.140508
366,0.142873
367,0.093154
368,0.139829
369,0.138620
370,0.189709
371,0.186009
372,0.190778
373,0.075510
374,0.080246
375,0.052647
376,0.026472
377,0.069678
378,0.141225
379,0.048949
380,0.096137
381,0.097191
382,0.047948
383,0.046845
384,0.046728
385,0.050644
386,0.047024
387,0.047114
388,0.048399
389,0.048765
390,0.046461
391,0.046583
392,0.046898
393,0.047857
394,0.046272
395,0.045969
396,0.046193
397,0.051012
398,0.047546
399,0.046840
400,0.046345
401,0.047184
402,0.048270
403,0.047809
404,0.045567
405,0.050009
406,0.047534
407,0.046354
408,0.046261
409,0.046369
410,0.048010
411,0.048189
412,0.047743
413,0.047664
414,0.048558
415,0.048267
416,0.047217
417,0.046900
418,0.047873
419,0.047950
420,0.046237
421,0.046628
422,0.047683
423,0.049372
424,0.046821
425,0.046480
426,0.045745
427,0.049386
428,0.046661
429,0.047093
430,0.047458
431,0.050809
432,0.045990
433,0.046583
434,0.045649
435,0.047277
436,0.048013
437,0.047079
438,0.046531
439,0.046142
440,0.050272
441,0.047612
442,0.046685
443,0.046732
444,0.046558
445,0.049241
446,0.046904
447,0.046919
448,0.050665
449,0.047277
450,0.046412
451,0.045926
452,0.047137
453,0.048397
454,0.046568
455,0.142048
456,0.143069
457,0.141127
458,0.143682
459,0.047042
460,0.139693
461,0.140498
462,0.152092
463,0.140894
464,0.047145
465,0.144570
466,0.139520
467,0.093313
468,0.047914
469,0.047059
470,0.048253
471,0.049276
472,0.046945
473,0.046279
474,0.046232
475,0.049628
476,0.046762
477,0.047241
478,0.046930
479,0.047244
480,0.049878
481,0.047237
482,0.046891
483,0.049367
484,0.045947
485,0.046818
486,0.047117
487,0.049807
488,0.047686
489,0.047400
490,0.046904
491,0.045874
492,0.048926
493,0.046684
494,0.047536
495,0.095326
496,0.048208
497,0.047378
498,0.139810
499,0.048408
500,0.046464
501,0.046370
502,0.096481
503,0.186965
504,0.047046
505,0.092949
506,0.092609
507,0.143603
508,0.185513
509,0.186454
510,0.048571
511,0.093812
512,0.046407
513,0.094560
514,0.046602
515,0.093278
516,0.096879
517,0.092881
518,0.093996
519,0.046154
520,0.046834
521,0.046831
522,0.049666
523,0.048265
524,0.047224
525,0.046291
526,0.046303
527,0.047882
528,0.048326
529,0.046973
530,0.046735
531,0.047241
532,0.049067
533,0.047533
534,0.046489
535,0.049061
536,0.047016
537,0.046814
538,0.046444
539,0.046248
540,0.047227
541,0.049426
542,0.047313
543,0.046733
544,0.046445
545,0.047349
546,0.048164
547,0.046826
548,0.046871
549,0.050725
550,0.047173
551,0.046046
552,0.046228
553,0.048170
554,0.047769
555,0.046290
556,0.046164
557,0.046959
558,0.050769
559,0.047491
560,0.046455
561,0.047803
562,0.047490
563,0.045979
564,0.046612
565,0.047164
566,0.048353
567,0.048875
568,0.046934
569,0.046133
570,0.045841
571,0.049084
572,0.047253
573,0.045882
574,0.046099
575,0.050659
576,0.047296
577,0.046717
578,0.046048
579,0.048550
580,0.048468
581,0.047867
582,0.047206
583,0.048890
584,0.048108
585,0.047482
586,0.092447
587,0.048139
588,0.048528
589,0.046723
590,0.048774
591,0.049132
592,0.047088
593,0.046017
594,0.045750
595,0.046176
596,0.048776
597,0.046515
598,0.047230
599,0.046499
600,0.096380
601,0.047991
602,0.045373
603,0.045899
604,0.047544
605,0.048329
606,0.047216
607,0.046765
608,0.049780
609,0.048401
610,0.046743
611,0.046780
612,0.046042
613,0.049151
614,0.046250
615,0.046554
616,0.048510
617,0.048733
618,0.046793
619,0.045699
620,0.046440
621,0.045556
622,0.048508
623,0.047225
624,0.046867
625,0.046013
626,0.047633
627,0.049890
628,0.046692
629,0.046928
630,0.047380
631,0.047307
632,0.046699
633,0.046729
634,0.047430
635,0.049906
636,0.092963
637,0.046341
638,0.047657
639,0.062352
640,0.046499
641,0.045785
642,0.046320
643,0.049750
644,0.047058
645,0.047096
646,0.047915
647,0.049161
648,0.047148
649,0.046524
650,0.046303
651,0.045608
652,0.048019
653,0.048136
654,0.046494
655,0.046795
656,0.047196
657,0.049833
658,0.045866
659,0.046256
660,0.095406
661,0.093802
662,0.142374
663,0.138885
664,0.141624
665,0.190888
666,0.137635
667,0.188010
668,0.190916
669,0.141387
670,0.139029
671,0.190044
672,0.189075
673,0.190454
674,0.091452
675,0.094998
676,0.092105
677,0.096232
678,0.093573
679,0.095011
680,0.092750
681,0.097148
682,0.095560
683,0.091633
684,0.095282
685,0.092803
686,0.097790
687,0.092308
688,0.092995
689,0.140689
690,0.097046
691,0.092891
692,0.094772
693,0.108113
694,0.093889
695,0.094395
696,0.144640
697,0.140694
698,0.143562
699,0.145477
700,0.187435
701,0.139337
702,0.189702
703,0.187295
704,0.144098
705,0.139150
706,0.045582
707,0.048081
708,0.048521
709,0.047402
710,0.048771
711,0.048244
712,0.047600
713,0.046713
714,0.045607
715,0.047821
716,0.048086
717,0.046471
718,0.045838
719,0.046113
720,0.050324
721,0.047430
722,0.047257
723,0.047289
724,0.047683
725,0.046904
726,0.046533
727,0.046589
728,0.051222
729,0.047827
730,0.045993
731,0.046020
732,0.046350
733,0.049260
734,0.046025
735,0.047684
736,0.046689
737,0.046569
738,0.050161
739,0.046181
740,0.046311
741,0.046136
742,0.049054
743,0.046242
744,0.047045
745,0.046239
746,0.046778
747,0.050340
748,0.047301
749,0.046665
750,0.046141
751,0.045393
752,0.050058
753,0.047328
754,0.047087
755,0.050631
756,0.047153
757,0.046064
758,0.047117
759,0.046503
760,0.048231
761,0.048128
762,0.047257
763,0.047823
764,0.048861
765,0.048541
766,0.046698
767,0.046554
768,0.048761
769,0.046913
770,0.046528
771,0.046429
772,0.050835
773,0.061562
774,0.047368
775,0.048823
776,0.048193
777,0.046653
778,0.046215
779,0.045964
780,0.049726
781,0.047253
782,0.046515
783,0.045665
784,0.050521
785,0.047342
786,0.046241
787,0.046630
788,0.045840
789,0.049205
790,0.046335
791,0.046371
792,0.046623
793,0.046554
794,0.049224
795,0.047231
796,0.046452
797,0.046336
798,0.045419
799,0.048905
800,0.046616
801,0.048086
802,0.047285
803,0.049311
804,0.047943
805,0.046798
806,0.092403
807,0.141333
808,0.046496
809,0.143863
810,0.140542
811,0.140306
812,0.142181
813,0.137203
814,0.092245
815,0.092921
816,0.094050
817,0.096702
818,0.047014
819,0.046875
820,0.141246
821,0.046543
822,0.096675
823,0.093426
824,0.092358
825,0.094930
826,0.092980
827,0.096699
828,0.135584
829,0.142260
830,0.092401
831,0.191719
832,0.186922
833,0.092945
834,0.143916
835,0.187431
836,0.093068
837,0.108600
838,0.093059
839,0.096232
840,0.093432
841,0.092098
842,0.095212
843,0.047355
844,0.047595
845,0.050496
846,0.092452
847,0.045732
848,0.049502
849,0.048211
850,0.046320
851,0.095450
852,0.047440
853,0.046356
854,0.046644
855,0.046110
856,0.049205
857,0.046545
858,0.047476
859,0.050903
860,0.047039
861,0.046740
862,0.046124
863,0.046256
864,0.047340
865,0.048430
866,0.046649
867,0.046098
868,0.045874
869,0.051375
870,0.047684
871,0.046931
872,0.046948
873,0.047680
874,0.046599
875,0.046808
876,0.097014
877,0.047226
878,0.049482
879,0.050911
880,0.047727
881,0.047331
882,0.046148
883,0.050703
884,0.047709
885,0.046687
886,0.048048
887,0.048568
888,0.046218
889,0.093877
890,0.096448
891,0.046857
892,0.138843
893,0.094483
894,0.096956
895,0.139096
896,0.139829
897,0.188968
898,0.187411
899,0.141351
900,0.189896
901,0.141537
902,0.140701
903,0.143745
904,0.138830
905,0.157414
906,0.142367
907,0.139225
908,0.135446
909,0.101724
910,0.097439
911,0.094961
912,0.046610
913,0.046186
914,0.048704
915,0.047329
916,0.046520
917,0.046671
918,0.046418
919,0.051533
920,0.046535
921,0.046640
922,0.045544
923,0.047027
924,0.048433
925,0.046666
926,0.046610
927,0.046346
928,0.050141
929,0.047668
930,0.046340
931,0.046273
932,0.046350
933,0.051201
934,0.046655
935,0.047040
936,0.050426
937,0.047928
938,0.046899
939,0.046751
940,0.046358
941,0.048840
942,0.046869
943,0.047381
944,0.046696
945,0.050704
946,0.047921
947,0.091472
948,0.049476
949,0.093194
950,0.046579
951,0.046151
952,0.050569
953,0.093850
954,0.092180
955,0.094791
956,0.094758
957,0.097682
958,0.139554
959,0.142511
960,0.189261
961,0.093939
962,0.140225
963,0.047483
964,0.096386
965,0.095346
966,0.047426
967,0.045979
968,0.049146
969,0.046793
970,0.046929
971,0.047255
972,0.049639
973,0.046666
974,0.047121
975,0.046190
976,0.049279
977,0.037121
978,0.026862
979,0.027323
980,0.027182
981,0.026986
982,0.026586
983,0.026653
984,0.026602
985,0.026516
986,0.046181
987,0.048157
988,0.047582
989,0.046030
990,0.047156
991,0.048258
992,0.046740
993,0.048088
994,0.051827
995,0.047073
996,0.046272
997,0.048912
998,0.047873
999,0.048569
1000,0.046546
1001,0.051017
1002,0.047327
1003,0.046408
1004,0.048717
1005,0.047398
1006,0.048354
1007,0.047640
1008,0.047306
1009,0.050467
1010,0.046496
1011,0.046234
1012,0.046203
1013,0.047762
1014,0.047835
1015,0.048150
1016,0.047113
1017,0.050196
1018,0.047965
1019,0.046621
1020,0.046871
1021,0.046251
1022,0.049126
1023,0.046234
1024,0.046612
1025,0.047197
1026,0.050785
1027,0.047392
1028,0.047654
1029,0.046474
1030,0.049473
1031,0.046270
1032,0.047131
1033,0.047213
1034,0.048581
1035,0.049055
1036,0.047189
1037,0.046811
1038,0.049645
1039,0.047056
1040,0.046961
1041,0.057274
1042,0.046990
1043,0.045930
1044,0.046376
1045,0.045305
1046,0.048410
1047,0.047838
1048,0.046484
1049,0.047038
1050,0.046086
1051,0.050816
1052,0.047062
1053,0.046075
1054,0.048683
1055,0.045970
1056,0.047324
1057,0.047143
1058,0.048948
1059,0.048554
1060,0.046914
1061,0.046645
1062,0.046105
1063,0.047930
1064,0.048123
1065,0.046831
1066,0.048722
1067,0.048346
1068,0.046656
1069,0.047394
1070,0.045973
1071,0.049324
1072,0.047473
1073,0.047746
1074,0.047449
1075,0.049729
1076,0.047764
1077,0.046722
1078,0.045908
1079,0.046015
1080,0.048054
1081,0.047235
1082,0.047367
1083,0.047008
1084,0.049828
1085,0.047433
1086,0.047230
1087,0.046781
1088,0.045889
1089,0.047757
1090,0.042470
1091,0.038963
1092,0.047870
1093,0.047806
1094,0.047390
1095,0.050588
1096,0.077355
1097,0.045476
1098,0.045889
1099,0.045628
1100,0.094807
1101,0.049657
1102,0.047047
1103,0.046503
1104,0.045836
1105,0.042561
1106,0.030549
1107,0.048871
1108,0.047147
1109,0.046910
1110,0.047064
1111,0.053784
1112,0.046613
1113,0.046261
1114,0.050994
1115,0.047771
1116,0.046842
1117,0.045937
1118,0.047460
1119,0.047995
1120,0.093221
1121,0.046364
1122,0.051371
1123,0.046532
1124,0.046183
1125,0.096015
1126,0.092908
1127,0.096376
1128,0.094060
1129,0.046312
1130,0.095121
1131,0.093645
1132,0.097110
1133,0.094219
1134,0.094969
1135,0.093817
1136,0.097935
1137,0.093768
1138,0.091787
1139,0.094890
1140,0.093843
1141,0.050196
1142,0.047728
1143,0.092777
1144,0.092388
1145,0.049354
1146,0.046180
1147,0.047465
1148,0.047355
1149,0.050057
1150,0.046844
1151,0.045659
1152,0.046259
1153,0.046005
1154,0.048872
1155,0.046003
1156,0.047493
1157,0.048452
1158,0.049201
1159,0.048254
1160,0.047256
1161,0.046309
1162,0.048520
1163,0.048231
1164,0.045903
1165,0.050771
1166,0.046821
1167,0.047002
1168,0.046172
1169,0.049414
1170,0.046664
1171,0.047364
1172,0.047074
1173,0.050645
1174,0.047382
1175,0.046224
1176,0.046888
1177,0.046923
1178,0.047792
1179,0.048081
1180,0.047675
1181,0.051027
1182,0.046698
1183,0.046765
1184,0.045782
1185,0.049385
1186,0.046638
1187,0.060795
1188,0.045935
1189,0.049266
1190,0.046926
1191,0.047506
1192,0.050013
1193,0.047459
1194,0.046240
1195,0.045934
1196,0.045844
1197,0.048721
1198,0.046362
1199,0.047469
1200,0.047190
1201,0.050767
1202,0.047552
1203,0.047278
1204,0.046367
1205,0.049929
1206,0.047264
1207,0.047281
1208,0.050294
1209,0.047749
1210,0.046377
1211,0.046824
1212,0.046977
1213,0.048127
1214,0.047153
1215,0.046667
1216,0.047398
1217,0.049918
1218,0.046945
1219,0.046384
1220,0.049528
1221,0.048193
1222,0.047000
1223,0.050099
1224,0.048767
1225,0.046938
1226,0.046438
1227,0.045608
1228,0.049781
1229,0.046477
1230,0.047447
1231,0.047158
1232,0.050438
1233,0.047606
1234,0.046133
1235,0.049603
1236,0.045917
1237,0.047565
1238,0.046738
1239,0.050584
1240,0.048126
1241,0.046948
1242,0.046965
1243,0.047525
1244,0.047608
1245,0.046755
1246,0.046980
1247,0.045644
1248,0.049539
1249,0.046368
1250,0.046813
1251,0.045888
1252,0.049239
1253,0.046753
1254,0.047525
1255,0.047043
1256,0.050606
1257,0.047573
1258,0.046839
1259,0.047143
1260,0.049423
1261,0.046623
1262,0.145367
1263,0.138051
1264,0.142304
1265,0.144555
1266,0.139680
1267,0.140270
1268,0.157497
1269,0.140824
1270,0.139748
1271,0.091721
1272,0.091182
1273,0.091454
1274,0.091554
1275,0.047067
1276,0.093502
1277,0.045807
1278,0.045665
1279,0.045858
1280,0.049621
1281,0.047354
1282,0.046461
1283,0.048910
1284,0.048515
1285,0.046210
1286,0.046303
1287,0.046217
1288,0.046245
1289,0.045946
1290,0.045743
1291,0.046188
1292,0.046074
1293,0.047494
1294,0.046591
1295,0.046492
1296,0.046345
1297,0.045740
1298,0.045392
1299,0.048633
1300,0.046550
1301,0.046351
1302,0.045970
1303,0.046790
1304,0.046472
1305,0.046611
1306,0.045704
1307,0.045477
1308,0.047987
1309,0.047546
1310,0.047266
1311,0.045973
1312,0.046579
1313,0.047187
1314,0.046477
1315,0.046162
1316,0.046355
1317,0.045726
1318,0.045391
1319,0.046132
1320,0.046652
1321,0.046546
1322,0.047502
1323,0.045807
1324,0.047367
1325,0.045546
1326,0.045413
1327,0.045224
1328,0.045958
1329,0.046060
1330,0.046537
1331,0.045457
1332,0.045518
1333,0.047575
1334,0.047224
1335,0.047032
1336,0.046326
1337,0.046881
1338,0.047125
1339,0.046446
1340,0.046331
1341,0.046406
1342,0.046313
1343,0.045845
1344,0.045964
1345,0.045730
1346,0.045463
1347,0.045677
1348,0.045458
1349,0.045372
1350,0.045981
1351,0.046085
1352,0.046761
1353,0.047234
1354,0.045798
1355,0.045482
1356,0.045865
1357,0.046254
1358,0.045918
1359,0.046938
1360,0.045906
1361,0.047257
1362,0.047048
1363,0.048322
1364,0.046206
1365,0.047114
1366,0.046949
1367,0.047438
1368,0.045893
1369,0.046073
1370,0.046313
1371,0.046214
1372,0.046703
1373,0.046479
1374,0.047221
1375,0.046709
1376,0.046603
1377,0.048402
1378,0.046382
1379,0.046328
1380,0.086766
1381,0.045812
1382,0.045477
1383,0.045943
1384,0.046337
1385,0.045787
1386,0.045450
1387,0.045720
1388,0.046211
1389,0.045733
1390,0.046453
1391,0.048247
1392,0.046934
1393,0.046075
1394,0.045794
1395,0.045438
1396,0.046197
1397,0.046636
1398,0.046623
1399,0.046935
1400,0.046715
1401,0.046284
1402,0.046127
1403,0.045749
1404,0.046058
1405,0.045921
1406,0.045482
1407,0.045605
1408,0.045679
1409,0.044898
1410,0.045045
1411,0.045144
1412,0.045246
1413,0.045621
1414,0.045659
1415,0.046708
1416,0.047879
1417,0.045799
1418,0.046733
1419,0.045710
1420,0.045681
1421,0.045605
1422,0.045935
1423,0.045913
1424,0.045666
1425,0.046232
1426,0.045553
1427,0.045811
1428,0.045320
1429,0.046169
1430,0.047719
1431,0.047026
1432,0.047426
1433,0.045756
1434,0.136935
1435,0.045909
1436,0.092415
1437,0.137058
1438,0.091151
1439,0.137032
1440,0.091241
1441,0.091475
1442,0.090975
1443,0.047618
1444,0.075961
1445,0.077137
1446,0.077482
1447,0.038566
1448,0.068064
1449,0.058151
1450,0.055253
1451,0.036385
1452,0.059267
1453,0.083489
1454,0.083379
1455,0.083503
1456,0.083140
1457,0.085568
1458,0.114014
1459,0.123991
1460,0.106964
1461,0.111822
1462,0.104905
1463,0.111994
1464,0.143464
1465,0.120696
1466,0.117308
1467,0.094657
1468,0.058257
1469,0.057708
1470,0.056801
1471,0.085197
1472,0.064234
1473,0.043686
1474,0.088015
1475,0.043548
1476,0.044386
1477,0.044156
1478,0.044038
1479,0.044894
1480,0.045503
1481,0.043332
1482,0.042860
1483,0.043601
1484,0.044428
1485,0.042930
1486,0.066711
1487,0.043325
1488,0.043217
1489,0.042514
1490,0.043298
1491,0.042792
1492,0.044690
1493,0.044728
1494,0.044341
1495,0.044009
1496,0.043878
1497,0.044433
1498,0.045129
1499,0.044900
1500,0.043794
1501,0.045943
1502,0.044510
1503,0.044767
1504,0.048633
1505,0.047439
1506,0.047826
1507,0.048368
1508,0.044293
1509,0.047944
1510,0.044034
1511,0.044136
1512,0.044246
1513,0.044766
1514,0.044149
1515,0.044739
1516,0.043667
1517,0.054256
1518,0.037976
1519,0.034027
1520,0.028877
1521,0.029569
1522,0.043150
1523,0.044855
1524,0.044492
1525,0.044790
1526,0.045235
1527,0.045272
1528,0.044151
1529,0.044601
1530,0.048557
1531,0.049122
1532,0.046184
1533,0.048842
1534,0.047860
1535,0.048516
1536,0.044773
1537,0.047870
1538,0.048674
1539,0.048210
1540,0.048288
1541,0.047435
1542,0.049090
1543,0.047596
1544,0.047265
1545,0.046911
1546,0.048575
1547,0.049305
1548,0.047170
1549,0.049073
1550,0.047408
1551,0.048570
1552,0.049002
1553,0.046757
1554,0.045546
1555,0.048988
1556,0.048256
1557,0.048242
1558,0.047772
1559,0.048310
1560,0.048169
1561,0.047572
1562,0.049432
1563,0.047400
1564,0.047381
1565,0.047120
1566,0.047930
1567,0.048025
1568,0.048289
1569,0.049180
1570,0.047523
1571,0.047831
1572,0.048142
1573,0.045706
1574,0.048329
1575,0.048140
1576,0.047136
1577,0.048303
1578,0.047006
1579,0.047913
1580,0.046571
1581,0.048034
1582,0.047741
1583,0.046962
1584,0.049250
1585,0.047303
1586,0.048367
1587,0.047301
1588,0.049295
1589,0.048571
1590,0.047223
1591,0.047074
1592,0.047639
1593,0.050698
1594,0.036358
1595,0.044470
1596,0.043302
1597,0.045580
1598,0.043799
1599,0.044170
1600,0.043901
1601,0.043555
1602,0.087091
1603,0.044507
1604,0.044450
1605,0.043751
1606,0.044348
1607,0.043690
1608,0.044311
1609,0.089962
1610,0.044083
1611,0.044639
1612,0.045217
1613,0.045425
1614,0.047480
1615,0.048157
1616,0.044715
1617,0.048430
1618,0.048903
1619,0.046991
1620,0.048713
1621,0.048995
1622,0.048081
1623,0.048924
1624,0.047235
1625,0.047886
1626,0.048455
1627,0.048170
1628,0.047314
1629,0.047930
1630,0.048141
1631,0.045502
1632,0.048851
1633,0.049186
1634,0.047550
1635,0.048547
1636,0.047521
1637,0.048166
1638,0.048640
1639,0.048938
1640,0.048682
1641,0.048143
1642,0.047153
1643,0.048464
1644,0.048768
1645,0.048621
1646,0.047436
1647,0.049217
1648,0.048773
1649,0.047692
1650,0.048501
1651,0.047797
1652,0.096707
1653,0.047963
1654,0.049052
1655,0.048654
1656,0.048010
1657,0.046554
1658,0.048574
1659,0.049239
1660,0.047113
1661,0.048083
1662,0.048458
1663,0.048252
1664,0.047969
1665,0.048746
1666,0.048613
1667,0.048809
1668,0.048485
1669,0.043507
1670,0.048187
1671,0.046890
1672,0.049246
1673,0.047464
1674,0.048103
1675,0.048875
1676,0.047641
1677,0.047104
1678,0.048312
1679,0.048697
1680,0.047469
1681,0.049108
1682,0.047602
1683,0.047599
1684,0.048532
1685,0.048407
1686,0.048092
1687,0.097852
1688,0.094816
1689,0.096132
1690,0.048539
1691,0.047715
1692,0.047845
1693,0.095943
1694,0.048551
1695,0.096684
1696,0.047894
1697,0.096662
1698,0.097605
1699,0.095927
1700,0.094916
1701,0.096193
1702,0.096566
1703,0.094575
1704,0.047735
1705,0.048646
1706,0.096477
1707,0.096284
1708,0.097406
1709,0.096354
1710,0.049183
1711,0.048514
1712,0.042350
1713,0.041695
1714,0.029065
1715,0.034791
1716,0.046095
1717,0.048505
1718,0.048712
1719,0.048465
1720,0.047442
1721,0.047927
1722,0.047730
1723,0.048518
1724,0.047253
1725,0.047708
1726,0.048009
1727,0.048348
1728,0.047791
1729,0.045917
1730,0.047910
1731,0.046614
1732,0.046459
1733,0.045137
1734,0.048466
1735,0.047402
1736,0.048870
1737,0.047893
1738,0.048003
1739,0.047931
1740,0.048534
1741,0.048498
1742,0.048070
1743,0.048237
1744,0.047137
1745,0.047882
1746,0.046065
1747,0.048269
1748,0.048538
1749,0.046502
1750,0.045787
1751,0.048493
1752,0.048771
1753,0.048537
1754,0.046371
1755,0.063906
1756,0.048585
1757,0.048498
1758,0.048869
1759,0.048383
1760,0.046763
1761,0.048212
1762,0.048142
1763,0.047438
1764,0.047162
1765,0.048603
1766,0.046642
1767,0.046968
1768,0.048575
1769,0.048405
1770,0.046564
1771,0.047874
1772,0.095167
1773,0.094080
1774,0.048301
1775,0.097191
1776,0.140524
1777,0.143271
1778,0.139467
1779,0.095612
1780,0.093780
1781,0.142627
1782,0.095695
1783,0.143658
1784,0.094920
1785,0.096921
1786,0.095145
1787,0.095641
1788,0.094445
1789,0.095839
1790,0.047539
1791,0.048566
1792,0.048416
1793,0.048046
1794,0.093547
1795,0.048776
1796,0.047473
1797,0.047501
1798,0.048252
1799,0.045801
1800,0.047155
1801,0.048344
1802,0.048256
1803,0.048728
1804,0.047320
1805,0.047842
1806,0.045892
1807,0.048035
1808,0.048077
1809,0.047202
1810,0.046905
1811,0.049716
1812,0.045467
1813,0.051553
1814,0.045385
1815,0.045151
1816,0.046157
1817,0.045540
1818,0.045805
1819,0.045610
1820,0.045502
1821,0.045250
1822,0.044793
1823,0.045910
1824,0.051521
1825,0.049512
1826,0.045725
1827,0.044929
1828,0.048963
1829,0.045622
1830,0.044589
1831,0.045424
1832,0.045629
1833,0.045579
1834,0.046198
1835,0.046463
1836,0.045105
1837,0.046997
1838,0.063703
1839,0.045412
1840,0.044983
1841,0.045031
1842,0.048274
1843,0.045658
1844,0.048289
1845,0.045597
1846,0.045683
1847,0.049157
1848,0.047022
1849,0.048109
1850,0.047394
1851,0.048816
1852,0.045582
1853,0.045899
1854,0.045231
1855,0.045698
1856,0.048498
1857,0.045078
1858,0.048764
1859,0.046234
1860,0.046831
1861,0.046644
1862,0.047638
1863,0.045862
1864,0.044948
1865,0.045166
1866,0.045847
1867,0.045104
1868,0.045667
1869,0.048694
1870,0.047152
1871,0.048109
1872,0.048311
