# episode_index, seconds
745,0.046271
746,0.046230
747,0.046289
748,0.045937
749,0.046070
750,0.047126
751,0.046126
752,0.045578
753,0.046184
754,0.045961
755,0.047137
756,0.046607
757,0.046347
758,0.045624
759,0.045884
760,0.044415
761,0.092393
762,0.045852
763,0.045242
764,0.045585
765,0.045172
766,0.045989
767,0.048737
768,0.046277
769,0.045898
770,0.046215
771,0.046729
772,0.045998
773,0.045566
774,0.044873
775,0.045545
776,0.046008
777,0.045084
778,0.045192
779,0.045120
780,0.045703
781,0.044750
782,0.045928
783,0.045054
784,0.045484
785,0.046556
786,0.046201
787,0.045510
788,0.045686
789,0.046312
790,0.045290
791,0.045636
792,0.045804
793,0.045474
794,0.045696
795,0.045403
796,0.045446
797,0.045722
798,0.049621
799,0.045721
800,0.045659
801,0.045653
802,0.045543
803,0.045670
804,0.045753
805,0.061414
806,0.045980
807,0.046314
808,0.045289
809,0.045441
810,0.045354
811,0.044821
812,0.044761
813,0.089783
814,0.045250
815,0.044828
816,0.044580
817,0.045014
818,0.045045
819,0.045030
820,0.044963
821,0.045096
822,0.045091
823,0.045456
824,0.044665
825,0.045080
826,0.045091
827,0.045561
828,0.045683
829,0.045286
830,0.045334
831,0.045433
832,0.045953
833,0.046618
834,0.045372
835,0.045848
836,0.045829
837,0.045451
838,0.046243
839,0.046097
840,0.045565
841,0.045962
842,0.045240
843,0.045896
844,0.047539
845,0.047861
846,0.045921
847,0.046646
848,0.046248
849,0.045718
850,0.045477
851,0.045592
852,0.045648
853,0.045902
854,0.045557
855,0.045869
856,0.045953
857,0.045204
858,0.045996
859,0.046192
860,0.075616
861,0.046200
862,0.046024
863,0.045216
864,0.046637
865,0.047543
866,0.046839
867,0.045898
868,0.045895
869,0.045742
870,0.046030
871,0.045754
872,0.046134
873,0.045566
874,0.046320
875,0.046156
876,0.045700
877,0.045894
878,0.046078
879,0.046144
880,0.046177
881,0.046181
882,0.048579
883,0.046045
884,0.045617
885,0.045835
886,0.045601
887,0.046600
888,0.045577
889,0.045967
890,0.045864
891,0.046133
892,0.046389
893,0.045328
894,0.046215
895,0.045074
896,0.045847
897,0.045293
898,0.045308
899,0.046002
900,0.045066
901,0.046038
902,0.045388
903,0.045946
904,0.046654
905,0.046528
906,0.047216
907,0.045799
908,0.045296
909,0.045391
910,0.046005
911,0.045926
912,0.045739
913,0.047077
914,0.046119
915,0.045937
916,0.046017
917,0.045774
918,0.046331
919,0.045292
920,0.046236
921,0.045798
922,0.048415
923,0.046330
924,0.046978
925,0.045704
926,0.045705
927,0.045801
928,0.045500
929,0.046088
930,0.045637
931,0.045721
932,0.045858
933,0.046084
934,0.045523
935,0.045817
936,0.045862
937,0.046238
938,0.046122
939,0.045872
940,0.046287
941,0.046228
942,0.045553
943,0.045938
944,0.046241
945,0.048447
946,0.046598
947,0.046438
948,0.046407
949,0.046442
950,0.045307
951,0.045731
952,0.045616
953,0.045889
954,0.046062
955,0.045043
956,0.044895
957,0.045259
958,0.045522
959,0.045359
960,0.044936
961,0.045335
962,0.045707
963,0.045183
964,0.045509
965,0.045252
966,0.044626
967,0.045101
968,0.045283
969,0.046239
970,0.044343
971,0.045792
972,0.045333
973,0.045620
974,0.044648
975,0.044634
976,0.045212
977,0.045324
978,0.045176
979,0.045683
980,0.045611
981,0.064088
982,0.046507
983,0.046144
984,0.046410
985,0.045324
986,0.045405
987,0.045582
988,0.045696
989,0.046034
990,0.045939
991,0.045492
992,0.045857
993,0.138913
994,0.138812
995,0.138036
996,0.135485
997,0.135482
998,0.135262
999,0.134845
1000,0.136340
1001,0.135767
1002,0.134198
1003,0.154390
1004,0.137180
1005,0.137427
1006,0.138149
1007,0.184022
1008,0.138339
1009,0.092295
1010,0.092245
1011,0.092257
1012,0.091777
1013,0.091893
1014,0.089973
1015,0.089889
1016,0.092975
1017,0.046001
1018,0.046206
1019,0.046634
1020,0.045551
1021,0.044911
1022,0.046227
1023,0.045587
1024,0.045810
1025,0.046093
1026,0.045476
1027,0.045819
1028,0.045468
1029,0.045575
1030,0.045318
1031,0.090372
1032,0.045986
1033,0.092396
1034,0.090979
1035,0.045718
1036,0.064246
1037,0.045945
1038,0.091641
1039,0.045886
1040,0.045761
1041,0.045788
1042,0.091468
1043,0.046066
1044,0.045655
1045,0.046044
1046,0.045641
1047,0.045799
1048,0.045797
1049,0.046419
1050,0.046065
1051,0.046322
1052,0.046272
1053,0.046316
1054,0.046145
1055,0.046418
1056,0.049713
1057,0.045530
1058,0.045840
1059,0.046124
1060,0.045897
1061,0.045714
1062,0.046131
1063,0.045957
1064,0.045523
1065,0.045477
1066,0.045457
1067,0.045342
1068,0.044982
1069,0.045345
1070,0.045445
1071,0.045329
1072,0.045289
1073,0.045463
1074,0.045255
1075,0.044976
1076,0.045472
1077,0.089722
1078,0.045096
1079,0.045202
1080,0.047579
1081,0.045537
1082,0.135092
1083,0.154385
1084,0.137998
1085,0.136978
1086,0.137947
1087,0.138595
1088,0.138685
1089,0.138594
1090,0.184285
1091,0.136617
1092,0.137314
1093,0.046618
1094,0.135938
1095,0.046033
1096,0.138748
1097,0.139496
1098,0.045721
1099,0.046689
1100,0.045917
1101,0.046907
1102,0.045082
1103,0.046174
1104,0.045791
1105,0.045880
1106,0.046677
1107,0.045890
1108,0.046683
1109,0.046024
1110,0.046345
1111,0.047004
1112,0.046046
1113,0.047083
1114,0.045355
1115,0.046004
1116,0.046150
1117,0.045865
1118,0.045386
1119,0.047365
1120,0.045788
1121,0.046167
1122,0.045429
1123,0.046108
1124,0.045951
1125,0.045891
1126,0.045497
1127,0.046407
1128,0.046007
1129,0.046817
1130,0.045662
1131,0.046171
1132,0.046144
1133,0.046151
1134,0.045836
1135,0.046152
1136,0.045891
1137,0.045890
1138,0.045791
1139,0.046062
1140,0.045826
1141,0.046055
1142,0.045634
1143,0.045365
1144,0.045813
1145,0.046273
1146,0.045591
1147,0.045929
1148,0.045760
1149,0.045882
1150,0.046102
1151,0.046133
1152,0.046277
1153,0.046434
1154,0.046520
1155,0.046312
1156,0.045895
1157,0.046333
1158,0.046165
1159,0.045827
1160,0.045848
1161,0.046159
1162,0.045756
1163,0.046250
1164,0.045615
1165,0.047403
1166,0.045860
1167,0.046846
1168,0.046416
1169,0.046416
1170,0.046904
1171,0.045049
1172,0.044946
1173,0.045910
1174,0.045852
1175,0.045274
1176,0.045368
1177,0.045749
1178,0.045320
1179,0.046475
1180,0.045413
1181,0.045407
1182,0.045720
1183,0.045650
1184,0.045085
1185,0.045789
1186,0.045892
1187,0.045938
1188,0.046097
1189,0.045880
1190,0.046207
1191,0.046742
1192,0.045988
1193,0.048993
1194,0.046215
1195,0.045629
1196,0.046026
1197,0.046060
1198,0.046070
1199,0.046144
1200,0.046604
1201,0.046584
1202,0.046444
1203,0.046464
1204,0.046451
1205,0.046165
1206,0.045903
1207,0.046117
1208,0.045835
1209,0.045644
1210,0.046050
1211,0.045465
1212,0.045153
1213,0.045527
1214,0.045292
1215,0.045957
1216,0.046299
1217,0.046256
1218,0.044735
1219,0.045621
1220,0.045634
1221,0.046025
1222,0.046722
1223,0.047547
1224,0.045799
1225,0.045970
1226,0.045631
1227,0.045593
1228,0.045547
1229,0.045197
1230,0.045954
1231,0.045977
1232,0.045191
1233,0.136819
1234,0.136613
1235,0.136120
1236,0.137308
1237,0.183691
1238,0.137477
1239,0.160508
1240,0.135963
1241,0.135692
1242,0.137218
1243,0.136057
1244,0.136164
1245,0.137784
1246,0.136723
1247,0.173215
1248,0.136196
1249,0.140499
1250,0.143850
1251,0.137359
1252,0.139434
1253,0.093621
1254,0.143447
1255,0.046868
1256,0.046244
1257,0.046110
1258,0.045253
1259,0.049688
1260,0.046451
1261,0.050694
1262,0.046507
1263,0.046766
1264,0.046063
1265,0.046395
1266,0.046518
1267,0.048186
1268,0.045860
1269,0.047276
1270,0.046856
1271,0.049288
1272,0.047511
1273,0.047142
1274,0.045417
1275,0.046847
1276,0.047292
1277,0.046686
1278,0.046166
1279,0.046298
1280,0.050049
1281,0.047108
1282,0.045738
1283,0.046892
1284,0.046336
1285,0.045521
1286,0.047522
1287,0.047923
1288,0.046673
1289,0.046247
1290,0.050152
1291,0.047025
1292,0.046202
1293,0.047108
1294,0.045855
1295,0.047775
1296,0.047877
1297,0.046356
1298,0.046819
1299,0.046447
1300,0.050113
1301,0.047405
1302,0.045789
1303,0.045765
1304,0.047918
1305,0.048349
1306,0.047292
1307,0.046793
1308,0.045927
1309,0.051367
1310,0.047239
1311,0.045002
1312,0.046117
1313,0.048872
1314,0.047346
1315,0.046426
1316,0.045591
1317,0.050564
1318,0.047189
1319,0.047048
1320,0.046358
1321,0.045522
1322,0.047340
1323,0.047450
1324,0.046922
1325,0.046499
1326,0.046217
1327,0.050367
1328,0.047484
1329,0.046433
1330,0.046137
1331,0.046771
1332,0.047253
1333,0.047611
1334,0.046988
1335,0.050540
1336,0.047223
1337,0.046715
1338,0.060971
1339,0.050212
1340,0.047324
1341,0.046603
1342,0.046167
1343,0.046213
1344,0.094701
1345,0.047218
1346,0.047202
1347,0.097777
1348,0.046687
1349,0.045827
1350,0.046169
1351,0.140445
1352,0.093276
1353,0.046538
1354,0.050095
1355,0.135915
1356,0.140579
1357,0.144290
1358,0.138604
1359,0.140464
1360,0.143237
1361,0.093250
1362,0.138286
1363,0.137574
1364,0.139937
1365,0.144602
1366,0.139517
1367,0.138308
1368,0.140272
1369,0.139797
1370,0.142537
1371,0.136945
1372,0.141065
1373,0.138101
1374,0.143831
1375,0.139898
1376,0.092388
1377,0.096653
1378,0.094499
1379,0.092285
1380,0.093657
1381,0.094091
1382,0.096021
1383,0.092519
1384,0.091986
1385,0.095920
1386,0.046326
1387,0.093570
1388,0.063056
1389,0.091958
1390,0.095630
1391,0.094805
1392,0.092125
1393,0.091002
1394,0.094012
1395,0.093407
1396,0.050274
1397,0.048816
1398,0.045162
1399,0.046107
1400,0.047735
1401,0.047192
1402,0.045473
1403,0.047467
1404,0.046672
1405,0.050429
1406,0.046891
1407,0.047092
1408,0.046335
1409,0.046160
1410,0.045710
1411,0.047565
1412,0.048465
1413,0.046816
1414,0.050438
1415,0.047026
1416,0.046694
1417,0.046216
1418,0.046308
1419,0.045282
1420,0.047917
1421,0.046163
1422,0.045856
1423,0.045780
1424,0.046951
1425,0.049143
1426,0.047982
1427,0.046172
1428,0.046069
1429,0.046023
1430,0.048149
1431,0.047115
1432,0.045489
1433,0.046555
1434,0.046430
1435,0.046118
1436,0.049853
1437,0.047039
1438,0.047325
1439,0.046194
1440,0.046496
1441,0.046407
1442,0.047598
1443,0.046866
1444,0.046666
1445,0.047839
1446,0.044980
1447,0.047968
1448,0.047085
1449,0.046502
1450,0.046929
1451,0.045962
1452,0.045400
1453,0.048261
1454,0.047282
1455,0.046621
1456,0.050544
1457,0.047084
1458,0.047367
1459,0.045961
1460,0.046517
1461,0.045871
1462,0.047703
1463,0.046861
1464,0.046141
1465,0.047139
1466,0.047125
1467,0.050220
1468,0.047230
1469,0.046992
1470,0.047126
1471,0.048588
1472,0.046838
1473,0.047167
1474,0.046891
1475,0.050559
1476,0.047396
1477,0.047297
1478,0.046010
1479,0.046333
1480,0.048319
1481,0.047479
1482,0.046526
1483,0.045955
1484,0.050446
1485,0.045979
1486,0.045863
1487,0.062913
1488,0.048420
1489,0.046697
1490,0.046554
1491,0.045783
1492,0.047913
1493,0.047794
1494,0.046517
1495,0.048262
1496,0.047897
1497,0.047575
1498,0.047020
1499,0.047499
1500,0.048192
1501,0.046478
1502,0.046837
1503,0.050028
1504,0.047214
1505,0.046214
1506,0.046133
1507,0.046491
1508,0.049431
1509,0.046787
1510,0.047973
1511,0.046790
1512,0.050092
1513,0.048774
1514,0.036599
1515,0.037184
1516,0.036849
1517,0.037107
1518,0.036635
1519,0.032745
1520,0.037002
1521,0.029844
1522,0.028593
1523,0.027785
1524,0.028244
1525,0.027971
1526,0.028099
1527,0.027404
1528,0.028197
1529,0.028098
1530,0.028202
1531,0.028112
1532,0.056171
1533,0.028024
1534,0.029541
1535,0.035017
1536,0.055758
1537,0.028282
1538,0.028440
1539,0.027244
1540,0.028287
1541,0.029170
1542,0.030651
1543,0.031480
1544,0.044511
1545,0.131623
1546,0.073617
1547,0.039472
1548,0.029234
1549,0.117807
1550,0.035931
1551,0.075689
1552,0.108059
1553,0.104237
1554,0.121169
1555,0.159451
1556,0.174838
1557,0.120391
1558,0.080138
1559,0.044080
1560,0.034594
1561,0.027579
1562,0.027131
1563,0.035970
1564,0.062819
1565,0.029679
1566,0.028871
1567,0.028726
1568,0.028572
1569,0.029246
1570,0.029190
1571,0.029285
1572,0.029356
1573,0.028748
1574,0.038449
1575,0.042237
1576,0.044666
1577,0.043930
1578,0.043943
1579,0.043482
1580,0.043275
1581,0.043618
1582,0.044508
1583,0.044641
1584,0.043943
1585,0.044325
1586,0.043453
1587,0.043355
1588,0.045626
1589,0.033889
1590,0.040134
1591,0.045257
1592,0.044850
1593,0.045301
1594,0.059178
1595,0.045295
1596,0.045479
1597,0.045598
1598,0.045191
1599,0.045312
1600,0.045420
1601,0.045523
1602,0.045179
1603,0.045071
1604,0.045726
1605,0.045845
1606,0.044842
1607,0.045442
1608,0.045578
1609,0.045537
1610,0.045505
1611,0.045904
1612,0.047996
1613,0.045115
1614,0.045112
1615,0.045047
1616,0.045947
1617,0.045726
1618,0.045208
1619,0.045582
1620,0.045546
1621,0.045685
1622,0.045812
1623,0.045352
1624,0.045871
1625,0.045132
1626,0.045806
1627,0.045480
1628,0.044926
1629,0.045214
1630,0.045909
1631,0.045329
1632,0.045228
1633,0.045797
1634,0.045319
1635,0.045262
1636,0.045314
1637,0.045419
1638,0.045579
1639,0.045579
1640,0.045279
1641,0.045911
1642,0.045642
1643,0.045361
1644,0.045280
1645,0.045479
1646,0.045346
1647,0.044963
1648,0.045107
1649,0.045630
1650,0.045102
1651,0.045231
1652,0.045293
1653,0.045357
1654,0.045394
1655,0.045500
1656,0.045277
1657,0.045547
1658,0.044973
1659,0.045127
1660,0.045432
1661,0.045147
1662,0.045772
1663,0.044993
1664,0.045482
1665,0.045161
1666,0.045401
1667,0.045154
1668,0.045841
1669,0.045113
1670,0.028495
1671,0.048351
1672,0.045851
1673,0.046017
1674,0.046033
1675,0.046115
1676,0.046220
1677,0.046436
1678,0.045853
1679,0.046190
1680,0.045689
1681,0.045872
1682,0.045478
1683,0.045097
1684,0.045970
1685,0.046472
1686,0.045469
1687,0.044767
1688,0.088552
1689,0.045398
1690,0.048491
1691,0.091283
1692,0.045523
1693,0.046825
1694,0.047152
1695,0.091413
1696,0.095101
1697,0.044279
1698,0.088638
1699,0.047850
1700,0.044870
1701,0.044192
1702,0.048669
1703,0.047725
1704,0.048261
1705,0.043729
1706,0.043563
1707,0.044567
1708,0.047598
1709,0.046363
1710,0.045021
1711,0.044931
1712,0.044946
1713,0.044253
1714,0.044727
1715,0.043777
1716,0.050604
1717,0.044112
1718,0.047174
1719,0.043995
1720,0.044649
1721,0.044620
1722,0.045115
1723,0.044750
1724,0.046757
1725,0.044976
1726,0.048237
1727,0.045142
1728,0.047048
1729,0.045730
1730,0.045101
1731,0.044617
1732,0.044933
1733,0.044448
1734,0.044069
1735,0.043954
1736,0.044361
1737,0.043910
1738,0.044525
1739,0.044451
1740,0.046177
1741,0.044598
1742,0.044793
1743,0.043409
1744,0.045173
1745,0.045201
1746,0.045074
1747,0.045753
1748,0.045290
1749,0.047931
1750,0.048609
1751,0.048145
1752,0.045265
1753,0.047161
1754,0.047818
1755,0.047726
1756,0.048719
1757,0.044393
1758,0.048173
1759,0.048337
1760,0.047460
1761,0.048666
1762,0.047294
1763,0.044392
1764,0.046325
1765,0.046432
1766,0.048390
1767,0.048531
1768,0.044834
1769,0.044255
1770,0.044228
1771,0.044424
1772,0.043722
1773,0.044263
1774,0.044583
1775,0.045202
1776,0.044571
1777,0.044421
1778,0.044449
1779,0.043630
1780,0.044655
1781,0.043981
1782,0.044318
1783,0.044542
1784,0.046612
1785,0.044066
1786,0.045122
1787,0.045210
1788,0.044288
1789,0.047281
1790,0.045234
1791,0.048763
1792,0.048449
1793,0.046841
1794,0.047311
1795,0.046521
1796,0.044938
1797,0.048466
1798,0.047803
1799,0.047652
1800,0.045198
1801,0.047944
1802,0.047843
1803,0.047297
1804,0.046926
1805,0.048153
1806,0.046723
1807,0.049734
1808,0.046259
1809,0.044817
1810,0.044383
1811,0.044395
1812,0.044281
1813,0.044849
1814,0.045477
1815,0.044388
1816,0.043946
1817,0.044066
1818,0.044482
1819,0.044239
1820,0.043716
1821,0.046580
1822,0.044645
1823,0.043933
1824,0.044350
1825,0.045206
1826,0.045331
1827,0.089336
1828,0.096872
1829,0.047508
1830,0.047543
1831,0.095599
1832,0.096230
1833,0.096191
1834,0.096247
1835,0.088158
1836,0.088666
1837,0.088388
1838,0.088716
1839,0.088393
1840,0.088695
1841,0.086977
1842,0.087632
1843,0.049168
1844,0.045178
1845,0.045921
1846,0.045329
1847,0.045338
1848,0.045521
1849,0.046459
1850,0.044983
1851,0.043924
1852,0.044143
1853,0.044164
1854,0.044833
1855,0.045176
1856,0.045028
1857,0.044411
1858,0.046525
1859,0.042829
1860,0.043409
1861,0.043895
1862,0.043761
1863,0.045930
1864,0.044134
1865,0.044064
1866,0.044415
1867,0.044945
1868,0.044907
1869,0.044925
1870,0.046914
1871,0.043992
1872,0.044639
