# episode_index, seconds
395,0.049259
396,0.047332
397,0.049454
398,0.049896
399,0.048908
400,0.048437
401,0.049702
402,0.049792
403,0.048254
404,0.048840
405,0.048853
406,0.048031
407,0.049018
408,0.048749
409,0.049011
410,0.049332
411,0.047429
412,0.045557
413,0.096279
414,0.048632
415,0.049474
416,0.048859
417,0.048121
418,0.048683
419,0.046978
420,0.049530
421,0.030527
422,0.028778
423,0.029030
424,0.029245
425,0.029169
426,0.029243
427,0.029066
428,0.028860
429,0.029092
430,0.058164
431,0.028891
432,0.031737
433,0.029160
434,0.028762
435,0.028810
436,0.028796
437,0.029114
438,0.028981
439,0.029189
440,0.028793
441,0.029119
442,0.029088
443,0.058677
444,0.029020
445,0.028839
446,0.029061
447,0.057588
448,0.028900
449,0.029148
450,0.029487
451,0.029300
452,0.029412
453,0.058402
454,0.029259
455,0.028794
456,0.028905
457,0.029012
458,0.029431
459,0.029053
460,0.029504
461,0.029335
462,0.029448
463,0.029213
464,0.057688
465,0.029330
466,0.029114
467,0.029265
468,0.028844
469,0.028907
470,0.028990
471,0.029423
472,0.028957
473,0.029212
474,0.028997
475,0.028783
476,0.029089
477,0.029195
478,0.029352
479,0.029380
480,0.029045
481,0.029539
482,0.029278
483,0.029387
484,0.029368
485,0.029128
486,0.028812
487,0.029213
488,0.029199
489,0.029296
490,0.029564
491,0.029277
492,0.029549
493,0.029264
494,0.029419
495,0.029371
496,0.029305
497,0.029743
498,0.029681
499,0.029394
500,0.029174
501,0.029438
502,0.029657
503,0.029328
504,0.029246
505,0.029482
506,0.029583
507,0.029128
508,0.029367
509,0.029539
510,0.029115
511,0.029521
512,0.029217
513,0.029490
514,0.029489
515,0.029534
516,0.058748
517,0.029571
518,0.029157
519,0.029539
520,0.029310
521,0.029363
522,0.029724
523,0.029326
524,0.029329
525,0.029189
526,0.029247
527,0.029805
528,0.029171
529,0.029498
530,0.029364
531,0.029583
532,0.029447
533,0.029256
534,0.029253
535,0.029438
536,0.029475
537,0.029313
538,0.029174
539,0.029267
540,0.030067
541,0.029132
542,0.029617
543,0.029220
544,0.029298
545,0.029114
546,0.029595
547,0.029116
548,0.029437
549,0.029138
550,0.029376
551,0.029533
552,0.029361
553,0.029410
554,0.029263
555,0.029769
556,0.029314
557,0.029671
558,0.029325
559,0.029450
560,0.029794
561,0.029351
562,0.029156
563,0.029368
564,0.029824
565,0.029314
566,0.029163
567,0.029353
568,0.029061
569,0.029613
570,0.029242
571,0.029288
572,0.029643
573,0.029348
574,0.029824
575,0.029858
576,0.030327
577,0.029771
578,0.030140
579,0.030536
580,0.029998
581,0.059867
582,0.029604
583,0.029371
584,0.029315
585,0.029111
586,0.029539
587,0.029564
588,0.029152
589,0.029267
590,0.029657
591,0.029505
592,0.029389
593,0.029581
594,0.029727
595,0.029379
596,0.029510
597,0.027785
598,0.029575
599,0.029161
600,0.029016
601,0.029123
602,0.029227
603,0.029370
604,0.029460
605,0.029398
606,0.029387
607,0.058404
608,0.029622
609,0.029490
610,0.029542
611,0.029258
612,0.029342
613,0.029348
614,0.029485
615,0.029159
616,0.029186
617,0.029590
618,0.029466
619,0.029486
620,0.029058
621,0.029262
622,0.029574
623,0.030031
624,0.030072
625,0.030180
626,0.029859
627,0.030003
628,0.030289
629,0.060181
630,0.030100
631,0.029546
632,0.030025
633,0.030573
634,0.029953
635,0.029695
636,0.060626
637,0.030032
638,0.029934
639,0.029885
640,0.029834
641,0.030626
642,0.030227
643,0.030493
644,0.029807
645,0.030011
646,0.030264
647,0.030072
648,0.029785
649,0.030071
650,0.030131
651,0.030395
652,0.030071
653,0.030708
654,0.029861
655,0.029809
656,0.030297
657,0.030124
658,0.030608
659,0.029819
660,0.029780
661,0.030573
662,0.030246
663,0.030532
664,0.029764
665,0.029955
666,0.030240
667,0.029877
668,0.029931
669,0.030530
670,0.030061
671,0.030478
672,0.029969
673,0.029974
674,0.030079
675,0.029975
676,0.030540
677,0.029811
678,0.029806
679,0.030391
680,0.029570
681,0.029788
682,0.029815
683,0.030433
684,0.029804
685,0.029354
686,0.058322
687,0.028926
688,0.029146
689,0.029661
690,0.029119
691,0.029589
692,0.029201
693,0.029372
694,0.029536
695,0.088103
696,0.029827
697,0.029941
698,0.029377
699,0.028885
700,0.029006
701,0.029197
702,0.029082
703,0.029758
704,0.029473
705,0.029402
706,0.029204
707,0.028996
708,0.029487
709,0.029076
710,0.029519
711,0.029239
712,0.029213
713,0.029471
714,0.029221
715,0.029474
716,0.029284
717,0.029646
718,0.029420
719,0.058633
720,0.029167
721,0.087961
722,0.029603
723,0.029423
724,0.029312
725,0.029296
726,0.029541
727,0.029315
728,0.029471
729,0.029297
730,0.058404
731,0.029964
732,0.029423
733,0.029517
734,0.029257
735,0.029563
736,0.029237
737,0.088203
738,0.029936
739,0.030017
740,0.059806
741,0.059231
742,0.029860
743,0.030117
744,0.118865
745,0.149312
746,0.059362
747,0.059928
748,0.089648
749,0.089136
750,0.089636
751,0.029639
752,0.059766
753,0.089237
754,0.089237
755,0.089877
756,0.119682
757,0.090093
758,0.029809
759,0.060613
760,0.060424
761,0.059863
762,0.060202
763,0.060150
764,0.059720
765,0.060116
766,0.059673
767,0.059947
768,0.059749
769,0.060200
770,0.059271
771,0.030319
772,0.030049
773,0.030167
774,0.030143
775,0.030061
776,0.030331
777,0.029804
778,0.029861
779,0.030184
780,0.030192
781,0.029881
782,0.029778
783,0.030365
784,0.030268
785,0.030539
786,0.029958
787,0.030675
788,0.029684
789,0.030115
790,0.030556
791,0.059744
792,0.030329
793,0.030250
794,0.030701
795,0.029509
796,0.029868
797,0.030208
798,0.030435
799,0.030473
800,0.030207
801,0.030368
802,0.029892
803,0.029820
804,0.030624
805,0.030273
806,0.030441
807,0.029609
808,0.030049
809,0.029954
810,0.030086
811,0.089707
812,0.030147
813,0.030333
814,0.030063
815,0.030222
816,0.029931
817,0.030003
818,0.059996
819,0.029705
820,0.119497
821,0.030303
822,0.119763
823,0.059802
824,0.030299
825,0.060044
826,0.030365
827,0.029714
828,0.029969
829,0.030175
830,0.029949
831,0.030592
832,0.029903
833,0.030494
834,0.030334
835,0.030444
836,0.029511
837,0.030343
838,0.030180
839,0.030188
840,0.030057
841,0.029751
842,0.030038
843,0.029769
844,0.029096
845,0.029245
846,0.028883
847,0.029606
848,0.029298
849,0.029149
850,0.029309
851,0.029382
852,0.029272
853,0.029207
854,0.029383
855,0.029395
856,0.029513
857,0.029550
858,0.029589
859,0.029476
860,0.029316
861,0.029915
862,0.029136
863,0.029351
864,0.029538
865,0.029386
866,0.029118
867,0.028947
868,0.029195
869,0.029271
870,0.029326
871,0.029428
872,0.029335
873,0.029370
874,0.058721
875,0.029530
876,0.029539
877,0.029450
878,0.029125
879,0.029420
880,0.029335
881,0.029347
882,0.029195
883,0.029370
884,0.029475
885,0.029567
886,0.087926
887,0.029544
888,0.029453
889,0.029433
890,0.029431
891,0.029486
892,0.029361
893,0.029258
894,0.029302
895,0.029271
896,0.031042
897,0.028225
898,0.029328
899,0.029311
900,0.029484
901,0.029533
902,0.029663
903,0.029180
904,0.155556
905,0.141240
906,0.046423
907,0.048111
908,0.047957
909,0.044950
910,0.044002
911,0.044470
912,0.048641
913,0.045994
914,0.047784
915,0.048732
916,0.048490
917,0.047421
918,0.047394
919,0.047425
920,0.047665
921,0.045270
922,0.047594
923,0.048859
924,0.047863
925,0.049134
926,0.049398
927,0.049075
928,0.048362
929,0.049133
930,0.048294
931,0.047809
932,0.048602
933,0.048785
934,0.048914
935,0.047794
936,0.048868
937,0.049021
938,0.049156
939,0.049732
940,0.049485
941,0.047848
942,0.048745
943,0.049176
944,0.048749
945,0.048034
946,0.049247
947,0.047581
948,0.048037
949,0.049150
950,0.048222
951,0.048841
952,0.048848
953,0.047451
954,0.048535
955,0.048722
956,0.049119
957,0.049075
958,0.048316
959,0.047755
960,0.049226
961,0.048442
962,0.048254
963,0.049588
964,0.048252
965,0.048814
966,0.048683
967,0.049303
968,0.048860
969,0.049078
970,0.048427
971,0.048379
972,0.048786
973,0.049203
974,0.049097
975,0.047287
976,0.097462
977,0.049045
978,0.048743
979,0.045322
980,0.048558
981,0.048378
982,0.049634
983,0.048711
984,0.049482
985,0.048887
986,0.048606
987,0.048251
988,0.048623
989,0.047856
990,0.048232
991,0.048165
992,0.049314
993,0.048239
994,0.049354
995,0.048766
996,0.049219
997,0.048852
998,0.048325
999,0.048546
1000,0.049398
1001,0.048237
1002,0.049413
1003,0.048448
1004,0.049710
1005,0.047612
1006,0.048605
1007,0.048747
1008,0.048128
1009,0.049045
1010,0.049136
1011,0.048385
1012,0.048459
1013,0.048862
1014,0.048673
1015,0.048918
1016,0.048752
1017,0.049524
1018,0.049315
1019,0.049060
1020,0.048571
1021,0.048425
1022,0.049037
1023,0.048881
1024,0.048747
1025,0.049839
1026,0.047968
1027,0.048703
1028,0.049049
1029,0.047881
1030,0.049279
1031,0.049537
1032,0.049380
1033,0.049079
1034,0.047898
1035,0.049045
1036,0.049556
1037,0.049505
1038,0.048934
1039,0.049303
1040,0.046489
1041,0.049067
1042,0.048096
1043,0.048926
1044,0.048986
1045,0.047775
1046,0.048740
1047,0.049285
1048,0.049162
1049,0.048238
1050,0.048334
1051,0.096611
1052,0.097954
1053,0.094793
1054,0.097230
1055,0.145879
1056,0.048831
1057,0.145514
1058,0.094508
1059,0.144732
1060,0.193381
1061,0.145195
1062,0.146387
1063,0.122887
1064,0.128939
1065,0.128713
1066,0.132289
1067,0.088285
1068,0.044467
1069,0.087155
1070,0.086982
1071,0.089618
1072,0.088894
1073,0.046525
1074,0.045041
1075,0.044834
1076,0.045917
1077,0.048984
1078,0.048001
1079,0.047265
1080,0.047341
1081,0.047073
1082,0.047818
1083,0.048421
1084,0.048345
1085,0.046876
1086,0.047943
1087,0.048664
1088,0.046855
1089,0.048611
1090,0.047783
1091,0.048949
1092,0.048182
1093,0.049696
1094,0.048791
1095,0.047926
1096,0.049339
1097,0.043907
1098,0.047866
1099,0.047752
1100,0.049673
1101,0.047008
1102,0.049239
1103,0.047473
1104,0.047168
1105,0.048323
1106,0.048430
1107,0.048236
1108,0.048750
1109,0.048011
1110,0.049594
1111,0.049362
1112,0.048279
1113,0.047892
1114,0.048626
1115,0.049343
1116,0.049148
1117,0.048377
1118,0.049233
1119,0.048714
1120,0.048069
1121,0.048900
1122,0.049597
1123,0.048732
1124,0.047789
1125,0.049097
1126,0.049792
1127,0.050062
1128,0.097425
1129,0.048744
1130,0.049297
1131,0.049417
1132,0.047853
1133,0.048582
1134,0.048980
1135,0.048636
1136,0.097396
1137,0.049612
1138,0.048455
1139,0.049384
1140,0.049426
1141,0.048001
1142,0.048626
1143,0.045985
1144,0.047904
1145,0.097153
1146,0.096782
1147,0.049462
1148,0.049269
1149,0.049213
1150,0.049019
1151,0.048520
1152,0.049403
1153,0.048957
1154,0.049058
1155,0.048282
1156,0.049088
1157,0.049604
1158,0.097169
1159,0.049358
1160,0.048790
1161,0.048613
1162,0.048555
1163,0.049625
1164,0.048161
1165,0.048249
1166,0.049043
1167,0.055093
1168,0.043152
1169,0.043473
1170,0.043682
1171,0.043823
1172,0.044431
1173,0.044004
1174,0.043938
1175,0.043868
1176,0.043737
1177,0.044323
1178,0.044533
1179,0.043544
1180,0.043903
1181,0.044364
1182,0.043963
1183,0.044662
1184,0.043637
1185,0.044050
1186,0.043532
1187,0.043958
1188,0.043589
1189,0.044264
1190,0.043876
1191,0.044207
1192,0.044291
1193,0.043937
1194,0.043903
1195,0.044038
1196,0.044449
1197,0.046228
1198,0.043129
1199,0.042750
1200,0.043274
1201,0.043184
1202,0.043179
1203,0.043116
1204,0.043909
1205,0.043526
1206,0.043995
1207,0.042827
1208,0.042445
1209,0.043020
1210,0.043037
1211,0.043229
1212,0.042385
1213,0.042787
1214,0.043104
1215,0.042926
1216,0.044667
1217,0.044747
1218,0.041927
1219,0.043604
1220,0.045534
1221,0.043943
1222,0.044604
1223,0.044035
1224,0.044817
1225,0.043755
1226,0.043279
1227,0.044200
1228,0.043748
1229,0.044886
1230,0.044485
1231,0.045198
1232,0.044385
1233,0.045205
1234,0.045913
1235,0.044269
1236,0.044985
1237,0.047381
1238,0.048302
1239,0.049181
1240,0.048167
1241,0.048687
1242,0.049326
1243,0.049271
1244,0.047870
1245,0.049706
1246,0.049310
1247,0.049519
1248,0.048541
1249,0.049276
1250,0.048842
1251,0.049767
1252,0.049080
1253,0.048958
1254,0.049202
1255,0.048484
1256,0.048510
1257,0.049346
1258,0.048597
1259,0.049499
1260,0.049464
1261,0.049257
1262,0.048865
1263,0.113175
1264,0.048543
1265,0.048474
1266,0.047767
1267,0.097943
1268,0.048406
1269,0.048822
1270,0.096744
1271,0.049221
1272,0.096365
1273,0.095896
1274,0.049651
1275,0.048654
1276,0.097020
1277,0.048824
1278,0.049031
1279,0.048084
1280,0.047000
1281,0.095127
1282,0.049789
1283,0.048660
1284,0.049417
1285,0.048749
1286,0.048802
1287,0.048951
1288,0.048955
1289,0.048156
1290,0.048082
1291,0.097799
1292,0.048740
1293,0.048831
1294,0.049216
1295,0.049222
1296,0.097360
1297,0.048862
1298,0.032537
1299,0.049401
1300,0.043576
1301,0.044000
1302,0.044461
1303,0.043933
1304,0.044561
1305,0.044525
1306,0.044136
1307,0.044520
1308,0.042600
1309,0.044329
1310,0.044048
1311,0.044213
1312,0.043967
1313,0.044260
1314,0.043621
1315,0.044160
1316,0.044079
1317,0.044563
1318,0.043886
1319,0.043173
1320,0.043611
1321,0.043667
1322,0.041963
1323,0.031296
1324,0.044496
1325,0.043735
1326,0.043720
1327,0.044231
1328,0.043511
1329,0.043913
1330,0.044046
1331,0.044081
1332,0.043807
1333,0.044195
1334,0.043798
1335,0.043741
1336,0.043614
1337,0.043509
1338,0.043896
1339,0.044211
1340,0.043525
1341,0.043639
1342,0.044118
1343,0.046729
1344,0.044141
1345,0.044745
1346,0.044036
1347,0.045240
1348,0.044731
1349,0.044450
1350,0.043998
1351,0.044231
1352,0.045819
1353,0.045548
1354,0.045755
1355,0.047958
1356,0.049182
1357,0.048129
1358,0.047523
1359,0.048494
1360,0.048587
1361,0.047848
1362,0.048618
1363,0.049502
1364,0.048791
1365,0.048590
1366,0.048225
1367,0.049169
1368,0.048602
1369,0.048104
1370,0.049427
1371,0.048397
1372,0.048419
1373,0.046740
1374,0.049032
1375,0.048658
1376,0.049604
1377,0.047638
1378,0.049442
1379,0.048722
1380,0.049202
1381,0.048544
1382,0.049741
1383,0.049120
1384,0.048323
1385,0.048387
1386,0.048632
1387,0.049477
1388,0.049347
1389,0.048256
1390,0.048000
1391,0.049335
1392,0.047954
1393,0.049586
1394,0.049078
1395,0.050102
1396,0.098786
1397,0.094152
1398,0.154711
1399,0.044493
1400,0.043499
1401,0.090918
1402,0.043939
1403,0.044898
1404,0.045976
1405,0.044918
1406,0.144496
1407,0.048963
1408,0.048485
1409,0.048285
1410,0.048825
1411,0.047797
1412,0.048257
1413,0.048642
1414,0.049340
1415,0.048846
1416,0.048472
1417,0.048499
1418,0.048639
1419,0.048087
1420,0.048271
1421,0.048399
1422,0.048587
1423,0.048638
1424,0.048849
1425,0.048879
1426,0.049167
1427,0.048846
1428,0.049041
1429,0.048227
1430,0.048452
1431,0.049148
1432,0.048054
1433,0.029873
1434,0.029504
1435,0.030682
1436,0.044392
1437,0.048388
1438,0.048501
1439,0.048956
1440,0.048629
1441,0.048196
1442,0.049057
1443,0.048268
1444,0.048039
1445,0.047767
1446,0.047843
1447,0.048814
1448,0.048586
1449,0.048256
1450,0.048409
1451,0.048299
1452,0.049064
1453,0.048259
1454,0.048973
1455,0.047586
1456,0.048405
1457,0.048936
1458,0.049206
1459,0.048754
1460,0.049010
1461,0.065151
1462,0.045338
1463,0.047580
1464,0.046924
1465,0.047597
1466,0.045913
1467,0.045357
1468,0.091644
1469,0.045846
1470,0.045453
1471,0.045063
1472,0.045576
1473,0.045628
1474,0.045677
1475,0.091677
1476,0.046357
1477,0.045805
1478,0.045890
1479,0.045467
1480,0.060144
1481,0.037292
1482,0.045941
1483,0.136390
1484,0.045377
1485,0.045353
1486,0.045591
1487,0.046359
1488,0.045120
1489,0.042498
1490,0.045708
1491,0.048665
1492,0.045469
1493,0.045605
1494,0.045532
1495,0.046133
1496,0.046290
1497,0.045797
1498,0.046281
1499,0.046619
1500,0.046289
1501,0.047308
1502,0.050674
1503,0.046743
1504,0.045494
1505,0.045639
1506,0.047002
1507,0.045804
1508,0.049503
1509,0.046922
1510,0.046931
1511,0.045444
1512,0.045706
1513,0.045688
1514,0.045656
1515,0.045517
1516,0.046013
1517,0.045324
1518,0.046444
1519,0.047048
1520,0.047623
1521,0.046096
1522,0.045439
1523,0.046219
1524,0.046847
1525,0.045943
1526,0.047704
1527,0.046806
1528,0.046746
1529,0.046016
1530,0.045185
1531,0.046642
1532,0.045444
1533,0.045869
1534,0.046198
1535,0.045183
1536,0.045906
1537,0.045841
1538,0.044630
1539,0.046863
1540,0.047156
1541,0.046879
1542,0.046149
1543,0.045632
1544,0.046780
1545,0.047203
1546,0.047582
1547,0.046628
1548,0.047342
1549,0.047739
1550,0.045822
1551,0.045909
1552,0.046313
1553,0.045754
1554,0.045972
1555,0.045982
1556,0.045823
1557,0.045381
1558,0.045334
1559,0.046044
1560,0.046941
1561,0.046278
1562,0.047478
1563,0.046094
1564,0.045871
1565,0.045655
1566,0.046461
1567,0.046914
1568,0.047726
1569,0.046451
1570,0.046967
1571,0.046044
1572,0.045817
1573,0.046544
1574,0.046348
1575,0.046366
1576,0.045594
1577,0.045994
1578,0.045615
1579,0.047610
1580,0.047723
1581,0.046265
1582,0.047366
1583,0.046936
1584,0.048531
1585,0.046060
1586,0.047589
1587,0.046995
1588,0.045736
1589,0.047405
1590,0.045912
1591,0.044944
1592,0.045933
1593,0.047375
1594,0.048293
1595,0.046719
1596,0.045116
1597,0.046873
1598,0.046594
1599,0.047531
1600,0.047244
1601,0.046863
1602,0.047796
1603,0.048858
1604,0.045917
1605,0.045676
1606,0.045303
1607,0.045904
1608,0.045482
1609,0.045556
1610,0.046004
1611,0.045363
1612,0.045899
1613,0.045705
1614,0.046464
1615,0.049960
1616,0.046083
1617,0.047087
1618,0.047701
1619,0.048055
1620,0.046189
1621,0.047997
1622,0.047345
1623,0.046060
1624,0.045492
1625,0.046470
1626,0.045800
1627,0.046150
1628,0.045479
1629,0.045608
1630,0.046360
1631,0.046208
1632,0.048029
1633,0.045846
1634,0.046166
1635,0.046739
1636,0.047012
1637,0.047907
1638,0.046510
1639,0.046163
1640,0.045455
1641,0.046232
1642,0.046066
1643,0.045922
1644,0.045157
1645,0.045210
1646,0.046242
1647,0.046291
1648,0.047558
1649,0.045983
1650,0.045678
1651,0.045902
1652,0.046196
1653,0.046803
1654,0.047767
1655,0.047777
1656,0.045679
1657,0.045863
1658,0.045891
1659,0.045488
1660,0.045626
1661,0.046048
1662,0.045009
1663,0.045671
1664,0.046009
1665,0.045938
1666,0.046750
1667,0.047177
1668,0.045677
1669,0.046553
1670,0.045750
1671,0.047194
1672,0.047900
1673,0.042526
1674,0.045971
1675,0.047268
1676,0.045662
1677,0.046200
1678,0.045642
1679,0.045980
1680,0.047528
1681,0.046202
1682,0.049199
1683,0.048772
1684,0.048424
1685,0.048697
1686,0.048328
1687,0.048329
1688,0.048603
1689,0.048510
1690,0.048844
1691,0.048976
1692,0.048333
1693,0.048658
1694,0.048226
1695,0.049203
1696,0.048337
1697,0.048431
1698,0.048220
1699,0.048795
1700,0.048166
1701,0.048241
1702,0.048529
1703,0.048178
1704,0.048422
1705,0.048406
1706,0.048666
1707,0.048484
1708,0.048594
1709,0.048975
1710,0.048528
1711,0.049064
1712,0.048706
1713,0.048897
1714,0.048597
1715,0.048776
1716,0.049202
1717,0.048563
1718,0.048622
1719,0.048866
1720,0.047864
1721,0.045099
1722,0.048634
1723,0.049128
1724,0.048230
1725,0.048541
1726,0.048553
1727,0.049023
1728,0.047796
1729,0.048465
1730,0.049086
1731,0.048855
1732,0.049045
1733,0.046066
1734,0.048457
1735,0.048896
1736,0.048500
1737,0.048782
1738,0.048286
1739,0.048299
1740,0.048573
1741,0.046410
1742,0.045053
1743,0.045351
1744,0.049000
1745,0.048824
1746,0.049172
1747,0.046002
1748,0.048077
1749,0.049350
1750,0.048568
1751,0.049336
1752,0.048335
1753,0.049262
1754,0.048871
1755,0.047872
1756,0.048061
1757,0.049330
1758,0.049101
1759,0.048864
1760,0.049060
1761,0.048207
1762,0.048768
1763,0.048906
1764,0.048753
1765,0.049006
1766,0.048837
1767,0.048008
1768,0.049314
1769,0.048112
1770,0.048309
1771,0.048781
1772,0.049055
1773,0.048940
1774,0.048449
1775,0.048696
1776,0.049001
1777,0.062773
1778,0.045173
1779,0.045674
1780,0.045163
1781,0.045842
1782,0.045987
1783,0.046992
1784,0.047872
1785,0.047240
1786,0.048276
1787,0.048581
1788,0.047629
1789,0.046603
1790,0.048300
1791,0.049114
1792,0.047988
1793,0.049395
1794,0.047595
1795,0.047602
1796,0.046340
1797,0.048370
1798,0.047693
1799,0.047859
1800,0.048606
1801,0.048691
1802,0.045579
1803,0.046980
1804,0.047436
1805,0.049248
1806,0.048169
1807,0.048742
1808,0.048627
1809,0.047521
1810,0.046029
1811,0.049020
1812,0.048411
1813,0.049245
1814,0.045434
1815,0.045701
1816,0.045917
1817,0.045413
1818,0.045315
1819,0.045209
1820,0.045176
1821,0.045899
1822,0.045134
1823,0.045797
1824,0.045702
1825,0.046413
1826,0.045461
1827,0.045711
1828,0.045278
1829,0.045440
1830,0.045670
1831,0.045252
1832,0.046750
1833,0.052443
1834,0.045513
1835,0.045941
1836,0.057729
1837,0.045616
1838,0.046652
1839,0.046730
1840,0.045302
1841,0.043940
1842,0.046129
1843,0.044881
1844,0.045113
1845,0.045392
1846,0.047438
1847,0.048332
1848,0.048502
1849,0.049553
1850,0.049214
1851,0.048879
1852,0.049717
1853,0.048578
1854,0.049508
1855,0.048969
1856,0.048232
1857,0.049488
1858,0.098170
1859,0.049394
1860,0.049210
1861,0.049959
1862,0.048875
1863,0.048701
1864,0.047798
1865,0.048254
1866,0.098989
1867,0.097472
1868,0.097436
1869,0.098326
1870,0.146405
1871,0.098026
1872,0.145862
