# episode_index, seconds
388,0.048447
389,0.047776
390,0.037847
391,0.046818
392,0.044435
393,0.044380
394,0.044939
395,0.044641
396,0.045169
397,0.045313
398,0.044506
399,0.043929
400,0.044419
401,0.044446
402,0.044472
403,0.044433
404,0.044586
405,0.044251
406,0.044611
407,0.044285
408,0.043994
409,0.045598
410,0.048299
411,0.047028
412,0.047596
413,0.050194
414,0.047086
415,0.045602
416,0.048264
417,0.048803
418,0.048323
419,0.044850
420,0.047375
421,0.046754
422,0.047945
423,0.047683
424,0.047443
425,0.048270
426,0.047840
427,0.047923
428,0.048684
429,0.047933
430,0.048594
431,0.048141
432,0.048576
433,0.048648
434,0.047859
435,0.045128
436,0.047064
437,0.048310
438,0.048780
439,0.047996
440,0.047901
441,0.048706
442,0.047360
443,0.048055
444,0.047364
445,0.049105
446,0.048710
447,0.047781
448,0.048124
449,0.048130
450,0.047670
451,0.048413
452,0.047686
453,0.048336
454,0.093469
455,0.048112
456,0.047349
457,0.048246
458,0.095769
459,0.048780
460,0.048842
461,0.047034
462,0.047400
463,0.048282
464,0.095231
465,0.047906
466,0.048697
467,0.047273
468,0.048147
469,0.048247
470,0.046822
471,0.047611
472,0.047679
473,0.045823
474,0.045958
475,0.044822
476,0.046107
477,0.048281
478,0.047774
479,0.048559
480,0.048279
481,0.048746
482,0.046915
483,0.047660
484,0.048226
485,0.032654
486,0.031424
487,0.031061
488,0.031484
489,0.031292
490,0.031155
491,0.031130
492,0.031108
493,0.031003
494,0.031427
495,0.031195
496,0.031486
497,0.062426
498,0.031245
499,0.092926
500,0.092967
501,0.093737
502,0.125139
503,0.093321
504,0.093224
505,0.093419
506,0.124526
507,0.124329
508,0.093118
509,0.061878
510,0.031002
511,0.031032
512,0.031145
513,0.061870
514,0.031071
515,0.031029
516,0.031024
517,0.031095
518,0.031118
519,0.061801
520,0.031039
521,0.031110
522,0.031107
523,0.030952
524,0.062061
525,0.031193
526,0.031155
527,0.031304
528,0.031189
529,0.031009
530,0.030896
531,0.030938
532,0.031080
533,0.031342
534,0.031097
535,0.031001
536,0.031050
537,0.031304
538,0.031238
539,0.031402
540,0.031251
541,0.031294
542,0.093705
543,0.093267
544,0.123976
545,0.093358
546,0.124174
547,0.124438
548,0.092633
549,0.093412
550,0.124596
551,0.061903
552,0.062161
553,0.061730
554,0.061898
555,0.031410
556,0.031228
557,0.062382
558,0.031007
559,0.031159
560,0.031926
561,0.033554
562,0.031511
563,0.031477
564,0.031364
565,0.031067
566,0.031231
567,0.036270
568,0.043344
569,0.044531
570,0.044585
571,0.045030
572,0.046084
573,0.045168
574,0.044946
575,0.045198
576,0.044424
577,0.044338
578,0.044534
579,0.044647
580,0.044068
581,0.044725
582,0.044853
583,0.044365
584,0.044231
585,0.044424
586,0.044715
587,0.044595
588,0.044832
589,0.043956
590,0.044572
591,0.044469
592,0.044201
593,0.044392
594,0.044630
595,0.044475
596,0.044764
597,0.044874
598,0.044597
599,0.044416
600,0.044636
601,0.044272
602,0.044241
603,0.044710
604,0.044410
605,0.044480
606,0.044862
607,0.043999
608,0.088794
609,0.044564
610,0.044542
611,0.044567
612,0.044395
613,0.044466
614,0.044389
615,0.044292
616,0.044344
617,0.049450
618,0.047383
619,0.044133
620,0.043932
621,0.043959
622,0.046830
623,0.044637
624,0.043887
625,0.043969
626,0.044009
627,0.043307
628,0.043611
629,0.043950
630,0.044090
631,0.043854
632,0.044552
633,0.095997
634,0.047815
635,0.047573
636,0.048232
637,0.048527
638,0.091546
639,0.048475
640,0.096005
641,0.048096
642,0.048288
643,0.048890
644,0.048499
645,0.048851
646,0.048106
647,0.048189
648,0.048459
649,0.046853
650,0.047742
651,0.048187
652,0.047852
653,0.048513
654,0.048015
655,0.047984
656,0.048298
657,0.046473
658,0.048624
659,0.046368
660,0.048971
661,0.048749
662,0.048317
663,0.047194
664,0.048098
665,0.048672
666,0.048889
667,0.047988
668,0.048407
669,0.048281
670,0.048518
671,0.048728
672,0.047784
673,0.048200
674,0.048228
675,0.048567
676,0.048079
677,0.047841
678,0.048517
679,0.047532
680,0.048205
681,0.048387
682,0.047926
683,0.048181
684,0.047266
685,0.048213
686,0.051327
687,0.043915
688,0.043728
689,0.047211
690,0.047995
691,0.047367
692,0.048663
693,0.048159
694,0.048819
695,0.046025
696,0.046320
697,0.048506
698,0.047868
699,0.046899
700,0.047573
701,0.045769
702,0.042932
703,0.044548
704,0.045555
705,0.044504
706,0.044592
707,0.045166
708,0.044851
709,0.044661
710,0.045091
711,0.043894
712,0.045479
713,0.045099
714,0.044206
715,0.134095
716,0.132220
717,0.044207
718,0.043966
719,0.103326
720,0.047483
721,0.192874
722,0.097213
723,0.189888
724,0.047683
725,0.192818
726,0.144536
727,0.048681
728,0.049243
729,0.048381
730,0.049053
731,0.095669
732,0.145947
733,0.145257
734,0.048712
735,0.049000
736,0.048026
737,0.047858
738,0.048615
739,0.049113
740,0.047957
741,0.049690
742,0.047934
743,0.049059
744,0.046907
745,0.045123
746,0.048047
747,0.049248
748,0.048029
749,0.048452
750,0.045742
751,0.048201
752,0.047156
753,0.047801
754,0.048398
755,0.047630
756,0.048686
757,0.049597
758,0.048484
759,0.048545
760,0.048403
761,0.048385
762,0.047655
763,0.048091
764,0.049107
765,0.048645
766,0.046774
767,0.048352
768,0.048142
769,0.048091
770,0.048538
771,0.047192
772,0.047647
773,0.048155
774,0.048532
775,0.047682
776,0.047806
777,0.048332
778,0.048634
779,0.048868
780,0.046733
781,0.049467
782,0.048481
783,0.047899
784,0.047807
785,0.048153
786,0.048778
787,0.048261
788,0.048874
789,0.046979
790,0.047215
791,0.049109
792,0.049060
793,0.048357
794,0.048696
795,0.048784
796,0.045827
797,0.048464
798,0.039796
799,0.031724
800,0.041813
801,0.044745
802,0.044929
803,0.044526
804,0.133230
805,0.044621
806,0.044597
807,0.043927
808,0.046927
809,0.045349
810,0.043743
811,0.044240
812,0.043888
813,0.046118
814,0.046604
815,0.043815
816,0.044207
817,0.045591
818,0.048586
819,0.049165
820,0.048747
821,0.140350
822,0.044990
823,0.045320
824,0.049160
825,0.048655
826,0.144751
827,0.047716
828,0.093728
829,0.048725
830,0.048596
831,0.048860
832,0.048810
833,0.048832
834,0.048966
835,0.048365
836,0.048401
837,0.048305
838,0.048744
839,0.047881
840,0.049015
841,0.045556
842,0.045047
843,0.048250
844,0.047922
845,0.142257
846,0.048335
847,0.048385
848,0.048655
849,0.048812
850,0.047025
851,0.048978
852,0.182518
853,0.045367
854,0.044710
855,0.094182
856,0.084397
857,0.048491
858,0.048445
859,0.093798
860,0.048836
861,0.049131
862,0.138263
863,0.044909
864,0.045261
865,0.048459
866,0.048988
867,0.048668
868,0.048987
869,0.135536
870,0.045969
871,0.046154
872,0.046649
873,0.044602
874,0.044901
875,0.043867
876,0.043625
877,0.045357
878,0.044726
879,0.133194
880,0.044402
881,0.044053
882,0.043341
883,0.044361
884,0.044611
885,0.044412
886,0.043878
887,0.044101
888,0.044502
889,0.043981
890,0.043066
891,0.062113
892,0.047176
893,0.048941
894,0.046761
895,0.048702
896,0.047914
897,0.047408
898,0.048586
899,0.047985
900,0.048642
901,0.047934
902,0.048446
903,0.048610
904,0.047952
905,0.045898
906,0.045637
907,0.048476
908,0.048134
909,0.048089
910,0.047748
911,0.046422
912,0.047494
913,0.048979
914,0.048456
915,0.144133
916,0.047764
917,0.046075
918,0.048684
919,0.048364
920,0.048611
921,0.047584
922,0.048090
923,0.048640
924,0.049407
925,0.048265
926,0.048053
927,0.045867
928,0.047990
929,0.047007
930,0.047132
931,0.045775
932,0.047936
933,0.048105
934,0.048682
935,0.049302
936,0.048338
937,0.049002
938,0.048149
939,0.048471
940,0.046809
941,0.048277
942,0.046012
943,0.048066
944,0.045769
945,0.049089
946,0.048296
947,0.045079
948,0.045356
949,0.047586
950,0.048618
951,0.047810
952,0.045583
953,0.048182
954,0.046162
955,0.048606
956,0.047456
957,0.047826
958,0.048783
959,0.048283
960,0.047783
961,0.048323
962,0.140559
963,0.048307
964,0.048866
965,0.047132
966,0.047931
967,0.048625
968,0.047315
969,0.049312
970,0.048096
971,0.141173
972,0.048128
973,0.047829
974,0.046600
975,0.138195
976,0.048446
977,0.047687
978,0.046803
979,0.188575
980,0.049202
981,0.048960
982,0.184896
983,0.047685
984,0.048889
985,0.047810
986,0.048592
987,0.047102
988,0.045086
989,0.047502
990,0.047932
991,0.049111
992,0.045013
993,0.044666
994,0.044054
995,0.045601
996,0.047805
997,0.045299
998,0.047213
999,0.046714
1000,0.047952
1001,0.048346
1002,0.047964
1003,0.047610
1004,0.047761
1005,0.048757
1006,0.047696
1007,0.047887
1008,0.047591
1009,0.048517
1010,0.048904
1011,0.047548
1012,0.047722
1013,0.048151
1014,0.048444
1015,0.048349
1016,0.048568
1017,0.091967
1018,0.047812
1019,0.048880
1020,0.048817
1021,0.048914
1022,0.048415
1023,0.047303
1024,0.045519
1025,0.047601
1026,0.048042
1027,0.046249
1028,0.047410
1029,0.048858
1030,0.048054
1031,0.048147
1032,0.047165
1033,0.045473
1034,0.045181
1035,0.048560
1036,0.048583
1037,0.048743
1038,0.048383
1039,0.046278
1040,0.047107
1041,0.049000
1042,0.048638
1043,0.048004
1044,0.047806
1045,0.095405
1046,0.045615
1047,0.049010
1048,0.046894
1049,0.048410
1050,0.047910
1051,0.048589
1052,0.045622
1053,0.048761
1054,0.047094
1055,0.048876
1056,0.047451
1057,0.047977
1058,0.048847
1059,0.045858
1060,0.045653
1061,0.048073
1062,0.047550
1063,0.047990
1064,0.047687
1065,0.048708
1066,0.048236
1067,0.045894
1068,0.047883
1069,0.047159
1070,0.048271
1071,0.047639
1072,0.048363
1073,0.048641
1074,0.047930
1075,0.048889
1076,0.047585
1077,0.048198
1078,0.046972
1079,0.048405
1080,0.047956
1081,0.048678
1082,0.048574
1083,0.045269
1084,0.047846
1085,0.048052
1086,0.048361
1087,0.047909
1088,0.045304
1089,0.048405
1090,0.047901
1091,0.047652
1092,0.048414
1093,0.047904
1094,0.047752
1095,0.048992
1096,0.049028
1097,0.047966
1098,0.048149
1099,0.045913
1100,0.094303
1101,0.048164
1102,0.048002
1103,0.092784
1104,0.047587
1105,0.049034
1106,0.048077
1107,0.047852
1108,0.047218
1109,0.048298
1110,0.092312
1111,0.047795
1112,0.093810
1113,0.047658
1114,0.047787
1115,0.048293
1116,0.047657
1117,0.047552
1118,0.048089
1119,0.048656
1120,0.045350
1121,0.046019
1122,0.046366
1123,0.047781
1124,0.047775
1125,0.048300
1126,0.047537
1127,0.048584
1128,0.047219
1129,0.048726
1130,0.047419
1131,0.047777
1132,0.049151
1133,0.048234
1134,0.046879
1135,0.045488
1136,0.048309
1137,0.048258
1138,0.047938
1139,0.048018
1140,0.048636
1141,0.048184
1142,0.048059
1143,0.047784
1144,0.047223
1145,0.048689
1146,0.047070
1147,0.047527
1148,0.048905
1149,0.048338
1150,0.045640
1151,0.046352
1152,0.048676
1153,0.046463
1154,0.046031
1155,0.045485
1156,0.047222
1157,0.048782
1158,0.048391
1159,0.048242
1160,0.047908
1161,0.048692
1162,0.047910
1163,0.045329
1164,0.047534
1165,0.045666
1166,0.048237
1167,0.048292
1168,0.047300
1169,0.048286
1170,0.046791
1171,0.048016
1172,0.048025
1173,0.048286
1174,0.048557
1175,0.048482
1176,0.047810
1177,0.044824
1178,0.047119
1179,0.048268
1180,0.048613
1181,0.048412
1182,0.048431
1183,0.048823
1184,0.047923
1185,0.047565
1186,0.046405
1187,0.048626
1188,0.047963
1189,0.093945
1190,0.094306
1191,0.047207
1192,0.048384
1193,0.047454
1194,0.047746
1195,0.047482
1196,0.045394
1197,0.045398
1198,0.093396
1199,0.048061
1200,0.047602
1201,0.046454
1202,0.048047
1203,0.048144
1204,0.048449
1205,0.048534
1206,0.048126
1207,0.047797
1208,0.046109
1209,0.046478
1210,0.048671
1211,0.047847
1212,0.048220
1213,0.047514
1214,0.045959
1215,0.046385
1216,0.045589
1217,0.048924
1218,0.046868
1219,0.049249
1220,0.045427
1221,0.047179
1222,0.047151
1223,0.047769
1224,0.093031
1225,0.046221
1226,0.048254
1227,0.046864
1228,0.045259
1229,0.045541
1230,0.047537
1231,0.048378
1232,0.048704
1233,0.048053
1234,0.045544
1235,0.048268
1236,0.045620
1237,0.047448
1238,0.047284
1239,0.048518
1240,0.048360
1241,0.048741
1242,0.048087
1243,0.045830
1244,0.045155
1245,0.046133
1246,0.045216
1247,0.047638
1248,0.047987
1249,0.047637
1250,0.048845
1251,0.048007
1252,0.045403
1253,0.048383
1254,0.048510
1255,0.047624
1256,0.048287
1257,0.049044
1258,0.048059
1259,0.047870
1260,0.048564
1261,0.048940
1262,0.047436
1263,0.045257
1264,0.045025
1265,0.048034
1266,0.047416
1267,0.045959
1268,0.045666
1269,0.046546
1270,0.045930
1271,0.045219
1272,0.045736
1273,0.046060
1274,0.048540
1275,0.045471
1276,0.045287
1277,0.048134
1278,0.045827
1279,0.046761
1280,0.047431
1281,0.044895
1282,0.047812
1283,0.048489
1284,0.046577
1285,0.048451
1286,0.048696
1287,0.047057
1288,0.045342
1289,0.048329
1290,0.048467
1291,0.047853
1292,0.047957
1293,0.048053
1294,0.048171
1295,0.048057
1296,0.047829
1297,0.048154
1298,0.048004
1299,0.046385
1300,0.048561
1301,0.048750
1302,0.045032
1303,0.047613
1304,0.048418
1305,0.047370
1306,0.048617
1307,0.047562
1308,0.048451
1309,0.048785
1310,0.045966
1311,0.045985
1312,0.047481
1313,0.048456
1314,0.047892
1315,0.048107
1316,0.047296
1317,0.045990
1318,0.048696
1319,0.048757
1320,0.047757
1321,0.048448
1322,0.046135
1323,0.047727
1324,0.045567
1325,0.047157
1326,0.047798
1327,0.048359
1328,0.048759
1329,0.048377
1330,0.046819
1331,0.048093
1332,0.046617
1333,0.047774
1334,0.048386
1335,0.047885
1336,0.047878
1337,0.047882
1338,0.045893
1339,0.045988
1340,0.045550
1341,0.048161
1342,0.045541
1343,0.048158
1344,0.047853
1345,0.094014
1346,0.045228
1347,0.045358
1348,0.045086
1349,0.048739
1350,0.048416
1351,0.048487
1352,0.048641
1353,0.045407
1354,0.047184
1355,0.048169
1356,0.046936
1357,0.048101
1358,0.047977
1359,0.047675
1360,0.048484
1361,0.047803
1362,0.048654
1363,0.046278
1364,0.047262
1365,0.048705
1366,0.045594
1367,0.048366
1368,0.046568
1369,0.047656
1370,0.048634
1371,0.048314
1372,0.045205
1373,0.095633
1374,0.048095
1375,0.047294
1376,0.047927
1377,0.045666
1378,0.045381
1379,0.046916
1380,0.047084
1381,0.047285
1382,0.045666
1383,0.047753
1384,0.045384
1385,0.047417
1386,0.047161
1387,0.045092
1388,0.045058
1389,0.048246
1390,0.047217
1391,0.048587
1392,0.047526
1393,0.047781
1394,0.045408
1395,0.047311
1396,0.048253
1397,0.048592
1398,0.048475
1399,0.047585
1400,0.045354
1401,0.048652
1402,0.046799
1403,0.047925
1404,0.048024
1405,0.048749
1406,0.045461
1407,0.045165
1408,0.048542
1409,0.045907
1410,0.045069
1411,0.044906
1412,0.047716
1413,0.048355
1414,0.047767
1415,0.048985
1416,0.048906
1417,0.048594
1418,0.047924
1419,0.048139
1420,0.046784
1421,0.046387
1422,0.047549
1423,0.048529
1424,0.047522
1425,0.048883
1426,0.048338
1427,0.046793
1428,0.046464
1429,0.046371
1430,0.048362
1431,0.048294
1432,0.048769
1433,0.047543
1434,0.046747
1435,0.046297
1436,0.047656
1437,0.047639
1438,0.048911
1439,0.048188
1440,0.047957
1441,0.045293
1442,0.048372
1443,0.046367
1444,0.048269
1445,0.048077
1446,0.048336
1447,0.045365
1448,0.047646
1449,0.046914
1450,0.048631
1451,0.047504
1452,0.045171
1453,0.045624
1454,0.045304
1455,0.049047
1456,0.047971
1457,0.048076
1458,0.047955
1459,0.045128
1460,0.045305
1461,0.047744
1462,0.048113
1463,0.048684
1464,0.046153
1465,0.048082
1466,0.095358
1467,0.048762
1468,0.047554
1469,0.047765
1470,0.048459
1471,0.045392
1472,0.046877
1473,0.046109
1474,0.044182
1475,0.045192
1476,0.047740
1477,0.048035
1478,0.045560
1479,0.046386
1480,0.048105
1481,0.047587
1482,0.046618
1483,0.045767
1484,0.047019
1485,0.048011
1486,0.048064
1487,0.047766
1488,0.047319
1489,0.047534
1490,0.047656
1491,0.048587
1492,0.048320
1493,0.046189
1494,0.045831
1495,0.048176
1496,0.045993
1497,0.048326
1498,0.047457
1499,0.045413
1500,0.046302
1501,0.047800
1502,0.047938
1503,0.048169
1504,0.048191
1505,0.047208
1506,0.048202
1507,0.048520
1508,0.047076
1509,0.049301
1510,0.047855
1511,0.045609
1512,0.048310
1513,0.047804
1514,0.046309
1515,0.047964
1516,0.048996
1517,0.047820
1518,0.048512
1519,0.045875
1520,0.047550
1521,0.047510
1522,0.047977
1523,0.047741
1524,0.047764
1525,0.049304
1526,0.045294
1527,0.045956
1528,0.047802
1529,0.048229
1530,0.047649
1531,0.047047
1532,0.047584
1533,0.045624
1534,0.045951
1535,0.048832
1536,0.047710
1537,0.048718
1538,0.045012
1539,0.045403
1540,0.047180
1541,0.048564
1542,0.047727
1543,0.045541
1544,0.045251
1545,0.045706
1546,0.048562
1547,0.045602
1548,0.045234
1549,0.047357
1550,0.048268
1551,0.047913
1552,0.047798
1553,0.048117
1554,0.045841
1555,0.046169
1556,0.049089
1557,0.047810
1558,0.048754
1559,0.047585
1560,0.048808
1561,0.049311
1562,0.045013
1563,0.045749
1564,0.047220
1565,0.049035
1566,0.048473
1567,0.045832
1568,0.047673
1569,0.046023
1570,0.046890
1571,0.049262
1572,0.047466
1573,0.048779
1574,0.045049
1575,0.045672
1576,0.045228
1577,0.048232
1578,0.048345
1579,0.045398
1580,0.045458
1581,0.047739
1582,0.048483
1583,0.047762
1584,0.048253
1585,0.048138
1586,0.047922
1587,0.046179
1588,0.045349
1589,0.047747
1590,0.047911
1591,0.048068
1592,0.045827
1593,0.048360
1594,0.047950
1595,0.047618
1596,0.047845
1597,0.048568
1598,0.045719
1599,0.047617
1600,0.048154
1601,0.048321
1602,0.047678
1603,0.047979
1604,0.045665
1605,0.045542
1606,0.048408
1607,0.048564
1608,0.047386
1609,0.048275
1610,0.048562
1611,0.048193
1612,0.045601
1613,0.048188
1614,0.048376
1615,0.048352
1616,0.048798
1617,0.047901
1618,0.048108
1619,0.048001
1620,0.045034
1621,0.045946
1622,0.045362
1623,0.045882
1624,0.045386
1625,0.048246
1626,0.047317
1627,0.047994
1628,0.048455
1629,0.048826
1630,0.047959
1631,0.047826
1632,0.045326
1633,0.046722
1634,0.046161
1635,0.046024
1636,0.047666
1637,0.048303
1638,0.093574
1639,0.045797
1640,0.045435
1641,0.046644
1642,0.046158
1643,0.046746
1644,0.045668
1645,0.047370
1646,0.047113
1647,0.048622
1648,0.047644
1649,0.048444
1650,0.048055
1651,0.048356
1652,0.047755
1653,0.048352
1654,0.048481
1655,0.046015
1656,0.047702
1657,0.047988
1658,0.048442
1659,0.048563
1660,0.045408
1661,0.094053
1662,0.048329
1663,0.045283
1664,0.052960
1665,0.049453
1666,0.048189
1667,0.048305
1668,0.047768
1669,0.048670
1670,0.048832
1671,0.048896
1672,0.049111
1673,0.048667
1674,0.047894
1675,0.049123
1676,0.049142
1677,0.048320
1678,0.048506
1679,0.047685
1680,0.048196
1681,0.048749
1682,0.047368
1683,0.048532
1684,0.048245
1685,0.049023
1686,0.047506
1687,0.048634
1688,0.047821
1689,0.047825
1690,0.048371
1691,0.048173
1692,0.049263
1693,0.048602
1694,0.049228
1695,0.049161
1696,0.048195
1697,0.045985
1698,0.047702
1699,0.048350
1700,0.048726
1701,0.048774
1702,0.048205
1703,0.049217
1704,0.048584
1705,0.047974
1706,0.049270
1707,0.048694
1708,0.047843
1709,0.048318
1710,0.047822
1711,0.049023
1712,0.048820
1713,0.047908
1714,0.048856
1715,0.047873
1716,0.048723
1717,0.048127
1718,0.047427
1719,0.048186
1720,0.048361
1721,0.048089
1722,0.048006
1723,0.048442
1724,0.047306
1725,0.048131
1726,0.048910
1727,0.048291
1728,0.048641
1729,0.048328
1730,0.048222
1731,0.048384
1732,0.048510
1733,0.048709
1734,0.048503
1735,0.047248
1736,0.048369
1737,0.048569
1738,0.048730
1739,0.049128
1740,0.048568
1741,0.047863
1742,0.046989
1743,0.047851
1744,0.048165
1745,0.048311
1746,0.049157
1747,0.048196
1748,0.047968
1749,0.048829
1750,0.048218
1751,0.048367
1752,0.048446
1753,0.094844
1754,0.047731
1755,0.048126
1756,0.048157
1757,0.048458
1758,0.047691
1759,0.048395
1760,0.048915
1761,0.049679
1762,0.049224
1763,0.048134
1764,0.047447
1765,0.048394
1766,0.048553
1767,0.048009
1768,0.049112
1769,0.049412
1770,0.048650
1771,0.048436
1772,0.048298
1773,0.048255
1774,0.047998
1775,0.048905
1776,0.048790
1777,0.048743
1778,0.047279
1779,0.047003
1780,0.048385
1781,0.048835
1782,0.045701
1783,0.048375
1784,0.048421
1785,0.047957
1786,0.046988
1787,0.048537
1788,0.049004
1789,0.048853
1790,0.049024
1791,0.049316
1792,0.048904
1793,0.048228
1794,0.048268
1795,0.047603
1796,0.047475
1797,0.048553
1798,0.049213
1799,0.046483
1800,0.048180
1801,0.049072
1802,0.048875
1803,0.048452
1804,0.048243
1805,0.049329
1806,0.047999
1807,0.047722
1808,0.048722
1809,0.049243
1810,0.047990
1811,0.048772
1812,0.049054
1813,0.048597
1814,0.049060
1815,0.046949
1816,0.048656
1817,0.048663
1818,0.047669
1819,0.048189
1820,0.048413
1821,0.048318
1822,0.048553
1823,0.047257
1824,0.048083
1825,0.049483
1826,0.049059
1827,0.047718
1828,0.047945
1829,0.049238
1830,0.048418
1831,0.048987
1832,0.049113
1833,0.049312
1834,0.048297
1835,0.048936
1836,0.049357
1837,0.049506
1838,0.047043
1839,0.047867
1840,0.048081
1841,0.047431
1842,0.048328
1843,0.048496
1844,0.048842
1845,0.048571
1846,0.049364
1847,0.048991
1848,0.047725
1849,0.048680
1850,0.048461
1851,0.049211
1852,0.048139
1853,0.048727
1854,0.048155
1855,0.048180
1856,0.049053
1857,0.049109
1858,0.049008
1859,0.048453
1860,0.047840
1861,0.048905
1862,0.046379
1863,0.048948
1864,0.048374
1865,0.048836
1866,0.048895
1867,0.047533
1868,0.048979
1869,0.047795
1870,0.048432
1871,0.048906
1872,0.046987
