# episode_index, seconds
1035,0.047530
1036,0.045952
1037,0.042242
1038,0.046133
1039,0.045941
1040,0.046917
1041,0.047474
1042,0.046435
1043,0.047643
1044,0.046225
1045,0.048615
1046,0.048332
1047,0.047298
1048,0.046289
1049,0.046313
1050,0.045370
1051,0.046290
1052,0.045864
1053,0.046378
1054,0.046006
1055,0.046513
1056,0.045646
1057,0.046310
1058,0.046358
1059,0.046978
1060,0.046874
1061,0.049165
1062,0.046598
1063,0.046615
1064,0.046667
1065,0.046861
1066,0.046961
1067,0.048902
1068,0.045678
1069,0.048068
1070,0.045741
1071,0.045597
1072,0.046619
1073,0.046328
1074,0.046688
1075,0.046878
1076,0.046064
1077,0.046909
1078,0.045645
1079,0.045332
1080,0.046430
1081,0.046249
1082,0.046039
1083,0.047038
1084,0.046108
1085,0.046576
1086,0.046243
1087,0.047010
1088,0.046431
1089,0.046559
1090,0.045749
1091,0.048305
1092,0.044815
1093,0.047772
1094,0.047557
1095,0.050081
1096,0.046359
1097,0.046103
1098,0.046036
1099,0.046115
1100,0.045965
1101,0.046378
1102,0.046252
1103,0.090767
1104,0.046091
1105,0.047215
1106,0.091495
1107,0.045710
1108,0.092595
1109,0.091154
1110,0.092472
1111,0.139114
1112,0.139906
1113,0.095301
1114,0.138582
1115,0.138056
1116,0.138656
1117,0.090538
1118,0.089315
1119,0.093318
1120,0.092901
1121,0.092849
1122,0.091764
1123,0.092332
1124,0.092068
1125,0.091537
1126,0.091861
1127,0.093341
1128,0.090854
1129,0.093603
1130,0.092719
1131,0.094765
1132,0.046978
1133,0.046141
1134,0.045909
1135,0.046466
1136,0.046026
1137,0.046003
1138,0.046241
1139,0.046353
1140,0.046903
1141,0.049018
1142,0.045691
1143,0.046366
1144,0.047270
1145,0.047527
1146,0.048141
1147,0.046356
1148,0.046675
1149,0.045897
1150,0.046668
1151,0.046277
1152,0.046828
1153,0.046340
1154,0.091885
1155,0.048624
1156,0.045909
1157,0.047990
1158,0.046941
1159,0.040292
1160,0.051012
1161,0.046317
1162,0.047015
1163,0.048314
1164,0.045841
1165,0.046930
1166,0.047066
1167,0.047768
1168,0.047353
1169,0.046722
1170,0.045789
1171,0.047103
1172,0.046584
1173,0.045789
1174,0.047387
1175,0.048753
1176,0.046813
1177,0.046961
1178,0.046987
1179,0.045336
1180,0.048519
1181,0.049592
1182,0.046824
1183,0.046502
1184,0.047099
1185,0.045586
1186,0.045819
1187,0.047497
1188,0.046357
1189,0.046320
1190,0.045764
1191,0.046108
1192,0.046240
1193,0.048171
1194,0.046356
1195,0.045487
1196,0.047021
1197,0.047385
1198,0.047080
1199,0.047299
1200,0.046250
1201,0.047063
1202,0.046365
1203,0.045627
1204,0.046245
1205,0.046062
1206,0.045919
1207,0.045766
1208,0.044986
1209,0.045954
1210,0.046043
1211,0.046963
1212,0.048211
1213,0.045426
1214,0.045361
1215,0.115752
1216,0.047270
1217,0.045880
1218,0.045916
1219,0.046038
1220,0.046384
1221,0.107908
1222,0.046581
1223,0.044974
1224,0.046345
1225,0.045143
1226,0.048231
1227,0.047929
1228,0.046868
1229,0.048706
1230,0.049296
1231,0.047613
1232,0.047056
1233,0.044636
1234,0.045764
1235,0.044870
1236,0.045717
1237,0.044523
1238,0.044810
1239,0.044181
1240,0.045362
1241,0.044959
1242,0.044785
1243,0.043674
1244,0.044095
1245,0.043605
1246,0.045565
1247,0.047334
1248,0.044882
1249,0.044096
1250,0.046218
1251,0.045694
1252,0.046445
1253,0.045363
1254,0.047832
1255,0.047509
1256,0.047976
1257,0.047246
1258,0.049451
1259,0.049138
1260,0.046000
1261,0.044953
1262,0.044665
1263,0.044753
1264,0.044637
1265,0.045266
1266,0.044837
1267,0.044036
1268,0.044342
1269,0.045048
1270,0.044643
1271,0.042302
1272,0.037502
1273,0.044945
1274,0.088968
1275,0.089591
1276,0.089836
1277,0.135774
1278,0.141251
1279,0.180524
1280,0.101077
1281,0.121004
1282,0.087238
1283,0.090398
1284,0.115436
1285,0.091190
1286,0.091743
1287,0.046127
1288,0.097947
1289,0.047435
1290,0.046931
1291,0.048006
1292,0.046537
1293,0.091041
1294,0.091139
1295,0.092339
1296,0.047557
1297,0.046338
1298,0.160509
1299,0.048856
1300,0.035113
1301,0.076741
1302,0.035131
1303,0.044275
1304,0.092141
1305,0.091679
1306,0.046060
1307,0.067557
1308,0.093093
1309,0.047976
1310,0.053081
1311,0.048451
1312,0.048634
1313,0.047281
1314,0.049423
1315,0.048240
1316,0.048519
1317,0.046236
1318,0.047895
1319,0.048255
1320,0.046475
1321,0.048799
1322,0.049197
1323,0.049061
1324,0.048714
1325,0.046459
1326,0.048552
1327,0.046969
1328,0.049202
1329,0.048851
1330,0.049280
1331,0.049145
1332,0.048903
1333,0.049287
1334,0.049160
1335,0.048488
1336,0.048766
1337,0.049723
1338,0.049631
1339,0.049545
1340,0.049577
1341,0.049069
1342,0.049135
1343,0.058129
1344,0.076152
1345,0.060507
1346,0.044113
1347,0.043961
1348,0.043633
1349,0.044044
1350,0.044245
1351,0.043563
1352,0.045017
1353,0.044325
1354,0.043741
1355,0.044114
1356,0.044261
1357,0.043811
1358,0.044339
1359,0.044235
1360,0.044517
1361,0.044080
1362,0.043671
1363,0.044141
1364,0.044328
1365,0.045858
1366,0.044377
1367,0.043989
1368,0.044525
1369,0.043991
1370,0.043530
1371,0.044055
1372,0.044337
1373,0.048547
1374,0.049451
1375,0.049556
1376,0.049632
1377,0.048552
1378,0.049243
1379,0.048902
1380,0.048097
1381,0.049543
1382,0.048266
1383,0.049779
1384,0.049661
1385,0.049370
1386,0.049313
1387,0.047893
1388,0.049637
1389,0.049996
1390,0.049865
1391,0.047118
1392,0.049087
1393,0.046403
1394,0.048796
1395,0.048535
1396,0.048945
1397,0.046986
1398,0.049035
1399,0.047875
1400,0.049774
1401,0.047752
1402,0.048664
1403,0.049339
1404,0.047611
1405,0.048265
1406,0.044796
1407,0.043673
1408,0.046979
1409,0.047561
1410,0.048384
1411,0.048392
1412,0.049478
1413,0.047189
1414,0.049644
1415,0.048057
1416,0.049262
1417,0.044441
1418,0.048425
1419,0.048247
1420,0.048917
1421,0.049125
1422,0.046441
1423,0.048797
1424,0.049074
1425,0.044931
1426,0.048614
1427,0.048792
1428,0.048518
1429,0.049682
1430,0.048721
1431,0.048953
1432,0.049594
1433,0.048544
1434,0.049311
1435,0.047630
1436,0.049472
1437,0.046266
1438,0.048161
1439,0.048543
1440,0.049128
1441,0.048541
1442,0.045961
1443,0.045463
1444,0.048849
1445,0.045109
1446,0.044960
1447,0.048087
1448,0.045524
1449,0.047970
1450,0.046348
1451,0.048564
1452,0.049415
1453,0.045569
1454,0.048110
1455,0.048450
1456,0.049394
1457,0.049633
1458,0.047697
1459,0.049339
1460,0.048794
1461,0.049336
1462,0.049045
1463,0.049138
1464,0.048203
1465,0.049211
1466,0.049776
1467,0.048927
1468,0.048860
1469,0.049696
1470,0.050441
1471,0.048986
1472,0.049074
1473,0.049411
1474,0.048741
1475,0.049482
1476,0.049374
1477,0.049924
1478,0.049423
1479,0.049273
1480,0.048896
1481,0.048342
1482,0.049730
1483,0.049350
1484,0.049176
1485,0.049003
1486,0.048737
1487,0.049624
1488,0.048059
1489,0.049566
1490,0.049960
1491,0.050225
1492,0.048784
1493,0.047203
1494,0.049292
1495,0.049790
1496,0.048623
1497,0.048715
1498,0.049991
1499,0.049439
1500,0.049625
1501,0.048544
1502,0.049477
1503,0.049285
1504,0.067429
1505,0.048217
1506,0.047755
1507,0.048516
1508,0.047702
1509,0.045538
1510,0.045313
1511,0.046992
1512,0.048562
1513,0.048879
1514,0.045406
1515,0.045043
1516,0.045414
1517,0.045905
1518,0.045822
1519,0.045845
1520,0.045771
1521,0.090891
1522,0.046227
1523,0.090897
1524,0.045537
1525,0.137233
1526,0.137660
1527,0.138360
1528,0.141273
1529,0.140990
1530,0.144752
1531,0.141430
1532,0.143228
1533,0.137139
1534,0.140600
1535,0.136002
1536,0.136807
1537,0.136220
1538,0.135628
1539,0.136254
1540,0.142614
1541,0.137317
1542,0.090311
1543,0.044740
1544,0.044442
1545,0.043939
1546,0.044138
1547,0.044034
1548,0.043326
1549,0.043878
1550,0.043667
1551,0.043676
1552,0.044632
1553,0.043602
1554,0.044035
1555,0.044103
1556,0.044038
1557,0.044613
1558,0.044455
1559,0.044785
1560,0.044505
1561,0.044279
1562,0.044140
1563,0.044880
1564,0.044359
1565,0.045082
1566,0.044220
1567,0.044968
1568,0.044366
1569,0.044662
1570,0.044360
1571,0.044701
1572,0.045068
1573,0.044727
1574,0.044614
1575,0.056695
1576,0.083793
1577,0.049099
1578,0.048711
1579,0.048459
1580,0.048811
1581,0.047702
1582,0.049495
1583,0.049155
1584,0.048527
1585,0.049307
1586,0.048833
1587,0.048733
1588,0.049308
1589,0.047808
1590,0.048593
1591,0.049064
1592,0.048373
1593,0.048551
1594,0.049580
1595,0.048314
1596,0.049100
1597,0.048507
1598,0.048936
1599,0.048460
1600,0.045853
1601,0.046322
1602,0.048071
1603,0.047319
1604,0.049288
1605,0.048709
1606,0.049197
1607,0.049570
1608,0.048480
1609,0.046253
1610,0.049116
1611,0.048015
1612,0.049401
1613,0.045668
1614,0.045290
1615,0.045420
1616,0.047651
1617,0.048270
1618,0.046444
1619,0.045106
1620,0.048771
1621,0.045803
1622,0.045697
1623,0.044820
1624,0.045739
1625,0.045457
1626,0.045886
1627,0.045218
1628,0.046035
1629,0.045414
1630,0.045440
1631,0.045487
1632,0.045681
1633,0.045592
1634,0.045010
1635,0.045583
1636,0.045939
1637,0.045124
1638,0.045588
1639,0.043736
1640,0.044067
1641,0.044569
1642,0.088757
1643,0.044323
1644,0.043903
1645,0.088259
1646,0.044811
1647,0.044649
1648,0.044577
1649,0.044501
1650,0.044846
1651,0.044718
1652,0.044606
1653,0.045238
1654,0.088843
1655,0.044466
1656,0.088354
1657,0.089187
1658,0.044735
1659,0.093226
1660,0.092793
1661,0.091690
1662,0.089444
1663,0.089629
1664,0.090978
1665,0.094280
1666,0.093495
1667,0.096932
1668,0.092943
1669,0.090546
1670,0.096411
1671,0.097660
1672,0.097635
1673,0.048545
1674,0.094742
1675,0.094417
1676,0.095979
1677,0.095914
1678,0.096137
1679,0.093563
1680,0.095709
1681,0.095568
1682,0.095859
1683,0.093577
1684,0.095848
1685,0.093446
1686,0.097351
1687,0.048521
1688,0.048770
1689,0.048153
1690,0.093133
1691,0.097042
1692,0.096886
1693,0.048252
1694,0.047306
1695,0.048599
1696,0.047647
1697,0.047891
1698,0.048565
1699,0.047876
1700,0.048334
1701,0.048457
1702,0.047876
1703,0.048771
1704,0.048805
1705,0.049090
1706,0.047231
1707,0.047795
1708,0.048428
1709,0.048982
1710,0.096024
1711,0.045330
1712,0.095408
1713,0.047055
1714,0.048431
1715,0.048394
1716,0.048924
1717,0.048849
1718,0.049771
1719,0.048349
1720,0.047278
1721,0.049031
1722,0.048143
1723,0.048940
1724,0.048396
1725,0.048209
1726,0.048480
1727,0.049203
1728,0.047872
1729,0.046954
1730,0.048368
1731,0.047606
1732,0.048831
1733,0.048972
1734,0.048390
1735,0.048256
1736,0.049471
1737,0.049305
1738,0.047621
1739,0.048465
1740,0.048055
1741,0.049163
1742,0.048560
1743,0.048431
1744,0.049086
1745,0.048331
1746,0.046771
1747,0.048856
1748,0.049298
1749,0.049415
1750,0.049051
1751,0.074028
1752,0.045770
1753,0.045029
1754,0.045581
1755,0.045654
1756,0.046024
1757,0.045955
1758,0.045599
1759,0.046493
1760,0.045591
1761,0.051838
1762,0.045765
1763,0.045698
1764,0.046207
1765,0.045977
1766,0.045443
1767,0.045747
1768,0.045156
1769,0.046129
1770,0.047521
1771,0.049107
1772,0.048279
1773,0.061505
1774,0.075707
1775,0.043846
1776,0.043767
1777,0.044304
1778,0.044677
1779,0.045068
1780,0.046016
1781,0.044788
1782,0.044791
1783,0.045110
1784,0.046292
1785,0.046134
1786,0.045019
1787,0.044609
1788,0.045933
1789,0.047787
1790,0.045405
1791,0.045975
1792,0.046526
1793,0.048463
1794,0.045391
1795,0.046091
1796,0.045515
1797,0.044881
1798,0.044937
1799,0.044797
1800,0.045331
1801,0.045285
1802,0.045194
1803,0.044724
1804,0.045461
1805,0.044773
1806,0.044492
1807,0.044975
1808,0.045161
1809,0.045028
1810,0.044769
1811,0.044443
1812,0.044662
1813,0.044401
1814,0.044848
1815,0.044312
1816,0.043880
1817,0.044773
1818,0.046177
1819,0.049041
1820,0.048240
1821,0.048979
1822,0.047870
1823,0.047888
1824,0.047125
1825,0.049678
1826,0.047395
1827,0.047552
1828,0.047451
1829,0.048854
1830,0.048039
1831,0.047255
1832,0.049501
1833,0.046224
1834,0.049358
1835,0.048464
1836,0.049328
1837,0.048239
1838,0.049266
1839,0.048971
1840,0.047249
1841,0.049338
1842,0.047779
1843,0.048650
1844,0.048601
1845,0.049263
1846,0.049895
1847,0.048450
1848,0.048862
1849,0.049116
1850,0.049324
1851,0.049309
1852,0.046724
1853,0.048586
1854,0.049842
1855,0.048886
1856,0.049350
1857,0.049378
1858,0.049621
1859,0.049579
1860,0.049020
1861,0.049713
1862,0.049222
1863,0.048526
1864,0.049399
1865,0.049405
1866,0.048584
1867,0.048949
1868,0.048802
1869,0.048756
1870,0.049273
1871,0.048754
1872,0.048723
