# episode_index, seconds
325,0.178716
326,0.152633
327,0.090296
328,0.089701
329,0.090099
330,0.095669
331,0.044216
332,0.089861
333,0.088829
334,0.133794
335,0.132825
336,0.132724
337,0.132568
338,0.086961
339,0.128935
340,0.134974
341,0.132006
342,0.135047
343,0.133699
344,0.136121
345,0.088622
346,0.046728
347,0.045485
348,0.045135
349,0.044528
350,0.044632
351,0.044855
352,0.044512
353,0.044732
354,0.044797
355,0.044488
356,0.044138
357,0.044291
358,0.044316
359,0.044041
360,0.044775
361,0.045977
362,0.044789
363,0.044464
364,0.045494
365,0.045764
366,0.045908
367,0.046991
368,0.047558
369,0.044393
370,0.048067
371,0.047709
372,0.045114
373,0.044580
374,0.044630
375,0.045115
376,0.044248
377,0.045091
378,0.045209
379,0.044410
380,0.044303
381,0.043849
382,0.043665
383,0.043677
384,0.043947
385,0.042990
386,0.043054
387,0.043521
388,0.041529
389,0.071517
390,0.044406
391,0.044460
392,0.044600
393,0.044779
394,0.044786
395,0.043893
396,0.043940
397,0.044624
398,0.044197
399,0.044262
400,0.044301
401,0.043755
402,0.044189
403,0.043839
404,0.043329
405,0.044413
406,0.043221
407,0.043604
408,0.044294
409,0.043823
410,0.044003
411,0.043990
412,0.044205
413,0.044519
414,0.044361
415,0.044473
416,0.044296
417,0.044591
418,0.044299
419,0.044428
420,0.044545
421,0.044444
422,0.043719
423,0.044370
424,0.044508
425,0.044304
426,0.043880
427,0.043861
428,0.044313
429,0.044371
430,0.044240
431,0.044632
432,0.044675
433,0.044189
434,0.044087
435,0.044505
436,0.044284
437,0.044467
438,0.044583
439,0.044864
440,0.048466
441,0.047644
442,0.048946
443,0.047518
444,0.048131
445,0.049135
446,0.048968
447,0.048037
448,0.049018
449,0.049177
450,0.048722
451,0.049245
452,0.048467
453,0.048278
454,0.047670
455,0.047948
456,0.048143
457,0.049734
458,0.048485
459,0.047679
460,0.049693
461,0.047803
462,0.048434
463,0.048354
464,0.047755
465,0.050043
466,0.048527
467,0.048615
468,0.049014
469,0.048085
470,0.047882
471,0.049036
472,0.047517
473,0.048276
474,0.049535
475,0.047116
476,0.048394
477,0.049226
478,0.047731
479,0.047964
480,0.046404
481,0.049219
482,0.048741
483,0.049355
484,0.046376
485,0.048161
486,0.047752
487,0.048953
488,0.048357
489,0.046201
490,0.049417
491,0.048415
492,0.047841
493,0.048125
494,0.048668
495,0.048713
496,0.038998
497,0.044069
498,0.044589
499,0.045030
500,0.044156
501,0.044672
502,0.044222
503,0.043851
504,0.044319
505,0.044108
506,0.046451
507,0.044620
508,0.044797
509,0.045415
510,0.048885
511,0.048950
512,0.076858
513,0.044564
514,0.087998
515,0.044067
516,0.043978
517,0.044151
518,0.043755
519,0.044088
520,0.043672
521,0.044022
522,0.043754
523,0.044178
524,0.044295
525,0.044126
526,0.044153
527,0.044084
528,0.044402
529,0.043845
530,0.044125
531,0.043532
532,0.043984
533,0.043842
534,0.044342
535,0.044237
536,0.043569
537,0.044135
538,0.044157
539,0.043821
540,0.043913
541,0.044266
542,0.043905
543,0.044134
544,0.044079
545,0.043990
546,0.044056
547,0.043707
548,0.044103
549,0.049360
550,0.053510
551,0.043794
552,0.044098
553,0.044270
554,0.044339
555,0.044084
556,0.044265
557,0.088638
558,0.045125
559,0.043822
560,0.043594
561,0.044438
562,0.044264
563,0.044588
564,0.044201
565,0.044105
566,0.044195
567,0.044180
568,0.044276
569,0.044546
570,0.044007
571,0.044574
572,0.044100
573,0.044337
574,0.044890
575,0.043860
576,0.044496
577,0.044815
578,0.044636
579,0.044082
580,0.043971
581,0.044539
582,0.044378
583,0.044664
584,0.044440
585,0.043938
586,0.043925
587,0.044504
588,0.044396
589,0.044916
590,0.044972
591,0.044043
592,0.043943
593,0.044439
594,0.043874
595,0.044571
596,0.044481
597,0.044110
598,0.044543
599,0.044833
600,0.040311
601,0.048893
602,0.044240
603,0.043770
604,0.044245
605,0.044572
606,0.088221
607,0.043349
608,0.043128
609,0.043280
610,0.127033
611,0.042874
612,0.043428
613,0.042961
614,0.044331
615,0.043336
616,0.042980
617,0.043215
618,0.043109
619,0.043157
620,0.042756
621,0.041663
622,0.044219
623,0.044075
624,0.043808
625,0.043969
626,0.044312
627,0.044183
628,0.131509
629,0.043796
630,0.044477
631,0.139309
632,0.048280
633,0.048754
634,0.048935
635,0.048817
636,0.046780
637,0.045284
638,0.047676
639,0.048715
640,0.049126
641,0.048789
642,0.049300
643,0.048941
644,0.048683
645,0.048483
646,0.049211
647,0.048696
648,0.048701
649,0.048982
650,0.049339
651,0.047500
652,0.047934
653,0.048911
654,0.048481
655,0.049761
656,0.048973
657,0.142683
658,0.097736
659,0.048011
660,0.145271
661,0.048553
662,0.049021
663,0.096375
664,0.048782
665,0.049305
666,0.048965
667,0.048469
668,0.048341
669,0.048525
670,0.048884
671,0.049232
672,0.192213
673,0.049246
674,0.049069
675,0.048116
676,0.047597
677,0.145569
678,0.046986
679,0.049004
680,0.048659
681,0.049560
682,0.144003
683,0.048649
684,0.191091
685,0.047986
686,0.047373
687,0.047798
688,0.048788
689,0.047034
690,0.047891
691,0.048987
692,0.047427
693,0.049252
694,0.048071
695,0.045931
696,0.047521
697,0.048079
698,0.314487
699,0.045135
700,0.043775
701,0.044083
702,0.044132
703,0.044287
704,0.043891
705,0.176852
706,0.043640
707,0.043779
708,0.132687
709,0.044062
710,0.043984
711,0.044529
712,0.043936
713,0.044171
714,0.044804
715,0.044299
716,0.043852
717,0.131652
718,0.044162
719,0.043913
720,0.044162
721,0.044090
722,0.043682
723,0.133035
724,0.044722
725,0.043809
726,0.044076
727,0.044172
728,0.044394
729,0.044347
730,0.051024
731,0.062124
732,0.048927
733,0.056379
734,0.047148
735,0.063074
736,0.046583
737,0.047521
738,0.078687
739,0.074705
740,0.045781
741,0.134282
742,0.045827
743,0.045376
744,0.045974
745,0.046430
746,0.046925
747,0.046572
748,0.046080
749,0.048053
750,0.045696
751,0.142188
752,0.044940
753,0.139533
754,0.048164
755,0.048075
756,0.046887
757,0.186417
758,0.045136
759,0.045118
760,0.045204
761,0.045067
762,0.045055
763,0.137175
764,0.048645
765,0.047173
766,0.049005
767,0.048560
768,0.049668
769,0.045676
770,0.048726
771,0.049241
772,0.048947
773,0.048702
774,0.048418
775,0.048389
776,0.047875
777,0.049213
778,0.047149
779,0.047346
780,0.049178
781,0.048655
782,0.048565
783,0.048906
784,0.049232
785,0.048229
786,0.048051
787,0.048627
788,0.048764
789,0.048107
790,0.048431
791,0.049081
792,0.047937
793,0.048458
794,0.048650
795,0.048981
796,0.048802
797,0.048690
798,0.048533
799,0.049103
800,0.096644
801,0.049202
802,0.048652
803,0.048876
804,0.048506
805,0.048489
806,0.096209
807,0.048988
808,0.048809
809,0.048730
810,0.049134
811,0.048890
812,0.048402
813,0.143674
814,0.144105
815,0.095796
816,0.159798
817,0.147473
818,0.052055
819,0.134768
820,0.044729
821,0.045375
822,0.133246
823,0.045390
824,0.044590
825,0.044654
826,0.044472
827,0.044009
828,0.046812
829,0.044125
830,0.043743
831,0.043944
832,0.044160
833,0.043956
834,0.044257
835,0.044564
836,0.044348
837,0.044338
838,0.044436
839,0.043918
840,0.044419
841,0.044477
842,0.043781
843,0.044183
844,0.044512
845,0.044550
846,0.044419
847,0.044217
848,0.044600
849,0.044143
850,0.044283
851,0.044734
852,0.043882
853,0.044298
854,0.044509
855,0.044737
856,0.044731
857,0.044321
858,0.043777
859,0.044586
860,0.044507
861,0.044076
862,0.044446
863,0.044793
864,0.044166
865,0.044061
866,0.044485
867,0.044494
868,0.044233
869,0.044020
870,0.044151
871,0.044377
872,0.044589
873,0.044229
874,0.044223
875,0.044174
876,0.044247
877,0.044655
878,0.044138
879,0.044067
880,0.043770
881,0.044136
882,0.044595
883,0.044233
884,0.044484
885,0.044402
886,0.044008
887,0.044346
888,0.044511
889,0.044056
890,0.043973
891,0.044299
892,0.044411
893,0.044106
894,0.044443
895,0.044174
896,0.044370
897,0.044095
898,0.040612
899,0.043719
900,0.046027
901,0.044234
902,0.043376
903,0.044411
904,0.043977
905,0.044677
906,0.044203
907,0.044120
908,0.044263
909,0.044461
910,0.044105
911,0.044310
912,0.044606
913,0.044417
914,0.044737
915,0.044169
916,0.044399
917,0.044402
918,0.044303
919,0.044197
920,0.062863
921,0.049196
922,0.048401
923,0.048766
924,0.049057
925,0.048583
926,0.049026
927,0.049161
928,0.049287
929,0.048641
930,0.049237
931,0.049026
932,0.049459
933,0.049488
934,0.049069
935,0.048340
936,0.048963
937,0.049006
938,0.049624
939,0.049376
940,0.049295
941,0.048757
942,0.048719
943,0.049089
944,0.049177
945,0.049079
946,0.049271
947,0.049313
948,0.049761
949,0.049224
950,0.049043
951,0.049268
952,0.049607
953,0.049768
954,0.049644
955,0.049467
956,0.049816
957,0.194084
958,0.049128
959,0.048135
960,0.192833
961,0.049856
962,0.049443
963,0.049432
964,0.048471
965,0.048740
966,0.048817
967,0.049582
968,0.049054
969,0.049197
970,0.049245
971,0.048287
972,0.048911
973,0.049325
974,0.047713
975,0.049662
976,0.048888
977,0.047127
978,0.048643
979,0.048751
980,0.049457
981,0.048880
982,0.049002
983,0.049556
984,0.049313
985,0.047985
986,0.049079
987,0.048777
988,0.049682
989,0.049131
990,0.048239
991,0.049573
992,0.048948
993,0.048563
994,0.049704
995,0.049203
996,0.049235
997,0.048972
998,0.047905
999,0.048572
1000,0.048415
1001,0.048888
1002,0.048333
1003,0.049325
1004,0.049675
1005,0.049241
1006,0.049309
1007,0.049454
1008,0.049827
1009,0.049175
1010,0.049512
1011,0.049816
1012,0.049719
1013,0.049903
1014,0.048990
1015,0.049220
1016,0.049493
1017,0.048100
1018,0.047713
1019,0.048070
1020,0.048325
1021,0.048085
1022,0.048720
1023,0.048225
1024,0.049276
1025,0.049526
1026,0.048420
1027,0.048574
1028,0.048232
1029,0.047984
1030,0.048609
1031,0.049119
1032,0.048552
1033,0.048594
1034,0.049226
1035,0.048856
1036,0.045906
1037,0.048287
1038,0.048370
1039,0.048012
1040,0.048394
1041,0.048808
1042,0.096817
1043,0.048881
1044,0.048260
1045,0.048729
1046,0.048640
1047,0.048112
1048,0.048114
1049,0.048326
1050,0.048295
1051,0.049430
1052,0.048469
1053,0.048373
1054,0.049345
1055,0.047269
1056,0.048959
1057,0.048264
1058,0.094573
1059,0.048252
1060,0.047025
1061,0.048385
1062,0.046735
1063,0.046461
1064,0.092116
1065,0.046517
1066,0.048563
1067,0.047258
1068,0.140745
1069,0.048876
1070,0.046028
1071,0.095029
1072,0.096271
1073,0.140619
1074,0.143090
1075,0.145061
1076,0.145904
1077,0.183406
1078,0.192151
1079,0.144461
1080,0.145826
1081,0.145547
1082,0.097059
1083,0.096646
1084,0.049311
1085,0.048399
1086,0.049371
1087,0.048906
1088,0.049531
1089,0.049222
1090,0.049243
1091,0.050150
1092,0.048075
1093,0.047776
1094,0.048555
1095,0.048678
1096,0.048693
1097,0.048158
1098,0.049232
1099,0.047495
1100,0.048168
1101,0.049450
1102,0.049409
1103,0.049091
1104,0.049432
1105,0.048635
1106,0.049079
1107,0.049263
1108,0.048701
1109,0.048529
1110,0.049232
1111,0.049250
1112,0.048595
1113,0.049095
1114,0.048365
1115,0.048759
1116,0.048618
1117,0.048692
1118,0.049258
1119,0.048929
1120,0.049050
1121,0.048915
1122,0.047703
1123,0.048925
1124,0.049439
1125,0.048817
1126,0.046785
1127,0.045017
1128,0.045132
1129,0.048241
1130,0.048625
1131,0.048760
1132,0.049247
1133,0.048750
1134,0.046450
1135,0.049362
1136,0.048987
1137,0.049150
1138,0.049033
1139,0.049548
1140,0.049293
1141,0.048164
1142,0.049746
1143,0.049023
1144,0.048680
1145,0.045820
1146,0.047665
1147,0.048680
1148,0.048669
1149,0.049098
1150,0.048295
1151,0.049258
1152,0.047999
1153,0.048003
1154,0.049579
1155,0.047823
1156,0.049047
1157,0.048934
1158,0.049275
1159,0.146322
1160,0.048838
1161,0.049357
1162,0.048916
1163,0.144249
1164,0.048608
1165,0.049379
1166,0.048667
1167,0.048173
1168,0.048547
1169,0.049468
1170,0.048066
1171,0.048870
1172,0.044903
1173,0.046628
1174,0.049288
1175,0.193191
1176,0.048489
1177,0.049420
1178,0.048973
1179,0.049095
1180,0.143641
1181,0.045859
1182,0.049023
1183,0.049078
1184,0.048039
1185,0.049253
1186,0.049823
1187,0.047269
1188,0.048632
1189,0.049063
1190,0.048658
1191,0.048839
1192,0.045920
1193,0.048460
1194,0.048255
1195,0.048781
1196,0.049628
1197,0.047980
1198,0.048830
1199,0.048873
1200,0.048714
1201,0.048366
1202,0.048233
1203,0.048390
1204,0.048847
1205,0.048961
1206,0.048559
1207,0.049031
1208,0.048434
1209,0.047879
1210,0.090339
1211,0.048405
1212,0.048211
1213,0.049197
1214,0.049408
1215,0.047351
1216,0.048469
1217,0.049075
1218,0.095681
1219,0.145980
1220,0.139462
1221,0.193382
1222,0.142523
1223,0.048576
1224,0.096844
1225,0.047101
1226,0.048956
1227,0.049193
1228,0.047996
1229,0.047674
1230,0.048299
1231,0.048768
1232,0.048381
1233,0.048366
1234,0.048529
1235,0.048478
1236,0.049510
1237,0.048960
1238,0.047694
1239,0.048362
1240,0.048856
1241,0.047664
1242,0.048849
1243,0.048764
1244,0.049261
1245,0.048808
1246,0.049229
1247,0.047628
1248,0.048941
1249,0.048458
1250,0.048468
1251,0.049114
1252,0.048348
1253,0.048224
1254,0.049096
1255,0.049006
1256,0.048817
1257,0.048926
1258,0.048844
1259,0.049356
1260,0.049385
1261,0.048183
1262,0.048902
1263,0.049003
1264,0.048869
1265,0.048679
1266,0.048204
1267,0.047842
1268,0.048528
1269,0.048859
1270,0.047648
1271,0.049181
1272,0.048026
1273,0.049177
1274,0.049013
1275,0.048458
1276,0.048452
1277,0.048329
1278,0.064348
1279,0.048671
1280,0.048294
1281,0.048489
1282,0.048349
1283,0.048352
1284,0.048495
1285,0.048787
1286,0.048650
1287,0.048379
1288,0.049544
1289,0.047571
1290,0.046283
1291,0.048650
1292,0.047460
1293,0.047504
1294,0.048771
1295,0.048177
1296,0.049410
1297,0.047529
1298,0.047154
1299,0.048715
1300,0.044603
1301,0.044396
1302,0.044173
1303,0.044654
1304,0.048426
1305,0.048894
1306,0.049514
1307,0.049004
1308,0.049008
1309,0.048174
1310,0.048293
1311,0.049654
1312,0.047001
1313,0.048834
1314,0.049156
1315,0.049269
1316,0.048619
1317,0.049197
1318,0.047193
1319,0.047558
1320,0.047507
1321,0.045789
1322,0.046177
1323,0.049346
1324,0.047868
1325,0.049698
1326,0.049509
1327,0.049000
1328,0.047818
1329,0.048182
1330,0.049567
1331,0.049171
1332,0.048166
1333,0.048481
1334,0.049451
1335,0.048057
1336,0.049526
1337,0.048954
1338,0.048037
1339,0.048988
1340,0.049028
1341,0.049695
1342,0.048710
1343,0.049267
1344,0.048812
1345,0.048455
1346,0.047650
1347,0.048940
1348,0.049104
1349,0.049240
1350,0.048432
1351,0.049910
1352,0.049183
1353,0.048067
1354,0.049595
1355,0.047255
1356,0.047507
1357,0.048130
1358,0.048149
1359,0.048864
1360,0.048570
1361,0.047629
1362,0.048575
1363,0.048740
1364,0.048386
1365,0.049342
1366,0.049439
1367,0.050012
1368,0.048077
1369,0.049391
1370,0.047811
1371,0.048004
1372,0.049732
1373,0.049013
1374,0.048605
1375,0.049321
1376,0.093328
1377,0.095520
1378,0.049278
1379,0.080114
1380,0.042797
1381,0.085205
1382,0.129880
1383,0.175179
1384,0.131642
1385,0.130922
1386,0.088356
1387,0.140680
1388,0.194262
1389,0.194376
1390,0.194503
1391,0.144114
1392,0.146423
1393,0.090427
1394,0.048934
1395,0.047228
1396,0.096240
1397,0.049972
1398,0.046485
1399,0.044772
1400,0.044335
1401,0.045349
1402,0.049060
1403,0.048789
1404,0.047421
1405,0.049006
1406,0.052089
1407,0.044375
1408,0.044163
1409,0.044933
1410,0.045799
1411,0.048904
1412,0.048292
1413,0.049479
1414,0.046836
1415,0.048608
1416,0.046765
1417,0.044726
1418,0.040059
1419,0.044072
1420,0.045438
1421,0.044863
1422,0.044862
1423,0.044590
1424,0.044570
1425,0.046285
1426,0.044767
1427,0.045005
1428,0.047517
1429,0.048758
1430,0.049380
1431,0.048770
1432,0.048715
1433,0.049383
1434,0.046540
1435,0.049506
1436,0.049604
1437,0.047873
1438,0.046594
1439,0.048080
1440,0.047691
1441,0.048401
1442,0.048796
1443,0.047926
1444,0.048010
1445,0.047014
1446,0.048825
1447,0.047951
1448,0.048363
1449,0.047273
1450,0.049390
1451,0.049205
1452,0.049584
1453,0.047149
1454,0.048889
1455,0.048358
1456,0.049208
1457,0.049164
1458,0.046767
1459,0.048101
1460,0.049014
1461,0.049429
1462,0.048264
1463,0.049091
1464,0.048451
1465,0.048616
1466,0.048809
1467,0.048829
1468,0.048387
1469,0.049549
1470,0.048364
1471,0.049886
1472,0.047897
1473,0.049582
1474,0.049058
1475,0.048308
1476,0.048613
1477,0.048173
1478,0.049602
1479,0.048795
1480,0.048314
1481,0.048464
1482,0.048361
1483,0.048706
1484,0.049054
1485,0.047522
1486,0.047886
1487,0.048852
1488,0.049410
1489,0.048432
1490,0.048552
1491,0.048298
1492,0.048661
1493,0.048237
1494,0.049443
1495,0.048993
1496,0.049409
1497,0.050002
1498,0.048043
1499,0.048058
1500,0.048827
1501,0.049056
1502,0.049562
1503,0.049870
1504,0.048255
1505,0.049332
1506,0.081998
1507,0.045184
1508,0.045616
1509,0.049073
1510,0.048313
1511,0.048526
1512,0.049517
1513,0.048218
1514,0.048769
1515,0.048447
1516,0.048641
1517,0.047387
1518,0.049149
1519,0.049116
1520,0.048416
1521,0.047554
1522,0.048828
1523,0.048905
1524,0.048062
1525,0.048250
1526,0.049694
1527,0.045949
1528,0.056163
1529,0.048795
1530,0.046900
1531,0.048091
1532,0.046807
1533,0.048946
1534,0.048527
1535,0.047785
1536,0.048109
1537,0.048441
1538,0.048558
1539,0.045282
1540,0.047638
1541,0.046668
1542,0.048100
1543,0.045716
1544,0.045532
1545,0.045297
1546,0.045962
1547,0.046177
1548,0.047160
1549,0.046009
1550,0.046291
1551,0.046126
1552,0.045496
1553,0.045896
1554,0.046251
1555,0.048771
1556,0.048869
1557,0.062560
1558,0.046403
1559,0.045213
1560,0.048898
1561,0.046900
1562,0.046668
1563,0.048497
1564,0.047075
1565,0.047318
1566,0.048508
1567,0.048045
1568,0.046415
1569,0.048846
1570,0.046157
1571,0.048463
1572,0.046563
1573,0.047234
1574,0.049012
1575,0.048028
1576,0.047426
1577,0.094933
1578,0.048665
1579,0.047755
1580,0.048850
1581,0.045966
1582,0.048427
1583,0.048175
1584,0.047719
1585,0.047897
1586,0.049380
1587,0.047948
1588,0.047953
1589,0.047864
1590,0.048314
1591,0.047530
1592,0.045665
1593,0.136643
1594,0.048208
1595,0.143680
1596,0.144146
1597,0.143896
1598,0.143621
1599,0.144254
1600,0.144289
1601,0.144907
1602,0.142670
1603,0.048480
1604,0.048068
1605,0.095338
1606,0.046617
1607,0.044948
1608,0.044683
1609,0.048210
1610,0.048252
1611,0.048898
1612,0.048985
1613,0.048392
1614,0.047979
1615,0.048388
1616,0.048281
1617,0.048401
1618,0.048786
1619,0.046866
1620,0.044747
1621,0.045256
1622,0.045461
1623,0.044796
1624,0.044914
1625,0.044224
1626,0.029124
1627,0.049278
1628,0.048229
1629,0.048688
1630,0.048331
1631,0.047523
1632,0.046108
1633,0.047143
1634,0.048282
1635,0.047878
1636,0.048159
1637,0.048068
1638,0.048606
1639,0.047951
1640,0.048825
1641,0.047737
1642,0.047708
1643,0.047028
1644,0.048190
1645,0.048853
1646,0.048455
1647,0.048462
1648,0.048100
1649,0.048923
1650,0.047778
1651,0.048970
1652,0.046115
1653,0.044012
1654,0.045218
1655,0.044573
1656,0.044485
1657,0.044888
1658,0.045065
1659,0.044094
1660,0.045413
1661,0.044273
1662,0.044287
1663,0.044443
1664,0.044818
1665,0.044498
1666,0.045734
1667,0.045961
1668,0.043588
1669,0.045226
1670,0.045695
1671,0.046534
1672,0.044563
1673,0.047524
1674,0.045119
1675,0.048209
1676,0.049078
1677,0.047092
1678,0.048323
1679,0.048648
1680,0.047948
1681,0.046669
1682,0.046038
1683,0.045493
1684,0.044619
1685,0.044760
1686,0.045093
1687,0.044452
1688,0.044751
1689,0.044222
1690,0.044247
1691,0.043268
1692,0.029554
1693,0.045008
1694,0.047320
1695,0.048178
1696,0.047881
1697,0.047974
1698,0.048786
1699,0.048183
1700,0.047703
1701,0.048300
1702,0.049302
1703,0.048138
1704,0.047452
1705,0.047933
1706,0.049142
1707,0.047934
1708,0.046035
1709,0.048522
1710,0.048512
1711,0.048426
1712,0.048006
1713,0.047794
1714,0.046682
1715,0.045380
1716,0.047821
1717,0.047383
1718,0.048801
1719,0.048131
1720,0.048121
1721,0.046846
1722,0.049253
1723,0.049000
1724,0.048717
1725,0.049058
1726,0.049687
1727,0.047016
1728,0.048944
1729,0.048262
1730,0.047793
1731,0.048199
1732,0.047685
1733,0.048982
1734,0.049211
1735,0.048155
1736,0.033661
1737,0.031654
1738,0.053215
1739,0.070485
1740,0.046492
1741,0.046219
1742,0.044225
1743,0.045332
1744,0.035640
1745,0.052828
1746,0.036638
1747,0.034208
1748,0.043459
1749,0.048229
1750,0.045427
1751,0.047864
1752,0.047319
1753,0.045680
1754,0.045661
1755,0.062035
1756,0.056364
1757,0.046430
1758,0.044415
1759,0.045015
1760,0.047370
1761,0.047389
1762,0.044407
1763,0.044201
1764,0.044610
1765,0.044302
1766,0.044258
1767,0.044765
1768,0.044715
1769,0.044794
1770,0.044535
1771,0.046822
1772,0.132001
1773,0.046868
1774,0.046261
1775,0.046281
1776,0.043166
1777,0.042676
1778,0.059408
1779,0.046661
1780,0.056949
1781,0.045041
1782,0.045442
1783,0.048487
1784,0.047768
1785,0.047909
1786,0.048647
1787,0.045405
1788,0.045119
1789,0.045425
1790,0.046380
1791,0.046175
1792,0.045960
1793,0.047009
1794,0.033540
1795,0.047611
1796,0.046314
1797,0.045703
1798,0.045988
1799,0.046825
1800,0.049325
1801,0.055076
1802,0.046224
1803,0.046926
1804,0.045312
1805,0.048080
1806,0.046145
1807,0.047502
1808,0.048971
1809,0.045286
1810,0.045465
1811,0.044597
1812,0.045224
1813,0.045202
1814,0.045476
1815,0.045282
1816,0.045089
1817,0.046844
1818,0.047807
1819,0.047886
1820,0.049030
1821,0.048179
1822,0.048456
1823,0.046331
1824,0.048561
1825,0.034593
1826,0.034083
1827,0.034066
1828,0.037703
1829,0.037338
1830,0.038062
1831,0.046696
1832,0.046138
1833,0.046949
1834,0.047840
1835,0.046829
1836,0.046337
1837,0.047215
1838,0.048299
1839,0.046657
1840,0.047157
1841,0.047016
1842,0.047595
1843,0.047308
1844,0.049580
1845,0.046674
1846,0.046895
1847,0.047331
1848,0.046299
1849,0.046288
1850,0.061831
1851,0.048372
1852,0.047005
1853,0.046527
1854,0.046732
1855,0.046151
1856,0.046559
1857,0.047217
1858,0.049516
1859,0.046919
1860,0.046970
1861,0.047765
1862,0.046971
1863,0.047610
1864,0.048848
1865,0.047786
1866,0.047091
1867,0.046225
1868,0.048185
1869,0.048855
1870,0.049028
1871,0.049459
1872,0.047164
