# episode_index, seconds
681,0.088721
682,0.044216
683,0.044710
684,0.043940
685,0.044491
686,0.044784
687,0.087344
688,0.043904
689,0.043770
690,0.044048
691,0.088418
692,0.044183
693,0.044398
694,0.129681
695,0.086896
696,0.044506
697,0.133885
698,0.089011
699,0.089348
700,0.088775
701,0.091065
702,0.089541
703,0.047809
704,0.044524
705,0.045060
706,0.047092
707,0.047613
708,0.047018
709,0.093631
710,0.049037
711,0.095788
712,0.096285
713,0.048288
714,0.048396
715,0.048377
716,0.048753
717,0.046457
718,0.048494
719,0.047982
720,0.048140
721,0.048911
722,0.049307
723,0.047261
724,0.093086
725,0.048112
726,0.094454
727,0.092449
728,0.093353
729,0.046808
730,0.142922
731,0.143609
732,0.144739
733,0.143264
734,0.190701
735,0.143259
736,0.142333
737,0.144487
738,0.143128
739,0.145511
740,0.141948
741,0.242693
742,0.144208
743,0.095584
744,0.098328
745,0.047927
746,0.048723
747,0.049350
748,0.047792
749,0.047288
750,0.044656
751,0.044719
752,0.044141
753,0.036527
754,0.044765
755,0.088616
756,0.043608
757,0.045243
758,0.090313
759,0.090046
760,0.090815
761,0.045829
762,0.047991
763,0.048287
764,0.096381
765,0.045641
766,0.046353
767,0.097968
768,0.047761
769,0.096233
770,0.044433
771,0.097045
772,0.047583
773,0.048510
774,0.048413
775,0.048067
776,0.047111
777,0.047883
778,0.047459
779,0.048465
780,0.047790
781,0.047850
782,0.047221
783,0.046760
784,0.047874
785,0.049146
786,0.047919
787,0.047426
788,0.192936
789,0.191755
790,0.144413
791,0.141564
792,0.143383
793,0.142392
794,0.194545
795,0.192880
796,0.193642
797,0.145012
798,0.145278
799,0.137245
800,0.144342
801,0.144769
802,0.146071
803,0.145289
804,0.146837
805,0.044281
806,0.141928
807,0.049046
808,0.044518
809,0.096806
810,0.098118
811,0.048650
812,0.047107
813,0.045884
814,0.047846
815,0.046196
816,0.048977
817,0.047027
818,0.049144
819,0.049001
820,0.047640
821,0.048569
822,0.047482
823,0.047641
824,0.048861
825,0.048303
826,0.049183
827,0.047019
828,0.047961
829,0.048236
830,0.045522
831,0.045101
832,0.045131
833,0.044636
834,0.044276
835,0.044373
836,0.044774
837,0.047965
838,0.048957
839,0.047595
840,0.049420
841,0.048856
842,0.049299
843,0.048841
844,0.048399
845,0.047697
846,0.047882
847,0.048879
848,0.048984
849,0.047553
850,0.049012
851,0.048106
852,0.049233
853,0.048717
854,0.048961
855,0.047809
856,0.047755
857,0.048923
858,0.045915
859,0.048878
860,0.047701
861,0.048366
862,0.047058
863,0.049044
864,0.048206
865,0.047713
866,0.049368
867,0.048183
868,0.048572
869,0.049266
870,0.048591
871,0.047684
872,0.048430
873,0.048528
874,0.047146
875,0.048405
876,0.097106
877,0.049469
878,0.047051
879,0.092046
880,0.142275
881,0.048753
882,0.144389
883,0.192194
884,0.047445
885,0.047209
886,0.093483
887,0.044793
888,0.045158
889,0.044666
890,0.044567
891,0.044907
892,0.088975
893,0.089008
894,0.044440
895,0.044668
896,0.044101
897,0.045175
898,0.044506
899,0.044250
900,0.044260
901,0.044396
902,0.088412
903,0.046049
904,0.044605
905,0.044988
906,0.045573
907,0.089299
908,0.091662
909,0.045624
910,0.047164
911,0.046639
912,0.046308
913,0.048299
914,0.047810
915,0.047924
916,0.046628
917,0.048864
918,0.044755
919,0.047593
920,0.047692
921,0.049447
922,0.047567
923,0.047860
924,0.048685
925,0.044601
926,0.045015
927,0.044284
928,0.044548
929,0.044876
930,0.044009
931,0.044743
932,0.044444
933,0.043757
934,0.044404
935,0.044697
936,0.044562
937,0.044430
938,0.044450
939,0.044732
940,0.043986
941,0.043912
942,0.043543
943,0.046217
944,0.045300
945,0.044316
946,0.044392
947,0.045515
948,0.044961
949,0.045083
950,0.046884
951,0.045018
952,0.045508
953,0.046974
954,0.047868
955,0.048152
956,0.044920
957,0.048260
958,0.047005
959,0.047419
960,0.048492
961,0.045030
962,0.044795
963,0.044365
964,0.044299
965,0.044536
966,0.043968
967,0.044826
968,0.044046
969,0.044677
970,0.045161
971,0.044418
972,0.044559
973,0.044412
974,0.044582
975,0.044511
976,0.044845
977,0.043112
978,0.043816
979,0.044340
980,0.046547
981,0.044242
982,0.045664
983,0.045410
984,0.045846
985,0.045569
986,0.080510
987,0.044595
988,0.044362
989,0.044375
990,0.044664
991,0.044401
992,0.043950
993,0.045424
994,0.044442
995,0.045134
996,0.044970
997,0.044744
998,0.088581
999,0.089486
1000,0.131519
1001,0.133302
1002,0.134024
1003,0.134562
1004,0.133948
1005,0.135946
1006,0.140643
1007,0.143951
1008,0.098582
1009,0.047342
1010,0.091676
1011,0.045087
1012,0.044403
1013,0.088738
1014,0.044121
1015,0.045274
1016,0.045365
1017,0.044834
1018,0.044474
1019,0.044642
1020,0.043868
1021,0.044305
1022,0.043966
1023,0.044307
1024,0.045109
1025,0.044766
1026,0.044544
1027,0.046847
1028,0.044414
1029,0.044461
1030,0.045565
1031,0.045863
1032,0.046186
1033,0.045327
1034,0.044744
1035,0.048233
1036,0.044596
1037,0.045849
1038,0.044701
1039,0.045257
1040,0.044012
1041,0.044187
1042,0.044271
1043,0.044385
1044,0.045220
1045,0.045187
1046,0.044444
1047,0.044637
1048,0.044571
1049,0.043082
1050,0.044421
1051,0.044927
1052,0.043702
1053,0.044281
1054,0.044025
1055,0.043103
1056,0.045589
1057,0.046101
1058,0.044032
1059,0.044859
1060,0.044291
1061,0.044105
1062,0.045121
1063,0.045747
1064,0.045234
1065,0.046747
1066,0.044691
1067,0.045297
1068,0.044472
1069,0.045305
1070,0.045786
1071,0.095753
1072,0.049558
1073,0.047605
1074,0.048272
1075,0.049722
1076,0.047553
1077,0.045039
1078,0.047020
1079,0.046563
1080,0.047603
1081,0.049159
1082,0.095480
1083,0.048432
1084,0.047061
1085,0.046018
1086,0.049233
1087,0.096132
1088,0.044560
1089,0.045108
1090,0.044725
1091,0.044999
1092,0.044534
1093,0.089014
1094,0.045054
1095,0.044126
1096,0.094968
1097,0.048337
1098,0.194238
1099,0.049249
1100,0.192226
1101,0.049076
1102,0.145243
1103,0.047830
1104,0.046037
1105,0.049151
1106,0.049019
1107,0.048709
1108,0.049563
1109,0.048849
1110,0.049538
1111,0.048892
1112,0.048642
1113,0.048166
1114,0.048354
1115,0.049467
1116,0.145899
1117,0.145715
1118,0.048882
1119,0.145149
1120,0.145731
1121,0.144159
1122,0.143416
1123,0.096454
1124,0.094757
1125,0.097088
1126,0.047571
1127,0.048266
1128,0.044562
1129,0.047687
1130,0.048343
1131,0.047974
1132,0.049256
1133,0.044978
1134,0.044932
1135,0.044351
1136,0.044500
1137,0.044522
1138,0.044667
1139,0.044844
1140,0.045303
1141,0.044856
1142,0.044762
1143,0.045037
1144,0.044061
1145,0.043802
1146,0.043179
1147,0.043762
1148,0.087206
1149,0.047068
1150,0.044560
1151,0.045928
1152,0.046050
1153,0.045040
1154,0.091806
1155,0.044815
1156,0.048018
1157,0.044637
1158,0.045501
1159,0.048980
1160,0.046948
1161,0.049231
1162,0.047477
1163,0.047329
1164,0.048552
1165,0.095288
1166,0.049294
1167,0.046473
1168,0.046924
1169,0.092745
1170,0.045687
1171,0.044927
1172,0.089768
1173,0.044429
1174,0.045011
1175,0.044904
1176,0.044881
1177,0.044832
1178,0.044614
1179,0.088222
1180,0.044964
1181,0.044139
1182,0.087256
1183,0.044518
1184,0.044832
1185,0.046033
1186,0.088698
1187,0.044566
1188,0.090623
1189,0.044858
1190,0.045993
1191,0.045730
1192,0.044824
1193,0.047411
1194,0.048558
1195,0.047281
1196,0.096883
1197,0.049244
1198,0.047151
1199,0.048534
1200,0.045265
1201,0.044924
1202,0.044100
1203,0.045180
1204,0.044561
1205,0.044815
1206,0.045449
1207,0.044676
1208,0.044394
1209,0.043862
1210,0.044358
1211,0.044787
1212,0.044274
1213,0.044251
1214,0.044749
1215,0.046172
1216,0.045111
1217,0.044875
1218,0.045328
1219,0.045177
1220,0.045451
1221,0.045532
1222,0.045947
1223,0.045564
1224,0.048010
1225,0.044940
1226,0.044515
1227,0.045301
1228,0.044832
1229,0.045123
1230,0.045806
1231,0.045017
1232,0.043951
1233,0.044978
1234,0.044392
1235,0.043912
1236,0.044283
1237,0.048101
1238,0.043976
1239,0.044853
1240,0.044669
1241,0.046515
1242,0.046482
1243,0.045713
1244,0.045410
1245,0.044872
1246,0.044258
1247,0.045067
1248,0.044657
1249,0.045195
1250,0.045089
1251,0.044236
1252,0.045455
1253,0.044549
1254,0.045512
1255,0.044908
1256,0.043825
1257,0.044924
1258,0.046506
1259,0.044956
1260,0.044492
1261,0.044988
1262,0.045291
1263,0.045164
1264,0.046756
1265,0.045104
1266,0.048608
1267,0.048599
1268,0.044386
1269,0.044896
1270,0.044689
1271,0.044911
1272,0.044900
1273,0.045450
1274,0.045665
1275,0.043989
1276,0.045179
1277,0.044312
1278,0.044242
1279,0.044161
1280,0.044317
1281,0.044589
1282,0.043643
1283,0.044361
1284,0.044867
1285,0.046153
1286,0.045040
1287,0.044317
1288,0.045340
1289,0.045739
1290,0.044660
1291,0.046053
1292,0.045786
1293,0.049008
1294,0.044429
1295,0.048481
1296,0.048942
1297,0.044443
1298,0.046496
1299,0.047481
1300,0.049370
1301,0.046682
1302,0.049757
1303,0.047873
1304,0.048599
1305,0.049132
1306,0.044754
1307,0.044945
1308,0.044494
1309,0.045137
1310,0.044404
1311,0.045032
1312,0.044750
1313,0.044762
1314,0.044719
1315,0.044123
1316,0.047340
1317,0.047863
1318,0.047100
1319,0.045170
1320,0.045924
1321,0.046333
1322,0.046320
1323,0.045718
1324,0.045858
1325,0.048288
1326,0.094683
1327,0.046059
1328,0.046432
1329,0.045099
1330,0.045056
1331,0.044535
1332,0.045082
1333,0.045275
1334,0.045315
1335,0.044746
1336,0.045094
1337,0.044895
1338,0.043547
1339,0.043923
1340,0.043460
1341,0.047466
1342,0.044176
1343,0.044522
1344,0.045934
1345,0.045779
1346,0.047064
1347,0.092323
1348,0.044915
1349,0.045172
1350,0.045072
1351,0.044602
1352,0.044704
1353,0.044392
1354,0.044659
1355,0.044763
1356,0.087694
1357,0.048038
1358,0.044102
1359,0.045991
1360,0.045797
1361,0.045525
1362,0.046867
1363,0.092953
1364,0.095713
1365,0.048074
1366,0.047184
1367,0.044493
1368,0.045163
1369,0.045240
1370,0.044759
1371,0.044972
1372,0.089363
1373,0.044588
1374,0.088220
1375,0.086999
1376,0.043226
1377,0.045067
1378,0.135367
1379,0.135210
1380,0.141097
1381,0.094896
1382,0.048967
1383,0.133402
1384,0.178008
1385,0.090055
1386,0.129312
1387,0.136124
1388,0.144604
1389,0.144830
1390,0.144630
1391,0.145438
1392,0.171276
1393,0.134121
1394,0.132589
1395,0.125879
1396,0.131636
1397,0.131781
1398,0.132473
1399,0.131069
1400,0.131255
1401,0.138164
1402,0.169814
1403,0.132034
1404,0.087467
1405,0.088730
1406,0.135729
1407,0.092663
1408,0.089673
1409,0.089219
1410,0.091641
1411,0.089621
1412,0.095906
1413,0.048903
1414,0.096776
1415,0.047800
1416,0.044730
1417,0.044848
1418,0.088578
1419,0.075141
1420,0.043179
1421,0.052599
1422,0.046969
1423,0.050066
1424,0.045916
1425,0.046064
1426,0.047628
1427,0.045772
1428,0.046577
1429,0.045891
1430,0.045856
1431,0.045470
1432,0.047337
1433,0.047886
1434,0.046328
1435,0.045706
1436,0.046228
1437,0.046385
1438,0.045975
1439,0.047077
1440,0.046255
1441,0.046915
1442,0.047370
1443,0.047749
1444,0.046921
1445,0.047221
1446,0.048826
1447,0.051346
1448,0.051343
1449,0.051008
1450,0.050918
1451,0.050038
1452,0.051181
1453,0.050099
1454,0.051934
1455,0.050451
1456,0.051430
1457,0.099098
1458,0.100029
1459,0.101462
1460,0.153228
1461,0.100327
1462,0.141580
1463,0.140875
1464,0.145429
1465,0.099764
1466,0.100103
1467,0.049776
1468,0.052706
1469,0.052246
1470,0.046459
1471,0.046776
1472,0.046449
1473,0.049391
1474,0.046164
1475,0.046950
1476,0.046467
1477,0.046341
1478,0.046050
1479,0.046413
1480,0.046590
1481,0.046316
1482,0.046426
1483,0.046649
1484,0.046394
1485,0.045687
1486,0.045472
1487,0.047149
1488,0.045334
1489,0.045454
1490,0.045834
1491,0.045721
1492,0.048596
1493,0.046268
1494,0.046248
1495,0.045999
1496,0.047011
1497,0.046946
1498,0.046752
1499,0.047664
1500,0.047771
1501,0.047345
1502,0.047380
1503,0.052175
1504,0.048690
1505,0.050308
1506,0.051836
1507,0.051572
1508,0.050764
1509,0.050639
1510,0.050423
1511,0.050431
1512,0.052402
1513,0.049629
1514,0.050074
1515,0.051122
1516,0.045855
1517,0.047867
1518,0.050556
1519,0.051626
1520,0.050256
1521,0.051952
1522,0.050631
1523,0.051192
1524,0.052202
1525,0.051885
1526,0.051841
1527,0.052709
1528,0.051957
1529,0.051124
1530,0.051471
1531,0.051697
1532,0.051451
1533,0.051908
1534,0.050689
1535,0.052118
1536,0.051272
1537,0.050306
1538,0.052650
1539,0.052018
1540,0.052636
1541,0.052480
1542,0.050726
1543,0.053183
1544,0.051135
1545,0.051429
1546,0.052284
1547,0.051810
1548,0.052036
1549,0.051517
1550,0.051345
1551,0.051625
1552,0.050435
1553,0.052486
1554,0.051465
1555,0.051760
1556,0.051510
1557,0.052434
1558,0.050257
1559,0.052015
1560,0.049693
1561,0.051496
1562,0.051032
1563,0.052064
1564,0.052338
1565,0.051210
1566,0.050336
1567,0.047054
1568,0.046687
1569,0.049255
1570,0.050286
1571,0.049398
1572,0.050537
1573,0.050197
1574,0.051913
1575,0.050446
1576,0.050500
1577,0.050971
1578,0.050893
1579,0.049314
1580,0.051410
1581,0.047318
1582,0.049957
1583,0.052482
1584,0.046859
1585,0.046768
1586,0.046112
1587,0.046304
1588,0.046145
1589,0.046405
1590,0.046236
1591,0.046107
1592,0.046930
1593,0.046348
1594,0.046893
1595,0.045641
1596,0.045651
1597,0.092548
1598,0.046079
1599,0.045378
1600,0.091892
1601,0.046300
1602,0.047615
1603,0.046087
1604,0.046346
1605,0.047023
1606,0.107930
1607,0.046312
1608,0.091614
1609,0.091851
1610,0.045858
1611,0.044536
1612,0.091180
1613,0.044231
1614,0.089811
1615,0.090588
1616,0.141014
1617,0.092930
1618,0.093156
1619,0.047600
1620,0.141274
1621,0.148009
1622,0.154395
1623,0.153700
1624,0.153336
1625,0.150393
1626,0.155028
1627,0.100513
1628,0.098504
1629,0.102019
1630,0.149888
1631,0.101170
1632,0.100684
1633,0.152982
1634,0.148700
1635,0.152453
1636,0.046630
1637,0.046378
1638,0.046163
1639,0.046302
1640,0.045794
1641,0.046467
1642,0.046704
1643,0.046104
1644,0.046848
1645,0.046069
1646,0.045642
1647,0.045616
1648,0.045677
1649,0.045752
1650,0.045769
1651,0.046889
1652,0.046381
1653,0.046533
1654,0.044721
1655,0.045939
1656,0.045172
1657,0.046988
1658,0.047732
1659,0.045683
1660,0.045361
1661,0.046198
1662,0.045140
1663,0.047211
1664,0.046503
1665,0.046334
1666,0.047258
1667,0.047748
1668,0.046915
1669,0.047618
1670,0.051147
1671,0.052032
1672,0.048753
1673,0.051167
1674,0.048786
1675,0.051619
1676,0.052521
1677,0.051892
1678,0.051048
1679,0.050757
1680,0.051472
1681,0.051472
1682,0.050900
1683,0.051601
1684,0.052293
1685,0.051996
1686,0.051160
1687,0.052252
1688,0.052236
1689,0.051647
1690,0.050796
1691,0.051953
1692,0.050903
1693,0.052549
1694,0.051275
1695,0.052097
1696,0.050779
1697,0.052077
1698,0.052176
1699,0.051275
1700,0.051777
1701,0.051800
1702,0.050632
1703,0.050655
1704,0.052191
1705,0.051686
1706,0.050780
1707,0.051713
1708,0.052695
1709,0.051593
1710,0.050888
1711,0.051149
1712,0.051438
1713,0.051817
1714,0.046276
1715,0.050378
1716,0.051504
1717,0.050808
1718,0.051324
1719,0.052756
1720,0.052291
1721,0.050419
1722,0.052642
1723,0.048790
1724,0.052238
1725,0.050595
1726,0.051862
1727,0.049259
1728,0.049766
1729,0.046205
1730,0.049169
1731,0.050076
1732,0.052397
1733,0.050589
1734,0.052034
1735,0.051980
1736,0.051580
1737,0.049881
1738,0.050247
1739,0.108675
1740,0.045261
1741,0.060270
1742,0.041406
1743,0.044083
1744,0.044428
1745,0.039547
1746,0.029211
1747,0.031938
1748,0.035869
1749,0.047352
1750,0.056675
1751,0.049715
1752,0.043789
1753,0.042304
1754,0.045430
1755,0.043899
1756,0.043996
1757,0.044052
1758,0.044988
1759,0.071978
1760,0.079254
1761,0.131926
1762,0.044762
1763,0.089236
1764,0.132657
1765,0.088810
1766,0.139888
1767,0.095636
1768,0.096331
1769,0.095775
1770,0.099214
1771,0.096105
1772,0.096277
1773,0.097018
1774,0.048888
1775,0.095729
1776,0.095291
1777,0.094958
1778,0.049137
1779,0.048496
1780,0.048674
1781,0.046425
1782,0.047078
1783,0.049495
# total_episodes=1783, avg_seconds=0.062921
