# episode_index, seconds
156,0.046552
157,0.097818
158,0.046082
159,0.092785
160,0.047886
161,0.140575
162,0.094020
163,0.092648
164,0.098925
165,0.093056
166,0.091759
167,0.094572
168,0.094101
169,0.095112
170,0.096680
171,0.092375
172,0.093755
173,0.093385
174,0.096156
175,0.047656
176,0.092065
177,0.046206
178,0.045914
179,0.048721
180,0.046594
181,0.047679
182,0.051211
183,0.047550
184,0.046736
185,0.046666
186,0.046660
187,0.049552
188,0.046565
189,0.047826
190,0.047597
191,0.050189
192,0.047450
193,0.047441
194,0.046254
195,0.045790
196,0.049448
197,0.047055
198,0.046726
199,0.050354
200,0.047375
201,0.046859
202,0.046886
203,0.046218
204,0.048295
205,0.048081
206,0.046577
207,0.046723
208,0.046798
209,0.051023
210,0.047801
211,0.045751
212,0.096622
213,0.048265
214,0.047321
215,0.050846
216,0.047212
217,0.046447
218,0.092619
219,0.048710
220,0.046279
221,0.047492
222,0.047017
223,0.049592
224,0.047171
225,0.046923
226,0.046556
227,0.046270
228,0.047424
229,0.048197
230,0.047034
231,0.046347
232,0.051913
233,0.048241
234,0.046529
235,0.046373
236,0.046242
237,0.050171
238,0.047400
239,0.047177
240,0.050273
241,0.047067
242,0.046654
243,0.045642
244,0.046108
245,0.045885
246,0.049503
247,0.046274
248,0.047606
249,0.047364
250,0.050604
251,0.047679
252,0.045475
253,0.046631
254,0.047499
255,0.047362
256,0.060122
257,0.046321
258,0.046298
259,0.047700
260,0.048325
261,0.047395
262,0.048320
263,0.050949
264,0.047845
265,0.047238
266,0.050197
267,0.047651
268,0.047596
269,0.049208
270,0.049036
271,0.048416
272,0.048167
273,0.047812
274,0.047960
275,0.046565
276,0.052004
277,0.047744
278,0.046776
279,0.046661
280,0.049131
281,0.093608
282,0.048160
283,0.050315
284,0.047305
285,0.047077
286,0.046751
287,0.047924
288,0.048619
289,0.047184
290,0.093328
291,0.050697
292,0.046270
293,0.046314
294,0.047233
295,0.049062
296,0.046837
297,0.047094
298,0.046986
299,0.050357
300,0.046982
301,0.046551
302,0.046265
303,0.048785
304,0.047781
305,0.048231
306,0.050406
307,0.047403
308,0.047099
309,0.046183
310,0.045515
311,0.048471
312,0.047521
313,0.047750
314,0.047503
315,0.051632
316,0.047717
317,0.047062
318,0.046184
319,0.045950
320,0.050131
321,0.047004
322,0.046593
323,0.051032
324,0.046094
325,0.047245
326,0.046286
327,0.045832
328,0.047819
329,0.048722
330,0.047175
331,0.047709
332,0.051117
333,0.047484
334,0.047215
335,0.095455
336,0.046722
337,0.045982
338,0.046623
339,0.050183
340,0.094081
341,0.047405
342,0.046017
343,0.049443
344,0.046917
345,0.047568
346,0.096693
347,0.047963
348,0.047094
349,0.047875
350,0.048256
351,0.046273
352,0.048700
353,0.047360
354,0.050079
355,0.047464
356,0.061895
357,0.050729
358,0.047478
359,0.047676
360,0.049204
361,0.047134
362,0.047028
363,0.047307
364,0.050306
365,0.047904
366,0.046161
367,0.046612
368,0.046081
369,0.050378
370,0.046313
371,0.047752
372,0.046936
373,0.051338
374,0.044820
375,0.046562
376,0.049210
377,0.047058
378,0.047592
379,0.046794
380,0.050937
381,0.047599
382,0.046675
383,0.047324
384,0.046026
385,0.048504
386,0.047958
387,0.046630
388,0.049801
389,0.047376
390,0.046935
391,0.047399
392,0.046162
393,0.049447
394,0.046929
395,0.047999
396,0.046894
397,0.050520
398,0.047563
399,0.046670
400,0.046810
401,0.046480
402,0.050317
403,0.046898
404,0.047126
405,0.050804
406,0.047262
407,0.046389
408,0.046386
409,0.047093
410,0.049001
411,0.047354
412,0.047007
413,0.046669
414,0.050698
415,0.048043
416,0.046963
417,0.048537
418,0.048608
419,0.046372
420,0.046038
421,0.046544
422,0.097567
423,0.046340
424,0.046896
425,0.093660
426,0.046946
427,0.143829
428,0.047063
429,0.091750
430,0.095609
431,0.094553
432,0.096319
433,0.095735
434,0.141248
435,0.082294
436,0.075576
437,0.075360
438,0.071410
439,0.057271
440,0.055720
441,0.083940
442,0.055687
443,0.082298
444,0.081405
445,0.113789
446,0.072497
447,0.098889
448,0.065451
449,0.140319
450,0.095034
451,0.123755
452,0.126443
453,0.084324
454,0.075567
455,0.121715
456,0.089379
457,0.084838
458,0.080072
459,0.044166
460,0.040450
461,0.039012
462,0.040450
463,0.038459
464,0.037979
465,0.035214
466,0.034192
467,0.034258
468,0.034021
469,0.034243
470,0.047956
471,0.046225
472,0.045455
473,0.045197
474,0.045335
475,0.045887
476,0.045909
477,0.045526
478,0.045753
479,0.045043
480,0.045380
481,0.045738
482,0.046343
483,0.047325
484,0.045843
485,0.044441
486,0.064167
487,0.048803
488,0.045222
489,0.044987
490,0.044754
491,0.045350
492,0.045947
493,0.044017
494,0.045359
495,0.046041
496,0.045721
497,0.045641
498,0.045957
499,0.045564
500,0.045632
501,0.045847
502,0.046051
503,0.045683
504,0.046867
505,0.046072
506,0.046201
507,0.045542
508,0.045340
509,0.048318
510,0.045497
511,0.044580
512,0.045396
513,0.045852
514,0.044653
515,0.045146
516,0.045032
517,0.045816
518,0.045731
519,0.045493
520,0.044831
521,0.045210
522,0.045124
523,0.044451
524,0.090883
525,0.047065
526,0.046632
527,0.044770
528,0.044688
529,0.136088
530,0.136865
531,0.137764
532,0.135195
533,0.189755
534,0.179075
535,0.096596
536,0.046726
537,0.133692
538,0.135312
539,0.135619
540,0.094699
541,0.091026
542,0.048866
543,0.094205
544,0.044627
545,0.044960
546,0.043982
547,0.044506
548,0.045030
549,0.044081
550,0.044748
551,0.044163
552,0.044296
553,0.044654
554,0.044886
555,0.044480
556,0.047075
557,0.044721
558,0.045389
559,0.045643
560,0.044825
561,0.047353
562,0.044579
563,0.044752
564,0.048921
565,0.047375
566,0.045367
567,0.045820
568,0.045086
569,0.045163
570,0.044453
571,0.031428
572,0.046000
573,0.046734
574,0.049766
575,0.047175
576,0.048894
577,0.047596
578,0.046479
579,0.047258
580,0.046175
581,0.046672
582,0.045958
583,0.137817
584,0.045848
585,0.140171
586,0.046508
587,0.046073
588,0.195911
589,0.046905
590,0.047145
591,0.139320
592,0.139563
593,0.183183
594,0.184031
595,0.183670
596,0.185399
597,0.189841
598,0.195580
599,0.187654
600,0.046620
601,0.046308
602,0.047872
603,0.047791
604,0.048894
605,0.048231
606,0.047441
607,0.048861
608,0.047155
609,0.050043
610,0.047149
611,0.046860
612,0.047148
613,0.046531
614,0.045934
615,0.046077
616,0.046585
617,0.045704
618,0.047011
619,0.049061
620,0.046676
621,0.047156
622,0.047165
623,0.046532
624,0.047911
625,0.048299
626,0.048106
627,0.047162
628,0.047141
629,0.047261
630,0.047090
631,0.092398
632,0.046931
633,0.056995
634,0.046696
635,0.048455
636,0.046445
637,0.048723
638,0.046789
639,0.050745
640,0.102491
641,0.051135
642,0.047884
643,0.045758
644,0.046501
645,0.046553
646,0.047555
647,0.091926
648,0.046427
649,0.140581
650,0.046412
651,0.049011
652,0.093141
653,0.093554
654,0.142532
655,0.148814
656,0.136665
657,0.121928
658,0.144567
659,0.171076
660,0.190666
661,0.143617
662,0.145078
663,0.141023
664,0.135197
665,0.096619
666,0.141338
667,0.137280
668,0.145710
669,0.145516
670,0.049857
671,0.097846
672,0.049795
673,0.048960
674,0.048914
675,0.049680
676,0.049178
677,0.048364
678,0.048026
679,0.047996
680,0.048958
681,0.048125
682,0.048349
683,0.048816
684,0.049195
685,0.047921
686,0.049307
687,0.049118
688,0.049177
689,0.048811
690,0.049077
691,0.049043
692,0.048171
693,0.048863
694,0.046749
695,0.049691
696,0.049333
697,0.049834
698,0.049454
699,0.048135
700,0.049704
701,0.048010
702,0.049022
703,0.049100
704,0.049088
705,0.048046
706,0.048853
707,0.047851
708,0.049572
709,0.049474
710,0.049145
711,0.049477
712,0.049751
713,0.049294
714,0.048623
715,0.049740
716,0.049557
717,0.048602
718,0.049515
719,0.048973
720,0.049393
721,0.049662
722,0.050081
723,0.049635
724,0.049095
725,0.049465
726,0.050069
727,0.049253
728,0.048950
729,0.049473
730,0.048669
731,0.049682
732,0.049487
733,0.048751
734,0.097057
735,0.048783
736,0.049055
737,0.048056
738,0.097435
739,0.048703
740,0.049274
741,0.096131
742,0.097832
743,0.095892
744,0.049055
745,0.097004
746,0.049040
747,0.144882
748,0.145090
749,0.144715
750,0.145114
751,0.143696
752,0.146651
753,0.146246
754,0.143432
755,0.144724
756,0.145070
757,0.145035
758,0.144801
759,0.145941
760,0.146188
761,0.096003
762,0.091260
763,0.032722
764,0.044297
765,0.045380
766,0.044203
767,0.044230
768,0.048161
769,0.048456
770,0.049372
771,0.049000
772,0.049626
773,0.049172
774,0.049420
775,0.050095
776,0.048120
777,0.048626
778,0.049431
779,0.048886
780,0.049289
781,0.049444
782,0.047585
783,0.048021
784,0.049279
785,0.049168
786,0.048994
787,0.048416
788,0.049107
789,0.048377
790,0.048905
791,0.050081
792,0.049460
793,0.049647
794,0.049864
795,0.049862
796,0.049730
797,0.048815
798,0.049484
799,0.049211
800,0.048959
801,0.049412
802,0.048862
803,0.047287
804,0.049652
805,0.049502
806,0.049214
807,0.049420
808,0.048777
809,0.049510
810,0.048558
811,0.049211
812,0.049112
813,0.049942
814,0.048169
815,0.049557
816,0.048929
817,0.097984
818,0.049352
819,0.049185
820,0.049164
821,0.049293
822,0.048595
823,0.048289
824,0.144465
825,0.047576
826,0.049153
827,0.049013
828,0.049053
829,0.049295
830,0.048294
831,0.049630
832,0.096426
833,0.049114
834,0.048707
835,0.049736
836,0.096130
837,0.048718
838,0.048621
839,0.049787
840,0.049334
841,0.049146
842,0.047218
843,0.048455
844,0.048721
845,0.048608
846,0.096837
847,0.047815
848,0.047908
849,0.048328
850,0.097744
851,0.049012
852,0.048483
853,0.048490
854,0.048330
855,0.048782
856,0.048938
857,0.047767
858,0.049243
859,0.049952
860,0.049152
861,0.049285
862,0.049627
863,0.048241
864,0.048632
865,0.096613
866,0.048679
867,0.146830
868,0.147338
869,0.145072
870,0.192847
871,0.146896
872,0.194289
873,0.193740
874,0.146570
875,0.146570
876,0.145386
877,0.144551
878,0.146193
879,0.098251
880,0.096929
881,0.097417
882,0.098373
883,0.047642
884,0.048755
885,0.048449
886,0.048207
887,0.049768
888,0.048118
889,0.048424
890,0.049527
891,0.048103
892,0.048697
893,0.049483
894,0.047409
895,0.048630
896,0.048089
897,0.045712
898,0.047810
899,0.049808
900,0.047313
901,0.047220
902,0.045211
903,0.044227
904,0.044163
905,0.044599
906,0.044201
907,0.046084
908,0.044489
909,0.044882
910,0.043985
911,0.045326
912,0.045380
913,0.045745
914,0.043876
915,0.043329
916,0.045027
917,0.044345
918,0.043760
919,0.045016
920,0.044645
921,0.048030
922,0.049112
923,0.048742
924,0.048262
925,0.049313
926,0.049352
927,0.048806
928,0.048993
929,0.048603
930,0.049079
931,0.047377
932,0.048835
933,0.049726
934,0.048046
935,0.049474
936,0.049007
937,0.049104
938,0.048579
939,0.048845
940,0.049631
941,0.048515
942,0.048892
943,0.050029
944,0.049807
945,0.049405
946,0.049427
947,0.145143
948,0.047841
949,0.048234
950,0.048520
951,0.049448
952,0.097563
953,0.049483
954,0.049665
955,0.049556
956,0.049089
957,0.099016
958,0.048982
959,0.146591
960,0.049029
961,0.097335
962,0.095654
963,0.049306
964,0.097322
965,0.049889
966,0.049879
967,0.047555
968,0.049801
969,0.048606
970,0.049280
971,0.049341
972,0.048769
973,0.048114
974,0.048989
975,0.049601
976,0.048785
977,0.048736
978,0.049325
979,0.048858
980,0.049267
981,0.048613
982,0.048880
983,0.048508
984,0.048700
985,0.048592
986,0.048681
987,0.049513
988,0.049220
989,0.048561
990,0.049076
991,0.049119
992,0.049452
993,0.049117
994,0.049522
995,0.049699
996,0.047688
997,0.048539
998,0.049470
999,0.048625
1000,0.049122
1001,0.049070
1002,0.048997
1003,0.049368
1004,0.048276
1005,0.048735
1006,0.049017
1007,0.049468
1008,0.048789
1009,0.049168
1010,0.049506
1011,0.049597
1012,0.048322
1013,0.049326
1014,0.048832
1015,0.049920
1016,0.049458
1017,0.049596
1018,0.048571
1019,0.049252
1020,0.048510
1021,0.049382
1022,0.048238
1023,0.049127
1024,0.048648
1025,0.049294
1026,0.048488
1027,0.049162
1028,0.049344
1029,0.047841
1030,0.049161
1031,0.049544
1032,0.049447
1033,0.048540
1034,0.048944
1035,0.050029
1036,0.049575
1037,0.049512
1038,0.048417
1039,0.047884
1040,0.048435
1041,0.049138
1042,0.048432
1043,0.047980
1044,0.046793
1045,0.047741
1046,0.050115
1047,0.048436
1048,0.049523
1049,0.048935
1050,0.047402
1051,0.048737
1052,0.048887
1053,0.048739
1054,0.048816
1055,0.048489
1056,0.048260
1057,0.049026
1058,0.050230
1059,0.049602
1060,0.048547
1061,0.048690
1062,0.049019
1063,0.049190
1064,0.049088
1065,0.049363
1066,0.047869
1067,0.048590
1068,0.048599
1069,0.049537
1070,0.048738
1071,0.046140
1072,0.047674
1073,0.049218
1074,0.144575
1075,0.048542
1076,0.097812
1077,0.095925
1078,0.097161
1079,0.144059
1080,0.097563
1081,0.097575
1082,0.144930
1083,0.145637
1084,0.144701
1085,0.145840
1086,0.143169
1087,0.095223
1088,0.097589
1089,0.096702
1090,0.145866
1091,0.096536
1092,0.144215
1093,0.097952
1094,0.098536
1095,0.050110
1096,0.049942
1097,0.049541
1098,0.049264
1099,0.048859
1100,0.048039
1101,0.049607
1102,0.049203
1103,0.047822
1104,0.048984
1105,0.049586
1106,0.048630
1107,0.049027
1108,0.050078
1109,0.048879
1110,0.049278
1111,0.049952
1112,0.048580
1113,0.049631
1114,0.049247
1115,0.049772
1116,0.049427
1117,0.049146
1118,0.048071
1119,0.049864
1120,0.049281
1121,0.049748
1122,0.049184
1123,0.049366
1124,0.048954
1125,0.049690
1126,0.049987
1127,0.049017
1128,0.048593
1129,0.049478
1130,0.049426
1131,0.049214
1132,0.049419
1133,0.049237
1134,0.049596
1135,0.049769
1136,0.049688
1137,0.047658
1138,0.049293
1139,0.049823
1140,0.049441
1141,0.049710
1142,0.049211
1143,0.049202
1144,0.049639
1145,0.050094
1146,0.049242
1147,0.049912
1148,0.049426
1149,0.048508
1150,0.048255
1151,0.049113
1152,0.048647
1153,0.049230
1154,0.048878
1155,0.049624
1156,0.049465
1157,0.048755
1158,0.049120
1159,0.050127
1160,0.049965
1161,0.049981
1162,0.048481
1163,0.048975
1164,0.050189
1165,0.049408
1166,0.049347
1167,0.049308
1168,0.048973
1169,0.049415
1170,0.049382
1171,0.049696
1172,0.049683
1173,0.049611
1174,0.049343
1175,0.048998
1176,0.049921
1177,0.048839
1178,0.048798
1179,0.049574
1180,0.049401
1181,0.048977
1182,0.044751
1183,0.045130
1184,0.044409
1185,0.044933
1186,0.044521
1187,0.044512
1188,0.044632
1189,0.044985
1190,0.044575
1191,0.044713
1192,0.044771
1193,0.045169
1194,0.048578
1195,0.048567
1196,0.048789
1197,0.048978
1198,0.049727
1199,0.049212
1200,0.049109
1201,0.047899
1202,0.049172
1203,0.048820
1204,0.048520
1205,0.049392
1206,0.048945
1207,0.048597
1208,0.048889
1209,0.048534
1210,0.048786
1211,0.048499
1212,0.049308
1213,0.048048
1214,0.049105
1215,0.048795
1216,0.049549
1217,0.049980
1218,0.048904
1219,0.048938
1220,0.049583
1221,0.049571
1222,0.049490
1223,0.049230
1224,0.049476
1225,0.049899
1226,0.048532
1227,0.049932
1228,0.049199
1229,0.048478
1230,0.049483
1231,0.048718
1232,0.049448
1233,0.049229
1234,0.048608
1235,0.049280
1236,0.050094
1237,0.049206
1238,0.049206
1239,0.049178
1240,0.047388
1241,0.049747
1242,0.049631
1243,0.048761
1244,0.049176
1245,0.048439
1246,0.049348
1247,0.048563
1248,0.049704
1249,0.048775
1250,0.049341
1251,0.049269
1252,0.048236
1253,0.047714
1254,0.049178
1255,0.049631
1256,0.047955
1257,0.048984
1258,0.048992
1259,0.049332
1260,0.047556
1261,0.048616
1262,0.048733
1263,0.049356
1264,0.078620
1265,0.096604
1266,0.047045
1267,0.048384
1268,0.048940
1269,0.048192
1270,0.046102
1271,0.044918
1272,0.044334
1273,0.044801
1274,0.087864
1275,0.089374
1276,0.044377
1277,0.089542
1278,0.045427
1279,0.044727
1280,0.044215
1281,0.044564
1282,0.044698
1283,0.044713
1284,0.044770
1285,0.043781
1286,0.044434
1287,0.043539
1288,0.043905
1289,0.045069
1290,0.043727
1291,0.043744
1292,0.043130
1293,0.044448
1294,0.044125
1295,0.045077
1296,0.043590
1297,0.044695
1298,0.044048
1299,0.044640
1300,0.045258
1301,0.044356
1302,0.046151
1303,0.049044
1304,0.049079
1305,0.048697
1306,0.048874
1307,0.049229
1308,0.049212
1309,0.048208
1310,0.047980
1311,0.049275
1312,0.049091
1313,0.049526
1314,0.049722
1315,0.047200
1316,0.045051
1317,0.043969
1318,0.044653
1319,0.047744
1320,0.048827
1321,0.049418
1322,0.048578
1323,0.049062
1324,0.048798
1325,0.049471
1326,0.044760
1327,0.049036
1328,0.048860
1329,0.049422
1330,0.048236
1331,0.048913
1332,0.048913
1333,0.048200
1334,0.048957
1335,0.049387
1336,0.048376
1337,0.049585
1338,0.050031
1339,0.048836
1340,0.098852
1341,0.099462
1342,0.049933
1343,0.097757
1344,0.095106
1345,0.095959
1346,0.146099
1347,0.096974
1348,0.146276
1349,0.145878
1350,0.146053
1351,0.146960
1352,0.099621
1353,0.098272
1354,0.147739
1355,0.099662
1356,0.098001
1357,0.049138
1358,0.048762
1359,0.049330
1360,0.049323
1361,0.048278
1362,0.049197
1363,0.048813
1364,0.049223
1365,0.049280
1366,0.049345
1367,0.049338
1368,0.048695
1369,0.048720
1370,0.048913
1371,0.049241
1372,0.049752
1373,0.050102
1374,0.049469
1375,0.050226
1376,0.049099
1377,0.048754
1378,0.049184
1379,0.049387
1380,0.049131
1381,0.048841
1382,0.047651
1383,0.049613
1384,0.049951
1385,0.050020
1386,0.049521
1387,0.049549
1388,0.048782
1389,0.048875
1390,0.049662
1391,0.049084
1392,0.049710
1393,0.048963
1394,0.049575
1395,0.049412
1396,0.049144
1397,0.048380
1398,0.048950
1399,0.047916
1400,0.049616
1401,0.049248
1402,0.048060
1403,0.048628
1404,0.048730
1405,0.048594
1406,0.049390
1407,0.049489
1408,0.048492
1409,0.048326
1410,0.049696
1411,0.049169
1412,0.048210
1413,0.049769
1414,0.047912
1415,0.048572
1416,0.048907
1417,0.048451
1418,0.048607
1419,0.049215
1420,0.049476
1421,0.048892
1422,0.049057
1423,0.049087
1424,0.049111
1425,0.049575
1426,0.049042
1427,0.049878
1428,0.049191
1429,0.048076
1430,0.049000
1431,0.048935
1432,0.049782
1433,0.048848
1434,0.048988
1435,0.049439
1436,0.049613
1437,0.097248
1438,0.098172
1439,0.145288
1440,0.143082
1441,0.144865
1442,0.132864
1443,0.133148
1444,0.132386
1445,0.132195
1446,0.121003
1447,0.129065
1448,0.130890
1449,0.131250
1450,0.087495
1451,0.044006
1452,0.043278
1453,0.043319
1454,0.043922
1455,0.044105
1456,0.044130
1457,0.043992
1458,0.043778
1459,0.044589
1460,0.043606
1461,0.044386
1462,0.044289
1463,0.043707
1464,0.044180
1465,0.044569
1466,0.044098
1467,0.044153
1468,0.043733
1469,0.044007
1470,0.044239
1471,0.044181
1472,0.043851
1473,0.044208
1474,0.043899
1475,0.044119
1476,0.043992
1477,0.044110
1478,0.043796
1479,0.043720
1480,0.044224
1481,0.044352
1482,0.044141
1483,0.044329
1484,0.043915
1485,0.044603
1486,0.049267
1487,0.049620
1488,0.049531
1489,0.049413
1490,0.050066
1491,0.049296
1492,0.049712
1493,0.049683
1494,0.048713
1495,0.049723
1496,0.047792
1497,0.049914
1498,0.048327
1499,0.049295
1500,0.048012
1501,0.048327
1502,0.047959
1503,0.048678
1504,0.048534
1505,0.048218
1506,0.048452
1507,0.050040
1508,0.049122
1509,0.048576
1510,0.048470
1511,0.049552
1512,0.049154
1513,0.047578
1514,0.048227
1515,0.048735
1516,0.048137
1517,0.046608
1518,0.049181
1519,0.049751
1520,0.048763
1521,0.048210
1522,0.049299
1523,0.058120
1524,0.042902
1525,0.043922
1526,0.043939
1527,0.044284
1528,0.043972
1529,0.044498
1530,0.044369
1531,0.043690
1532,0.044540
1533,0.044524
1534,0.043911
1535,0.044476
1536,0.043890
1537,0.043989
1538,0.044298
1539,0.043757
1540,0.044098
1541,0.044213
1542,0.043630
1543,0.043876
1544,0.044072
1545,0.044264
1546,0.042999
1547,0.043951
1548,0.048418
1549,0.045765
1550,0.043446
1551,0.043962
1552,0.043837
1553,0.044488
1554,0.044273
1555,0.043782
1556,0.044180
1557,0.043917
1558,0.043782
1559,0.043492
1560,0.043850
1561,0.045475
1562,0.044454
1563,0.043847
1564,0.043324
1565,0.043945
1566,0.044017
1567,0.044182
1568,0.043903
1569,0.044005
1570,0.043722
1571,0.044041
1572,0.043294
1573,0.044692
1574,0.043906
1575,0.044067
1576,0.043975
1577,0.044109
1578,0.043878
1579,0.044359
1580,0.044167
1581,0.043744
1582,0.044017
1583,0.043501
1584,0.044600
1585,0.044004
1586,0.044489
1587,0.043455
1588,0.043498
1589,0.044401
1590,0.043819
1591,0.043872
1592,0.044083
1593,0.044310
1594,0.044704
1595,0.043844
1596,0.044925
1597,0.044158
1598,0.043878
1599,0.044325
1600,0.044991
1601,0.045402
1602,0.045112
1603,0.044428
1604,0.044693
1605,0.044677
1606,0.044505
1607,0.044782
1608,0.048544
1609,0.048734
1610,0.049144
1611,0.048551
1612,0.049537
1613,0.049089
1614,0.049166
1615,0.047773
1616,0.049513
1617,0.049047
1618,0.049320
1619,0.049804
1620,0.049702
1621,0.049826
1622,0.049705
1623,0.048441
1624,0.049347
1625,0.049406
1626,0.049830
1627,0.048583
1628,0.049660
1629,0.050003
1630,0.049153
1631,0.049790
1632,0.048980
1633,0.048636
1634,0.048897
1635,0.049498
1636,0.047998
1637,0.049183
1638,0.049365
1639,0.049387
1640,0.049023
1641,0.049458
1642,0.047397
1643,0.045247
1644,0.047984
1645,0.046401
1646,0.048283
1647,0.048616
1648,0.047503
1649,0.049488
1650,0.046996
1651,0.048125
1652,0.047611
1653,0.046911
1654,0.048820
1655,0.047719
1656,0.057531
1657,0.047868
1658,0.045046
1659,0.045617
1660,0.045068
1661,0.047480
1662,0.049267
1663,0.048303
1664,0.046635
1665,0.049154
1666,0.048083
1667,0.048130
1668,0.048986
1669,0.045874
1670,0.045066
1671,0.049339
1672,0.049282
1673,0.048329
1674,0.047178
1675,0.048750
1676,0.048551
1677,0.047633
1678,0.048380
1679,0.048570
1680,0.050897
1681,0.048920
1682,0.049073
1683,0.049249
1684,0.048331
1685,0.048952
1686,0.048668
1687,0.048689
1688,0.048782
1689,0.048434
1690,0.048816
1691,0.046649
1692,0.046280
1693,0.048762
1694,0.048273
1695,0.048974
1696,0.048772
1697,0.048848
1698,0.046741
1699,0.046100
1700,0.044494
1701,0.046197
1702,0.044722
1703,0.045518
1704,0.045500
1705,0.045448
1706,0.045065
1707,0.045144
1708,0.045092
1709,0.045937
1710,0.045529
1711,0.045370
1712,0.045138
1713,0.045072
1714,0.045226
1715,0.045354
1716,0.045831
1717,0.045336
1718,0.077927
1719,0.045343
1720,0.045183
1721,0.045346
1722,0.048895
1723,0.053462
1724,0.046215
1725,0.048715
1726,0.048863
1727,0.047783
1728,0.048932
1729,0.048860
1730,0.048867
1731,0.047381
1732,0.047937
1733,0.046770
1734,0.048354
1735,0.048848
1736,0.047893
1737,0.048041
1738,0.123053
1739,0.050759
1740,0.088592
1741,0.044364
1742,0.029658
1743,0.087218
1744,0.088235
1745,0.044182
1746,0.088197
1747,0.044167
1748,0.091269
1749,0.048313
1750,0.049235
1751,0.049465
1752,0.045470
1753,0.048741
1754,0.049191
1755,0.048126
1756,0.049189
1757,0.049087
1758,0.049061
1759,0.049299
1760,0.048610
1761,0.049009
1762,0.048977
1763,0.049778
1764,0.049166
1765,0.048935
1766,0.048138
1767,0.048318
1768,0.049115
1769,0.049403
1770,0.048729
1771,0.049303
1772,0.049423
1773,0.048941
1774,0.048462
1775,0.049366
1776,0.047556
1777,0.048678
1778,0.106711
1779,0.085901
1780,0.088325
1781,0.083133
1782,0.090718
1783,0.093507
1784,0.144629
1785,0.143310
1786,0.145640
1787,0.144084
1788,0.144958
1789,0.144455
1790,0.140258
1791,0.144919
1792,0.146670
1793,0.143556
1794,0.048555
1795,0.144003
1796,0.097630
1797,0.097265
1798,0.097550
1799,0.047283
1800,0.049106
1801,0.048226
1802,0.096950
1803,0.048792
1804,0.037768
1805,0.039816
1806,0.047532
1807,0.047591
1808,0.048921
1809,0.048748
1810,0.048520
1811,0.049497
1812,0.047406
1813,0.048663
1814,0.049570
1815,0.047438
1816,0.046861
1817,0.048796
1818,0.048208
1819,0.048878
1820,0.049250
1821,0.048673
1822,0.048301
1823,0.049076
1824,0.047664
1825,0.048412
1826,0.049385
1827,0.048246
1828,0.047387
1829,0.046740
1830,0.048316
1831,0.049542
1832,0.048575
1833,0.047991
1834,0.049299
1835,0.048270
1836,0.049237
1837,0.048654
1838,0.049219
1839,0.048796
1840,0.049363
1841,0.048584
1842,0.050113
1843,0.050148
1844,0.047553
1845,0.048641
1846,0.049500
1847,0.048930
1848,0.047855
1849,0.038593
1850,0.029545
1851,0.037539
1852,0.044375
1853,0.044200
1854,0.043922
1855,0.044169
1856,0.043308
1857,0.043892
1858,0.043983
1859,0.044071
1860,0.044236
1861,0.044350
1862,0.043728
1863,0.044259
1864,0.044209
1865,0.043720
1866,0.044265
1867,0.043716
1868,0.044234
1869,0.043598
1870,0.044056
1871,0.043484
1872,0.043798
