# episode_index, seconds
223,0.052556
224,0.049006
225,0.048482
226,0.048531
227,0.049505
228,0.050504
229,0.048306
230,0.046967
231,0.050560
232,0.050706
233,0.048730
234,0.048541
235,0.050061
236,0.048141
237,0.049708
238,0.048844
239,0.051604
240,0.049585
241,0.097284
242,0.051907
243,0.048719
244,0.048038
245,0.047988
246,0.048744
247,0.050242
248,0.049915
249,0.047629
250,0.053099
251,0.049081
252,0.048255
253,0.047837
254,0.048726
255,0.050186
256,0.048305
257,0.049172
258,0.051621
259,0.048958
260,0.048276
261,0.047519
262,0.055711
263,0.048592
264,0.049110
265,0.055691
266,0.048138
267,0.048358
268,0.049194
269,0.050361
270,0.048945
271,0.048249
272,0.050023
273,0.050642
274,0.049270
275,0.047928
276,0.048688
277,0.049204
278,0.048872
279,0.048573
280,0.053124
281,0.049592
282,0.048192
283,0.048293
284,0.047494
285,0.051100
286,0.048386
287,0.048782
288,0.048400
289,0.051999
290,0.049507
291,0.047337
292,0.049140
293,0.049271
294,0.096467
295,0.048984
296,0.051596
297,0.049770
298,0.048327
299,0.095166
300,0.049198
301,0.050610
302,0.048440
303,0.052821
304,0.049686
305,0.096335
306,0.050216
307,0.145801
308,0.099095
309,0.049898
310,0.095380
311,0.047444
312,0.051743
313,0.048657
314,0.049055
315,0.052443
316,0.048935
317,0.048588
318,0.048340
319,0.049441
320,0.049645
321,0.049177
322,0.047866
323,0.099677
324,0.049397
325,0.147830
326,0.048503
327,0.097960
328,0.050365
329,0.049197
330,0.144543
331,0.050440
332,0.145389
333,0.052730
334,0.048687
335,0.047699
336,0.050953
337,0.097270
338,0.048905
339,0.051962
340,0.048825
341,0.048322
342,0.048438
343,0.047745
344,0.099287
345,0.048933
346,0.052410
347,0.049163
348,0.048477
349,0.047991
350,0.047607
351,0.049887
352,0.050062
353,0.048733
354,0.049238
355,0.053993
356,0.049021
357,0.096561
358,0.052164
359,0.048965
360,0.048626
361,0.051710
362,0.049353
363,0.048254
364,0.048013
365,0.047951
366,0.051070
367,0.048379
368,0.048985
369,0.048838
370,0.051791
371,0.048695
372,0.049083
373,0.047610
374,0.061359
375,0.050549
376,0.048975
377,0.048732
378,0.047695
379,0.049833
380,0.048002
381,0.048737
382,0.048449
383,0.049606
384,0.050964
385,0.048750
386,0.048717
387,0.048972
388,0.050432
389,0.048559
390,0.048520
391,0.050182
392,0.050950
393,0.048482
394,0.048595
395,0.049069
396,0.050751
397,0.049108
398,0.047526
399,0.048263
400,0.052268
401,0.047789
402,0.048158
403,0.047490
404,0.049335
405,0.049413
406,0.048332
407,0.048408
408,0.053715
409,0.049862
410,0.049075
411,0.049028
412,0.095893
413,0.048623
414,0.052279
415,0.049678
416,0.049897
417,0.052712
418,0.048699
419,0.049225
420,0.046973
421,0.051060
422,0.050625
423,0.048154
424,0.051739
425,0.049756
426,0.054477
427,0.050885
428,0.048289
429,0.048747
430,0.052484
431,0.048294
432,0.048315
433,0.046973
434,0.049878
435,0.046855
436,0.047917
437,0.047575
438,0.050229
439,0.047499
440,0.046901
441,0.048368
442,0.048519
443,0.047757
444,0.048688
445,0.049948
446,0.047018
447,0.046628
448,0.046481
449,0.048320
450,0.046894
451,0.047767
452,0.046699
453,0.050893
454,0.047361
455,0.047519
456,0.049323
457,0.047081
458,0.046984
459,0.047522
460,0.049468
461,0.047299
462,0.046663
463,0.046313
464,0.048255
465,0.048343
466,0.094241
467,0.051004
468,0.091849
469,0.045915
470,0.049019
471,0.093227
472,0.046990
473,0.051261
474,0.047825
475,0.047163
476,0.046345
477,0.048424
478,0.047893
479,0.046983
480,0.047243
481,0.050282
482,0.047278
483,0.046924
484,0.046059
485,0.049963
486,0.047078
487,0.047941
488,0.047386
489,0.050161
490,0.047941
491,0.046347
492,0.046947
493,0.094855
494,0.047743
495,0.046305
496,0.050108
497,0.048054
498,0.046711
499,0.046085
500,0.047030
501,0.048595
502,0.139910
503,0.050571
504,0.047813
505,0.046505
506,0.046715
507,0.048518
508,0.047001
509,0.047219
510,0.047106
511,0.096617
512,0.047099
513,0.046804
514,0.047567
515,0.044426
516,0.043410
517,0.049919
518,0.046850
519,0.046611
520,0.047079
521,0.047256
522,0.047145
523,0.047234
524,0.050709
525,0.047377
526,0.047007
527,0.046693
528,0.045445
529,0.047629
530,0.047917
531,0.047440
532,0.048480
533,0.050123
534,0.047860
535,0.045782
536,0.048214
537,0.040072
538,0.039454
539,0.047624
540,0.050368
541,0.048047
542,0.046610
543,0.046384
544,0.046399
545,0.047561
546,0.054150
547,0.048446
548,0.048984
549,0.047019
550,0.045528
551,0.047897
552,0.048036
553,0.048238
554,0.047389
555,0.050060
556,0.047739
557,0.046463
558,0.046136
559,0.188048
560,0.046935
561,0.050560
562,0.047312
563,0.046994
564,0.046626
565,0.048328
566,0.048064
567,0.047824
568,0.193798
569,0.046330
570,0.048995
571,0.046833
572,0.047121
573,0.050409
574,0.047825
575,0.046360
576,0.046626
577,0.045941
578,0.047923
579,0.047913
580,0.093041
581,0.047193
582,0.049896
583,0.047149
584,0.046820
585,0.046896
586,0.048366
587,0.093281
588,0.046458
589,0.049980
590,0.093858
591,0.046354
592,0.046070
593,0.047499
594,0.047774
595,0.139566
596,0.097070
597,0.092392
598,0.093206
599,0.141254
600,0.047369
601,0.050394
602,0.093318
603,0.093024
604,0.048002
605,0.048165
606,0.047316
607,0.144030
608,0.137172
609,0.180572
610,0.138858
611,0.188865
612,0.190790
613,0.185619
614,0.189972
615,0.186612
616,0.186760
617,0.138685
618,0.142124
619,0.138749
620,0.186943
621,0.188080
622,0.185249
623,0.048045
624,0.189492
625,0.094943
626,0.093302
627,0.140368
628,0.047708
629,0.143031
630,0.092024
631,0.046232
632,0.186912
633,0.140135
634,0.050569
635,0.092265
636,0.093817
637,0.047847
638,0.047019
639,0.046500
640,0.046015
641,0.050477
642,0.047308
643,0.046742
644,0.046112
645,0.046318
646,0.048555
647,0.048721
648,0.042616
649,0.044114
650,0.047453
651,0.047379
652,0.048616
653,0.048990
654,0.047393
655,0.048193
656,0.048549
657,0.050742
658,0.046946
659,0.046244
660,0.046058
661,0.049120
662,0.047829
663,0.047043
664,0.050845
665,0.047330
666,0.026923
667,0.027275
668,0.027478
669,0.027306
670,0.027257
671,0.106609
672,0.183146
673,0.136164
674,0.140606
675,0.143864
676,0.140128
677,0.188436
678,0.191307
679,0.138412
680,0.141092
681,0.140248
682,0.191796
683,0.143006
684,0.190555
685,0.047193
686,0.138597
687,0.139995
688,0.046431
689,0.188271
690,0.184092
691,0.046874
692,0.139661
693,0.047933
694,0.047190
695,0.050574
696,0.047999
697,0.046488
698,0.046323
699,0.048969
700,0.047514
701,0.047186
702,0.046623
703,0.048371
704,0.049199
705,0.047196
706,0.046564
707,0.046953
708,0.045844
709,0.045774
710,0.049307
711,0.047051
712,0.046643
713,0.047839
714,0.048996
715,0.047464
716,0.046815
717,0.046660
718,0.046170
719,0.047584
720,0.048120
721,0.047461
722,0.046482
723,0.046098
724,0.049950
725,0.047687
726,0.046297
727,0.046593
728,0.046487
729,0.048185
730,0.046985
731,0.047245
732,0.047677
733,0.049467
734,0.047441
735,0.046630
736,0.046376
737,0.046207
738,0.047872
739,0.047109
740,0.047638
741,0.046824
742,0.050673
743,0.047611
744,0.046227
745,0.046372
746,0.048327
747,0.047748
748,0.046668
749,0.047213
750,0.050709
751,0.047354
752,0.047318
753,0.046192
754,0.046361
755,0.047462
756,0.049198
757,0.047327
758,0.048143
759,0.048760
760,0.047113
761,0.047169
762,0.046814
763,0.047860
764,0.094439
765,0.046912
766,0.046929
767,0.051284
768,0.047431
769,0.046663
770,0.045678
771,0.049225
772,0.061245
773,0.047020
774,0.046665
775,0.046305
776,0.049408
777,0.046463
778,0.046862
779,0.046380
780,0.047017
781,0.050469
782,0.047770
783,0.046414
784,0.045879
785,0.047716
786,0.048127
787,0.047309
788,0.046589
789,0.047198
790,0.050628
791,0.047490
792,0.046306
793,0.047661
794,0.048226
795,0.048207
796,0.046888
797,0.097165
798,0.047483
799,0.046537
800,0.046177
801,0.047760
802,0.047769
803,0.046549
804,0.047320
805,0.047696
806,0.050229
807,0.047799
808,0.046514
809,0.092274
810,0.050391
811,0.047477
812,0.048030
813,0.050558
814,0.047889
815,0.047351
816,0.046595
817,0.045432
818,0.046844
819,0.048256
820,0.046784
821,0.047250
822,0.048674
823,0.049078
824,0.047483
825,0.046154
826,0.047705
827,0.048717
828,0.047145
829,0.046344
830,0.046603
831,0.050845
832,0.047654
833,0.048151
834,0.046227
835,0.048914
836,0.047221
837,0.048177
838,0.047511
839,0.049457
840,0.047341
841,0.046438
842,0.046029
843,0.048286
844,0.047209
845,0.046673
846,0.047356
847,0.046580
848,0.050454
849,0.047635
850,0.046283
851,0.047131
852,0.045898
853,0.049860
854,0.047367
855,0.046997
856,0.050575
857,0.048062
858,0.046612
859,0.046668
860,0.046052
861,0.048139
862,0.047675
863,0.047827
864,0.047422
865,0.097770
866,0.047119
867,0.045845
868,0.095431
869,0.046994
870,0.046028
871,0.046960
872,0.050841
873,0.057539
874,0.047012
875,0.048113
876,0.047630
877,0.050251
878,0.047472
879,0.046720
880,0.048051
881,0.048565
882,0.047173
883,0.046284
884,0.046481
885,0.050824
886,0.047773
887,0.046411
888,0.046962
889,0.046073
890,0.047864
891,0.047985
892,0.047744
893,0.047110
894,0.051263
895,0.046540
896,0.045955
897,0.046907
898,0.050506
899,0.047158
900,0.047477
901,0.047218
902,0.050487
903,0.047461
904,0.047017
905,0.092918
906,0.045771
907,0.049468
908,0.046668
909,0.046353
910,0.045880
911,0.050491
912,0.093900
913,0.047414
914,0.046049
915,0.049451
916,0.047324
917,0.047665
918,0.047603
919,0.046246
920,0.050078
921,0.046085
922,0.045967
923,0.046070
924,0.045698
925,0.049324
926,0.046580
927,0.046843
928,0.092490
929,0.051291
930,0.047346
931,0.046858
932,0.046612
933,0.047495
934,0.096020
935,0.047282
936,0.050640
937,0.094526
938,0.046570
939,0.093776
940,0.048068
941,0.046943
942,0.140187
943,0.048868
944,0.046698
945,0.046318
946,0.048909
947,0.046799
948,0.046263
949,0.047554
950,0.046158
951,0.050378
952,0.047212
953,0.046475
954,0.046794
955,0.045892
956,0.045293
957,0.048922
958,0.047913
959,0.047548
960,0.049758
961,0.048093
962,0.047351
963,0.046629
964,0.046706
965,0.047109
966,0.048063
967,0.093567
968,0.047261
969,0.050953
970,0.047883
971,0.046893
972,0.047537
973,0.047968
974,0.046774
975,0.046315
976,0.046677
977,0.050355
978,0.047177
979,0.046594
980,0.046418
981,0.046129
982,0.094651
983,0.046976
984,0.047648
985,0.050425
986,0.047731
987,0.046793
988,0.046150
989,0.047528
990,0.048743
991,0.047112
992,0.045989
993,0.046330
994,0.050419
995,0.047444
996,0.046635
997,0.046718
998,0.046111
999,0.049893
1000,0.047476
1001,0.047881
1002,0.050097
1003,0.047387
1004,0.046758
1005,0.046969
1006,0.046684
1007,0.048216
1008,0.094165
1009,0.046851
1010,0.047697
1011,0.050409
1012,0.047505
1013,0.045477
1014,0.045585
1015,0.048414
1016,0.048024
1017,0.046844
1018,0.047161
1019,0.048718
1020,0.096172
1021,0.047286
1022,0.046932
1023,0.046967
1024,0.048916
1025,0.046774
1026,0.049686
1027,0.048935
1028,0.046991
1029,0.046414
1030,0.047035
1031,0.047740
1032,0.048208
1033,0.047235
1034,0.047847
1035,0.049628
1036,0.048170
1037,0.046441
1038,0.046725
1039,0.046917
1040,0.049852
1041,0.048268
1042,0.047059
1043,0.047791
1044,0.049123
1045,0.046993
1046,0.046651
1047,0.046635
1048,0.048385
1049,0.047707
1050,0.046506
1051,0.047087
1052,0.046638
1053,0.050035
1054,0.047716
1055,0.045730
1056,0.045726
1057,0.048638
1058,0.046942
1059,0.047461
1060,0.047233
1061,0.046207
1062,0.050302
1063,0.047576
1064,0.046420
1065,0.046619
1066,0.045428
1067,0.048465
1068,0.046888
1069,0.047242
1070,0.049988
1071,0.141562
1072,0.140359
1073,0.154388
1074,0.137437
1075,0.140452
1076,0.047060
1077,0.050979
1078,0.143392
1079,0.137556
1080,0.047676
1081,0.047662
1082,0.046401
1083,0.097044
1084,0.093741
1085,0.092137
1086,0.045937
1087,0.095006
1088,0.046662
1089,0.091917
1090,0.046722
1091,0.046418
1092,0.051109
1093,0.047241
1094,0.046057
1095,0.049965
1096,0.047020
1097,0.046690
1098,0.046147
1099,0.047994
1100,0.047338
1101,0.049469
1102,0.047020
1103,0.047523
1104,0.047015
1105,0.047563
1106,0.049303
1107,0.046625
1108,0.049724
1109,0.048189
1110,0.046214
1111,0.046070
1112,0.045575
1113,0.045763
1114,0.048301
1115,0.047536
1116,0.093861
1117,0.046848
1118,0.049999
1119,0.047324
1120,0.046209
1121,0.046485
1122,0.049893
1123,0.046836
1124,0.047360
1125,0.046967
1126,0.047870
1127,0.049141
1128,0.047298
1129,0.047639
1130,0.046828
1131,0.047781
1132,0.048592
1133,0.046705
1134,0.046300
1135,0.046838
1136,0.051377
1137,0.047569
1138,0.046522
1139,0.046001
1140,0.048808
1141,0.047021
1142,0.047465
1143,0.047234
1144,0.050625
1145,0.047269
1146,0.047297
1147,0.046328
1148,0.046630
1149,0.047852
1150,0.049178
1151,0.046960
1152,0.050503
1153,0.047739
1154,0.047318
1155,0.047450
1156,0.045907
1157,0.049426
1158,0.046241
1159,0.046152
1160,0.046865
1161,0.047106
1162,0.098234
1163,0.046739
1164,0.046329
1165,0.048426
1166,0.047127
1167,0.046789
1168,0.046699
1169,0.046454
1170,0.050119
1171,0.046953
1172,0.046971
1173,0.047050
1174,0.046596
1175,0.047636
1176,0.048341
1177,0.097514
1178,0.047680
1179,0.046901
1180,0.047135
1181,0.046186
1182,0.047887
1183,0.047602
1184,0.093484
1185,0.047084
1186,0.098464
1187,0.046071
1188,0.046464
1189,0.046984
1190,0.047466
1191,0.047221
1192,0.093319
1193,0.050419
1194,0.093850
1195,0.046274
1196,0.046116
1197,0.047393
1198,0.047970
1199,0.092320
1200,0.096530
1201,0.047624
1202,0.046970
1203,0.046332
1204,0.049583
1205,0.047223
1206,0.047686
1207,0.047316
1208,0.050047
1209,0.047337
1210,0.046521
1211,0.046669
1212,0.046763
1213,0.064636
1214,0.046203
1215,0.091856
1216,0.094888
1217,0.093298
1218,0.047404
1219,0.050302
1220,0.093756
1221,0.046133
1222,0.045985
1223,0.050667
1224,0.048581
1225,0.049023
1226,0.049607
1227,0.047400
1228,0.047598
1229,0.049038
1230,0.095277
1231,0.047857
1232,0.051509
1233,0.047507
1234,0.046756
1235,0.047021
1236,0.050126
1237,0.048119
1238,0.049956
1239,0.047838
1240,0.142734
1241,0.141395
1242,0.146378
1243,0.191471
1244,0.145783
1245,0.143180
1246,0.156798
1247,0.147184
1248,0.093051
1249,0.094494
1250,0.095209
1251,0.099078
1252,0.048349
1253,0.047188
1254,0.095625
1255,0.048404
1256,0.047588
1257,0.051477
1258,0.048210
1259,0.046636
1260,0.049072
1261,0.046622
1262,0.048592
1263,0.047617
1264,0.050448
1265,0.046942
1266,0.047045
1267,0.046749
1268,0.050213
1269,0.047998
1270,0.047744
1271,0.050893
1272,0.047487
1273,0.046893
1274,0.050547
1275,0.048018
1276,0.047234
1277,0.051328
1278,0.047931
1279,0.093749
1280,0.049859
1281,0.047834
1282,0.047348
1283,0.051569
1284,0.046384
1285,0.047635
1286,0.049977
1287,0.048347
1288,0.098602
1289,0.048353
1290,0.047495
1291,0.046673
1292,0.049708
1293,0.047601
1294,0.047901
1295,0.050758
1296,0.048312
1297,0.046661
1298,0.049960
1299,0.047748
1300,0.047327
1301,0.051797
1302,0.047965
1303,0.093261
1304,0.050138
1305,0.048660
1306,0.047075
1307,0.051892
1308,0.048123
1309,0.047917
1310,0.048927
1311,0.047382
1312,0.047379
1313,0.050316
1314,0.048299
1315,0.093861
1316,0.049984
1317,0.046735
1318,0.047558
1319,0.047221
1320,0.049946
1321,0.047038
1322,0.048090
1323,0.049189
1324,0.047970
1325,0.048455
1326,0.050667
1327,0.047182
1328,0.047553
1329,0.052296
1330,0.047671
1331,0.047589
1332,0.051394
1333,0.047675
1334,0.046747
1335,0.046973
1336,0.050747
1337,0.061097
1338,0.049652
1339,0.094780
1340,0.046816
1341,0.051721
1342,0.047581
1343,0.092296
1344,0.096066
1345,0.047647
1346,0.048261
1347,0.049358
1348,0.094313
1349,0.050172
1350,0.047230
1351,0.093439
1352,0.051617
1353,0.140949
1354,0.143816
1355,0.145390
1356,0.096645
1357,0.142114
1358,0.144049
1359,0.096586
1360,0.099089
1361,0.094486
1362,0.046393
1363,0.050016
1364,0.047224
1365,0.047909
1366,0.051285
1367,0.048325
1368,0.047479
1369,0.047656
1370,0.050169
1371,0.047215
1372,0.047340
1373,0.049444
1374,0.047794
1375,0.047092
1376,0.048239
1377,0.049374
1378,0.047078
1379,0.047861
1380,0.050970
1381,0.047922
1382,0.047909
1383,0.048271
1384,0.048688
1385,0.036034
1386,0.026974
1387,0.027720
1388,0.027333
1389,0.027255
1390,0.026761
1391,0.026682
1392,0.052837
1393,0.040277
1394,0.047258
1395,0.096009
1396,0.047000
1397,0.045882
1398,0.095080
1399,0.047090
1400,0.047039
1401,0.046437
1402,0.050262
1403,0.047079
1404,0.047198
1405,0.046480
1406,0.046154
1407,0.049191
1408,0.047469
1409,0.047705
1410,0.050223
1411,0.047489
1412,0.046775
1413,0.047151
1414,0.045886
1415,0.049303
1416,0.046964
1417,0.047609
1418,0.047033
1419,0.050205
1420,0.047768
1421,0.046617
1422,0.046093
1423,0.063740
1424,0.047465
1425,0.045910
1426,0.046381
1427,0.045801
1428,0.048829
1429,0.047164
1430,0.046603
1431,0.047068
1432,0.046126
1433,0.051574
1434,0.047435
1435,0.046936
1436,0.047646
1437,0.048117
1438,0.047107
1439,0.046974
1440,0.046277
1441,0.050379
1442,0.047436
1443,0.046625
1444,0.047255
1445,0.093206
1446,0.093402
1447,0.048366
1448,0.051312
1449,0.047150
1450,0.047327
1451,0.096814
1452,0.047364
1453,0.093691
1454,0.051324
1455,0.047820
1456,0.046750
1457,0.048792
1458,0.048654
1459,0.047972
1460,0.099548
1461,0.187278
1462,0.052463
1463,0.191066
1464,0.048240
1465,0.093396
1466,0.048652
1467,0.190233
1468,0.093254
1469,0.186239
1470,0.139519
1471,0.143266
1472,0.046602
1473,0.142084
1474,0.047524
1475,0.096586
1476,0.138435
1477,0.141697
1478,0.139292
1479,0.144424
1480,0.140079
1481,0.095208
1482,0.142611
1483,0.092591
1484,0.092383
1485,0.095970
1486,0.093408
1487,0.060192
1488,0.047816
1489,0.048421
1490,0.046791
1491,0.046641
1492,0.046698
1493,0.050688
1494,0.047003
1495,0.047518
1496,0.046104
1497,0.048087
1498,0.048053
1499,0.047151
1500,0.046839
1501,0.047355
1502,0.050608
1503,0.046694
1504,0.046927
1505,0.046612
1506,0.047960
1507,0.048790
1508,0.047174
1509,0.050404
1510,0.046918
1511,0.046845
1512,0.046524
1513,0.045625
1514,0.048321
1515,0.047587
1516,0.047057
1517,0.046613
1518,0.046395
1519,0.050124
1520,0.082502
1521,0.094281
1522,0.047608
1523,0.047362
1524,0.049309
1525,0.048259
1526,0.046679
1527,0.045943
1528,0.047611
1529,0.047762
1530,0.047759
1531,0.046560
1532,0.047598
1533,0.050490
1534,0.045684
1535,0.046634
1536,0.046663
1537,0.049334
1538,0.046279
1539,0.047833
1540,0.049174
1541,0.051208
1542,0.047603
1543,0.046429
1544,0.046597
1545,0.046726
1546,0.049044
1547,0.047995
1548,0.047321
1549,0.051171
1550,0.047624
1551,0.092498
1552,0.046054
1553,0.049154
1554,0.047458
1555,0.046581
1556,0.046415
1557,0.048558
1558,0.096486
1559,0.047157
1560,0.140651
1561,0.047948
1562,0.143172
1563,0.120249
1564,0.127592
1565,0.144577
1566,0.137742
1567,0.141372
1568,0.139086
1569,0.160587
1570,0.142635
1571,0.139839
1572,0.140447
1573,0.144758
1574,0.184977
1575,0.141392
1576,0.093302
1577,0.098437
1578,0.046552
1579,0.046242
1580,0.045741
1581,0.048139
1582,0.047483
1583,0.046710
1584,0.046104
1585,0.047028
1586,0.049643
1587,0.046339
1588,0.047714
1589,0.046476
1590,0.047611
1591,0.047744
1592,0.046560
1593,0.047750
1594,0.046945
1595,0.051130
1596,0.047724
1597,0.047731
1598,0.046306
1599,0.118204
1600,0.033191
1601,0.030886
1602,0.038420
1603,0.045670
1604,0.043587
1605,0.041884
1606,0.040186
1607,0.029740
1608,0.040664
1609,0.037282
1610,0.033398
1611,0.045963
1612,0.032656
1613,0.045787
1614,0.034403
1615,0.041372
1616,0.033048
1617,0.042505
1618,0.033976
1619,0.040726
1620,0.034987
1621,0.040407
1622,0.030499
1623,0.031066
1624,0.031331
1625,0.030805
1626,0.030797
1627,0.030888
1628,0.031742
1629,0.033056
1630,0.047398
1631,0.045894
1632,0.046531
1633,0.046901
1634,0.046331
1635,0.044147
1636,0.041021
1637,0.035691
1638,0.043363
1639,0.044802
1640,0.040890
1641,0.037072
1642,0.040511
1643,0.028256
1644,0.031497
1645,0.036886
1646,0.058171
1647,0.028643
1648,0.041907
1649,0.032156
1650,0.030875
1651,0.027344
1652,0.032308
1653,0.030799
1654,0.031802
1655,0.044111
1656,0.046477
1657,0.039578
1658,0.043325
1659,0.032918
1660,0.035947
1661,0.043995
1662,0.029550
1663,0.045245
1664,0.032782
1665,0.040233
1666,0.036633
1667,0.040763
1668,0.035118
1669,0.038226
1670,0.036631
1671,0.036095
1672,0.045800
1673,0.034303
1674,0.036372
1675,0.045954
1676,0.088795
1677,0.090417
1678,0.043931
1679,0.044312
1680,0.090595
1681,0.045920
1682,0.089652
1683,0.044606
1684,0.046026
1685,0.045367
1686,0.044174
1687,0.045243
1688,0.044245
1689,0.036340
1690,0.035753
1691,0.036359
1692,0.073482
1693,0.036886
1694,0.036297
1695,0.036568
1696,0.036390
1697,0.035984
1698,0.036459
1699,0.033029
1700,0.030794
1701,0.032537
1702,0.092677
1703,0.041389
1704,0.045701
1705,0.075809
1706,0.033825
1707,0.034846
1708,0.044452
1709,0.032293
1710,0.045729
1711,0.033110
1712,0.074031
1713,0.043688
1714,0.030811
1715,0.073619
1716,0.045698
1717,0.073426
1718,0.037408
1719,0.037426
1720,0.037460
1721,0.068827
1722,0.028739
1723,0.055996
1724,0.056443
1725,0.028602
1726,0.055942
1727,0.056429
1728,0.027921
1729,0.037966
1730,0.028751
1731,0.028136
1732,0.028534
1733,0.028685
1734,0.029106
1735,0.027312
1736,0.027998
1737,0.027989
1738,0.061277
1739,0.059415
1740,0.056731
1741,0.055229
1742,0.035903
1743,0.031614
1744,0.056562
1745,0.056797
1746,0.056872
1747,0.056291
1748,0.028814
1749,0.028510
1750,0.038905
1751,0.044431
1752,0.085327
1753,0.042958
1754,0.086202
1755,0.043164
1756,0.043543
1757,0.043419
1758,0.042780
1759,0.043315
1760,0.043622
1761,0.058190
1762,0.043516
1763,0.043304
1764,0.043952
1765,0.044176
1766,0.044061
1767,0.048592
1768,0.049351
1769,0.046856
1770,0.047657
1771,0.048469
1772,0.047394
1773,0.050063
1774,0.049937
1775,0.049273
1776,0.048741
1777,0.047959
1778,0.072083
1779,0.053591
1780,0.044012
1781,0.044174
1782,0.043708
1783,0.044350
1784,0.044231
1785,0.044168
1786,0.044188
1787,0.043103
1788,0.042794
1789,0.043663
1790,0.042918
1791,0.043293
1792,0.043726
1793,0.044053
1794,0.043775
1795,0.044003
1796,0.043876
1797,0.044316
1798,0.044318
1799,0.043700
1800,0.043810
1801,0.043373
1802,0.112493
1803,0.043794
1804,0.043361
1805,0.043127
1806,0.043797
1807,0.044335
1808,0.043854
1809,0.044484
1810,0.043634
1811,0.043228
1812,0.042797
1813,0.043875
1814,0.043530
1815,0.043031
1816,0.042867
1817,0.080353
1818,0.086375
1819,0.044029
1820,0.043492
1821,0.044000
1822,0.043760
1823,0.046253
1824,0.048749
1825,0.048599
1826,0.049399
1827,0.045949
1828,0.046805
1829,0.048568
1830,0.048844
1831,0.049557
1832,0.048079
1833,0.048776
1834,0.048721
1835,0.047652
1836,0.049696
1837,0.047282
1838,0.049140
1839,0.047796
1840,0.048560
1841,0.048598
1842,0.048960
1843,0.047984
1844,0.048489
1845,0.048302
1846,0.048944
1847,0.045586
1848,0.048099
1849,0.048060
1850,0.047358
1851,0.048633
1852,0.047548
1853,0.048210
1854,0.049521
1855,0.048361
1856,0.048413
1857,0.047923
1858,0.049218
1859,0.047629
1860,0.049497
1861,0.046713
1862,0.048290
1863,0.047817
1864,0.048670
1865,0.046679
1866,0.071604
1867,0.045028
1868,0.049456
1869,0.048222
1870,0.049014
1871,0.045652
1872,0.048848
