# episode_index, seconds
304,0.137173
305,0.133126
306,0.117287
307,0.085293
308,0.086420
309,0.091595
310,0.088306
311,0.087732
312,0.044202
313,0.085350
314,0.043914
315,0.085496
316,0.086009
317,0.085888
318,0.087123
319,0.042968
320,0.085689
321,0.084069
322,0.080638
323,0.085148
324,0.086980
325,0.086563
326,0.086484
327,0.043455
328,0.091361
329,0.091647
330,0.094407
331,0.095480
332,0.093392
333,0.092629
334,0.094436
335,0.095936
336,0.094175
337,0.092300
338,0.090461
339,0.087874
340,0.086522
341,0.085256
342,0.042666
343,0.128291
344,0.082375
345,0.081734
346,0.068520
347,0.084234
348,0.058964
349,0.060948
350,0.064992
351,0.047270
352,0.089185
353,0.090810
354,0.139168
355,0.143229
356,0.138369
357,0.186237
358,0.188197
359,0.141460
360,0.138895
361,0.141821
362,0.151756
363,0.143106
364,0.137881
365,0.140125
366,0.140122
367,0.137044
368,0.137297
369,0.144086
370,0.137455
371,0.137732
372,0.092968
373,0.092360
374,0.092358
375,0.096902
376,0.138436
377,0.137995
378,0.092438
379,0.062107
380,0.080083
381,0.078836
382,0.106041
383,0.139432
384,0.141399
385,0.139191
386,0.134871
387,0.139128
388,0.136757
389,0.138068
390,0.142529
391,0.179810
392,0.137731
393,0.184227
394,0.140262
395,0.219489
396,0.141086
397,0.185500
398,0.141190
399,0.191245
400,0.142427
401,0.147288
402,0.137250
403,0.138421
404,0.089750
405,0.095216
406,0.092310
407,0.090966
408,0.096690
409,0.047516
410,0.046630
411,0.091700
412,0.092207
413,0.092829
414,0.092860
415,0.096429
416,0.093407
417,0.092508
418,0.092425
419,0.093222
420,0.093357
421,0.096783
422,0.091844
423,0.091662
424,0.094475
425,0.092940
426,0.096823
427,0.092619
428,0.091553
429,0.139247
430,0.093425
431,0.095804
432,0.092652
433,0.090840
434,0.093849
435,0.092898
436,0.097160
437,0.093917
438,0.092301
439,0.090999
440,0.094476
441,0.094734
442,0.095441
443,0.092634
444,0.135730
445,0.140027
446,0.092910
447,0.095739
448,0.091896
449,0.092084
450,0.139692
451,0.138066
452,0.153608
453,0.144497
454,0.135477
455,0.140512
456,0.139892
457,0.096742
458,0.136748
459,0.139579
460,0.093608
461,0.096435
462,0.093768
463,0.091892
464,0.091855
465,0.095744
466,0.092493
467,0.097685
468,0.092600
469,0.092000
470,0.092849
471,0.092284
472,0.096157
473,0.094723
474,0.092452
475,0.091447
476,0.094775
477,0.046236
478,0.093091
479,0.096825
480,0.090844
481,0.045856
482,0.048281
483,0.091809
484,0.047289
485,0.095967
486,0.047010
487,0.046897
488,0.092172
489,0.090953
490,0.094935
491,0.092715
492,0.098070
493,0.091921
494,0.091999
495,0.093845
496,0.092992
497,0.096116
498,0.094493
499,0.091683
500,0.094901
501,0.140077
502,0.144034
503,0.138765
504,0.152569
505,0.138426
506,0.140778
507,0.189707
508,0.136241
509,0.185815
510,0.143867
511,0.138395
512,0.139835
513,0.143221
514,0.139910
515,0.138510
516,0.139580
517,0.142887
518,0.092161
519,0.138870
520,0.139913
521,0.143028
522,0.137707
523,0.141479
524,0.140399
525,0.142607
526,0.183671
527,0.141626
528,0.144573
529,0.137886
530,0.095272
531,0.140022
532,0.191969
533,0.092979
534,0.137525
535,0.091135
536,0.095387
537,0.092374
538,0.096370
539,0.092570
540,0.091100
541,0.092828
542,0.109327
543,0.092778
544,0.091158
545,0.096521
546,0.092527
547,0.097060
548,0.092921
549,0.092137
550,0.094875
551,0.045890
552,0.092498
553,0.097205
554,0.092005
555,0.091910
556,0.091453
557,0.093604
558,0.091712
559,0.092778
560,0.096034
561,0.092300
562,0.092285
563,0.090792
564,0.093700
565,0.092384
566,0.092432
567,0.096577
568,0.091179
569,0.091579
570,0.094181
571,0.092782
572,0.093052
573,0.142833
574,0.092506
575,0.139321
576,0.138389
577,0.142587
578,0.139811
579,0.137752
580,0.138533
581,0.137620
582,0.143343
583,0.137385
584,0.139419
585,0.092935
586,0.144399
587,0.137643
588,0.140050
589,0.107365
590,0.090068
591,0.092716
592,0.092596
593,0.092263
594,0.092580
595,0.091572
596,0.096598
597,0.093107
598,0.089561
599,0.089626
600,0.140169
601,0.091519
602,0.092326
603,0.100285
604,0.091497
605,0.094991
606,0.092496
607,0.091571
608,0.143214
609,0.138080
610,0.137138
611,0.139787
612,0.142268
613,0.139260
614,0.136832
615,0.141534
616,0.139685
617,0.141667
618,0.137628
619,0.137394
620,0.139624
621,0.095487
622,0.139747
623,0.136288
624,0.137232
625,0.137577
626,0.144329
627,0.092364
628,0.091665
629,0.095177
630,0.092074
631,0.092856
632,0.142305
633,0.111101
634,0.093228
635,0.092744
636,0.091638
637,0.094633
638,0.091651
639,0.087915
640,0.092322
641,0.095736
642,0.092415
643,0.098649
644,0.094166
645,0.092642
646,0.096039
647,0.094244
648,0.096837
649,0.046657
650,0.092076
651,0.097435
652,0.094028
653,0.099966
654,0.093195
655,0.095861
656,0.095066
657,0.097984
658,0.047088
659,0.092926
660,0.096559
661,0.047012
662,0.093859
663,0.096711
664,0.046919
665,0.096406
666,0.047488
667,0.093142
668,0.098335
669,0.093589
670,0.095203
671,0.094103
672,0.098182
673,0.093667
674,0.091598
675,0.094294
676,0.047171
677,0.097989
678,0.094191
679,0.095508
680,0.094530
681,0.098596
682,0.093600
683,0.091494
684,0.095856
685,0.094723
686,0.049858
687,0.093817
688,0.093625
689,0.094861
690,0.106102
691,0.096784
692,0.094037
693,0.096943
694,0.091582
695,0.093004
696,0.094585
697,0.094277
698,0.096944
699,0.093461
700,0.095917
701,0.090325
702,0.086853
703,0.094770
704,0.093617
705,0.098067
706,0.094055
707,0.092428
708,0.096660
709,0.093049
710,0.145083
711,0.092527
712,0.095318
713,0.140334
714,0.143856
715,0.141693
716,0.141114
717,0.144414
718,0.142352
719,0.144707
720,0.140788
721,0.140513
722,0.140173
723,0.143654
724,0.141863
725,0.144040
726,0.140727
727,0.093075
728,0.094746
729,0.098559
730,0.093703
731,0.093342
732,0.095358
733,0.095417
734,0.144896
735,0.112004
736,0.092979
737,0.092242
738,0.074844
739,0.092700
740,0.095704
741,0.093483
742,0.093047
743,0.097066
744,0.095916
745,0.093376
746,0.094068
747,0.098921
748,0.093532
749,0.099356
750,0.094010
751,0.098019
752,0.093840
753,0.092638
754,0.094305
755,0.093702
756,0.097729
757,0.093236
758,0.094330
759,0.094096
760,0.098157
761,0.094426
762,0.092732
763,0.069446
764,0.054132
765,0.053315
766,0.053108
767,0.062723
768,0.093431
769,0.097343
770,0.091929
771,0.091464
772,0.095315
773,0.093847
774,0.097545
775,0.093318
776,0.093415
777,0.095872
778,0.097879
779,0.094857
780,0.092718
781,0.140971
782,0.144795
783,0.138125
784,0.096044
785,0.141412
786,0.096606
787,0.141910
788,0.110320
789,0.145095
790,0.097240
791,0.094816
792,0.142771
793,0.146046
794,0.091817
795,0.143050
796,0.093676
797,0.096150
798,0.093543
799,0.093047
800,0.095313
801,0.094940
802,0.097290
803,0.093312
804,0.095895
805,0.095133
806,0.098445
807,0.093263
808,0.095462
809,0.095068
810,0.098569
811,0.092742
812,0.094536
813,0.093787
814,0.094189
815,0.096544
816,0.167927
817,0.094287
818,0.098715
819,0.093621
820,0.093069
821,0.049625
822,0.094356
823,0.098120
824,0.046678
825,0.093246
826,0.049121
827,0.093141
828,0.095673
829,0.097430
830,0.094122
831,0.047976
832,0.094582
833,0.098748
834,0.094249
835,0.096065
836,0.094228
837,0.098159
838,0.095081
839,0.095554
840,0.098977
841,0.093530
842,0.093000
843,0.096225
844,0.093326
845,0.097298
846,0.093287
847,0.094938
848,0.142661
849,0.098161
850,0.092825
851,0.095302
852,0.142261
853,0.095840
854,0.099186
855,0.096704
856,0.097802
857,0.093692
858,0.141236
859,0.093630
860,0.144251
861,0.142292
862,0.139831
863,0.141264
864,0.142239
865,0.141964
866,0.143735
867,0.141771
868,0.145314
869,0.140520
870,0.141382
871,0.141254
872,0.144122
873,0.140988
874,0.145642
875,0.140774
876,0.141930
877,0.143362
878,0.094112
879,0.091748
880,0.096063
881,0.094346
882,0.145386
883,0.092285
884,0.096057
885,0.097803
886,0.140224
887,0.096558
888,0.093701
889,0.098202
890,0.093960
891,0.095725
892,0.094384
893,0.097516
894,0.094548
895,0.092446
896,0.094859
897,0.093855
898,0.097226
899,0.092546
900,0.096447
901,0.093788
902,0.097903
903,0.093516
904,0.096827
905,0.094148
906,0.097452
907,0.092199
908,0.092562
909,0.094490
910,0.094952
911,0.098580
912,0.094794
913,0.095089
914,0.094487
915,0.098187
916,0.093881
917,0.096647
918,0.095198
919,0.096993
920,0.092143
921,0.096099
922,0.094094
923,0.098254
924,0.093666
925,0.093197
926,0.095102
927,0.097551
928,0.094805
929,0.092061
930,0.141959
931,0.098411
932,0.094421
933,0.094186
934,0.094426
935,0.096768
936,0.093469
937,0.092593
938,0.095958
939,0.093344
940,0.097434
941,0.094284
942,0.094642
943,0.094926
944,0.097697
945,0.095553
946,0.091634
947,0.140851
948,0.144417
949,0.139400
950,0.140963
951,0.094210
952,0.099049
953,0.091501
954,0.140879
955,0.145152
956,0.093459
957,0.142451
958,0.143759
959,0.140688
960,0.141691
961,0.138942
962,0.145412
963,0.141910
964,0.140557
965,0.145378
966,0.141235
967,0.140139
968,0.143958
969,0.138830
970,0.141105
971,0.144244
972,0.140144
973,0.139414
974,0.144536
975,0.141018
976,0.138939
977,0.140729
978,0.144848
979,0.139260
980,0.142972
981,0.144756
# total_episodes=981, avg_seconds=0.112261
