# episode_index, seconds
636,0.049480
637,0.046396
638,0.045855
639,0.047875
640,0.046434
641,0.045111
642,0.045696
643,0.047555
644,0.048436
645,0.046547
646,0.047116
647,0.047195
648,0.046858
649,0.047172
650,0.047358
651,0.047482
652,0.048574
653,0.046519
654,0.047170
655,0.047531
656,0.046893
657,0.046097
658,0.046217
659,0.047159
660,0.048436
661,0.046534
662,0.046125
663,0.045637
664,0.047816
665,0.091573
666,0.096122
667,0.046876
668,0.045733
669,0.046544
670,0.045612
671,0.048585
672,0.047003
673,0.091484
674,0.049451
675,0.046782
676,0.046748
677,0.045864
678,0.045872
679,0.096641
680,0.046737
681,0.050028
682,0.047393
683,0.092710
684,0.139493
685,0.045916
686,0.140766
687,0.047071
688,0.184928
689,0.047527
690,0.049943
691,0.138588
692,0.045397
693,0.048709
694,0.045486
695,0.046083
696,0.046813
697,0.049228
698,0.046782
699,0.045927
700,0.045538
701,0.047829
702,0.047363
703,0.045617
704,0.046060
705,0.045654
706,0.049688
707,0.046099
708,0.046003
709,0.045888
710,0.049430
711,0.047067
712,0.046506
713,0.049470
714,0.046881
715,0.046530
716,0.044951
717,0.048367
718,0.046233
719,0.046765
720,0.046718
721,0.050045
722,0.047207
723,0.045944
724,0.045817
725,0.049971
726,0.046524
727,0.046693
728,0.050406
729,0.046978
730,0.046208
731,0.045842
732,0.046501
733,0.046478
734,0.046508
735,0.046365
736,0.046729
737,0.049181
738,0.046633
739,0.064338
740,0.046695
741,0.046385
742,0.048755
743,0.046530
744,0.046158
745,0.045901
746,0.050636
747,0.046531
748,0.046368
749,0.045898
750,0.046205
751,0.046645
752,0.045955
753,0.048386
754,0.048690
755,0.046602
756,0.046447
757,0.045479
758,0.047261
759,0.047486
760,0.046489
761,0.046548
762,0.049754
763,0.047170
764,0.046462
765,0.046132
766,0.094518
767,0.046831
768,0.046733
769,0.049991
770,0.046485
771,0.182771
772,0.140822
773,0.142884
774,0.184510
775,0.137263
776,0.142374
777,0.138810
778,0.189841
779,0.138095
780,0.047136
781,0.142175
782,0.186932
783,0.187190
784,0.187663
785,0.185888
786,0.047150
787,0.050108
788,0.092115
789,0.047171
790,0.046775
791,0.046808
792,0.046413
793,0.049341
794,0.047410
795,0.046841
796,0.046003
797,0.046889
798,0.047338
799,0.046968
800,0.047364
801,0.049609
802,0.091442
803,0.045515
804,0.046392
805,0.047678
806,0.046287
807,0.046226
808,0.062114
809,0.045385
810,0.046519
811,0.047016
812,0.047664
813,0.048913
814,0.046968
815,0.047937
816,0.047247
817,0.047420
818,0.046614
819,0.049791
820,0.046927
821,0.046157
822,0.045542
823,0.047122
824,0.047546
825,0.046895
826,0.046421
827,0.049365
828,0.046442
829,0.045534
830,0.047474
831,0.047213
832,0.046555
833,0.046525
834,0.049757
835,0.046962
836,0.045902
837,0.046234
838,0.045190
839,0.048560
840,0.046137
841,0.046934
842,0.045842
843,0.049166
844,0.046814
845,0.046037
846,0.045296
847,0.048173
848,0.046242
849,0.046640
850,0.046424
851,0.048448
852,0.048281
853,0.046545
854,0.137506
855,0.048193
856,0.046414
857,0.048805
858,0.048036
859,0.092102
860,0.092371
861,0.047129
862,0.046324
863,0.046526
864,0.049656
865,0.046979
866,0.093214
867,0.047955
868,0.138064
869,0.096465
870,0.091856
871,0.094416
872,0.092947
873,0.186154
874,0.138417
875,0.093449
876,0.129690
877,0.079946
878,0.085359
879,0.046686
880,0.136348
881,0.133808
882,0.139520
883,0.094552
884,0.136367
885,0.045650
886,0.109612
887,0.046782
888,0.046351
889,0.048508
890,0.047092
891,0.045360
892,0.046016
893,0.050143
894,0.046856
895,0.046753
896,0.046089
897,0.047787
898,0.034860
899,0.049371
900,0.046480
901,0.045629
902,0.045958
903,0.045657
904,0.049396
905,0.046420
906,0.046454
907,0.049344
908,0.047386
909,0.047026
910,0.046729
911,0.045547
912,0.048212
913,0.046301
914,0.046569
915,0.046090
916,0.050669
917,0.047184
918,0.045833
919,0.048530
920,0.046202
921,0.046318
922,0.049889
923,0.046607
924,0.046548
925,0.045660
926,0.047740
927,0.046792
928,0.046972
929,0.046803
930,0.047735
931,0.048931
932,0.046288
933,0.045837
934,0.047755
935,0.046129
936,0.046060
937,0.046298
938,0.050306
939,0.046971
940,0.046576
941,0.045567
942,0.046711
943,0.046700
944,0.047700
945,0.047051
946,0.046659
947,0.049843
948,0.046183
949,0.045892
950,0.045628
951,0.048241
952,0.046096
953,0.046579
954,0.045518
955,0.046717
956,0.049674
957,0.047192
958,0.045903
959,0.046127
960,0.047362
961,0.047696
962,0.046927
963,0.049986
964,0.046695
965,0.045918
966,0.046182
967,0.045330
968,0.047565
969,0.046644
970,0.046811
971,0.046274
972,0.050155
973,0.046962
974,0.046251
975,0.046076
976,0.047918
977,0.046471
978,0.046359
979,0.047620
980,0.050028
981,0.047084
982,0.046304
983,0.047306
984,0.046889
985,0.047624
986,0.045599
987,0.046936
988,0.048933
989,0.046671
990,0.045590
991,0.047547
992,0.060369
993,0.046252
994,0.046057
995,0.045720
996,0.048068
997,0.045844
998,0.046466
999,0.046976
1000,0.047263
1001,0.054325
1002,0.049228
1003,0.045785
1004,0.045510
1005,0.047378
1006,0.047283
1007,0.046801
1008,0.046394
1009,0.049772
1010,0.047262
1011,0.046684
1012,0.045470
1013,0.048376
1014,0.045471
1015,0.046871
1016,0.046742
1017,0.049463
1018,0.044976
1019,0.046698
1020,0.046664
1021,0.045817
1022,0.051913
1023,0.046169
1024,0.046943
1025,0.046661
1026,0.049682
1027,0.047387
1028,0.047138
1029,0.045769
1030,0.048447
1031,0.047095
1032,0.048735
1033,0.048621
1034,0.046266
1035,0.046035
1036,0.045665
1037,0.093819
1038,0.046894
1039,0.046647
1040,0.049851
1041,0.047304
1042,0.045260
1043,0.046641
1044,0.046375
1045,0.047416
1046,0.046339
1047,0.050441
1048,0.046417
1049,0.046044
1050,0.045935
1051,0.048259
1052,0.046739
1053,0.047209
1054,0.046524
1055,0.047634
1056,0.050005
1057,0.046431
1058,0.046403
1059,0.046171
1060,0.046764
1061,0.046271
1062,0.046349
1063,0.049096
1064,0.047879
1065,0.046832
1066,0.046800
1067,0.085450
1068,0.046799
1069,0.046676
1070,0.049610
1071,0.048323
1072,0.046991
1073,0.048634
1074,0.047781
1075,0.046820
1076,0.047075
1077,0.050288
1078,0.046744
1079,0.045970
1080,0.046225
1081,0.047762
1082,0.046740
1083,0.046915
1084,0.046729
1085,0.048827
1086,0.047995
1087,0.045386
1088,0.053125
1089,0.046950
1090,0.045516
1091,0.046327
1092,0.050943
1093,0.047150
1094,0.046016
1095,0.045364
1096,0.063611
1097,0.046069
1098,0.046559
1099,0.045478
1100,0.050215
1101,0.046147
1102,0.050505
1103,0.046810
1104,0.045839
1105,0.043902
1106,0.039959
1107,0.046914
1108,0.049030
1109,0.046432
1110,0.045775
1111,0.045912
1112,0.048253
1113,0.046780
1114,0.047293
1115,0.050446
1116,0.046576
1117,0.045975
1118,0.045404
1119,0.048468
1120,0.046525
1121,0.046596
1122,0.046255
1123,0.050321
1124,0.047438
1125,0.046871
1126,0.045618
1127,0.047707
1128,0.045905
1129,0.048971
1130,0.049187
1131,0.046625
1132,0.046465
1133,0.045813
1134,0.048224
1135,0.045874
1136,0.047442
1137,0.046583
1138,0.049873
1139,0.047335
1140,0.046511
1141,0.046417
1142,0.046914
1143,0.047516
1144,0.046345
1145,0.047487
1146,0.049745
1147,0.046505
1148,0.046561
1149,0.046021
1150,0.047487
1151,0.046503
1152,0.046128
1153,0.047251
1154,0.050712
1155,0.047187
1156,0.046199
1157,0.047265
1158,0.047572
1159,0.047039
1160,0.046547
1161,0.049953
1162,0.045713
1163,0.045940
1164,0.047456
1165,0.048100
1166,0.046889
1167,0.046530
1168,0.050481
1169,0.046516
1170,0.046434
1171,0.048040
1172,0.047143
1173,0.045556
1174,0.045786
1175,0.051115
1176,0.047016
1177,0.046623
1178,0.045729
1179,0.048665
1180,0.045973
1181,0.047376
1182,0.046094
1183,0.097518
1184,0.046307
1185,0.095088
1186,0.092551
1187,0.097097
1188,0.046475
1189,0.092174
1190,0.048187
1191,0.138343
1192,0.098136
1193,0.141977
1194,0.097868
1195,0.185719
1196,0.140679
1197,0.143569
1198,0.139120
1199,0.093107
1200,0.143325
1201,0.046489
1202,0.046679
1203,0.139972
1204,0.097576
1205,0.138829
1206,0.047934
1207,0.046626
1208,0.091915
1209,0.050916
1210,0.092974
1211,0.094414
1212,0.093089
1213,0.049789
1214,0.094159
1215,0.138823
1216,0.046460
1217,0.046934
1218,0.094875
1219,0.094459
1220,0.045590
1221,0.093846
1222,0.092915
1223,0.048785
1224,0.048891
1225,0.091636
1226,0.046001
1227,0.046747
1228,0.046941
1229,0.046359
1230,0.046033
1231,0.050176
1232,0.046633
1233,0.046224
1234,0.045841
1235,0.048017
1236,0.046388
1237,0.047219
1238,0.047182
1239,0.048269
1240,0.048154
1241,0.046268
1242,0.046712
1243,0.047551
1244,0.046363
1245,0.049195
1246,0.048011
1247,0.046693
1248,0.045613
1249,0.045597
1250,0.048458
1251,0.045873
1252,0.047850
1253,0.049016
1254,0.049342
1255,0.047057
1256,0.045880
1257,0.050140
1258,0.047307
1259,0.049477
1260,0.048477
1261,0.046499
1262,0.047388
1263,0.045690
1264,0.050161
1265,0.048216
1266,0.048323
1267,0.050089
1268,0.046724
1269,0.046469
1270,0.063307
1271,0.046702
1272,0.045752
1273,0.048414
1274,0.046194
1275,0.046442
1276,0.046198
1277,0.050687
1278,0.046952
1279,0.046409
1280,0.046477
1281,0.048200
1282,0.046631
1283,0.046453
1284,0.047122
1285,0.049010
1286,0.046422
1287,0.047987
1288,0.047444
1289,0.046710
1290,0.046603
1291,0.046862
1292,0.049898
1293,0.047239
1294,0.045736
1295,0.048884
1296,0.046513
1297,0.047380
1298,0.049231
1299,0.048292
1300,0.046028
1301,0.047399
1302,0.046347
1303,0.046687
1304,0.047449
1305,0.049265
1306,0.046248
1307,0.046585
1308,0.045628
1309,0.048396
1310,0.045854
1311,0.047197
1312,0.048805
1313,0.049175
1314,0.046149
1315,0.045288
1316,0.047985
1317,0.046090
1318,0.046408
1319,0.047174
1320,0.050510
1321,0.047059
1322,0.046225
1323,0.045572
1324,0.048430
1325,0.046016
1326,0.047367
1327,0.046951
1328,0.049945
1329,0.045777
1330,0.045699
1331,0.047773
1332,0.046230
1333,0.046591
1334,0.046453
1335,0.045243
1336,0.049859
1337,0.047245
1338,0.046286
1339,0.045913
1340,0.046339
1341,0.047502
1342,0.046637
1343,0.050570
1344,0.046689
1345,0.045550
1346,0.046192
1347,0.048512
1348,0.046382
1349,0.046825
1350,0.046570
1351,0.051594
1352,0.046489
1353,0.046339
1354,0.046060
1355,0.047821
1356,0.046940
1357,0.047059
1358,0.050636
1359,0.047171
1360,0.046056
1361,0.047352
1362,0.046486
1363,0.047186
1364,0.046735
1365,0.049113
1366,0.047049
1367,0.046309
1368,0.046008
1369,0.047249
1370,0.047776
1371,0.046519
1372,0.047960
1373,0.049435
1374,0.046019
1375,0.046681
1376,0.064619
1377,0.047091
1378,0.045502
1379,0.045496
1380,0.048239
1381,0.045895
1382,0.047206
1383,0.046343
1384,0.050229
1385,0.046676
1386,0.045401
1387,0.046890
1388,0.046647
1389,0.046909
1390,0.046111
1391,0.047828
1392,0.049124
1393,0.046110
1394,0.046010
1395,0.045362
1396,0.048494
1397,0.046854
1398,0.046104
1399,0.050551
1400,0.046234
1401,0.046608
1402,0.045511
1403,0.047585
1404,0.046645
1405,0.046894
1406,0.046904
1407,0.048560
1408,0.047207
1409,0.046132
1410,0.046445
1411,0.045367
1412,0.047664
1413,0.048135
1414,0.045630
1415,0.049548
1416,0.046787
1417,0.047030
1418,0.046215
1419,0.048945
1420,0.046476
1421,0.045697
1422,0.050918
1423,0.047138
1424,0.046617
1425,0.045334
1426,0.048979
1427,0.048259
1428,0.046184
1429,0.050054
1430,0.047496
1431,0.046148
1432,0.045889
1433,0.045600
1434,0.047868
1435,0.046139
1436,0.046602
1437,0.046430
1438,0.048458
1439,0.047849
1440,0.046241
1441,0.045876
1442,0.048117
1443,0.047105
1444,0.046109
1445,0.047374
1446,0.049722
1447,0.046377
1448,0.046110
1449,0.045798
1450,0.047709
1451,0.046472
1452,0.092998
1453,0.049748
1454,0.046440
1455,0.092290
1456,0.093445
1457,0.092461
1458,0.050246
1459,0.091714
1460,0.046411
1461,0.047562
1462,0.047582
1463,0.047251
1464,0.046754
1465,0.050184
1466,0.045521
1467,0.045880
1468,0.046205
1469,0.047949
1470,0.045947
1471,0.046720
1472,0.047120
1473,0.049869
1474,0.046634
1475,0.046590
1476,0.046864
1477,0.061653
1478,0.045998
1479,0.047573
1480,0.047444
1481,0.046245
1482,0.045450
1483,0.048125
1484,0.048389
1485,0.046473
1486,0.046216
1487,0.045592
1488,0.048656
1489,0.047727
1490,0.045965
1491,0.047275
1492,0.048285
1493,0.046271
1494,0.047101
1495,0.047489
1496,0.046140
1497,0.046439
1498,0.050159
1499,0.047228
1500,0.046330
1501,0.045504
1502,0.048112
1503,0.045746
1504,0.046676
1505,0.046059
1506,0.049818
1507,0.045866
1508,0.045539
1509,0.047434
1510,0.047148
1511,0.046711
1512,0.046462
1513,0.050541
1514,0.047440
1515,0.046538
1516,0.046093
1517,0.048540
1518,0.046917
1519,0.046927
1520,0.048414
1521,0.049062
1522,0.045735
1523,0.046182
1524,0.047777
1525,0.047221
1526,0.047101
1527,0.045877
1528,0.050451
1529,0.046652
1530,0.046834
1531,0.047111
1532,0.047077
1533,0.045516
1534,0.046020
1535,0.049161
1536,0.046567
1537,0.046028
1538,0.046333
1539,0.046578
1540,0.046529
1541,0.046101
1542,0.046600
1543,0.049414
1544,0.046774
1545,0.045896
1546,0.045811
1547,0.047913
1548,0.046035
1549,0.049233
1550,0.048355
1551,0.046584
1552,0.046473
1553,0.045803
1554,0.048997
1555,0.047065
1556,0.046568
1557,0.050611
1558,0.050192
1559,0.122066
1560,0.066834
1561,0.045534
1562,0.040954
1563,0.046973
1564,0.046674
1565,0.050928
1566,0.046979
1567,0.047290
1568,0.046122
1569,0.046157
1570,0.046002
1571,0.046756
1572,0.046417
1573,0.046310
1574,0.046282
1575,0.048859
1576,0.040916
1577,0.041868
1578,0.047871
1579,0.048820
1580,0.046278
1581,0.047645
1582,0.046095
1583,0.046446
1584,0.046873
1585,0.045978
1586,0.048394
1587,0.047353
1588,0.051489
1589,0.047005
1590,0.048888
1591,0.047877
1592,0.047380
1593,0.047037
1594,0.047094
1595,0.048228
1596,0.046747
1597,0.046042
1598,0.050191
1599,0.046940
1600,0.047103
1601,0.046183
1602,0.046316
1603,0.046713
1604,0.046073
1605,0.047517
1606,0.048417
1607,0.046978
1608,0.047263
1609,0.049723
1610,0.110876
1611,0.093968
1612,0.046258
1613,0.046067
1614,0.046810
1615,0.045440
1616,0.047506
1617,0.047167
1618,0.047354
1619,0.085355
1620,0.127885
1621,0.082603
1622,0.121062
1623,0.129709
1624,0.125786
1625,0.110423
1626,0.029017
1627,0.028428
1628,0.031041
1629,0.031205
1630,0.032589
1631,0.027068
1632,0.027489
1633,0.037746
1634,0.030692
1635,0.031513
1636,0.034762
1637,0.045612
1638,0.043775
1639,0.038583
1640,0.054241
1641,0.030693
1642,0.044358
1643,0.044712
1644,0.044068
1645,0.044548
1646,0.044840
1647,0.044274
1648,0.035802
1649,0.036086
1650,0.036646
1651,0.035669
1652,0.036817
1653,0.036041
1654,0.026719
1655,0.027337
1656,0.027389
1657,0.027017
1658,0.027013
1659,0.026547
1660,0.026887
1661,0.026519
1662,0.052152
1663,0.037351
1664,0.037666
1665,0.038097
1666,0.037160
1667,0.037796
1668,0.037839
1669,0.037511
1670,0.037838
1671,0.034802
1672,0.041469
1673,0.050626
1674,0.042704
1675,0.041888
1676,0.041369
1677,0.034362
1678,0.045840
1679,0.037066
1680,0.038105
1681,0.038064
1682,0.038839
1683,0.037575
1684,0.037610
1685,0.037049
1686,0.038879
1687,0.031327
1688,0.028141
1689,0.028460
1690,0.028086
1691,0.028238
1692,0.028452
1693,0.028224
1694,0.028107
1695,0.028002
1696,0.028041
1697,0.028132
1698,0.027994
1699,0.028004
1700,0.027992
1701,0.027928
1702,0.028674
1703,0.033253
1704,0.031198
1705,0.028734
1706,0.028297
1707,0.028589
1708,0.028380
1709,0.027793
1710,0.027965
1711,0.027853
1712,0.030858
1713,0.028449
1714,0.028339
1715,0.028247
1716,0.027754
1717,0.028079
1718,0.031027
1719,0.030526
1720,0.029987
1721,0.027365
1722,0.029370
1723,0.028948
1724,0.028338
1725,0.028634
1726,0.028453
1727,0.028502
1728,0.029108
1729,0.028765
1730,0.039564
1731,0.043986
1732,0.044422
1733,0.044315
1734,0.044744
1735,0.044278
1736,0.044227
1737,0.043367
1738,0.043661
1739,0.044476
1740,0.043740
1741,0.044027
1742,0.043681
1743,0.043778
1744,0.043135
1745,0.043458
1746,0.044254
1747,0.043788
1748,0.043459
1749,0.043392
1750,0.044334
1751,0.043611
1752,0.044037
1753,0.043751
1754,0.043566
1755,0.043872
1756,0.043999
1757,0.044275
1758,0.043584
1759,0.044258
1760,0.043557
1761,0.044496
1762,0.043449
1763,0.044280
1764,0.043652
1765,0.043966
1766,0.043839
1767,0.044253
1768,0.043387
1769,0.043586
1770,0.044050
1771,0.043460
1772,0.044304
1773,0.043993
1774,0.043585
1775,0.043638
1776,0.044000
1777,0.043657
1778,0.044010
1779,0.043545
1780,0.044033
1781,0.045536
1782,0.043676
1783,0.044411
1784,0.043854
1785,0.045148
1786,0.045200
1787,0.043951
1788,0.044038
1789,0.044986
1790,0.045430
1791,0.048411
1792,0.048764
1793,0.049290
1794,0.049336
1795,0.049754
1796,0.049331
1797,0.049140
1798,0.048580
1799,0.048635
1800,0.049298
1801,0.031702
1802,0.043544
1803,0.043572
1804,0.043681
1805,0.044091
1806,0.044364
1807,0.043606
1808,0.043689
1809,0.043316
1810,0.042025
1811,0.043110
1812,0.043451
1813,0.043792
1814,0.044096
1815,0.043455
1816,0.044531
1817,0.043819
1818,0.044226
1819,0.043624
1820,0.044141
1821,0.043046
1822,0.043942
1823,0.043448
1824,0.044364
1825,0.042524
1826,0.043845
1827,0.043515
1828,0.043806
1829,0.043325
1830,0.043835
1831,0.044101
1832,0.043972
1833,0.044323
1834,0.044055
1835,0.043671
1836,0.043577
1837,0.043996
1838,0.043738
1839,0.043462
1840,0.044370
1841,0.043848
1842,0.044483
1843,0.043805
1844,0.043980
1845,0.043792
1846,0.043904
1847,0.043817
1848,0.044027
1849,0.043968
1850,0.043666
1851,0.044199
1852,0.044238
1853,0.043927
1854,0.044080
1855,0.043883
1856,0.043617
1857,0.044162
1858,0.043722
1859,0.043961
1860,0.044127
1861,0.043672
1862,0.044030
1863,0.044412
1864,0.043967
1865,0.043938
1866,0.044147
1867,0.043414
1868,0.043948
1869,0.043503
1870,0.044206
1871,0.043866
1872,0.043849
