# episode_index, seconds
324,0.094129
325,0.047861
326,0.097357
327,0.048593
328,0.047921
329,0.096256
330,0.048189
331,0.049215
332,0.048482
333,0.097155
334,0.048487
335,0.049079
336,0.048320
337,0.048650
338,0.047833
339,0.096135
340,0.049071
341,0.045970
342,0.049392
343,0.049106
344,0.049207
345,0.046291
346,0.046845
347,0.144221
348,0.095129
349,0.048334
350,0.048279
351,0.048821
352,0.048986
353,0.045652
354,0.096214
355,0.096685
356,0.048270
357,0.047632
358,0.095921
359,0.048992
360,0.048785
361,0.048469
362,0.048164
363,0.047404
364,0.045722
365,0.048656
366,0.048146
367,0.048821
368,0.049204
369,0.049286
370,0.098346
371,0.049616
372,0.048904
373,0.047961
374,0.049407
375,0.045695
376,0.048438
377,0.048826
378,0.048515
379,0.049408
380,0.049240
381,0.049298
382,0.046729
383,0.045140
384,0.044514
385,0.045862
386,0.045824
387,0.045138
388,0.045387
389,0.045562
390,0.045437
391,0.045831
392,0.045888
393,0.045631
394,0.045353
395,0.045274
396,0.047192
397,0.045490
398,0.044973
399,0.047318
400,0.045072
401,0.044987
402,0.045624
403,0.045879
404,0.046366
405,0.045544
406,0.045312
407,0.046510
408,0.046016
409,0.049590
410,0.044741
411,0.045398
412,0.044973
413,0.044629
414,0.045298
415,0.045850
416,0.044502
417,0.045258
418,0.045119
419,0.045338
420,0.045987
421,0.045317
422,0.044979
423,0.045349
424,0.044759
425,0.044850
426,0.045432
427,0.044606
428,0.044769
429,0.044829
430,0.044854
431,0.044582
432,0.044716
433,0.044205
434,0.044711
435,0.044696
436,0.045020
437,0.045300
438,0.044924
439,0.045508
440,0.043862
441,0.045293
442,0.045103
443,0.045177
444,0.045167
445,0.046055
446,0.043306
447,0.045074
448,0.044480
449,0.047009
450,0.044229
451,0.044692
452,0.044952
453,0.045415
454,0.045308
455,0.046254
456,0.091475
457,0.089988
458,0.044996
459,0.091888
460,0.046895
461,0.045845
462,0.092772
463,0.045852
464,0.096370
465,0.048167
466,0.045082
467,0.045402
468,0.048265
469,0.189982
470,0.046459
471,0.186058
472,0.140401
473,0.144327
474,0.144012
475,0.191306
476,0.048491
477,0.157704
478,0.045024
479,0.089326
480,0.044719
481,0.045093
482,0.045499
483,0.044439
484,0.044289
485,0.044994
486,0.045445
487,0.046365
488,0.049157
489,0.049548
490,0.048664
491,0.049619
492,0.049001
493,0.048404
494,0.048511
495,0.047669
496,0.047226
497,0.048151
498,0.049923
499,0.049021
500,0.049473
501,0.047590
502,0.048847
503,0.048399
504,0.048786
505,0.048949
506,0.046583
507,0.046881
508,0.097621
509,0.048902
510,0.097252
511,0.048513
512,0.096814
513,0.047906
514,0.096626
515,0.092471
516,0.095153
517,0.093992
518,0.143891
519,0.141672
520,0.093523
521,0.096746
522,0.141899
523,0.143712
524,0.096167
525,0.094839
526,0.144138
527,0.143032
528,0.143831
529,0.143397
530,0.187404
531,0.097331
532,0.142957
533,0.140946
534,0.145665
535,0.043289
536,0.135434
537,0.137621
538,0.136595
539,0.143009
540,0.144558
541,0.096275
542,0.097768
543,0.097043
544,0.048576
545,0.096968
546,0.059891
547,0.089981
548,0.044432
549,0.044616
550,0.088552
551,0.089464
552,0.045091
553,0.045235
554,0.046014
555,0.091583
556,0.045406
557,0.045300
558,0.089772
559,0.089788
560,0.134186
561,0.134618
562,0.044917
563,0.045538
564,0.137293
565,0.089432
566,0.045564
567,0.049002
568,0.049040
569,0.049243
570,0.049161
571,0.048126
572,0.097705
573,0.047735
574,0.096627
575,0.096526
576,0.049574
577,0.048853
578,0.145956
579,0.096990
580,0.048267
581,0.143063
582,0.049376
583,0.146306
584,0.049168
585,0.142095
586,0.061769
587,0.050507
588,0.191551
589,0.043779
590,0.130839
591,0.044217
592,0.045844
593,0.032584
594,0.028937
595,0.028735
596,0.029120
597,0.028759
598,0.028925
599,0.028659
600,0.029093
601,0.028959
602,0.028980
603,0.028385
604,0.029418
605,0.029852
606,0.030456
607,0.031044
608,0.030871
609,0.035910
610,0.027892
611,0.047352
612,0.047081
613,0.046310
614,0.046416
615,0.049068
616,0.047810
617,0.047795
618,0.047071
619,0.050909
620,0.047990
621,0.046373
622,0.046099
623,0.048274
624,0.048940
625,0.047398
626,0.051731
627,0.077339
628,0.087464
629,0.048388
630,0.047197
631,0.050346
632,0.048209
633,0.047283
634,0.046573
635,0.046400
636,0.049425
637,0.048219
638,0.050543
639,0.165890
640,0.156761
641,0.245625
642,0.154417
643,0.100691
644,0.093082
645,0.171249
646,0.144832
647,0.140408
648,0.141994
649,0.248439
650,0.168655
651,0.140272
652,0.144464
653,0.142022
654,0.143715
655,0.141701
656,0.112474
657,0.093581
658,0.095700
659,0.048016
660,0.047321
661,0.050440
662,0.093540
663,0.045985
664,0.046296
665,0.107884
666,0.040747
667,0.046883
668,0.085620
669,0.047259
670,0.047717
671,0.049850
672,0.079685
673,0.079325
674,0.047039
675,0.047467
676,0.047016
677,0.078227
678,0.075587
679,0.045438
680,0.046075
681,0.045120
682,0.045224
683,0.046193
684,0.045645
685,0.052419
686,0.052509
687,0.046056
688,0.046766
689,0.141129
690,0.047445
691,0.046856
692,0.046822
693,0.046179
694,0.045881
695,0.045758
696,0.047589
697,0.047660
698,0.045995
699,0.047081
700,0.046228
701,0.047264
702,0.049969
703,0.046370
704,0.046939
705,0.048136
706,0.045868
707,0.045620
708,0.046489
709,0.045435
710,0.044636
711,0.045599
712,0.047832
713,0.047290
714,0.047028
715,0.046025
716,0.046313
717,0.049856
718,0.140365
719,0.138437
720,0.180778
721,0.187595
722,0.139334
723,0.143282
724,0.138686
725,0.185053
726,0.187861
727,0.139560
728,0.136999
729,0.092391
730,0.091014
731,0.094829
732,0.092141
733,0.045895
734,0.045499
735,0.046224
736,0.050568
737,0.047081
738,0.047084
739,0.046558
740,0.046527
741,0.045867
742,0.045320
743,0.048197
744,0.047813
745,0.046439
746,0.046283
747,0.046625
748,0.050296
749,0.047231
750,0.047310
751,0.046622
752,0.046357
753,0.045554
754,0.045898
755,0.046562
756,0.047615
757,0.046071
758,0.046850
759,0.046534
760,0.050712
761,0.046697
762,0.047323
763,0.046710
764,0.046208
765,0.046028
766,0.045814
767,0.047931
768,0.046993
769,0.045665
770,0.046800
771,0.045960
772,0.046828
773,0.050418
774,0.045613
775,0.045802
776,0.045879
777,0.046239
778,0.045775
779,0.048147
780,0.047208
781,0.045188
782,0.046756
783,0.046481
784,0.046997
785,0.050223
786,0.047278
787,0.046787
788,0.045946
789,0.045508
790,0.045259
791,0.045480
792,0.047546
793,0.047420
794,0.136354
795,0.091928
796,0.046311
797,0.189863
798,0.136164
799,0.048416
800,0.138166
801,0.138334
802,0.096701
803,0.046798
804,0.093241
805,0.046169
806,0.048170
807,0.047537
808,0.045370
809,0.047031
810,0.045653
811,0.046890
812,0.047381
813,0.049671
814,0.046781
815,0.046321
816,0.047059
817,0.045685
818,0.046204
819,0.046822
820,0.045736
821,0.045693
822,0.046678
823,0.046076
824,0.046472
825,0.045088
826,0.045717
827,0.048283
828,0.048659
829,0.047420
830,0.092315
831,0.045276
832,0.091223
833,0.047253
834,0.047592
835,0.046114
836,0.046193
837,0.046584
838,0.046291
839,0.045723
840,0.050189
841,0.046525
842,0.047001
843,0.046375
844,0.045710
845,0.046787
846,0.046126
847,0.046188
848,0.046493
849,0.047428
850,0.045676
851,0.046533
852,0.046036
853,0.047203
854,0.051056
855,0.047016
856,0.046626
857,0.046459
858,0.045620
859,0.046799
860,0.045864
861,0.048529
862,0.047990
863,0.045755
864,0.045601
865,0.046299
866,0.045409
867,0.046658
868,0.047524
869,0.049637
870,0.047893
871,0.046060
872,0.046336
873,0.091834
874,0.046268
875,0.088912
876,0.093997
877,0.090996
878,0.092967
879,0.091658
880,0.096858
881,0.138467
882,0.138145
883,0.139609
884,0.137130
885,0.138344
886,0.143017
887,0.135993
888,0.137526
889,0.138081
890,0.138477
891,0.138277
892,0.141087
893,0.119343
894,0.082402
895,0.079315
896,0.099894
897,0.090005
898,0.089628
899,0.044812
900,0.047360
901,0.092794
902,0.092454
903,0.047003
904,0.096213
905,0.091437
906,0.091734
907,0.092911
908,0.138544
909,0.092917
910,0.141469
911,0.093413
912,0.137505
913,0.091997
914,0.091543
915,0.093432
916,0.092971
917,0.096473
918,0.047627
919,0.093256
920,0.046248
921,0.046001
922,0.045692
923,0.047357
924,0.048249
925,0.046249
926,0.046714
927,0.046238
928,0.046474
929,0.050394
930,0.046842
931,0.044892
932,0.045033
933,0.046489
934,0.045555
935,0.045533
936,0.046965
937,0.047487
938,0.045296
939,0.045044
940,0.046999
941,0.046258
942,0.046543
943,0.050507
944,0.047480
945,0.046781
946,0.045631
947,0.046075
948,0.047736
949,0.047742
950,0.046255
951,0.047264
952,0.046181
953,0.046461
954,0.049201
955,0.048125
956,0.046967
957,0.046500
958,0.046022
959,0.046620
960,0.046667
961,0.047451
962,0.045050
963,0.046700
964,0.046673
965,0.046102
966,0.050123
967,0.047033
968,0.047231
969,0.046268
970,0.045746
971,0.046098
972,0.045836
973,0.045811
974,0.047470
975,0.048014
976,0.046278
977,0.047146
978,0.047266
979,0.049558
980,0.047452
981,0.046452
982,0.045750
983,0.046261
984,0.044778
985,0.044430
986,0.045664
987,0.046056
988,0.046067
989,0.090623
990,0.046436
991,0.047064
992,0.045181
993,0.046162
994,0.046871
995,0.046988
996,0.048175
997,0.048920
998,0.047219
999,0.046179
1000,0.045994
1001,0.046563
1002,0.046034
1003,0.045882
1004,0.049833
1005,0.046927
1006,0.046374
1007,0.046988
1008,0.050984
1009,0.046652
1010,0.047027
1011,0.046145
1012,0.046392
1013,0.045795
1014,0.045494
1015,0.094329
1016,0.045146
1017,0.047008
1018,0.049432
1019,0.047099
1020,0.047101
1021,0.047443
1022,0.046532
1023,0.045886
1024,0.045742
1025,0.046709
1026,0.045904
1027,0.048110
1028,0.046976
1029,0.045416
1030,0.047560
1031,0.047167
1032,0.045932
1033,0.049340
1034,0.046879
1035,0.045625
1036,0.046441
1037,0.047045
1038,0.046312
1039,0.045470
1040,0.046658
1041,0.048263
1042,0.046012
1043,0.046704
1044,0.045948
1045,0.046581
1046,0.047956
1047,0.049505
1048,0.045434
1049,0.046031
1050,0.045857
1051,0.045427
1052,0.047760
1053,0.047774
1054,0.093026
1055,0.091885
1056,0.050206
1057,0.093257
1058,0.092005
1059,0.094568
1060,0.091629
1061,0.046661
1062,0.095714
1063,0.094954
1064,0.091883
1065,0.091258
1066,0.094350
1067,0.137948
1068,0.138384
1069,0.154359
1070,0.091496
1071,0.091611
1072,0.096271
1073,0.093448
1074,0.092167
1075,0.092339
1076,0.093290
1077,0.092914
1078,0.091457
1079,0.096724
1080,0.091836
1081,0.046168
1082,0.045902
1083,0.045886
1084,0.048136
1085,0.047683
1086,0.046746
1087,0.046655
1088,0.046786
1089,0.049352
1090,0.048405
1091,0.047352
1092,0.046051
1093,0.046039
1094,0.046009
1095,0.047531
1096,0.047125
1097,0.046354
1098,0.047156
1099,0.046405
1100,0.046436
1101,0.050457
1102,0.046623
1103,0.046963
1104,0.045994
1105,0.046702
1106,0.045523
1107,0.093768
1108,0.046938
1109,0.046470
1110,0.047056
1111,0.050597
1112,0.046999
1113,0.092759
1114,0.092293
1115,0.091574
1116,0.045418
1117,0.141052
1118,0.093126
1119,0.050373
1120,0.093946
1121,0.046311
1122,0.046256
1123,0.045846
1124,0.045860
1125,0.092355
1126,0.047838
1127,0.046730
1128,0.046354
1129,0.049038
1130,0.048265
1131,0.047661
1132,0.091591
1133,0.092357
1134,0.045501
1135,0.048087
1136,0.047358
1137,0.047534
1138,0.045867
1139,0.045300
1140,0.046611
1141,0.049534
1142,0.047403
1143,0.046189
1144,0.046050
1145,0.046129
1146,0.045813
1147,0.048138
1148,0.047177
1149,0.046393
1150,0.046426
1151,0.092958
1152,0.051579
1153,0.046641
1154,0.045897
1155,0.046431
1156,0.045588
1157,0.047498
1158,0.047888
1159,0.045007
1160,0.046565
1161,0.046783
1162,0.046473
1163,0.049556
1164,0.047488
1165,0.047247
1166,0.046507
1167,0.046153
1168,0.045776
1169,0.045962
1170,0.048678
1171,0.047058
1172,0.046069
1173,0.046745
1174,0.048162
1175,0.048605
1176,0.047467
1177,0.046265
1178,0.091498
1179,0.045562
1180,0.045117
1181,0.047682
1182,0.047331
1183,0.092159
1184,0.093372
1185,0.049194
1186,0.092544
1187,0.092555
1188,0.091130
1189,0.095419
1190,0.092691
1191,0.096175
1192,0.092228
1193,0.091419
1194,0.090908
1195,0.136634
1196,0.092829
1197,0.092480
1198,0.095908
1199,0.139657
1200,0.138202
1201,0.139538
1202,0.138880
1203,0.096540
1204,0.092018
1205,0.139812
1206,0.137580
1207,0.142377
1208,0.139438
1209,0.138632
1210,0.138669
1211,0.137015
1212,0.143148
1213,0.137968
1214,0.138654
1215,0.153009
1216,0.137963
1217,0.140033
1218,0.137836
1219,0.142453
1220,0.137309
1221,0.141328
1222,0.138591
1223,0.144236
1224,0.136861
1225,0.139855
1226,0.137698
1227,0.092297
1228,0.143931
1229,0.047436
1230,0.047626
1231,0.047432
1232,0.046664
1233,0.047619
1234,0.047250
1235,0.047765
1236,0.049613
1237,0.046519
1238,0.045639
1239,0.046623
1240,0.045645
1241,0.045908
1242,0.045843
1243,0.047945
1244,0.048544
1245,0.047134
1246,0.046420
1247,0.050227
1248,0.047095
1249,0.046954
1250,0.047092
1251,0.045374
1252,0.046164
1253,0.046218
1254,0.048728
1255,0.047482
1256,0.045838
1257,0.046962
1258,0.047161
1259,0.049579
1260,0.047569
1261,0.047412
1262,0.046409
1263,0.046062
1264,0.045694
1265,0.049044
1266,0.046644
1267,0.046874
1268,0.045900
1269,0.047338
1270,0.049486
1271,0.047631
1272,0.047187
1273,0.047086
1274,0.046165
1275,0.049548
1276,0.046412
1277,0.046004
1278,0.047127
1279,0.047394
1280,0.050049
1281,0.047620
1282,0.046978
1283,0.046167
1284,0.046205
1285,0.045985
1286,0.047687
1287,0.047676
1288,0.046912
1289,0.045972
1290,0.045485
1291,0.045759
1292,0.050400
1293,0.057086
1294,0.047497
1295,0.061267
1296,0.049024
1297,0.048634
1298,0.047920
1299,0.046831
1300,0.046633
1301,0.046162
1302,0.049434
1303,0.047235
1304,0.047087
1305,0.045992
1306,0.048179
1307,0.047417
1308,0.051810
1309,0.051115
1310,0.047849
1311,0.046996
1312,0.046583
1313,0.046243
1314,0.047956
1315,0.047880
1316,0.046459
1317,0.047085
1318,0.048248
1319,0.048585
1320,0.047225
1321,0.044460
1322,0.046415
1323,0.046734
1324,0.047341
1325,0.046514
1326,0.045425
1327,0.047467
1328,0.047067
1329,0.045886
1330,0.047141
1331,0.050730
1332,0.047909
1333,0.046435
1334,0.045842
1335,0.045781
1336,0.045534
1337,0.047988
1338,0.047709
1339,0.045314
1340,0.047289
1341,0.046659
1342,0.045371
1343,0.045685
1344,0.050489
1345,0.047006
1346,0.044845
1347,0.045742
1348,0.045487
1349,0.047601
1350,0.047095
1351,0.046282
1352,0.046887
1353,0.047172
1354,0.050129
1355,0.046969
1356,0.047248
1357,0.046897
1358,0.045735
1359,0.046028
1360,0.050373
1361,0.047300
1362,0.094607
1363,0.096555
1364,0.091976
1365,0.091857
1366,0.092589
1367,0.093423
1368,0.093590
1369,0.095517
1370,0.138643
1371,0.138502
1372,0.138532
1373,0.140017
1374,0.185467
1375,0.090818
1376,0.092406
1377,0.045968
1378,0.048319
1379,0.047558
1380,0.045561
1381,0.061390
1382,0.045635
1383,0.047750
1384,0.046558
1385,0.046547
1386,0.046089
1387,0.046605
1388,0.045580
1389,0.035827
1390,0.039894
1391,0.046671
1392,0.048175
1393,0.049210
1394,0.047128
1395,0.046724
1396,0.045878
1397,0.046133
1398,0.045250
1399,0.050098
1400,0.047100
1401,0.046394
1402,0.046605
1403,0.049238
1404,0.048074
1405,0.047592
1406,0.046305
1407,0.046216
1408,0.045774
1409,0.045558
1410,0.045003
1411,0.049587
1412,0.048395
1413,0.046402
1414,0.046799
1415,0.050124
1416,0.047774
1417,0.047181
1418,0.047047
1419,0.046496
1420,0.046197
1421,0.048242
1422,0.047295
1423,0.107703
1424,0.127526
1425,0.045456
1426,0.046122
1427,0.047092
1428,0.047376
1429,0.046110
1430,0.046656
1431,0.046065
1432,0.093102
1433,0.049893
1434,0.046814
1435,0.046096
1436,0.046305
1437,0.046190
1438,0.048006
1439,0.047082
1440,0.046842
1441,0.046483
1442,0.046317
1443,0.050368
1444,0.047778
1445,0.046097
1446,0.046643
1447,0.045912
1448,0.045781
1449,0.047561
1450,0.047682
1451,0.045536
1452,0.047235
1453,0.050600
1454,0.047083
1455,0.047270
1456,0.046695
1457,0.047058
1458,0.045764
1459,0.047878
1460,0.047001
1461,0.047751
1462,0.046814
1463,0.046406
1464,0.048909
1465,0.048450
1466,0.047252
1467,0.046077
1468,0.046954
1469,0.047925
1470,0.046436
1471,0.047928
1472,0.046357
1473,0.045774
1474,0.045950
1475,0.050338
1476,0.047722
1477,0.046688
1478,0.046587
1479,0.045855
1480,0.045405
1481,0.047878
1482,0.048259
1483,0.046890
1484,0.051942
1485,0.046650
1486,0.046656
1487,0.046324
1488,0.046409
1489,0.046184
1490,0.047959
1491,0.047103
1492,0.045653
1493,0.047460
1494,0.046856
1495,0.046135
1496,0.051094
1497,0.045472
1498,0.046353
1499,0.046463
1500,0.046202
1501,0.046954
1502,0.047842
1503,0.046833
1504,0.046687
1505,0.046527
1506,0.046411
1507,0.034183
1508,0.046749
1509,0.046068
1510,0.047916
1511,0.046803
1512,0.046716
1513,0.046551
1514,0.050591
1515,0.047198
1516,0.046755
1517,0.046594
1518,0.045992
1519,0.045120
1520,0.047835
1521,0.048317
1522,0.046795
1523,0.046453
1524,0.046427
1525,0.049896
1526,0.047220
1527,0.045640
1528,0.046562
1529,0.045786
1530,0.047308
1531,0.047291
1532,0.044886
1533,0.046909
1534,0.046119
1535,0.048526
1536,0.048971
1537,0.047055
1538,0.046651
1539,0.046180
1540,0.045179
1541,0.049761
1542,0.045979
1543,0.045825
1544,0.046729
1545,0.050648
1546,0.047027
1547,0.046604
1548,0.047378
1549,0.045726
1550,0.049149
1551,0.046650
1552,0.046237
1553,0.046283
1554,0.046532
1555,0.050607
1556,0.046303
1557,0.046554
1558,0.046139
1559,0.047955
1560,0.047255
1561,0.046099
1562,0.047268
1563,0.046726
1564,0.049171
1565,0.047977
1566,0.046736
1567,0.046817
1568,0.046456
1569,0.046035
1570,0.048820
1571,0.047457
1572,0.046921
1573,0.049064
1574,0.049108
1575,0.047688
1576,0.047144
1577,0.045829
1578,0.047198
1579,0.047953
1580,0.048205
1581,0.047547
1582,0.050970
1583,0.047580
1584,0.047214
1585,0.047914
1586,0.048094
1587,0.047760
1588,0.047850
1589,0.051143
1590,0.047941
1591,0.051194
1592,0.035330
1593,0.048527
1594,0.047477
1595,0.050107
1596,0.047761
1597,0.047084
1598,0.046563
1599,0.050197
1600,0.035346
1601,0.027222
1602,0.027134
1603,0.027056
1604,0.026856
1605,0.026609
1606,0.026656
1607,0.026524
1608,0.026656
1609,0.045191
1610,0.047821
1611,0.046800
1612,0.047393
1613,0.047556
1614,0.048147
1615,0.046611
1616,0.047116
1617,0.047860
1618,0.044995
1619,0.051306
1620,0.047153
1621,0.047303
1622,0.047533
1623,0.047305
1624,0.047752
1625,0.047318
1626,0.050744
1627,0.047601
1628,0.047315
1629,0.047700
1630,0.048186
1631,0.046065
1632,0.047809
1633,0.048964
1634,0.049037
1635,0.047377
1636,0.047463
1637,0.048476
1638,0.045663
1639,0.048173
1640,0.048977
1641,0.049208
1642,0.047194
1643,0.046900
1644,0.046743
1645,0.049798
1646,0.046289
1647,0.047190
1648,0.049579
1649,0.049229
1650,0.047526
1651,0.048274
1652,0.048332
1653,0.047773
1654,0.047919
1655,0.051046
1656,0.047058
1657,0.047270
1658,0.046316
1659,0.095162
1660,0.047505
1661,0.048963
1662,0.049342
1663,0.047502
1664,0.047943
1665,0.048355
1666,0.048038
1667,0.047383
1668,0.098407
1669,0.047863
1670,0.046029
1671,0.049704
1672,0.046570
1673,0.047382
1674,0.049998
1675,0.047660
1676,0.047293
1677,0.048773
1678,0.048066
1679,0.094252
1680,0.048749
1681,0.051114
1682,0.047704
1683,0.046876
1684,0.048719
1685,0.045339
1686,0.046283
1687,0.047810
1688,0.047045
1689,0.051113
1690,0.046523
1691,0.048298
1692,0.048377
1693,0.047175
1694,0.048627
1695,0.061367
1696,0.049366
1697,0.048444
1698,0.051529
1699,0.048083
1700,0.048327
1701,0.047613
1702,0.049458
1703,0.049634
1704,0.049033
1705,0.047972
1706,0.046008
1707,0.052376
1708,0.048178
1709,0.047408
1710,0.051096
1711,0.047821
1712,0.047301
1713,0.047737
1714,0.048254
1715,0.046942
1716,0.047249
1717,0.050391
1718,0.047836
1719,0.046702
1720,0.096499
1721,0.046458
1722,0.095814
1723,0.095181
1724,0.093217
1725,0.096036
1726,0.048710
1727,0.049661
1728,0.092532
1729,0.093819
1730,0.094942
1731,0.097302
1732,0.094693
1733,0.093310
1734,0.097383
1735,0.047490
1736,0.098431
1737,0.093280
1738,0.095326
1739,0.096080
1740,0.097872
1741,0.046748
1742,0.094819
1743,0.094218
1744,0.098804
1745,0.094762
1746,0.095785
1747,0.094177
1748,0.097355
1749,0.093308
1750,0.095814
1751,0.094673
1752,0.098686
1753,0.094730
1754,0.094120
1755,0.093409
1756,0.097943
1757,0.094411
1758,0.097122
1759,0.094121
1760,0.098987
1761,0.093845
1762,0.093404
1763,0.095983
1764,0.051302
1765,0.048396
1766,0.047559
1767,0.046087
1768,0.096026
1769,0.047838
1770,0.047507
1771,0.050197
1772,0.047177
1773,0.046640
1774,0.046459
1775,0.049719
1776,0.047990
1777,0.047896
1778,0.050366
1779,0.047392
1780,0.046592
1781,0.047340
1782,0.049447
1783,0.047217
1784,0.046996
1785,0.051671
1786,0.047388
1787,0.047550
1788,0.047199
1789,0.049919
1790,0.048250
1791,0.047012
1792,0.050174
1793,0.047171
1794,0.046871
1795,0.095166
1796,0.046563
1797,0.048266
1798,0.097992
1799,0.047645
1800,0.093061
1801,0.096784
1802,0.092868
1803,0.098370
1804,0.047408
1805,0.048401
1806,0.095207
1807,0.047336
1808,0.051162
1809,0.047788
1810,0.048074
1811,0.094415
1812,0.093449
1813,0.095876
1814,0.047496
1815,0.093490
1816,0.050024
1817,0.047311
1818,0.047559
1819,0.051048
1820,0.047623
1821,0.047477
1822,0.047628
1823,0.048247
1824,0.048190
1825,0.050593
1826,0.047867
1827,0.046714
1828,0.046551
1829,0.046278
1830,0.049411
1831,0.046689
1832,0.047131
1833,0.048601
1834,0.050307
1835,0.046876
1836,0.045342
1837,0.048525
1838,0.047058
1839,0.048216
1840,0.047055
1841,0.050951
1842,0.047223
1843,0.046472
1844,0.047202
1845,0.049668
1846,0.046932
1847,0.047623
1848,0.051476
1849,0.047666
1850,0.045714
1851,0.050385
# total_episodes=1851, avg_seconds=0.061304
