# episode_index, seconds
462,0.046043
463,0.045561
464,0.046013
465,0.092017
466,0.091466
467,0.047005
468,0.046529
469,0.047569
470,0.045589
471,0.045940
472,0.046130
473,0.045735
474,0.045701
475,0.045735
476,0.046506
477,0.046236
478,0.047912
479,0.047430
480,0.047351
481,0.047581
482,0.045538
483,0.044894
484,0.045711
485,0.045799
486,0.046481
487,0.045589
488,0.045631
489,0.046517
490,0.046045
491,0.045857
492,0.045894
493,0.090536
494,0.045705
495,0.046502
496,0.046487
497,0.090485
498,0.091393
499,0.046601
500,0.046403
501,0.045429
502,0.048293
503,0.046012
504,0.046226
505,0.046165
506,0.046027
507,0.045130
508,0.046483
509,0.046539
510,0.045815
511,0.047053
512,0.046199
513,0.138206
514,0.045714
515,0.046548
516,0.049795
517,0.047229
518,0.046636
519,0.047274
520,0.138203
521,0.176814
522,0.047803
523,0.046284
524,0.045838
525,0.093417
526,0.046468
527,0.046782
528,0.046015
529,0.046527
530,0.046859
531,0.046385
532,0.046402
533,0.047258
534,0.046401
535,0.140597
536,0.046148
537,0.046620
538,0.045949
539,0.046035
540,0.045812
541,0.045821
542,0.047553
543,0.049429
544,0.046363
545,0.046692
546,0.046214
547,0.045811
548,0.047418
549,0.047198
550,0.143006
551,0.047276
552,0.094512
553,0.047000
554,0.186211
555,0.047154
556,0.046983
557,0.050427
558,0.047370
559,0.047551
560,0.047312
561,0.046541
562,0.049402
563,0.049790
564,0.046481
565,0.047731
566,0.048824
567,0.046549
568,0.046807
569,0.046417
570,0.094013
571,0.092884
572,0.050253
573,0.048789
574,0.047419
575,0.095776
576,0.047039
577,0.050208
578,0.047118
579,0.089499
580,0.049844
581,0.124653
582,0.070060
583,0.055573
584,0.037974
585,0.124592
586,0.047000
587,0.047243
588,0.038963
589,0.037288
590,0.046555
591,0.143108
592,0.047509
593,0.047111
594,0.093254
595,0.048385
596,0.046885
597,0.046137
598,0.039889
599,0.047078
600,0.046160
601,0.046279
602,0.046085
603,0.048801
604,0.048294
605,0.046502
606,0.045837
607,0.047433
608,0.046735
609,0.046486
610,0.052223
611,0.048355
612,0.047118
613,0.046850
614,0.047807
615,0.048518
616,0.046926
617,0.047643
618,0.046727
619,0.053122
620,0.046793
621,0.046588
622,0.050493
623,0.047809
624,0.047361
625,0.047272
626,0.046783
627,0.098086
628,0.167076
629,0.048592
630,0.045810
631,0.046966
632,0.141647
633,0.139631
634,0.045890
635,0.050824
636,0.047724
637,0.047465
638,0.047023
639,0.048104
640,0.049291
641,0.046966
642,0.042366
643,0.050472
644,0.052173
645,0.047405
646,0.046801
647,0.046792
648,0.046022
649,0.046944
650,0.047540
651,0.047064
652,0.046287
653,0.047405
654,0.051120
655,0.046320
656,0.046125
657,0.049920
658,0.048649
659,0.047062
660,0.048337
661,0.049768
662,0.047011
663,0.046878
664,0.046292
665,0.047427
666,0.048476
667,0.045832
668,0.048180
669,0.050737
670,0.047549
671,0.046254
672,0.046202
673,0.046280
674,0.049193
675,0.047109
676,0.046376
677,0.046393
678,0.046008
679,0.051244
680,0.047690
681,0.046888
682,0.046692
683,0.054866
684,0.054833
685,0.047581
686,0.046750
687,0.046225
688,0.045393
689,0.049074
690,0.047299
691,0.046867
692,0.047425
693,0.050282
694,0.048873
695,0.106121
696,0.047635
697,0.048842
698,0.049605
699,0.048796
700,0.047251
701,0.047902
702,0.048589
703,0.101582
704,0.048384
705,0.048208
706,0.095083
707,0.046928
708,0.051646
709,0.048446
710,0.047534
711,0.047925
712,0.053405
713,0.052741
714,0.048493
715,0.145090
716,0.047002
717,0.139461
718,0.048888
719,0.092932
720,0.046889
721,0.050843
722,0.047351
723,0.046332
724,0.046628
725,0.046539
726,0.049659
727,0.046621
728,0.048062
729,0.047107
730,0.049993
731,0.140513
732,0.048444
733,0.047401
734,0.046939
735,0.056399
736,0.048236
737,0.046484
738,0.188973
739,0.047405
740,0.048953
741,0.139011
742,0.142170
743,0.094237
744,0.143307
745,0.139606
746,0.189336
747,0.190854
748,0.188683
749,0.190056
750,0.139189
751,0.140797
752,0.144398
753,0.187440
754,0.143523
755,0.143614
756,0.095162
757,0.141499
758,0.147381
759,0.138351
760,0.141214
761,0.047615
762,0.047543
763,0.049799
764,0.048496
765,0.046636
766,0.048210
767,0.062675
768,0.047238
769,0.046561
770,0.046936
771,0.051734
772,0.054488
773,0.048055
774,0.047413
775,0.047449
776,0.048400
777,0.047289
778,0.046703
779,0.046973
780,0.050432
781,0.047413
782,0.046624
783,0.046485
784,0.046880
785,0.047906
786,0.047646
787,0.046964
788,0.050458
789,0.047415
790,0.047087
791,0.046501
792,0.057423
793,0.082720
794,0.047244
795,0.046361
796,0.046647
797,0.049160
798,0.048847
799,0.046894
800,0.050616
801,0.047469
802,0.046835
803,0.192762
804,0.053263
805,0.050484
806,0.048537
807,0.060963
808,0.046493
809,0.047416
810,0.038433
811,0.034290
812,0.046463
813,0.049692
814,0.051788
815,0.047389
816,0.046637
817,0.094761
818,0.047670
819,0.046634
820,0.075753
821,0.046577
822,0.094670
823,0.049334
824,0.131746
825,0.047097
826,0.046418
827,0.048743
828,0.048326
829,0.046693
830,0.046069
831,0.050661
832,0.047649
833,0.046267
834,0.046184
835,0.047611
836,0.047626
837,0.047145
838,0.046542
839,0.053922
840,0.047299
841,0.047346
842,0.046355
843,0.049951
844,0.046911
845,0.046953
846,0.050577
847,0.046630
848,0.046760
849,0.046809
850,0.047345
851,0.047962
852,0.047579
853,0.046459
854,0.047462
855,0.097697
856,0.046935
857,0.091667
858,0.047269
859,0.047986
860,0.046463
861,0.046694
862,0.046401
863,0.144868
864,0.046740
865,0.046441
866,0.049243
867,0.138638
868,0.050778
869,0.047477
870,0.047245
871,0.046818
872,0.048212
873,0.048310
874,0.093348
875,0.143182
876,0.046990
877,0.048115
878,0.046025
879,0.050192
880,0.079932
881,0.046394
882,0.046899
883,0.050525
884,0.047821
885,0.046686
886,0.046518
887,0.095958
888,0.046453
889,0.047398
890,0.048426
891,0.049346
892,0.046260
893,0.046363
894,0.049314
895,0.048080
896,0.046040
897,0.048139
898,0.050142
899,0.047743
900,0.049756
901,0.050853
902,0.046031
903,0.049239
904,0.046297
905,0.138517
906,0.143198
907,0.046766
908,0.046347
909,0.047339
910,0.047461
911,0.139288
912,0.048741
913,0.049264
914,0.047022
915,0.045871
916,0.047825
917,0.048211
918,0.047117
919,0.046663
920,0.046852
921,0.050007
922,0.047217
923,0.047135
924,0.045868
925,0.048229
926,0.048131
927,0.046585
928,0.046455
929,0.050200
930,0.046932
931,0.045943
932,0.045944
933,0.048108
934,0.047597
935,0.047226
936,0.046523
937,0.046277
938,0.049621
939,0.091861
940,0.046458
941,0.050212
942,0.045877
943,0.046094
944,0.046197
945,0.048837
946,0.047807
947,0.046333
948,0.046457
949,0.046762
950,0.050852
951,0.046957
952,0.046234
953,0.046327
954,0.045884
955,0.047381
956,0.049199
957,0.046925
958,0.050475
959,0.047965
960,0.046474
961,0.046516
962,0.046566
963,0.045924
964,0.048827
965,0.046774
966,0.047122
967,0.047111
968,0.049655
969,0.048288
970,0.046581
971,0.045551
972,0.049765
973,0.047235
974,0.047635
975,0.046548
976,0.050413
977,0.075818
978,0.037328
979,0.036653
980,0.035750
981,0.046475
982,0.047012
983,0.047201
984,0.153073
985,0.074547
986,0.050461
987,0.051930
988,0.044938
989,0.051829
990,0.048417
991,0.048882
992,0.047328
993,0.047782
994,0.044863
995,0.031057
996,0.038093
997,0.046808
998,0.046783
999,0.052695
1000,0.046376
1001,0.050910
1002,0.048113
1003,0.047980
1004,0.043406
1005,0.048136
1006,0.051463
1007,0.047982
1008,0.116024
1009,0.056605
1010,0.045643
1011,0.044836
1012,0.048774
1013,0.046720
1014,0.047541
1015,0.046356
1016,0.046816
1017,0.046090
1018,0.045558
1019,0.045992
1020,0.045871
1021,0.045869
1022,0.045984
1023,0.047615
1024,0.045784
1025,0.045872
1026,0.047767
1027,0.045520
1028,0.049767
1029,0.046297
1030,0.046044
1031,0.046013
1032,0.045930
1033,0.045937
1034,0.046284
1035,0.045643
1036,0.045819
1037,0.045903
1038,0.047755
1039,0.047104
1040,0.047343
1041,0.047559
1042,0.046424
1043,0.046668
1044,0.046186
1045,0.046317
1046,0.046351
1047,0.047002
1048,0.047039
1049,0.047503
1050,0.045710
1051,0.046337
1052,0.046812
1053,0.046946
1054,0.048495
1055,0.046027
1056,0.046041
1057,0.046155
1058,0.046470
1059,0.046268
1060,0.046154
1061,0.045651
1062,0.045575
1063,0.045609
1064,0.045606
1065,0.045428
1066,0.045759
1067,0.045203
1068,0.045344
1069,0.045942
1070,0.045478
1071,0.045838
1072,0.047612
1073,0.046208
1074,0.046683
1075,0.048153
1076,0.050238
1077,0.047081
1078,0.046746
1079,0.045783
1080,0.046991
1081,0.045364
1082,0.046260
1083,0.045730
1084,0.045466
1085,0.045821
1086,0.045500
1087,0.045058
1088,0.045798
1089,0.045889
1090,0.046879
1091,0.049476
1092,0.046845
1093,0.046948
1094,0.046743
1095,0.033772
1096,0.034177
1097,0.033929
1098,0.033453
1099,0.033186
1100,0.041873
1101,0.047204
1102,0.047773
1103,0.047586
1104,0.045946
1105,0.046500
1106,0.046757
1107,0.047253
1108,0.046482
1109,0.046993
1110,0.047416
1111,0.047529
1112,0.046494
1113,0.046241
1114,0.046160
1115,0.046621
1116,0.046866
1117,0.047040
1118,0.047013
1119,0.095164
1120,0.048077
1121,0.048598
1122,0.046860
1123,0.092068
1124,0.046481
1125,0.046487
1126,0.045653
1127,0.092787
1128,0.047074
1129,0.046216
1130,0.045066
1131,0.045917
1132,0.046298
1133,0.090326
1134,0.045715
1135,0.045462
1136,0.184462
1137,0.138661
1138,0.135944
1139,0.045929
1140,0.092370
1141,0.092253
1142,0.137446
1143,0.139756
1144,0.143183
1145,0.049110
1146,0.184448
1147,0.046433
1148,0.139883
1149,0.046374
1150,0.140561
1151,0.093086
1152,0.093163
1153,0.094957
1154,0.140594
1155,0.047290
1156,0.092487
1157,0.046596
1158,0.092386
1159,0.096435
1160,0.139738
1161,0.047179
1162,0.093663
1163,0.092755
1164,0.046656
1165,0.049506
1166,0.046498
1167,0.047195
1168,0.046438
1169,0.046975
1170,0.045957
1171,0.047131
1172,0.048958
1173,0.047587
1174,0.049669
1175,0.048341
1176,0.051523
1177,0.047902
1178,0.046861
1179,0.047590
1180,0.046791
1181,0.049147
1182,0.051950
1183,0.047323
1184,0.046853
1185,0.046744
1186,0.046558
1187,0.046320
1188,0.050935
1189,0.046447
1190,0.047329
1191,0.047090
1192,0.046703
1193,0.048027
1194,0.047484
1195,0.046444
1196,0.045498
1197,0.049318
1198,0.065457
1199,0.048110
1200,0.035393
1201,0.034493
