# episode_index, seconds
213,0.044067
214,0.043406
215,0.043341
216,0.043412
217,0.044236
218,0.043669
219,0.040601
220,0.041515
221,0.043819
222,0.044154
223,0.043820
224,0.086426
225,0.046836
226,0.045187
227,0.086657
228,0.085839
229,0.044454
230,0.081679
231,0.110492
232,0.094099
233,0.088522
234,0.134497
235,0.137862
236,0.132238
237,0.088326
238,0.135086
239,0.092875
240,0.090647
241,0.194442
242,0.048138
243,0.095819
244,0.093608
245,0.048130
246,0.048261
247,0.048303
248,0.048987
249,0.049285
250,0.047820
251,0.048889
252,0.048132
253,0.048770
254,0.093779
255,0.048376
256,0.048435
257,0.094560
258,0.048640
259,0.047831
260,0.048412
261,0.048773
262,0.047874
263,0.048205
264,0.048009
265,0.048959
266,0.047694
267,0.049043
268,0.048189
269,0.048292
270,0.048328
271,0.047798
272,0.048824
273,0.048284
274,0.048831
275,0.048823
276,0.048230
277,0.049372
278,0.047839
279,0.048178
280,0.048196
281,0.093471
282,0.048397
283,0.047042
284,0.046740
285,0.048428
286,0.047262
287,0.047720
288,0.046040
289,0.046644
290,0.048197
291,0.047819
292,0.047258
293,0.048270
294,0.048855
295,0.048669
296,0.047621
297,0.048266
298,0.047635
299,0.048359
300,0.047231
301,0.047875
302,0.048588
303,0.046558
304,0.048042
305,0.048830
306,0.048236
307,0.048708
308,0.046759
309,0.045505
310,0.046594
311,0.048668
312,0.048387
313,0.047604
314,0.046777
315,0.047517
316,0.046087
317,0.047632
318,0.049510
319,0.046266
320,0.048266
321,0.048414
322,0.096552
323,0.048046
324,0.048779
325,0.049496
326,0.140715
327,0.048176
328,0.095174
329,0.049260
330,0.143121
331,0.131435
332,0.044436
333,0.132449
334,0.170031
335,0.177012
336,0.177080
337,0.134823
338,0.088045
339,0.130762
340,0.132843
341,0.131546
342,0.127166
343,0.131931
344,0.087558
345,0.044362
346,0.044710
347,0.047352
348,0.044994
349,0.049065
350,0.048522
351,0.095636
352,0.047601
353,0.048355
354,0.048695
355,0.047991
356,0.046566
357,0.091566
358,0.044579
359,0.045448
360,0.045152
361,0.043633
362,0.034773
363,0.033562
364,0.033902
365,0.066815
366,0.033528
367,0.033463
368,0.033593
369,0.033377
370,0.033561
371,0.033265
372,0.033345
373,0.033471
374,0.033374
375,0.033413
376,0.033600
377,0.033614
378,0.033546
379,0.099611
380,0.033613
381,0.033356
382,0.033471
383,0.033521
384,0.033392
385,0.033416
386,0.033770
387,0.066947
388,0.033525
389,0.033699
390,0.033340
391,0.033378
392,0.033567
393,0.033561
394,0.033522
395,0.033602
396,0.066892
397,0.033817
398,0.033280
399,0.033396
400,0.033331
401,0.033311
402,0.033413
403,0.033272
404,0.033678
405,0.033535
406,0.033872
407,0.033493
408,0.033640
409,0.033700
410,0.033495
411,0.033587
412,0.033434
413,0.033697
414,0.033442
415,0.033271
416,0.033372
417,0.033263
418,0.033502
419,0.033186
420,0.033277
421,0.033473
422,0.033223
423,0.033358
424,0.033476
425,0.033279
426,0.033312
427,0.033384
428,0.033230
429,0.033402
430,0.033462
431,0.033435
432,0.033320
433,0.033406
434,0.033419
435,0.033139
436,0.033313
437,0.033402
438,0.033506
439,0.033734
440,0.033442
441,0.033281
442,0.033403
443,0.033306
444,0.033394
445,0.033363
446,0.033360
447,0.033464
448,0.033206
449,0.033253
450,0.033480
451,0.033137
452,0.033364
453,0.033430
454,0.033311
455,0.033229
456,0.033500
457,0.033202
458,0.033370
459,0.033376
460,0.033308
461,0.033260
462,0.033412
463,0.033186
464,0.033602
465,0.033325
466,0.033388
467,0.033367
468,0.033318
469,0.033393
470,0.033434
471,0.033262
472,0.033337
473,0.033537
474,0.033301
475,0.033241
476,0.033439
477,0.033873
478,0.033625
479,0.033392
480,0.033434
481,0.033366
482,0.033851
483,0.033564
484,0.033452
485,0.033444
486,0.033350
487,0.033538
488,0.033438
489,0.033564
490,0.033681
491,0.033446
492,0.033468
493,0.033653
494,0.033623
495,0.033246
496,0.099596
497,0.033537
498,0.033592
499,0.033272
500,0.033509
501,0.033557
502,0.033503
503,0.033722
504,0.033407
505,0.100032
506,0.033309
507,0.033271
508,0.033474
509,0.033272
510,0.033284
511,0.033430
512,0.033524
513,0.033350
514,0.033321
515,0.033261
516,0.033465
517,0.033519
518,0.099736
519,0.033521
520,0.033495
521,0.033778
522,0.033616
523,0.100145
524,0.100008
525,0.100026
526,0.033508
527,0.133879
528,0.132568
529,0.066663
530,0.033633
531,0.066426
532,0.033334
533,0.033687
534,0.033747
535,0.033461
536,0.033569
537,0.033548
538,0.033504
539,0.033548
540,0.033252
541,0.033509
542,0.033462
543,0.033635
544,0.033345
545,0.033398
546,0.033377
547,0.033578
548,0.033418
549,0.033232
550,0.033417
551,0.066334
552,0.033549
553,0.033468
554,0.033603
555,0.099866
556,0.033370
557,0.033469
558,0.033459
559,0.066653
560,0.033443
561,0.100588
562,0.111308
563,0.138248
564,0.046141
565,0.091927
566,0.094136
567,0.138355
568,0.046084
569,0.092811
570,0.048495
571,0.048162
572,0.137964
573,0.043950
574,0.140367
575,0.140339
576,0.139075
577,0.087238
578,0.043123
579,0.184961
580,0.139250
581,0.187481
582,0.091500
583,0.046472
584,0.094844
585,0.046851
586,0.092651
587,0.045831
588,0.046695
589,0.046239
590,0.046397
591,0.046284
592,0.045888
593,0.046471
594,0.047290
595,0.047037
596,0.091825
597,0.046091
598,0.093386
599,0.047752
600,0.045947
601,0.092608
602,0.047521
603,0.046460
604,0.046562
605,0.046407
606,0.048792
607,0.048530
608,0.078848
609,0.047318
610,0.046641
611,0.046308
612,0.045958
613,0.137496
614,0.091593
615,0.045772
616,0.137811
617,0.091886
618,0.137068
619,0.094524
620,0.139874
621,0.093158
622,0.140105
623,0.141734
624,0.045634
625,0.046000
626,0.046673
627,0.046193
628,0.091613
629,0.046313
630,0.046336
631,0.045940
632,0.045978
633,0.045967
634,0.046367
635,0.046510
636,0.046147
637,0.047458
638,0.046045
639,0.046166
640,0.047604
641,0.048050
642,0.086476
643,0.045312
644,0.045403
645,0.045673
646,0.046781
647,0.046302
648,0.045929
649,0.045592
650,0.046482
651,0.045867
652,0.046024
653,0.047718
654,0.047885
655,0.046567
656,0.046399
657,0.047416
658,0.046870
659,0.045619
660,0.046132
661,0.046614
662,0.046010
663,0.046705
664,0.049735
665,0.046240
666,0.045729
667,0.046366
668,0.046334
669,0.046657
670,0.046524
671,0.054432
672,0.047419
673,0.047840
674,0.050680
675,0.047492
676,0.047824
677,0.048099
678,0.051051
679,0.048245
680,0.047144
681,0.049872
682,0.047528
683,0.046176
684,0.049375
685,0.047042
686,0.047790
687,0.048177
688,0.049285
689,0.047702
690,0.046630
691,0.046586
692,0.048696
693,0.048259
694,0.048707
695,0.064430
696,0.047284
697,0.046821
698,0.046244
699,0.047072
700,0.049926
701,0.047756
702,0.045901
703,0.046688
704,0.047245
705,0.046319
706,0.047464
707,0.047289
708,0.049740
709,0.047662
710,0.047065
711,0.046718
712,0.048279
713,0.047750
714,0.046010
715,0.048436
716,0.048415
717,0.047137
718,0.046105
719,0.046015
720,0.047201
721,0.048025
722,0.047193
723,0.046397
724,0.047129
725,0.049388
726,0.045939
727,0.184473
728,0.184612
729,0.190338
730,0.139582
731,0.138837
732,0.144047
733,0.139733
734,0.139391
735,0.144135
736,0.092560
737,0.045819
738,0.048862
739,0.046539
740,0.047316
741,0.047131
742,0.050875
743,0.047851
744,0.047246
745,0.046202
746,0.046712
747,0.047392
748,0.046727
749,0.047585
750,0.050372
751,0.046736
752,0.046880
753,0.046084
754,0.046369
755,0.047574
756,0.047571
757,0.046879
758,0.045902
759,0.097058
760,0.045567
761,0.046243
762,0.046396
763,0.045642
764,0.047214
765,0.047600
766,0.046399
767,0.046180
768,0.047058
769,0.049749
770,0.047743
771,0.045329
772,0.047936
773,0.047646
774,0.046733
775,0.046694
776,0.050372
777,0.047714
778,0.046227
779,0.046417
780,0.046962
781,0.047727
782,0.046383
783,0.047150
784,0.047058
785,0.050610
786,0.047075
787,0.046258
788,0.046360
789,0.048949
790,0.046794
791,0.046818
792,0.142590
793,0.140077
794,0.090978
795,0.046713
796,0.095719
797,0.096371
798,0.092837
799,0.137173
800,0.095243
801,0.139324
802,0.141856
803,0.188054
804,0.141791
805,0.181505
806,0.106513
807,0.104307
808,0.118830
809,0.091162
810,0.044641
811,0.092859
812,0.057280
813,0.092826
814,0.046094
815,0.045835
816,0.047906
817,0.093531
818,0.046304
819,0.096301
820,0.046320
821,0.046569
822,0.092211
823,0.047447
824,0.046459
825,0.047158
826,0.049987
827,0.047271
828,0.046510
829,0.046089
830,0.047283
831,0.047814
832,0.047663
833,0.050347
834,0.047755
835,0.046241
836,0.044826
837,0.031263
838,0.045426
839,0.047895
840,0.047314
841,0.047082
842,0.046279
843,0.046343
844,0.049947
845,0.047219
846,0.030742
847,0.038516
848,0.046499
849,0.050433
850,0.091699
851,0.046259
852,0.048108
853,0.048681
854,0.047347
855,0.047415
856,0.050457
857,0.047162
858,0.045751
859,0.046677
860,0.093363
861,0.047857
862,0.097771
863,0.138501
864,0.092605
865,0.185491
866,0.144582
867,0.142172
868,0.189124
869,0.137959
870,0.139796
871,0.142636
872,0.139882
873,0.137810
874,0.185721
875,0.188729
876,0.185255
877,0.202844
878,0.236163
879,0.144417
880,0.185757
881,0.189846
882,0.185559
883,0.236416
884,0.184190
885,0.234101
886,0.187910
887,0.185020
888,0.189651
889,0.187632
890,0.185815
891,0.186247
892,0.139523
893,0.190513
894,0.136593
895,0.141218
896,0.139660
897,0.142602
898,0.140253
899,0.144457
900,0.140072
901,0.140775
902,0.140178
903,0.142738
904,0.139882
905,0.140924
906,0.141529
907,0.187318
908,0.142860
909,0.185746
910,0.141907
911,0.139170
912,0.140825
913,0.139666
914,0.139829
915,0.143866
916,0.140696
917,0.139492
918,0.189271
919,0.136454
920,0.140678
921,0.144084
922,0.138575
923,0.139805
924,0.139360
925,0.128558
926,0.140203
927,0.092300
928,0.144564
929,0.139239
930,0.093973
931,0.094313
932,0.143746
933,0.138073
934,0.095172
935,0.138588
936,0.141580
937,0.092843
938,0.094077
939,0.141743
940,0.094349
941,0.047473
942,0.046002
943,0.048451
944,0.046361
945,0.046885
946,0.047760
947,0.050548
948,0.045826
949,0.046771
950,0.093630
951,0.047850
952,0.047423
953,0.047445
954,0.050189
955,0.093134
956,0.046062
957,0.046028
958,0.095169
959,0.047717
960,0.047620
961,0.049373
962,0.046819
963,0.047364
964,0.045914
965,0.047660
966,0.094938
967,0.047845
968,0.050714
969,0.047314
970,0.046899
971,0.095186
972,0.092666
973,0.144725
974,0.046372
975,0.091521
976,0.094604
977,0.094074
978,0.097493
979,0.090858
980,0.048969
981,0.046417
982,0.047549
983,0.081577
984,0.097654
985,0.047975
986,0.046342
987,0.045781
988,0.045908
989,0.048088
990,0.093981
991,0.046784
992,0.096710
993,0.047294
994,0.046995
995,0.046020
996,0.046212
997,0.047552
998,0.047385
999,0.046763
1000,0.046155
1001,0.047272
1002,0.046037
1003,0.049046
1004,0.046878
1005,0.046841
1006,0.046348
1007,0.142947
1008,0.189408
1009,0.139690
1010,0.139692
1011,0.189270
1012,0.187072
1013,0.138660
1014,0.140878
1015,0.144228
1016,0.138459
1017,0.141273
1018,0.139594
1019,0.190735
1020,0.183552
1021,0.190897
1022,0.186844
1023,0.190013
1024,0.094065
1025,0.046735
1026,0.092284
1027,0.094710
1028,0.139614
1029,0.097173
1030,0.057503
1031,0.092482
1032,0.096548
1033,0.047916
1034,0.046562
1035,0.046530
1036,0.045539
1037,0.048857
1038,0.046943
1039,0.046435
1040,0.051253
1041,0.047184
1042,0.045908
1043,0.034238
1044,0.046374
1045,0.046444
1046,0.050951
1047,0.046851
1048,0.047440
1049,0.046014
1050,0.046439
1051,0.048012
1052,0.047939
1053,0.047085
1054,0.046726
1055,0.050688
1056,0.046891
1057,0.046718
1058,0.045986
1059,0.047603
1060,0.048080
1061,0.047471
1062,0.047359
1063,0.050215
1064,0.047199
1065,0.046655
1066,0.047011
1067,0.140263
1068,0.189483
1069,0.140291
1070,0.140056
1071,0.140273
1072,0.141479
1073,0.139586
1074,0.140471
1075,0.143287
1076,0.138987
1077,0.140720
1078,0.097887
1079,0.093467
1080,0.137800
1081,0.049219
1082,0.092599
1083,0.046093
1084,0.096708
1085,0.092854
1086,0.091135
1087,0.095334
1088,0.140694
1089,0.098083
1090,0.137702
1091,0.094368
1092,0.139179
1093,0.097397
1094,0.045737
1095,0.093931
1096,0.048635
1097,0.093124
1098,0.098414
1099,0.047244
1100,0.096585
1101,0.047475
1102,0.046067
1103,0.045834
1104,0.045639
1105,0.049125
1106,0.047732
1107,0.046977
1108,0.047555
1109,0.048624
1110,0.049184
1111,0.091411
1112,0.093321
1113,0.047584
1114,0.047533
1115,0.046641
1116,0.051263
1117,0.049144
1118,0.047281
1119,0.092356
1120,0.045877
1121,0.096269
1122,0.093191
1123,0.096956
1124,0.047065
1125,0.092626
1126,0.141469
1127,0.093432
1128,0.096979
1129,0.090976
1130,0.047587
1131,0.139192
1132,0.138428
1133,0.143855
1134,0.091917
1135,0.139836
1136,0.139372
1137,0.144251
1138,0.137671
1139,0.203836
1140,0.141431
1141,0.046969
1142,0.092756
1143,0.097136
1144,0.093092
1145,0.095314
1146,0.092931
1147,0.095507
1148,0.047700
1149,0.047324
1150,0.046647
1151,0.046536
1152,0.046041
1153,0.047357
1154,0.047465
1155,0.046072
1156,0.046403
1157,0.046767
1158,0.045953
1159,0.050434
1160,0.046207
1161,0.046367
1162,0.045836
1163,0.046327
1164,0.047741
1165,0.047970
1166,0.046474
1167,0.046488
1168,0.046057
1169,0.046889
1170,0.050762
1171,0.047033
1172,0.046083
1173,0.047032
1174,0.047254
1175,0.047927
1176,0.046040
1177,0.047166
1178,0.047264
1179,0.050734
1180,0.046807
1181,0.047496
1182,0.046703
1183,0.045844
1184,0.045616
1185,0.047978
1186,0.048081
1187,0.046979
1188,0.045977
1189,0.050128
1190,0.047193
1191,0.046661
1192,0.045711
1193,0.047187
1194,0.048164
1195,0.074574
1196,0.046972
1197,0.046924
1198,0.045878
1199,0.049809
1200,0.046971
1201,0.047040
1202,0.046617
1203,0.048697
1204,0.046007
1205,0.092668
1206,0.091979
1207,0.051262
1208,0.093731
1209,0.091732
1210,0.095741
1211,0.046800
1212,0.050304
1213,0.048175
1214,0.047399
1215,0.092039
1216,0.045734
1217,0.047721
1218,0.047552
1219,0.046628
1220,0.046479
1221,0.047051
1222,0.051420
1223,0.047630
1224,0.046730
1225,0.046791
1226,0.046692
1227,0.046652
1228,0.061227
1229,0.046253
1230,0.045871
1231,0.047520
1232,0.048075
1233,0.047119
1234,0.046338
1235,0.046580
1236,0.050810
1237,0.047570
1238,0.093218
1239,0.048263
1240,0.047623
1241,0.092729
1242,0.094779
1243,0.049952
1244,0.094400
1245,0.091873
1246,0.095051
1247,0.092846
1248,0.096629
1249,0.093570
1250,0.091955
1251,0.047342
1252,0.093686
1253,0.046801
1254,0.046584
1255,0.048848
1256,0.049095
1257,0.092990
1258,0.096140
1259,0.046592
1260,0.094233
1261,0.096644
1262,0.092522
1263,0.091398
1264,0.094946
1265,0.141973
1266,0.141567
1267,0.137807
1268,0.047323
1269,0.140234
1270,0.140863
1271,0.138308
1272,0.140574
1273,0.184517
1274,0.142579
1275,0.137149
1276,0.140457
1277,0.142274
1278,0.139056
1279,0.137312
1280,0.141565
1281,0.078333
1282,0.080557
1283,0.053254
1284,0.067248
1285,0.138590
1286,0.137571
1287,0.139690
1288,0.091329
1289,0.092959
1290,0.046233
1291,0.049763
1292,0.047185
1293,0.046689
1294,0.047137
1295,0.045564
1296,0.047773
1297,0.047472
1298,0.045406
1299,0.046877
1300,0.046308
1301,0.046015
1302,0.050257
1303,0.045992
1304,0.046049
1305,0.045970
1306,0.045478
1307,0.047940
1308,0.048341
1309,0.046556
1310,0.047024
1311,0.050126
1312,0.047594
1313,0.046825
1314,0.046273
1315,0.046008
1316,0.046189
1317,0.049447
1318,0.046406
1319,0.046475
1320,0.046727
1321,0.050211
1322,0.047757
1323,0.046125
1324,0.046315
1325,0.046182
1326,0.048483
1327,0.047507
1328,0.045501
1329,0.047097
1330,0.046474
1331,0.047823
1332,0.049116
1333,0.046636
1334,0.046295
1335,0.045007
1336,0.045851
1337,0.048000
1338,0.049250
1339,0.047716
1340,0.047325
1341,0.050713
1342,0.047637
1343,0.046261
1344,0.091412
1345,0.093828
1346,0.092942
1347,0.046688
1348,0.097365
1349,0.092037
1350,0.046852
1351,0.048117
1352,0.092640
1353,0.092064
1354,0.049975
1355,0.093519
1356,0.091920
1357,0.092961
1358,0.093981
1359,0.092547
1360,0.092197
1361,0.050739
1362,0.047239
1363,0.090152
1364,0.046957
1365,0.048099
1366,0.046940
1367,0.092712
1368,0.098115
1369,0.092136
1370,0.045908
1371,0.046053
1372,0.093950
1373,0.047011
1374,0.046723
1375,0.046384
1376,0.050748
1377,0.047720
1378,0.091888
1379,0.046106
1380,0.047017
1381,0.047043
1382,0.047203
1383,0.091596
1384,0.046386
1385,0.050684
1386,0.046561
1387,0.046317
1388,0.046684
1389,0.046130
1390,0.047125
1391,0.048158
1392,0.047048
1393,0.046225
1394,0.046798
1395,0.047576
1396,0.049622
1397,0.047427
1398,0.092702
1399,0.047721
1400,0.092176
1401,0.092582
1402,0.093568
1403,0.096365
1404,0.091927
1405,0.091287
1406,0.094787
1407,0.093630
1408,0.046458
1409,0.097594
1410,0.139672
1411,0.091591
1412,0.093765
1413,0.092778
1414,0.050172
1415,0.094289
1416,0.137543
1417,0.090574
1418,0.094163
1419,0.086101
1420,0.093523
1421,0.047756
1422,0.052010
1423,0.093043
1424,0.092352
1425,0.140253
1426,0.092427
1427,0.091433
1428,0.096781
1429,0.092786
1430,0.090842
1431,0.095049
1432,0.091190
1433,0.091943
1434,0.093565
1435,0.062092
1436,0.046021
1437,0.047203
1438,0.049042
1439,0.047083
1440,0.047393
1441,0.046362
1442,0.045816
1443,0.046959
1444,0.047089
1445,0.045999
1446,0.046614
1447,0.046345
1448,0.046279
1449,0.049959
1450,0.047413
1451,0.047059
1452,0.047250
1453,0.047486
1454,0.047586
1455,0.046112
1456,0.046669
1457,0.046702
1458,0.046122
1459,0.048411
1460,0.048649
1461,0.047674
1462,0.046400
1463,0.046743
1464,0.045912
1465,0.048641
1466,0.047158
1467,0.046601
1468,0.047045
1469,0.047289
1470,0.050235
1471,0.075930
1472,0.046017
1473,0.046520
1474,0.045876
1475,0.045581
1476,0.048522
1477,0.047926
1478,0.046660
1479,0.046499
1480,0.046977
1481,0.049010
1482,0.046587
1483,0.046557
1484,0.046110
1485,0.047883
1486,0.047457
1487,0.046037
1488,0.047406
1489,0.047365
1490,0.049541
1491,0.093999
1492,0.046801
1493,0.046525
1494,0.046528
1495,0.094503
1496,0.046925
1497,0.092673
1498,0.095331
1499,0.094590
1500,0.092590
1501,0.091940
1502,0.095358
1503,0.092799
1504,0.097184
1505,0.093516
1506,0.090879
1507,0.092319
1508,0.140168
1509,0.092418
1510,0.095690
1511,0.093333
1512,0.046177
1513,0.092119
1514,0.095593
1515,0.046102
1516,0.046618
1517,0.047646
1518,0.049592
1519,0.092651
1520,0.060419
1521,0.048330
1522,0.049072
1523,0.046825
1524,0.047076
1525,0.045728
1526,0.046325
1527,0.045893
1528,0.049438
1529,0.046739
1530,0.047121
1531,0.046859
1532,0.046618
1533,0.050485
1534,0.046520
1535,0.046652
1536,0.046375
1537,0.046193
1538,0.047742
1539,0.047952
1540,0.046649
1541,0.046280
1542,0.046280
1543,0.049792
1544,0.047752
1545,0.046903
1546,0.046074
1547,0.046119
1548,0.048228
1549,0.045878
1550,0.046568
1551,0.096519
1552,0.047043
1553,0.047048
1554,0.047121
1555,0.136719
1556,0.094574
1557,0.138224
1558,0.141861
1559,0.092533
1560,0.136923
1561,0.139641
1562,0.140241
1563,0.095164
1564,0.093189
1565,0.091359
1566,0.091309
1567,0.094606
1568,0.091947
1569,0.092642
1570,0.097286
1571,0.092478
1572,0.092789
1573,0.046628
1574,0.046903
1575,0.046607
1576,0.046722
1577,0.050332
1578,0.047507
1579,0.047346
1580,0.046633
1581,0.094249
1582,0.046469
1583,0.046841
1584,0.046298
1585,0.046846
1586,0.050773
1587,0.047481
1588,0.046136
# total_episodes=1588, avg_seconds=0.068692
