# episode_index, seconds
386,0.026824
387,0.027024
388,0.026954
389,0.053484
390,0.053216
391,0.053546
392,0.027064
393,0.026870
394,0.079792
395,0.079561
396,0.026782
397,0.053695
398,0.053538
399,0.027089
400,0.053240
401,0.027028
402,0.026864
403,0.053670
404,0.027158
405,0.053399
406,0.053241
407,0.027266
408,0.026754
409,0.027455
410,0.053687
411,0.026720
412,0.053372
413,0.079775
414,0.026943
415,0.106529
416,0.053250
417,0.026875
418,0.026831
419,0.027118
420,0.053640
421,0.026845
422,0.027019
423,0.026969
424,0.053328
425,0.026828
426,0.026778
427,0.089074
428,0.055351
429,0.026801
430,0.026824
431,0.053455
432,0.027000
433,0.026921
434,0.027225
435,0.053209
436,0.026984
437,0.027076
438,0.026970
439,0.026917
440,0.026878
441,0.027024
442,0.026966
443,0.026875
444,0.026989
445,0.026953
446,0.027182
447,0.026975
448,0.053198
449,0.026763
450,0.026934
451,0.026905
452,0.027056
453,0.027079
454,0.026922
455,0.026972
456,0.026879
457,0.026900
458,0.026675
459,0.026884
460,0.026837
461,0.027033
462,0.026993
463,0.026758
464,0.026897
465,0.026992
466,0.027009
467,0.026839
468,0.026903
469,0.027163
470,0.026905
471,0.026948
472,0.027044
473,0.026960
474,0.026972
475,0.027006
476,0.026774
477,0.027021
478,0.026625
479,0.026806
480,0.026851
481,0.026778
482,0.026890
483,0.026852
484,0.026948
485,0.026910
486,0.026917
487,0.026899
488,0.026925
489,0.026892
490,0.026759
491,0.027002
492,0.026965
493,0.027091
494,0.026969
495,0.026890
496,0.026754
497,0.026772
498,0.026831
499,0.026857
500,0.026975
501,0.026919
502,0.027058
503,0.026856
504,0.026890
505,0.026941
506,0.026725
507,0.079456
508,0.026930
509,0.027031
510,0.027100
511,0.027046
512,0.026807
513,0.027085
514,0.053198
515,0.026717
516,0.053342
517,0.026779
518,0.027135
519,0.053059
520,0.026918
521,0.026918
522,0.026993
523,0.027066
524,0.027200
525,0.026906
526,0.027027
527,0.026936
528,0.053064
529,0.026955
530,0.053228
531,0.053318
532,0.027100
533,0.026938
534,0.053439
535,0.027008
536,0.026766
537,0.027051
538,0.027142
539,0.026931
540,0.026927
541,0.027253
542,0.026975
543,0.027341
544,0.027231
545,0.026909
546,0.027101
547,0.027068
548,0.026938
549,0.027487
550,0.027120
551,0.026981
552,0.026957
553,0.026890
554,0.026958
555,0.026925
556,0.026989
557,0.027022
558,0.026952
559,0.053364
560,0.053309
561,0.053330
562,0.027116
563,0.026929
564,0.026980
565,0.026722
566,0.026688
567,0.026815
568,0.026783
569,0.027070
570,0.026833
571,0.026839
572,0.026937
573,0.053224
574,0.026914
575,0.026897
576,0.053391
577,0.053539
578,0.026911
579,0.027055
580,0.026835
581,0.026875
582,0.079738
583,0.053223
584,0.026909
585,0.026995
586,0.026829
587,0.026856
588,0.027063
589,0.026942
590,0.026854
591,0.026805
592,0.026839
593,0.026773
594,0.026874
595,0.026781
596,0.026811
597,0.027110
598,0.026777
599,0.026751
600,0.026883
601,0.026864
602,0.026895
603,0.659947
604,0.237654
605,0.317901
606,0.158683
607,0.053676
608,0.053442
609,0.053336
610,0.027140
611,0.053190
612,0.026870
613,0.026958
614,0.053378
615,0.053356
616,0.026931
617,0.053347
618,0.026809
619,0.026838
620,0.053250
621,0.026875
622,0.026865
623,0.026977
624,0.026767
625,0.053500
626,0.026643
627,0.053305
628,0.053270
629,0.027121
630,0.053072
631,0.027160
632,0.026667
633,0.027075
634,0.026958
635,0.026837
636,0.079407
637,0.026882
638,0.026850
639,0.053320
640,0.026752
641,0.026948
642,0.026921
643,0.026859
644,0.036378
645,0.055365
646,0.026828
647,0.026904
648,0.026943
649,0.027005
650,0.053262
651,0.026773
652,0.026909
653,0.080009
654,0.026918
655,0.185524
656,0.026808
657,0.026910
658,0.053378
659,0.026770
660,0.026741
661,0.026844
662,0.027005
663,0.026898
664,0.026832
# total_episodes=664, avg_seconds=0.036589
