# episode_index, seconds
279,0.104023
280,0.103795
281,0.077934
282,0.051995
283,0.052067
284,0.051984
285,0.026271
286,0.052051
287,0.026090
288,0.052031
289,0.052277
290,0.052499
291,0.078160
292,0.052353
293,0.052492
294,0.052304
295,0.052168
296,0.052324
297,0.052658
298,0.052499
299,0.052221
300,0.052056
301,0.025974
302,0.026351
303,0.052157
304,0.051964
305,0.078391
306,0.026286
307,0.052472
308,0.078324
309,0.052385
310,0.026495
311,0.026157
312,0.052250
313,0.026375
314,0.052272
315,0.052268
316,0.026135
317,0.052329
318,0.052492
319,0.026444
320,0.026248
321,0.052417
322,0.052253
323,0.026226
324,0.052238
325,0.052508
326,0.026215
327,0.026393
328,0.052402
329,0.026046
330,0.026201
331,0.052353
332,0.052296
333,0.027334
334,0.026519
335,0.026015
336,0.026241
337,0.026051
338,0.026240
339,0.026223
340,0.052091
341,0.026440
342,0.026188
343,0.026178
344,0.026199
345,0.026350
346,0.026086
347,0.026349
348,0.026139
349,0.026384
350,0.026250
351,0.026481
352,0.026147
353,0.052399
354,0.052317
355,0.026352
356,0.052422
357,0.052278
358,0.052422
359,0.026188
360,0.078506
361,0.052554
362,0.026426
363,0.078278
364,0.052328
365,0.078717
366,0.052308
367,0.052351
368,0.052448
369,0.078534
370,0.026129
371,0.078450
372,0.052431
373,0.078119
374,0.078048
375,0.052402
376,0.078218
377,0.052523
378,0.078411
379,0.078463
380,0.078071
381,0.052505
382,0.078400
383,0.104463
384,0.068395
385,0.052196
386,0.052295
387,0.052057
388,0.052571
389,0.026529
390,0.026065
391,0.026337
392,0.026185
393,0.052148
394,0.026321
395,0.026265
396,0.026231
397,0.052189
398,0.052398
399,0.026235
400,0.026369
401,0.052200
402,0.026096
403,0.026258
404,0.026371
405,0.026217
406,0.052242
407,0.026155
408,0.026356
409,0.026101
410,0.026346
411,0.026168
412,0.026318
413,0.026281
414,0.026495
415,0.026224
416,0.026272
417,0.026484
418,0.026239
419,0.026320
420,0.026301
421,0.026256
422,0.026135
423,0.026162
424,0.026517
425,0.052206
426,0.026095
427,0.026265
428,0.025959
429,0.026496
430,0.026294
431,0.052106
432,0.052469
433,0.026543
434,0.052268
435,0.026067
436,0.026535
437,0.026226
438,0.026421
439,0.026328
440,0.026211
441,0.026218
442,0.026151
443,0.026326
444,0.026379
445,0.052282
446,0.025990
447,0.026321
448,0.026078
449,0.026360
450,0.026232
451,0.026245
452,0.026407
453,0.026440
454,0.052455
455,0.052443
456,0.026274
457,0.026480
458,0.052342
459,0.026134
460,0.026609
461,0.026447
462,0.052547
463,0.026304
464,0.052489
465,0.052468
466,0.052474
467,0.052253
468,0.078348
469,0.104664
470,0.026303
471,0.078452
472,0.078738
473,0.078474
474,0.078477
475,0.104682
476,0.078158
477,0.026353
478,0.078224
479,0.078347
480,0.052447
481,0.078486
482,0.052329
483,0.026566
484,0.052408
485,0.052311
486,0.052422
487,0.078551
488,0.052125
489,0.052662
490,0.026268
491,0.026206
492,0.052210
493,0.052272
494,0.078529
495,0.078251
496,0.078724
497,0.078538
498,0.052473
499,0.078382
500,0.052368
501,0.052593
502,0.052488
503,0.026156
504,0.052679
505,0.026304
506,0.052349
507,0.026293
508,0.052247
509,0.026185
510,0.052488
511,0.052320
512,0.052275
513,0.025997
514,0.026298
515,0.026457
516,0.026160
517,0.026316
518,0.052376
519,0.052381
520,0.026636
521,0.052439
522,0.026249
523,0.026353
524,0.052310
525,0.052349
526,0.052169
527,0.026176
528,0.052618
529,0.052351
530,0.052360
531,0.052186
532,0.078604
533,0.052675
534,0.026109
535,0.052432
536,0.026495
537,0.052281
538,0.052166
539,0.026444
540,0.052307
541,0.052443
542,0.026247
543,0.026218
544,0.026441
545,0.026224
546,0.052386
547,0.026666
548,0.026287
549,0.052477
550,0.078550
551,0.026405
552,0.052146
553,0.078715
554,0.078301
555,0.078417
556,0.078498
557,0.078721
558,0.078210
559,0.078647
560,0.078730
561,0.104530
562,0.104583
563,0.104269
564,0.104675
565,0.104314
566,0.078393
567,0.052264
568,0.026027
569,0.052506
570,0.026153
571,0.026229
572,0.026180
573,0.026291
574,0.026440
575,0.026140
576,0.026615
577,0.026332
578,0.026242
579,0.026305
580,0.026121
581,0.026577
582,0.026237
583,0.026417
584,0.026334
585,0.026511
586,0.026263
587,0.026107
588,0.026473
589,0.026165
590,0.052076
591,0.026426
592,0.026105
593,0.026430
594,0.026366
595,0.026119
596,0.026269
597,0.026172
598,0.026176
599,0.026512
600,0.052231
601,0.026352
602,0.026469
603,0.026221
604,0.052153
605,0.052519
606,0.026256
607,0.026220
608,0.052230
609,0.052444
610,0.052373
611,0.052258
612,0.052397
613,0.052376
614,0.026236
615,0.052322
616,0.052333
617,0.026312
618,0.052321
619,0.026492
620,0.026220
621,0.052259
622,0.052397
623,0.026154
624,0.026122
625,0.052366
626,0.052279
627,0.052328
628,0.052331
629,0.026371
630,0.052436
631,0.052423
632,0.026322
633,0.052194
634,0.026549
635,0.052295
636,0.052368
637,0.052206
638,0.052388
639,0.052295
640,0.052262
641,0.052364
642,0.052096
643,0.052187
644,0.052583
645,0.052385
646,0.026191
647,0.052516
648,0.052136
649,0.052549
650,0.052162
651,0.052276
652,0.052124
653,0.078245
654,0.078423
655,0.078355
656,0.078620
657,0.078255
658,0.052437
659,0.079256
660,0.078667
661,0.078563
662,0.078393
663,0.052424
664,0.078556
665,0.078855
666,0.078476
667,0.078573
668,0.078793
669,0.078187
670,0.078654
671,0.078701
672,0.052489
673,0.052532
674,0.078536
675,0.052062
676,0.052770
677,0.026349
678,0.052347
679,0.052520
680,0.052710
681,0.052270
682,0.052434
683,0.052452
684,0.052356
685,0.026452
686,0.052321
687,0.052265
688,0.052395
689,0.052391
690,0.078490
691,0.078610
692,0.078165
693,0.078295
694,0.078235
695,0.078310
696,0.052524
697,0.078459
698,0.052526
699,0.052350
700,0.052471
701,0.026505
702,0.052408
703,0.052323
704,0.026172
705,0.052013
706,0.026510
707,0.026259
708,0.026097
709,0.026338
710,0.026160
711,0.026110
712,0.026289
713,0.026506
714,0.026316
715,0.026533
716,0.026250
717,0.026309
718,0.026015
719,0.026108
720,0.026115
721,0.026078
722,0.052005
723,0.026124
724,0.026189
725,0.026138
726,0.026227
727,0.025958
728,0.026214
729,0.026219
730,0.026189
731,0.026136
732,0.025986
733,0.026184
734,0.026126
735,0.026192
736,0.026089
737,0.051890
738,0.026131
739,0.026094
740,0.026067
741,0.026132
742,0.026048
743,0.052016
744,0.051748
745,0.052001
746,0.051648
747,0.026197
748,0.026050
749,0.026103
750,0.026198
751,0.051853
752,0.051917
753,0.026084
754,0.026060
755,0.051989
756,0.051819
757,0.052037
758,0.052062
759,0.077663
760,0.051850
761,0.077865
762,0.052022
763,0.051951
764,0.077750
765,0.052192
766,0.051791
767,0.077817
768,0.052072
769,0.052057
770,0.052000
771,0.052040
772,0.052016
773,0.052543
774,0.052036
775,0.052350
776,0.052437
777,0.026474
778,0.026203
779,0.026144
780,0.052331
781,0.026385
782,0.026205
783,0.026305
784,0.026313
785,0.026309
786,0.052180
787,0.026303
788,0.026225
789,0.026644
790,0.026177
791,0.052454
792,0.026135
793,0.026548
794,0.052277
795,0.026263
796,0.026287
797,0.026636
798,0.026161
799,0.026232
800,0.026272
801,0.026347
802,0.026433
803,0.026306
804,0.052528
805,0.052335
806,0.026298
807,0.026416
808,0.026412
809,0.026398
810,0.026278
811,0.052516
812,0.026133
813,0.026360
814,0.026283
815,0.026507
816,0.026340
817,0.026359
818,0.026338
819,0.052189
820,0.025975
821,0.026196
822,0.026033
823,0.026404
824,0.026058
825,0.026267
826,0.026436
827,0.026395
828,0.026465
829,0.026354
830,0.026310
831,0.026560
832,0.026101
833,0.026207
834,0.026241
835,0.026350
836,0.026258
837,0.026138
838,0.026573
839,0.026418
840,0.026277
841,0.052540
842,0.026045
843,0.026121
844,0.026445
845,0.026107
846,0.026176
847,0.026064
848,0.052337
849,0.052261
850,0.052481
851,0.062411
852,0.053024
853,0.052222
854,0.026372
855,0.052045
856,0.052481
857,0.052172
858,0.052567
859,0.051941
860,0.052178
861,0.052298
862,0.026152
863,0.025918
864,0.052345
865,0.052299
866,0.052261
867,0.052366
868,0.052365
869,0.052602
870,0.026338
871,0.052267
872,0.052252
873,0.052530
874,0.052430
875,0.026320
876,0.052411
877,0.026305
878,0.052211
879,0.051897
880,0.026418
881,0.026434
882,0.026262
883,0.026237
884,0.026347
885,0.026537
886,0.026143
887,0.026531
888,0.026239
889,0.026203
890,0.026292
891,0.052119
892,0.026159
893,0.026669
894,0.026229
895,0.026118
896,0.052126
897,0.052449
898,0.026424
899,0.052043
900,0.052119
901,0.078403
902,0.052159
903,0.052348
904,0.078450
905,0.052354
906,0.078359
907,0.052444
908,0.078231
909,0.052774
910,0.078380
911,0.052187
912,0.078560
913,0.078737
914,0.078347
915,0.052175
916,0.078714
917,0.078299
918,0.078447
919,0.078104
920,0.052471
921,0.078307
922,0.078445
923,0.078201
924,0.078126
925,0.078373
926,0.078330
927,0.078448
928,0.078130
929,0.078480
930,0.052180
931,0.078629
932,0.052168
933,0.026284
934,0.052602
935,0.052455
936,0.052148
937,0.078724
938,0.052495
939,0.078223
940,0.078160
941,0.078133
942,0.078410
943,0.078367
944,0.061255
945,0.053504
946,0.052215
947,0.026381
948,0.052084
949,0.052174
950,0.052300
951,0.026572
952,0.052236
953,0.026320
954,0.052311
955,0.026094
956,0.052340
957,0.052367
958,0.026224
959,0.052322
960,0.052355
961,0.052380
962,0.026314
963,0.052396
964,0.052329
965,0.052495
966,0.052419
967,0.052485
968,0.052204
969,0.052304
970,0.052377
971,0.052312
972,0.052550
973,0.052393
974,0.026350
975,0.052386
976,0.052403
977,0.026353
978,0.052450
979,0.052184
980,0.052277
981,0.052288
982,0.052377
983,0.078099
984,0.077885
985,0.078381
986,0.052180
987,0.052097
988,0.026223
989,0.052049
990,0.026256
991,0.051922
992,0.026145
993,0.052479
994,0.052442
995,0.052255
996,0.052409
997,0.052405
998,0.052431
999,0.052105
1000,0.052500
1001,0.026310
1002,0.052245
1003,0.052053
1004,0.052227
1005,0.052314
1006,0.052356
1007,0.052011
1008,0.052517
1009,0.052100
1010,0.052135
1011,0.052110
1012,0.052045
1013,0.052094
1014,0.052391
1015,0.052610
1016,0.052366
1017,0.052591
1018,0.051734
1019,0.052335
1020,0.052496
1021,0.052260
1022,0.026310
1023,0.052359
1024,0.026380
1025,0.026195
1026,0.052354
1027,0.026390
1028,0.026382
1029,0.026039
1030,0.026334
1031,0.026108
1032,0.026306
1033,0.026543
1034,0.026169
1035,0.026505
1036,0.026189
1037,0.052361
1038,0.026385
1039,0.026273
1040,0.026176
1041,0.026325
1042,0.026379
1043,0.026552
1044,0.052344
1045,0.052559
1046,0.026496
1047,0.026156
1048,0.026418
1049,0.026210
1050,0.052573
1051,0.026109
1052,0.026184
1053,0.026355
1054,0.051948
1055,0.026223
1056,0.052381
1057,0.026289
1058,0.054951
1059,0.052791
1060,0.052379
1061,0.026269
1062,0.026300
1063,0.052641
1064,0.052378
1065,0.026321
1066,0.051971
1067,0.026098
1068,0.052210
1069,0.052612
1070,0.052154
1071,0.052118
1072,0.052116
1073,0.052501
1074,0.051826
1075,0.026362
1076,0.052513
1077,0.052202
1078,0.052091
1079,0.052394
1080,0.026385
1081,0.052534
1082,0.052027
1083,0.052262
1084,0.052492
1085,0.052480
1086,0.052261
1087,0.026207
1088,0.052396
1089,0.052360
1090,0.052241
1091,0.052226
1092,0.052238
1093,0.052517
1094,0.052419
1095,0.052351
1096,0.052420
1097,0.026178
1098,0.052470
1099,0.026428
1100,0.052278
1101,0.052324
1102,0.078741
1103,0.078363
1104,0.078430
1105,0.078847
1106,0.052353
1107,0.078839
1108,0.052505
1109,0.078571
1110,0.052530
1111,0.052656
1112,0.026002
1113,0.026260
1114,0.026504
1115,0.052083
1116,0.026262
1117,0.026481
1118,0.052469
1119,0.026502
1120,0.026186
1121,0.052589
1122,0.026222
1123,0.026463
1124,0.052515
1125,0.026365
1126,0.026522
1127,0.026448
1128,0.026262
1129,0.026498
1130,0.026110
1131,0.026158
1132,0.052447
1133,0.026059
1134,0.026257
1135,0.026510
1136,0.026145
1137,0.026537
1138,0.026431
1139,0.026251
1140,0.026445
1141,0.026354
1142,0.026112
1143,0.052207
1144,0.026451
1145,0.026382
1146,0.026373
1147,0.026406
1148,0.026390
1149,0.026306
1150,0.052358
1151,0.026323
1152,0.052416
1153,0.026339
1154,0.052129
1155,0.026005
1156,0.026283
1157,0.026633
1158,0.051948
1159,0.026279
1160,0.026476
1161,0.052346
1162,0.052340
1163,0.052160
1164,0.026244
1165,0.052057
1166,0.026315
1167,0.052431
1168,0.052467
1169,0.052156
1170,0.052400
1171,0.026419
1172,0.026235
1173,0.052149
1174,0.026058
1175,0.026383
1176,0.052257
1177,0.052466
1178,0.052132
1179,0.052401
1180,0.026303
1181,0.026122
1182,0.052419
1183,0.052432
1184,0.052426
1185,0.052468
1186,0.052216
1187,0.052475
1188,0.052379
1189,0.052267
1190,0.052253
1191,0.052256
1192,0.052749
1193,0.026178
1194,0.052491
1195,0.052397
1196,0.052184
1197,0.052397
1198,0.052279
1199,0.052376
1200,0.052233
1201,0.052144
1202,0.052099
1203,0.052232
1204,0.051948
1205,0.078770
1206,0.052095
1207,0.078309
1208,0.052336
1209,0.077792
1210,0.078425
1211,0.078054
1212,0.077798
1213,0.077620
1214,0.078136
1215,0.077901
1216,0.078209
1217,0.077983
1218,0.078187
1219,0.077760
1220,0.078195
1221,0.051989
1222,0.052298
1223,0.026373
1224,0.052039
1225,0.026242
1226,0.026215
1227,0.026009
1228,0.026178
1229,0.026544
1230,0.025761
1231,0.052243
1232,0.026428
1233,0.026063
1234,0.026262
1235,0.026378
1236,0.026158
1237,0.026464
1238,0.025953
1239,0.026256
1240,0.026062
1241,0.026243
1242,0.026415
1243,0.025990
1244,0.026016
1245,0.026220
1246,0.026405
1247,0.026414
1248,0.026241
1249,0.026153
1250,0.026027
1251,0.026178
1252,0.026048
1253,0.026440
1254,0.026320
1255,0.026142
1256,0.026224
1257,0.026417
1258,0.026422
1259,0.026210
1260,0.026050
1261,0.026383
1262,0.026075
1263,0.052424
1264,0.026319
1265,0.026248
1266,0.025926
1267,0.052114
1268,0.026010
1269,0.026151
1270,0.052509
1271,0.026205
1272,0.026512
1273,0.026323
1274,0.026314
1275,0.026059
1276,0.026239
1277,0.052193
1278,0.026546
1279,0.026004
1280,0.026360
1281,0.026092
1282,0.026227
1283,0.026241
1284,0.026095
1285,0.026389
1286,0.026203
1287,0.026147
1288,0.025939
1289,0.026197
1290,0.026130
1291,0.026229
1292,0.026419
1293,0.026064
1294,0.026254
1295,0.026164
1296,0.026001
1297,0.026292
1298,0.026140
1299,0.026257
1300,0.026045
1301,0.026453
1302,0.026045
1303,0.026196
1304,0.052159
1305,0.026365
1306,0.052488
1307,0.026136
1308,0.026086
1309,0.052061
1310,0.026316
1311,0.052442
1312,0.026055
1313,0.026406
1314,0.026181
1315,0.026071
1316,0.026389
1317,0.026256
1318,0.026297
1319,0.026030
1320,0.026348
1321,0.026224
1322,0.025948
1323,0.026345
1324,0.026065
1325,0.026600
1326,0.026457
1327,0.026406
1328,0.026396
1329,0.026250
1330,0.052213
1331,0.026468
1332,0.026168
1333,0.026464
1334,0.025945
1335,0.026340
1336,0.026471
1337,0.026133
1338,0.026289
1339,0.026130
1340,0.026133
1341,0.026235
1342,0.026062
1343,0.026367
1344,0.026014
1345,0.052052
1346,0.026527
1347,0.026078
1348,0.026310
1349,0.052444
1350,0.026281
1351,0.026035
1352,0.052173
1353,0.052138
1354,0.052528
1355,0.026202
1356,0.026285
1357,0.052171
# total_episodes=1357, avg_seconds=0.046282
