# episode_index, seconds
932,0.052100
933,0.026231
934,0.052017
935,0.026054
936,0.052239
937,0.026096
938,0.026174
939,0.026009
940,0.026245
941,0.026247
942,0.026036
943,0.026208
944,0.052000
945,0.026151
946,0.051990
947,0.026038
948,0.026222
949,0.026124
950,0.026019
951,0.026218
952,0.026009
953,0.026366
954,0.026104
955,0.052210
956,0.026075
957,0.026347
958,0.026110
959,0.026093
960,0.051971
961,0.052270
962,0.026105
963,0.026211
964,0.052058
965,0.051960
966,0.026218
967,0.026008
968,0.026297
969,0.026193
970,0.026342
971,0.026175
972,0.026049
973,0.052161
974,0.026051
975,0.026183
976,0.051981
977,0.052007
978,0.051966
979,0.052209
980,0.052070
981,0.026054
982,0.052011
983,0.052003
984,0.052054
985,0.051882
986,0.051873
987,0.052120
988,0.052036
989,0.052027
990,0.077928
991,0.077908
992,0.051977
993,0.052033
994,0.051926
995,0.026192
996,0.051882
997,0.052109
998,0.078381
999,0.052035
1000,0.051920
1001,0.052389
1002,0.052437
1003,0.052451
1004,0.052367
1005,0.052275
1006,0.052305
1007,0.052324
1008,0.052496
1009,0.052257
1010,0.052376
1011,0.052390
1012,0.052542
1013,0.052437
1014,0.078289
1015,0.078753
1016,0.078349
1017,0.078651
1018,0.078751
1019,0.078462
1020,0.052561
1021,0.052246
1022,0.052155
1023,0.052635
1024,0.052365
1025,0.078366
1026,0.052509
1027,0.078545
1028,0.052210
1029,0.060434
1030,0.053496
1031,0.052332
1032,0.052665
1033,0.052642
1034,0.052537
1035,0.052483
1036,0.052280
1037,0.052576
1038,0.052626
1039,0.052637
1040,0.052497
1041,0.052508
1042,0.052619
1043,0.052389
1044,0.052337
1045,0.052597
1046,0.052551
1047,0.052625
1048,0.052554
1049,0.078740
1050,0.052491
1051,0.052533
1052,0.052429
1053,0.052382
1054,0.052373
1055,0.052471
1056,0.052404
1057,0.052166
1058,0.052551
1059,0.052388
1060,0.052477
# total_episodes=1060, avg_seconds=0.059296
