# episode_index, seconds
551,0.026483
552,0.052297
553,0.052404
554,0.026421
555,0.052241
556,0.052343
557,0.052464
558,0.026330
559,0.052168
560,0.052401
561,0.052512
562,0.052164
563,0.052182
564,0.052582
565,0.052409
566,0.026265
567,0.052120
568,0.052518
569,0.052701
570,0.052311
571,0.052141
572,0.052979
573,0.078926
574,0.052244
575,0.052547
576,0.052364
577,0.078379
578,0.078828
579,0.078593
580,0.078342
581,0.052602
582,0.052417
583,0.078612
584,0.078687
585,0.078348
586,0.078572
587,0.052688
588,0.078694
589,0.052622
590,0.051987
591,0.078575
592,0.078689
593,0.052237
594,0.078650
595,0.052544
596,0.052096
597,0.052530
598,0.052502
599,0.052418
600,0.052669
601,0.052099
602,0.052450
603,0.052099
604,0.052498
605,0.052452
606,0.052181
607,0.052670
608,0.052240
609,0.052429
610,0.052583
611,0.052240
612,0.052274
613,0.052222
614,0.052489
615,0.052450
616,0.052604
617,0.026615
618,0.026228
619,0.052649
620,0.052275
621,0.052472
622,0.052650
623,0.052247
624,0.026348
625,0.026350
626,0.026500
627,0.052474
628,0.052733
629,0.026349
630,0.052769
631,0.052244
632,0.052245
633,0.026555
634,0.052364
635,0.068545
636,0.026276
637,0.026296
638,0.052240
639,0.052478
640,0.026194
641,0.052428
642,0.052019
643,0.052480
644,0.052484
645,0.052352
646,0.078304
647,0.052429
648,0.052441
649,0.052467
650,0.052340
651,0.052325
652,0.052336
653,0.052612
654,0.052449
655,0.052291
656,0.052467
657,0.052270
658,0.052394
659,0.052153
660,0.052535
661,0.052315
662,0.052322
663,0.052598
664,0.052295
665,0.052626
666,0.052758
667,0.052622
668,0.052670
669,0.052872
670,0.052976
671,0.052803
672,0.052208
673,0.078560
674,0.078620
675,0.078745
676,0.078740
677,0.078685
678,0.078369
679,0.078930
680,0.052527
681,0.052824
682,0.052353
683,0.052362
684,0.052285
685,0.052198
686,0.052537
687,0.052287
688,0.052232
689,0.052733
690,0.052385
691,0.052203
692,0.052393
693,0.052399
694,0.052349
695,0.052424
696,0.026163
697,0.026470
698,0.052342
699,0.026295
700,0.052675
701,0.026347
702,0.052532
703,0.052578
704,0.026461
705,0.052296
706,0.052624
707,0.052332
708,0.026264
709,0.052617
710,0.026173
711,0.026046
712,0.026420
713,0.026282
714,0.026359
715,0.052424
716,0.026560
717,0.026385
718,0.026406
719,0.026272
720,0.026232
721,0.026451
722,0.026249
723,0.026469
724,0.026188
725,0.026329
726,0.026045
727,0.026113
728,0.026460
729,0.026189
730,0.026130
731,0.026179
732,0.026163
733,0.026175
734,0.026377
735,0.026388
736,0.026269
737,0.026507
738,0.026405
739,0.026152
740,0.026475
741,0.026344
742,0.026247
743,0.026277
744,0.026392
745,0.026244
746,0.026170
747,0.026423
748,0.026445
749,0.026450
750,0.068852
751,0.025991
752,0.026290
753,0.026468
754,0.026124
755,0.026296
756,0.026014
757,0.026391
758,0.026468
759,0.026175
760,0.026516
761,0.026393
762,0.026199
763,0.026318
764,0.026083
765,0.026446
766,0.026122
767,0.026325
768,0.026255
769,0.026843
770,0.026439
771,0.026206
772,0.026506
773,0.026212
774,0.026580
775,0.026278
776,0.026336
777,0.026546
778,0.026212
779,0.026339
780,0.026243
781,0.026460
782,0.026139
783,0.026221
784,0.026506
785,0.026221
786,0.026543
787,0.026239
788,0.026222
789,0.026113
790,0.026228
791,0.026389
792,0.026095
793,0.026472
794,0.026273
795,0.026204
796,0.026311
797,0.026327
798,0.026465
799,0.026206
800,0.026166
801,0.026297
802,0.026315
803,0.026372
804,0.026161
805,0.026668
806,0.026207
807,0.026455
808,0.026245
809,0.026395
810,0.026493
811,0.026212
812,0.026132
813,0.026272
814,0.026025
815,0.026238
816,0.026007
817,0.026264
818,0.026177
819,0.026151
820,0.026194
821,0.026080
822,0.026218
823,0.025974
824,0.026017
825,0.026097
826,0.026166
827,0.026114
828,0.026089
829,0.026058
830,0.026104
831,0.026009
832,0.026198
833,0.026176
834,0.026097
835,0.026048
836,0.026192
837,0.026235
838,0.026054
839,0.025995
840,0.026131
841,0.026264
842,0.026006
843,0.026277
844,0.026100
845,0.026178
846,0.026084
847,0.025975
848,0.026154
849,0.026191
850,0.026287
851,0.026287
852,0.026240
853,0.026159
854,0.026105
855,0.026206
856,0.026097
857,0.026026
858,0.026198
859,0.026046
860,0.025986
861,0.026263
862,0.026136
863,0.026122
864,0.026114
865,0.026218
866,0.025922
867,0.051879
868,0.026024
869,0.026095
870,0.026077
871,0.026230
872,0.026176
873,0.026214
874,0.026129
875,0.026026
876,0.025956
877,0.026222
878,0.026180
879,0.051920
880,0.026105
881,0.026176
882,0.026280
883,0.052179
884,0.052127
885,0.052369
886,0.051831
887,0.052065
888,0.051841
889,0.051966
890,0.051716
891,0.052010
892,0.052150
893,0.051936
894,0.077728
895,0.077936
896,0.077809
897,0.077859
898,0.077601
899,0.078059
900,0.078335
901,0.077725
902,0.077978
903,0.077748
904,0.077900
905,0.068591
906,0.051893
907,0.051868
908,0.052104
909,0.051767
910,0.051893
911,0.051955
912,0.052224
913,0.052023
914,0.052097
915,0.052192
916,0.052161
917,0.052213
918,0.052077
919,0.052142
920,0.052065
921,0.052176
922,0.052198
923,0.052100
924,0.052009
925,0.052103
926,0.052156
927,0.052188
928,0.052125
929,0.052124
930,0.051999
931,0.078091
932,0.052030
933,0.052151
934,0.052013
935,0.052141
936,0.052039
937,0.052210
938,0.052138
939,0.026234
940,0.026180
941,0.026220
942,0.026160
943,0.026175
944,0.026108
945,0.026109
946,0.026262
947,0.026204
948,0.026236
949,0.026183
950,0.026160
951,0.026202
952,0.026136
953,0.026248
954,0.026378
955,0.026268
956,0.026251
957,0.026283
958,0.026193
959,0.026213
960,0.026327
961,0.026253
962,0.026260
963,0.026321
964,0.026201
965,0.026160
966,0.026132
967,0.026268
968,0.026245
969,0.026242
970,0.026213
971,0.026204
972,0.026160
973,0.026159
974,0.026195
975,0.026173
976,0.026338
977,0.026235
978,0.026314
979,0.026318
980,0.026295
981,0.026314
982,0.026247
983,0.026363
984,0.026211
985,0.026260
986,0.026304
987,0.026335
988,0.026315
989,0.026281
990,0.026228
991,0.026356
992,0.026231
993,0.026327
994,0.026218
995,0.026223
996,0.026325
997,0.026294
998,0.026237
999,0.026233
1000,0.026252
1001,0.026223
1002,0.026260
1003,0.026600
1004,0.026400
1005,0.026505
1006,0.026385
1007,0.026537
1008,0.026360
1009,0.026353
1010,0.026576
1011,0.026282
1012,0.026383
1013,0.026128
1014,0.026286
1015,0.026498
1016,0.026351
1017,0.026443
1018,0.026251
1019,0.026311
1020,0.026372
1021,0.026389
1022,0.026529
1023,0.026405
1024,0.026428
1025,0.026246
1026,0.026354
1027,0.026557
1028,0.026285
1029,0.026593
1030,0.026348
1031,0.026595
1032,0.026275
1033,0.026304
1034,0.026609
1035,0.026268
1036,0.026370
1037,0.026213
1038,0.026399
1039,0.026395
1040,0.026442
1041,0.026427
1042,0.026172
1043,0.026390
1044,0.026499
1045,0.026356
1046,0.026532
1047,0.026435
1048,0.026285
1049,0.026200
1050,0.026397
1051,0.026487
1052,0.026362
1053,0.026598
1054,0.026373
1055,0.026540
1056,0.026283
1057,0.026289
1058,0.026473
1059,0.026341
1060,0.026326
1061,0.027818
1062,0.026360
1063,0.026497
1064,0.026329
1065,0.026322
1066,0.026181
1067,0.026402
1068,0.026541
1069,0.026415
1070,0.026471
1071,0.026218
1072,0.026229
1073,0.026286
1074,0.026380
1075,0.026467
1076,0.026317
1077,0.026525
1078,0.026385
1079,0.026320
1080,0.026516
1081,0.026181
1082,0.026583
1083,0.026298
1084,0.026199
1085,0.026396
1086,0.026331
1087,0.026585
1088,0.026339
1089,0.026559
1090,0.026351
1091,0.026375
1092,0.026560
1093,0.026306
1094,0.026589
1095,0.026111
1096,0.026260
1097,0.026486
1098,0.026242
1099,0.026478
1100,0.026384
1101,0.026465
1102,0.026343
1103,0.026290
1104,0.026144
1105,0.026280
# total_episodes=1105, avg_seconds=0.056775
