# episode_index, seconds
151,0.025874
152,0.025924
153,0.025967
154,0.025832
155,0.025951
156,0.026019
157,0.026078
158,0.025902
159,0.026001
160,0.025955
161,0.025985
162,0.025974
163,0.026039
164,0.025876
165,0.026086
166,0.025795
167,0.025940
168,0.025910
169,0.026417
170,0.026286
171,0.026232
172,0.026353
173,0.026216
174,0.052185
175,0.026190
176,0.026118
177,0.026160
178,0.026318
179,0.026202
180,0.026353
181,0.026093
182,0.026297
183,0.026066
184,0.026046
185,0.026482
186,0.026149
187,0.026395
188,0.026130
189,0.026324
190,0.026129
191,0.026162
192,0.026332
193,0.025971
194,0.026278
195,0.026102
196,0.026371
197,0.025939
198,0.026154
199,0.026212
200,0.026259
201,0.026472
202,0.026132
203,0.026101
204,0.026142
205,0.026165
206,0.026342
207,0.026034
208,0.026345
209,0.026258
210,0.026287
211,0.025989
212,0.026106
213,0.026157
214,0.026044
215,0.026467
216,0.026271
217,0.026223
218,0.026105
219,0.026147
220,0.026430
221,0.026137
222,0.026136
223,0.026249
224,0.026177
225,0.025886
226,0.026134
227,0.026284
228,0.026257
229,0.026299
230,0.052310
231,0.026138
232,0.026228
233,0.026396
234,0.052107
235,0.078061
236,0.052219
237,0.077886
238,0.077905
239,0.025932
240,0.025995
241,0.078353
242,0.078200
243,0.077877
244,0.078243
245,0.026238
246,0.051758
247,0.103777
248,0.051979
249,0.052276
250,0.051977
251,0.051952
252,0.077997
253,0.078338
254,0.079409
255,0.078032
256,0.052312
257,0.078485
258,0.078079
259,0.078109
260,0.052414
261,0.078262
262,0.026422
263,0.052078
264,0.025937
265,0.052029
266,0.078099
267,0.052099
268,0.079038
269,0.054178
270,0.026343
271,0.026401
272,0.026053
273,0.026593
274,0.026407
275,0.026268
276,0.025977
277,0.026339
278,0.026067
279,0.025940
280,0.026001
281,0.026219
282,0.026485
283,0.026334
284,0.026041
285,0.025994
286,0.025789
287,0.026001
288,0.025991
289,0.026111
290,0.025936
291,0.026070
292,0.025923
293,0.026049
294,0.026007
295,0.026004
296,0.025852
297,0.026069
298,0.026115
299,0.026030
300,0.025893
301,0.026017
302,0.026190
303,0.026025
304,0.026001
305,0.026065
306,0.026018
307,0.026100
308,0.025896
309,0.026039
310,0.025877
311,0.026021
312,0.026135
313,0.026112
314,0.025990
315,0.025910
316,0.026125
317,0.026306
318,0.026072
319,0.026479
320,0.051959
321,0.025974
322,0.026351
323,0.026062
324,0.026114
325,0.026162
326,0.026105
327,0.026157
328,0.025949
329,0.052242
330,0.052043
331,0.026035
332,0.052243
333,0.026909
334,0.026072
335,0.026270
336,0.025946
337,0.026282
338,0.026346
339,0.026149
340,0.051881
341,0.078216
342,0.077896
343,0.026006
344,0.051905
345,0.077784
346,0.052214
347,0.051993
348,0.026128
349,0.052227
350,0.052156
351,0.051921
352,0.052097
353,0.026150
354,0.051724
355,0.026292
356,0.026172
357,0.052385
358,0.026194
359,0.026189
360,0.026017
361,0.052189
362,0.052128
363,0.026046
364,0.078214
365,0.026218
366,0.051861
367,0.052102
368,0.026273
369,0.025998
370,0.026049
371,0.052081
372,0.026280
373,0.026228
374,0.026364
375,0.026174
376,0.026231
377,0.026398
378,0.026223
379,0.026331
380,0.026076
381,0.026066
382,0.026058
383,0.052317
384,0.026187
385,0.026409
386,0.026100
387,0.026366
388,0.026009
389,0.026215
390,0.026151
391,0.026061
392,0.026391
393,0.026066
394,0.052210
395,0.026092
396,0.026369
397,0.026152
398,0.052084
399,0.026322
400,0.026161
401,0.026222
402,0.026387
403,0.026254
404,0.052203
405,0.078011
406,0.052199
407,0.026283
408,0.026156
409,0.026131
410,0.052057
411,0.026307
412,0.051822
413,0.026048
414,0.026176
415,0.025982
416,0.026299
417,0.026462
418,0.052234
419,0.026021
420,0.047380
421,0.051956
422,0.026324
423,0.026130
424,0.026315
425,0.026376
426,0.026141
427,0.026248
428,0.026120
429,0.026389
430,0.025893
431,0.026225
432,0.052054
433,0.026410
434,0.026107
435,0.026334
436,0.026094
437,0.052251
438,0.026039
439,0.026256
440,0.052072
441,0.026161
442,0.052306
443,0.025925
444,0.026436
445,0.026020
446,0.026026
447,0.052190
448,0.026185
449,0.026202
450,0.026310
451,0.077839
452,0.026010
453,0.025954
454,0.052203
455,0.026164
456,0.026360
457,0.026177
458,0.026228
459,0.026225
460,0.026274
461,0.051848
462,0.026302
463,0.026179
464,0.026368
465,0.026097
466,0.026266
467,0.026128
468,0.026063
469,0.051950
470,0.051917
471,0.025997
472,0.026184
473,0.026075
474,0.026332
475,0.025952
476,0.026163
477,0.025959
478,0.026075
479,0.025977
480,0.026240
481,0.026023
482,0.026127
483,0.026179
484,0.026137
485,0.052129
486,0.026164
487,0.026217
488,0.025944
489,0.026265
490,0.026007
491,0.026114
492,0.025819
493,0.026175
494,0.026074
495,0.026101
496,0.052029
497,0.026219
498,0.051871
499,0.026045
500,0.026172
501,0.026251
502,0.026016
503,0.026290
504,0.025994
505,0.026457
506,0.026094
507,0.026296
508,0.025890
509,0.026423
510,0.026201
511,0.026205
512,0.026320
513,0.026200
514,0.026122
515,0.026150
516,0.026100
517,0.026467
518,0.026028
519,0.026347
520,0.026072
521,0.026390
522,0.025852
523,0.052113
524,0.026204
525,0.026247
526,0.026178
527,0.026237
528,0.026290
529,0.026020
530,0.026352
531,0.026074
532,0.026430
533,0.026114
534,0.026339
535,0.052008
536,0.026271
537,0.052094
538,0.025994
539,0.026316
540,0.026157
541,0.077860
542,0.026382
543,0.026088
544,0.026210
545,0.026232
546,0.026198
547,0.026250
548,0.026021
549,0.026325
550,0.026116
551,0.026395
552,0.026168
553,0.026048
554,0.026281
555,0.025930
556,0.026522
557,0.026007
558,0.026181
559,0.026126
560,0.026126
561,0.026125
562,0.077768
563,0.026139
564,0.051900
565,0.026116
566,0.025986
567,0.103407
568,0.051928
569,0.026344
570,0.026163
571,0.026240
572,0.052043
573,0.026360
574,0.026127
575,0.051541
576,0.051521
577,0.025838
578,0.051691
579,0.051671
580,0.071879
581,0.051564
582,0.025844
583,0.026150
584,0.051834
585,0.077462
586,0.051716
587,0.051705
588,0.077167
589,0.051736
590,0.051597
591,0.051687
592,0.025847
593,0.077146
594,0.077579
595,0.051490
596,0.051613
597,0.051722
598,0.077303
599,0.025975
600,0.026200
601,0.026071
602,0.077426
603,0.051635
604,0.077178
605,0.103103
606,0.077286
607,0.103025
608,0.102966
609,0.103653
610,0.077224
611,0.103446
612,0.103569
613,0.026233
614,0.077560
615,0.077549
616,0.077553
617,0.077865
618,0.051824
619,0.051863
620,0.077498
621,0.051891
622,0.051881
623,0.051792
624,0.051956
625,0.051855
626,0.051852
627,0.051835
628,0.077664
629,0.051819
630,0.051832
631,0.077447
632,0.051709
633,0.051739
634,0.077739
635,0.077562
636,0.077722
637,0.077954
638,0.077949
639,0.078241
640,0.103936
641,0.103465
642,0.103751
643,0.103525
644,0.103775
645,0.077721
646,0.103368
647,0.103995
648,0.103480
649,0.103841
650,0.103830
651,0.077924
652,0.120542
653,0.103418
654,0.077813
655,0.077909
656,0.078133
657,0.078162
658,0.077779
659,0.078078
660,0.077855
661,0.078104
662,0.051878
663,0.051995
664,0.051796
665,0.052048
666,0.052001
667,0.051951
668,0.051876
669,0.052037
670,0.052218
671,0.052022
672,0.052220
673,0.052286
674,0.052157
675,0.052180
676,0.052267
677,0.026188
678,0.052437
679,0.078304
680,0.052321
681,0.052366
682,0.078212
683,0.026120
684,0.026020
685,0.052317
686,0.026169
687,0.078077
688,0.078164
689,0.078055
690,0.104130
691,0.103812
692,0.078134
693,0.104093
694,0.104168
695,0.103498
696,0.103756
697,0.103763
698,0.104269
699,0.103333
700,0.103862
701,0.104459
702,0.078002
703,0.052173
704,0.077878
705,0.051950
706,0.052208
707,0.052357
708,0.052270
709,0.026056
710,0.051914
711,0.052102
712,0.052295
713,0.051665
714,0.051981
715,0.026172
716,0.026348
717,0.026145
718,0.026191
719,0.026072
720,0.025873
721,0.026482
722,0.026114
723,0.026409
724,0.026073
725,0.026438
726,0.051861
727,0.026268
728,0.026021
729,0.026246
730,0.026213
731,0.026231
732,0.026142
733,0.025989
734,0.026318
735,0.026141
736,0.026326
737,0.026255
738,0.026403
739,0.026040
740,0.026222
741,0.026206
742,0.026163
743,0.043052
744,0.025915
745,0.026362
746,0.026109
747,0.026149
748,0.026305
749,0.026050
750,0.026328
751,0.026273
752,0.026361
753,0.026243
754,0.026183
755,0.026188
756,0.026125
757,0.026155
758,0.026117
759,0.026347
760,0.026157
761,0.026319
762,0.026319
763,0.025966
764,0.026357
765,0.026176
766,0.025964
767,0.025822
768,0.026058
769,0.026091
770,0.025855
771,0.025975
772,0.025937
773,0.026012
774,0.025960
775,0.026036
776,0.026012
777,0.025896
778,0.026044
779,0.026047
780,0.026032
781,0.025966
782,0.026086
783,0.025804
784,0.026149
785,0.026113
786,0.025963
787,0.051545
788,0.025993
789,0.025968
790,0.025857
791,0.025849
792,0.051640
793,0.051796
794,0.025737
795,0.025970
796,0.025722
797,0.026124
798,0.051625
799,0.051600
800,0.051480
801,0.051719
802,0.025909
803,0.026005
804,0.051524
805,0.051673
806,0.025832
807,0.051531
808,0.051663
809,0.026024
810,0.025833
811,0.026046
812,0.051701
813,0.025813
814,0.051603
815,0.026032
816,0.051690
817,0.025907
818,0.025881
819,0.025947
820,0.025877
821,0.025952
822,0.025987
823,0.025984
824,0.026039
825,0.026047
826,0.025911
827,0.025916
828,0.025906
829,0.026047
830,0.025874
831,0.025807
832,0.026085
833,0.026048
834,0.025985
835,0.025898
836,0.025972
837,0.025890
838,0.026013
839,0.026171
840,0.026028
841,0.025904
842,0.026068
843,0.025740
844,0.026015
845,0.025937
846,0.026159
847,0.025959
848,0.025918
849,0.026060
850,0.026003
851,0.025904
852,0.025945
853,0.025856
854,0.025992
855,0.026056
856,0.025945
857,0.025970
858,0.025978
859,0.025843
860,0.025981
861,0.026011
862,0.026145
863,0.026078
864,0.025970
865,0.026049
866,0.025998
867,0.025809
868,0.026059
869,0.051572
870,0.026082
871,0.025976
872,0.025871
873,0.026035
874,0.026044
875,0.025956
876,0.026010
877,0.026118
878,0.051833
879,0.025799
880,0.025954
881,0.026178
882,0.025926
883,0.025841
884,0.025915
885,0.026146
886,0.025845
887,0.025947
888,0.026125
889,0.025868
890,0.025973
891,0.025843
892,0.026021
893,0.026170
894,0.026014
895,0.026094
896,0.026154
897,0.026335
898,0.025985
899,0.025960
900,0.052154
901,0.026288
902,0.025850
903,0.026235
904,0.026150
905,0.026370
906,0.025954
907,0.026095
908,0.026128
909,0.026084
910,0.025897
911,0.025945
912,0.026168
913,0.026041
914,0.025864
915,0.026007
916,0.026180
917,0.026150
918,0.026015
919,0.103333
920,0.025981
921,0.103021
922,0.026107
923,0.025878
924,0.025835
925,0.026045
926,0.026117
927,0.025941
928,0.025784
929,0.026059
930,0.026196
931,0.025887
932,0.025798
933,0.026016
934,0.026117
935,0.025966
936,0.025778
937,0.026044
938,0.026067
939,0.025923
940,0.025947
941,0.026097
942,0.026154
943,0.025904
944,0.025879
945,0.026049
946,0.026058
947,0.025963
948,0.025818
949,0.026117
950,0.026092
951,0.025907
952,0.025804
953,0.025978
954,0.026149
955,0.025918
956,0.025869
957,0.026034
958,0.026097
959,0.025873
960,0.025907
961,0.026006
962,0.026072
963,0.025881
964,0.025945
965,0.025994
966,0.026141
967,0.025861
968,0.025925
969,0.026018
970,0.026071
971,0.025863
972,0.025782
973,0.026095
974,0.026104
975,0.025918
976,0.025827
977,0.026003
978,0.026048
979,0.025918
980,0.025846
981,0.025971
982,0.026067
983,0.025891
984,0.025803
985,0.026035
986,0.026115
987,0.025916
988,0.025862
989,0.025976
990,0.026102
991,0.025917
992,0.025822
993,0.026004
994,0.026126
995,0.025902
996,0.025793
997,0.025924
998,0.026060
999,0.025915
1000,0.025809
1001,0.026050
1002,0.026129
1003,0.025865
1004,0.025863
1005,0.025978
1006,0.026040
1007,0.025908
1008,0.025824
1009,0.026044
1010,0.026107
1011,0.025899
1012,0.025799
1013,0.026012
1014,0.026122
1015,0.025894
1016,0.025898
1017,0.026022
1018,0.026140
1019,0.025935
1020,0.025828
1021,0.026056
1022,0.026010
1023,0.025931
1024,0.025834
1025,0.025968
1026,0.025858
1027,0.051658
1028,0.025930
1029,0.025901
1030,0.025999
1031,0.026082
1032,0.025935
1033,0.025887
1034,0.026054
1035,0.025773
1036,0.025930
1037,0.025873
1038,0.025853
1039,0.051658
1040,0.025822
1041,0.025973
1042,0.026039
1043,0.025892
1044,0.025787
1045,0.026127
1046,0.026053
1047,0.025864
1048,0.025844
1049,0.025964
1050,0.026066
1051,0.025910
1052,0.025867
1053,0.026051
1054,0.026086
1055,0.051578
1056,0.051816
1057,0.051584
1058,0.025928
1059,0.051740
1060,0.025752
1061,0.026095
1062,0.025832
1063,0.026049
1064,0.025772
1065,0.026387
1066,0.025975
1067,0.052495
1068,0.077962
1069,0.077934
1070,0.026027
1071,0.026175
1072,0.026215
1073,0.026019
1074,0.026326
1075,0.026023
1076,0.026353
1077,0.026284
1078,0.026016
1079,0.026077
1080,0.026079
1081,0.026321
1082,0.025929
1083,0.026141
1084,0.026035
1085,0.026179
1086,0.026042
1087,0.026289
1088,0.025862
1089,0.026018
1090,0.026264
1091,0.026076
1092,0.026319
1093,0.026424
1094,0.043366
1095,0.025830
1096,0.026031
1097,0.026401
1098,0.026086
1099,0.026094
1100,0.026004
1101,0.026200
1102,0.026152
1103,0.025998
1104,0.026313
1105,0.026233
1106,0.026274
1107,0.026068
1108,0.026250
1109,0.026271
1110,0.026319
1111,0.026354
1112,0.026051
1113,0.026220
1114,0.026192
1115,0.026290
1116,0.025958
1117,0.026246
1118,0.026477
1119,0.026032
1120,0.026177
1121,0.026070
1122,0.026377
1123,0.025814
1124,0.026188
1125,0.026259
1126,0.026220
1127,0.026285
1128,0.026019
1129,0.026226
1130,0.026072
1131,0.026214
1132,0.026250
1133,0.026119
1134,0.026302
1135,0.026253
1136,0.026426
1137,0.025902
1138,0.026120
1139,0.026168
1140,0.026201
1141,0.026426
1142,0.026107
1143,0.026179
1144,0.026170
1145,0.026054
1146,0.026386
1147,0.026038
1148,0.026312
1149,0.026181
1150,0.026301
1151,0.026044
1152,0.026200
1153,0.026267
1154,0.026173
1155,0.026240
1156,0.026165
1157,0.026256
1158,0.026017
1159,0.026268
1160,0.026383
1161,0.026206
1162,0.026221
1163,0.026073
1164,0.026314
1165,0.026493
1166,0.026213
1167,0.026127
1168,0.026015
1169,0.026015
1170,0.026122
1171,0.026080
1172,0.026121
1173,0.026241
1174,0.026347
1175,0.026035
1176,0.026239
1177,0.026185
1178,0.026211
1179,0.026056
1180,0.026169
1181,0.052102
1182,0.026493
1183,0.026185
1184,0.026162
1185,0.026286
1186,0.026255
1187,0.026274
1188,0.026153
1189,0.026243
1190,0.026098
1191,0.026315
1192,0.025990
1193,0.026224
1194,0.026364
1195,0.026140
1196,0.026200
1197,0.026194
1198,0.026096
1199,0.025976
1200,0.026021
1201,0.026311
1202,0.026169
1203,0.026321
1204,0.026174
1205,0.026295
1206,0.026178
1207,0.026209
1208,0.026305
1209,0.026114
1210,0.026237
1211,0.025958
1212,0.026247
1213,0.026095
1214,0.026087
1215,0.077692
1216,0.026019
1217,0.077661
1218,0.077308
1219,0.077240
1220,0.077623
1221,0.077404
1222,0.051668
1223,0.051989
1224,0.051689
1225,0.051804
1226,0.051658
1227,0.051846
1228,0.051770
1229,0.051808
1230,0.051695
1231,0.026077
1232,0.051718
1233,0.051939
1234,0.025995
1235,0.051575
1236,0.051690
1237,0.051941
1238,0.025880
1239,0.051857
1240,0.025912
1241,0.026050
1242,0.026031
1243,0.025897
1244,0.051643
1245,0.026052
1246,0.025853
1247,0.026081
1248,0.025944
1249,0.025940
1250,0.026073
1251,0.025939
1252,0.025921
1253,0.026055
1254,0.025944
1255,0.026044
1256,0.025988
1257,0.043110
1258,0.025827
1259,0.026021
1260,0.025928
1261,0.026069
1262,0.025959
1263,0.051718
1264,0.026032
1265,0.026032
1266,0.025852
1267,0.026134
1268,0.051711
1269,0.051887
1270,0.025991
1271,0.025995
1272,0.025929
1273,0.025971
1274,0.051993
1275,0.026439
1276,0.026232
1277,0.026247
1278,0.026118
1279,0.026149
1280,0.026348
1281,0.052181
1282,0.026186
1283,0.026239
1284,0.026115
1285,0.026219
1286,0.026226
1287,0.026160
1288,0.026335
1289,0.052168
1290,0.026156
1291,0.026174
1292,0.026406
1293,0.026141
1294,0.026347
1295,0.026169
1296,0.052023
1297,0.026086
1298,0.052219
1299,0.026214
1300,0.025843
1301,0.026373
1302,0.025943
1303,0.026388
1304,0.025870
1305,0.026276
1306,0.052380
1307,0.026168
1308,0.052179
1309,0.052345
1310,0.052209
1311,0.026527
1312,0.026347
1313,0.052188
1314,0.026259
1315,0.026471
1316,0.026137
1317,0.026129
1318,0.052275
1319,0.026166
1320,0.026226
1321,0.026412
1322,0.026011
1323,0.026298
1324,0.026055
1325,0.026241
1326,0.026055
1327,0.026215
1328,0.026358
1329,0.026092
1330,0.026302
1331,0.026136
1332,0.026176
1333,0.026091
1334,0.026037
1335,0.026377
1336,0.026258
1337,0.026367
1338,0.026218
1339,0.026201
1340,0.026323
1341,0.026243
1342,0.026248
1343,0.026038
1344,0.026445
1345,0.026328
1346,0.026245
1347,0.026385
1348,0.026164
1349,0.026343
1350,0.026005
1351,0.026115
1352,0.026154
1353,0.026151
1354,0.026428
1355,0.026152
1356,0.026421
1357,0.026267
1358,0.026060
1359,0.026277
1360,0.026009
1361,0.026362
1362,0.026021
1363,0.026123
1364,0.026123
1365,0.026073
1366,0.026135
1367,0.026161
1368,0.026305
1369,0.026119
1370,0.026221
1371,0.026149
1372,0.026157
1373,0.026184
1374,0.026033
1375,0.026330
1376,0.025860
1377,0.026569
1378,0.026067
1379,0.026462
1380,0.026069
1381,0.026296
1382,0.026273
1383,0.026253
1384,0.026226
1385,0.026209
1386,0.026026
1387,0.026262
1388,0.026136
1389,0.026541
1390,0.025945
1391,0.026402
1392,0.025906
1393,0.026296
1394,0.026095
1395,0.026185
1396,0.026188
1397,0.026344
1398,0.026115
1399,0.026150
1400,0.026032
1401,0.026338
1402,0.025928
1403,0.026412
1404,0.026018
1405,0.026542
1406,0.025961
1407,0.026337
1408,0.026231
1409,0.026067
1410,0.026221
1411,0.026253
1412,0.026242
1413,0.026047
1414,0.026239
1415,0.026211
1416,0.026141
1417,0.026456
1418,0.026075
1419,0.026118
1420,0.026065
1421,0.026159
1422,0.026181
1423,0.026181
1424,0.026838
1425,0.026469
1426,0.026437
1427,0.026197
1428,0.026317
1429,0.026266
1430,0.026188
1431,0.026205
1432,0.026182
1433,0.026365
1434,0.027287
1435,0.026054
1436,0.026422
1437,0.026039
1438,0.026093
1439,0.026152
1440,0.026123
1441,0.051961
1442,0.026367
1443,0.025968
1444,0.026139
1445,0.026017
1446,0.026097
1447,0.025956
1448,0.026355
1449,0.026025
1450,0.026096
1451,0.026332
1452,0.026269
1453,0.026256
1454,0.026089
1455,0.026191
1456,0.026016
1457,0.026282
1458,0.026234
1459,0.026094
1460,0.026300
1461,0.026127
1462,0.026394
1463,0.026062
1464,0.026137
1465,0.026477
1466,0.026051
1467,0.026184
1468,0.026026
1469,0.026416
1470,0.025971
1471,0.026202
1472,0.026323
1473,0.026076
1474,0.026325
1475,0.026122
1476,0.026120
1477,0.026098
1478,0.026168
1479,0.026150
1480,0.026066
1481,0.026312
1482,0.026149
1483,0.026309
1484,0.026053
1485,0.026199
1486,0.026402
1487,0.026115
1488,0.026199
1489,0.026071
1490,0.026220
1491,0.026004
1492,0.026018
1493,0.026459
1494,0.026056
1495,0.026292
1496,0.026091
1497,0.026288
1498,0.026152
1499,0.026224
1500,0.026212
1501,0.026179
1502,0.026218
1503,0.026271
1504,0.026243
1505,0.026162
1506,0.026294
1507,0.026347
1508,0.026131
1509,0.026199
1510,0.025965
1511,0.026191
1512,0.026129
1513,0.026203
1514,0.026340
1515,0.026003
1516,0.026348
1517,0.026061
1518,0.026351
1519,0.026113
1520,0.026098
1521,0.026425
1522,0.026172
1523,0.026232
1524,0.026098
1525,0.026285
1526,0.026101
1527,0.026100
1528,0.026290
1529,0.026171
1530,0.026210
1531,0.026054
1532,0.026366
1533,0.026189
1534,0.026223
1535,0.026265
1536,0.026185
1537,0.026241
1538,0.026258
1539,0.026309
1540,0.026410
1541,0.026074
1542,0.026185
1543,0.025923
1544,0.026111
1545,0.026311
1546,0.026043
1547,0.026083
1548,0.026112
1549,0.026544
1550,0.026035
1551,0.026148
1552,0.026206
1553,0.026313
1554,0.026063
1555,0.026282
1556,0.026492
1557,0.026158
1558,0.026420
1559,0.025943
1560,0.026077
1561,0.025986
1562,0.025999
1563,0.026084
1564,0.026169
1565,0.026364
1566,0.026138
1567,0.026251
1568,0.026276
1569,0.026050
1570,0.026310
1571,0.026107
1572,0.026420
1573,0.026093
1574,0.026245
1575,0.026035
1576,0.026208
1577,0.026336
1578,0.026101
1579,0.026163
1580,0.026242
1581,0.026266
1582,0.026050
1583,0.026170
1584,0.026190
1585,0.026280
1586,0.026283
1587,0.026158
1588,0.026024
1589,0.026222
1590,0.026057
1591,0.026409
1592,0.026086
1593,0.026282
1594,0.026116
1595,0.026367
1596,0.026257
1597,0.026521
1598,0.026071
1599,0.025986
1600,0.026039
1601,0.026359
1602,0.026161
1603,0.025996
1604,0.026131
1605,0.026461
1606,0.026003
1607,0.026284
1608,0.026033
1609,0.026646
1610,0.025799
1611,0.026207
1612,0.026293
1613,0.026181
1614,0.026007
1615,0.026179
1616,0.026278
1617,0.026064
1618,0.026094
1619,0.026243
1620,0.026147
1621,0.026214
1622,0.026129
1623,0.026399
1624,0.042364
1625,0.026118
1626,0.026266
1627,0.026165
1628,0.026331
1629,0.026215
1630,0.026254
1631,0.026137
1632,0.026319
1633,0.026321
1634,0.026288
1635,0.026505
1636,0.026078
1637,0.026097
1638,0.026014
1639,0.026193
1640,0.026493
1641,0.026131
1642,0.026156
1643,0.026247
1644,0.025944
1645,0.026257
1646,0.026162
1647,0.026626
1648,0.025938
1649,0.026282
1650,0.026115
1651,0.026262
1652,0.025920
1653,0.026249
1654,0.026442
1655,0.025961
1656,0.026208
1657,0.026295
1658,0.026012
1659,0.026061
1660,0.025933
1661,0.026314
1662,0.026139
1663,0.026216
1664,0.026113
1665,0.026334
1666,0.026090
1667,0.025988
1668,0.026296
1669,0.026228
1670,0.026382
1671,0.026040
1672,0.026559
1673,0.026302
1674,0.026249
1675,0.026222
1676,0.025984
1677,0.026171
1678,0.026182
1679,0.026302
1680,0.051786
1681,0.052254
1682,0.052299
1683,0.026375
1684,0.026078
1685,0.026244
1686,0.026449
1687,0.026254
1688,0.026453
1689,0.026110
1690,0.052266
1691,0.026169
1692,0.026468
1693,0.026259
1694,0.026244
1695,0.026090
1696,0.026139
1697,0.026110
1698,0.026231
1699,0.026291
1700,0.026203
1701,0.026064
1702,0.026230
1703,0.026235
1704,0.026046
1705,0.026439
1706,0.026423
1707,0.026105
1708,0.026283
1709,0.026052
1710,0.026135
1711,0.026009
1712,0.025903
1713,0.026397
1714,0.026147
1715,0.026327
1716,0.026153
1717,0.026135
1718,0.026200
1719,0.026395
1720,0.026463
1721,0.026081
1722,0.026084
1723,0.026075
1724,0.026043
1725,0.026176
1726,0.026184
1727,0.026356
1728,0.026114
1729,0.026286
1730,0.026261
1731,0.026234
1732,0.025997
1733,0.026143
1734,0.026060
1735,0.026053
1736,0.026349
1737,0.026108
1738,0.026415
1739,0.025978
1740,0.026168
1741,0.026287
1742,0.026126
1743,0.026319
1744,0.026001
1745,0.026415
1746,0.026095
1747,0.026215
1748,0.026255
1749,0.026182
1750,0.026309
1751,0.026218
1752,0.026163
1753,0.026072
1754,0.026167
1755,0.026278
1756,0.026100
1757,0.026262
1758,0.026228
1759,0.026333
1760,0.025952
1761,0.026233
1762,0.026351
1763,0.026083
1764,0.026294
1765,0.026178
1766,0.026262
1767,0.025865
1768,0.026232
1769,0.052191
1770,0.026364
1771,0.026102
1772,0.026252
1773,0.051950
1774,0.026454
1775,0.026206
1776,0.026351
1777,0.026101
1778,0.026242
1779,0.026128
1780,0.026076
1781,0.026339
1782,0.026265
1783,0.026195
1784,0.052142
1785,0.026334
1786,0.026183
1787,0.026267
1788,0.052256
1789,0.026305
1790,0.026219
1791,0.026131
1792,0.026323
1793,0.026437
1794,0.052099
1795,0.026185
1796,0.026310
1797,0.026011
1798,0.026261
1799,0.026303
1800,0.026067
1801,0.026302
1802,0.026057
1803,0.026298
1804,0.052082
1805,0.068991
1806,0.026350
1807,0.026228
1808,0.026218
1809,0.026242
1810,0.026111
1811,0.026261
1812,0.026275
1813,0.026307
1814,0.026198
1815,0.026278
1816,0.025862
1817,0.026142
1818,0.026417
1819,0.026099
1820,0.026185
1821,0.026350
1822,0.052186
1823,0.052288
1824,0.026068
1825,0.052290
1826,0.052112
1827,0.052166
1828,0.026254
1829,0.078070
1830,0.078375
1831,0.077974
1832,0.078458
1833,0.078012
1834,0.052188
1835,0.052581
1836,0.052459
1837,0.052384
1838,0.052330
1839,0.052136
1840,0.052163
1841,0.052251
1842,0.052644
1843,0.052226
1844,0.026204
1845,0.026219
1846,0.026424
1847,0.026027
1848,0.026339
1849,0.026166
1850,0.026102
1851,0.026311
1852,0.026130
1853,0.026378
1854,0.026089
1855,0.026203
1856,0.026094
1857,0.026244
1858,0.026273
1859,0.026081
1860,0.026432
1861,0.026131
1862,0.026410
1863,0.026057
1864,0.026407
1865,0.026482
1866,0.026014
1867,0.026252
1868,0.026092
1869,0.026190
1870,0.026059
1871,0.026189
1872,0.026331
