# episode_index, seconds
1091,0.049571
1092,0.057458
1093,0.049261
1094,0.054579
1095,0.052708
1096,0.051636
1097,0.046459
1098,0.058911
1099,0.056222
1100,0.059927
1101,0.052980
1102,0.060068
1103,0.060967
1104,0.058903
1105,0.057086
1106,0.056015
1107,0.053487
1108,0.053236
1109,0.053137
1110,0.059035
1111,0.052937
1112,0.053974
1113,0.055972
1114,0.054531
1115,0.064071
1116,0.053846
1117,0.058674
1118,0.052926
1119,0.054234
1120,0.057846
1121,0.057436
1122,0.057129
1123,0.057253
1124,0.056094
1125,0.052998
1126,0.058965
1127,0.053047
1128,0.054589
1129,0.050056
1130,0.049892
1131,0.061485
1132,0.058112
1133,0.052918
1134,0.058981
1135,0.056826
1136,0.051402
1137,0.053193
1138,0.054612
1139,0.056966
1140,0.053628
1141,0.060460
1142,0.052902
1143,0.060187
1144,0.048877
1145,0.050268
1146,0.047654
1147,0.050013
1148,0.048027
1149,0.051289
1150,0.049326
1151,0.049051
1152,0.062303
1153,0.056994
1154,0.052822
1155,0.052110
1156,0.059165
1157,0.052954
1158,0.055545
1159,0.054407
1160,0.054957
1161,0.057941
1162,0.051431
1163,0.050664
1164,0.048018
1165,0.051325
1166,0.048970
1167,0.059178
1168,0.052759
1169,0.053178
1170,0.055634
1171,0.054037
1172,0.053155
1173,0.054258
1174,0.062490
1175,0.115089
1176,0.053934
1177,0.059944
1178,0.059106
1179,0.053019
1180,0.052906
1181,0.052987
1182,0.053031
1183,0.070965
1184,0.054032
1185,0.050223
1186,0.049777
1187,0.050627
1188,0.051013
1189,0.057673
1190,0.054662
1191,0.060907
1192,0.060516
1193,0.054560
1194,0.056018
1195,0.055267
1196,0.076756
1197,0.050829
1198,0.056125
1199,0.055170
1200,0.052840
1201,0.054685
1202,0.054093
1203,0.054840
1204,0.058378
1205,0.058142
1206,0.054007
1207,0.060194
1208,0.051649
1209,0.061223
1210,0.052788
1211,0.053350
1212,0.051459
1213,0.057824
1214,0.104267
1215,0.057950
1216,0.055960
1217,0.057251
1218,0.057488
1219,0.053481
1220,0.052979
1221,0.051034
1222,0.054957
1223,0.054408
1224,0.052260
1225,0.059367
1226,0.047991
1227,0.053973
1228,0.060831
1229,0.058002
1230,0.061282
1231,0.059722
1232,0.058085
1233,0.053103
1234,0.058802
1235,0.059729
1236,0.064445
1237,0.057062
1238,0.056112
1239,0.051705
1240,0.063593
1241,0.053761
1242,0.064596
1243,0.062114
1244,0.057081
1245,0.054638
1246,0.050130
1247,0.049473
1248,0.055304
1249,0.058450
1250,0.053086
1251,0.053900
1252,0.058961
1253,0.058012
1254,0.051124
1255,0.058581
1256,0.049336
1257,0.059292
1258,0.053593
1259,0.060195
1260,0.051908
1261,0.054022
1262,0.054772
1263,0.051559
1264,0.057082
1265,0.055600
1266,0.058904
1267,0.062063
1268,0.053002
1269,0.052012
1270,0.057201
1271,0.110925
1272,0.052636
1273,0.060181
1274,0.057833
1275,0.053234
1276,0.054611
1277,0.048411
1278,0.051979
1279,0.057443
1280,0.053277
1281,0.054418
1282,0.054965
1283,0.054626
1284,0.050911
1285,0.062821
1286,0.052546
1287,0.058817
1288,0.064975
1289,0.053229
1290,0.059801
1291,0.058355
1292,0.052810
1293,0.059000
1294,0.052806
1295,0.055213
1296,0.052963
1297,0.059960
1298,0.053170
1299,0.058361
1300,0.048539
1301,0.055061
1302,0.059094
1303,0.059105
1304,0.056606
1305,0.056122
1306,0.052564
1307,0.057439
1308,0.056026
1309,0.060057
1310,0.054229
1311,0.056117
1312,0.046762
1313,0.048817
1314,0.050376
1315,0.059101
1316,0.058431
1317,0.056875
1318,0.057247
1319,0.060772
1320,0.051274
1321,0.056746
1322,0.057168
1323,0.053858
1324,0.111461
1325,0.056746
1326,0.109008
1327,0.054003
1328,0.055583
1329,0.050414
1330,0.051912
1331,0.061074
1332,0.053929
1333,0.052967
1334,0.052983
1335,0.053990
1336,0.053172
1337,0.052953
1338,0.050956
1339,0.048986
1340,0.055982
1341,0.050010
1342,0.167815
1343,0.116305
1344,0.056486
1345,0.115346
1346,0.169960
1347,0.169090
1348,0.176427
1349,0.093348
1350,0.219742
1351,0.331539
1352,0.107971
1353,0.208001
1354,0.116835
1355,0.109109
1356,0.108123
1357,0.053918
1358,0.269016
1359,0.102593
1360,0.271596
1361,0.053379
1362,0.058347
1363,0.051865
1364,0.055185
1365,0.054108
1366,0.058201
1367,0.056325
1368,0.052376
1369,0.053756
1370,0.058329
1371,0.050868
1372,0.058035
1373,0.052963
1374,0.058950
1375,0.053093
1376,0.054281
1377,0.058682
1378,0.059716
1379,0.061317
1380,0.052392
1381,0.053364
1382,0.061250
1383,0.051096
1384,0.052235
1385,0.050670
1386,0.050943
1387,0.049075
1388,0.056002
1389,0.054124
1390,0.054767
1391,0.052932
1392,0.059550
1393,0.060672
1394,0.058819
1395,0.052222
1396,0.053430
1397,0.058462
1398,0.052983
1399,0.052010
1400,0.063698
1401,0.056367
1402,0.054376
1403,0.058409
1404,0.053954
1405,0.059481
1406,0.057557
1407,0.056940
1408,0.058348
1409,0.061777
1410,0.060204
1411,0.058519
1412,0.048429
1413,0.049110
1414,0.056474
1415,0.084360
1416,0.048098
1417,0.060944
1418,0.055392
1419,0.057641
1420,0.055432
1421,0.054485
1422,0.062080
1423,0.053163
1424,0.055579
1425,0.059298
1426,0.055912
1427,0.059908
1428,0.053091
1429,0.054465
1430,0.052201
1431,0.066774
1432,0.057564
1433,0.055821
1434,0.053319
1435,0.048832
1436,0.057302
1437,0.053477
1438,0.052238
1439,0.054054
1440,0.057176
1441,0.142343
1442,0.049679
1443,0.053375
1444,0.050002
1445,0.052374
1446,0.049841
1447,0.057196
1448,0.052910
1449,0.053021
1450,0.054619
1451,0.050370
1452,0.062452
1453,0.057643
1454,0.051972
1455,0.055481
1456,0.055889
1457,0.056677
1458,0.052227
1459,0.054993
1460,0.058679
1461,0.052995
1462,0.054257
1463,0.081670
1464,0.053061
1465,0.053015
1466,0.106128
1467,0.058070
1468,0.048629
1469,0.101936
1470,0.055330
1471,0.058920
1472,0.050998
1473,0.054593
1474,0.062773
1475,0.053529
1476,0.066090
1477,0.051149
1478,0.058788
1479,0.052271
1480,0.059397
1481,0.054396
1482,0.047493
1483,0.058474
1484,0.059090
1485,0.057526
1486,0.050569
1487,0.057877
1488,0.053214
1489,0.050778
1490,0.053965
1491,0.054916
1492,0.060245
1493,0.051913
1494,0.058580
1495,0.052859
1496,0.059556
1497,0.053677
1498,0.053224
1499,0.054248
1500,0.052917
1501,0.058640
1502,0.051009
1503,0.053518
1504,0.061412
1505,0.055539
1506,0.052757
1507,0.054121
1508,0.054402
1509,0.051493
1510,0.052891
1511,0.057300
1512,0.057837
1513,0.059909
1514,0.058241
1515,0.053941
1516,0.053100
1517,0.056937
1518,0.047877
1519,0.055249
1520,0.067854
1521,0.052850
1522,0.055559
1523,0.042382
1524,0.052238
1525,0.053081
1526,0.047777
1527,0.048007
1528,0.052992
1529,0.051971
1530,0.049563
1531,0.049817
1532,0.061638
1533,0.051888
1534,0.063123
1535,0.058505
1536,0.049485
1537,0.049303
1538,0.049072
1539,0.058741
1540,0.051032
1541,0.059434
1542,0.050598
1543,0.049658
1544,0.053050
1545,0.056209
1546,0.056839
1547,0.058961
1548,0.059054
1549,0.053022
1550,0.053127
1551,0.061279
1552,0.054622
1553,0.053320
1554,0.058675
1555,0.053081
1556,0.052888
1557,0.054205
1558,0.055807
1559,0.053339
1560,0.056699
1561,0.056991
1562,0.055094
1563,0.058872
1564,0.051051
1565,0.057846
1566,0.058016
1567,0.060209
1568,0.058935
1569,0.056528
1570,0.053612
1571,0.053025
1572,0.054836
1573,0.053111
1574,0.054874
1575,0.058502
1576,0.056945
1577,0.053553
1578,0.058880
1579,0.054220
1580,0.052990
1581,0.054219
1582,0.054436
1583,0.054499
1584,0.052288
1585,0.050731
1586,0.057715
1587,0.052019
1588,0.051621
1589,0.054504
1590,0.050167
1591,0.058151
1592,0.055149
1593,0.048413
1594,0.053739
1595,0.059463
1596,0.044329
1597,0.068218
1598,0.059281
1599,0.055060
1600,0.057489
1601,0.050391
1602,0.050099
1603,0.060035
1604,0.058839
1605,0.061217
1606,0.059018
1607,0.114778
1608,0.050615
1609,0.051476
1610,0.056683
1611,0.056346
1612,0.067135
1613,0.065753
1614,0.054079
1615,0.056468
1616,0.066755
1617,0.056338
1618,0.058528
1619,0.059839
1620,0.059309
1621,0.058387
1622,0.061682
1623,0.058663
1624,0.054802
1625,0.056333
1626,0.060754
1627,0.054200
1628,0.111583
1629,0.063227
1630,0.056242
1631,0.055986
1632,0.056440
1633,0.058551
1634,0.059830
1635,0.054002
1636,0.056013
1637,0.057765
1638,0.115240
1639,0.056004
1640,0.055944
1641,0.055967
1642,0.056084
1643,0.056177
1644,0.057461
1645,0.060426
1646,0.054418
1647,0.055406
1648,0.053944
1649,0.055955
1650,0.052453
1651,0.054918
1652,0.056651
1653,0.057039
1654,0.057173
1655,0.053290
1656,0.053258
1657,0.052450
1658,0.062972
1659,0.061003
1660,0.052085
1661,0.052196
1662,0.052504
1663,0.049091
1664,0.056124
1665,0.049324
1666,0.058707
1667,0.053746
1668,0.055243
1669,0.058917
1670,0.058034
1671,0.054006
1672,0.058121
1673,0.056637
1674,0.053269
1675,0.053001
1676,0.053435
1677,0.058827
1678,0.052745
1679,0.052175
1680,0.060027
1681,0.056524
1682,0.056281
1683,0.052490
1684,0.062513
1685,0.055056
1686,0.049249
1687,0.123499
1688,0.064152
1689,0.056055
1690,0.056253
1691,0.053687
1692,0.109567
1693,0.050306
1694,0.055188
1695,0.042075
1696,0.052898
1697,0.050860
1698,0.056156
1699,0.049290
1700,0.062594
1701,0.061230
1702,0.054879
1703,0.106873
1704,0.057508
1705,0.054671
1706,0.054036
1707,0.054909
1708,0.055385
1709,0.053767
1710,0.059083
1711,0.053779
1712,0.060680
1713,0.072504
1714,0.054039
1715,0.054757
1716,0.057377
1717,0.054848
1718,0.053536
1719,0.052059
1720,0.059255
1721,0.054965
1722,0.055582
1723,0.048452
1724,0.056949
1725,0.050289
1726,0.055056
1727,0.106448
1728,0.053129
1729,0.055994
1730,0.061297
1731,0.055033
1732,0.053742
1733,0.054813
1734,0.062180
1735,0.054604
1736,0.063387
1737,0.054098
1738,0.060743
1739,0.079857
1740,0.063088
1741,0.052264
1742,0.060181
1743,0.058720
1744,0.053865
1745,0.061196
1746,0.054978
1747,0.060318
1748,0.065260
1749,0.055486
1750,0.059054
1751,0.054899
1752,0.054954
1753,0.053036
1754,0.056235
1755,0.056359
1756,0.055335
1757,0.058927
1758,0.063328
1759,0.056908
1760,0.056983
1761,0.112948
1762,0.055218
1763,0.119023
1764,0.061878
1765,0.059709
1766,0.053317
1767,0.060749
1768,0.053365
1769,0.059564
1770,0.062745
1771,0.059327
1772,0.054228
1773,0.055012
1774,0.061915
1775,0.060218
1776,0.054812
1777,0.059929
1778,0.054723
1779,0.055426
1780,0.053850
1781,0.056071
1782,0.054741
1783,0.111056
1784,0.061091
1785,0.108143
1786,0.051888
1787,0.125348
1788,0.104209
1789,0.122549
1790,0.105917
1791,0.059258
1792,0.096822
1793,0.052889
1794,0.056548
1795,0.059756
1796,0.052508
1797,0.060204
1798,0.048813
1799,0.055998
1800,0.106132
1801,0.057153
1802,0.058200
1803,0.057131
1804,0.062542
1805,0.052472
1806,0.050718
1807,0.051828
1808,0.052867
1809,0.060169
1810,0.055821
1811,0.059111
1812,0.051198
1813,0.053481
1814,0.049960
1815,0.060133
1816,0.061264
1817,0.054626
1818,0.050024
1819,0.050035
1820,0.052312
1821,0.051027
1822,0.061149
1823,0.058953
1824,0.052633
1825,0.041202
1826,0.058015
1827,0.056284
1828,0.058707
1829,0.053034
1830,0.056218
1831,0.059694
1832,0.059112
1833,0.054959
1834,0.057110
1835,0.055901
1836,0.057344
1837,0.069628
1838,0.054517
1839,0.059486
1840,0.054834
1841,0.062097
1842,0.059226
1843,0.055925
1844,0.056154
1845,0.053782
1846,0.053456
1847,0.057548
1848,0.055484
1849,0.057124
1850,0.054323
1851,0.056037
1852,0.056333
1853,0.055235
1854,0.061877
1855,0.059626
1856,0.057953
1857,0.056619
1858,0.052380
1859,0.056972
1860,0.053148
1861,0.054045
1862,0.057473
1863,0.048959
1864,0.054394
1865,0.056763
1866,0.049224
1867,0.059069
1868,0.053721
1869,0.052314
1870,0.058974
1871,0.057371
1872,0.086611
