# episode_index, seconds
235,0.053778
236,0.053197
237,0.053035
238,0.052205
239,0.054998
240,0.053428
241,0.063961
242,0.059281
243,0.056016
244,0.054674
245,0.052243
246,0.055985
247,0.059684
248,0.056442
249,0.054903
250,0.056973
251,0.051593
252,0.054703
253,0.059394
254,0.105131
255,0.057289
256,0.053895
257,0.055625
258,0.050786
259,0.052034
260,0.052541
261,0.053021
262,0.055011
263,0.059762
264,0.065236
265,0.052321
266,0.055381
267,0.057316
268,0.049798
269,0.051188
270,0.058980
271,0.057004
272,0.051009
273,0.052913
274,0.060156
275,0.054022
276,0.060173
277,0.055687
278,0.052951
279,0.058025
280,0.054707
281,0.054399
282,0.049948
283,0.054780
284,0.056714
285,0.164487
286,0.222146
287,0.058754
288,0.116105
289,0.057561
290,0.049175
291,0.108262
292,0.084352
293,0.106933
294,0.103878
295,0.051859
296,0.102993
297,0.110768
298,0.115359
299,0.168933
300,0.236914
301,0.112987
302,0.173202
303,0.059835
304,0.055196
305,0.056413
306,0.056485
307,0.112231
308,0.055986
309,0.059917
310,0.060699
311,0.054247
312,0.056864
313,0.058952
314,0.053018
315,0.062867
316,0.066341
317,0.055744
318,0.057453
319,0.061933
320,0.058545
321,0.053877
322,0.064031
323,0.121135
324,0.054060
325,0.059446
326,0.058788
327,0.058756
328,0.053033
329,0.054603
330,0.050274
331,0.052331
332,0.048876
333,0.061234
334,0.053075
335,0.059683
336,0.058833
337,0.058050
338,0.053026
339,0.054631
340,0.051347
341,0.057463
342,0.058892
343,0.053787
344,0.051946
345,0.059011
346,0.054630
347,0.055182
348,0.048981
349,0.065096
350,0.051935
351,0.058074
352,0.054153
353,0.053081
354,0.053671
355,0.041732
356,0.038357
357,0.054016
358,0.053671
359,0.039202
360,0.039036
361,0.084964
362,0.042015
363,0.039008
364,0.041994
365,0.042982
366,0.043007
367,0.042002
368,0.043011
369,0.041998
370,0.042991
371,0.042999
372,0.042003
373,0.041988
374,0.042029
375,0.042972
376,0.042015
377,0.041996
378,0.041999
379,0.043009
380,0.041978
381,0.043022
382,0.040998
383,0.042001
384,0.041002
385,0.042030
386,0.042959
387,0.041994
388,0.043012
389,0.043001
390,0.041979
391,0.043010
392,0.041001
393,0.043006
394,0.042986
395,0.043012
396,0.041999
397,0.043005
398,0.043003
399,0.041978
400,0.042012
401,0.041002
402,0.043004
403,0.042989
404,0.043010
405,0.041998
406,0.042995
407,0.041004
408,0.043000
409,0.042999
410,0.042056
411,0.041948
412,0.042005
413,0.042987
414,0.043001
415,0.041091
416,0.044093
417,0.048113
418,0.106828
419,0.055926
420,0.066474
421,0.056598
422,0.065063
423,0.057944
424,0.058024
425,0.063355
426,0.061507
427,0.062110
428,0.058127
429,0.059122
430,0.063928
431,0.060830
432,0.082960
433,0.057372
434,0.061807
435,0.062876
436,0.056027
437,0.059027
438,0.066107
439,0.059881
440,0.059460
441,0.063466
442,0.059754
443,0.058535
444,0.056831
445,0.063909
446,0.063363
447,0.061966
448,0.055680
449,0.062168
450,0.062769
451,0.062055
452,0.061945
453,0.057665
454,0.057692
455,0.061722
456,0.055999
457,0.053826
458,0.057160
459,0.060500
460,0.063565
461,0.057472
462,0.059715
463,0.059197
464,0.055946
465,0.063566
466,0.063253
467,0.060990
468,0.059077
469,0.060342
470,0.064409
471,0.064410
472,0.059774
473,0.065028
474,0.064753
475,0.058302
476,0.062264
477,0.062818
478,0.058239
479,0.057212
480,0.059144
481,0.065004
482,0.057575
483,0.061316
484,0.055065
485,0.061806
486,0.053120
487,0.057423
488,0.117685
489,0.059370
490,0.060831
491,0.064801
492,0.065711
493,0.530548
494,0.057348
495,0.055418
496,0.671758
497,0.063195
498,0.056438
499,0.056549
500,0.056075
501,0.122515
502,0.056701
503,0.070225
504,0.055800
505,0.056751
506,0.059134
507,0.058953
508,0.062315
509,0.060798
510,0.061781
511,0.055186
512,0.061529
513,0.060270
514,0.058413
515,0.061637
516,0.056954
517,0.058279
518,0.059139
519,0.065603
520,0.061280
521,0.072954
522,0.057517
523,0.072217
524,0.061025
525,0.058712
526,0.056724
527,0.057248
528,0.060573
529,0.055733
530,0.057267
531,0.057520
532,0.067380
533,0.057403
534,0.058180
535,0.064251
536,0.059693
537,0.057347
538,0.063723
539,0.062241
540,0.055996
541,0.062818
542,0.062388
543,0.060804
544,0.056003
545,0.064164
546,0.057203
547,0.057858
548,0.059703
549,0.056850
550,0.055332
551,0.062355
552,0.064735
553,0.118893
554,0.056425
555,0.054462
556,0.057799
557,0.067227
558,0.117433
559,0.057773
560,0.055792
561,0.061969
562,0.351030
563,0.058302
564,0.059292
565,0.177177
566,0.055227
567,0.056001
568,0.062966
569,0.056243
570,0.057753
571,0.177084
572,0.119072
573,0.114881
574,0.120055
575,0.706714
576,0.301335
577,0.240884
578,0.247856
579,0.060152
580,0.057444
581,0.055551
582,0.057232
583,0.060054
584,0.056722
585,0.059007
586,0.055958
587,0.058315
588,0.058804
589,0.056010
590,0.057926
591,0.055995
592,0.058636
593,0.055426
594,0.058912
595,0.061452
596,0.056782
597,0.061640
598,0.056364
599,0.062228
600,0.061235
601,0.057455
602,0.060866
603,0.061061
604,0.057176
605,0.056186
606,0.055925
607,0.061713
608,0.062158
609,0.057271
610,0.060881
611,0.057001
612,0.063604
613,0.059526
614,0.071557
615,0.057437
616,0.065494
617,0.059233
618,0.059776
619,0.067540
620,0.062535
621,0.064913
622,0.062325
623,0.060165
624,0.064065
625,0.056463
626,0.067301
627,0.061664
628,0.064012
629,0.058418
630,0.060592
631,0.057792
632,0.066083
633,0.058121
634,0.059316
635,0.066660
636,0.064989
637,0.056314
638,0.057197
639,0.067721
640,0.058288
641,0.066612
642,0.058064
643,0.058902
644,0.062948
645,0.065606
646,0.056380
647,0.065320
648,0.065630
649,0.063044
650,0.123997
651,0.061855
652,0.056160
653,0.063983
654,0.293312
655,0.070861
656,0.064819
657,0.118152
658,0.062408
659,0.055658
660,0.124801
661,0.054976
662,0.061505
663,0.058781
664,0.061594
665,0.062133
666,0.060122
667,0.062976
668,0.057941
669,0.065128
670,0.062850
671,0.061959
672,0.054992
673,0.061985
674,0.057165
675,0.056879
676,0.071292
677,0.056732
678,0.058214
679,0.057385
680,0.058622
681,0.064793
682,0.058014
683,0.057937
684,0.059031
685,0.058038
686,0.067118
687,0.061260
688,0.059353
689,0.063238
690,0.057197
691,0.056790
692,0.059537
693,0.055642
694,0.059118
695,0.055694
696,0.061928
697,0.056986
698,0.062330
699,0.066045
700,0.058727
701,0.058977
702,0.063021
703,0.059940
704,0.055298
705,0.117889
706,0.061288
707,0.056663
708,0.058965
709,0.059125
710,0.060836
711,0.061991
712,0.056161
713,0.058075
714,0.059228
715,0.061797
716,0.055833
717,0.056407
718,0.057556
719,0.065935
720,0.054005
721,0.062037
722,0.061377
723,0.056587
724,0.066343
725,0.055917
726,0.058077
727,0.069073
728,0.061313
729,0.058261
730,0.058023
731,0.061449
732,0.062667
733,0.081853
734,0.056012
735,0.059308
736,0.057733
737,0.064089
738,0.061891
739,0.122222
740,0.055764
741,0.057262
742,0.056868
743,0.122407
744,0.123482
745,0.061233
746,0.143757
747,0.060037
748,0.417409
749,0.174504
750,0.115415
751,0.127596
752,0.057227
753,0.059046
754,0.243706
755,0.057300
756,0.117773
757,0.238845
758,0.183112
759,0.115298
760,0.123622
761,0.057386
762,0.114238
763,0.123472
764,0.055988
765,0.114771
766,0.125258
767,0.061232
768,0.184176
769,0.057592
770,0.057977
771,0.066523
772,0.060765
773,0.175997
774,0.068882
775,0.061830
776,0.060088
777,0.120180
778,0.117185
779,0.057253
780,0.060880
781,0.062457
782,0.061971
783,0.062280
784,0.055098
785,0.237603
786,0.056533
787,0.058484
788,0.063644
789,0.056366
790,0.056083
791,0.062019
792,0.059897
793,0.056494
794,0.104591
795,0.059927
796,0.057168
797,0.062815
798,0.057719
799,0.103617
800,0.055504
801,0.055159
802,0.058374
803,0.055039
804,0.057010
805,0.063475
806,0.065240
807,0.064881
808,0.061975
809,0.055014
810,0.058387
811,0.063594
812,0.055086
813,0.064949
814,0.060923
815,0.235959
816,0.056101
817,0.058569
818,0.055465
819,0.088934
820,0.059914
821,0.058287
822,0.057017
823,0.059651
824,0.059133
825,0.058071
826,0.062010
827,0.054729
828,0.065504
829,0.055769
830,0.119987
831,0.061957
832,0.056127
833,0.056020
834,0.057125
835,0.055711
836,0.122613
837,0.119342
838,0.056036
839,0.058056
840,0.118142
841,0.059352
842,0.113483
843,0.173984
844,0.061994
845,0.056972
846,0.059097
847,0.060219
848,0.122235
849,0.066478
850,0.056025
851,0.056002
852,0.060215
853,0.230259
854,0.062670
855,0.055779
856,0.058354
857,0.114917
858,0.064767
859,0.293267
860,0.063754
861,0.056198
862,0.057876
863,0.117108
864,0.058859
865,0.058904
866,0.061185
867,0.061846
868,0.054089
869,0.060797
870,0.056507
871,0.061774
872,0.055781
873,0.059217
874,0.057287
875,0.060609
876,0.058395
877,0.061591
878,0.056273
879,0.056758
880,0.058398
881,0.056575
882,0.061097
883,0.057424
884,0.056596
885,0.062874
886,0.063012
887,0.055963
888,0.062015
889,0.056042
890,0.057136
891,0.059589
892,0.065210
893,0.056388
894,0.061059
895,0.057611
896,0.063213
897,0.060739
898,0.061003
899,0.057251
900,0.064828
901,0.057404
902,0.062604
903,0.056350
904,0.060495
905,0.055549
906,0.061058
907,0.057582
908,0.059112
909,0.067256
910,0.057715
911,0.058785
912,0.060199
913,0.062835
914,0.056623
915,0.068734
916,0.065716
917,0.065046
918,0.062954
919,0.063928
920,0.056810
921,0.058358
922,0.061835
923,0.056013
924,0.060008
925,0.060971
926,0.059986
927,0.063008
928,0.057519
929,0.063741
930,0.057016
931,0.055940
932,0.056820
933,0.061833
934,0.061100
935,0.059959
936,0.055548
937,0.051531
938,0.061001
939,0.060906
940,0.056072
941,0.061951
942,0.063127
943,0.055042
944,0.064967
945,0.058889
946,0.059924
947,0.056111
948,0.059407
949,0.065034
950,0.058810
951,0.064749
952,0.063322
953,0.057935
954,0.062950
955,0.057780
956,0.061884
957,0.059498
958,0.058806
959,0.059460
960,0.062447
961,0.057476
962,0.060439
963,0.062901
964,0.055118
965,0.065193
966,0.062762
967,0.060019
968,0.054022
969,0.061500
970,0.060183
971,0.056748
972,0.061183
973,0.056458
974,0.064903
975,0.062013
976,0.056023
977,0.060475
978,0.060227
979,0.056275
980,0.058529
981,0.058698
982,0.180992
983,0.116076
984,0.122007
985,0.119703
986,0.116446
987,0.121533
988,0.111562
989,0.070354
990,0.059063
991,0.288149
992,0.116839
993,0.118994
994,0.111704
995,0.110377
996,0.180980
997,0.114246
998,0.180180
999,0.117094
1000,0.113010
1001,0.298470
1002,0.115055
1003,0.171946
1004,0.113540
1005,0.086444
1006,0.039978
1007,0.038972
1008,0.038920
1009,0.051642
1010,0.062456
1011,0.061059
1012,0.055263
1013,0.055712
1014,0.064094
1015,0.061204
1016,0.062107
1017,0.059675
1018,0.062115
1019,0.061809
1020,0.056008
1021,0.063222
1022,0.056074
1023,0.055866
1024,0.057831
1025,0.063016
1026,0.056323
1027,0.057156
1028,0.064500
1029,0.056027
1030,0.060976
1031,0.065019
1032,0.062090
1033,0.063892
1034,0.064946
1035,0.057449
1036,0.057095
1037,0.061539
1038,0.059335
1039,0.061781
1040,0.057130
1041,0.061951
1042,0.057187
1043,0.057611
1044,0.059338
1045,0.061672
1046,0.061952
1047,0.061012
1048,0.119221
1049,0.066303
1050,0.057251
1051,0.066435
1052,0.056498
1053,0.056463
1054,0.068028
1055,0.056138
1056,0.056937
1057,0.064892
1058,0.057105
1059,0.061787
1060,0.063240
1061,0.055745
1062,0.066328
1063,0.056835
1064,0.063768
1065,0.062044
1066,0.055443
1067,0.057843
1068,0.061919
1069,0.056888
1070,0.056356
1071,0.066618
1072,0.056481
1073,0.103371
1074,0.055549
1075,0.055536
1076,0.125137
1077,0.055866
1078,0.062045
1079,0.063114
1080,0.057199
1081,0.063615
1082,0.060978
1083,0.117012
1084,0.059560
1085,0.059722
1086,0.064828
1087,0.056550
1088,0.056844
1089,0.058783
1090,0.237833
1091,0.056688
1092,0.114080
1093,0.066242
1094,0.056144
1095,0.062912
1096,0.061724
1097,0.059133
1098,0.055992
1099,0.062978
1100,0.055879
1101,0.060543
1102,0.060871
1103,0.117699
1104,0.055341
1105,0.057497
1106,0.062146
1107,0.063309
1108,0.065095
1109,0.055662
1110,0.062112
1111,0.057147
1112,0.060729
1113,0.062450
1114,0.061532
1115,0.181002
1116,0.058263
1117,0.055723
1118,0.058553
1119,0.062093
1120,0.059361
1121,0.057443
1122,0.058639
1123,0.065084
1124,0.061843
1125,0.056243
1126,0.057773
1127,0.060240
1128,0.055951
1129,0.061822
1130,0.062987
1131,0.059564
1132,0.061468
1133,0.060186
1134,0.064771
1135,0.061471
1136,0.061269
1137,0.061251
1138,0.063207
1139,0.063874
1140,0.065074
1141,0.063846
1142,0.060015
1143,0.056986
1144,0.056005
1145,0.064283
1146,0.059719
1147,0.059604
1148,0.055844
1149,0.061446
1150,0.062223
1151,0.055236
1152,0.059890
1153,0.056859
1154,0.060880
1155,0.056012
1156,0.058523
1157,0.056635
1158,0.117836
1159,0.064488
1160,0.059753
1161,0.171359
1162,0.061385
1163,0.111523
1164,0.057427
1165,0.122060
1166,0.060011
1167,0.056529
1168,0.060485
1169,0.061933
1170,0.054487
1171,0.120026
1172,0.060701
1173,0.059544
1174,0.062487
1175,0.055819
1176,0.056529
1177,0.061049
1178,0.056394
1179,0.063035
1180,0.061704
1181,0.062470
1182,0.179802
1183,0.292453
1184,0.179754
1185,0.058869
1186,0.064135
1187,0.056268
1188,0.124785
1189,0.057262
1190,0.064488
1191,0.126109
1192,0.055945
1193,0.056016
1194,0.056077
1195,0.061836
1196,0.058865
1197,0.054141
1198,0.061012
1199,0.065143
1200,0.055011
1201,0.060097
1202,0.061587
1203,0.062149
1204,0.055482
1205,0.057998
1206,0.055535
1207,0.056160
1208,0.064513
1209,0.061667
1210,0.068621
1211,0.062079
1212,0.061057
1213,0.059885
1214,0.061996
1215,0.059469
1216,0.056048
1217,0.061516
1218,0.062963
1219,0.056696
1220,0.056565
1221,0.060360
1222,0.057096
1223,0.061305
1224,0.059941
1225,0.056297
1226,0.055835
1227,0.063917
1228,0.059585
1229,0.062610
1230,0.056335
1231,0.062651
1232,0.073007
1233,0.063848
1234,0.061309
1235,0.062831
1236,0.064184
1237,0.055135
1238,0.058526
1239,0.063413
1240,0.062071
1241,0.059723
1242,0.056956
1243,0.063805
1244,0.059009
1245,0.059691
1246,0.062296
1247,0.056345
1248,0.055831
1249,0.053772
1250,0.061040
1251,0.055109
1252,0.060890
1253,0.059982
1254,0.055071
1255,0.057486
1256,0.066475
1257,0.058198
1258,0.058951
1259,0.056459
1260,0.058517
1261,0.055866
1262,0.056050
1263,0.061958
1264,0.060000
1265,0.055771
1266,0.061204
1267,0.055004
1268,0.057048
1269,0.063250
1270,0.056833
1271,0.058852
1272,0.055022
1273,0.057358
1274,0.055633
1275,0.058042
1276,0.061012
1277,0.059989
1278,0.055183
1279,0.055780
1280,0.057788
1281,0.063267
1282,0.056134
1283,0.062835
1284,0.055031
1285,0.117932
1286,0.063037
1287,0.117137
1288,0.055863
1289,0.056786
1290,0.057350
1291,0.056925
1292,0.056122
1293,0.060771
1294,0.054103
1295,0.055927
1296,0.063979
1297,0.056186
1298,0.062839
1299,0.061023
1300,0.054986
1301,0.058973
1302,0.056006
1303,0.056039
1304,0.057297
1305,0.055678
1306,0.055965
1307,0.062057
1308,0.056805
1309,0.061235
1310,0.055903
1311,0.060014
1312,0.058992
1313,0.058190
1314,0.057603
1315,0.064413
1316,0.055816
1317,0.056013
1318,0.056012
1319,0.062695
1320,0.061294
1321,0.055008
1322,0.056987
1323,0.057057
1324,0.057131
1325,0.058926
1326,0.057670
1327,0.056258
1328,0.061947
1329,0.057274
1330,0.060761
1331,0.056187
1332,0.056771
1333,0.063842
1334,0.056149
1335,0.058117
1336,0.062919
1337,0.058229
1338,0.056712
1339,0.057030
1340,0.057188
1341,0.055010
1342,0.061941
1343,0.057886
1344,0.054812
1345,0.062163
1346,0.057024
1347,0.056617
1348,0.056359
1349,0.057056
1350,0.064943
1351,0.056104
1352,0.056091
1353,0.061848
1354,0.059971
1355,0.055023
1356,0.060994
1357,0.061948
1358,0.056156
1359,0.059890
1360,0.056693
1361,0.061215
1362,0.054201
1363,0.063992
1364,0.099784
1365,0.051063
1366,0.061917
1367,0.045866
1368,0.064243
1369,0.062012
1370,0.055783
1371,0.069230
1372,0.056088
1373,0.055929
1374,0.055523
1375,0.061187
1376,0.062285
1377,0.057474
1378,0.057696
1379,0.059797
1380,0.060275
1381,0.055780
1382,0.056443
1383,0.052349
1384,0.056147
1385,0.059064
1386,0.061956
1387,0.054009
1388,0.058341
1389,0.060080
1390,0.061889
1391,0.061729
1392,0.056403
1393,0.061510
1394,0.057388
1395,0.061668
1396,0.055429
1397,0.061889
1398,0.062633
1399,0.055484
1400,0.061523
1401,0.061042
1402,0.056140
1403,0.063137
1404,0.062451
1405,0.070300
1406,0.056087
1407,0.058421
1408,0.048432
1409,0.057310
1410,0.061265
1411,0.056479
1412,0.060972
1413,0.059521
1414,0.057649
1415,0.062861
1416,0.055954
1417,0.065933
1418,0.058108
1419,0.060459
1420,0.061061
1421,0.066824
1422,0.056726
1423,0.059034
1424,0.057163
1425,0.059203
1426,0.057098
1427,0.058195
1428,0.061405
1429,0.064847
1430,0.059966
1431,0.061433
1432,0.061494
1433,0.059711
1434,0.058590
1435,0.055784
1436,0.062048
1437,0.056729
1438,0.063810
1439,0.060485
1440,0.055959
1441,0.062991
1442,0.055057
1443,0.060154
1444,0.059336
1445,0.061517
1446,0.059894
1447,0.064324
1448,0.061759
1449,0.056952
1450,0.062017
1451,0.059205
1452,0.061783
1453,0.086300
1454,0.056099
1455,0.057526
1456,0.061060
1457,0.055998
1458,0.056429
1459,0.058676
1460,0.062813
1461,0.056217
1462,0.059465
1463,0.065045
1464,0.060345
1465,0.060011
1466,0.056580
1467,0.061784
1468,0.061833
1469,0.055100
1470,0.061713
1471,0.060141
1472,0.059851
1473,0.062001
1474,0.057432
1475,0.063655
1476,0.062897
1477,0.055453
1478,0.055981
1479,0.061757
1480,0.056040
1481,0.057215
1482,0.055007
1483,0.056801
1484,0.063291
1485,0.062457
1486,0.064579
1487,0.059424
1488,0.062002
1489,0.062170
1490,0.056290
1491,0.522514
1492,0.057303
1493,0.055846
1494,0.058846
1495,0.065478
1496,0.061131
1497,0.058407
1498,0.061752
1499,0.055540
1500,0.063499
1501,0.063331
1502,0.060910
1503,0.061956
1504,0.062037
1505,0.056217
1506,0.065821
1507,0.062163
1508,0.061820
1509,0.059903
1510,0.055563
1511,0.058013
1512,0.055489
1513,0.057222
1514,0.060341
1515,0.061131
1516,0.061823
1517,0.061503
1518,0.061976
1519,0.062995
1520,0.055337
1521,0.056967
1522,0.064752
1523,0.061957
1524,0.057996
1525,0.063032
1526,0.055752
1527,0.067647
1528,0.055572
1529,0.065003
1530,0.063005
1531,0.054971
1532,0.057033
1533,0.055277
1534,0.057479
1535,0.067559
1536,0.056694
1537,0.060990
1538,0.060000
1539,0.057446
1540,0.054943
1541,0.063595
1542,0.057007
1543,0.063995
1544,0.056258
1545,0.062748
1546,0.056877
1547,0.059395
1548,0.061424
1549,0.088073
1550,0.055225
1551,0.058955
1552,0.063010
1553,0.057056
1554,0.058281
1555,0.059828
1556,0.060879
1557,0.062962
1558,0.062064
1559,0.058995
1560,0.058211
1561,0.058183
1562,0.063149
1563,0.061523
1564,0.058189
1565,0.057865
1566,0.061816
1567,0.062050
1568,0.067882
1569,0.062295
1570,0.059768
1571,0.062020
1572,0.057387
1573,0.063772
1574,0.062195
1575,0.055728
1576,0.067936
1577,0.059535
1578,0.056714
1579,0.067339
1580,0.057404
1581,0.060238
1582,0.057204
1583,0.060521
1584,0.058508
1585,0.060536
1586,0.059954
1587,0.054992
1588,0.060056
1589,0.063980
1590,0.062137
1591,0.059250
1592,0.054569
1593,0.060978
1594,0.058445
1595,0.062127
1596,0.062523
1597,0.063984
1598,0.063506
1599,0.058127
1600,0.180453
1601,0.058978
1602,0.054501
1603,0.064426
1604,0.059411
1605,0.063074
1606,0.063538
1607,0.055068
1608,0.123929
1609,0.060261
1610,0.059827
1611,0.063110
1612,0.061743
1613,0.063327
1614,0.056837
1615,0.063928
1616,0.062961
1617,0.055978
1618,0.058078
1619,0.062846
1620,0.057085
1621,0.059019
1622,0.065970
1623,0.119929
1624,0.066126
1625,0.057984
1626,0.058965
1627,0.120856
1628,0.119279
1629,0.057613
1630,0.125267
1631,0.060060
1632,0.059109
1633,0.058459
1634,0.057621
1635,0.129762
1636,0.062950
1637,0.060060
1638,0.127067
1639,0.060307
1640,0.058644
1641,0.057977
1642,0.061906
1643,1.490095
1644,0.055749
1645,1.159091
1646,0.180236
1647,0.058182
1648,0.056763
1649,0.054920
1650,0.114182
1651,0.229794
1652,0.056149
1653,0.061867
1654,0.055208
1655,0.056819
1656,0.057622
1657,0.061346
1658,0.286874
1659,0.057019
1660,0.058250
1661,0.058163
1662,0.058729
1663,0.055990
1664,0.057638
1665,0.047344
1666,0.048021
1667,0.045960
1668,0.051081
1669,0.064940
1670,0.054001
1671,0.055007
1672,0.114871
1673,0.057525
1674,0.057729
1675,0.057929
1676,0.057414
1677,0.054569
1678,0.196954
1679,0.059050
1680,0.056037
1681,0.057045
1682,0.055996
1683,0.055872
1684,0.056399
1685,0.057204
1686,0.060400
1687,0.059003
1688,0.053021
1689,0.059069
1690,0.061911
1691,0.060089
1692,0.058928
1693,0.056181
1694,0.057596
1695,0.056809
1696,0.057606
1697,0.061790
1698,0.054989
1699,0.056004
1700,0.059018
1701,0.058954
1702,0.055361
1703,0.057847
1704,0.065852
1705,0.056012
1706,0.056000
1707,0.056265
1708,0.055706
1709,0.057166
1710,0.061835
1711,0.054991
1712,0.056234
1713,0.056786
1714,0.056197
1715,0.055980
1716,0.056996
1717,0.059384
1718,0.061429
1719,0.058333
1720,0.061830
1721,0.056289
1722,0.057455
1723,0.058250
1724,0.058210
1725,0.056001
1726,0.058669
1727,0.061934
1728,0.057220
1729,0.061786
1730,0.054018
1731,0.062015
1732,0.059918
1733,0.060961
1734,0.056140
1735,0.062155
1736,0.061826
1737,0.059957
1738,0.056259
1739,0.059358
1740,0.064418
1741,0.055662
1742,0.060556
1743,0.060802
1744,0.059971
1745,0.056014
1746,0.056292
1747,0.055681
1748,0.057642
1749,0.060672
1750,0.061706
1751,0.055758
1752,0.061247
1753,0.054117
1754,0.055897
1755,0.056608
1756,0.060577
1757,0.054831
1758,0.056955
1759,0.060945
1760,0.054856
1761,0.063224
1762,0.062174
1763,0.047965
1764,0.055992
1765,0.050936
1766,0.050956
1767,0.050052
1768,0.034502
1769,0.028763
1770,0.029572
1771,0.029791
1772,0.038131
1773,0.048203
1774,0.038872
1775,0.040028
1776,0.039892
1777,0.043020
1778,0.045994
1779,0.040011
1780,0.041003
1781,0.042009
1782,0.041182
1783,0.043058
1784,0.048155
1785,0.056987
1786,0.047709
1787,0.056116
1788,0.046278
1789,0.053761
1790,0.049203
1791,0.056820
1792,0.061000
1793,0.058996
1794,0.058957
1795,0.061914
1796,0.047239
1797,0.058006
1798,0.048943
1799,0.046876
1800,0.047107
1801,0.046969
1802,0.048010
1803,0.050054
1804,0.074005
1805,0.058031
1806,0.115913
1807,0.049885
1808,0.049301
1809,0.059980
1810,0.100206
1811,0.053551
1812,0.048863
1813,0.049233
1814,0.089791
1815,0.088991
1816,0.106057
1817,0.121114
1818,0.056922
1819,0.111101
1820,0.055885
1821,0.175535
1822,0.113543
1823,0.055911
1824,0.168024
1825,0.057305
1826,0.114670
1827,0.117064
1828,0.185661
1829,0.116078
1830,0.114213
1831,0.122344
1832,0.055516
1833,0.111333
1834,0.052813
1835,0.051461
1836,0.058743
1837,0.056765
1838,0.117884
1839,0.055960
1840,0.065997
1841,0.059976
1842,0.066142
1843,0.059794
1844,0.098863
1845,0.057215
1846,0.062073
1847,0.059010
1848,0.057242
1849,0.056781
1850,0.052903
1851,0.058313
1852,0.055932
1853,0.061924
1854,0.055292
1855,0.060878
1856,0.056178
1857,0.056798
1858,0.054829
1859,0.056589
1860,0.059425
1861,0.052865
1862,0.058635
1863,0.059441
1864,0.050024
1865,0.055270
1866,0.058972
1867,0.056604
1868,0.059426
1869,0.073781
1870,0.057919
1871,0.071054
1872,0.055026
