# episode_index, seconds
1379,0.061136
1380,0.056980
1381,0.063048
1382,0.056775
1383,0.058689
1384,0.061461
1385,0.056045
1386,0.057976
1387,0.056341
1388,0.061691
1389,0.058753
1390,0.060242
1391,0.057255
1392,0.062402
1393,0.055333
1394,0.061055
1395,0.059036
1396,0.061149
1397,0.061668
1398,0.041936
1399,0.062176
1400,0.054098
1401,0.057147
1402,0.057649
1403,0.066154
1404,0.054215
1405,0.055987
1406,0.065717
1407,0.065095
1408,0.055886
1409,0.059184
1410,0.060888
1411,0.060988
1412,0.055964
1413,0.062998
1414,0.060243
1415,0.056207
1416,0.060455
1417,0.057148
1418,0.064968
1419,0.056393
1420,0.062606
1421,0.059094
1422,0.056078
1423,0.062838
1424,0.056859
1425,0.058228
1426,0.058271
1427,0.055630
1428,0.063185
1429,0.061927
1430,0.060162
1431,0.059838
1432,0.058613
1433,0.055395
1434,0.056777
1435,0.055432
1436,0.056494
1437,0.061345
1438,0.055842
1439,0.062189
1440,0.055366
1441,0.064550
1442,0.055921
1443,0.051959
1444,0.059084
1445,0.062272
1446,0.055582
1447,0.066059
1448,0.055439
1449,0.061587
1450,0.053990
1451,0.066131
1452,0.057233
1453,0.082911
1454,0.056908
1455,0.061873
1456,0.061953
1457,0.055400
1458,0.056659
1459,0.062227
1460,0.062913
1461,0.061998
1462,0.056952
1463,0.059832
1464,0.057212
1465,0.060014
1466,0.056965
1467,0.069946
1468,0.062878
1469,0.058950
1470,0.056278
1471,0.057932
1472,0.057925
1473,0.055896
1474,0.059213
1475,0.061623
1476,0.057380
1477,0.057940
1478,0.059254
1479,0.058856
1480,0.056833
1481,0.063912
1482,0.060993
1483,0.062279
1484,0.055787
1485,0.057150
1486,0.058691
1487,0.068099
1488,0.058198
1489,0.061786
1490,0.062019
1491,0.072279
1492,0.059826
1493,0.063008
1494,0.056949
1495,0.058002
1496,0.063832
1497,0.051317
1498,0.065793
1499,0.065001
1500,0.059626
1501,0.058547
1502,0.058165
1503,0.061723
1504,0.059021
1505,0.066994
1506,0.058285
1507,0.057669
1508,0.061145
1509,0.055955
1510,0.062127
1511,0.056384
1512,0.065437
1513,0.057908
1514,0.056405
1515,0.060635
1516,0.058953
1517,0.058058
1518,0.055955
1519,0.060126
1520,0.061868
1521,0.057318
1522,0.057633
1523,0.057146
1524,0.058852
1525,0.061469
1526,0.059571
1527,0.065997
1528,0.059005
1529,0.057128
1530,0.060973
1531,0.066772
1532,0.065490
1533,0.056542
1534,0.060973
1535,0.061137
1536,0.059059
1537,0.058046
1538,0.060158
1539,0.057423
1540,0.057435
1541,0.059280
1542,0.058753
1543,0.059862
1544,0.059650
1545,0.055513
1546,0.056119
1547,0.055991
1548,0.061289
1549,0.058049
1550,0.056559
1551,0.056807
1552,0.058141
1553,0.058246
1554,0.055902
1555,0.058705
1556,0.056003
1557,0.062999
1558,0.056889
1559,0.063212
1560,0.059915
1561,0.055961
1562,0.060062
1563,0.056187
1564,0.065826
1565,0.057373
1566,0.058590
1567,0.063007
1568,0.058972
1569,0.066954
1570,0.063961
1571,0.055333
1572,0.057581
1573,0.061373
1574,0.062790
1575,0.056281
1576,0.058754
1577,0.057974
1578,0.046891
1579,0.043136
1580,0.067469
1581,0.060511
1582,0.065073
1583,0.071156
1584,0.055781
1585,0.065113
1586,0.065895
1587,0.065188
1588,0.061816
1589,0.055169
1590,0.064980
1591,0.065846
1592,0.057986
1593,0.058991
1594,0.058672
1595,0.063336
1596,0.057261
1597,0.056350
1598,0.065406
1599,0.060987
1600,0.059017
1601,0.058706
1602,0.062262
1603,0.057460
1604,0.058662
1605,0.056916
1606,0.061041
1607,0.058197
1608,0.056774
1609,0.067005
1610,0.059984
1611,0.056626
1612,0.067356
1613,0.055278
1614,0.108739
1615,0.066007
1616,0.056970
1617,0.058116
1618,0.056902
1619,0.055746
1620,0.050987
1621,0.072703
1622,0.057490
1623,0.058296
1624,0.057199
1625,0.061564
1626,0.057493
1627,0.058469
1628,0.057253
1629,0.059844
1630,0.061815
1631,0.057301
1632,0.055850
1633,0.047912
1634,0.053085
1635,0.057983
1636,0.060984
1637,0.057359
1638,0.057823
1639,0.061812
1640,0.063021
1641,0.055944
1642,0.058620
1643,0.054452
1644,0.061819
1645,0.058060
1646,0.059192
1647,0.059051
1648,0.057853
1649,0.058094
1650,0.058611
1651,0.066287
1652,0.059112
1653,0.061911
1654,0.056154
1655,0.058040
1656,0.064782
1657,0.061091
1658,0.056796
1659,0.058416
1660,0.057879
1661,0.066823
1662,0.059991
1663,0.055983
1664,0.056697
1665,0.058320
1666,0.056019
1667,0.057718
1668,0.055385
1669,0.060920
1670,0.057206
1671,0.061732
1672,0.059993
1673,0.056056
1674,0.055972
1675,0.057009
1676,0.054925
1677,0.040067
1678,0.041006
1679,0.038973
1680,0.038925
1681,0.041029
1682,0.043941
1683,0.044669
1684,0.063448
1685,0.061053
1686,0.057092
1687,0.056869
1688,0.058093
1689,0.055878
1690,0.057484
1691,0.069615
1692,0.113978
1693,0.056930
1694,0.062186
1695,0.053823
1696,0.056030
1697,0.091046
1698,0.058095
1699,0.063822
1700,0.059068
1701,0.056599
1702,0.055807
1703,0.060548
1704,0.062009
1705,0.056037
1706,0.056333
1707,0.056518
1708,0.061136
1709,0.057348
1710,0.054963
1711,0.058295
1712,0.060377
1713,0.058512
1714,0.054492
1715,0.057732
1716,0.058304
1717,0.055952
1718,0.057346
1719,0.058150
1720,0.059515
1721,0.057116
1722,0.055096
1723,0.057936
1724,0.063813
1725,0.056028
1726,0.057461
1727,0.056731
1728,0.056824
1729,0.058989
1730,0.057304
1731,0.055698
1732,0.056009
1733,0.058257
1734,0.059846
1735,0.059894
1736,0.055994
1737,0.065223
1738,0.055854
1739,0.062045
1740,0.057369
1741,0.059909
1742,0.060190
1743,0.062400
1744,0.056007
1745,0.062207
1746,0.065915
1747,0.056190
1748,0.054759
1749,0.057866
1750,0.066059
1751,0.055378
1752,0.054752
1753,0.058094
1754,0.057081
1755,0.060909
1756,0.056144
1757,0.062630
1758,0.055368
1759,0.054822
1760,0.061589
1761,0.065577
1762,0.055715
1763,0.059044
1764,0.056891
1765,0.056067
1766,0.059950
1767,0.057621
1768,0.056542
1769,0.056637
1770,0.059207
1771,0.060990
1772,0.056002
1773,0.063111
1774,0.057088
1775,0.056988
1776,0.057071
1777,0.054810
1778,0.057299
1779,0.060848
1780,0.057166
1781,0.060778
1782,0.055947
1783,0.057370
1784,0.057660
1785,0.063947
1786,0.056769
1787,0.063847
1788,0.054498
1789,0.055801
1790,0.062844
1791,0.043953
1792,0.064147
1793,0.056253
1794,0.061818
1795,0.078935
1796,0.056227
1797,0.067779
1798,0.062019
1799,0.056263
1800,0.062906
1801,0.051881
1802,0.062388
1803,0.055658
1804,0.062030
1805,0.060117
1806,0.061704
1807,0.056154
1808,0.061901
1809,0.057022
1810,0.055985
1811,0.062024
1812,0.058089
1813,0.058834
1814,0.090580
1815,0.055557
1816,0.055950
1817,0.057335
1818,0.054619
1819,0.056046
1820,0.056750
1821,0.055191
1822,0.056018
1823,0.062020
1824,0.059974
1825,0.061871
1826,0.054238
1827,0.055961
1828,0.060920
1829,0.053057
1830,0.054061
1831,0.061266
1832,0.054775
1833,0.060813
1834,0.059128
1835,0.055526
1836,0.063792
1837,0.053592
1838,0.060921
1839,0.054093
1840,0.056097
1841,0.056101
1842,0.057652
1843,0.058224
1844,0.061927
1845,0.119009
1846,0.057083
1847,0.055893
1848,0.056062
1849,0.059905
1850,0.058094
1851,0.055919
1852,0.056029
1853,0.057007
1854,0.056243
1855,0.061722
1856,0.055050
1857,0.059976
1858,0.061950
1859,0.054035
1860,0.056023
1861,0.061983
1862,0.059999
1863,0.053998
1864,0.058008
1865,0.056035
1866,0.056543
1867,0.056504
1868,0.056159
1869,0.061745
1870,0.055363
1871,0.063743
1872,0.060864
