# episode_index, seconds
560,0.027322
561,0.027224
562,0.027391
563,0.027421
564,0.027218
565,0.027911
566,0.027030
567,0.027141
568,0.027357
569,0.027176
570,0.027922
571,0.027435
572,0.027184
573,0.027203
574,0.027526
575,0.027323
576,0.027345
577,0.027312
578,0.027315
579,0.027440
580,0.027397
581,0.027266
582,0.027510
583,0.027396
584,0.027607
585,0.027400
586,0.027242
587,0.027094
588,0.027180
589,0.027124
590,0.053706
591,0.027270
592,0.027606
593,0.027276
594,0.027523
595,0.027557
596,0.027276
597,0.027543
598,0.027442
599,0.027259
600,0.027433
601,0.027242
602,0.027308
603,0.027509
604,0.027047
605,0.027297
606,0.027363
607,0.027167
608,0.036958
609,0.029204
610,0.027508
611,0.028116
612,0.027250
613,0.027470
614,0.031666
615,0.027480
616,0.027100
617,0.027445
618,0.027318
619,0.027551
620,0.027202
621,0.027486
622,0.027189
623,0.027060
624,0.027213
625,0.027410
626,0.027118
627,0.027059
628,0.027321
629,0.027299
630,0.027329
631,0.027297
632,0.027276
633,0.027817
634,0.027518
635,0.027210
636,0.027499
637,0.027373
638,0.027195
639,0.027729
640,0.027485
641,0.027269
642,0.027292
643,0.027193
644,0.027708
645,0.027536
646,0.027039
647,0.027408
648,0.027435
649,0.027248
650,0.027511
651,0.027359
652,0.027379
653,0.027451
654,0.027296
655,0.027204
656,0.027343
657,0.027361
658,0.027412
659,0.027530
660,0.027308
661,0.027191
662,0.027412
663,0.027248
664,0.027507
665,0.027347
666,0.027340
667,0.027345
668,0.027336
669,0.027392
670,0.027553
671,0.027353
672,0.027535
673,0.027627
674,0.027235
675,0.027211
676,0.027501
677,0.027214
678,0.027532
679,0.027256
680,0.027213
681,0.027650
682,0.027193
683,0.027283
684,0.027544
685,0.027441
686,0.027371
687,0.027398
688,0.027210
689,0.027621
690,0.027511
691,0.027135
692,0.027412
693,0.027300
694,0.027175
695,0.027407
696,0.027127
697,0.027413
698,0.027278
699,0.026908
700,0.027098
701,0.027654
702,0.027133
703,0.027390
704,0.027309
705,0.027254
706,0.027350
707,0.026940
708,0.027619
709,0.027425
710,0.027405
711,0.027240
712,0.027398
713,0.027265
714,0.027257
715,0.027407
716,0.027106
717,0.027405
718,0.027359
719,0.027262
720,0.027413
721,0.027138
722,0.027552
723,0.027499
724,0.027396
725,0.027312
726,0.027452
727,0.027522
728,0.027387
729,0.027443
730,0.027140
731,0.027489
732,0.027170
733,0.027211
734,0.027396
735,0.027138
736,0.027463
737,0.027558
738,0.027212
739,0.027578
740,0.027366
741,0.027364
742,0.027482
743,0.027316
744,0.027291
745,0.027483
746,0.027709
747,0.027117
748,0.027512
749,0.027122
750,0.027348
751,0.027176
752,0.026966
753,0.027402
754,0.027322
755,0.027292
756,0.027291
757,0.027204
758,0.027243
759,0.027510
760,0.027308
761,0.027517
762,0.027463
763,0.027387
764,0.027180
765,0.027405
766,0.027304
767,0.027330
768,0.027374
769,0.027123
770,0.027444
771,0.027296
772,0.027310
773,0.027469
774,0.026940
775,0.027291
776,0.027464
777,0.027149
778,0.027629
779,0.027078
780,0.027229
781,0.027447
782,0.027441
783,0.027321
784,0.027499
785,0.027415
786,0.027646
787,0.027350
788,0.027094
789,0.027235
790,0.027146
791,0.027159
792,0.038096
793,0.029187
794,0.027539
795,0.027199
796,0.030159
797,0.027623
798,0.027492
799,0.027287
800,0.027269
801,0.027389
802,0.027384
803,0.027245
804,0.027340
805,0.027500
806,0.027620
807,0.027367
808,0.027227
809,0.027572
810,0.026958
811,0.027064
812,0.027202
813,0.027425
814,0.027458
815,0.027086
816,0.027137
817,0.027514
818,0.026927
819,0.027451
820,0.027478
821,0.027140
822,0.026922
823,0.027204
824,0.027156
825,0.027332
826,0.027211
827,0.026953
828,0.027448
829,0.027154
830,0.027528
831,0.027327
832,0.027296
833,0.027393
834,0.027273
835,0.027190
836,0.027295
837,0.027157
838,0.027045
839,0.027267
840,0.027374
841,0.027590
842,0.027514
843,0.027314
844,0.027165
845,0.027329
846,0.027190
847,0.027399
848,0.027298
849,0.027317
850,0.027492
851,0.027233
852,0.027329
853,0.054186
854,0.027148
855,0.053914
856,0.027382
857,0.054162
858,0.027509
859,0.027505
860,0.054729
861,0.054349
862,0.027360
863,0.054229
864,0.054142
865,0.054257
866,0.053938
867,0.037264
868,0.056000
869,0.027336
870,0.054413
871,0.027387
872,0.054327
873,0.054341
874,0.027624
875,0.054350
876,0.054484
877,0.027631
878,0.027524
879,0.027218
880,0.054432
881,0.054500
882,0.027438
883,0.027122
884,0.027303
885,0.027249
886,0.027206
887,0.027417
888,0.026970
889,0.054197
890,0.027066
891,0.027426
892,0.027078
893,0.036935
894,0.029227
895,0.027105
896,0.027603
897,0.027322
898,0.027447
899,0.027425
900,0.027151
901,0.027506
902,0.027276
903,0.027176
904,0.027046
905,0.027112
906,0.027083
907,0.027698
908,0.027215
909,0.027627
910,0.027442
911,0.027395
912,0.027336
913,0.054087
914,0.027550
915,0.027220
916,0.027227
917,0.027468
918,0.037355
919,0.039989
920,0.040892
921,0.029797
922,0.027187
923,0.027468
924,0.027317
925,0.027123
926,0.027366
927,0.027081
928,0.027321
929,0.027345
930,0.027273
931,0.027430
932,0.027596
933,0.027419
934,0.027232
935,0.054195
936,0.027550
937,0.027422
# total_episodes=937, avg_seconds=0.026524
