# episode_index, seconds
261,0.026973
262,0.027005
263,0.027031
264,0.026862
265,0.027006
266,0.026937
267,0.026996
268,0.026881
269,0.027472
270,0.027083
271,0.026995
272,0.026930
273,0.027198
274,0.027059
275,0.036368
276,0.029181
277,0.027098
278,0.026930
279,0.027009
280,0.031856
281,0.027193
282,0.027000
283,0.027018
284,0.026985
285,0.027001
286,0.026909
287,0.036911
288,0.028831
289,0.027035
290,0.026956
291,0.027118
292,0.026972
293,0.036988
294,0.029023
295,0.027200
296,0.027036
297,0.027236
298,0.027009
299,0.026960
300,0.027101
301,0.027056
302,0.079533
303,0.026822
304,0.027000
305,0.026903
306,0.026954
307,0.027152
308,0.027049
309,0.027131
310,0.027113
311,0.036812
312,0.029088
313,0.026898
314,0.027043
315,0.027031
316,0.026975
317,0.027016
318,0.027048
319,0.027075
320,0.026872
321,0.027018
322,0.026898
323,0.026982
324,0.026987
325,0.027181
326,0.027083
327,0.027057
328,0.027049
329,0.027104
330,0.026867
331,0.026963
332,0.026926
333,0.026964
334,0.026873
335,0.026953
336,0.027125
337,0.026971
338,0.027180
339,0.027072
340,0.027207
341,0.026986
342,0.027007
343,0.026932
344,0.027184
345,0.027047
346,0.027113
347,0.027034
348,0.027066
349,0.027103
350,0.026965
351,0.026922
352,0.026848
353,0.027049
354,0.026840
355,0.026920
356,0.026974
357,0.026990
358,0.026871
359,0.026811
360,0.026984
361,0.027128
362,0.027062
363,0.026878
364,0.026890
365,0.027096
366,0.026915
367,0.027034
368,0.026950
369,0.027089
370,0.026936
371,0.027041
372,0.036822
373,0.027026
374,0.026801
375,0.026891
376,0.026827
377,0.026982
378,0.027109
379,0.026956
380,0.026956
381,0.026929
382,0.027066
383,0.027068
384,0.027269
385,0.027108
386,0.027067
387,0.026980
388,0.027223
389,0.027095
390,0.027049
391,0.027099
392,0.027067
393,0.027132
394,0.027094
395,0.026965
396,0.027100
397,0.027119
398,0.026935
399,0.026926
400,0.027117
401,0.027132
402,0.027060
403,0.027125
404,0.027051
405,0.027151
406,0.027017
407,0.026922
408,0.027081
409,0.027112
410,0.026939
411,0.026973
412,0.026886
413,0.026753
414,0.026829
415,0.027035
416,0.037008
417,0.033016
418,0.027320
419,0.027132
420,0.027110
421,0.027119
422,0.026963
423,0.053496
424,0.026887
425,0.026844
426,0.026965
427,0.053424
428,0.027037
429,0.027208
430,0.027169
431,0.027127
432,0.027216
433,0.027145
434,0.027221
435,0.027107
436,0.027076
437,0.053752
438,0.026901
439,0.027025
440,0.027035
441,0.027097
442,0.027010
443,0.026880
444,0.027029
445,0.026856
446,0.026956
447,0.053438
448,0.053502
449,0.027080
450,0.027002
451,0.026786
452,0.026888
453,0.027040
454,0.027230
455,0.027026
456,0.027193
457,0.027142
458,0.026935
459,0.027101
460,0.027025
461,0.026913
462,0.026951
463,0.027001
464,0.026969
465,0.026880
466,0.027004
467,0.026844
468,0.027090
469,0.026807
470,0.026986
471,0.026951
472,0.026833
473,0.027054
474,0.027034
475,0.027056
476,0.026973
477,0.027013
478,0.026883
479,0.026983
480,0.026959
481,0.027006
482,0.026948
483,0.027224
484,0.026944
485,0.027090
486,0.027116
487,0.027133
488,0.027036
489,0.027027
490,0.027225
491,0.027042
492,0.027026
493,0.027118
494,0.027020
495,0.026991
496,0.026829
497,0.027226
498,0.026959
499,0.026973
500,0.027056
501,0.027007
502,0.026928
503,0.026990
504,0.027043
505,0.026966
506,0.026851
507,0.026862
508,0.026985
509,0.027057
510,0.026939
511,0.026839
512,0.027075
513,0.027045
514,0.027034
515,0.026921
516,0.026883
517,0.027125
518,0.027023
519,0.026950
520,0.027048
521,0.027124
522,0.027146
523,0.027270
524,0.026934
525,0.027146
526,0.026888
527,0.027090
528,0.026967
529,0.027051
530,0.027011
531,0.027082
532,0.026879
533,0.027126
534,0.027116
535,0.026926
536,0.026925
537,0.027146
538,0.027127
539,0.027042
540,0.027080
541,0.027107
542,0.027076
543,0.026965
544,0.027032
545,0.027199
546,0.027125
547,0.027105
548,0.027008
549,0.027126
550,0.026915
551,0.027169
552,0.027119
553,0.027270
554,0.027028
555,0.027029
556,0.027090
557,0.027200
558,0.027163
559,0.027098
560,0.026978
561,0.027152
562,0.027090
563,0.027066
564,0.027171
565,0.027187
566,0.027142
567,0.027118
568,0.027104
569,0.027194
570,0.026984
571,0.026814
572,0.026866
573,0.027018
574,0.026979
575,0.026976
576,0.027034
577,0.027218
578,0.027046
579,0.027080
580,0.027024
581,0.027119
582,0.027181
583,0.027106
584,0.027081
585,0.027015
586,0.027027
587,0.027019
588,0.027049
589,0.027213
590,0.026973
591,0.027176
592,0.026985
593,0.026914
594,0.026844
595,0.026806
596,0.026928
597,0.027155
598,0.027050
599,0.027038
600,0.026843
601,0.027086
602,0.027043
603,0.026977
604,0.026995
605,0.026998
606,0.027037
607,0.027171
608,0.026889
609,0.027052
610,0.027000
611,0.026990
612,0.027021
613,0.027142
614,0.026914
615,0.026954
616,0.026981
617,0.027001
618,0.027056
619,0.027029
620,0.026952
621,0.027073
622,0.026953
623,0.026992
624,0.027135
625,0.027151
626,0.027140
627,0.027123
628,0.027240
629,0.027043
630,0.027035
631,0.026985
632,0.027054
633,0.027146
634,0.027221
635,0.027313
636,0.027370
637,0.027639
638,0.027227
639,0.027427
640,0.027278
641,0.027140
642,0.027057
643,0.027102
644,0.027048
645,0.027487
646,0.027290
647,0.027234
648,0.027456
649,0.027062
650,0.027336
651,0.027231
652,0.027150
653,0.027506
654,0.027314
655,0.027191
656,0.027404
657,0.027157
658,0.026874
659,0.027168
660,0.027073
661,0.027448
662,0.027263
663,0.026972
664,0.027236
665,0.027167
666,0.027161
667,0.027461
668,0.027213
669,0.027547
670,0.027151
671,0.027309
672,0.027318
673,0.027419
674,0.027123
675,0.027253
676,0.027048
677,0.027073
678,0.027339
679,0.027265
680,0.027509
681,0.027531
682,0.027279
683,0.027254
684,0.027182
685,0.027272
686,0.027313
687,0.027116
688,0.027091
689,0.053989
690,0.026991
691,0.027086
692,0.027353
693,0.027518
694,0.027284
695,0.027232
696,0.027430
697,0.027363
698,0.027296
699,0.054017
700,0.080911
701,0.054084
702,0.295658
703,0.054114
704,0.027354
705,0.054299
706,0.054115
707,0.027276
708,0.027403
709,0.027560
710,0.027033
711,0.053962
712,0.053977
713,0.054000
714,0.054229
715,0.080971
716,0.027318
717,0.054106
718,0.027138
719,0.026912
720,0.027108
721,0.027398
722,0.027276
723,0.027348
724,0.027135
725,0.027389
726,0.027222
727,0.027203
728,0.027271
729,0.027265
730,0.027225
731,0.027459
732,0.027117
733,0.027151
734,0.027363
735,0.027268
736,0.027537
737,0.027402
738,0.027313
739,0.027589
740,0.027202
741,0.027462
742,0.027474
743,0.027271
744,0.027360
745,0.027442
746,0.027156
747,0.027436
748,0.027140
749,0.027358
750,0.027579
751,0.027392
752,0.027280
753,0.027477
754,0.027313
755,0.027210
756,0.027391
757,0.027399
758,0.027291
759,0.027369
760,0.027337
761,0.027239
762,0.027196
763,0.027282
764,0.027377
765,0.027201
766,0.026972
767,0.027262
768,0.026812
769,0.027173
770,0.026951
771,0.026945
772,0.027237
773,0.027283
774,0.027239
775,0.027400
776,0.027170
777,0.054703
778,0.027345
779,0.027062
780,0.027317
781,0.027216
782,0.027433
783,0.027016
784,0.027159
785,0.027473
786,0.080703
787,0.027294
788,0.027771
789,0.027258
790,0.027262
791,0.027383
792,0.027196
793,0.268374
794,0.027280
795,0.027493
796,0.027269
797,0.027253
798,0.027514
799,0.054094
800,0.134747
801,0.027283
802,0.053737
803,0.053881
804,0.027543
805,0.027341
806,0.027203
807,0.027601
808,0.027385
809,0.027752
810,0.027534
811,0.027271
812,0.027380
813,0.027469
814,0.054254
815,0.027293
816,0.053926
817,0.027205
818,0.027466
819,0.027428
820,0.027301
821,0.027229
822,0.027088
823,0.027217
824,0.027309
825,0.027116
826,0.027152
827,0.027333
828,0.027377
829,0.027600
830,0.027306
831,0.027166
832,0.027130
833,0.027240
834,0.027255
835,0.027297
836,0.027071
837,0.027118
838,0.027397
839,0.027354
840,0.027625
841,0.027508
842,0.027241
843,0.027183
844,0.027257
845,0.027299
846,0.027347
847,0.027355
848,0.027072
849,0.027413
850,0.027246
851,0.027352
852,0.027404
853,0.027075
854,0.027090
855,0.027307
856,0.027306
857,0.027539
858,0.027276
859,0.027379
860,0.027447
861,0.027224
862,0.027148
863,0.027303
864,0.027089
865,0.026943
866,0.027063
867,0.027159
868,0.027311
869,0.027252
870,0.027129
871,0.027425
872,0.027152
873,0.027561
874,0.027662
875,0.027375
876,0.027310
877,0.027367
878,0.027219
879,0.027279
880,0.027395
881,0.027275
882,0.027419
883,0.027227
884,0.027251
885,0.027449
886,0.027240
887,0.027301
888,0.027384
889,0.027219
890,0.027230
891,0.027031
892,0.027310
893,0.038369
894,0.029162
895,0.027236
896,0.026768
897,0.027081
898,0.027245
899,0.026827
900,0.080650
901,0.081396
902,0.081015
903,0.027294
904,0.027136
905,0.054252
906,0.027301
907,0.027383
908,0.027031
909,0.027410
910,0.027045
911,0.027234
912,0.027389
913,0.080954
914,0.027191
915,0.027619
916,0.027461
917,0.054004
918,0.027146
919,0.027388
920,0.027357
921,0.027337
922,0.027035
923,0.027439
924,0.026966
925,0.027532
926,0.027312
927,0.027177
928,0.027326
929,0.027229
# total_episodes=929, avg_seconds=0.026539
