# episode_index, seconds
194,0.053749
195,0.053796
196,0.054107
197,0.027450
198,0.053784
199,0.053837
200,0.053796
201,0.080527
202,0.053831
203,0.106519
204,0.027177
205,0.053587
206,0.053436
207,0.027259
208,0.053756
209,0.053697
210,0.080798
211,0.053902
212,0.053728
213,0.027380
214,0.080273
215,0.107352
216,0.027120
217,0.053963
218,0.026999
219,0.027235
220,0.054078
221,0.027285
222,0.053738
223,0.080457
224,0.053809
225,0.027083
226,0.053743
227,0.053729
228,0.053683
229,0.027281
230,0.026948
231,0.026989
232,0.027110
233,0.027324
234,0.027267
235,0.027265
236,0.027175
237,0.027190
238,0.027137
239,0.054022
240,0.027306
241,0.027417
242,0.027276
243,0.027243
244,0.027643
245,0.027305
246,0.027533
247,0.027511
248,0.027245
249,0.027461
250,0.027439
251,0.027202
252,0.027347
253,0.027387
254,0.027253
255,0.027133
256,0.027221
257,0.027351
258,0.027242
259,0.027127
260,0.027083
261,0.027682
262,0.027095
263,0.027334
264,0.027257
265,0.054405
266,0.027129
267,0.027155
268,0.081234
269,0.027246
270,0.027476
271,0.027569
272,0.027247
273,0.081197
274,0.027484
275,0.027417
276,0.054204
277,0.054294
278,0.027426
279,0.027291
280,0.054106
281,0.027456
282,0.027580
283,0.037195
284,0.029662
285,0.027647
286,0.054119
287,0.027324
288,0.027260
289,0.081274
290,0.054300
291,0.027329
292,0.054267
293,0.081528
294,0.027634
295,0.054417
296,0.027411
297,0.054133
298,0.054284
299,0.027446
300,0.054015
301,0.063879
302,0.029392
303,0.053906
304,0.027143
305,0.027225
306,0.027561
307,0.027074
308,0.027435
309,0.027647
310,0.081212
311,0.027477
312,0.027514
313,0.027433
314,0.053927
315,0.027364
316,0.054078
317,0.053886
318,0.027393
319,0.054162
320,0.053877
321,0.027574
322,0.027574
323,0.027677
324,0.027531
325,0.027420
326,0.027364
327,0.027508
328,0.027385
329,0.027396
330,0.027408
331,0.027331
332,0.027412
333,0.027251
334,0.027320
335,0.027551
336,0.027381
337,0.054288
338,0.027305
339,0.054189
340,0.027287
341,0.027232
342,0.027197
343,0.027041
344,0.036709
345,0.029527
346,0.027483
347,0.026994
348,0.026970
349,0.053820
350,0.027394
351,0.027249
352,0.027356
353,0.027542
354,0.027363
355,0.027577
356,0.027727
357,0.027219
358,0.054481
359,0.054187
360,0.081379
361,0.081011
362,0.027308
363,0.080716
364,0.081160
365,0.054649
366,0.054030
367,0.030432
368,0.054372
369,0.081238
370,0.054526
371,0.026918
372,0.054137
373,0.054035
374,0.027367
375,0.027095
376,0.053979
377,0.080516
378,0.081136
379,0.081225
380,0.054076
381,0.027453
382,0.081135
383,0.027255
384,0.054374
385,0.081153
386,0.027346
387,0.081424
388,0.053893
389,0.027345
390,0.027470
391,0.080736
392,0.027208
393,0.027265
394,0.027285
395,0.054567
396,0.054303
397,0.027246
398,0.027532
399,0.081215
400,0.054271
401,0.027588
402,0.027425
403,0.080826
404,0.080977
405,0.027642
406,0.027282
407,0.054580
408,0.081073
409,0.054266
410,0.027463
411,0.027329
412,0.161596
413,0.027375
414,0.027334
415,0.027704
416,0.376389
417,0.027635
418,0.027587
419,0.027192
420,0.054056
421,0.027274
422,0.027393
423,0.027168
424,0.027427
425,0.027555
426,0.054255
427,0.027630
428,0.027150
429,0.027584
430,0.027361
431,0.027505
432,0.027284
433,0.027393
434,0.027218
435,0.027333
436,0.038469
437,0.056357
438,0.027134
439,0.027346
440,0.027300
441,0.027448
442,0.027483
443,0.054115
444,0.027380
445,0.027541
446,0.027558
447,0.027292
448,0.027419
449,0.080862
450,0.027378
451,0.027272
452,0.027465
453,0.027394
454,0.027261
455,0.054338
456,0.027260
457,0.027512
458,0.027542
459,0.027329
460,0.027578
461,0.027266
462,0.027647
463,0.027461
464,0.027212
465,0.027193
466,0.027188
467,0.027151
468,0.027639
469,0.027462
470,0.054373
471,0.027168
472,0.027521
473,0.027525
474,0.054335
475,0.027370
476,0.081056
477,0.081030
478,0.027390
479,0.038566
480,0.029462
481,0.027554
482,0.053969
483,0.036973
484,0.029507
485,0.027277
486,0.027168
487,0.081064
488,0.027538
489,0.027424
490,0.027418
491,0.027816
492,0.027321
493,0.027445
494,0.080828
495,0.027269
496,0.027364
497,0.054009
498,0.054070
499,0.054003
500,0.027403
501,0.027097
502,0.027605
503,0.107221
504,0.027480
505,0.054080
506,0.054206
507,0.053792
508,0.027221
509,0.054383
510,0.027347
511,0.080994
512,0.053991
513,0.027361
514,0.027401
515,0.027336
516,0.054454
517,0.027575
518,0.107845
519,0.027319
520,0.054165
521,0.081325
522,0.053909
523,0.054204
524,0.027350
525,0.027663
526,0.027575
527,0.027343
528,0.027505
529,0.037290
530,0.083255
531,0.027471
532,0.027256
533,0.027435
534,0.027677
535,0.027234
536,0.027179
537,0.054302
538,0.027551
539,0.027360
540,0.027420
541,0.027516
542,0.027503
543,0.054001
544,0.027162
545,0.027082
546,0.027481
547,0.054162
548,0.027534
549,0.027379
550,0.027641
551,0.027396
552,0.027444
553,0.027696
554,0.027316
555,0.027429
556,0.027395
557,0.027499
558,0.054185
559,0.027170
560,0.027546
561,0.027457
562,0.027328
563,0.027405
564,0.027202
565,0.027187
566,0.027317
567,0.027199
568,0.053970
569,0.027065
570,0.027316
571,0.027406
572,0.027110
573,0.027571
574,0.027128
575,0.027328
576,0.027493
577,0.053978
578,0.027555
579,0.027023
580,0.027256
581,0.053924
582,0.053908
583,0.054123
584,0.080540
585,0.081133
586,0.054480
587,0.027226
588,0.081012
589,0.081339
# total_episodes=589, avg_seconds=0.040808
