# episode_index, seconds
158,0.026954
159,0.026926
160,0.026984
161,0.026963
162,0.026844
163,0.027090
164,0.026892
165,0.027102
166,0.026840
167,0.027100
168,0.036760
169,0.027084
170,0.026974
171,0.027047
172,0.027053
173,0.026956
174,0.027032
175,0.027105
176,0.027044
177,0.026911
178,0.106820
179,0.027152
180,0.026940
181,0.053671
182,0.026981
183,0.026992
184,0.027058
185,0.027215
186,0.026996
187,0.027054
188,0.027114
189,0.026917
190,0.026837
191,0.026918
192,0.027021
193,0.027221
194,0.027090
195,0.027039
196,0.027029
197,0.027045
198,0.026939
199,0.027088
200,0.027081
201,0.027265
202,0.027032
203,0.027131
204,0.027016
205,0.027191
206,0.026937
207,0.027151
208,0.026840
209,0.027172
210,0.027040
211,0.027152
212,0.026980
213,0.027153
214,0.027019
215,0.026953
216,0.027154
217,0.036500
218,0.029928
219,0.027032
220,0.027089
221,0.026987
222,0.027066
223,0.026857
224,0.027095
225,0.027030
226,0.027174
227,0.026926
228,0.026888
229,0.026933
230,0.027186
231,0.026968
232,0.026842
233,0.027158
234,0.027019
235,0.026956
236,0.026909
237,0.027140
238,0.027133
239,0.027164
240,0.027047
241,0.027121
242,0.027054
243,0.027268
244,0.027067
245,0.027285
246,0.027121
247,0.027071
248,0.027128
249,0.027057
250,0.027148
251,0.027094
252,0.027122
253,0.036792
254,0.029126
255,0.027325
256,0.026993
257,0.027093
258,0.026854
259,0.026982
260,0.027002
261,0.027468
262,0.027191
263,0.027474
264,0.027172
265,0.027295
266,0.027225
267,0.026933
268,0.027127
269,0.027082
270,0.027028
271,0.027021
272,0.027009
273,0.027222
274,0.026990
275,0.027230
276,0.027015
277,0.027200
278,0.027063
279,0.027101
280,0.027019
281,0.026874
282,0.027157
283,0.027028
284,0.026981
285,0.027023
286,0.026976
287,0.026979
288,0.027148
289,0.026991
290,0.027239
291,0.026924
292,0.027008
293,0.027151
294,0.026972
295,0.027063
296,0.026778
297,0.026966
298,0.026972
299,0.027041
300,0.026971
301,0.027197
302,0.053639
303,0.027142
304,0.027029
305,0.027170
306,0.026924
307,0.027119
308,0.026885
309,0.027033
310,0.027287
311,0.027070
312,0.027114
313,0.026948
314,0.027227
315,0.026948
316,0.027061
317,0.027098
318,0.027084
319,0.053714
320,0.027149
321,0.027158
322,0.027221
323,0.027120
324,0.053877
325,0.079511
326,0.040963
327,0.042091
328,0.041030
329,0.057405
330,0.027138
331,0.027285
332,0.027485
333,0.027205
334,0.027444
335,0.027037
336,0.027345
337,0.027419
338,0.027431
339,0.027339
340,0.027449
341,0.027290
342,0.027488
343,0.027248
344,0.027226
345,0.027566
346,0.027215
347,0.027254
348,0.027459
349,0.027443
350,0.027173
351,0.027466
352,0.027292
353,0.027364
354,0.027660
355,0.027155
356,0.037557
357,0.027617
358,0.038783
359,0.035464
360,0.039132
361,0.029404
362,0.027334
363,0.027393
364,0.027668
365,0.027204
366,0.037960
367,0.040043
368,0.039956
369,0.041073
370,0.028885
371,0.027557
372,0.027510
373,0.028065
374,0.027374
375,0.027222
376,0.027169
377,0.027374
378,0.027457
379,0.027255
380,0.027326
381,0.027450
382,0.027509
383,0.027329
384,0.027595
385,0.029890
386,0.039020
387,0.043952
388,0.029667
389,0.037233
390,0.029602
391,0.028096
392,0.027455
393,0.027559
394,0.027547
395,0.027379
396,0.027429
397,0.027550
398,0.027403
399,0.027288
400,0.027448
401,0.027312
402,0.027314
403,0.027577
404,0.038079
405,0.029873
406,0.027485
407,0.027217
408,0.027367
409,0.027235
410,0.027141
411,0.027334
412,0.027217
413,0.027436
414,0.027245
415,0.027115
416,0.027214
417,0.027349
418,0.027114
419,0.027551
420,0.027205
421,0.037012
422,0.031976
423,0.040863
424,0.027410
425,0.027537
426,0.037069
427,0.030777
428,0.027440
429,0.053888
430,0.029098
431,0.028773
432,0.027299
433,0.027450
434,0.033401
435,0.038918
436,0.029447
437,0.027558
438,0.037076
439,0.028782
440,0.027358
441,0.027495
442,0.027435
443,0.027100
444,0.027449
445,0.027366
446,0.027184
447,0.027520
448,0.027265
449,0.027431
450,0.027483
451,0.027342
452,0.027464
453,0.027642
454,0.027225
455,0.027343
456,0.027484
457,0.043071
458,0.027136
459,0.027079
460,0.027222
461,0.027525
462,0.027344
463,0.027421
464,0.027526
465,0.027306
466,0.027469
467,0.027372
468,0.027287
469,0.027798
470,0.027185
471,0.027282
472,0.027596
473,0.027307
474,0.027128
475,0.027414
476,0.037056
477,0.028546
478,0.027414
479,0.027021
480,0.027272
481,0.027390
482,0.027514
483,0.027195
484,0.027156
485,0.027441
486,0.027326
487,0.027269
488,0.027476
489,0.027266
490,0.027236
491,0.027309
492,0.027225
493,0.027399
494,0.027237
495,0.027316
496,0.027367
497,0.027264
498,0.027329
499,0.027376
500,0.027202
501,0.027602
502,0.027188
503,0.027166
504,0.027330
505,0.027386
506,0.027442
507,0.027490
508,0.027043
509,0.027379
510,0.027518
511,0.027313
512,0.027487
513,0.027437
514,0.027008
515,0.026904
516,0.027148
517,0.027222
518,0.027581
519,0.054173
520,0.027345
521,0.027225
522,0.027392
523,0.027406
524,0.054115
525,0.027307
526,0.027188
527,0.027379
528,0.027238
529,0.027328
530,0.027347
531,0.027309
532,0.027422
533,0.027552
534,0.027231
535,0.027118
536,0.027311
537,0.027342
538,0.027404
539,0.027329
540,0.027156
541,0.027480
542,0.027283
543,0.027315
544,0.027482
545,0.027058
546,0.027393
547,0.027387
548,0.027501
549,0.027296
550,0.027121
551,0.027174
552,0.027471
553,0.037303
554,0.027510
555,0.027088
556,0.027247
557,0.027276
558,0.027179
559,0.027493
560,0.027173
561,0.027506
562,0.027597
563,0.027162
564,0.027302
565,0.027525
566,0.027262
567,0.027573
568,0.027462
569,0.027343
570,0.027269
571,0.027398
572,0.027005
573,0.027585
574,0.027305
575,0.027239
576,0.027572
577,0.027303
578,0.027282
579,0.027480
580,0.027182
581,0.027428
582,0.027503
583,0.027209
584,0.027272
585,0.027335
586,0.027246
587,0.026960
588,0.027376
589,0.027183
590,0.027198
591,0.027446
592,0.027360
593,0.027567
594,0.027155
595,0.027377
596,0.027035
597,0.027086
598,0.027331
599,0.027136
600,0.027279
601,0.027497
602,0.027273
603,0.027457
604,0.027267
605,0.027415
606,0.027465
607,0.027147
608,0.027101
609,0.027551
610,0.027265
611,0.027147
612,0.027155
613,0.027276
614,0.027542
615,0.027454
616,0.027392
617,0.027338
618,0.027352
619,0.027240
620,0.027454
621,0.027380
622,0.027326
623,0.027561
624,0.027536
625,0.027389
626,0.027621
627,0.027227
628,0.027364
629,0.027502
630,0.027053
631,0.027081
632,0.027189
633,0.027460
634,0.027380
635,0.027208
636,0.027014
637,0.027439
638,0.027265
639,0.027288
640,0.027467
641,0.027089
642,0.027128
643,0.036254
644,0.027387
645,0.027152
646,0.027170
647,0.027002
648,0.027034
649,0.027289
650,0.027149
651,0.027037
652,0.027099
653,0.027228
654,0.027265
655,0.027413
656,0.026900
657,0.027297
658,0.027062
659,0.027262
660,0.027438
661,0.026996
662,0.036826
663,0.029334
664,0.027190
665,0.027444
666,0.026922
667,0.027230
668,0.027099
669,0.027166
670,0.027094
671,0.026941
672,0.026803
673,0.027235
674,0.026850
675,0.027035
676,0.027208
677,0.036551
678,0.029173
679,0.027149
680,0.027461
681,0.027474
682,0.027117
683,0.027556
684,0.027285
685,0.028223
686,0.054248
687,0.027272
688,0.027230
689,0.027352
690,0.027555
691,0.027285
692,0.027417
693,0.027737
694,0.027456
695,0.027205
696,0.027449
697,0.027381
698,0.081029
699,0.027541
700,0.027303
701,0.027382
702,0.027418
703,0.027412
704,0.027472
705,0.027373
706,0.027423
707,0.027387
708,0.027399
709,0.027156
710,0.027048
711,0.027080
712,0.054028
713,0.027069
714,0.027181
715,0.027314
716,0.027418
717,0.027704
718,0.027539
719,0.027363
720,0.027649
721,0.027403
722,0.027158
723,0.027435
724,0.053903
725,0.027572
726,0.027042
727,0.027553
728,0.027486
729,0.027332
730,0.027269
731,0.027298
732,0.027097
733,0.027585
734,0.027215
735,0.027205
736,0.027363
737,0.027351
738,0.027320
739,0.027494
740,0.054352
741,0.027670
742,0.027370
743,0.027482
744,0.027262
745,0.027301
746,0.027496
747,0.027350
748,0.027301
749,0.054723
750,0.027172
751,0.027448
752,0.026987
753,0.027211
754,0.027457
755,0.027246
756,0.027585
757,0.027348
758,0.027252
759,0.054132
760,0.054300
761,0.027409
762,0.027051
763,0.027587
764,0.027238
765,0.027404
766,0.027151
767,0.027377
768,0.027525
769,0.054162
770,0.054162
771,0.027415
772,0.027184
773,0.027246
774,0.027371
775,0.053706
776,0.027361
777,0.027435
778,0.054499
779,0.027417
780,0.027421
781,0.027454
782,0.027146
783,0.027722
784,0.027369
785,0.027457
786,0.027589
787,0.027295
788,0.027254
789,0.037481
790,0.027377
791,0.027346
792,0.027155
793,0.027516
794,0.027362
795,0.027426
796,0.027373
797,0.027159
798,0.027154
799,0.027301
800,0.027057
801,0.027317
802,0.027617
803,0.026938
804,0.027455
805,0.027395
806,0.027203
807,0.027375
808,0.027285
809,0.027271
810,0.027365
811,0.027327
812,0.027417
813,0.027670
814,0.027291
815,0.027199
816,0.027537
817,0.027199
818,0.027603
819,0.027336
820,0.027204
821,0.027554
822,0.027381
823,0.027273
824,0.027437
825,0.027257
826,0.027364
827,0.027679
828,0.027211
829,0.027175
830,0.027306
831,0.027279
832,0.027451
833,0.027424
834,0.027408
835,0.027541
836,0.027314
837,0.027368
838,0.027476
839,0.027397
840,0.027556
841,0.027450
842,0.027270
843,0.027162
844,0.027145
845,0.037854
846,0.029781
847,0.027355
848,0.027421
849,0.027178
850,0.027278
851,0.027780
852,0.027566
853,0.027559
854,0.027826
855,0.027251
856,0.027464
857,0.027470
858,0.028068
859,0.027223
860,0.028199
861,0.027557
862,0.027275
863,0.027595
864,0.027224
865,0.027461
866,0.027492
867,0.027326
868,0.027457
869,0.027374
870,0.026939
871,0.027168
872,0.027236
873,0.027224
874,0.027312
875,0.027091
876,0.027793
877,0.027486
878,0.027342
879,0.027166
880,0.027461
881,0.027369
882,0.027309
883,0.027279
884,0.027304
885,0.027389
886,0.027093
887,0.027052
888,0.027212
889,0.027386
890,0.027621
891,0.027332
892,0.027100
893,0.027335
894,0.027369
895,0.027320
896,0.027612
897,0.027471
898,0.027132
899,0.027419
900,0.027324
901,0.027651
902,0.027591
903,0.027184
904,0.027515
905,0.027306
906,0.027173
907,0.027362
908,0.027287
909,0.027314
910,0.027441
911,0.027353
912,0.027313
913,0.027480
914,0.027242
915,0.027308
916,0.027456
917,0.034102
918,0.027104
919,0.027343
920,0.027340
921,0.027321
922,0.027350
923,0.027147
924,0.027410
925,0.027483
926,0.027283
927,0.027320
928,0.027631
929,0.027309
930,0.027561
931,0.027525
932,0.027069
933,0.027274
934,0.027449
935,0.027475
936,0.027384
937,0.027462
938,0.027204
939,0.027505
940,0.027319
941,0.027192
942,0.027459
943,0.027243
944,0.027535
945,0.027523
946,0.027260
947,0.027254
948,0.027207
949,0.027373
950,0.027435
951,0.027335
952,0.027261
953,0.027634
954,0.027304
955,0.027519
956,0.027593
957,0.027199
958,0.027423
959,0.027427
960,0.027298
961,0.027335
962,0.027565
963,0.027329
# total_episodes=963, avg_seconds=0.026006
