# episode_index, seconds
304,0.048103
305,0.047765
306,0.048921
307,0.048321
308,0.048325
309,0.048491
310,0.048715
311,0.048187
312,0.048917
313,0.049027
314,0.048226
315,0.047322
316,0.048215
317,0.048692
318,0.049235
319,0.047929
320,0.048797
321,0.049148
322,0.049131
323,0.048332
324,0.049284
325,0.049433
326,0.049320
327,0.098089
328,0.049198
329,0.049968
330,0.047679
331,0.049597
332,0.048105
333,0.048442
334,0.052626
335,0.030687
336,0.047114
337,0.047922
338,0.051212
339,0.051311
340,0.051133
341,0.051377
342,0.052178
343,0.051002
344,0.052285
345,0.052169
346,0.052478
347,0.051009
348,0.051752
349,0.051552
350,0.051146
351,0.051920
352,0.051797
353,0.051792
354,0.052096
355,0.051102
356,0.046312
357,0.046037
358,0.046256
359,0.046070
360,0.046113
361,0.045882
362,0.046303
363,0.046510
364,0.046027
365,0.046098
366,0.045960
367,0.045939
368,0.046063
369,0.045919
370,0.046031
371,0.045884
372,0.046139
373,0.046293
374,0.045996
375,0.046195
376,0.046047
377,0.045984
378,0.046410
379,0.045603
380,0.046145
381,0.045965
382,0.045922
383,0.045676
384,0.045399
385,0.046387
386,0.045375
387,0.046141
388,0.044732
389,0.045515
390,0.045217
391,0.045011
392,0.045181
393,0.045570
394,0.045392
395,0.045888
396,0.044963
397,0.044247
398,0.045100
399,0.045092
400,0.045332
401,0.045318
402,0.047099
403,0.044882
404,0.044790
405,0.045469
406,0.045391
407,0.046031
408,0.045062
409,0.045668
410,0.045036
411,0.045604
412,0.045414
413,0.045256
414,0.045318
415,0.045359
416,0.089933
417,0.045343
418,0.090545
419,0.045420
420,0.090139
421,0.090915
422,0.045001
423,0.045600
424,0.045613
425,0.045332
426,0.134862
427,0.090731
428,0.045291
429,0.136463
430,0.089987
431,0.089976
432,0.045292
433,0.045810
434,0.044728
435,0.045622
436,0.044503
437,0.045431
438,0.045214
439,0.088305
440,0.043524
441,0.041574
442,0.043004
443,0.043616
444,0.045231
445,0.044669
446,0.044447
447,0.089432
448,0.045902
449,0.045763
450,0.046355
451,0.051421
452,0.050722
453,0.051553
454,0.050632
455,0.051484
456,0.050816
457,0.050433
458,0.051263
459,0.051027
460,0.051598
461,0.051298
462,0.052184
463,0.052501
464,0.051811
465,0.051146
466,0.050367
467,0.051921
468,0.051562
469,0.049995
470,0.052093
471,0.102132
472,0.051211
473,0.051909
474,0.052499
475,0.051950
476,0.050970
477,0.051899
478,0.050954
479,0.050566
480,0.052035
481,0.051764
482,0.051632
483,0.050446
484,0.050928
485,0.051268
486,0.052283
487,0.101984
488,0.051090
489,0.051709
490,0.050692
491,0.051886
492,0.049183
493,0.051915
494,0.051497
495,0.051052
496,0.051834
497,0.050826
498,0.051537
499,0.051875
500,0.051771
501,0.052260
502,0.050869
503,0.050166
504,0.050305
505,0.052705
506,0.050868
507,0.051260
508,0.051141
509,0.051814
510,0.051582
511,0.050688
512,0.052177
513,0.050824
514,0.051461
515,0.050136
516,0.050681
517,0.050930
518,0.050265
519,0.049899
520,0.051626
521,0.050649
522,0.052111
523,0.051282
524,0.051747
525,0.052480
526,0.049925
527,0.051910
528,0.050631
529,0.051618
530,0.051372
531,0.050380
532,0.051040
533,0.050862
534,0.051044
535,0.049884
536,0.052658
537,0.051503
538,0.051370
539,0.051698
540,0.052015
541,0.051310
542,0.051263
543,0.052068
544,0.100872
545,0.052396
546,0.052183
547,0.052050
548,0.051727
549,0.051801
550,0.051098
551,0.051912
552,0.051298
553,0.102140
554,0.052465
555,0.052006
556,0.051319
557,0.051314
558,0.052218
559,0.052537
560,0.051358
561,0.051264
562,0.051530
563,0.051272
564,0.052091
565,0.052319
566,0.050991
567,0.050254
568,0.152046
569,0.051322
570,0.051842
571,0.051481
572,0.050947
573,0.100810
574,0.051401
575,0.050811
576,0.051617
577,0.052230
578,0.051852
579,0.052033
580,0.051947
581,0.051073
582,0.051622
583,0.051583
584,0.051790
585,0.051194
586,0.051921
587,0.062525
588,0.047415
589,0.048717
590,0.047544
591,0.045058
592,0.045356
593,0.044473
594,0.044345
595,0.044150
596,0.043035
597,0.044392
598,0.043108
599,0.044237
600,0.043785
601,0.043618
602,0.044306
603,0.043457
604,0.042264
605,0.042762
606,0.042918
607,0.042639
608,0.043519
609,0.043195
610,0.044235
611,0.043788
612,0.044424
613,0.044304
614,0.043826
615,0.043670
616,0.043626
617,0.044575
618,0.043366
619,0.044158
620,0.044446
621,0.044418
622,0.044773
623,0.044285
624,0.044558
625,0.044121
626,0.043807
627,0.044306
628,0.044161
629,0.044604
630,0.043399
631,0.045171
632,0.048151
633,0.049428
634,0.048688
635,0.049252
636,0.048147
637,0.048799
638,0.048790
639,0.048770
640,0.049126
641,0.047033
642,0.048178
643,0.049212
644,0.049158
645,0.048116
646,0.048693
647,0.048956
648,0.048842
649,0.048949
650,0.048247
651,0.048565
652,0.048786
653,0.047315
654,0.048919
655,0.049421
656,0.048367
657,0.048089
658,0.049040
659,0.048431
660,0.048378
661,0.048158
662,0.047980
663,0.048614
664,0.048212
665,0.047910
666,0.048742
667,0.049230
668,0.047885
669,0.048287
670,0.046478
671,0.048341
672,0.049238
673,0.048120
674,0.048571
675,0.048728
676,0.049237
677,0.047233
678,0.048786
679,0.048251
680,0.048789
681,0.048893
682,0.048916
683,0.048187
684,0.046671
685,0.047523
686,0.046673
687,0.049698
688,0.049401
689,0.049441
690,0.047860
691,0.048250
692,0.048222
693,0.048063
694,0.056740
695,0.043982
696,0.043589
697,0.043893
698,0.044360
699,0.043488
700,0.043471
701,0.044431
702,0.044688
703,0.043529
704,0.044100
705,0.044070
706,0.043757
707,0.044010
708,0.043468
709,0.044039
710,0.044259
711,0.043967
712,0.044786
713,0.044296
714,0.048499
715,0.049184
716,0.048566
717,0.048800
718,0.046899
719,0.048294
720,0.048693
721,0.046721
722,0.048732
723,0.048608
724,0.048977
725,0.046628
726,0.045049
727,0.044427
728,0.044486
729,0.044087
730,0.044101
731,0.044757
732,0.044256
733,0.047700
734,0.047425
735,0.047600
736,0.049126
737,0.034362
738,0.032994
739,0.033146
740,0.033118
741,0.032966
742,0.032873
743,0.033227
744,0.032831
745,0.033049
746,0.033189
747,0.032905
748,0.032886
749,0.033108
750,0.032930
751,0.032938
752,0.033181
753,0.033084
754,0.032965
755,0.033071
756,0.032902
757,0.033239
758,0.032930
759,0.033051
760,0.033206
761,0.033013
762,0.033069
763,0.033270
764,0.032965
765,0.033085
766,0.033160
767,0.032968
768,0.033021
769,0.032997
770,0.033152
771,0.033019
772,0.032904
773,0.033250
774,0.033052
775,0.033024
776,0.032894
777,0.033134
778,0.032920
779,0.033151
780,0.065865
781,0.098766
782,0.033244
783,0.098859
784,0.033079
785,0.164597
786,0.098850
787,0.033111
788,0.066006
789,0.098861
790,0.032990
791,0.098849
792,0.033036
793,0.033225
794,0.033085
795,0.032967
796,0.033167
797,0.033229
798,0.033207
799,0.132128
800,0.099138
801,0.132366
802,0.125776
803,0.115315
804,0.115248
805,0.116226
806,0.115620
807,0.029372
808,0.058440
809,0.057870
810,0.029333
811,0.028825
812,0.028755
813,0.029257
814,0.028986
815,0.029010
816,0.029205
817,0.029019
818,0.028636
819,0.029099
820,0.028955
821,0.029165
822,0.028768
823,0.029231
824,0.028979
825,0.029227
826,0.028949
827,0.028963
828,0.029255
829,0.028972
830,0.028924
831,0.029088
832,0.029061
833,0.029233
834,0.028892
835,0.029048
836,0.029055
837,0.028894
838,0.028914
839,0.029139
840,0.028873
841,0.029028
842,0.028960
843,0.029058
844,0.029030
845,0.029086
846,0.028700
847,0.029044
848,0.028900
849,0.028841
850,0.029077
851,0.028981
852,0.029184
853,0.029018
854,0.029010
855,0.028961
856,0.029034
857,0.028902
858,0.029172
859,0.028812
860,0.029238
861,0.028720
862,0.029041
863,0.029150
864,0.028999
865,0.029092
866,0.086819
867,0.029061
868,0.086138
869,0.028899
870,0.029145
871,0.028950
872,0.028899
873,0.029079
874,0.029017
875,0.029039
876,0.029015
877,0.028815
878,0.029207
879,0.029222
880,0.029048
881,0.029113
882,0.029025
883,0.028997
884,0.028860
885,0.116352
886,0.028897
887,0.029278
888,0.028988
889,0.028981
890,0.115381
891,0.028862
892,0.028834
893,0.115366
894,0.028861
895,0.029271
896,0.029085
897,0.029057
898,0.029026
899,0.116136
900,0.029388
901,0.029207
902,0.029032
903,0.028969
904,0.058385
905,0.086650
906,0.029258
907,0.028721
908,0.028906
909,0.028845
910,0.028972
911,0.028575
912,0.029146
913,0.029137
914,0.029439
915,0.029073
916,0.029013
917,0.028781
918,0.029341
919,0.028675
920,0.029353
921,0.028980
922,0.029174
923,0.028857
924,0.029087
925,0.029059
926,0.028816
927,0.029093
928,0.029203
929,0.028939
930,0.028694
931,0.028761
932,0.029213
933,0.029022
934,0.029121
935,0.028857
936,0.029160
937,0.028959
938,0.029024
939,0.028847
940,0.029215
941,0.027295
942,0.028728
943,0.028882
944,0.029073
945,0.028780
946,0.029088
947,0.029014
948,0.029013
949,0.028652
950,0.029070
951,0.029120
952,0.029071
953,0.028945
954,0.029069
955,0.028604
956,0.029218
957,0.029065
958,0.029168
959,0.028888
960,0.029115
961,0.028858
962,0.029032
963,0.028963
964,0.028955
965,0.028866
966,0.029041
967,0.028995
968,0.029074
969,0.028820
970,0.029206
971,0.029119
972,0.029112
973,0.028880
974,0.029101
975,0.029044
976,0.029007
977,0.028866
978,0.029268
979,0.028917
980,0.029059
981,0.028882
982,0.028968
983,0.028943
984,0.029005
985,0.029012
986,0.029048
987,0.028745
988,0.029098
989,0.029148
990,0.028981
991,0.028845
992,0.029179
993,0.028851
994,0.029398
995,0.028784
996,0.029029
997,0.029149
998,0.028818
999,0.029023
1000,0.029162
1001,0.028978
1002,0.029123
1003,0.028740
1004,0.029035
1005,0.028990
1006,0.029386
1007,0.086897
1008,0.087155
1009,0.087082
1010,0.087254
1011,0.116361
1012,0.115982
1013,0.086869
1014,0.058089
1015,0.029454
1016,0.028964
1017,0.029183
1018,0.029158
1019,0.028958
1020,0.028866
1021,0.029055
1022,0.028792
1023,0.029323
1024,0.028961
1025,0.029097
1026,0.028976
1027,0.029254
1028,0.029102
1029,0.028907
1030,0.028897
1031,0.029385
1032,0.028854
1033,0.029186
1034,0.028960
1035,0.029037
1036,0.028597
1037,0.029084
1038,0.028836
1039,0.029328
1040,0.028676
1041,0.029104
1042,0.029045
1043,0.029046
1044,0.029046
1045,0.029011
1046,0.028944
1047,0.029198
1048,0.028867
1049,0.029108
1050,0.028929
1051,0.029107
1052,0.028888
1053,0.029073
1054,0.028931
1055,0.029100
1056,0.028798
1057,0.058388
1058,0.029030
1059,0.029119
1060,0.028947
1061,0.058054
1062,0.029130
1063,0.029088
1064,0.029241
1065,0.028877
1066,0.028921
1067,0.028867
1068,0.029066
1069,0.029124
1070,0.028920
1071,0.028787
1072,0.028470
1073,0.028600
1074,0.028602
1075,0.029147
1076,0.028974
1077,0.028995
1078,0.028673
1079,0.029565
1080,0.029465
1081,0.028948
1082,0.029031
1083,0.028897
1084,0.028919
1085,0.028824
1086,0.029116
1087,0.029010
1088,0.029185
1089,0.028761
1090,0.029208
1091,0.028801
1092,0.029184
1093,0.029056
1094,0.032480
1095,0.032668
1096,0.031292
1097,0.031257
1098,0.031273
1099,0.031193
1100,0.031527
1101,0.031585
1102,0.031233
1103,0.031337
1104,0.031618
1105,0.031426
1106,0.031797
1107,0.031741
1108,0.031580
1109,0.031651
1110,0.031395
1111,0.031626
1112,0.031418
1113,0.031595
1114,0.031529
1115,0.031578
1116,0.031603
1117,0.031695
1118,0.031576
1119,0.031617
1120,0.031558
1121,0.031583
1122,0.031603
1123,0.031432
1124,0.031445
1125,0.031812
1126,0.031601
1127,0.031616
1128,0.062931
1129,0.031753
1130,0.031421
1131,0.031595
1132,0.031558
1133,0.031660
1134,0.031838
1135,0.031550
1136,0.031541
1137,0.031490
1138,0.031535
1139,0.031769
1140,0.063435
1141,0.031434
1142,0.031612
1143,0.031919
1144,0.031724
1145,0.031703
1146,0.031420
1147,0.031615
1148,0.031538
1149,0.031534
1150,0.031421
1151,0.031489
1152,0.031613
1153,0.031538
1154,0.031602
1155,0.031576
1156,0.031702
1157,0.031777
1158,0.031416
1159,0.031612
1160,0.031241
1161,0.031618
1162,0.031681
1163,0.031707
1164,0.031786
1165,0.031683
1166,0.031484
1167,0.031343
1168,0.031623
1169,0.031620
1170,0.062822
1171,0.031651
1172,0.031730
1173,0.031455
1174,0.031613
1175,0.031710
1176,0.031468
1177,0.031668
1178,0.031410
1179,0.031680
1180,0.031438
1181,0.031787
1182,0.031765
1183,0.031670
1184,0.031465
1185,0.031529
1186,0.031488
1187,0.031571
1188,0.031310
1189,0.031553
1190,0.031506
1191,0.031575
1192,0.031492
1193,0.031594
1194,0.031373
1195,0.031535
1196,0.031364
1197,0.031651
1198,0.031616
1199,0.031458
1200,0.031561
1201,0.031654
1202,0.031560
1203,0.031452
1204,0.031533
1205,0.031710
1206,0.031400
1207,0.031445
1208,0.031567
1209,0.031630
1210,0.031578
1211,0.031466
1212,0.031470
1213,0.094461
1214,0.031572
1215,0.031644
1216,0.031906
1217,0.031643
1218,0.031453
1219,0.031566
1220,0.031394
1221,0.031623
1222,0.031400
1223,0.031402
1224,0.031694
1225,0.031562
1226,0.031429
1227,0.031672
1228,0.031518
1229,0.031613
1230,0.031446
1231,0.031765
1232,0.031316
1233,0.031503
1234,0.031783
1235,0.031705
1236,0.031588
1237,0.031728
1238,0.031653
1239,0.031606
1240,0.031479
1241,0.031482
1242,0.031589
1243,0.031707
1244,0.031842
1245,0.031453
1246,0.031573
1247,0.031566
1248,0.031357
1249,0.031601
1250,0.031535
1251,0.031541
1252,0.031537
1253,0.031788
1254,0.031825
1255,0.031481
1256,0.031239
1257,0.031713
1258,0.031633
1259,0.031516
1260,0.031589
1261,0.031547
1262,0.094613
1263,0.094448
1264,0.031812
1265,0.094507
1266,0.126102
1267,0.031643
1268,0.031476
1269,0.031750
1270,0.126142
1271,0.031566
1272,0.062736
1273,0.031749
1274,0.031574
1275,0.031421
1276,0.031394
1277,0.031456
1278,0.031407
1279,0.031707
1280,0.062613
1281,0.031489
1282,0.031190
1283,0.031512
1284,0.031301
1285,0.031241
1286,0.031344
1287,0.031165
1288,0.031237
1289,0.031413
1290,0.031486
1291,0.031445
1292,0.031043
1293,0.031492
1294,0.031544
1295,0.031625
1296,0.031509
1297,0.031663
1298,0.031435
1299,0.031334
1300,0.031596
1301,0.031216
1302,0.031497
1303,0.031651
1304,0.031501
1305,0.031359
1306,0.031306
1307,0.031686
1308,0.031199
1309,0.031615
1310,0.031458
1311,0.031541
1312,0.031488
1313,0.031307
1314,0.031289
1315,0.031404
1316,0.031335
1317,0.031305
1318,0.031279
1319,0.031494
1320,0.031667
1321,0.031358
1322,0.031231
1323,0.031537
1324,0.031300
1325,0.031515
1326,0.031292
1327,0.031215
1328,0.031547
1329,0.031474
1330,0.031167
1331,0.031545
1332,0.031361
1333,0.031450
1334,0.031400
1335,0.031210
1336,0.031282
1337,0.031410
1338,0.031517
1339,0.031448
1340,0.031519
1341,0.031425
1342,0.031327
1343,0.031193
1344,0.031410
1345,0.031415
1346,0.031372
1347,0.031412
1348,0.031254
1349,0.031224
1350,0.031371
1351,0.031374
1352,0.031171
1353,0.031388
1354,0.031488
1355,0.031389
1356,0.031255
1357,0.031438
1358,0.031324
1359,0.031436
1360,0.031275
1361,0.031325
1362,0.031311
1363,0.031491
1364,0.031509
1365,0.031542
1366,0.031405
1367,0.031571
1368,0.031222
1369,0.031422
1370,0.031572
1371,0.031614
1372,0.031534
1373,0.031441
1374,0.031460
1375,0.031149
1376,0.031461
1377,0.031599
1378,0.031349
1379,0.031239
1380,0.031413
1381,0.031334
1382,0.031403
1383,0.062675
1384,0.031445
1385,0.031340
1386,0.031244
1387,0.031358
1388,0.031623
1389,0.031164
1390,0.031286
1391,0.031531
1392,0.031031
1393,0.031562
1394,0.031256
1395,0.031511
1396,0.031492
1397,0.031255
1398,0.031515
1399,0.031416
1400,0.031284
1401,0.031737
1402,0.031350
1403,0.031371
1404,0.031331
1405,0.031379
1406,0.031426
1407,0.031332
1408,0.031182
1409,0.031665
1410,0.031246
1411,0.031347
1412,0.031251
1413,0.031345
1414,0.031413
1415,0.031422
1416,0.031523
1417,0.031664
1418,0.031396
1419,0.031547
1420,0.031146
1421,0.031376
1422,0.031227
1423,0.031218
1424,0.031120
1425,0.031507
1426,0.031201
1427,0.031402
1428,0.033018
1429,0.035568
1430,0.034167
1431,0.038733
1432,0.033662
1433,0.047427
1434,0.046387
1435,0.048200
1436,0.049537
1437,0.047340
1438,0.046778
1439,0.046949
1440,0.044986
1441,0.045234
1442,0.045224
1443,0.045334
1444,0.046280
1445,0.045254
1446,0.046531
1447,0.046787
1448,0.046210
1449,0.045000
1450,0.045507
1451,0.041458
1452,0.047703
1453,0.046688
1454,0.045617
1455,0.046049
1456,0.045594
1457,0.045983
1458,0.046588
1459,0.045989
1460,0.045663
1461,0.046005
1462,0.046033
1463,0.045412
1464,0.045220
1465,0.045903
1466,0.045893
1467,0.049318
1468,0.045796
1469,0.046659
1470,0.047179
1471,0.045324
1472,0.045533
1473,0.044912
1474,0.048182
1475,0.135210
1476,0.044962
1477,0.136283
1478,0.090823
1479,0.090999
1480,0.046176
1481,0.045523
1482,0.136369
1483,0.091382
1484,0.045730
1485,0.045877
1486,0.049729
1487,0.045862
1488,0.045767
1489,0.045577
1490,0.044420
1491,0.056423
1492,0.045518
1493,0.046743
1494,0.046098
1495,0.046101
1496,0.046507
1497,0.045667
1498,0.046258
1499,0.045050
1500,0.045617
1501,0.046017
1502,0.046046
1503,0.045178
1504,0.045582
1505,0.045440
1506,0.045418
1507,0.046133
1508,0.045874
1509,0.047188
1510,0.047359
1511,0.049022
1512,0.047196
1513,0.046138
1514,0.045689
1515,0.045676
1516,0.045229
1517,0.046464
1518,0.046096
1519,0.045822
1520,0.046789
1521,0.047959
1522,0.046957
1523,0.046775
1524,0.047498
1525,0.047190
1526,0.045921
1527,0.046075
1528,0.045917
1529,0.045800
1530,0.045600
1531,0.045701
1532,0.045397
1533,0.045740
1534,0.045753
1535,0.045188
1536,0.045363
1537,0.045237
1538,0.046172
1539,0.047094
1540,0.047890
1541,0.046358
1542,0.046064
1543,0.046414
1544,0.045133
1545,0.046312
1546,0.047007
1547,0.045784
1548,0.050069
1549,0.046627
1550,0.044038
1551,0.048073
1552,0.045963
1553,0.046227
1554,0.045698
1555,0.045672
1556,0.046359
1557,0.046950
1558,0.045935
1559,0.045713
1560,0.046224
1561,0.045812
1562,0.045715
1563,0.047497
1564,0.048027
1565,0.046476
1566,0.046097
1567,0.045635
1568,0.045876
1569,0.045693
1570,0.045564
1571,0.045909
1572,0.045373
1573,0.049639
1574,0.046344
1575,0.046556
1576,0.046071
1577,0.045318
1578,0.046194
1579,0.047878
1580,0.046011
1581,0.045573
1582,0.046495
1583,0.046160
1584,0.045669
1585,0.046889
1586,0.046284
1587,0.046942
1588,0.036896
1589,0.034352
1590,0.034159
1591,0.033282
1592,0.033457
1593,0.035912
1594,0.046992
1595,0.048579
1596,0.045849
1597,0.046359
1598,0.045491
1599,0.045991
1600,0.046665
1601,0.045954
1602,0.046617
1603,0.047853
1604,0.046741
1605,0.046232
1606,0.046659
1607,0.047291
1608,0.046492
1609,0.046616
1610,0.045929
1611,0.046561
1612,0.045864
1613,0.045735
1614,0.045581
1615,0.045841
1616,0.060435
1617,0.046272
1618,0.045406
1619,0.046712
1620,0.046032
1621,0.047528
1622,0.048376
1623,0.046979
1624,0.046808
1625,0.046650
1626,0.046339
1627,0.046383
1628,0.046172
1629,0.046263
1630,0.047049
1631,0.048147
1632,0.047395
1633,0.046677
1634,0.045935
1635,0.046475
1636,0.046652
1637,0.045760
1638,0.046988
1639,0.045987
1640,0.049839
1641,0.047008
1642,0.093715
1643,0.091574
1644,0.091270
1645,0.047814
1646,0.047546
1647,0.047343
1648,0.093049
1649,0.045290
1650,0.046910
1651,0.046173
1652,0.049991
1653,0.047414
1654,0.047403
1655,0.046424
1656,0.045181
1657,0.046093
1658,0.046470
1659,0.047124
1660,0.047028
1661,0.046617
1662,0.046685
1663,0.047266
1664,0.046183
1665,0.047023
1666,0.045842
1667,0.046913
1668,0.063368
1669,0.047442
1670,0.046855
1671,0.047533
1672,0.046637
1673,0.050015
1674,0.046966
1675,0.046695
1676,0.046601
1677,0.046690
1678,0.045942
1679,0.045974
1680,0.045966
1681,0.046254
1682,0.045927
1683,0.046009
1684,0.046901
1685,0.046672
1686,0.047966
1687,0.047265
1688,0.046158
1689,0.047405
1690,0.046582
1691,0.046045
1692,0.050321
1693,0.046652
1694,0.047406
1695,0.047351
1696,0.046156
1697,0.046410
1698,0.045670
1699,0.046026
1700,0.046801
1701,0.046440
1702,0.048551
1703,0.047262
1704,0.046888
1705,0.046961
1706,0.046049
1707,0.046343
1708,0.046640
1709,0.049827
1710,0.046268
1711,0.047727
1712,0.046899
1713,0.046314
1714,0.045805
1715,0.046003
1716,0.046760
1717,0.049395
1718,0.046508
1719,0.072662
1720,0.047456
1721,0.045734
1722,0.046979
1723,0.048954
1724,0.047298
1725,0.050760
1726,0.047592
1727,0.046231
1728,0.046519
1729,0.050316
1730,0.048819
1731,0.052126
1732,0.047072
1733,0.047151
1734,0.050139
1735,0.047440
1736,0.046817
1737,0.051110
1738,0.047136
1739,0.046869
1740,0.046522
1741,0.049461
1742,0.048571
1743,0.048481
1744,0.050172
1745,0.047450
1746,0.049153
1747,0.050232
1748,0.045747
1749,0.046406
1750,0.098841
1751,0.046951
1752,0.050643
1753,0.048033
1754,0.045919
1755,0.046620
1756,0.046542
1757,0.047213
1758,0.046355
1759,0.045805
1760,0.046886
1761,0.049625
1762,0.046990
1763,0.047047
1764,0.046193
1765,0.045005
1766,0.047676
1767,0.047421
1768,0.046098
1769,0.046914
1770,0.048355
1771,0.048305
1772,0.050920
1773,0.048000
1774,0.047501
1775,0.045913
1776,0.047098
1777,0.047031
1778,0.050207
1779,0.046849
1780,0.045940
1781,0.045683
1782,0.046025
1783,0.047964
1784,0.047602
1785,0.047355
1786,0.050028
1787,0.047298
1788,0.046140
1789,0.046399
1790,0.045585
1791,0.049413
1792,0.045737
1793,0.047175
1794,0.047665
1795,0.050650
1796,0.047504
1797,0.045590
1798,0.046729
1799,0.047372
1800,0.046929
1801,0.047303
1802,0.046922
1803,0.049768
1804,0.047598
1805,0.046887
1806,0.046233
1807,0.045499
1808,0.049053
1809,0.046456
1810,0.046655
1811,0.046665
1812,0.048096
1813,0.048750
1814,0.046140
1815,0.045665
1816,0.047742
1817,0.048080
1818,0.045978
1819,0.045966
1820,0.045802
1821,0.050392
1822,0.047578
1823,0.059964
1824,0.046616
1825,0.050709
1826,0.046492
1827,0.046967
1828,0.049229
1829,0.045626
1830,0.046402
1831,0.046545
1832,0.046203
1833,0.050382
1834,0.046961
1835,0.046362
1836,0.045818
1837,0.046192
1838,0.047126
1839,0.047693
1840,0.046213
1841,0.045792
1842,0.050546
1843,0.046945
1844,0.046921
1845,0.046345
1846,0.047308
1847,0.047525
1848,0.046604
1849,0.046368
1850,0.048543
1851,0.048481
1852,0.046612
1853,0.046685
1854,0.046930
1855,0.048534
1856,0.047915
1857,0.046682
1858,0.049711
1859,0.050094
1860,0.045565
1861,0.050203
1862,0.046056
1863,0.047724
1864,0.048731
1865,0.049181
1866,0.047477
1867,0.046640
1868,0.050621
1869,0.046803
1870,0.048673
1871,0.050103
1872,0.046011
