# episode_index, seconds
800,0.051076
801,0.048268
802,0.047561
803,0.046978
804,0.049335
805,0.047974
806,0.047292
807,0.051053
808,0.047819
809,0.047313
810,0.045468
811,0.047833
812,0.048419
813,0.048268
814,0.050992
815,0.047006
816,0.046641
817,0.047343
818,0.046640
819,0.040990
820,0.047443
821,0.047791
822,0.048377
823,0.048565
824,0.047566
825,0.047629
826,0.051083
827,0.047636
828,0.046846
829,0.049076
830,0.047757
831,0.046547
832,0.050692
833,0.048376
834,0.046655
835,0.046285
836,0.096797
837,0.047827
838,0.049729
839,0.048878
840,0.046886
841,0.047012
842,0.142313
843,0.049031
844,0.143263
845,0.189158
846,0.146748
847,0.141800
848,0.204065
849,0.145177
850,0.140745
851,0.146496
852,0.141608
853,0.096809
854,0.094673
855,0.097603
856,0.047315
857,0.046984
858,0.050036
859,0.047534
860,0.047676
861,0.051360
862,0.047816
863,0.046878
864,0.046774
865,0.048688
866,0.047184
867,0.047839
868,0.047007
869,0.051377
870,0.047762
871,0.047263
872,0.049426
873,0.048576
874,0.047170
875,0.050773
876,0.046909
877,0.027294
878,0.027443
879,0.027636
880,0.027428
881,0.027168
882,0.027104
883,0.027064
884,0.026698
885,0.027043
886,0.029117
887,0.046287
888,0.049287
889,0.047654
890,0.099947
891,0.042649
892,0.044989
893,0.046003
894,0.045917
895,0.047420
896,0.039564
897,0.030463
898,0.046591
899,0.046916
900,0.046130
901,0.047415
902,0.048276
903,0.047144
904,0.047060
905,0.051440
906,0.047694
907,0.046968
908,0.046383
909,0.047187
910,0.049007
911,0.055403
912,0.092067
913,0.051721
914,0.048090
915,0.047642
916,0.046404
917,0.050028
918,0.046846
919,0.047363
920,0.049449
921,0.048889
922,0.047104
923,0.046762
924,0.049045
925,0.048122
926,0.048085
927,0.050755
928,0.047656
929,0.046697
930,0.046259
931,0.048866
932,0.047212
933,0.047033
934,0.047174
935,0.050093
936,0.047511
937,0.047406
938,0.048875
939,0.047446
940,0.047235
941,0.063834
942,0.047120
943,0.047242
944,0.051410
945,0.047941
946,0.047613
947,0.047356
948,0.049144
949,0.047504
950,0.046588
951,0.097828
952,0.142659
953,0.141705
954,0.145033
955,0.142399
956,0.192203
957,0.094003
958,0.048491
959,0.047504
960,0.047889
961,0.051663
962,0.047227
963,0.047080
964,0.047392
965,0.049839
966,0.047232
967,0.051092
968,0.047539
969,0.048211
970,0.046124
971,0.049700
972,0.047586
973,0.048621
974,0.051996
975,0.046965
976,0.047151
977,0.050700
978,0.049441
979,0.047805
980,0.051259
981,0.048114
982,0.049732
983,0.050001
984,0.047360
985,0.052283
986,0.047816
987,0.048327
988,0.050864
989,0.047828
990,0.048058
991,0.051803
992,0.047811
993,0.050679
994,0.048538
995,0.046895
996,0.051458
997,0.047814
998,0.047241
999,0.046862
1000,0.049526
1001,0.047215
1002,0.046870
1003,0.051306
1004,0.047713
1005,0.048152
1006,0.046856
1007,0.049425
1008,0.047171
1009,0.051246
1010,0.048300
1011,0.047174
1012,0.046163
1013,0.050124
1014,0.047682
1015,0.047385
1016,0.051525
1017,0.047352
1018,0.047021
1019,0.046827
1020,0.049215
1021,0.047881
1022,0.047950
1023,0.049891
1024,0.093346
1025,0.048085
1026,0.094932
1027,0.097248
1028,0.049018
1029,0.113461
1030,0.093315
1031,0.049521
1032,0.046123
1033,0.096748
1034,0.049226
1035,0.094150
1036,0.096011
1037,0.094206
1038,0.143801
1039,0.141349
1040,0.192464
1041,0.143250
1042,0.144108
1043,0.047151
1044,0.046833
1045,0.095271
1046,0.047395
1047,0.047178
1048,0.049489
1049,0.050044
1050,0.047437
1051,0.046904
1052,0.049291
1053,0.047763
1054,0.047069
1055,0.051744
1056,0.046388
1057,0.046619
1058,0.047527
1059,0.049490
1060,0.048296
1061,0.047423
1062,0.050807
1063,0.047416
1064,0.047575
1065,0.046464
1066,0.048998
1067,0.046982
1068,0.048073
1069,0.051499
1070,0.046424
1071,0.046139
1072,0.047744
1073,0.049150
1074,0.047383
1075,0.046911
1076,0.052047
1077,0.046977
1078,0.047466
1079,0.096201
1080,0.047641
1081,0.097148
1082,0.093925
1083,0.095608
1084,0.142678
1085,0.096266
1086,0.093808
1087,0.097031
1088,0.144620
1089,0.143180
1090,0.094159
1091,0.098138
1092,0.094787
1093,0.141458
1094,0.098091
1095,0.094223
1096,0.114363
1097,0.093050
1098,0.095935
1099,0.095608
1100,0.049739
1101,0.046671
1102,0.048389
1103,0.095273
1104,0.047163
1105,0.051627
1106,0.094220
1107,0.046680
1108,0.049884
1109,0.046733
1110,0.047550
1111,0.050304
1112,0.048125
1113,0.047028
1114,0.047411
1115,0.048554
1116,0.046753
1117,0.046945
1118,0.051259
1119,0.048096
1120,0.046706
1121,0.092372
1122,0.049400
1123,0.047339
1124,0.046899
1125,0.051336
1126,0.048036
1127,0.045877
1128,0.049829
1129,0.046233
1130,0.047734
1131,0.048294
1132,0.050121
1133,0.093750
1134,0.141858
1135,0.047409
1136,0.047930
1137,0.049871
1138,0.045737
1139,0.046860
1140,0.049134
1141,0.047622
1142,0.047771
1143,0.050943
1144,0.047696
1145,0.047496
1146,0.046194
1147,0.050015
1148,0.047280
1149,0.047365
1150,0.051615
1151,0.047654
1152,0.045845
1153,0.047436
1154,0.048364
1155,0.047418
1156,0.047414
1157,0.051484
1158,0.047466
1159,0.046844
1160,0.046616
1161,0.049793
1162,0.047844
1163,0.047023
1164,0.051305
1165,0.047437
1166,0.046479
1167,0.049447
1168,0.046728
1169,0.047204
1170,0.048129
1171,0.049428
1172,0.047309
1173,0.046927
1174,0.047544
1175,0.048653
1176,0.047429
1177,0.047349
1178,0.049893
1179,0.047956
1180,0.046581
1181,0.049542
1182,0.047184
1183,0.047708
1184,0.046522
1185,0.051202
1186,0.047578
1187,0.046815
1188,0.047943
1189,0.049154
1190,0.061020
1191,0.046442
1192,0.048408
1193,0.096519
1194,0.097928
1195,0.047834
1196,0.095763
1197,0.047656
1198,0.144760
1199,0.094411
1200,0.195038
1201,0.186559
1202,0.049334
1203,0.046239
1204,0.095010
1205,0.051202
1206,0.094579
1207,0.046340
1208,0.048792
1209,0.094295
1210,0.097212
1211,0.138056
1212,0.047115
1213,0.095886
1214,0.097714
1215,0.138518
1216,0.096280
1217,0.094293
1218,0.098962
1219,0.092907
1220,0.096574
1221,0.096967
1222,0.047052
1223,0.092487
1224,0.048381
1225,0.094860
1226,0.098048
1227,0.094209
1228,0.096506
1229,0.046577
1230,0.098496
1231,0.093836
1232,0.094833
1233,0.095433
1234,0.099429
1235,0.093015
1236,0.045882
1237,0.097270
1238,0.050850
1239,0.047310
1240,0.046923
1241,0.046922
1242,0.049520
1243,0.046521
1244,0.047320
1245,0.047843
1246,0.050847
1247,0.047437
1248,0.047107
1249,0.047308
1250,0.047923
1251,0.047523
1252,0.052050
1253,0.047202
1254,0.046717
1255,0.064893
1256,0.047654
1257,0.047103
1258,0.046268
1259,0.048817
1260,0.053174
1261,0.051045
1262,0.047595
1263,0.047354
1264,0.046539
1265,0.051061
1266,0.047380
1267,0.049210
1268,0.048381
1269,0.048976
1270,0.046712
1271,0.049746
1272,0.046674
1273,0.047602
1274,0.051082
1275,0.047585
1276,0.047025
1277,0.046873
1278,0.049478
1279,0.047371
1280,0.046082
1281,0.051054
1282,0.046893
1283,0.046769
1284,0.046454
1285,0.049985
1286,0.046288
1287,0.047513
1288,0.047842
1289,0.049860
1290,0.047294
1291,0.046836
1292,0.048432
1293,0.049564
1294,0.047746
1295,0.051128
1296,0.047650
1297,0.046862
1298,0.050550
1299,0.047030
1300,0.047914
1301,0.050797
1302,0.048596
1303,0.047891
1304,0.047587
1305,0.049910
1306,0.047877
1307,0.051299
1308,0.047416
1309,0.046841
1310,0.050496
1311,0.047895
1312,0.047372
1313,0.050405
1314,0.048183
1315,0.047293
1316,0.046889
1317,0.049482
1318,0.047589
1319,0.047873
1320,0.051231
1321,0.046086
1322,0.046694
1323,0.048933
1324,0.046616
1325,0.047472
1326,0.049643
1327,0.049208
1328,0.046891
1329,0.046785
1330,0.047859
1331,0.048834
1332,0.047952
1333,0.047465
1334,0.051655
1335,0.046594
1336,0.048023
1337,0.048050
1338,0.048011
1339,0.047994
1340,0.050845
1341,0.047185
1342,0.046666
1343,0.045951
1344,0.049655
1345,0.047381
1346,0.047160
1347,0.051544
1348,0.047670
1349,0.045961
1350,0.049805
1351,0.047385
1352,0.046716
1353,0.051583
1354,0.048093
1355,0.047078
1356,0.047235
1357,0.049922
1358,0.047680
1359,0.046898
1360,0.051006
1361,0.047925
1362,0.047821
1363,0.048973
1364,0.047462
1365,0.046730
1366,0.050923
1367,0.047514
1368,0.046857
1369,0.046494
1370,0.047559
1371,0.048207
1372,0.047345
1373,0.047944
1374,0.050780
1375,0.047384
1376,0.047482
1377,0.049358
1378,0.047109
1379,0.046373
1380,0.050060
1381,0.048426
1382,0.047037
1383,0.046573
1384,0.048679
1385,0.047439
1386,0.047830
1387,0.051451
1388,0.047955
1389,0.047662
1390,0.048659
1391,0.048091
1392,0.047115
1393,0.050978
1394,0.047536
1395,0.047399
1396,0.046300
1397,0.049650
1398,0.047714
1399,0.046461
1400,0.048782
1401,0.049660
1402,0.046872
1403,0.047294
1404,0.049176
1405,0.047208
1406,0.047250
1407,0.051198
1408,0.047257
1409,0.047618
1410,0.048927
1411,0.048183
1412,0.047273
1413,0.047657
1414,0.050616
1415,0.046831
1416,0.046780
1417,0.046172
1418,0.048714
1419,0.048288
1420,0.097897
1421,0.047440
1422,0.047469
1423,0.095565
1424,0.047296
1425,0.047632
1426,0.051218
1427,0.047891
1428,0.047201
1429,0.047313
1430,0.050979
1431,0.094909
1432,0.050195
1433,0.046568
1434,0.047011
1435,0.048829
1436,0.047469
1437,0.047957
1438,0.051221
1439,0.047911
1440,0.047384
1441,0.046818
1442,0.049482
1443,0.048620
1444,0.049334
1445,0.049248
1446,0.046736
1447,0.046882
1448,0.047321
1449,0.048491
1450,0.047661
1451,0.046605
1452,0.051272
1453,0.047835
1454,0.048115
1455,0.047146
1456,0.048997
1457,0.047675
1458,0.050667
1459,0.047263
1460,0.046628
1461,0.047496
1462,0.049536
1463,0.047714
1464,0.047398
1465,0.051011
1466,0.047591
1467,0.047139
1468,0.046075
1469,0.055993
1470,0.047478
1471,0.050645
1472,0.046064
1473,0.047023
1474,0.049046
1475,0.047698
1476,0.047027
1477,0.051181
1478,0.047242
1479,0.046525
1480,0.046845
1481,0.047940
1482,0.048372
1483,0.047096
1484,0.046817
1485,0.050020
1486,0.046618
1487,0.046274
1488,0.046491
1489,0.049744
1490,0.047287
1491,0.046647
1492,0.052503
1493,0.048328
1494,0.046294
1495,0.046342
1496,0.048952
1497,0.047895
1498,0.046914
1499,0.050193
1500,0.047786
1501,0.046477
1502,0.049584
1503,0.046540
1504,0.047880
1505,0.046729
1506,0.051431
1507,0.047884
1508,0.047048
1509,0.046163
1510,0.050264
1511,0.046775
1512,0.046981
1513,0.050497
1514,0.046810
1515,0.046918
1516,0.046074
1517,0.049546
1518,0.047879
1519,0.046897
1520,0.051474
1521,0.094700
1522,0.094255
1523,0.123630
1524,0.159417
1525,0.139460
1526,0.139204
1527,0.145524
1528,0.139361
1529,0.137614
1530,0.138319
1531,0.092550
1532,0.138120
1533,0.136444
1534,0.136262
1535,0.045863
1536,0.093426
1537,0.045446
1538,0.045295
1539,0.045081
1540,0.045353
1541,0.045257
1542,0.090465
1543,0.045406
1544,0.044781
1545,0.046348
1546,0.045733
1547,0.045392
1548,0.045133
1549,0.045048
1550,0.046637
1551,0.046754
1552,0.046709
1553,0.046722
1554,0.046705
1555,0.046587
1556,0.046583
1557,0.047722
1558,0.046189
1559,0.046712
1560,0.047138
1561,0.046678
1562,0.046675
1563,0.046762
1564,0.046969
1565,0.046571
1566,0.044969
1567,0.040485
1568,0.046187
1569,0.046108
1570,0.045907
1571,0.045277
1572,0.092466
1573,0.045428
1574,0.046162
1575,0.045358
1576,0.045913
1577,0.048135
1578,0.046312
1579,0.047010
1580,0.046098
1581,0.046225
1582,0.046450
1583,0.045951
1584,0.046185
1585,0.045832
1586,0.045982
1587,0.045772
1588,0.092032
1589,0.092079
1590,0.046100
1591,0.045836
1592,0.091850
1593,0.091269
1594,0.091399
1595,0.045191
1596,0.044844
1597,0.090487
1598,0.045525
1599,0.045843
1600,0.045689
1601,0.094844
1602,0.048437
1603,0.047471
1604,0.094081
1605,0.049880
1606,0.047708
1607,0.047549
1608,0.046614
1609,0.048310
1610,0.098615
1611,0.048260
1612,0.094897
1613,0.142415
1614,0.143440
1615,0.047564
1616,0.048815
1617,0.050408
1618,0.095366
1619,0.047866
1620,0.047211
1621,0.046542
1622,0.048008
1623,0.048695
1624,0.047914
1625,0.047983
1626,0.053387
1627,0.048623
1628,0.047488
1629,0.047075
1630,0.047017
1631,0.047259
1632,0.049109
1633,0.048589
1634,0.047039
1635,0.048224
1636,0.047799
1637,0.049282
1638,0.051324
1639,0.048623
1640,0.048503
1641,0.048710
1642,0.048765
1643,0.047708
1644,0.050734
1645,0.049797
1646,0.050401
1647,0.048787
1648,0.047452
1649,0.046859
1650,0.047292
1651,0.046784
1652,0.049822
1653,0.048511
1654,0.047611
1655,0.049411
1656,0.050420
1657,0.048817
1658,0.047627
1659,0.046782
1660,0.047888
1661,0.049504
1662,0.048030
1663,0.046670
1664,0.047706
1665,0.094404
1666,0.050117
1667,0.049893
1668,0.048399
1669,0.047356
1670,0.051193
1671,0.050623
1672,0.047294
1673,0.049689
1674,0.100998
1675,0.094716
1676,0.094412
1677,0.095705
1678,0.097935
1679,0.100088
1680,0.049010
1681,0.096572
1682,0.097348
1683,0.050757
1684,0.047168
1685,0.094438
1686,0.136306
1687,0.046835
1688,0.097106
1689,0.047453
1690,0.094411
1691,0.099729
1692,0.047927
1693,0.048697
1694,0.066533
1695,0.040968
1696,0.048916
1697,0.047808
1698,0.048257
1699,0.052034
1700,0.047470
1701,0.048487
1702,0.046157
1703,0.031219
1704,0.046634
1705,0.048172
1706,0.048853
1707,0.047629
1708,0.047096
1709,0.046810
1710,0.047383
1711,0.050487
1712,0.049369
1713,0.048560
1714,0.046925
1715,0.047038
1716,0.048430
1717,0.048868
1718,0.047284
1719,0.047190
1720,0.046837
1721,0.047605
1722,0.051752
1723,0.048138
1724,0.048153
1725,0.047193
1726,0.047223
1727,0.046815
1728,0.051819
1729,0.048166
1730,0.047874
1731,0.049748
1732,0.049866
1733,0.048839
1734,0.047085
1735,0.047197
1736,0.047203
1737,0.046798
1738,0.049428
1739,0.048476
1740,0.046715
1741,0.047526
1742,0.047326
1743,0.047955
1744,0.051971
1745,0.047375
1746,0.046985
1747,0.047274
1748,0.046289
1749,0.050632
1750,0.041776
1751,0.049150
1752,0.048334
1753,0.047264
1754,0.047687
1755,0.046719
1756,0.047287
1757,0.052379
1758,0.047998
1759,0.046895
1760,0.047505
1761,0.046986
1762,0.049507
1763,0.048077
1764,0.046703
1765,0.049779
1766,0.030471
1767,0.037339
1768,0.028891
1769,0.030076
1770,0.029707
1771,0.029268
1772,0.029116
1773,0.028643
1774,0.028884
1775,0.028122
1776,0.030738
1777,0.047626
1778,0.049004
1779,0.049655
1780,0.047739
1781,0.047231
1782,0.049939
1783,0.050316
1784,0.046952
1785,0.047521
1786,0.049252
1787,0.050054
1788,0.048208
1789,0.047021
1790,0.063996
1791,0.054142
1792,0.048525
1793,0.052699
1794,0.048351
1795,0.047902
1796,0.047652
1797,0.051410
1798,0.047203
1799,0.047069
1800,0.048994
1801,0.079423
1802,0.048578
1803,0.047960
1804,0.047322
1805,0.049880
1806,0.048819
1807,0.047811
1808,0.047929
1809,0.049918
1810,0.050996
1811,0.047454
1812,0.046966
1813,0.050693
1814,0.047485
1815,0.048777
1816,0.048304
1817,0.051985
1818,0.049171
1819,0.095138
1820,0.095255
1821,0.050112
1822,0.097171
1823,0.051304
1824,0.096132
1825,0.144693
1826,0.048178
1827,0.147057
1828,0.144373
1829,0.144727
1830,0.152072
1831,0.140754
1832,0.147618
1833,0.149190
1834,0.142295
1835,0.143883
1836,0.147662
1837,0.095225
1838,0.047600
1839,0.049505
1840,0.048189
1841,0.048308
1842,0.047943
1843,0.052731
1844,0.048650
1845,0.047879
1846,0.094497
1847,0.098339
1848,0.048499
1849,0.048986
1850,0.099847
1851,0.048572
1852,0.047990
1853,0.049490
1854,0.048618
1855,0.048270
1856,0.047627
1857,0.048655
1858,0.051657
1859,0.048442
1860,0.047563
1861,0.047799
1862,0.065767
1863,0.049078
1864,0.047972
1865,0.047731
1866,0.049936
1867,0.048698
1868,0.047903
1869,0.048200
1870,0.051945
1871,0.048713
1872,0.047924
