# episode_index, seconds
164,0.044951
165,0.045565
166,0.046143
167,0.045346
168,0.055084
169,0.046159
170,0.045056
171,0.044979
172,0.048677
173,0.046740
174,0.046566
175,0.046225
176,0.047802
177,0.046675
178,0.046560
179,0.044811
180,0.044653
181,0.045446
182,0.048518
183,0.048041
184,0.046858
185,0.045068
186,0.045384
187,0.089723
188,0.045804
189,0.046754
190,0.045989
191,0.048474
192,0.047403
193,0.048056
194,0.048092
195,0.046807
196,0.047395
197,0.046514
198,0.048185
199,0.048354
200,0.047786
201,0.048738
202,0.046766
203,0.048498
204,0.047535
205,0.045113
206,0.045316
207,0.046082
208,0.044814
209,0.048341
210,0.046124
211,0.047965
212,0.047899
213,0.046304
214,0.046757
215,0.047838
216,0.048680
217,0.047426
218,0.095247
219,0.048095
220,0.093537
221,0.047758
222,0.048698
223,0.047698
224,0.046633
225,0.045953
226,0.093462
227,0.048241
228,0.046458
229,0.094125
230,0.144249
231,0.048140
232,0.141477
233,0.143897
234,0.093965
235,0.095907
236,0.090008
237,0.088241
238,0.089318
239,0.096162
240,0.048541
241,0.047415
242,0.048891
243,0.047636
244,0.054047
245,0.069447
246,0.043475
247,0.033173
248,0.045295
249,0.030441
250,0.028310
251,0.043047
252,0.067533
253,0.049307
254,0.098174
255,0.048296
256,0.044894
257,0.036169
258,0.042282
259,0.043943
260,0.043735
261,0.043582
262,0.043732
263,0.043001
264,0.046211
265,0.047284
266,0.048059
267,0.046725
268,0.048134
269,0.047938
270,0.045837
271,0.046931
272,0.047349
273,0.048054
274,0.044913
275,0.045225
276,0.045379
277,0.044414
278,0.044401
279,0.044609
280,0.044448
281,0.044218
282,0.044242
283,0.044496
284,0.043992
285,0.044264
286,0.044586
287,0.043870
288,0.044416
289,0.043920
290,0.043741
291,0.043600
292,0.044004
293,0.044068
294,0.043882
295,0.044364
296,0.044634
297,0.044338
298,0.044158
299,0.043643
300,0.043845
301,0.044327
302,0.043989
303,0.043132
304,0.043287
305,0.043856
306,0.042190
307,0.040829
308,0.042455
309,0.042984
310,0.043402
311,0.044101
312,0.043650
313,0.044395
314,0.043811
315,0.043703
316,0.043691
317,0.043713
318,0.043347
319,0.043991
320,0.044805
321,0.044350
322,0.044306
323,0.044631
324,0.046987
325,0.047164
326,0.048143
327,0.046459
328,0.044486
329,0.047409
330,0.044785
331,0.044531
332,0.044471
333,0.045320
334,0.045332
335,0.044743
336,0.044941
337,0.045263
338,0.044128
339,0.043871
340,0.044607
341,0.044624
342,0.043954
343,0.044014
344,0.043982
345,0.044650
346,0.044056
347,0.044367
348,0.043792
349,0.044730
350,0.044519
351,0.044185
352,0.044063
353,0.043815
354,0.043389
355,0.044129
356,0.044177
357,0.044167
358,0.043671
359,0.044114
360,0.129949
361,0.041550
362,0.042724
363,0.084721
364,0.043290
365,0.043442
366,0.043603
367,0.043508
368,0.130958
369,0.044555
370,0.048194
371,0.047986
372,0.047666
373,0.047872
374,0.048931
375,0.047475
376,0.047192
377,0.044974
378,0.044642
379,0.047298
380,0.044677
381,0.045208
382,0.047098
383,0.048005
384,0.033727
385,0.033255
386,0.032867
387,0.032761
388,0.032939
389,0.032931
390,0.032914
391,0.033155
392,0.032951
393,0.032937
394,0.032835
395,0.032983
396,0.032986
397,0.033137
398,0.033116
399,0.033160
400,0.032976
401,0.032986
402,0.032917
403,0.033191
404,0.033095
405,0.033225
406,0.032914
407,0.033000
408,0.032915
409,0.032934
410,0.033040
411,0.033155
412,0.033174
413,0.033049
414,0.032939
415,0.032928
416,0.032892
417,0.032951
418,0.032983
419,0.032907
420,0.032757
421,0.032957
422,0.032891
423,0.033059
424,0.032928
425,0.033009
426,0.032822
427,0.032937
428,0.032958
429,0.032967
430,0.032821
431,0.032925
432,0.032846
433,0.033089
434,0.032922
435,0.032813
436,0.033152
437,0.032946
438,0.032949
439,0.033164
440,0.032983
441,0.032879
442,0.032811
443,0.033113
444,0.033150
445,0.033213
446,0.032925
447,0.032966
448,0.033106
449,0.033157
450,0.032853
451,0.033016
452,0.032966
453,0.033003
454,0.065870
455,0.033044
456,0.032756
457,0.032797
458,0.065766
459,0.032932
460,0.033031
461,0.033283
462,0.033025
463,0.032923
464,0.065742
465,0.033233
466,0.033037
467,0.032903
468,0.032931
469,0.032868
470,0.033067
471,0.033100
472,0.033064
473,0.033121
474,0.032930
475,0.032970
476,0.032986
477,0.032864
478,0.032947
479,0.033103
480,0.032992
481,0.033015
482,0.033076
483,0.032875
484,0.032935
485,0.033114
486,0.033031
487,0.032809
488,0.032967
489,0.032953
490,0.033141
491,0.032810
492,0.032993
493,0.032877
494,0.033176
495,0.033129
496,0.032900
497,0.065905
498,0.033085
499,0.098781
500,0.098716
501,0.098694
502,0.131534
503,0.098657
504,0.098676
505,0.098362
506,0.131325
507,0.131506
508,0.098577
509,0.065775
510,0.033105
511,0.032949
512,0.032760
513,0.066061
514,0.032912
515,0.032893
516,0.032983
517,0.033104
518,0.032868
519,0.065555
520,0.032892
521,0.032978
522,0.032827
523,0.032887
524,0.065907
525,0.033087
526,0.032864
527,0.032910
528,0.032960
529,0.033104
530,0.032924
531,0.033092
532,0.032991
533,0.033136
534,0.033263
535,0.032911
536,0.033137
537,0.033041
538,0.032898
539,0.032907
540,0.032896
541,0.033024
542,0.098736
543,0.098689
544,0.132175
545,0.098687
546,0.131324
547,0.131533
548,0.098766
549,0.099146
550,0.133082
551,0.066408
552,0.066168
553,0.065940
554,0.066274
555,0.033432
556,0.033329
557,0.066840
558,0.033418
559,0.033118
560,0.033108
561,0.033057
562,0.032991
563,0.033085
564,0.032954
565,0.033988
566,0.034030
567,0.033540
568,0.033467
569,0.033563
570,0.033337
571,0.033334
572,0.033324
573,0.033584
574,0.033147
575,0.033082
576,0.033015
577,0.033172
578,0.033118
579,0.033249
580,0.033083
581,0.033171
582,0.033198
583,0.033175
584,0.033315
585,0.033178
586,0.033452
587,0.033519
588,0.033511
589,0.033889
590,0.044885
591,0.031261
592,0.031381
593,0.031379
594,0.031370
595,0.031600
596,0.031428
597,0.031534
598,0.031401
599,0.031307
600,0.031363
601,0.031499
602,0.032297
603,0.032643
604,0.033513
605,0.031989
606,0.032556
607,0.032030
608,0.062803
609,0.031641
610,0.031458
611,0.031374
612,0.031368
613,0.031468
614,0.031430
615,0.031515
616,0.031436
617,0.031164
618,0.031362
619,0.031528
620,0.031490
621,0.031451
622,0.031677
623,0.031519
624,0.031394
625,0.031465
626,0.031380
627,0.031143
628,0.031551
629,0.031253
630,0.031472
631,0.031456
632,0.031470
633,0.062707
634,0.031388
635,0.031600
636,0.031147
637,0.031461
638,0.062553
639,0.031580
640,0.062553
641,0.031186
642,0.031349
643,0.031423
644,0.031426
645,0.031416
646,0.031358
647,0.031438
648,0.031402
649,0.031258
650,0.031569
651,0.031346
652,0.031234
653,0.031470
654,0.031333
655,0.031582
656,0.031492
657,0.031195
658,0.031275
659,0.031158
660,0.031206
661,0.031225
662,0.031298
663,0.031379
664,0.031218
665,0.031177
666,0.031315
667,0.031487
668,0.031210
669,0.031194
670,0.031407
671,0.031245
672,0.031112
673,0.031173
674,0.031224
675,0.031269
676,0.031207
677,0.031309
678,0.031179
679,0.031126
680,0.031302
681,0.031345
682,0.031332
683,0.031223
684,0.031187
685,0.031305
686,0.031237
687,0.031266
688,0.031349
689,0.031376
690,0.031318
691,0.031088
692,0.031463
693,0.031363
694,0.031231
695,0.031083
696,0.031385
697,0.031221
698,0.031397
699,0.031357
700,0.031420
701,0.031220
702,0.031328
703,0.031368
704,0.031343
705,0.031326
706,0.031266
707,0.031261
708,0.031205
709,0.031237
710,0.031133
711,0.030982
712,0.031268
713,0.031436
714,0.031018
715,0.093536
716,0.093989
717,0.031440
718,0.031120
719,0.062114
720,0.031225
721,0.124397
722,0.062529
723,0.124913
724,0.031368
725,0.124993
726,0.094154
727,0.031343
728,0.031679
729,0.031522
730,0.031413
731,0.062701
732,0.093791
733,0.094141
734,0.031282
735,0.031334
736,0.031460
737,0.031256
738,0.031320
739,0.031625
740,0.031312
741,0.031506
742,0.031457
743,0.031554
744,0.031467
745,0.031449
746,0.031355
747,0.031467
748,0.031296
749,0.031291
750,0.031584
751,0.031511
752,0.031424
753,0.031295
754,0.031394
755,0.031355
756,0.031229
757,0.031513
758,0.031312
759,0.031319
760,0.031161
761,0.031576
762,0.031448
763,0.031290
764,0.031499
765,0.031325
766,0.031124
767,0.031478
768,0.031291
769,0.031440
770,0.031358
771,0.031379
772,0.035204
773,0.034829
774,0.035290
775,0.035517
776,0.041377
777,0.045552
778,0.045666
779,0.049896
780,0.049524
781,0.063574
782,0.057119
783,0.046245
784,0.046508
785,0.047361
786,0.046455
787,0.047945
788,0.053141
789,0.046185
790,0.048980
791,0.049596
792,0.047023
793,0.050481
794,0.034354
795,0.047163
796,0.046131
797,0.045906
798,0.048798
799,0.046355
800,0.046762
801,0.050602
802,0.046898
803,0.077183
804,0.141589
805,0.047468
806,0.050954
807,0.047740
808,0.047189
809,0.045038
810,0.048712
811,0.046844
812,0.046291
813,0.047623
814,0.049340
815,0.046591
816,0.046547
817,0.048799
818,0.046976
819,0.046848
820,0.050325
821,0.149355
822,0.048117
823,0.050635
824,0.046890
825,0.046531
826,0.143108
827,0.050344
828,0.095412
829,0.048090
830,0.046358
831,0.046765
832,0.050738
833,0.047001
834,0.047006
835,0.045754
836,0.048197
837,0.047064
838,0.046717
839,0.049774
840,0.046916
841,0.046402
842,0.048876
843,0.046740
844,0.046669
845,0.145134
846,0.045796
847,0.048252
848,0.045821
849,0.047111
850,0.050903
851,0.045540
852,0.139945
853,0.047113
854,0.046643
855,0.096803
856,0.046080
857,0.048004
858,0.047836
859,0.093082
860,0.051002
861,0.045837
862,0.139544
863,0.046641
864,0.053961
865,0.046535
866,0.047414
867,0.048715
868,0.046369
869,0.143552
870,0.046905
871,0.047825
872,0.046685
873,0.047691
874,0.050717
875,0.046985
876,0.045966
877,0.046299
878,0.049934
879,0.133319
880,0.048559
881,0.048655
882,0.046653
883,0.049934
884,0.047393
885,0.046556
886,0.045876
887,0.048446
888,0.046422
889,0.046535
890,0.051210
891,0.046613
892,0.047055
893,0.046709
894,0.049173
895,0.048689
896,0.050519
897,0.046268
898,0.046566
899,0.049446
900,0.048168
901,0.047410
902,0.051393
903,0.048178
904,0.047675
905,0.050465
906,0.048153
907,0.050880
908,0.048038
909,0.047224
910,0.050406
911,0.046941
912,0.050795
913,0.046755
914,0.046673
915,0.140010
916,0.046809
917,0.050547
918,0.046582
919,0.047102
920,0.046098
921,0.048060
922,0.047575
923,0.050408
924,0.047281
925,0.046303
926,0.048442
927,0.047250
928,0.046622
929,0.047168
930,0.050289
931,0.047717
932,0.046068
933,0.048688
934,0.047528
935,0.046396
936,0.051300
937,0.046851
938,0.046485
939,0.048434
940,0.046600
941,0.046250
942,0.049854
943,0.047487
944,0.045715
945,0.046300
946,0.048303
947,0.046653
948,0.046413
949,0.050484
950,0.045755
951,0.045823
952,0.047842
953,0.047494
954,0.047188
955,0.050234
956,0.046956
957,0.046633
958,0.045626
959,0.048793
960,0.046921
961,0.046744
962,0.141228
963,0.048356
964,0.047158
965,0.046141
966,0.050126
967,0.046444
968,0.046670
969,0.046067
970,0.048184
971,0.144448
972,0.047115
973,0.046721
974,0.047906
975,0.142603
976,0.047362
977,0.046712
978,0.048642
979,0.192337
980,0.046780
981,0.046742
982,0.191665
983,0.047304
984,0.046802
985,0.046568
986,0.048614
987,0.046901
988,0.047055
989,0.050714
990,0.046398
991,0.046245
992,0.046124
993,0.048950
994,0.046565
995,0.051041
996,0.046842
997,0.047057
998,0.046394
999,0.048708
1000,0.046337
1001,0.046716
1002,0.050204
1003,0.047413
1004,0.046906
1005,0.045983
1006,0.048647
1007,0.048386
1008,0.050211
1009,0.047047
1010,0.046888
1011,0.045652
1012,0.048846
1013,0.046997
1014,0.047107
1015,0.050733
1016,0.046668
1017,0.091839
1018,0.048646
1019,0.047070
1020,0.051047
1021,0.047175
1022,0.046211
1023,0.046940
1024,0.047918
1025,0.047511
1026,0.051493
1027,0.048065
1028,0.046736
1029,0.045677
1030,0.049661
1031,0.047311
1032,0.046585
1033,0.050151
1034,0.045677
1035,0.046225
1036,0.048740
1037,0.046849
1038,0.046562
1039,0.050160
1040,0.047111
1041,0.046274
1042,0.045792
1043,0.048132
1044,0.046355
1045,0.095678
1046,0.049513
1047,0.045691
1048,0.048858
1049,0.047004
1050,0.046778
1051,0.050373
1052,0.046565
1053,0.046843
1054,0.045639
1055,0.048800
1056,0.046537
1057,0.046498
1058,0.050629
1059,0.047629
1060,0.046920
1061,0.048642
1062,0.047103
1063,0.046010
1064,0.050097
1065,0.047508
1066,0.046190
1067,0.046147
1068,0.049894
1069,0.046917
1070,0.045638
1071,0.032437
1072,0.027048
1073,0.027394
1074,0.026898
1075,0.027035
1076,0.026707
1077,0.026304
1078,0.026222
1079,0.025896
1080,0.039537
1081,0.049665
1082,0.047239
1083,0.046987
1084,0.048107
1085,0.046318
1086,0.047321
1087,0.046845
1088,0.050589
1089,0.046245
1090,0.045927
1091,0.047430
1092,0.047774
1093,0.046807
1094,0.048209
1095,0.048655
1096,0.046338
1097,0.046591
1098,0.054601
1099,0.047879
1100,0.097083
1101,0.046404
1102,0.046407
1103,0.093981
1104,0.049073
1105,0.049600
1106,0.046750
1107,0.046481
1108,0.048491
1109,0.047656
1110,0.096590
1111,0.046184
1112,0.094082
1113,0.046358
1114,0.047005
1115,0.050318
1116,0.046683
1117,0.047216
1118,0.046161
1119,0.048129
1120,0.046470
1121,0.050957
1122,0.047545
1123,0.046546
1124,0.046254
1125,0.048495
1126,0.047564
1127,0.047934
1128,0.049392
1129,0.049291
1130,0.048551
1131,0.047191
1132,0.046323
1133,0.050871
1134,0.047689
1135,0.047833
1136,0.047476
1137,0.047215
1138,0.047051
1139,0.050238
1140,0.046898
1141,0.045934
1142,0.047955
1143,0.046535
1144,0.046624
1145,0.050301
1146,0.047202
1147,0.047499
1148,0.048975
1149,0.048562
1150,0.051291
1151,0.047259
1152,0.047259
1153,0.047421
1154,0.047148
1155,0.047393
1156,0.047229
1157,0.049812
1158,0.047229
1159,0.046399
1160,0.047140
1161,0.047649
1162,0.048335
1163,0.049662
1164,0.046866
1165,0.045771
1166,0.047241
1167,0.047564
1168,0.046728
1169,0.047814
1170,0.051404
1171,0.046780
1172,0.046074
1173,0.046952
1174,0.047160
1175,0.047210
1176,0.050657
1177,0.047226
1178,0.045874
1179,0.047877
1180,0.046962
1181,0.047470
1182,0.047590
1183,0.049229
1184,0.046684
1185,0.046025
1186,0.047470
1187,0.047856
1188,0.047329
1189,0.097111
1190,0.093653
1191,0.048209
1192,0.045752
1193,0.047472
1194,0.051147
1195,0.046321
1196,0.046762
1197,0.046720
1198,0.093298
1199,0.046940
1200,0.050653
1201,0.046445
1202,0.045735
1203,0.048776
1204,0.046916
1205,0.047044
1206,0.050727
1207,0.047053
1208,0.047330
1209,0.048958
1210,0.046479
1211,0.047021
1212,0.047914
1213,0.048737
1214,0.047695
1215,0.047802
1216,0.047292
1217,0.046247
1218,0.050569
1219,0.048072
1220,0.046575
1221,0.046289
1222,0.048185
1223,0.046580
1224,0.096043
1225,0.046633
1226,0.046781
1227,0.048122
1228,0.046792
1229,0.048102
1230,0.050713
1231,0.046680
1232,0.045801
1233,0.048374
1234,0.047113
1235,0.046303
1236,0.050341
1237,0.046724
1238,0.046469
1239,0.045733
1240,0.047905
1241,0.047952
1242,0.050265
1243,0.046688
1244,0.047220
1245,0.045951
1246,0.047953
1247,0.046725
1248,0.046409
1249,0.050728
1250,0.047227
1251,0.046181
1252,0.046529
1253,0.047536
1254,0.047354
1255,0.050437
1256,0.046654
1257,0.045897
1258,0.046511
1259,0.047170
1260,0.046620
1261,0.047107
1262,0.050318
1263,0.046470
1264,0.045635
1265,0.047426
1266,0.047834
1267,0.047415
1268,0.047170
1269,0.050757
1270,0.047875
1271,0.047721
1272,0.046449
1273,0.047019
1274,0.051487
1275,0.047040
1276,0.047324
1277,0.046417
1278,0.048225
1279,0.046688
1280,0.046523
1281,0.050526
1282,0.047150
1283,0.045614
1284,0.048827
1285,0.046466
1286,0.046461
1287,0.050859
1288,0.047309
1289,0.047041
1290,0.046572
1291,0.048238
1292,0.046982
1293,0.046763
1294,0.047504
1295,0.049988
1296,0.046769
1297,0.046199
1298,0.048202
1299,0.045155
1300,0.046899
1301,0.051534
1302,0.047319
1303,0.047124
1304,0.045738
1305,0.047595
1306,0.046855
1307,0.046105
1308,0.046648
1309,0.047624
1310,0.049587
1311,0.045532
1312,0.045861
1313,0.047894
1314,0.046311
1315,0.046402
1316,0.046356
1317,0.049759
1318,0.046763
1319,0.046009
1320,0.045941
1321,0.048586
1322,0.046135
1323,0.046931
1324,0.050288
1325,0.045275
1326,0.046326
1327,0.045864
1328,0.047796
1329,0.046843
1330,0.046695
1331,0.050220
1332,0.047519
1333,0.047270
1334,0.045619
1335,0.049520
1336,0.046538
1337,0.046928
1338,0.050480
1339,0.045574
1340,0.046151
1341,0.045355
1342,0.048222
1343,0.046903
1344,0.046773
1345,0.096714
1346,0.046868
1347,0.046263
1348,0.048097
1349,0.046692
1350,0.047107
1351,0.051164
1352,0.045138
1353,0.046411
1354,0.045405
1355,0.048248
1356,0.047907
1357,0.047391
1358,0.050266
1359,0.046739
1360,0.046031
1361,0.048880
1362,0.045645
1363,0.047860
1364,0.050008
1365,0.047342
1366,0.044824
1367,0.048930
1368,0.046301
1369,0.046666
1370,0.050406
1371,0.047508
1372,0.046796
1373,0.094463
1374,0.046553
1375,0.046859
1376,0.045898
1377,0.050091
1378,0.047114
1379,0.045782
1380,0.048184
1381,0.047582
1382,0.046207
1383,0.047957
1384,0.048577
1385,0.046440
1386,0.046434
1387,0.046631
1388,0.046969
1389,0.047429
1390,0.046548
1391,0.050256
1392,0.046919
1393,0.046162
1394,0.048509
1395,0.046310
1396,0.046150
1397,0.050563
1398,0.047453
1399,0.046844
1400,0.045857
1401,0.047877
1402,0.046342
1403,0.046277
1404,0.050182
1405,0.047072
1406,0.046676
1407,0.048558
1408,0.046758
1409,0.046312
1410,0.050502
1411,0.047085
1412,0.046390
1413,0.045403
1414,0.048833
1415,0.046708
1416,0.046237
1417,0.050040
1418,0.046694
1419,0.046911
1420,0.047311
1421,0.046752
1422,0.047644
1423,0.046842
1424,0.049843
1425,0.046861
1426,0.046853
1427,0.047032
1428,0.047322
1429,0.046232
1430,0.046307
1431,0.051208
1432,0.047045
1433,0.046259
1434,0.046634
1435,0.047210
1436,0.046903
1437,0.045998
1438,0.050228
1439,0.148496
1440,0.068205
1441,0.046888
1442,0.047280
1443,0.046240
1444,0.046322
1445,0.049200
1446,0.057311
1447,0.051433
1448,0.040027
1449,0.047683
1450,0.046722
1451,0.046914
1452,0.048369
1453,0.049189
1454,0.062508
1455,0.050950
1456,0.048682
1457,0.047226
1458,0.046165
1459,0.047907
1460,0.047964
1461,0.050284
1462,0.046960
1463,0.047040
1464,0.046039
1465,0.048386
1466,0.092766
1467,0.050957
1468,0.046727
1469,0.046685
1470,0.045105
1471,0.048189
1472,0.046686
1473,0.050882
1474,0.046833
1475,0.046856
1476,0.047925
1477,0.047826
1478,0.069484
1479,0.048111
1480,0.048485
1481,0.049002
1482,0.046296
1483,0.046208
1484,0.048761
1485,0.046891
1486,0.050976
1487,0.046668
1488,0.045918
1489,0.048729
1490,0.047224
1491,0.046895
1492,0.050303
1493,0.046717
1494,0.045475
1495,0.047468
1496,0.047214
1497,0.047525
1498,0.046835
1499,0.050969
1500,0.045764
1501,0.048162
1502,0.046215
1503,0.046955
1504,0.051182
1505,0.046996
1506,0.047340
1507,0.047036
1508,0.047639
1509,0.046816
1510,0.050392
1511,0.047145
1512,0.046241
1513,0.047192
1514,0.046314
1515,0.046580
1516,0.050593
1517,0.047317
1518,0.047513
1519,0.046568
1520,0.047866
1521,0.047342
1522,0.047008
1523,0.049794
1524,0.046786
1525,0.046818
1526,0.046128
1527,0.049690
1528,0.047027
1529,0.049621
1530,0.046220
1531,0.046137
1532,0.047610
1533,0.047765
1534,0.047706
1535,0.050350
1536,0.047621
1537,0.046632
1538,0.046269
1539,0.047855
1540,0.046359
1541,0.050743
1542,0.046847
1543,0.047165
1544,0.047599
1545,0.048124
1546,0.047382
1547,0.050460
1548,0.047642
1549,0.046979
1550,0.046378
1551,0.048444
1552,0.046802
1553,0.046952
1554,0.050377
1555,0.046426
1556,0.045948
1557,0.048716
1558,0.046054
1559,0.046228
1560,0.050535
1561,0.046980
1562,0.047410
1563,0.046176
1564,0.047867
1565,0.047423
1566,0.046258
1567,0.050532
1568,0.047113
1569,0.046250
1570,0.047880
1571,0.046734
1572,0.046416
1573,0.050853
1574,0.046963
1575,0.046459
1576,0.045665
1577,0.047886
1578,0.047807
1579,0.046931
1580,0.050090
1581,0.047826
1582,0.045950
1583,0.047351
1584,0.046665
1585,0.047012
1586,0.051567
1587,0.047079
1588,0.046572
1589,0.048806
1590,0.047317
1591,0.046218
1592,0.050308
1593,0.047096
1594,0.047321
1595,0.045994
1596,0.049445
1597,0.046609
1598,0.050010
1599,0.047401
1600,0.046310
1601,0.045529
1602,0.048886
1603,0.047381
1604,0.046071
1605,0.050647
1606,0.046700
1607,0.047056
1608,0.045947
1609,0.048535
1610,0.048300
1611,0.050324
1612,0.047184
1613,0.046191
1614,0.046739
1615,0.047859
1616,0.046882
1617,0.047546
1618,0.050740
1619,0.047149
1620,0.046079
1621,0.049126
1622,0.046727
1623,0.046806
1624,0.051228
1625,0.047019
1626,0.045601
1627,0.048598
1628,0.046664
1629,0.046470
1630,0.050357
1631,0.046448
1632,0.046910
1633,0.045750
1634,0.048485
1635,0.046696
1636,0.046794
1637,0.050276
1638,0.090106
1639,0.047914
1640,0.047681
1641,0.046586
1642,0.050392
1643,0.065881
1644,0.049665
1645,0.046849
1646,0.045889
1647,0.048771
1648,0.046036
1649,0.046874
1650,0.049658
1651,0.046566
1652,0.046208
1653,0.049074
1654,0.046292
1655,0.047193
1656,0.050273
1657,0.047374
1658,0.047282
1659,0.045788
1660,0.047938
1661,0.093202
1662,0.049962
1663,0.046913
1664,0.045478
1665,0.048212
1666,0.046727
1667,0.046939
1668,0.051058
1669,0.046921
1670,0.047451
1671,0.045742
1672,0.047567
1673,0.047356
1674,0.047294
1675,0.050886
1676,0.047206
1677,0.048139
1678,0.047778
1679,0.046422
1680,0.050622
1681,0.047179
1682,0.046289
1683,0.045846
1684,0.048743
1685,0.047228
1686,0.046133
1687,0.049663
1688,0.047274
1689,0.046793
1690,0.046559
1691,0.047437
1692,0.046975
1693,0.049656
1694,0.046961
1695,0.046871
1696,0.045719
1697,0.048688
1698,0.046678
1699,0.046707
1700,0.050427
1701,0.047785
1702,0.046865
1703,0.045591
1704,0.049969
1705,0.047659
1706,0.046699
1707,0.049243
1708,0.046224
1709,0.045921
1710,0.046426
1711,0.048788
1712,0.045950
1713,0.046762
1714,0.046794
1715,0.049118
1716,0.048243
1717,0.046575
1718,0.047002
1719,0.047411
1720,0.046470
1721,0.046451
1722,0.046333
1723,0.046337
1724,0.049832
1725,0.047010
1726,0.047364
1727,0.045723
1728,0.048820
1729,0.047424
1730,0.045830
1731,0.046662
1732,0.050713
1733,0.046102
1734,0.045783
1735,0.046319
1736,0.047187
1737,0.046879
1738,0.046436
1739,0.049804
1740,0.047003
1741,0.047193
1742,0.046245
1743,0.047994
1744,0.048334
1745,0.046303
1746,0.049886
1747,0.046129
1748,0.046599
1749,0.047837
1750,0.046973
1751,0.046187
1752,0.050754
1753,0.093601
1754,0.045701
1755,0.048332
1756,0.047955
1757,0.046595
1758,0.050942
1759,0.047070
1760,0.047238
1761,0.055640
1762,0.050368
1763,0.046601
1764,0.045810
1765,0.045774
1766,0.048210
1767,0.047249
1768,0.047520
1769,0.050797
1770,0.046810
1771,0.045393
1772,0.047564
1773,0.048040
1774,0.048123
1775,0.049184
1776,0.046628
1777,0.046417
1778,0.048619
1779,0.046383
1780,0.047159
1781,0.050295
1782,0.046480
1783,0.047107
1784,0.046010
1785,0.047880
1786,0.047028
1787,0.050872
1788,0.046645
1789,0.030038
1790,0.042056
1791,0.046536
1792,0.046309
1793,0.050316
1794,0.046826
1795,0.046029
1796,0.045552
1797,0.048379
1798,0.047120
1799,0.046664
1800,0.050683
1801,0.046803
1802,0.046612
1803,0.047184
1804,0.047099
1805,0.047671
1806,0.050418
1807,0.046533
1808,0.045860
1809,0.045905
1810,0.050808
1811,0.049707
1812,0.046840
1813,0.047322
1814,0.046772
1815,0.046364
1816,0.050715
1817,0.045356
1818,0.046474
1819,0.048098
1820,0.046517
1821,0.047324
1822,0.050396
1823,0.047591
1824,0.046353
1825,0.046531
1826,0.048362
1827,0.046834
1828,0.047565
1829,0.050351
1830,0.047533
1831,0.045725
1832,0.046679
1833,0.048660
1834,0.047678
1835,0.046359
1836,0.050513
1837,0.047212
1838,0.046399
1839,0.046392
1840,0.049003
1841,0.047186
1842,0.046502
1843,0.050231
1844,0.047076
1845,0.045923
1846,0.049017
1847,0.047165
1848,0.046244
1849,0.051074
1850,0.046449
1851,0.047258
1852,0.046045
1853,0.048590
1854,0.047483
1855,0.047172
1856,0.050119
1857,0.047403
1858,0.047149
1859,0.047552
1860,0.047186
1861,0.046748
1862,0.050008
1863,0.047145
1864,0.046465
1865,0.046009
1866,0.047890
1867,0.047938
1868,0.046765
1869,0.051119
1870,0.047152
1871,0.045611
1872,0.049629
