# episode_index, seconds
298,0.049235
299,0.048121
300,0.048680
301,0.049175
302,0.047389
303,0.047521
304,0.048941
305,0.047689
306,0.048457
307,0.049130
308,0.047393
309,0.047770
310,0.049349
311,0.048301
312,0.047199
313,0.048826
314,0.048912
315,0.048114
316,0.047936
317,0.048108
318,0.046214
319,0.046500
320,0.048096
321,0.047482
322,0.048562
323,0.048052
324,0.048527
325,0.047273
326,0.048140
327,0.049365
328,0.047882
329,0.046630
330,0.047981
331,0.049189
332,0.047569
333,0.047252
334,0.048398
335,0.048348
336,0.047922
337,0.048324
338,0.048397
339,0.048039
340,0.048450
341,0.048042
342,0.048714
343,0.048709
344,0.048302
345,0.048854
346,0.049365
347,0.048580
348,0.048462
349,0.049063
350,0.048650
351,0.047967
352,0.049425
353,0.048109
354,0.048140
355,0.048051
356,0.048201
357,0.048660
358,0.048029
359,0.048028
360,0.143540
361,0.048118
362,0.048372
363,0.095219
364,0.048366
365,0.046563
366,0.049346
367,0.048496
368,0.144042
369,0.048508
370,0.047792
371,0.047055
372,0.048786
373,0.046426
374,0.043968
375,0.047554
376,0.047753
377,0.046709
378,0.047936
379,0.048197
380,0.048996
381,0.048108
382,0.048897
383,0.049329
384,0.046716
385,0.048320
386,0.047630
387,0.048876
388,0.048260
389,0.047547
390,0.048816
391,0.048461
392,0.049044
393,0.048865
394,0.047724
395,0.048258
396,0.047279
397,0.047944
398,0.046683
399,0.048054
400,0.048138
401,0.047916
402,0.047537
403,0.047867
404,0.047769
405,0.049425
406,0.048677
407,0.047900
408,0.048440
409,0.048555
410,0.049026
411,0.047722
412,0.047946
413,0.048559
414,0.048710
415,0.049182
416,0.046953
417,0.047979
418,0.048699
419,0.049504
420,0.048442
421,0.047742
422,0.048688
423,0.048802
424,0.048499
425,0.048354
426,0.048572
427,0.048244
428,0.048782
429,0.047184
430,0.048379
431,0.048895
432,0.048229
433,0.049337
434,0.048640
435,0.048717
436,0.047656
437,0.047787
438,0.047703
439,0.046087
440,0.048400
441,0.047552
442,0.048738
443,0.047196
444,0.048827
445,0.047789
446,0.048851
447,0.047787
448,0.048633
449,0.048462
450,0.047706
451,0.048575
452,0.048071
453,0.049083
454,0.091625
455,0.047719
456,0.048162
457,0.048060
458,0.093341
459,0.048186
460,0.048213
461,0.048800
462,0.048191
463,0.048060
464,0.096995
465,0.049057
466,0.045636
467,0.048765
468,0.049255
469,0.048057
470,0.048953
471,0.048081
472,0.047969
473,0.048545
474,0.047558
475,0.047944
476,0.047967
477,0.048735
478,0.048867
479,0.049184
480,0.049061
481,0.047421
482,0.045671
483,0.046531
484,0.047914
485,0.048531
486,0.048652
487,0.049141
488,0.047396
489,0.048167
490,0.048363
491,0.048319
492,0.048805
493,0.049779
494,0.049273
495,0.048179
496,0.048891
497,0.095640
498,0.047326
499,0.141856
500,0.145300
501,0.143925
502,0.192791
503,0.145704
504,0.142190
505,0.140458
506,0.192110
507,0.184243
508,0.140143
509,0.088191
510,0.047570
511,0.048824
512,0.047861
513,0.089493
514,0.046834
515,0.048848
516,0.045612
517,0.045221
518,0.043890
519,0.090242
520,0.048556
521,0.046198
522,0.049059
523,0.049268
524,0.096761
525,0.048693
526,0.048157
527,0.049150
528,0.048088
529,0.049093
530,0.049085
531,0.048933
532,0.047495
533,0.048816
534,0.049029
535,0.049133
536,0.048435
537,0.048863
538,0.047953
539,0.048355
540,0.048989
541,0.048535
542,0.145097
543,0.144700
544,0.190577
545,0.143876
546,0.190728
547,0.192685
548,0.143695
549,0.144164
550,0.191650
551,0.092222
552,0.095956
553,0.096533
554,0.096433
555,0.048708
556,0.048231
557,0.097319
558,0.048736
559,0.048385
560,0.048240
561,0.046670
562,0.048458
563,0.048509
564,0.048740
565,0.046722
566,0.048908
567,0.047347
568,0.048571
569,0.048981
570,0.048514
571,0.048213
572,0.046701
573,0.048486
574,0.048942
575,0.047657
576,0.048503
577,0.048528
578,0.048412
579,0.049212
580,0.047452
581,0.047983
582,0.048731
583,0.049280
584,0.048496
585,0.048611
586,0.047561
587,0.048099
588,0.048291
589,0.047502
590,0.048229
591,0.048144
592,0.049020
593,0.048456
594,0.047126
595,0.049143
596,0.049134
597,0.048394
598,0.048514
599,0.048577
600,0.047841
601,0.048595
602,0.047817
603,0.048625
604,0.047632
605,0.048522
606,0.047362
607,0.048793
608,0.096335
609,0.048178
610,0.048709
611,0.047956
612,0.048921
613,0.048836
614,0.047650
615,0.048158
616,0.048172
617,0.048377
618,0.048565
619,0.047748
620,0.049087
621,0.048354
622,0.049343
623,0.048248
624,0.047909
625,0.047806
626,0.048595
627,0.049359
628,0.048104
629,0.045909
630,0.048739
631,0.048268
632,0.048632
633,0.095622
634,0.048323
635,0.048806
636,0.047400
637,0.048016
638,0.096547
639,0.047751
640,0.094070
641,0.048628
642,0.046954
643,0.048794
644,0.048891
645,0.048039
646,0.048096
647,0.045099
648,0.044075
649,0.047505
650,0.046145
651,0.044134
652,0.044160
653,0.048547
654,0.047907
655,0.049080
656,0.048059
657,0.048942
658,0.048971
659,0.047632
660,0.047205
661,0.047764
662,0.048368
663,0.048966
664,0.048939
665,0.048511
666,0.048437
667,0.048523
668,0.048404
669,0.048659
670,0.049118
671,0.048455
672,0.048177
673,0.048781
674,0.048195
675,0.045058
676,0.045147
677,0.048432
678,0.047597
679,0.048425
680,0.046337
681,0.047509
682,0.047336
683,0.043160
684,0.043504
685,0.046168
686,0.044622
687,0.043610
688,0.043973
689,0.044903
690,0.048963
691,0.047927
692,0.045609
693,0.047539
694,0.048083
695,0.047712
696,0.048340
697,0.049108
698,0.048876
699,0.048625
700,0.048913
701,0.048237
702,0.048462
703,0.049337
704,0.049109
705,0.049080
706,0.048384
707,0.049306
708,0.049110
709,0.047219
710,0.047810
711,0.047786
712,0.047899
713,0.046873
714,0.048293
715,0.142152
716,0.146230
717,0.048355
718,0.048858
719,0.095930
720,0.048878
721,0.193098
722,0.096910
723,0.194049
724,0.048586
725,0.192970
726,0.144276
727,0.049747
728,0.049042
729,0.046907
730,0.048238
731,0.097759
732,0.144851
733,0.145281
734,0.049145
735,0.047178
736,0.048820
737,0.048034
738,0.048252
739,0.049151
740,0.048989
741,0.047048
742,0.048863
743,0.048104
744,0.048262
745,0.048084
746,0.048542
747,0.048314
748,0.048539
749,0.048242
750,0.048611
751,0.048488
752,0.049207
753,0.048562
754,0.047615
755,0.047345
756,0.048262
757,0.048444
758,0.048830
759,0.048525
760,0.046749
761,0.048147
762,0.048262
763,0.048729
764,0.049456
765,0.048373
766,0.048537
767,0.047916
768,0.048454
769,0.049121
770,0.046808
771,0.048569
772,0.048658
773,0.048425
774,0.049021
775,0.046339
776,0.049015
777,0.047375
778,0.048306
779,0.045293
780,0.049219
781,0.048911
782,0.049361
783,0.049374
784,0.049461
785,0.049029
786,0.047902
787,0.049057
788,0.047553
789,0.047823
790,0.049475
791,0.047403
792,0.049140
793,0.048295
794,0.048884
795,0.049064
796,0.047337
797,0.048254
798,0.048857
799,0.048657
800,0.047981
801,0.048720
802,0.048301
803,0.048902
804,0.143562
805,0.048509
806,0.046744
807,0.049076
808,0.048338
809,0.047982
810,0.049616
811,0.049134
812,0.049177
813,0.047867
814,0.048476
815,0.048222
816,0.048682
817,0.048934
818,0.048541
819,0.049040
820,0.049065
821,0.144408
822,0.048223
823,0.049193
824,0.047457
825,0.048146
826,0.145813
827,0.048607
828,0.095434
829,0.048409
830,0.049661
831,0.047678
832,0.047857
833,0.048046
834,0.048409
835,0.048559
836,0.048375
837,0.047006
838,0.048285
839,0.048514
840,0.048600
841,0.048711
842,0.048367
843,0.048188
844,0.049180
845,0.145202
846,0.048795
847,0.049015
848,0.048742
849,0.049347
850,0.043926
851,0.043549
852,0.140623
853,0.047767
854,0.047366
855,0.092979
856,0.048006
857,0.046861
858,0.045483
859,0.093053
860,0.043786
861,0.044087
862,0.139535
863,0.074649
864,0.048181
865,0.047817
866,0.048021
867,0.048410
868,0.048555
869,0.144567
870,0.048053
871,0.047919
872,0.048548
873,0.048575
874,0.048384
875,0.048661
876,0.048740
877,0.048702
878,0.047870
879,0.143497
880,0.047313
881,0.046924
882,0.047769
883,0.048815
884,0.049700
885,0.047383
886,0.048551
887,0.047720
888,0.048455
889,0.047805
890,0.049325
891,0.048730
892,0.047376
893,0.047205
894,0.048857
895,0.046152
896,0.048333
897,0.048798
898,0.048466
899,0.048290
900,0.048304
901,0.049193
902,0.048840
903,0.049407
904,0.048234
905,0.049515
906,0.049481
907,0.049037
908,0.048709
909,0.048445
910,0.048258
911,0.047357
912,0.047914
913,0.048059
914,0.049480
915,0.145865
916,0.048036
917,0.048734
918,0.048227
919,0.048649
920,0.048658
921,0.048078
922,0.046523
923,0.048163
924,0.047546
925,0.048821
926,0.047923
927,0.047350
928,0.048641
929,0.048175
930,0.048507
931,0.049268
932,0.049046
933,0.048585
934,0.047434
935,0.049108
936,0.049004
937,0.048191
938,0.049484
939,0.047804
940,0.048073
941,0.048873
942,0.048771
943,0.048393
944,0.048203
945,0.048710
946,0.049494
947,0.048822
948,0.048652
949,0.047977
950,0.048636
951,0.048320
952,0.048248
953,0.047443
954,0.048275
955,0.047051
956,0.047968
957,0.047557
958,0.049448
959,0.047116
960,0.047692
961,0.048394
962,0.145494
963,0.049499
964,0.049288
965,0.048842
966,0.048944
967,0.048851
968,0.048418
969,0.049116
970,0.048324
971,0.145179
972,0.049022
973,0.049067
974,0.049335
975,0.173692
976,0.044636
977,0.047908
978,0.049153
979,0.190793
980,0.049190
981,0.048476
982,0.192336
983,0.048970
984,0.048416
985,0.048228
986,0.044635
987,0.047698
988,0.047845
989,0.048058
990,0.048433
991,0.044480
992,0.043924
993,0.044441
994,0.044246
995,0.043908
996,0.043503
997,0.043838
998,0.048565
999,0.048841
1000,0.048461
1001,0.049707
1002,0.046949
1003,0.045776
1004,0.047836
1005,0.048608
1006,0.048665
1007,0.046974
1008,0.048308
1009,0.049073
1010,0.048240
1011,0.048651
1012,0.049371
1013,0.049063
1014,0.048380
1015,0.048193
1016,0.048418
1017,0.097751
1018,0.047513
1019,0.048305
1020,0.048099
1021,0.049037
1022,0.049012
1023,0.049423
1024,0.047875
1025,0.048496
1026,0.049158
1027,0.047345
1028,0.048597
1029,0.049459
1030,0.048302
1031,0.048594
1032,0.047636
1033,0.048596
1034,0.048723
1035,0.048532
1036,0.047908
1037,0.048888
1038,0.048557
1039,0.048899
1040,0.049014
1041,0.047698
1042,0.049119
1043,0.047151
1044,0.049156
1045,0.096395
1046,0.047848
1047,0.047836
1048,0.048493
1049,0.048113
1050,0.048328
1051,0.047364
1052,0.048981
1053,0.048211
1054,0.049290
1055,0.048691
1056,0.048200
1057,0.048593
1058,0.048790
1059,0.048518
1060,0.048144
1061,0.048380
1062,0.049373
1063,0.048339
1064,0.048794
1065,0.049007
1066,0.047903
1067,0.045241
1068,0.048268
1069,0.047805
1070,0.048997
1071,0.048737
1072,0.048664
1073,0.034400
1074,0.041246
1075,0.042711
1076,0.043645
1077,0.043830
1078,0.043046
1079,0.043518
1080,0.043721
1081,0.043871
1082,0.043298
1083,0.043414
1084,0.043319
1085,0.044140
1086,0.043721
1087,0.043416
1088,0.043115
1089,0.043397
1090,0.043020
1091,0.043102
1092,0.043424
1093,0.043808
1094,0.043103
1095,0.043376
1096,0.043193
1097,0.043369
1098,0.048166
1099,0.048122
1100,0.096535
1101,0.047644
1102,0.048293
1103,0.097339
1104,0.048821
1105,0.048219
1106,0.048352
1107,0.047823
1108,0.049156
1109,0.047172
1110,0.096268
1111,0.048728
1112,0.095492
1113,0.048871
1114,0.049272
1115,0.049381
1116,0.047278
1117,0.048624
1118,0.048568
1119,0.048301
1120,0.047700
1121,0.047876
1122,0.047676
1123,0.048584
1124,0.049384
1125,0.048591
1126,0.048865
1127,0.048815
1128,0.046101
1129,0.044073
1130,0.048508
1131,0.049112
1132,0.048237
1133,0.048576
1134,0.049285
1135,0.048248
1136,0.048333
1137,0.048198
1138,0.048309
1139,0.048346
1140,0.049140
1141,0.048058
1142,0.048057
1143,0.048507
1144,0.044891
1145,0.047765
1146,0.049143
1147,0.047953
1148,0.048613
1149,0.046868
1150,0.047377
1151,0.049259
1152,0.048156
1153,0.049002
1154,0.048866
1155,0.048592
1156,0.048403
1157,0.048284
1158,0.048751
1159,0.048665
1160,0.049382
1161,0.048820
1162,0.047914
1163,0.049312
1164,0.050015
1165,0.029112
1166,0.047635
1167,0.042806
1168,0.043537
1169,0.044082
1170,0.043225
1171,0.044125
1172,0.042855
1173,0.044265
1174,0.047898
1175,0.049041
1176,0.049186
1177,0.048268
1178,0.049053
1179,0.046373
1180,0.048853
1181,0.049047
1182,0.049355
1183,0.048965
1184,0.048540
1185,0.048135
1186,0.049331
1187,0.049071
1188,0.046644
1189,0.095396
1190,0.096034
1191,0.049606
1192,0.048689
1193,0.049201
1194,0.048528
1195,0.049338
1196,0.049192
1197,0.048284
1198,0.096422
1199,0.048915
1200,0.048476
1201,0.048900
1202,0.047969
1203,0.048245
1204,0.048887
1205,0.047939
1206,0.048645
1207,0.047567
1208,0.048382
1209,0.045660
1210,0.047459
1211,0.048569
1212,0.048070
1213,0.049574
1214,0.048030
1215,0.046201
1216,0.049070
1217,0.048876
1218,0.048707
1219,0.048326
1220,0.049433
1221,0.048209
1222,0.049158
1223,0.047571
1224,0.097270
1225,0.048780
1226,0.049336
1227,0.047605
1228,0.048339
1229,0.048405
1230,0.048176
1231,0.048181
1232,0.048632
1233,0.048677
1234,0.045247
1235,0.044572
1236,0.046396
1237,0.044081
1238,0.046334
1239,0.045757
1240,0.048809
1241,0.047411
1242,0.045347
1243,0.047996
1244,0.048034
1245,0.045025
1246,0.046483
1247,0.045173
1248,0.047531
1249,0.044720
1250,0.046263
1251,0.048156
1252,0.048476
1253,0.048774
1254,0.045733
1255,0.046892
1256,0.047036
1257,0.049000
1258,0.048775
1259,0.048572
1260,0.048170
1261,0.047461
1262,0.048147
1263,0.048256
1264,0.048887
1265,0.049010
1266,0.048969
1267,0.047343
1268,0.049157
1269,0.049435
1270,0.048429
1271,0.047611
1272,0.047332
1273,0.047917
1274,0.048214
1275,0.048852
1276,0.049390
1277,0.048410
1278,0.048242
1279,0.049075
1280,0.048603
1281,0.049608
1282,0.048206
1283,0.047324
1284,0.048319
1285,0.048472
1286,0.048830
1287,0.048965
1288,0.048754
1289,0.049468
1290,0.049417
1291,0.047831
1292,0.048468
1293,0.049584
1294,0.048297
1295,0.048265
1296,0.048134
1297,0.048508
1298,0.048723
1299,0.048823
1300,0.049135
1301,0.049119
1302,0.048994
1303,0.048625
1304,0.048804
1305,0.048322
1306,0.048506
1307,0.049093
1308,0.049134
1309,0.048258
1310,0.048533
1311,0.049148
1312,0.046855
1313,0.048498
1314,0.048295
1315,0.047995
1316,0.048341
1317,0.048855
1318,0.048107
1319,0.047616
1320,0.049457
1321,0.048261
1322,0.048969
1323,0.048937
1324,0.047810
1325,0.049252
1326,0.048171
1327,0.047612
1328,0.048590
1329,0.048798
1330,0.048336
1331,0.047125
1332,0.048255
1333,0.049288
1334,0.048585
1335,0.047901
1336,0.049110
1337,0.049041
1338,0.048644
1339,0.048160
1340,0.049166
1341,0.047719
1342,0.048322
1343,0.049238
1344,0.044701
1345,0.096134
1346,0.048173
1347,0.049046
1348,0.048968
1349,0.047789
1350,0.049288
1351,0.048704
1352,0.047608
1353,0.052299
1354,0.048525
1355,0.048523
1356,0.047916
1357,0.048612
1358,0.047396
1359,0.048970
1360,0.048749
1361,0.048307
1362,0.047949
1363,0.048659
1364,0.048387
1365,0.048557
1366,0.049087
1367,0.049139
1368,0.048243
1369,0.048764
1370,0.048699
1371,0.048478
1372,0.048122
1373,0.094457
1374,0.049301
1375,0.049030
1376,0.049207
1377,0.048624
1378,0.048578
1379,0.048552
1380,0.047856
1381,0.048573
1382,0.048354
1383,0.048140
1384,0.048467
1385,0.048414
1386,0.049131
1387,0.048616
1388,0.047996
1389,0.048789
1390,0.048506
1391,0.049663
1392,0.048280
1393,0.047478
1394,0.047982
1395,0.048644
1396,0.048336
1397,0.048675
1398,0.048241
1399,0.048631
1400,0.048603
1401,0.048648
1402,0.048181
1403,0.047900
1404,0.048714
1405,0.048546
1406,0.048625
1407,0.048721
1408,0.048801
1409,0.048184
1410,0.049394
1411,0.048828
1412,0.049426
1413,0.048389
1414,0.047799
1415,0.047725
1416,0.049027
1417,0.048567
1418,0.048336
1419,0.047482
1420,0.047568
1421,0.048395
1422,0.047997
1423,0.049000
1424,0.049117
1425,0.047363
1426,0.048227
1427,0.048574
1428,0.048585
1429,0.048534
1430,0.047685
1431,0.048259
1432,0.049217
1433,0.048494
1434,0.048591
1435,0.048652
1436,0.048357
1437,0.047620
1438,0.048964
1439,0.049156
1440,0.048890
1441,0.048898
1442,0.049505
1443,0.048882
1444,0.048453
1445,0.047956
1446,0.049172
1447,0.048647
1448,0.048925
1449,0.046743
1450,0.048674
1451,0.047873
1452,0.048925
1453,0.048421
1454,0.048525
1455,0.038143
1456,0.036671
1457,0.042744
1458,0.043641
1459,0.043696
1460,0.043980
1461,0.044470
1462,0.043361
1463,0.043632
1464,0.043310
1465,0.043320
1466,0.086599
1467,0.043366
1468,0.043514
1469,0.043946
1470,0.043730
1471,0.043705
1472,0.043817
1473,0.043942
1474,0.043956
1475,0.044141
1476,0.044245
1477,0.043524
1478,0.043666
1479,0.043552
1480,0.043455
1481,0.043923
1482,0.043554
1483,0.043548
1484,0.043697
1485,0.043266
1486,0.044036
1487,0.043891
1488,0.043106
1489,0.042826
1490,0.043407
1491,0.043550
1492,0.043652
1493,0.043729
1494,0.043430
1495,0.044022
1496,0.043314
1497,0.043279
1498,0.043537
1499,0.043268
1500,0.043543
1501,0.043948
1502,0.043634
1503,0.043582
1504,0.043826
1505,0.043653
1506,0.043494
1507,0.043397
1508,0.043402
1509,0.043626
1510,0.043911
1511,0.043282
1512,0.043244
1513,0.043566
1514,0.044028
1515,0.043804
1516,0.043633
1517,0.043726
1518,0.043699
1519,0.043654
1520,0.043645
1521,0.044052
1522,0.043650
1523,0.043505
1524,0.043776
1525,0.043812
1526,0.043987
1527,0.043364
1528,0.043681
1529,0.043369
1530,0.043502
1531,0.043671
1532,0.043504
1533,0.043560
1534,0.043391
1535,0.043384
1536,0.043672
1537,0.043528
1538,0.043549
1539,0.043809
1540,0.043557
1541,0.043922
1542,0.042717
1543,0.043166
1544,0.043553
1545,0.043466
1546,0.043656
1547,0.043283
1548,0.043692
1549,0.043973
1550,0.043517
1551,0.044059
1552,0.043790
1553,0.043950
1554,0.043356
1555,0.044219
1556,0.043716
1557,0.043772
1558,0.043233
1559,0.043699
1560,0.044037
1561,0.043556
1562,0.043715
1563,0.043830
1564,0.043855
1565,0.043749
1566,0.043923
1567,0.043327
1568,0.043304
1569,0.043814
1570,0.043734
1571,0.043489
1572,0.043462
1573,0.043808
1574,0.043774
1575,0.043752
1576,0.043626
1577,0.043582
1578,0.043794
1579,0.043528
1580,0.043653
1581,0.043647
1582,0.043785
1583,0.043557
1584,0.043728
1585,0.043994
1586,0.043680
1587,0.043400
1588,0.043354
1589,0.043811
1590,0.043783
1591,0.043898
1592,0.043379
1593,0.043698
1594,0.043997
1595,0.043146
1596,0.043610
1597,0.043206
1598,0.043933
1599,0.043796
1600,0.043707
1601,0.043835
1602,0.043694
1603,0.043420
1604,0.043653
1605,0.044160
1606,0.043516
1607,0.043698
1608,0.043644
1609,0.043928
1610,0.043581
1611,0.044092
1612,0.043820
1613,0.043968
1614,0.043943
1615,0.043908
1616,0.043488
1617,0.044026
1618,0.043546
1619,0.043346
1620,0.043212
1621,0.043924
1622,0.043786
1623,0.043821
1624,0.043928
1625,0.043691
1626,0.043463
1627,0.043564
1628,0.043819
1629,0.043511
1630,0.043247
1631,0.043983
1632,0.043469
1633,0.043457
1634,0.043512
1635,0.043825
1636,0.043468
1637,0.043468
1638,0.087049
1639,0.045505
1640,0.042965
1641,0.045097
1642,0.075732
1643,0.044801
1644,0.043975
1645,0.044452
1646,0.044481
1647,0.044190
1648,0.045085
1649,0.044824
1650,0.044191
1651,0.044829
1652,0.044872
1653,0.045155
1654,0.044756
1655,0.044884
1656,0.044062
1657,0.044554
1658,0.044958
1659,0.044559
1660,0.043999
1661,0.090574
1662,0.044490
1663,0.046919
1664,0.044106
1665,0.049926
1666,0.045388
1667,0.045156
1668,0.046066
1669,0.046254
1670,0.046561
1671,0.044974
1672,0.043719
1673,0.045228
1674,0.044967
1675,0.047000
1676,0.046258
1677,0.045077
1678,0.045641
1679,0.046346
1680,0.048007
1681,0.045647
1682,0.046017
1683,0.045422
1684,0.045438
1685,0.045962
1686,0.046091
1687,0.046091
1688,0.045758
1689,0.045924
1690,0.051220
1691,0.045274
1692,0.044721
1693,0.045899
1694,0.051214
1695,0.051067
1696,0.051156
1697,0.050180
1698,0.049917
1699,0.051348
1700,0.051087
1701,0.051374
1702,0.051111
1703,0.050585
1704,0.051297
1705,0.051387
1706,0.050991
1707,0.050778
1708,0.051261
1709,0.051069
1710,0.052077
1711,0.052006
1712,0.052117
1713,0.050074
1714,0.051680
1715,0.047838
1716,0.050438
1717,0.051305
1718,0.049763
1719,0.051180
1720,0.051487
1721,0.050943
1722,0.051030
1723,0.051558
1724,0.051948
1725,0.050187
1726,0.050354
1727,0.049970
1728,0.051345
1729,0.051864
1730,0.050992
1731,0.050846
1732,0.050915
1733,0.051310
1734,0.052053
1735,0.051383
1736,0.051396
1737,0.051323
1738,0.050856
1739,0.050591
1740,0.049380
1741,0.050657
1742,0.050751
1743,0.052254
1744,0.051629
1745,0.051256
1746,0.051461
1747,0.052361
1748,0.051854
1749,0.051821
1750,0.051356
1751,0.051329
1752,0.049036
1753,0.101248
1754,0.050327
1755,0.050683
1756,0.050826
1757,0.049849
1758,0.050963
1759,0.051919
1760,0.051680
1761,0.051287
1762,0.050810
1763,0.050350
1764,0.051851
1765,0.051785
1766,0.050479
1767,0.050749
1768,0.051797
1769,0.050757
1770,0.050513
1771,0.050442
1772,0.050938
1773,0.051846
1774,0.050535
1775,0.051775
1776,0.051044
1777,0.050655
1778,0.050160
1779,0.051633
1780,0.051115
1781,0.051458
1782,0.051525
1783,0.051393
1784,0.052425
1785,0.051365
1786,0.049462
1787,0.050622
1788,0.050058
1789,0.050724
1790,0.051558
1791,0.051490
1792,0.051762
1793,0.051795
1794,0.051424
1795,0.049362
1796,0.051720
1797,0.050900
1798,0.051868
1799,0.051950
1800,0.050756
1801,0.050248
1802,0.050752
1803,0.050595
1804,0.049398
1805,0.050805
1806,0.050701
1807,0.051720
1808,0.050169
1809,0.052038
1810,0.051152
1811,0.052175
1812,0.051222
1813,0.051677
1814,0.051500
1815,0.051734
1816,0.051047
1817,0.050472
1818,0.051902
1819,0.051084
1820,0.051039
1821,0.051598
1822,0.051715
1823,0.050653
1824,0.051692
1825,0.049830
1826,0.051496
1827,0.051516
1828,0.050687
1829,0.051254
1830,0.050829
1831,0.050675
1832,0.051032
1833,0.050185
1834,0.051592
1835,0.052019
1836,0.049768
1837,0.050573
1838,0.050573
1839,0.051430
1840,0.051738
1841,0.041164
1842,0.040211
1843,0.045196
1844,0.045367
1845,0.044547
1846,0.045234
1847,0.044738
1848,0.045624
1849,0.045548
1850,0.045190
1851,0.044674
1852,0.049695
1853,0.051349
1854,0.051912
1855,0.049615
1856,0.051006
1857,0.049616
1858,0.050292
1859,0.050447
1860,0.051971
1861,0.051004
1862,0.050219
1863,0.049445
1864,0.046240
1865,0.045940
1866,0.045546
1867,0.046192
1868,0.045915
1869,0.045763
1870,0.045741
1871,0.044655
1872,0.045830
