# episode_index, seconds
233,0.078335
234,0.052453
235,0.078396
236,0.104535
237,0.078244
238,0.104590
239,0.104572
240,0.078577
241,0.078641
242,0.104514
243,0.104446
244,0.078563
245,0.078551
246,0.078739
247,0.104552
248,0.078357
249,0.104726
250,0.078580
251,0.078493
252,0.104831
253,0.078503
254,0.052460
255,0.052462
256,0.052454
257,0.052443
258,0.026287
259,0.052528
260,0.026553
261,0.052453
262,0.026290
263,0.052361
264,0.052383
265,0.026502
266,0.052393
267,0.052426
268,0.052477
269,0.052404
270,0.052441
271,0.052490
272,0.026248
273,0.052542
274,0.052392
275,0.052344
276,0.052332
277,0.052405
278,0.026417
279,0.052435
280,0.026269
281,0.052388
282,0.052554
283,0.052499
284,0.052553
285,0.052566
286,0.026264
287,0.026300
288,0.052552
289,0.052533
290,0.052611
291,0.052444
292,0.052477
293,0.052643
294,0.052501
295,0.052587
296,0.078725
297,0.052537
298,0.052448
299,0.078522
300,0.078488
301,0.026345
302,0.052278
303,0.052368
304,0.052499
305,0.052476
306,0.052401
307,0.052441
308,0.052576
309,0.052420
310,0.052527
311,0.052626
312,0.052517
313,0.052532
314,0.026060
315,0.052483
316,0.052323
317,0.052604
318,0.052554
319,0.052522
320,0.052358
321,0.026449
322,0.052486
323,0.026386
324,0.052316
325,0.052659
326,0.052386
327,0.052554
328,0.078402
329,0.052690
330,0.052566
331,0.026307
332,0.052430
333,0.026425
334,0.052491
335,0.026265
336,0.052558
337,0.026462
338,0.026274
339,0.026312
340,0.026309
341,0.026453
342,0.026407
343,0.026432
344,0.052326
345,0.052568
346,0.052379
347,0.052371
348,0.026425
349,0.052530
350,0.026306
351,0.052345
352,0.026433
353,0.026389
354,0.052621
355,0.026456
356,0.052556
357,0.026481
358,0.026260
359,0.026454
360,0.026352
361,0.026366
362,0.026399
363,0.052657
364,0.052604
365,0.026386
366,0.026310
367,0.026329
368,0.052594
369,0.026454
370,0.052424
371,0.026315
372,0.026323
373,0.026712
374,0.026478
375,0.052552
376,0.026300
377,0.026486
378,0.026344
379,0.052562
380,0.052517
381,0.052454
382,0.038920
383,0.054160
384,0.052816
385,0.026263
386,0.052439
387,0.052744
388,0.026332
389,0.026506
390,0.026245
391,0.026380
392,0.026542
393,0.026521
394,0.052753
395,0.026656
396,0.052607
397,0.052745
398,0.052735
399,0.052612
400,0.026471
401,0.052542
402,0.052668
403,0.052842
404,0.052704
405,0.052796
406,0.052708
407,0.052835
408,0.052748
409,0.052828
410,0.052786
411,0.053037
412,0.052914
413,0.052933
414,0.052692
415,0.052810
416,0.052921
417,0.052931
418,0.079102
419,0.052709
420,0.053011
421,0.052895
422,0.052927
423,0.079231
424,0.052903
425,0.053059
426,0.052776
427,0.078717
428,0.079078
429,0.079268
430,0.052990
431,0.079293
432,0.079027
433,0.079444
434,0.052965
435,0.053025
436,0.052753
437,0.053091
438,0.052851
439,0.052845
440,0.052888
441,0.052733
442,0.052810
443,0.052985
444,0.052711
445,0.052864
446,0.052931
447,0.026741
448,0.026543
449,0.026693
450,0.052838
451,0.052674
452,0.053008
453,0.052995
454,0.052658
455,0.052921
456,0.052652
457,0.052877
458,0.052852
459,0.052762
460,0.052706
461,0.052984
462,0.052920
463,0.053062
464,0.052754
465,0.052608
466,0.052806
467,0.079230
468,0.079322
469,0.078916
470,0.079218
471,0.079263
472,0.079173
473,0.079014
474,0.079249
475,0.079025
476,0.079150
477,0.105613
478,0.079722
479,0.079151
480,0.079422
481,0.105673
482,0.105859
483,0.105113
484,0.105364
485,0.079514
486,0.079184
487,0.079296
488,0.079614
489,0.079050
490,0.053090
491,0.053173
492,0.053075
493,0.052694
494,0.055638
495,0.056169
496,0.057490
497,0.054047
498,0.027215
499,0.026996
500,0.053294
501,0.026829
502,0.053269
503,0.053142
504,0.052528
505,0.052968
506,0.026630
507,0.053192
508,0.026511
509,0.052755
510,0.053190
511,0.026534
512,0.026624
513,0.026843
514,0.053069
515,0.052998
516,0.052974
517,0.052866
518,0.052917
519,0.052875
520,0.053027
521,0.026629
522,0.052723
523,0.053051
524,0.052900
525,0.053095
526,0.026628
527,0.026575
528,0.053075
529,0.052996
530,0.052914
531,0.053031
532,0.052991
533,0.053058
534,0.053003
535,0.026487
536,0.026707
537,0.052851
538,0.052889
539,0.026820
540,0.052769
541,0.052740
542,0.052753
543,0.053129
544,0.078942
545,0.053060
546,0.052976
547,0.053698
548,0.053153
549,0.079650
550,0.079264
551,0.079468
552,0.079540
553,0.078956
554,0.079279
555,0.079187
556,0.079480
557,0.079289
558,0.079208
559,0.079203
560,0.079096
561,0.079276
562,0.079072
563,0.079297
564,0.079277
565,0.079442
566,0.079272
567,0.052635
568,0.052724
569,0.053023
570,0.052773
571,0.053002
572,0.026607
573,0.053039
574,0.052863
575,0.053043
576,0.052812
577,0.026499
578,0.052842
579,0.026461
580,0.052813
581,0.053101
582,0.052828
583,0.052899
584,0.052858
585,0.053084
586,0.052870
587,0.026512
588,0.052943
589,0.026817
590,0.052980
591,0.052581
592,0.026622
593,0.053026
594,0.052683
595,0.053079
596,0.052971
597,0.026743
598,0.026808
599,0.052976
600,0.026513
601,0.026683
602,0.026642
603,0.053217
604,0.053004
605,0.026745
606,0.052879
607,0.052967
608,0.026520
609,0.052946
610,0.053021
611,0.026664
612,0.026487
613,0.052917
614,0.052849
615,0.026464
616,0.052945
617,0.052708
618,0.026741
619,0.052672
620,0.052743
621,0.053090
622,0.053201
623,0.053092
624,0.052696
625,0.052999
626,0.052838
627,0.053057
628,0.052831
629,0.053231
630,0.052837
631,0.052792
632,0.052855
633,0.053140
634,0.052709
635,0.052714
636,0.079107
637,0.079032
638,0.079195
639,0.080192
640,0.079398
641,0.079170
642,0.105665
643,0.105499
644,0.078979
645,0.105763
646,0.079175
647,0.079512
648,0.105338
649,0.079491
650,0.079168
651,0.052814
652,0.053160
653,0.026292
654,0.052872
655,0.026514
656,0.053011
657,0.026623
658,0.026771
659,0.026363
660,0.026470
661,0.053045
662,0.052975
663,0.052866
664,0.026734
665,0.026801
666,0.052748
667,0.026593
668,0.052969
669,0.052869
670,0.026584
671,0.052803
672,0.052908
673,0.053046
674,0.079231
675,0.079005
676,0.079200
677,0.079270
678,0.105383
679,0.079307
680,0.079731
681,0.079463
682,0.079069
683,0.105548
684,0.105254
685,0.079284
686,0.079070
687,0.079268
688,0.078936
689,0.079415
690,0.079367
691,0.079008
692,0.078831
693,0.079138
694,0.078843
695,0.079199
696,0.079233
697,0.052668
698,0.079369
699,0.053084
700,0.052754
701,0.052857
702,0.053013
703,0.052627
704,0.053009
705,0.053088
706,0.053090
707,0.053001
708,0.053189
709,0.052968
710,0.052976
711,0.052728
712,0.052934
713,0.053029
714,0.053016
715,0.052850
716,0.053049
717,0.052838
718,0.053100
719,0.052694
720,0.052966
721,0.026657
722,0.026582
723,0.052761
724,0.052990
725,0.053246
726,0.052746
727,0.053100
728,0.052683
729,0.079371
730,0.079253
731,0.079339
732,0.078775
733,0.079449
734,0.086685
735,0.080693
736,0.079235
737,0.053145
738,0.053116
739,0.052541
740,0.053063
741,0.053022
742,0.053210
743,0.052765
744,0.079463
745,0.053125
746,0.052906
747,0.053071
748,0.053227
749,0.053124
750,0.052953
751,0.052964
752,0.053067
753,0.052670
754,0.052740
755,0.026854
756,0.052854
757,0.053071
758,0.026636
759,0.052722
760,0.026656
761,0.052843
762,0.026548
763,0.026750
764,0.052958
765,0.026904
766,0.052964
767,0.026517
768,0.026512
769,0.026547
770,0.053017
771,0.052800
772,0.053158
773,0.052801
774,0.053113
775,0.052573
776,0.026557
777,0.053155
778,0.052909
779,0.026517
780,0.026384
781,0.026508
782,0.053075
783,0.052956
784,0.052668
785,0.053028
786,0.052904
787,0.052934
788,0.078987
789,0.079484
790,0.079686
791,0.079250
792,0.079001
793,0.079405
794,0.079282
795,0.079291
796,0.079089
797,0.079256
798,0.079205
799,0.079350
800,0.079569
801,0.079432
802,0.079004
803,0.079310
804,0.079224
805,0.079373
806,0.078871
807,0.079240
808,0.079138
809,0.079174
810,0.079422
811,0.079208
812,0.078984
813,0.053186
814,0.052673
815,0.053085
816,0.079167
817,0.053124
818,0.052930
819,0.053140
820,0.052687
821,0.052904
822,0.052957
823,0.053164
824,0.052587
825,0.052853
826,0.053065
827,0.052928
828,0.053001
829,0.026588
830,0.052859
831,0.052966
832,0.026559
833,0.053104
834,0.053164
835,0.052731
836,0.052827
837,0.053083
838,0.052830
839,0.052962
840,0.052763
841,0.053217
842,0.052806
843,0.053016
844,0.052910
845,0.053217
846,0.052737
847,0.052875
848,0.053028
849,0.053118
850,0.052775
851,0.079631
852,0.079198
853,0.079462
854,0.079291
855,0.079116
856,0.079538
857,0.078903
858,0.079367
859,0.079217
860,0.079256
861,0.079510
862,0.079318
863,0.079208
864,0.079314
865,0.079396
866,0.079171
867,0.078988
868,0.079388
869,0.079507
870,0.079190
871,0.079170
872,0.078866
873,0.079295
874,0.079376
875,0.079312
876,0.079177
877,0.079545
878,0.079142
879,0.052722
880,0.052924
881,0.052981
882,0.052777
883,0.053023
884,0.052820
885,0.053122
886,0.052704
887,0.052975
888,0.052870
889,0.053205
890,0.053094
891,0.052612
892,0.052979
893,0.053105
894,0.052924
895,0.052682
896,0.053047
897,0.052805
898,0.026692
899,0.053081
900,0.053012
901,0.053067
902,0.052940
903,0.053270
904,0.052951
905,0.053197
906,0.052580
907,0.052908
908,0.053094
909,0.052832
910,0.053064
911,0.079349
912,0.079351
913,0.079524
914,0.079027
915,0.079605
916,0.079587
917,0.079163
918,0.079726
919,0.079271
920,0.079404
921,0.079332
922,0.079484
923,0.079484
924,0.078941
925,0.079515
926,0.079224
927,0.052843
928,0.053101
929,0.052727
930,0.052792
931,0.053080
932,0.052778
933,0.026792
934,0.052907
935,0.026690
936,0.052882
937,0.026552
938,0.026791
939,0.026563
940,0.026519
941,0.026890
942,0.026515
943,0.026901
944,0.052848
945,0.026768
946,0.052847
947,0.026602
948,0.026865
949,0.026796
950,0.026482
951,0.026510
952,0.026580
953,0.026920
954,0.026743
955,0.053003
956,0.026459
957,0.026753
958,0.026483
959,0.026668
960,0.053046
961,0.052845
962,0.026567
963,0.026702
964,0.052619
965,0.053077
966,0.026685
967,0.026495
968,0.026795
969,0.026576
970,0.026546
971,0.026644
972,0.026587
973,0.053041
974,0.026736
975,0.026778
976,0.052792
977,0.053008
978,0.052815
979,0.053111
980,0.052856
981,0.026593
982,0.052936
983,0.052648
984,0.052869
985,0.053011
986,0.052987
987,0.052953
988,0.052911
989,0.053090
990,0.079334
991,0.079163
992,0.052931
993,0.052680
994,0.052703
995,0.026578
996,0.053023
997,0.053164
998,0.078918
999,0.052931
1000,0.052975
1001,0.052794
1002,0.052953
1003,0.052885
1004,0.053033
1005,0.054773
1006,0.054837
1007,0.053005
1008,0.053024
1009,0.052761
1010,0.053142
1011,0.052872
1012,0.052942
1013,0.052954
1014,0.079537
1015,0.078981
1016,0.079280
1017,0.079225
1018,0.079370
1019,0.079269
1020,0.052720
1021,0.053139
1022,0.052684
1023,0.052703
1024,0.053087
1025,0.079305
1026,0.052920
1027,0.079418
1028,0.053017
1029,0.053060
1030,0.053058
1031,0.052975
1032,0.052730
1033,0.053069
1034,0.052910
1035,0.052907
1036,0.052873
1037,0.053150
1038,0.052906
1039,0.052577
1040,0.052958
1041,0.052764
1042,0.053080
1043,0.052883
1044,0.053086
1045,0.053024
1046,0.053042
1047,0.052947
1048,0.053026
1049,0.079310
1050,0.053141
1051,0.052709
1052,0.052993
1053,0.052852
1054,0.053189
1055,0.052936
1056,0.052890
1057,0.052859
1058,0.052977
1059,0.053011
1060,0.052830
# total_episodes=1060, avg_seconds=0.059738
