# episode_index, seconds
561,0.026417
562,0.026255
563,0.026612
564,0.026332
565,0.026524
566,0.026514
567,0.026720
568,0.026213
569,0.026420
570,0.026377
571,0.026368
572,0.026469
573,0.052481
574,0.026462
575,0.026423
576,0.026634
577,0.052791
578,0.026425
579,0.052518
580,0.026211
581,0.052705
582,0.052763
583,0.026312
584,0.052300
585,0.026669
586,0.026330
587,0.026386
588,0.026602
589,0.026353
590,0.026339
591,0.026247
592,0.026421
593,0.026359
594,0.026400
595,0.026605
596,0.026487
597,0.026661
598,0.026423
599,0.026270
600,0.026564
601,0.026536
602,0.026485
603,0.026371
604,0.026581
605,0.026680
606,0.026520
607,0.026413
608,0.026314
609,0.039222
610,0.027811
611,0.026152
612,0.026424
613,0.026428
614,0.026416
615,0.026306
616,0.026560
617,0.026380
618,0.026307
619,0.026429
620,0.026250
621,0.026496
622,0.026391
623,0.026365
624,0.026465
625,0.026382
626,0.026598
627,0.026410
628,0.026656
629,0.026307
630,0.026223
631,0.026514
632,0.026393
633,0.026589
634,0.026360
635,0.026484
636,0.026748
637,0.026548
638,0.026589
639,0.026412
640,0.026461
641,0.026794
642,0.026522
643,0.026661
644,0.026352
645,0.026473
646,0.026560
647,0.026459
648,0.026444
649,0.026530
650,0.026475
651,0.026466
652,0.078755
653,0.026539
654,0.026302
655,0.026445
656,0.026742
657,0.053014
658,0.052820
659,0.104945
660,0.078620
661,0.131003
662,0.078399
663,0.104757
664,0.104643
665,0.104898
666,0.078357
667,0.105000
668,0.104685
669,0.104995
670,0.052596
671,0.026502
672,0.026377
673,0.026285
674,0.026412
675,0.026420
676,0.026502
677,0.026412
678,0.052631
679,0.026480
680,0.026504
681,0.026507
682,0.026590
683,0.026392
684,0.026535
685,0.026481
686,0.026308
687,0.026702
688,0.026420
689,0.026583
690,0.026395
691,0.026223
692,0.026605
693,0.026352
694,0.026575
695,0.026369
696,0.026390
697,0.026554
698,0.026477
699,0.026527
700,0.026422
701,0.026583
702,0.026400
703,0.026358
704,0.026580
705,0.026187
706,0.026370
707,0.026204
708,0.026302
709,0.026491
710,0.026219
711,0.026612
712,0.026167
713,0.026450
714,0.026297
715,0.026366
716,0.026489
717,0.026457
718,0.026322
719,0.026183
720,0.026359
721,0.026682
722,0.052666
723,0.026247
724,0.026333
725,0.052319
726,0.026366
727,0.052247
728,0.026164
729,0.026681
730,0.026112
731,0.026481
732,0.026456
733,0.026487
734,0.026245
735,0.026316
736,0.026221
737,0.026704
738,0.026427
739,0.026469
740,0.026337
741,0.026647
742,0.026329
743,0.026401
744,0.026599
745,0.026302
746,0.026605
747,0.026265
748,0.026352
749,0.026478
750,0.026448
751,0.026476
752,0.104856
753,0.026580
754,0.026216
755,0.026400
756,0.026376
757,0.026294
758,0.026474
759,0.026212
760,0.052503
761,0.026332
762,0.026382
763,0.026412
764,0.026535
765,0.026438
766,0.026560
767,0.052645
768,0.026540
769,0.052826
770,0.026566
771,0.026597
772,0.026393
773,0.026409
774,0.026423
775,0.026212
776,0.052370
777,0.026493
778,0.026481
779,0.026494
780,0.026496
781,0.026522
782,0.026509
783,0.026354
784,0.026233
785,0.026673
786,0.026033
787,0.026248
788,0.026130
789,0.026481
790,0.026461
791,0.026269
792,0.026519
793,0.026439
794,0.026535
795,0.026253
796,0.026296
797,0.026518
798,0.026325
799,0.026334
800,0.026197
801,0.026326
802,0.026480
803,0.026312
804,0.026521
805,0.026178
806,0.026241
807,0.026445
808,0.026352
809,0.026653
810,0.026325
811,0.026521
812,0.026322
813,0.026262
814,0.026132
815,0.026243
816,0.026421
817,0.026376
818,0.026622
819,0.026386
820,0.026109
821,0.026598
822,0.026320
823,0.026501
824,0.026327
825,0.026449
826,0.026115
827,0.026272
828,0.026635
829,0.027212
830,0.027238
831,0.027731
832,0.026613
833,0.026870
834,0.027154
835,0.026392
836,0.026475
837,0.026456
838,0.026560
839,0.026499
840,0.026651
841,0.026574
842,0.026554
843,0.026869
844,0.026559
845,0.026567
846,0.026784
847,0.026418
848,0.026611
849,0.026572
850,0.026450
851,0.026432
852,0.026293
853,0.026544
854,0.026307
855,0.026169
856,0.026288
857,0.026176
858,0.026633
859,0.026236
860,0.026596
861,0.026402
862,0.026536
863,0.026145
864,0.026276
865,0.026451
866,0.026293
867,0.026445
868,0.026294
869,0.026301
870,0.026495
871,0.026092
872,0.026319
873,0.026387
874,0.026709
875,0.026293
876,0.026550
877,0.026883
878,0.026409
879,0.026390
880,0.026415
881,0.026424
882,0.026574
883,0.026408
884,0.026392
885,0.026151
886,0.026310
887,0.026446
888,0.026207
889,0.026479
890,0.026472
891,0.026368
892,0.026325
893,0.026452
894,0.026626
895,0.026301
896,0.026374
897,0.026233
898,0.026408
899,0.026483
900,0.026128
901,0.026518
902,0.026245
903,0.026510
904,0.026323
905,0.026373
906,0.026391
907,0.026357
908,0.078666
909,0.078752
910,0.078794
911,0.104656
912,0.105360
913,0.106262
914,0.078843
915,0.052530
916,0.078639
917,0.052599
918,0.054513
919,0.052359
920,0.052755
921,0.052651
922,0.052179
923,0.052317
924,0.026218
925,0.052287
926,0.052158
927,0.052597
928,0.052236
929,0.052439
930,0.052186
931,0.052290
932,0.026336
933,0.026219
934,0.026128
935,0.052305
936,0.052398
937,0.052253
938,0.052571
939,0.026018
940,0.026218
941,0.026405
942,0.052499
943,0.026032
944,0.026194
945,0.025967
946,0.026264
947,0.026394
948,0.026091
949,0.026120
950,0.026309
951,0.026281
952,0.026016
953,0.026193
954,0.026567
955,0.026076
956,0.026217
957,0.025993
958,0.026380
959,0.026474
960,0.025985
961,0.026269
962,0.026446
963,0.026356
964,0.026237
965,0.026179
966,0.026570
967,0.026137
968,0.026242
969,0.026281
970,0.026692
971,0.026074
972,0.026245
973,0.026435
974,0.026427
975,0.026488
976,0.026076
977,0.026355
978,0.026418
979,0.026118
980,0.026146
981,0.026356
982,0.026379
983,0.026256
984,0.026184
985,0.026453
986,0.026158
987,0.026349
988,0.026034
989,0.026249
990,0.026121
991,0.026117
992,0.026460
993,0.026147
994,0.026218
995,0.026048
996,0.026115
997,0.026299
998,0.026056
999,0.026403
1000,0.026079
1001,0.026296
1002,0.026067
1003,0.026182
1004,0.026259
1005,0.026111
1006,0.026414
1007,0.026086
1008,0.026194
1009,0.026143
1010,0.026114
1011,0.026272
1012,0.026070
1013,0.026516
1014,0.026010
1015,0.026255
1016,0.026288
1017,0.026546
1018,0.026229
1019,0.026280
1020,0.026442
1021,0.026309
1022,0.026469
1023,0.026298
1024,0.026204
1025,0.026530
1026,0.026108
1027,0.026264
1028,0.026246
1029,0.026519
1030,0.026279
1031,0.026213
1032,0.026468
1033,0.026478
1034,0.026490
1035,0.026217
1036,0.026385
1037,0.026467
1038,0.026211
1039,0.026589
1040,0.026081
1041,0.026515
1042,0.026201
1043,0.026318
1044,0.026362
1045,0.026337
1046,0.026392
1047,0.026272
1048,0.026430
1049,0.026285
1050,0.026184
1051,0.026506
1052,0.026259
1053,0.026629
1054,0.026223
1055,0.026331
1056,0.026462
1057,0.026423
1058,0.026478
1059,0.052388
1060,0.026437
1061,0.026494
1062,0.026617
1063,0.026305
1064,0.026503
1065,0.026289
1066,0.052201
1067,0.026202
1068,0.026593
1069,0.026323
1070,0.026430
1071,0.026265
1072,0.026274
1073,0.052638
1074,0.026396
1075,0.026461
1076,0.026324
1077,0.026437
1078,0.026311
1079,0.052621
1080,0.026415
1081,0.026195
1082,0.026453
1083,0.026559
1084,0.026400
1085,0.026369
1086,0.026361
1087,0.026432
1088,0.027337
1089,0.026183
1090,0.026637
1091,0.026161
1092,0.026365
1093,0.026412
1094,0.078796
1095,0.026484
1096,0.026247
1097,0.026635
1098,0.026217
1099,0.026251
1100,0.026697
1101,0.026250
1102,0.026434
1103,0.052200
1104,0.026272
1105,0.026334
1106,0.026479
1107,0.026427
1108,0.026581
1109,0.026395
1110,0.026279
1111,0.026421
1112,0.078597
1113,0.026479
1114,0.026457
1115,0.026485
1116,0.026349
1117,0.026277
1118,0.026161
1119,0.026465
1120,0.026190
1121,0.026633
1122,0.026238
1123,0.026535
1124,0.026282
1125,0.026584
1126,0.052500
1127,0.052206
1128,0.026193
1129,0.026233
1130,0.026368
1131,0.026508
1132,0.026360
1133,0.026511
1134,0.052145
1135,0.026313
1136,0.026157
1137,0.026408
1138,0.026151
1139,0.027163
1140,0.026375
1141,0.026272
1142,0.026248
1143,0.026199
1144,0.026463
1145,0.026069
1146,0.026372
1147,0.026040
1148,0.026273
1149,0.026689
1150,0.026385
1151,0.026291
1152,0.026445
1153,0.026676
1154,0.026362
1155,0.026873
1156,0.026510
1157,0.026518
1158,0.026332
1159,0.026417
1160,0.026301
1161,0.026442
1162,0.026299
1163,0.026513
1164,0.026203
1165,0.026468
1166,0.026075
1167,0.026314
1168,0.026425
1169,0.026139
1170,0.026458
1171,0.026285
1172,0.026215
1173,0.026529
1174,0.026266
1175,0.026388
1176,0.026304
1177,0.026584
1178,0.026297
1179,0.026384
1180,0.026541
1181,0.026191
1182,0.026300
1183,0.026085
1184,0.026246
1185,0.026478
1186,0.026264
1187,0.026474
1188,0.026286
1189,0.026337
1190,0.026247
1191,0.026135
1192,0.026391
1193,0.026356
1194,0.026281
1195,0.026080
1196,0.026494
1197,0.026298
1198,0.026269
1199,0.026400
1200,0.026234
1201,0.026503
1202,0.026262
1203,0.026210
1204,0.026148
1205,0.026182
1206,0.026407
1207,0.026045
1208,0.026327
1209,0.026113
1210,0.026189
1211,0.026418
1212,0.026170
1213,0.026415
1214,0.026221
1215,0.026377
1216,0.026220
1217,0.026203
1218,0.026471
1219,0.026111
1220,0.078399
1221,0.078583
1222,0.052540
1223,0.078322
1224,0.104757
1225,0.078559
1226,0.052401
1227,0.052452
1228,0.078330
1229,0.078211
1230,0.026308
1231,0.026226
1232,0.078470
1233,0.078546
1234,0.052198
1235,0.026125
1236,0.052198
1237,0.052514
1238,0.078448
1239,0.078319
1240,0.052523
1241,0.052948
1242,0.095257
1243,0.052117
1244,0.078538
1245,0.052197
1246,0.052419
1247,0.052151
1248,0.052563
1249,0.052824
1250,0.052393
1251,0.026233
1252,0.052688
1253,0.052869
1254,0.052615
1255,0.052977
1256,0.052756
1257,0.053245
1258,0.054170
1259,0.053021
1260,0.054051
1261,0.053211
1262,0.052789
1263,0.026321
1264,0.026815
1265,0.026643
1266,0.026766
1267,0.026864
1268,0.026848
1269,0.026743
1270,0.026353
1271,0.026478
1272,0.026982
1273,0.026749
1274,0.026746
1275,0.026405
1276,0.026504
1277,0.026279
1278,0.026267
1279,0.026390
1280,0.026155
1281,0.026300
1282,0.026337
1283,0.026492
1284,0.026229
1285,0.026318
1286,0.026522
1287,0.026222
1288,0.026297
1289,0.026216
1290,0.026315
1291,0.026400
1292,0.026200
1293,0.026483
1294,0.026305
1295,0.026351
1296,0.026335
1297,0.026134
1298,0.026627
1299,0.026371
1300,0.026517
1301,0.026280
1302,0.026473
1303,0.026028
1304,0.026292
1305,0.026613
1306,0.026251
1307,0.026456
1308,0.026333
1309,0.026249
1310,0.026562
1311,0.026359
1312,0.026635
1313,0.026382
1314,0.026552
1315,0.026200
1316,0.026224
1317,0.026437
1318,0.026289
1319,0.026822
1320,0.026668
1321,0.026666
1322,0.026764
1323,0.026397
1324,0.026873
1325,0.026608
1326,0.026609
1327,0.026664
1328,0.026243
1329,0.026396
1330,0.026233
1331,0.026250
1332,0.026555
1333,0.026520
1334,0.026399
1335,0.026277
1336,0.026647
1337,0.026547
1338,0.026515
1339,0.026524
1340,0.026391
1341,0.026481
1342,0.026397
1343,0.026096
1344,0.026351
1345,0.026351
1346,0.026418
1347,0.026243
1348,0.026642
1349,0.026363
1350,0.026272
1351,0.052526
1352,0.026237
1353,0.026233
1354,0.026295
1355,0.026525
1356,0.026423
1357,0.026465
1358,0.026442
1359,0.026540
1360,0.026394
1361,0.026359
1362,0.026726
1363,0.027035
1364,0.026615
1365,0.026767
1366,0.026587
1367,0.026387
1368,0.026327
1369,0.052908
1370,0.053192
1371,0.026771
1372,0.053108
1373,0.026471
1374,0.052885
1375,0.079026
1376,0.052249
1377,0.026645
1378,0.026233
1379,0.026538
1380,0.026146
1381,0.026367
1382,0.026655
1383,0.026312
1384,0.026476
1385,0.026553
1386,0.026561
1387,0.026355
1388,0.026377
1389,0.026562
1390,0.026082
1391,0.026739
1392,0.026516
1393,0.026489
1394,0.026519
1395,0.026408
1396,0.026456
1397,0.026349
1398,0.026379
1399,0.026543
1400,0.026504
1401,0.046121
1402,0.026184
1403,0.026116
1404,0.026504
1405,0.026148
1406,0.026638
1407,0.026189
1408,0.026430
1409,0.026604
1410,0.026383
1411,0.026534
1412,0.026315
1413,0.026641
1414,0.026420
1415,0.026385
1416,0.026579
1417,0.026203
1418,0.026224
1419,0.026193
1420,0.026191
1421,0.026600
1422,0.026146
1423,0.026509
1424,0.026169
1425,0.026359
1426,0.026403
1427,0.026301
1428,0.026413
1429,0.026337
1430,0.026495
1431,0.026782
1432,0.027046
1433,0.026977
1434,0.026646
1435,0.026780
1436,0.026489
1437,0.026580
1438,0.026534
1439,0.026347
1440,0.026514
1441,0.026461
1442,0.026476
1443,0.026835
1444,0.026444
1445,0.026996
1446,0.026540
1447,0.026431
1448,0.026618
1449,0.026461
1450,0.026380
1451,0.026145
1452,0.026379
1453,0.026495
1454,0.026307
1455,0.026518
1456,0.026396
1457,0.026474
1458,0.026088
1459,0.026272
1460,0.026145
1461,0.026515
1462,0.026589
1463,0.026335
1464,0.026295
1465,0.026398
1466,0.026452
1467,0.026583
1468,0.026409
1469,0.026641
1470,0.026404
1471,0.026481
1472,0.026481
1473,0.026338
1474,0.026369
1475,0.026546
1476,0.026456
1477,0.026421
1478,0.026344
1479,0.026631
1480,0.026434
1481,0.026573
1482,0.026362
1483,0.026443
1484,0.026610
1485,0.026460
1486,0.026523
1487,0.026309
1488,0.026293
1489,0.026598
1490,0.026379
1491,0.026415
1492,0.026377
1493,0.026514
1494,0.026299
1495,0.026349
1496,0.026635
1497,0.026166
1498,0.026454
1499,0.026175
1500,0.026388
1501,0.026664
1502,0.026289
1503,0.026461
1504,0.026378
1505,0.026483
1506,0.026344
1507,0.026496
1508,0.026524
1509,0.026155
1510,0.026366
1511,0.026088
1512,0.026386
1513,0.026470
1514,0.026330
1515,0.026529
1516,0.026401
1517,0.026527
1518,0.026235
1519,0.026373
1520,0.026343
1521,0.026515
1522,0.026270
1523,0.026236
1524,0.026361
1525,0.026625
1526,0.026389
1527,0.026465
1528,0.026136
1529,0.026414
1530,0.026412
1531,0.026428
1532,0.026547
1533,0.026497
1534,0.026368
1535,0.026151
1536,0.026294
1537,0.026568
1538,0.026393
1539,0.026610
1540,0.026242
1541,0.026725
1542,0.026425
1543,0.026370
1544,0.026585
1545,0.026210
1546,0.026578
1547,0.026343
1548,0.026292
1549,0.026417
1550,0.026516
1551,0.026468
1552,0.026253
1553,0.026541
1554,0.026259
1555,0.026190
1556,0.026640
1557,0.026400
1558,0.026390
1559,0.026380
1560,0.026145
1561,0.026698
1562,0.026305
1563,0.026644
1564,0.026343
1565,0.026685
1566,0.026563
1567,0.026368
1568,0.026680
1569,0.026347
1570,0.026518
1571,0.026156
1572,0.026474
1573,0.026777
1574,0.026267
1575,0.026396
1576,0.026364
1577,0.026308
1578,0.026365
1579,0.026294
1580,0.026278
1581,0.026410
1582,0.026741
1583,0.026427
1584,0.026360
1585,0.026510
1586,0.026156
1587,0.026640
1588,0.026231
1589,0.052644
1590,0.042065
1591,0.026246
1592,0.025954
1593,0.026508
1594,0.025957
1595,0.026300
1596,0.026565
1597,0.026306
1598,0.026581
1599,0.078591
1600,0.026525
1601,0.026824
1602,0.026371
1603,0.026832
1604,0.026443
1605,0.026329
1606,0.026486
1607,0.026168
1608,0.078762
1609,0.026313
1610,0.026435
1611,0.026436
1612,0.026376
1613,0.052640
1614,0.079006
1615,0.078937
1616,0.078637
1617,0.078651
1618,0.078098
1619,0.078496
1620,0.079620
1621,0.079381
1622,0.052424
1623,0.052192
1624,0.026412
1625,0.052344
1626,0.052346
1627,0.052295
1628,0.052737
1629,0.026183
1630,0.026318
1631,0.026404
1632,0.026258
1633,0.026581
1634,0.026289
1635,0.026299
1636,0.026409
1637,0.026660
1638,0.026296
1639,0.026420
1640,0.026541
1641,0.026116
1642,0.026508
1643,0.027794
1644,0.026947
1645,0.026692
1646,0.026371
1647,0.026755
1648,0.027581
1649,0.026409
1650,0.026718
1651,0.026366
1652,0.026848
1653,0.026371
1654,0.026248
1655,0.028331
1656,0.026840
1657,0.027370
1658,0.027273
1659,0.027225
1660,0.027733
1661,0.027578
1662,0.026576
1663,0.026365
1664,0.026261
1665,0.026527
1666,0.026525
1667,0.026335
1668,0.026374
1669,0.026351
1670,0.026565
1671,0.026264
1672,0.026464
1673,0.026791
1674,0.027150
1675,0.026678
1676,0.026466
1677,0.026381
1678,0.026508
1679,0.026199
1680,0.026310
1681,0.026476
1682,0.026087
1683,0.026357
1684,0.026199
1685,0.026661
1686,0.026332
1687,0.026524
1688,0.026291
1689,0.026212
1690,0.026239
1691,0.026097
1692,0.026201
1693,0.052100
1694,0.026183
1695,0.026255
1696,0.026241
1697,0.026216
1698,0.026109
1699,0.026109
1700,0.026223
1701,0.026160
1702,0.026167
1703,0.026273
1704,0.026204
1705,0.026301
1706,0.027869
1707,0.026895
1708,0.026282
1709,0.026353
1710,0.026929
1711,0.026396
1712,0.026126
1713,0.026248
1714,0.026202
1715,0.026024
1716,0.026231
1717,0.026274
1718,0.026290
1719,0.026251
1720,0.026311
1721,0.026159
1722,0.026281
1723,0.026012
1724,0.026179
1725,0.026180
1726,0.026137
1727,0.025982
1728,0.026179
1729,0.026214
1730,0.026055
1731,0.026147
1732,0.026346
1733,0.026253
1734,0.026114
1735,0.026052
1736,0.026237
1737,0.025976
1738,0.026169
1739,0.026251
1740,0.026094
1741,0.026125
1742,0.026156
1743,0.026280
1744,0.026130
1745,0.026130
1746,0.025975
1747,0.026245
1748,0.026230
1749,0.026271
1750,0.026184
1751,0.042790
1752,0.026017
1753,0.026253
1754,0.026140
1755,0.026169
1756,0.026192
1757,0.026312
1758,0.026047
1759,0.026267
1760,0.026026
1761,0.026194
1762,0.026105
1763,0.026260
1764,0.026176
1765,0.026209
1766,0.026176
1767,0.026191
1768,0.026268
1769,0.026170
1770,0.026180
1771,0.026230
1772,0.026165
1773,0.026217
1774,0.026222
1775,0.026187
1776,0.026200
1777,0.026292
1778,0.026163
1779,0.026166
1780,0.026081
1781,0.026276
1782,0.026379
1783,0.026094
1784,0.026285
1785,0.026241
1786,0.026208
1787,0.026219
1788,0.026251
1789,0.026239
1790,0.026220
1791,0.026206
1792,0.026142
1793,0.026288
1794,0.026255
1795,0.026128
1796,0.026137
1797,0.026075
1798,0.026184
1799,0.026197
1800,0.026174
1801,0.026202
1802,0.026032
1803,0.026217
1804,0.026213
1805,0.026232
1806,0.026262
1807,0.026220
1808,0.026210
1809,0.026292
1810,0.026202
1811,0.026277
1812,0.026283
1813,0.026364
1814,0.026219
1815,0.026373
1816,0.026363
1817,0.026265
1818,0.026321
1819,0.026182
1820,0.026030
1821,0.026126
1822,0.026223
1823,0.026163
1824,0.025956
1825,0.026381
1826,0.026268
1827,0.026175
1828,0.026208
1829,0.026336
1830,0.026147
1831,0.026054
1832,0.026198
1833,0.052287
1834,0.026122
1835,0.026111
1836,0.052053
1837,0.026192
1838,0.025973
1839,0.026120
1840,0.026275
1841,0.026260
1842,0.026154
1843,0.026158
1844,0.026188
1845,0.026192
1846,0.026303
1847,0.026127
1848,0.026184
1849,0.026078
1850,0.026206
1851,0.026230
1852,0.026213
1853,0.052185
1854,0.051981
1855,0.026164
1856,0.052058
1857,0.026230
1858,0.026160
1859,0.052217
1860,0.026054
1861,0.026234
1862,0.026185
1863,0.026075
1864,0.026162
1865,0.026123
1866,0.026188
1867,0.051758
1868,0.026105
1869,0.026187
1870,0.026137
1871,0.026196
1872,0.026026
